scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,682.20215,903.71185,0.114816025,682.36926,893.7452,0.08378875,698.00275,886.28394,0.03333412
23,682.7584,903.4212,0.12426311,682.8335,893.4624,0.07797995,698.0387,886.2593,0.03047932
24,682.6842,903.8618,0.10756058,504.67844,807.45575,0.10797246,1684.3102,483.96414,0.027275657
25,503.2905,795.7825,0.1943574,503.6198,808.10547,0.1896593,1677.333,483.93564,0.027478432
26,478.3132,802.3305,0.18906508,473.86493,801.1181,0.23527963,447.389,794.0655,0.031400662
27,503.24887,795.61285,0.1574258,471.85922,800.6048,0.23671268,447.64758,787.20276,0.039671455
28,500.4244,792.65173,0.18444684,471.3232,800.35236,0.28288886,448.25443,787.08685,0.04628922
29,501.76276,793.852,0.21455137,502.47803,807.94934,0.28743827,447.30237,793.1508,0.06402786
30,502.72003,794.9513,0.13952576,471.1868,801.1381,0.21140718,1681.2054,483.06284,0.026734615
31,504.15353,793.3695,0.08269618,504.0848,806.4711,0.07242576,1678.613,482.63904,0.020410186
32,683.386,900.6726,0.04232816,683.5242,894.6597,0.06774944,1679.7445,482.80682,0.023415504
33,620.35754,955.8078,0.03750691,683.74475,894.65283,0.074724145,1670.8252,487.5226,0.03585615
34,469.23352,781.08624,0.10051965,452.69778,792.3956,0.22973432,443.0833,790.09375,0.10096979
35,503.86697,791.73004,0.04839592,683.88293,894.3953,0.05714409,1678.8867,467.46082,0.032106444
36,683.40015,904.6543,0.054294173,683.8788,894.25635,0.09243223,1672.4027,487.47443,0.038192462
37,467.12747,767.15265,0.04068484,684.39325,894.6042,0.052730534,1678.4937,472.6162,0.032456934
38,468.03,768.8438,0.042639192,683.9344,895.1902,0.052538212,1682.4193,471.44434,0.057923984
39,467.7116,768.4291,0.03682819,684.88135,894.8375,0.056411184,1683.9099,482.21448,0.02953056
40,506.7962,804.273,0.021530408,684.6943,894.8728,0.041131794,1683.3777,482.04858,0.025674887
41,467.6599,766.83105,0.033617944,684.3136,894.88873,0.04701178,1684.4725,481.87512,0.024809346
42,379.36823,753.98047,0.044387307,373.7598,748.21674,0.05232584,523.0795,835.5004,0.017092604
43,532.86615,866.15283,0.04428019,684.8522,894.5752,0.049554005,490.2201,788.3188,0.033651464
44,503.7818,791.09155,0.036152262,683.76086,901.40674,0.050714474,1685.2118,481.70245,0.04762102
45,505.72375,792.9451,0.028707523,684.94763,894.92584,0.060446825,1684.6259,487.21634,0.03491804
46,468.15225,765.9602,0.02090857,685.2674,895.28107,0.05215725,1686.16,481.6148,0.031823788
47,507.12418,804.0323,0.03478483,685.2926,894.7155,0.043878425,1681.0885,482.46808,0.023161849
48,507.76956,804.2929,0.043381196,684.60175,895.47614,0.04705324,1682.2412,485.25708,0.050690155
49,681.42804,913.3888,0.093454234,684.20245,895.2707,0.06985084,686.57874,921.9425,0.027849037
50,508.424,804.3213,0.066520214,685.3924,895.52905,0.06180909,1682.8998,487.49588,0.025847994
51,508.06348,807.1623,0.07509776,685.0787,907.7343,0.055288415,492.64902,790.80646,0.026620494
52,682.11395,916.5291,0.03175202,684.76624,907.9295,0.05182359,1680.3533,486.5245,0.048041306
53,676.86066,918.0617,0.03019299,691.26904,907.7852,0.05596768,1677.2577,483.0699,0.012762048
54,507.37665,804.4126,0.027918866,685.26807,908.3825,0.037547838,1677.5988,483.53943,0.020490583
55,506.64905,803.07117,0.04752052,685.06354,908.53937,0.04333085,1680.4344,483.25513,0.0291687
56,1712.1538,412.00128,0.035811473,685.0445,908.72485,0.045990862,1688.0642,471.15607,0.062433034
57,507.6806,805.07745,0.028419275,684.4886,909.31995,0.0465506,1686.3865,464.21405,0.023157738
58,507.16446,804.15533,0.03708464,684.49615,909.4471,0.057235237,1686.783,463.6765,0.019867036
59,505.3231,801.65686,0.028271547,586.21375,873.88824,0.05526146,491.34653,825.42706,0.021599334
60,485.8302,786.4667,0.017188251,473.42862,785.764,0.04472918,1684.4034,488.46664,0.029476626
61,477.42636,795.10986,0.06260083,478.0331,798.7297,0.120177224,483.0755,783.16205,0.04244646
62,467.91895,803.2817,0.021305079,584.61816,874.8663,0.07362399,1684.9395,463.606,0.0144863445
63,506.2274,804.635,0.019944057,685.24835,908.60126,0.049254496,1683.5309,489.0141,0.0224549
64,477.11276,797.9798,0.03569634,478.12836,806.4434,0.11223108,467.6844,793.58685,0.027059881
65,757.1035,866.09753,0.02929749,684.9002,908.91284,0.040648296,507.03217,835.54047,0.014591112
66,518.3952,799.2712,0.020205643,684.7349,909.59924,0.067820676,522.089,835.8282,0.018362014
67,629.7748,923.94763,0.021477353,684.6521,909.3765,0.06268419,1683.5431,483.48508,0.014909446
68,486.23093,786.00543,0.021626385,684.9005,909.39606,0.04276812,477.12665,789.4222,0.016047992
69,645.23,911.653,0.041483153,690.3461,910.3197,0.06855064,1683.8472,483.7363,0.0245214
70,763.67914,843.5711,0.22124499,773.6776,863.1751,0.2602519,748.5515,876.4844,0.25496984
71,761.2635,843.6335,0.13128722,775.435,862.27545,0.19969542,749.03796,871.04584,0.19785275
72,764.0885,844.07935,0.33206114,776.918,867.09393,0.42301142,748.4538,880.40216,0.39043385
73,766.2411,841.83984,0.44599044,782.5328,866.5058,0.5857186,749.5691,879.686,0.482372
74,767.8762,843.9039,0.44830745,783.1374,865.40436,0.60650617,751.0834,879.07025,0.47945255
75,770.8302,850.0461,0.358964,785.8778,866.9929,0.559221,756.3686,879.95264,0.47140795
76,772.44916,846.587,0.069989525,785.2786,862.47156,0.15972829,759.2618,878.43536,0.15647425
77,601.80316,862.0654,0.014427552,581.9296,882.49585,0.034915254,1677.5021,484.48682,0.009418712
78,1723.0679,405.77664,0.023741625,699.856,907.2738,0.034421973,732.1754,899.8955,0.010527005
79,698.7499,918.743,0.018031143,700.66425,908.857,0.028643042,1683.9028,484.05258,0.00948618
80,698.38306,919.9278,0.0159718,707.9306,908.2682,0.022431424,1678.3032,483.79407,0.011710375
81,1754.4736,111.62763,0.046113614,690.693,920.8119,0.022128223,1683.7102,483.76785,0.012588354
82,499.36868,828.982,0.017540397,499.67932,829.3461,0.023894167,1677.7167,484.20416,0.014937427
83,493.49417,829.4476,0.01921145,700.57245,908.2598,0.027077442,1678.0961,484.32324,0.024279399
84,771.7188,869.6333,0.022403324,708.35803,907.56696,0.026818516,747.214,898.5823,0.014641929
85,771.49316,873.29504,0.17074563,779.47614,880.4584,0.27637446,756.14307,893.1705,0.16459696
86,773.768,871.2516,0.34888393,783.0368,880.17065,0.4832684,756.2899,892.7811,0.3290699
87,777.39764,871.11395,0.3853517,786.2529,878.6795,0.59137464,757.70245,893.003,0.35171658
88,778.76373,870.29144,0.31772873,788.1024,878.4379,0.48869994,759.2535,892.1063,0.34408602
89,781.73267,871.405,0.25190145,787.8984,878.78107,0.46496743,760.4539,893.7093,0.27783164
90,784.032,869.02167,0.4681209,792.66,878.9473,0.6002254,761.58856,892.07715,0.4062196
91,784.6144,868.88666,0.46835923,791.4968,878.72144,0.46994656,762.4377,891.53503,0.4843498
92,790.09454,868.99036,0.41271603,795.8809,877.6277,0.4038882,764.84143,890.5542,0.42268988
93,790.5477,868.2069,0.44178453,797.3595,876.2787,0.34562477,765.9583,892.2949,0.49512088
94,791.1327,868.47485,0.30346727,796.58984,876.3249,0.2690647,768.29596,891.01495,0.39399812
95,791.5142,865.6149,0.5351092,801.0782,877.35187,0.44396955,767.735,891.6298,0.5330182
96,792.62915,865.03204,0.5169519,802.0934,875.1546,0.44565952,770.24005,891.47473,0.48836228
97,760.7904,913.81573,0.3720485,798.2443,871.8242,0.2802769,776.87537,890.8484,0.4882888
98,795.56604,861.27466,0.4457987,804.3911,872.2095,0.425679,778.20764,892.12683,0.50880593
99,795.97577,860.2538,0.42699996,808.4249,871.1664,0.44450596,778.86334,892.43207,0.50123525
100,797.78033,859.6321,0.33299726,811.8259,867.4157,0.53261113,782.56537,892.80164,0.47017157
101,802.0797,858.7092,0.33965302,811.27637,866.5211,0.5423331,782.7624,892.5256,0.47862458
102,768.6169,908.67786,0.53326124,811.0202,864.0975,0.68883985,785.632,892.297,0.49576926
103,769.3069,907.13,0.5611402,812.6789,863.86975,0.66282576,787.93604,892.14294,0.4934012
104,769.5568,905.8356,0.5037301,813.5954,862.4369,0.6803448,790.1086,892.4126,0.52797323
105,803.8868,854.45215,0.54340136,816.3999,861.8202,0.63744223,788.9723,892.47217,0.48506162
106,805.3036,851.94666,0.4622295,817.7022,857.3861,0.5685701,794.0625,889.2743,0.5741855
107,806.06226,849.94464,0.44938895,818.3802,855.9018,0.5497284,796.41986,887.95154,0.4973032
108,809.77893,846.8651,0.41099614,818.9621,853.9446,0.5247067,797.5529,886.0323,0.49129537
109,810.60846,843.3978,0.4290756,823.0866,851.1415,0.58692515,799.8766,884.55115,0.46376747
110,808.0274,841.53296,0.40227392,825.07965,846.97656,0.6799306,799.8762,884.5941,0.50610566
111,807.82806,840.1525,0.4035898,824.48926,844.50555,0.74028766,799.5542,883.37646,0.46186426
112,809.4568,839.61633,0.3862126,824.69446,843.7015,0.7418705,798.29285,882.9181,0.45893842
113,809.43365,839.2243,0.43622044,825.51245,842.86896,0.67009896,800.8461,881.7449,0.40065196
114,811.50916,838.6719,0.3762333,822.5176,840.368,0.60588884,801.8953,880.1337,0.33616742
115,812.7215,837.0343,0.36628127,822.4983,839.6635,0.57133555,800.68805,879.1787,0.29072013
116,811.69867,837.6615,0.47174996,823.95624,840.3974,0.5571114,801.54584,878.3638,0.39870808
117,812.58954,836.5473,0.45407394,825.5799,839.87695,0.576031,798.40826,879.0795,0.40216312
118,812.84406,837.1727,0.41889507,826.4327,840.14435,0.5608315,798.6676,878.85913,0.44170097
119,816.86316,836.1085,0.38451135,826.9619,840.7962,0.5803492,799.47156,880.95966,0.41416132
120,815.7597,837.1641,0.34134766,826.0608,839.395,0.5762037,805.9006,877.8952,0.47009483
121,815.2601,837.0666,0.3163672,824.47626,838.6453,0.50104713,805.34607,877.33386,0.44525728
122,779.89417,878.90936,0.32036233,822.0971,838.4372,0.46406132,806.88324,877.9416,0.4663742
123,781.5997,879.5754,0.34234005,823.03424,838.5846,0.4927262,808.0877,877.36566,0.49107307
124,781.03735,879.9615,0.29751286,822.6991,839.77905,0.47040254,807.0019,877.3801,0.4419659
125,781.724,879.93854,0.31042287,821.49084,839.191,0.42846078,808.2508,875.9999,0.42700458
126,781.87683,880.64014,0.35198766,822.2743,838.8975,0.45044458,808.005,876.3517,0.5123198
127,782.7753,880.25183,0.42367467,826.52026,838.16296,0.6055307,810.4639,877.1254,0.5315263
128,783.05334,880.2978,0.41280448,826.228,837.4003,0.5766182,811.24457,875.8798,0.48891336
129,782.6516,880.7273,0.50493455,824.74457,838.1923,0.5028038,811.54407,876.4836,0.43085805
130,782.80536,880.4835,0.5540822,827.73145,837.3833,0.63466096,811.5006,875.25165,0.50873643
131,783.1881,880.24927,0.54650366,827.177,838.06433,0.6029959,811.80927,875.6988,0.51618963
132,783.0697,878.00555,0.40523368,827.6308,838.93896,0.5086923,809.81866,875.37286,0.45528838
133,783.25214,877.51483,0.43005833,830.16187,838.3036,0.62949306,809.8525,874.8566,0.49646965
134,784.3093,877.2282,0.3937785,829.5456,837.07965,0.5501711,811.26056,873.2974,0.49937126
135,784.81964,878.37036,0.45383602,828.60876,837.05383,0.5438825,812.3261,872.7837,0.47670022
136,784.9677,877.76166,0.37341145,830.29535,837.111,0.545837,811.7491,873.7681,0.49237204
137,784.65936,878.8586,0.41372544,822.56616,838.4205,0.27459455,811.6757,869.346,0.38271168
138,784.2912,879.131,0.4995635,828.55383,838.8378,0.4089173,812.605,870.9084,0.46667302
139,783.4719,879.0177,0.45567143,828.97046,837.22424,0.37367845,812.299,871.2512,0.42580122
140,784.17346,877.8169,0.4415662,829.8703,837.84393,0.40098545,812.49225,872.30206,0.4082829
141,784.9897,876.6996,0.24890877,829.2881,837.1346,0.25825328,811.4206,870.52576,0.23431969
142,785.20374,875.8596,0.21723714,831.34454,836.2191,0.23696312,811.73236,870.71027,0.17361836
143,785.48706,875.6111,0.15211344,831.46643,836.3114,0.13225833,810.9644,870.01117,0.07648172
144,924.0009,756.56024,0.24126132,924.6985,777.3278,0.21982284,811.9818,861.03033,0.093475066
145,787.35504,875.18567,0.10800479,834.4991,831.3474,0.12447091,817.6113,853.84973,0.06327518
146,788.12805,875.6943,0.05687909,835.326,830.8635,0.045199666,818.8807,851.71906,0.0368819
147,860.27747,773.46027,0.031905413,835.17224,829.9801,0.043688953,819.54724,850.48645,0.02339203
148,860.16266,773.87,0.04880868,835.22766,830.29083,0.047331054,819.3441,851.18445,0.03143358
149,860.47107,774.44604,0.06407474,836.0918,829.6758,0.05862,1578.3627,1012.4904,0.023062104
150,684.07935,950.1492,0.056185756,685.1456,946.50397,0.040943813,812.306,868.1635,0.014766006
151,860.3857,773.82947,0.052102543,836.0448,829.5904,0.042742558,1819.7244,450.86276,0.023093328
152,1754.4414,109.448425,0.090708554,836.2078,829.6223,0.036821645,1729.6538,96.013985,0.02058041
153,1753.516,109.068085,0.058247317,447.9987,844.8978,0.05598045,1562.8431,1011.7917,0.01672973
154,438.31067,844.965,0.050468106,448.07837,845.17633,0.060313504,1677.8446,484.14206,0.014853884
155,692.4989,932.2616,0.04736887,688.58234,932.44507,0.059199676,1678.4515,484.16986,0.010968133
156,691.60974,932.1754,0.0499961,686.9932,932.34515,0.05029177,1649.557,213.74088,0.018869152
157,444.08612,837.7774,0.017289523,444.8521,844.90326,0.031112708,1649.422,233.80347,0.018395064
158,699.2067,932.3337,0.033114612,444.45126,844.6489,0.03746679,1579.0065,1019.45685,0.011512733
159,693.31616,931.91364,0.037542686,688.7934,932.2025,0.037843928,1578.7908,1012.16064,0.011144903
160,693.19,931.6713,0.019259945,868.725,781.69604,0.023529114,789.0977,891.245,0.009081718
161,849.5121,796.8827,0.017847553,868.3988,784.0352,0.026893236,1586.7761,1011.53455,0.0071142404
162,1710.0237,405.53857,0.021046216,1716.4011,404.95667,0.028691929,1676.9634,483.89148,0.0075985575
163,857.8893,790.09296,0.025148535,870.6997,810.5779,0.08146995,811.6091,869.27545,0.023777435
164,801.4813,887.7494,0.024402285,870.7076,811.1302,0.057828054,811.1487,882.0006,0.019999724
165,868.31573,789.85077,0.03355817,874.74646,798.6942,0.054149203,1563.7068,1012.0162,0.013853609
166,869.689,790.33325,0.03292361,885.93445,811.6547,0.072185464,1563.0352,1011.8923,0.015275842
167,706.8942,926.83325,0.026792059,715.2309,933.44653,0.019831978,1650.5919,233.58707,0.017294422
168,580.83234,780.76434,0.024236673,581.0975,781.2965,0.03001944,1683.6611,484.15323,0.009444736
169,687.4012,877.91974,0.017530842,780.38885,884.6753,0.01494155,1806.6785,456.3764,0.017888121
170,526.29266,748.2854,0.01631021,780.3291,884.7949,0.017427728,1677.2075,484.83813,0.013838099
171,686.4613,877.6021,0.014384989,1708.72,397.18042,0.01137599,1561.9886,1011.9487,0.011646233
172,1709.2635,397.73557,0.014076835,1716.1346,397.52036,0.014394727,1562.6279,1012.015,0.017274931
173,1710.1183,405.5715,0.019164206,1716.3827,405.05322,0.0251539,1562.1362,1011.8724,0.011576336
174,725.84906,898.8751,0.015687065,779.65125,885.03204,0.018674526,1677.0721,484.16003,0.011832964
175,573.03326,845.1858,0.013453544,779.9783,884.8198,0.015291555,1677.0518,484.21786,0.013971023
176,708.84985,893.14154,0.020707842,620.2622,781.439,0.017922346,1852.4363,41.360058,0.0132943345
177,785.38153,888.8134,0.046743803,781.4474,884.9326,0.06304039,1563.4524,1012.21027,0.014839114
178,716.7802,903.2477,0.04467697,716.76807,902.7415,0.031014666,1677.0745,483.80823,0.013342001
179,703.1552,893.5159,0.037563384,779.328,894.0657,0.038961243,1578.8903,1011.90424,0.012816169
180,781.4125,895.84064,0.02374643,780.0953,895.65314,0.03283305,1677.1237,484.08093,0.012124606
181,1755.414,116.74405,0.026727151,619.9099,781.73914,0.016647242,1677.2463,483.8736,0.011574898
182,619.4299,796.3822,0.022579914,619.7635,804.19824,0.03200855,1684.3488,490.5209,0.012321371
183,782.4223,897.2835,0.04491088,618.8179,809.5574,0.057470724,1678.3306,484.05832,0.012716502
184,792.7202,895.1175,0.11794861,791.2981,893.94775,0.08301662,793.58734,912.52985,0.012907374
185,793.8949,896.6999,0.07011545,792.95795,895.02875,0.045638375,1677.6095,490.5079,0.009693458
186,796.5177,896.141,0.13212194,794.76135,894.00867,0.07692641,825.6426,884.769,0.018513413
187,795.18945,898.08887,0.0426711,794.2576,895.919,0.06137135,1579.1261,1034.8665,0.019116554
188,796.03925,899.2927,0.035575338,795.9381,896.68463,0.06280562,826.9271,885.0937,0.013826577
189,1754.549,111.17568,0.06818653,796.19946,898.28296,0.04950802,1578.1311,1011.9088,0.009316961
190,796.3664,899.46783,0.018524522,796.277,899.6282,0.020942839,651.7794,837.27997,0.0065981518
191,802.75446,901.631,0.023015274,796.98047,898.74976,0.049099587,1676.9895,484.0249,0.008544428
192,811.7469,899.29895,0.03196296,627.9194,823.0355,0.032203667,631.70026,803.8758,0.011138455
193,925.276,668.9128,0.016650764,931.8894,668.88617,0.01982154,1577.4181,1011.8785,0.0223464
194,626.7531,798.20667,0.01855983,634.0101,799.59686,0.01975079,1578.2767,1012.0112,0.015050506
195,588.6505,796.37524,0.013375266,811.9466,900.25275,0.01589941,1576.2794,1011.60144,0.015744781
196,589.17456,796.67004,0.016385937,811.5915,900.2499,0.017590148,1578.3057,1012.2464,0.012487035
197,932.3398,668.8248,0.01347844,812.10004,900.55664,0.015466927,1562.7922,1012.16516,0.007078741
198,591.3031,797.0671,0.025257329,591.471,797.5259,0.021142822,1677.51,484.02075,0.012097413
199,589.4858,791.52014,0.037787218,541.4259,788.6238,0.024711126,555.1661,796.5506,0.015903503
200,604.5062,811.5498,0.01290579,573.86127,804.69086,0.01224643,1866.0277,62.162434,0.009221388
201,595.77374,797.33716,0.11740132,589.5495,810.97845,0.060667966,583.52356,804.72205,0.026641361
202,594.26294,792.6417,0.039506957,587.45404,809.2102,0.031907473,584.2379,804.05493,0.01620669
203,596.6688,801.62244,0.041925546,587.76013,810.0076,0.06940723,578.18054,807.2828,0.019721035
204,732.9454,821.7961,0.01624315,652.69434,834.92773,0.023152536,1677.5425,484.0826,0.009528515
205,599.5583,798.94824,0.10981544,599.69476,819.98566,0.21834648,584.994,801.8002,0.060059275
206,570.20734,791.3421,0.039192803,596.9898,817.02625,0.06334319,569.3703,790.7226,0.016013432
207,562.797,791.26465,0.0929154,560.7398,807.3822,0.17505878,555.73584,796.2281,0.07262724
208,600.78156,797.56744,0.13748191,581.1466,812.3413,0.27290073,550.63293,795.1303,0.10140197
209,609.9594,800.6062,0.050383575,600.47906,814.27167,0.11959642,578.848,807.2531,0.021601746
210,630.7749,800.13416,0.018730758,625.9839,825.0082,0.041035682,594.1147,803.6025,0.021452572
211,611.1708,800.05963,0.17402022,611.90265,822.26825,0.31124783,589.28827,805.03174,0.09716964
212,610.68945,800.0003,0.11940628,613.26556,822.7635,0.27458662,573.7502,797.6734,0.021351963
213,579.9804,792.3633,0.16199546,579.5913,810.63245,0.20022999,563.736,796.0122,0.09357875
214,1756.7692,111.03016,0.54337347,615.94025,821.5238,0.1430769,1742.3564,98.61829,0.054111023
215,1755.0048,110.297356,0.10919569,600.0552,816.64764,0.08093707,584.9193,807.9372,0.034290586
216,588.3315,784.693,0.014653346,601.50836,813.4006,0.029957322,1577.7465,1012.2289,0.010778623
217,682.6632,813.9022,0.01966394,596.3624,812.2501,0.03387097,607.5046,803.315,0.01405504
218,598.9129,798.4545,0.06790036,598.6979,814.7747,0.08126953,572.7801,796.2269,0.0381031
219,615.89526,803.5179,0.097763084,613.7037,821.8367,0.2283035,588.27,809.3015,0.08463467
220,615.9161,803.3994,0.09951473,613.1042,820.72394,0.2277973,598.4968,809.315,0.106160074
221,615.2016,802.5972,0.10484744,610.9498,820.93066,0.24706961,589.32556,804.3349,0.10127966
222,648.6579,805.9889,0.07600823,661.5013,830.1995,0.10686762,617.4439,807.42084,0.029453536
223,693.08636,895.6303,0.019493936,709.7039,915.62305,0.033168457,672.8155,907.3975,0.014733835
224,592.54193,812.43823,0.018744448,610.9666,824.4125,0.029364435,1867.8427,69.24883,0.012998017
225,1754.3976,115.174194,0.020524412,680.3552,849.82574,0.030773608,1577.9194,1019.4978,0.011617906
226,673.0771,814.8401,0.015210857,672.9193,843.7595,0.028628234,1562.6787,1011.8862,0.01192927
227,735.8454,879.89984,0.0206586,651.6768,837.90735,0.028526263,642.66046,819.9297,0.010688407
228,1742.6372,109.44952,0.020405611,1003.75726,911.41565,0.031540364,1690.2994,489.11365,0.0150521565
229,998.66644,895.2542,0.04510722,996.0764,908.92145,0.123879,988.63684,895.1041,0.086290084
230,1710.6516,405.7781,0.022336429,990.7817,913.0381,0.030971926,1427.6206,31.61924,0.00844602
231,982.8645,917.64276,0.026478693,994.45984,916.9345,0.09415489,1678.2294,490.3644,0.010317852
232,990.852,913.46515,0.076933116,995.6358,917.3889,0.21305396,988.82794,895.62415,0.07476529
233,1755.0376,111.287834,0.024278678,1013.89465,917.2266,0.02704021,1577.5321,1012.5031,0.013290873
234,1011.92035,902.97925,0.04463674,1013.9288,923.78314,0.21403317,989.60785,911.9044,0.085947424
235,1013.2157,765.94525,0.018142616,1032.5381,930.4805,0.023543492,1678.5978,483.3097,0.015252266
236,1754.9276,117.048386,0.032378126,1018.4731,929.7744,0.038413163,1578.5424,1011.9765,0.009783634
237,750.6188,916.262,0.018039318,997.9956,930.4257,0.01594543,1677.9182,484.20535,0.013360689
238,1754.59,112.15122,0.063592985,1748.3756,117.74965,0.015268863,1685.1925,483.4181,0.014494698
239,990.6626,944.85876,0.010503208,861.24066,949.0914,0.015891382,1685.2083,483.41324,0.014450573
240,794.3788,979.5761,0.021267805,991.8127,930.6936,0.027014317,890.95795,963.3829,0.011059212
241,1019.18243,909.1001,0.013968639,990.2194,931.5557,0.016653543,892.1822,963.4541,0.009388018
242,1754.7103,116.91843,0.09306609,990.1909,931.33734,0.02366713,1860.7014,75.28565,0.008545868
243,1754.7037,116.24609,0.027034035,1747.6729,110.05929,0.016642507,892.473,963.70715,0.0112860715
244,1755.2963,112.60506,0.16446412,1716.7139,405.47406,0.027652718,1745.7775,112.54992,0.013356656
245,1755.8115,112.10583,0.56399494,1773.4045,135.19057,0.24970955,1747.9156,147.63739,0.16937132
246,872.60236,963.6659,0.10319697,889.39386,954.6491,0.047199897,892.29407,964.4509,0.05929262
247,1041.3552,770.80255,0.049919385,1043.2075,793.4812,0.24039206,891.5706,965.1467,0.038039263
248,1752.041,110.16979,0.070868984,1038.6534,797.40857,0.29779556,1021.34814,793.8738,0.06606137
249,731.28235,834.6612,0.10014025,736.5976,857.32947,0.1332111,726.92334,847.9909,0.056060646
250,1754.1737,116.68168,0.029880358,1076.1191,776.3106,0.1416289,1562.5288,1012.26746,0.0116663
251,1045.8159,766.9464,0.021910418,893.8201,956.32166,0.03682407,898.16956,972.496,0.050822943
252,671.38116,835.0258,0.025357323,677.0643,822.64386,0.03807746,1105.6936,755.9321,0.015476538
253,671.01324,822.1977,0.019448403,676.87604,822.0173,0.03509732,1107.1566,755.475,0.0150062665
254,677.46545,821.6834,0.09944751,676.4945,830.67303,0.2025271,667.89825,821.8234,0.10507684
255,859.15375,980.95306,0.08329067,891.5807,962.3494,0.035764057,892.9688,978.582,0.036506712
256,1754.5334,116.043205,0.08147108,861.0252,976.5133,0.037736986,899.08905,974.57416,0.0601714
257,1045.7972,915.34503,0.044622857,1036.5812,898.13965,0.030343449,1049.084,926.9499,0.01725315
258,1140.1985,740.7892,0.011807368,892.8261,963.2125,0.015232005,1821.0532,443.8447,0.011097901
259,1147.1183,755.109,0.014965741,1145.7667,754.8597,0.017847408,1678.4963,484.1327,0.010104632
