scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1868.7761,67.39917,0.0078081107,1186.9498,202.4703,0.007443814,1735.3802,487.9059,0.025792431
22,1732.3884,163.67198,0.005891272,1868.644,60.95069,0.007954316,1735.969,487.75845,0.021858023
23,1829.0878,68.41233,0.0099886805,1874.6282,67.68295,0.014958766,1881.3276,75.441826,0.026520181
24,1661.2915,196.0224,0.02186975,1668.0815,196.48697,0.016477816,1857.4033,443.51498,0.027435439
25,1779.3488,474.79626,0.0071389624,1717.2119,468.45557,0.0064945626,1735.6368,485.8563,0.029627284
26,1845.1525,83.70288,0.0057029068,1787.2112,756.33734,0.0046633915,1735.9459,481.89276,0.015100663
27,1668.0284,189.4433,0.02483579,1668.9902,196.45331,0.010211441,1838.3141,92.37768,0.009960173
28,1844.6891,83.74515,0.0061371312,1171.2675,202.92024,0.009547253,1837.4758,92.22945,0.012473944
29,1682.6984,188.56844,0.0063680355,1172.2144,202.77917,0.010316154,1846.7572,91.53311,0.011926777
30,1156.9744,210.1345,0.005699441,1141.8499,171.98018,0.008822206,1730.6885,474.90216,0.010952211
31,1667.4995,203.62457,0.0077908225,1141.9395,172.01491,0.009081556,1730.4242,475.532,0.010285435
32,1667.6735,196.33109,0.029843938,1680.3579,203.06844,0.015112028,1848.3898,91.908005,0.017409762
33,1844.9644,68.57323,0.0061089066,1875.5005,67.657394,0.009034329,1888.4856,73.9994,0.01106516
34,1756.8553,396.89542,0.011505663,1756.8898,397.04306,0.011192247,1610.7877,1018.28564,0.014397119
35,1171.3832,141.26033,0.009512779,1142.0305,171.14488,0.010278465,1846.0164,92.23921,0.008810906
36,1740.4886,396.5854,0.0061261132,1187.5238,203.74205,0.008246295,1731.516,475.20227,0.011547616
37,1179.5659,133.1787,0.006512502,1157.05,170.97885,0.0074405815,1875.6215,87.93636,0.011478619
38,1746.7402,491.87982,0.0099768955,1746.9537,491.20963,0.0063982983,1610.8535,1018.59454,0.011384768
39,1668.0466,203.42494,0.008744653,1682.6328,196.61469,0.008370699,1847.6517,91.52221,0.011443446
40,1667.9666,189.29997,0.012447961,1820.0254,83.93253,0.014715765,1830.3942,92.422165,0.0124668
41,1179.8004,133.13152,0.0062737134,1868.0508,61.31317,0.0076721343,1887.9899,74.483,0.010377654
42,1179.8379,124.59157,0.0039343936,1771.2985,756.40216,0.0056530763,1859.1184,443.58817,0.008719911
43,1179.544,140.32576,0.0042205807,1156.4297,171.21136,0.0071996534,1610.7767,1011.68115,0.010491201
44,1875.6873,75.87857,0.005085402,1140.8486,140.19966,0.0056908936,1846.5302,92.00064,0.0122519275
45,1740.5122,396.5941,0.0064659053,1756.2919,396.56607,0.0061326856,1626.3363,1018.9998,0.0149292955
46,1682.1606,189.2464,0.005777109,1690.1356,196.25685,0.0068737892,1836.7039,92.03135,0.00895875
47,1740.5005,732.7162,0.019398278,1747.5542,740.21045,0.02211602,1609.7307,1011.2761,0.013833868
48,1882.7463,68.71667,0.0060982336,1875.1464,61.159286,0.009580395,1882.5651,69.662796,0.014662156
49,1674.5098,196.50229,0.026686007,1668.4403,196.68025,0.014760262,1887.6593,89.752625,0.012304347
50,1156.6375,194.88708,0.005981448,1171.6698,187.79198,0.008318772,1626.4155,1018.713,0.016925093
51,1681.9725,202.80244,0.025138566,1697.8214,203.42596,0.011086425,1626.3822,1018.7644,0.014094947
52,1668.1353,203.693,0.0086181,1141.1528,171.94057,0.009309008,1626.3627,1018.90015,0.012226752
53,1171.5825,141.00354,0.0069025834,1836.3295,83.73959,0.009967244,1847.651,92.305016,0.014536408
54,1682.6401,189.50768,0.007800275,1140.8987,171.9865,0.011572655,1847.9474,92.759026,0.01950211
55,1668.1322,203.78223,0.005735771,1868.3041,61.755684,0.012226036,1882.7336,74.42588,0.01521422
56,1828.6866,84.601,0.0055344254,1141.6764,171.42204,0.005750401,1730.4072,474.63037,0.01233393
57,1756.6732,396.7051,0.009338931,1756.6609,396.71185,0.008579428,1611.3583,1011.7509,0.010389754
58,1667.5784,203.22664,0.04912986,1661.7496,197.31604,0.026270768,1867.61,106.01019,0.017319717
59,1667.7911,189.66144,0.019929087,1668.2864,195.99084,0.013064952,1889.065,74.47058,0.016166508
60,1869.5205,66.075356,0.00959126,1875.8652,67.243454,0.011618224,1729.793,475.0962,0.03295596
61,1667.7756,203.68022,0.013582329,1667.9768,196.68816,0.007897329,1848.2378,92.0681,0.014285547
62,1844.5464,82.78727,0.00761952,1740.6025,396.6386,0.006859372,1848.485,91.733284,0.017091187
63,1740.585,396.63922,0.007746157,1740.6023,396.6881,0.007073233,1627.4594,1019.8185,0.008180207
64,1150.1309,201.5985,0.0210466,1187.476,204.98622,0.00989697,1889.2822,68.117935,0.012888818
65,1740.3569,396.35187,0.0058448417,1188.1747,205.08356,0.0070062946,1846.6234,76.169785,0.009508685
66,1668.5702,203.21695,0.010373584,1668.6078,196.73439,0.0067383638,1836.9407,92.33287,0.008527584
67,1667.5791,196.43892,0.023137778,1661.9823,196.37949,0.011644831,1846.1904,92.13388,0.011185875
68,1668.0836,194.41034,0.2446178,1678.3096,203.14223,0.117412254,1670.1075,229.96124,0.04456361
69,1667.9182,189.19716,0.012326885,1668.2875,196.3373,0.011045586,1609.3367,1010.3122,0.012239831
70,1661.0403,195.87195,0.19490097,1674.0123,208.53737,0.07667957,1645.6238,225.50006,0.028997712
71,1186.7114,206.06767,0.013752732,1193.6454,212.52083,0.019629205,1837.7009,92.92036,0.010309297
72,1193.5027,204.50653,0.010470402,1194.0312,212.19606,0.012936031,1848.1415,92.033035,0.014421933
73,1157.1921,202.97511,0.031067483,1186.0326,191.5442,0.012265088,1881.8419,72.8661,0.027954457
74,1665.8821,195.90762,0.36251998,1678.0903,204.97873,0.27900225,1662.3948,226.52112,0.08464618
75,1108.873,137.94188,0.008745588,1101.1804,130.75673,0.009782397,1626.8657,1018.71716,0.02721129
76,1668.054,188.60655,0.011126141,1668.3076,188.69162,0.00944,1751.6959,475.6756,0.013777584
77,1668.2258,189.45216,0.029827537,1669.0098,196.2594,0.016180187,1847.4026,85.4446,0.012524622
78,1150.3678,203.16214,0.028671954,1157.9667,210.71053,0.0087501155,1872.6458,82.356926,0.017648429
79,1150.9299,197.13278,0.057659924,1151.7186,197.89937,0.018886607,1859.0381,443.17435,0.010385197
80,1165.0496,205.35698,0.013206609,1151.2421,210.44882,0.009232397,1611.2694,1018.02734,0.019004142
81,1667.897,189.27884,0.023545599,1661.9122,196.10724,0.019555273,1610.6053,1017.94244,0.019641476
82,1813.4862,92.28143,0.020752935,1812.5774,85.605965,0.025143446,1626.8215,1019.3415,0.031170346
83,1667.5184,189.65671,0.025044998,1661.7318,196.51071,0.016592203,1626.4468,1019.339,0.019195314
84,1813.0719,92.30749,0.019647833,1805.4528,85.83098,0.009573243,1837.8474,106.56863,0.014000371
85,1690.8723,188.16022,0.004859338,1690.6664,195.61865,0.0043882397,1612.1594,1011.56055,0.0092256265
86,1812.6012,77.10061,0.0077971793,1820.3754,83.39799,0.0054824576,1847.3666,91.23461,0.014638987
87,1763.5621,396.57056,0.0064695925,1756.2079,396.65353,0.0075284415,1837.868,76.5707,0.009495555
88,1763.8575,396.37637,0.004294517,1820.7183,83.93141,0.005281449,1618.9086,1034.5239,0.011158839
89,1836.8337,68.40571,0.0058026025,1820.1511,84.0459,0.006422242,1626.6075,1019.3992,0.018233612
90,1681.8468,188.82498,0.00910809,1682.23,195.73404,0.008579646,1847.7804,91.634415,0.012726076
91,1669.281,194.84732,0.18872283,1678.6832,203.18475,0.13625437,1673.7704,228.37863,0.015789421
92,1667.7087,189.0125,0.011186812,1820.27,83.439644,0.0109700365,1881.2006,87.80622,0.016831232
93,1663.0687,196.61723,0.8780806,1692.9667,203.02232,0.5249151,1662.8086,238.95859,0.4007597
94,1665.8799,195.47833,0.61235327,1688.7808,195.29189,0.29637596,1679.5791,227.16573,0.1284704
95,1884.3976,68.14963,0.0054965704,1771.4778,756.4973,0.0060190638,1626.55,1019.61694,0.017463394
96,1788.219,137.99292,0.00730436,1196.5974,275.74835,0.006848965,1625.9067,1018.8517,0.01623383
97,1740.4641,396.51447,0.005234613,1140.7064,132.27477,0.008356739,1147.968,124.9035,0.012987037
98,1828.9495,85.89461,0.008386739,1196.892,260.78488,0.008089861,1626.633,1019.06396,0.0134338075
99,1197.0927,268.70624,0.02342592,1109.5271,124.10774,0.011524246,1627.5907,1019.63873,0.011805986
100,1667.871,194.4938,0.33507016,1690.861,197.98256,0.15986207,1678.5352,226.88278,0.103179485
101,1197.3301,268.21475,0.032141555,1202.9435,220.78676,0.017072957,1837.5222,92.38692,0.009830025
102,1667.889,189.8093,0.044104174,1662.9418,196.54877,0.013917801,1846.2291,91.85891,0.009610173
103,1077.0431,141.71104,0.020271644,1084.8855,148.36723,0.015669508,1626.9037,1019.33264,0.0114077125
104,1787.0057,109.35537,0.13792655,1217.494,236.24516,0.02974399,1627.9397,1019.2989,0.017335799
105,1197.2805,250.3472,0.038299788,1216.0258,236.61621,0.037885886,1871.3513,83.26016,0.027596867
106,1667.3337,189.48967,0.016757192,1785.9232,101.2919,0.009327037,1652.0795,236.66281,0.008294675
107,1197.3204,229.42796,0.008484656,1218.7258,228.03671,0.009439577,1848.823,92.76655,0.011999169
108,1197.1176,228.64948,0.009786551,1204.513,213.07799,0.011847785,1609.9513,1010.49536,0.009728076
109,1673.313,188.86166,0.02072682,1697.6976,209.08818,0.011948922,1611.1497,1018.11285,0.011511339
110,1664.6222,193.32336,0.295977,1684.2202,201.88324,0.20702747,1670.4037,224.74585,0.09000115
111,1674.0675,195.98248,0.02421493,1696.9298,195.66338,0.026219888,1627.4644,1019.5674,0.013108415
112,1664.3268,196.25266,0.54716647,1691.6704,199.9987,0.2853359,1661.4078,232.3696,0.14270614
113,1667.9508,188.72568,0.0070535387,1820.2833,83.63833,0.0063119526,1804.127,436.71106,0.012557086
114,1660.6136,196.12944,0.0067107114,1852.7141,68.78513,0.008088676,1882.2634,88.889435,0.014757359
115,1819.5222,94.78353,0.08585342,1814.6139,87.263725,0.19238031,1844.2021,92.350174,0.054933164
116,1811.8811,92.57101,0.010450139,1868.236,61.284405,0.010349622,1881.6919,87.293144,0.014067184
117,1665.86,198.11888,0.41897944,1684.1066,205.19417,0.2179456,1662.0428,232.81606,0.13525015
118,1663.4061,195.13705,0.35361692,1812.1742,88.78905,0.16493163,1657.0195,226.41864,0.07187526
119,1667.957,195.62155,0.09776987,1697.4385,201.29492,0.039959528,1681.8728,228.26025,0.018291878
120,1166.0771,203.44594,0.057913207,1806.1682,84.96763,0.024493633,1880.4294,86.99953,0.028827967
121,1166.8495,204.2898,0.048398457,1194.8915,204.49818,0.01294335,1626.5558,1019.4237,0.013722178
122,1166.8342,202.81784,0.0585783,1193.9358,203.71077,0.020190524,1626.5261,1034.9867,0.018098505
123,1674.8495,195.46262,0.06858534,1697.1412,201.71667,0.023805361,1626.2859,1019.18536,0.010690319
124,1180.6147,208.61258,0.07455074,1193.107,210.66934,0.042253163,1610.5146,1018.50745,0.020385029
125,1180.5798,209.30634,0.030043948,1194.4049,204.30959,0.024555797,1881.9285,90.88456,0.018656876
126,1187.6665,204.89209,0.057614964,1194.8416,205.53181,0.052610483,1840.6643,106.34938,0.014360957
127,1186.647,203.82454,0.09788978,1193.9523,210.31499,0.08492212,1857.4305,83.32391,0.042435177
128,1188.021,208.99704,0.117063455,1195.5917,205.49258,0.06337319,1626.6719,1019.351,0.014874586
129,1194.8035,204.39662,0.07280456,1195.7374,204.8776,0.053619865,1627.0258,1019.0578,0.017550722
130,1188.4827,203.51797,0.041293312,1189.4994,209.92299,0.045154743,1627.4194,1019.78595,0.028167611
131,1212.5007,181.69019,0.008283198,1212.7098,181.90404,0.0068564755,1627.42,1019.4564,0.017983893
132,1100.4119,185.81596,0.021906188,1113.6506,171.26294,0.010302108,1837.0853,107.71509,0.010082108
133,1198.4006,197.78941,0.03751042,1226.3711,190.35976,0.02563416,1627.1342,1019.30084,0.015097949
134,1197.1033,197.71378,0.033296805,1198.3806,211.07454,0.016993813,1626.4735,1019.1098,0.013639124
135,1660.4835,196.2025,0.01160546,1129.5017,182.16182,0.015328706,1838.1006,107.121346,0.015168069
136,1814.658,91.277145,0.026075765,1103.0315,194.78197,0.018192634,1855.8346,91.5679,0.018063478
137,1104.4633,193.26523,0.069962665,1108.5432,199.14499,0.027147645,1855.699,92.38088,0.017455554
138,1103.3823,194.658,0.045091406,1815.364,88.69207,0.084443256,1851.8762,92.22531,0.050379682
139,1814.622,123.40762,0.20922685,1811.4752,88.503525,0.33705258,1858.7031,97.637146,0.15766178
140,1103.3228,195.51602,0.019709717,1103.7971,195.61183,0.021660471,1854.4315,85.81629,0.009328904
141,1109.4092,195.90866,0.09361056,1128.0941,195.6189,0.044154026,1841.4647,107.19167,0.022717597
142,1109.8932,197.04402,0.07643171,1111.0858,202.78488,0.041353665,1874.3025,92.368225,0.016143264
143,1110.0565,201.72084,0.055292062,1130.2982,195.13202,0.022517832,1626.747,1019.0873,0.01235014
144,1110.2202,201.54234,0.05469464,1130.2869,194.91663,0.024257123,1849.1641,92.20119,0.014887582
145,1111.2515,202.00797,0.071615405,1130.4543,195.40732,0.03688585,1626.5555,1019.20026,0.010983443
146,1110.8472,203.03276,0.040673777,1131.526,195.91202,0.020861141,1626.8857,1019.3159,0.012309528
147,1786.9419,108.027794,0.046405636,1131.9904,181.88542,0.026341652,1626.0604,1018.7855,0.016777083
148,1110.8213,203.0638,0.01789166,1131.7826,195.81642,0.014905525,1627.1964,1019.2709,0.012329255
149,1813.9779,91.60547,0.024313983,1116.9708,210.94855,0.011172318,1871.054,81.416435,0.021313155
150,1111.1837,203.63692,0.027455427,1132.0364,188.74432,0.01981678,1839.0199,77.52104,0.0081670135
151,1113.2437,203.17793,0.08459764,1131.9293,190.44977,0.033967316,1626.087,1018.71796,0.014775878
152,1118.4294,205.26762,0.09040686,1137.4584,190.2146,0.033093583,1855.8263,92.96657,0.019167298
153,1119.0066,205.93901,0.14192842,1133.6233,192.05197,0.06283207,1626.6808,1018.9694,0.012728844
154,1118.7064,204.07768,0.17080458,1132.9017,192.58539,0.11433034,1852.8617,106.82995,0.014549546
155,1118.6085,205.43994,0.047429517,1143.6146,197.62413,0.022540476,1626.832,1019.2166,0.009115062
156,1124.3698,208.75633,0.0906674,1143.5618,198.73938,0.044416975,1852.6741,107.711365,0.013026175
157,1124.1698,205.09712,0.09142154,1698.7673,188.05655,0.04792697,1854.0273,106.47739,0.013631208
158,1124.5938,208.8618,0.0631064,1142.7415,196.99338,0.033631314,1144.6498,196.49472,0.011637559
159,1130.8273,215.12325,0.16283059,1143.0771,199.65755,0.08575356,1627.0477,1019.63763,0.009368115
160,1126.3284,209.99533,0.1551151,1143.4618,199.8014,0.13252082,1627.0366,1011.84534,0.010294247
161,1125.3643,210.63869,0.09844164,1812.1646,95.509514,0.08769384,1845.6855,103.930214,0.056379866
162,1125.6925,208.40129,0.1540402,1142.1204,199.435,0.1118792,1853.9926,99.672714,0.015819268
163,1130.495,214.32812,0.21420582,1141.1115,204.85265,0.11872978,1839.9482,107.37765,0.019088207
164,1130.8259,214.32285,0.16687144,1142.3451,199.52905,0.08268927,1868.6475,83.71153,0.008760086
165,1126.1531,209.46417,0.09495955,1142.2213,198.1709,0.066688925,1626.8837,1018.7577,0.01078831
166,1125.8191,210.17764,0.062457286,1143.9586,197.99133,0.049647957,1627.0349,1019.21045,0.0122255245
167,1125.5042,211.47552,0.016443254,1147.4641,197.00435,0.016638566,1626.912,1019.10516,0.009323561
168,1125.1678,210.64804,0.01980741,1146.3993,196.66795,0.025129639,1889.2034,89.09856,0.010149444
169,1117.6318,210.28119,0.011364266,1117.3473,210.10727,0.012149348,1627.6129,1011.88885,0.010703145
170,1118.1622,210.54163,0.012109942,1117.8527,210.4279,0.012509965,1847.371,92.52022,0.010555266
171,1118.7349,210.09436,0.014078769,1124.9103,209.87585,0.011212483,1847.3618,76.64076,0.010333809
172,1869.5754,66.765305,0.009221105,1875.458,67.174034,0.01338049,1887.9067,73.29671,0.01657419
173,1119.0173,202.4621,0.010414147,1146.4445,173.79367,0.012813645,1626.8774,1019.6613,0.010742411
174,1813.3091,92.04466,0.018020395,1811.7831,98.3019,0.017474918,1841.5382,108.10495,0.056089483
175,1126.584,203.69035,0.032682545,1146.0917,197.19063,0.02243164,1847.1182,70.09248,0.0075141666
176,1666.2882,195.78932,0.107313916,1675.1692,203.47403,0.043527696,1659.4865,223.57552,0.019466536
177,1661.3018,195.93437,0.02759477,1674.9783,196.5842,0.017088458,1821.5923,77.92692,0.010020586
178,1121.6738,201.94324,0.07011618,1142.4843,195.8779,0.022766707,1627.455,1019.9154,0.012003724
179,1120.6466,202.70877,0.012585422,1147.062,174.14897,0.015394929,1627.026,1019.3773,0.011795718
180,1120.1456,209.21683,0.012303287,1146.5177,174.31227,0.017190317,1626.2897,1018.92114,0.0073708976
181,1125.8477,197.12733,0.019021632,1145.8984,196.47601,0.018382719,1627.8901,1019.5089,0.012122632
182,1131.0276,200.30896,0.09561704,1140.74,190.43059,0.07976766,1627.0674,1018.9707,0.015208864
183,1122.7854,188.88112,0.104994066,1140.9175,188.77274,0.06864258,1888.6595,75.139496,0.0074291653
184,1127.4006,195.34216,0.102050275,1142.7509,190.4843,0.07772148,1627.4967,1019.4378,0.01163995
185,1132.092,200.06552,0.08002517,1144.128,189.32062,0.05244568,1846.4613,93.28541,0.015170999
186,1132.3053,198.8612,0.1792269,1144.6257,191.2916,0.14135095,1627.2804,1019.46204,0.014996648
187,1134.3418,200.1836,0.21214367,1146.6398,192.68855,0.18541552,1152.8073,204.87614,0.011454057
188,1133.2205,202.42229,0.03926984,1147.4973,189.99904,0.03322733,1627.1194,1019.0682,0.0113738375
189,1132.7798,196.24016,0.013758635,1147.3942,189.33961,0.031024301,1847.1389,77.34433,0.010062896
190,1667.8942,189.1658,0.01240182,1133.3634,210.49539,0.017074525,1839.3243,71.563385,0.027621415
191,1667.954,189.23686,0.032535184,1662.5847,195.50388,0.020377561,1845.9489,92.698456,0.008913942
192,1667.8765,189.0195,0.012189553,1668.1578,188.90552,0.011671334,1627.2445,1019.41235,0.011711482
193,1140.6127,203.22939,0.008280675,1690.2517,195.507,0.0072638495,1846.197,92.24962,0.008526405
194,1147.353,203.6466,0.1531624,1161.452,195.8466,0.048707318,1627.5372,1019.17303,0.014119321
195,1147.421,203.47755,0.17740105,1154.2601,203.20587,0.06354011,1627.8032,1019.6367,0.009161191
196,1661.4012,196.01474,0.04406454,1661.8368,196.60399,0.026101185,1611.3027,997.07623,0.014915856
197,1829.178,91.545906,0.0057125865,1133.021,140.40096,0.005616153,1627.5425,1019.59045,0.01006304
198,1667.9984,203.13214,0.0076188445,1132.928,140.36835,0.0055181617,1820.7452,92.92997,0.010708458
199,1011.84644,27.919617,0.006106528,1836.8813,69.79348,0.0065157046,1855.229,84.28721,0.013508815
200,1011.8979,27.934914,0.005908249,1786.6323,108.23841,0.0080568325,1846.7538,91.654396,0.008845054
201,1811.5372,93.82456,0.05881053,1803.7528,95.33828,0.061303854,1842.8235,98.65292,0.06818059
202,1811.9469,93.76672,0.027352054,1797.1171,98.7274,0.020524552,1841.6147,99.67698,0.06055746
203,1827.369,91.01591,0.008875418,1132.8694,155.79408,0.008335069,1627.5945,1019.4323,0.009926517
204,1124.1304,140.85394,0.008805766,1786.8357,116.06982,0.010945832,1846.7157,69.215515,0.0081371125
205,1140.5446,155.61284,0.010490325,1118.0692,132.21635,0.011298804,1627.2565,1019.1916,0.014040563
206,1667.434,190.06857,0.030950759,1662.3702,196.36377,0.023824811,1626.5924,1018.9061,0.013114086
207,1779.9071,115.67346,0.010121501,1132.9839,148.4084,0.007474384,1627.2787,1019.1302,0.014431713
208,1836.7543,68.98322,0.013436437,1787.9888,100.81332,0.012863207,1611.7162,1018.619,0.016217137
209,1668.2659,188.9016,0.012711687,1682.0503,196.58212,0.0141154695,1611.5153,1018.70795,0.015386451
210,1790.1923,124.17771,0.06472739,1811.7039,86.11939,0.022405848,1834.3575,95.11396,0.03215466
211,1828.0094,90.44276,0.0106364805,1805.9677,84.88618,0.011349814,1855.8267,84.5997,0.015430038
212,1827.0872,90.575134,0.031506713,1813.5369,85.18735,0.025656443,1840.8689,105.68249,0.033428602
213,1276.5337,205.55911,0.011565146,1276.6477,205.19618,0.006478705,1627.162,1019.09906,0.012605634
214,1673.5802,195.67853,0.36983672,1690.6342,203.38026,0.21395828,1664.1027,227.14386,0.07372427
215,1276.4484,207.38582,0.037924975,1277.2638,206.53491,0.020842547,1626.768,1019.188,0.01575616
216,1674.9586,189.0937,0.029792534,1277.4532,213.91862,0.013994001,1847.6161,92.341484,0.008531235
217,1815.6897,91.774414,0.034474567,1809.3538,91.6593,0.024948,1863.8027,82.34843,0.02666745
218,1817.6614,125.85202,0.08373705,1822.1472,104.999084,0.04730776,1860.123,103.40556,0.07793805
219,1816.3998,130.84529,0.046895523,1820.2133,83.78476,0.006661301,1854.5737,104.64175,0.053249437
220,1808.4457,130.80186,0.22403389,1800.2833,102.995445,0.12794594,1850.5253,99.97776,0.10900123
221,1784.1663,109.662025,0.21563238,1805.7474,129.96529,0.048499223,1780.8486,138.69965,0.04577188
222,1812.5391,125.26208,0.15140852,1807.2157,92.364265,0.23463424,1857.3158,97.540276,0.15235986
223,1283.5466,223.16464,0.07812787,1291.0929,230.29344,0.045279592,1290.1339,252.04099,0.013482793
224,1828.2074,91.78923,0.008518104,1147.7761,156.41252,0.0083472375,1838.2217,91.82201,0.015484199
225,1086.0236,179.40617,0.006301071,1147.6128,156.11404,0.009677946,1627.768,1019.4862,0.009567761
226,1086.6464,179.50157,0.005577714,1147.5927,156.29369,0.008735765,1611.4011,1019.3635,0.012028984
227,1086.8011,179.1782,0.008947642,1126.2026,133.12534,0.009014561,1626.6122,1018.84827,0.019392617
228,1813.2821,91.51992,0.023760362,1812.0367,85.32046,0.018558752,1839.9188,106.63739,0.024038434
229,1667.901,196.33566,0.018349865,1814.4348,86.693726,0.03206092,1848.5214,92.46642,0.027804052
230,1814.7941,93.42631,0.041587368,1812.495,87.730034,0.045681406,1839.4501,106.369774,0.03647662
231,1668.0886,188.83905,0.007865078,1706.6526,164.51398,0.006098274,1822.3091,77.256714,0.008510702
232,1690.4661,188.85114,0.0063985875,1148.9662,140.43726,0.0073091523,1846.5913,76.6856,0.008477205
233,1667.9352,189.18654,0.018147297,1682.7903,196.40886,0.010160652,1851.9288,450.76404,0.015278139
234,1668.2233,188.88353,0.013209302,1148.6101,100.904625,0.0113218585,1627.2356,1019.69965,0.012299752
235,1817.2931,131.1192,0.4476894,1810.5532,95.59402,0.33789012,1854.9684,99.54463,0.30003542
236,1816.8281,131.52832,0.07638794,1817.8008,107.03361,0.02830818,1860.7892,97.2139,0.049522713
237,1813.082,84.99921,0.0077341776,1819.8477,107.08158,0.014107635,1839.2623,107.208336,0.010727814
238,1276.699,234.37868,0.013901252,1212.4862,245.44412,0.012140461,1626.9915,1019.10925,0.015630437
239,1262.0238,228.00758,0.007875546,1644.4795,124.34314,0.0071665063,1627.6659,1011.88934,0.011767192
240,1276.6818,242.26555,0.015613172,1284.4354,242.7836,0.0097386865,1846.8531,77.28592,0.010382109
241,1271.1941,222.58646,0.04592862,1272.1104,228.13121,0.03475108,1852.3555,105.91808,0.012058045
242,1273.2339,226.39168,0.11547302,1285.6501,228.14896,0.080533326,1856.8835,81.1054,0.027020762
243,1284.0442,223.03073,0.033534713,1283.9924,228.97966,0.021502327,1846.953,69.41634,0.011373594
244,1277.8724,241.68327,0.018820375,1285.2106,242.77765,0.011193684,1627.0366,1011.76996,0.009772923
245,1276.8181,242.69765,0.009417406,1243.8757,243.77274,0.007221242,1626.5592,1019.136,0.011306479
