scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1145.5264,224.50925,0.9172156,1139.209,191.7771,0.85733217,1183.7397,219.1938,0.79632527
22,1133.798,218.95912,0.7771158,1126.5194,187.1436,0.8331834,1178.8022,216.8244,0.6258518
23,1122.1475,215.3608,0.8869474,1119.1663,182.96877,0.7806166,1168.8209,214.6348,0.72906053
24,1113.1381,213.30902,0.9694748,1109.1626,177.49919,0.8991387,1160.7101,211.70656,0.74345547
25,1102.5667,208.49246,0.85526735,1101.8296,174.4749,0.91431516,1150.2048,206.18071,0.69464356
26,1093.4661,205.56696,0.93975383,1092.9963,171.48833,0.8987867,1139.1704,203.50468,0.76142573
27,1086.0564,202.46382,0.89344144,1089.5604,170.44867,0.8243797,1132.7958,203.25356,0.66514707
28,1077.6707,199.53699,0.6759481,1084.1531,172.49396,0.5710857,1122.0269,199.58873,0.5953357
29,1071.6537,198.63332,0.7828453,1077.7156,166.88724,0.803082,1117.2489,198.39394,0.71506673
30,1064.8057,194.51889,0.74171734,1070.8624,172.74475,0.68661374,1109.5488,197.95111,0.61195385
31,1059.0773,193.98761,0.8404962,1063.6664,168.13252,0.75752586,1106.8217,198.18465,0.49891716
32,1055.7999,190.54205,0.6782851,1060.9634,171.99266,0.53093714,1103.5721,200.52966,0.42621353
33,1048.4277,193.5618,0.9788867,1053.1514,161.73314,0.8826231,1093.7595,195.06328,0.76193506
34,1042.7667,189.62125,0.88406104,1046.8042,159.90192,0.79946554,1087.4391,192.75734,0.7949257
35,1037.0646,189.0963,0.8776311,1042.3425,158.84494,0.81529844,1084.688,193.25108,0.73758864
36,1033.7169,189.13971,0.92989165,1040.2805,159.02554,0.82984877,1081.408,192.80652,0.7784949
37,1032.3275,188.84477,0.933715,1038.8776,159.73738,0.7331888,1080.8167,194.56026,0.68455267
38,1028.4719,188.35883,0.8854088,1031.3077,156.87138,0.79851574,1075.0154,192.20135,0.72081333
39,1025.0493,187.54242,0.9087813,1027.6687,155.2956,0.80943877,1071.2374,189.09866,0.6524739
40,1017.6033,184.43214,0.9180068,1022.87115,154.3149,0.83431524,1066.5079,187.86623,0.6601895
41,1012.8454,182.2676,0.9061374,1018.56396,151.54958,0.82177114,1060.0038,184.77766,0.67551875
42,1010.21436,180.87877,0.9135209,1013.10236,149.18626,0.8618222,1058.8319,186.35983,0.51252604
43,1006.8635,180.55704,0.89095885,1010.26556,146.57909,0.82774353,1053.1793,181.82092,0.71190697
44,1003.28125,179.262,1.0,1005.25183,143.90163,0.89371467,1049.6144,178.79865,0.7432471
45,999.32825,178.20432,0.9643342,1000.5168,143.51714,0.84298086,1046.2142,176.21654,0.8423028
46,997.35834,176.1174,0.92265636,997.8562,141.75298,0.9042402,1043.3184,173.81348,0.7957486
47,994.866,173.6839,0.916467,995.9012,141.37039,0.8382225,1042.794,172.87442,0.7398663
48,994.4445,174.07732,0.9151822,992.4113,140.5574,0.8213981,1040.9861,171.39293,0.75715584
49,991.9967,172.60011,0.85280055,990.533,139.15831,0.87792146,1038.378,169.8079,0.7709092
50,987.6592,171.65314,1.0,987.69226,138.3812,0.9606986,1034.881,168.5556,0.7913309
51,986.48584,169.97537,1.0,987.45056,138.34096,0.95786446,1031.9305,167.51404,0.6959842
52,986.1448,169.06627,1.0,984.7566,135.68288,0.857976,1030.46,163.87123,0.8011714
53,985.03235,168.18283,0.97377056,983.9159,134.21933,0.8666915,1030.7838,163.10274,0.7226674
54,985.7262,167.5377,0.9751512,982.62274,132.8004,0.88316405,1028.0615,161.31676,0.6708323
55,984.4411,166.51099,0.95257956,982.3548,131.7689,0.8992066,1027.6772,158.87276,0.770427
56,984.8145,164.60944,0.9519748,981.0871,130.29062,0.8958029,1028.0444,158.0888,0.74533015
57,983.86,164.18124,0.8905486,980.8009,130.62729,0.866224,1029.0392,156.10574,0.7560798
58,983.31433,164.40945,0.9157844,981.00525,130.5447,0.8564261,1030.0039,156.53366,0.77797925
59,983.34436,163.84154,0.9011153,979.92346,131.20786,0.8586297,1025.9904,155.6376,0.54612553
60,983.2393,164.73984,0.8771471,979.90686,130.87985,0.88064176,1028.2247,155.81128,0.67041075
61,982.2993,164.07576,0.86117446,980.573,130.23448,0.8918123,1030.3898,155.69968,0.5996574
62,982.6868,162.90074,0.8830527,980.1474,129.33653,0.93127143,1029.3911,153.88443,0.7374721
63,982.79865,162.9445,0.90793794,980.0829,128.93782,0.92379415,1029.8253,154.77812,0.69956046
64,982.97394,162.22586,0.8810749,980.2924,128.93019,0.89210826,1031.5073,154.14218,0.6421124
65,982.72974,161.52135,0.882686,980.13995,128.97426,0.8871389,1031.3702,153.42537,0.5824049
66,983.2806,160.36089,0.818471,981.5959,129.77206,0.9142773,1038.1172,156.76303,0.34539172
67,984.3467,158.97665,0.82411957,981.8315,129.39246,0.936521,1034.8551,154.21394,0.42674586
68,985.94525,160.6447,0.92946744,982.38715,125.76564,0.8889373,1037.52,154.27805,0.49427184
69,985.7326,159.32724,0.9258757,982.5486,124.91809,0.91479397,1040.5941,152.22864,0.49766007
70,986.64154,155.8043,0.81826156,983.16797,124.3886,0.9459486,1050.2854,153.85567,0.42369568
71,986.67865,155.04282,0.9121011,983.7231,122.79824,0.9788407,1043.4586,152.0375,0.48070997
72,985.5248,155.02596,0.9565288,984.2867,121.30338,0.9375024,1032.3276,147.06978,0.5906157
73,986.9185,154.1811,1.0,984.7474,119.29301,0.8558782,1032.824,144.83748,0.5880325
74,989.20844,152.63121,0.88520753,986.4501,118.16762,0.9325101,1034.6803,145.63312,0.7128979
75,989.3618,151.27896,0.8037255,987.0604,117.18775,0.9246944,1037.4275,144.97577,0.4983681
76,988.47485,151.42363,0.9188697,987.74304,114.88865,1.0,1033.4955,140.92314,0.68471557
77,989.90765,149.75067,0.90731794,988.83997,113.68755,0.99124706,1033.6469,139.40494,0.63800955
78,992.56366,146.37956,0.86651474,990.6902,111.652565,0.9203968,1037.7576,138.00458,0.67212915
79,994.4948,144.27087,0.8681914,992.0227,110.497505,0.8879963,1039.278,137.45148,0.6816609
80,995.03406,142.36136,0.8869347,992.911,107.6448,0.89643747,1037.2596,136.49037,0.6266938
81,997.6272,141.688,0.9264875,994.25464,106.279785,0.9120306,1038.359,134.39896,0.748758
82,998.8006,140.75519,0.90761864,994.60895,105.57446,0.91383004,1037.0448,132.06615,0.72380537
83,999.0437,139.99213,0.8843868,995.58655,104.92992,0.8986407,1035.4065,130.10861,0.5992774
84,1000.1663,139.91551,0.91752625,995.93616,104.10625,0.8659327,1041.1254,131.24414,0.7818507
85,999.74506,138.3995,0.89835125,996.19196,104.01964,0.8286706,1042.5214,130.95,0.724508
86,999.72986,137.7857,0.83898884,996.5448,104.46186,0.8025821,1044.497,131.20682,0.64138573
87,999.13055,136.99948,0.8208369,996.4811,103.203926,0.821779,1042.2997,126.52169,0.5501639
88,999.3528,135.57643,0.8021151,996.61896,102.33559,0.83099663,1042.4425,125.296745,0.5139883
89,998.9498,133.72144,0.83777726,997.1875,101.530594,0.85262316,1044.4696,126.10819,0.5413487
90,1000.90735,134.24533,0.9277582,998.1764,99.94872,0.8629941,1047.2179,124.678635,0.68473494
91,1001.56683,133.5783,0.91878015,998.81305,99.38688,0.8704915,1048.2402,124.64957,0.6874197
92,1002.35443,133.35687,0.9035219,998.9737,99.46992,0.8604957,1046.1152,124.583595,0.6641049
93,1002.48035,132.86487,0.8749669,999.20276,99.48921,0.8378861,1047.4308,125.905,0.6621726
94,1002.8261,131.99385,0.85835737,999.6201,99.09256,0.8574942,1047.6,127.79345,0.5912352
95,1002.07635,131.60182,0.901913,1000.0474,99.33291,0.84771496,1049.1368,126.632965,0.49409932
96,1002.82996,132.05913,0.88756126,999.88745,98.49653,0.8791615,1046.784,121.093445,0.5893173
97,1001.14514,132.40173,0.93727404,998.9359,98.36246,0.8997795,1045.2533,121.43099,0.73454154
98,1000.3819,130.87465,0.9700104,999.57324,97.750854,0.87854975,1045.0049,122.410645,0.76918864
99,1000.05975,130.91678,0.95656836,997.503,96.36343,0.8968272,1042.7698,120.6541,0.79575676
100,999.3377,129.81313,0.8877485,995.978,95.45787,0.8598251,1042.1807,118.851974,0.829782
101,998.51556,125.812996,0.75602365,994.70215,94.57874,0.8159667,1040.2975,117.571655,0.54876506
102,998.0426,128.4337,0.88562757,994.36536,93.520454,0.8897785,1040.8401,116.87046,0.7738153
103,997.1975,128.29086,0.8756915,993.8454,92.97664,0.9136822,1040.4427,115.9366,0.80667484
104,996.8892,127.546364,0.8576472,992.0023,92.14386,0.96595645,1035.4703,113.97221,0.81874484
105,995.4213,125.94302,0.861993,990.502,91.75047,0.99239033,1035.7046,115.6712,0.7814159
106,994.4316,124.812225,0.8443517,989.67444,90.731865,0.9535657,1037.997,115.191765,0.713514
107,992.88153,122.89265,0.7937243,988.8501,90.20087,0.90008783,1036.6171,114.01378,0.55482876
108,990.89777,123.137596,0.7305706,990.1154,89.970215,0.84330744,1033.7552,114.50247,0.6553072
109,990.3465,124.46301,0.83842176,988.8021,88.85242,0.9039876,1031.1696,115.28086,0.80004233
110,989.0217,123.53179,0.88659424,987.6771,88.052505,0.8812828,1031.3463,115.13604,0.80201864
111,988.2427,122.37849,0.8688876,986.8503,86.81688,0.818269,1030.5536,114.16958,0.6743273
112,987.58167,121.71157,0.90683264,987.4846,86.3517,0.8347537,1029.5221,114.2439,0.75841814
113,987.2588,120.452805,0.7812877,988.70404,87.384056,0.77312577,1028.0277,114.93456,0.607192
114,986.22253,119.24584,0.7007246,988.2717,87.804184,0.740342,1027.011,115.4703,0.5857369
115,984.2846,116.23374,0.69407606,988.65967,86.98541,0.78840023,1026.8657,115.30668,0.69333386
116,984.51807,117.10988,0.56601864,989.5069,88.67687,0.6825669,1026.7255,115.93692,0.59350455
117,984.1796,114.49604,0.7398612,990.1649,87.16945,0.7695822,1026.2787,115.069275,0.732934
118,984.18097,114.4778,0.7202631,991.0493,86.94278,0.76182824,1026.6295,115.90794,0.6481772
119,984.97003,116.76025,0.8561441,992.4942,84.81823,0.867716,1026.7126,115.18875,0.80443347
120,985.507,115.4796,0.88033855,993.7889,85.27613,0.81027406,1025.8335,115.13567,0.65820414
121,984.44965,115.54748,0.8954795,993.98083,83.53079,0.91689104,1026.4897,115.70248,0.7546641
122,983.5271,114.320694,0.8808816,994.57404,83.88838,0.9482723,1026.1903,118.32058,0.80512846
123,982.7603,114.09427,0.8916116,995.4175,83.94426,0.93324775,1025.1543,119.30405,0.7933557
124,982.4404,114.33648,0.9266711,996.1815,84.39702,0.9556543,1024.5869,117.450325,0.84249336
125,983.06854,114.50199,0.9033401,997.0572,84.18488,0.9323579,1026.0914,118.76616,0.87519395
126,982.9874,115.019554,0.91585726,997.181,84.010056,0.94920826,1026.1606,118.39753,0.8859275
127,982.3733,113.708916,0.8932751,994.8808,85.059006,0.9549506,1023.56134,118.08614,0.79277194
128,981.1573,113.24313,0.9231669,995.6378,83.1197,0.9393875,1021.68866,119.19233,0.7923074
129,979.40295,111.33248,0.8984963,994.5301,82.84582,0.91308343,1019.3142,117.3553,0.85957426
130,979.41833,111.03196,0.8882323,995.1841,78.965805,0.8827019,1018.5316,117.40998,0.8179362
131,977.5949,108.83996,0.8658536,992.5837,78.40266,0.9211531,1016.50684,113.909935,0.857829
132,978.13684,107.19784,0.9141864,992.1019,77.56417,0.9701618,1015.99164,112.504295,0.9134741
133,975.4045,107.72996,0.81810313,990.8202,80.820526,0.9500897,1015.1012,113.53192,0.888182
134,970.57336,108.97846,0.9463617,988.5864,82.36755,0.95222986,1011.15814,115.94944,0.94311535
135,970.0833,109.188866,0.98486394,986.8493,79.01038,0.87906885,1008.8096,114.18596,0.90686154
136,968.24097,109.72679,0.8812167,985.5135,80.79277,0.86129266,1007.4099,115.7109,0.8603971
137,968.0187,111.37727,0.8143448,985.3039,81.4379,0.8735985,1007.3566,117.633606,0.8380867
138,968.1466,111.90963,0.8640847,986.15924,83.358505,0.8842186,1007.2771,119.53201,0.77907175
139,968.0516,112.29837,0.85831803,986.6128,82.183235,0.9184131,1008.58655,119.33929,0.8276685
140,968.94836,111.92789,0.8825624,987.7224,83.2506,0.94527805,1008.016,120.1581,0.8003676
141,970.3484,110.61895,0.92059916,989.5265,81.4585,0.9106695,1009.58746,119.784134,0.80190897
142,971.3787,109.713554,0.98571604,991.35535,80.34749,0.87924117,1011.1628,120.92945,0.8309036
143,972.99414,110.056526,0.98017335,991.4421,79.35176,0.91349435,1012.78076,121.76645,0.83637565
144,973.51245,109.701385,1.0,992.66815,79.64803,0.8812081,1013.11664,121.26362,0.7835259
145,973.91345,109.67714,0.9849304,993.51965,79.579666,0.9346011,1013.44214,122.293755,0.83515453
146,975.15564,108.4098,0.95153964,993.55426,79.115425,0.9530454,1013.3133,119.62394,0.7953807
147,976.0027,107.16483,0.96257967,994.2589,78.820114,0.9536798,1014.3468,119.94097,0.7792336
148,974.8761,107.33262,1.0,994.68805,79.44039,0.9479656,1014.03284,121.24352,0.8019502
149,974.8763,107.21645,1.0,994.028,79.55484,0.936298,1013.7095,120.22613,0.79222304
150,974.8277,106.82271,1.0,994.55756,78.93619,0.97824806,1014.427,121.23955,0.79778033
151,974.9655,105.429924,0.9943993,994.08575,77.93197,0.9939883,1014.5439,119.47836,0.8072194
152,974.9768,104.992325,1.0,994.10095,76.36805,1.0,1014.43835,118.4034,0.8442935
153,976.40845,104.18136,0.9211466,993.9855,76.082184,1.0,1014.8209,116.32708,0.8412838
154,976.9314,103.84506,0.86732244,995.1125,75.98878,0.96800363,1015.4985,117.480225,0.7990261
155,978.41437,102.788826,0.936161,996.7882,75.501656,1.0,1016.03107,117.3372,0.82346576
156,978.31323,102.82398,0.90970075,997.91327,75.877235,0.9994036,1016.3625,117.67257,0.79398453
157,978.6354,102.245056,0.94521934,997.4909,73.06983,0.95588094,1017.4042,115.51455,0.8664976
158,979.66034,100.93841,0.91050893,996.4862,71.91351,0.8580628,1018.9688,113.72392,0.9170736
159,981.6519,99.86387,0.9658276,997.09656,71.22917,0.8582046,1019.7574,113.09216,0.9155552
160,982.82446,99.99773,0.94984055,998.13983,70.529236,0.87777936,1019.7217,111.19497,0.88703465
161,982.7692,100.06068,0.93018115,999.4094,70.33021,0.8638475,1020.1373,112.07526,0.91327065
162,982.865,99.456184,0.9205859,1000.9095,69.40671,0.8767967,1020.68774,113.06018,0.8515156
163,983.24536,99.2328,0.86930573,1001.3204,70.11198,0.899181,1021.2023,113.60449,0.8033636
164,984.1727,98.80424,0.8614283,1002.273,70.64598,0.90101147,1024.3236,115.4721,0.7924693
165,983.9356,98.41628,0.9045118,1002.6069,68.60012,0.9665551,1024.1049,113.887596,0.86973757
166,983.70154,98.98844,0.91859394,1002.1864,68.042946,0.95949286,1023.61957,112.23731,0.8378719
167,983.33624,99.224594,0.90264046,1001.4459,67.894165,0.9667187,1024.2941,111.43619,0.84406
168,983.29175,99.23507,0.928786,1001.13196,67.235565,0.9187276,1024.5361,111.90796,0.87685835
169,983.963,98.66562,0.9288897,1002.2924,67.339775,0.91232675,1025.2496,109.17766,0.9067804
170,984.2358,97.64041,0.8727057,1003.5072,67.91229,0.9103916,1025.4572,114.010284,0.9064783
171,984.0293,96.642,0.9111648,1003.6707,67.311646,0.9206462,1025.3779,110.59869,0.88384414
172,984.3964,97.13846,0.8966454,1005.0222,67.34019,0.93138456,1026.8921,112.73722,0.9281107
173,984.7945,98.14591,0.91135925,1005.1207,67.91583,0.9160301,1027.5614,113.00925,0.9304698
174,985.02954,99.024666,0.9219052,1005.3591,68.41707,0.92238086,1027.7621,112.64899,0.9309211
175,985.60956,99.5617,0.9010305,1005.7984,69.07365,0.89788586,1028.0734,112.61898,0.92007947
176,985.5075,99.931786,0.92497414,1006.1114,70.15821,0.884393,1027.0986,113.15914,0.9705512
177,986.0948,101.067825,0.89805275,1005.79785,71.070786,0.9301673,1027.3474,112.95946,0.9742884
178,985.7546,101.45014,0.88128823,1005.6183,72.01045,0.950062,1027.5674,114.11862,0.97175854
179,986.2143,102.90209,0.8954121,1005.6479,73.05513,0.91668546,1028.955,112.7724,0.97131974
180,985.351,101.9943,0.890008,1005.29614,73.330696,0.88833296,1028.7701,112.72977,0.9514689
181,985.4859,102.570595,0.89066666,1005.49927,73.19428,0.9291013,1030.3119,113.12279,0.97155297
182,987.1666,103.58499,0.9276985,1006.03784,73.559044,0.9042772,1031.1228,113.175255,0.95389766
183,986.5572,105.06398,0.9566083,1006.0175,74.85004,0.9146964,1029.9186,113.27167,0.96943456
184,985.8473,105.85207,0.91256857,1005.334,75.611786,0.9054118,1028.3765,115.22431,1.0
185,986.08746,106.19549,0.9302355,1005.62994,77.4246,0.942692,1028.096,115.066734,1.0
186,985.76416,107.54036,1.0,1006.0238,78.62105,0.93441135,1028.4705,116.31738,1.0
187,985.8265,108.74081,1.0,1005.7363,79.343605,0.9055145,1029.4434,116.80836,1.0
188,986.14075,109.99283,0.9907015,1005.69086,79.48831,0.89979553,1030.7238,118.15689,0.98385537
189,985.12524,110.03473,0.92518836,1005.9627,81.58368,0.9316726,1029.4585,118.532555,1.0
190,985.4948,111.40821,0.9531245,1006.7827,80.74231,0.93964666,1030.882,118.55377,0.9489705
191,986.04663,111.62009,0.9643824,1007.0387,80.877106,0.9276985,1031.8103,118.72754,0.93329364
192,985.83954,111.91616,0.96747476,1007.34564,81.35209,0.91769904,1031.7443,119.53067,0.901295
193,987.0591,113.16318,1.0,1007.9856,82.2276,0.9452206,1031.634,121.48018,0.91857535
194,988.3134,113.94647,1.0,1009.2288,83.29807,0.99155986,1032.4332,122.75572,0.88390696
195,989.07184,115.05258,1.0,1009.95264,84.57091,1.0,1032.1146,122.844055,0.8991825
196,988.19403,115.931786,1.0,1009.0736,86.85996,0.97287256,1032.0587,123.22147,0.90449566
197,988.3296,117.416405,1.0,1008.63214,88.52962,0.912922,1032.5037,124.522835,0.9174034
198,987.0409,118.19737,1.0,1008.4415,90.014496,0.9208193,1032.9059,127.17672,0.9047879
199,985.79846,119.695564,1.0,1009.8108,90.95219,0.9908915,1033.762,129.09415,0.907906
200,984.84686,120.23622,0.95134187,1008.65,91.74103,0.9534499,1033.1686,129.11711,0.89484036
201,984.9981,120.69534,0.9351163,1007.4579,92.74504,1.0,1033.5292,130.09311,0.8945018
202,985.51874,121.13188,0.84366167,1008.5522,93.10752,1.0,1033.7609,130.01346,0.89548934
203,982.41925,122.78769,0.8671115,1007.562,94.56964,1.0,1030.8337,132.2472,0.9129786
204,982.28326,124.177574,0.8619394,1007.78265,94.97012,1.0,1030.7759,132.064,0.91698545
205,982.90784,122.41741,0.81664,1007.27405,94.547264,1.0,1029.5082,131.938,0.9464047
206,979.37854,124.701485,0.91732746,1005.5204,97.22356,1.0,1028.7761,135.53201,0.9062286
207,979.11145,125.54362,0.92473084,1004.5911,98.35806,1.0,1027.4633,135.51312,0.8795665
208,975.8166,125.19103,0.923581,1002.56824,99.62309,0.9923011,1025.0353,135.73875,0.8179595
209,971.9513,127.065956,0.92449063,1000.012,101.79252,1.0,1020.3111,136.7675,0.8631102
210,969.9374,129.0698,0.956129,997.1251,103.947815,0.99311376,1019.16235,139.8034,0.9219729
211,968.4084,130.01595,0.8980692,993.69745,103.528366,1.0,1016.68616,139.99823,0.8508901
212,964.8453,129.72752,0.97397935,989.56506,105.039955,0.9270515,1015.3981,142.25041,0.8804599
213,961.7164,132.74246,0.9512757,986.38416,105.41161,0.9205787,1013.87933,142.6702,0.8759018
214,957.552,134.66235,0.8753447,983.1068,108.03627,0.8537087,1012.01575,144.91231,0.81352
215,954.0435,136.614,0.89700407,980.75183,107.78335,0.9713119,1006.7467,146.66185,0.9008893
216,951.39545,136.67657,0.85233516,979.8452,110.6301,0.9518202,1002.5837,149.20787,0.8820362
217,947.8049,136.53636,0.8465791,973.15015,111.578026,0.88179135,998.3715,147.84943,0.86014014
218,942.7265,138.3396,0.8568188,970.7265,113.51548,0.9588934,994.66846,149.55072,0.8384248
219,940.0936,139.83917,0.92219424,966.6913,115.39122,0.9406503,989.81537,152.13396,0.83408433
220,936.20123,140.32854,0.8816161,963.579,114.966805,0.9968627,986.9004,153.63338,0.8721176
221,933.15356,141.42242,0.8892805,958.95667,115.90163,0.90659887,984.7276,152.6604,0.80617476
222,928.727,141.80313,0.8671674,954.9568,115.559715,0.9233081,980.04486,152.76807,0.89571637
223,924.42834,140.36171,0.9290977,952.9248,117.32033,0.8477091,974.5299,153.56216,0.84842414
224,921.3732,141.85626,0.89859945,949.87335,118.901115,0.91886795,971.15076,154.32513,0.828776
225,917.4957,141.44122,0.9010434,946.5583,119.66821,0.9131758,968.84045,157.22627,0.83484787
226,913.2949,143.49498,0.89502394,940.7664,121.87164,0.96797067,966.47174,157.5113,0.79956895
227,908.3712,144.74533,0.9368426,935.9506,121.26069,0.89051324,962.2435,157.9337,0.8729407
228,902.88605,144.94934,0.8985161,932.2234,119.130356,0.97464275,954.4098,158.29399,0.8997196
229,899.00244,145.93852,0.9385836,927.8174,123.89215,0.9331773,951.3838,161.14114,0.86826366
230,895.10876,148.23492,0.9052315,926.6268,125.27492,1.0,949.3987,163.39767,0.9253882
231,890.88934,148.59033,0.96218073,922.5074,124.319244,0.9791648,944.9584,163.30908,0.9523998
232,885.70575,149.21269,0.9692761,917.6952,125.24964,1.0,939.9685,165.84723,0.91987354
233,881.4952,151.80437,0.9139174,912.24084,127.99196,0.8554707,938.31647,168.30293,0.75258225
234,877.00854,153.37314,0.9168183,907.4573,130.09912,0.94779205,933.1109,170.97852,0.81588525
235,872.77545,154.91455,0.8565766,904.0173,131.0798,0.9262168,931.25165,172.7067,0.8332629
236,868.3064,156.35748,0.92581266,901.2331,133.7301,0.9034178,925.2713,176.06763,0.7978993
237,864.5296,159.57294,0.87558025,894.9777,136.41354,0.87036395,922.2793,177.3745,0.7500577
238,859.5756,162.79391,0.9440211,889.9925,139.80551,0.88298565,917.79144,178.18524,0.79350007
239,855.35626,163.54073,0.96078444,887.23376,139.0189,0.89958674,913.27924,179.18555,0.8340654
240,850.75275,165.60211,1.0,881.07623,142.21017,0.8807739,908.038,180.88148,0.7662137
241,846.80457,168.49434,0.93200654,875.1084,147.05515,0.96311396,905.1049,183.09233,0.7575857
242,842.5839,171.39796,0.9985576,872.4993,149.74252,0.97073376,900.9825,186.94928,0.8172615
243,838.16656,173.79831,0.9341003,865.54126,152.4178,0.8884417,894.3993,187.49823,0.7851355
244,835.2107,176.91951,0.9778718,860.80707,155.67807,0.89839786,892.3231,190.30182,0.74963015
245,832.91235,180.99768,0.9673337,860.1935,157.47366,0.85287344,889.775,192.6662,0.75014186
246,828.341,183.20378,0.97660035,855.69257,162.72823,0.9604988,886.06274,196.74312,0.84308624
247,826.0503,187.06302,0.92683154,854.49506,166.65593,0.8569379,883.72943,198.31929,0.8144235
248,823.68475,193.13898,0.9167919,851.46924,170.52963,0.9836547,883.01416,203.19176,0.87859535
249,820.4213,198.27913,0.98952603,847.7004,176.51254,0.9576364,879.42786,206.95192,0.8143044
250,817.6979,203.38255,0.91056085,843.6359,180.20946,0.9851789,874.62067,209.07834,0.8053203
251,811.8279,210.15688,0.9790486,839.0246,186.3905,0.8776797,873.20703,210.427,0.7453498
252,807.0415,214.98474,0.91438085,833.7705,190.8105,0.9675656,867.8553,213.60847,0.81358397
253,805.0706,220.40523,0.89002097,826.45197,196.23257,0.96366787,862.9457,214.92853,0.73719084
254,797.0064,225.92744,0.84886605,821.80676,200.75638,0.9644144,859.8908,215.10622,0.76658326
255,792.3105,229.01375,0.85846746,814.96985,205.00781,0.88154376,854.8601,215.96724,0.7132833
256,787.8776,234.14085,0.8316376,807.2835,210.82576,0.7740826,847.4894,215.98997,0.5955098
257,780.7305,239.45103,0.8130298,801.9424,214.77927,0.83120704,840.872,219.72246,0.666325
