scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,649.68365,259.9409,0.3583351,650.97504,254.8476,0.63681126,606.018,299.9287,0.4296717
23,650.4801,256.2333,0.36182404,651.244,254.61035,0.62172323,604.6674,299.13803,0.43589306
24,650.2691,255.49425,0.41636822,650.75134,254.20853,0.60194904,604.7837,299.06308,0.4755241
25,650.10425,254.85443,0.46378684,650.92316,253.91876,0.6213977,602.6494,297.8639,0.53258
26,650.3463,254.81557,0.35201913,651.2142,252.74968,0.6760613,600.8013,295.33997,0.4085027
27,648.92126,257.5666,0.30991453,651.31696,252.40378,0.69143605,600.6505,294.34668,0.42925298
28,648.79626,257.74765,0.3335513,651.4218,251.9478,0.7459239,601.32733,295.88782,0.4387561
29,636.39844,338.41714,0.37306798,651.1408,251.33235,0.774656,602.79315,296.6733,0.1914206
30,663.83514,301.59058,0.3112235,649.84973,251.04164,0.7492139,595.8223,289.87677,0.1701527
31,666.7387,301.2413,0.37625194,649.6632,249.99825,0.7445203,669.1864,283.33072,0.17358918
32,664.6807,301.7995,0.39171758,648.8426,250.12766,0.7162635,598.4676,293.62048,0.16577911
33,663.3072,301.6495,0.402623,647.5827,248.91933,0.7259466,596.9789,293.26764,0.14509399
34,663.07587,298.6623,0.40666506,647.0562,247.97087,0.6845513,669.53357,283.87488,0.12222392
35,665.2478,301.09814,0.41082022,646.2501,247.078,0.65006375,668.96985,283.34506,0.13526776
36,664.3233,297.6377,0.3977437,645.9004,246.42134,0.6059275,668.32544,283.388,0.10031361
37,664.475,297.09952,0.37743425,646.3097,245.93896,0.60918987,1740.2183,439.3403,0.12443385
38,663.49,297.1837,0.4327236,645.39575,243.6489,0.64548284,1741.3271,436.62192,0.1517425
39,662.7701,295.83527,0.3661725,645.23285,243.60791,0.6294971,1739.3345,436.99884,0.1998803
40,564.7166,219.47646,0.526954,644.8145,241.62172,0.6458877,664.00964,286.01074,0.10624978
41,660.8498,296.8667,0.46115446,644.313,240.98808,0.6719723,664.1657,279.29193,0.14844613
42,661.97546,296.20624,0.50520355,643.7274,241.12,0.70819265,665.27844,275.74503,0.14611867
43,661.9138,296.45966,0.45618537,644.80585,241.40097,0.68759525,667.30853,271.11652,0.14721476
44,661.84985,295.92685,0.43631727,644.98193,240.65495,0.6687427,667.35767,271.03928,0.108635604
45,656.9715,295.66946,0.4999628,644.2976,240.04492,0.63901603,585.9676,268.4762,0.13813442
46,560.69745,215.46349,0.5438994,644.9979,240.2465,0.64244187,586.43207,270.13348,0.15896167
47,660.16693,294.40964,0.5351536,643.6507,238.90219,0.7054837,664.2035,271.03775,0.17408687
48,562.7013,216.98148,0.58021045,644.9035,238.77805,0.6644926,592.3412,275.7023,0.2522789
49,560.9606,215.96567,0.6452765,644.16986,238.72064,0.62993175,592.43835,273.05066,0.27033713
50,658.9044,293.52267,0.5061682,643.8753,239.31271,0.6200553,663.66724,270.16788,0.17388225
51,656.57495,294.47495,0.6598497,642.7455,238.61557,0.6394897,663.50256,270.96747,0.20988499
52,657.4634,295.26932,0.6421894,640.238,236.6526,0.56517076,662.92426,269.376,0.17859969
53,657.5104,294.3192,0.5874995,639.56134,234.09373,0.59214675,664.3873,269.29742,0.25820273
54,656.5198,291.10788,0.6917384,641.2654,232.62973,0.56847364,666.83594,267.77234,0.29739258
55,657.7491,286.536,0.5371842,642.44305,232.4264,0.54853845,665.26215,266.10742,0.205754
56,657.47406,283.82523,0.45704895,641.47144,232.56859,0.50719625,591.43146,268.97678,0.2891774
57,656.96,283.96008,0.58653945,640.32495,231.46379,0.52962846,658.482,261.04382,0.20959498
58,562.5279,213.05905,0.5874401,638.6131,230.95468,0.50935197,589.94336,268.9203,0.24470267
59,562.1021,213.72186,0.6545013,638.5469,230.9197,0.5071779,586.75183,267.16437,0.25174648
60,656.78326,283.2986,0.5687072,639.03235,230.17114,0.5215282,658.81903,259.01874,0.20979105
61,656.5933,283.59894,0.5610406,641.24335,229.04733,0.5587529,660.0073,260.17642,0.20170769
62,656.5293,283.0334,0.50652105,641.63904,226.27396,0.5779225,657.5511,260.09494,0.17368366
63,656.8744,282.81085,0.577902,640.5208,226.27275,0.5440675,584.0497,265.7737,0.18256098
64,657.89734,283.27908,0.7000639,639.7896,225.52237,0.62688965,660.4268,258.3651,0.214503
65,655.9242,281.42838,0.7094847,639.8311,224.47751,0.664422,664.96704,254.61823,0.18930286
66,657.21643,281.58096,0.65520626,640.98096,225.01385,0.608144,1736.7583,433.5831,0.16349265
67,657.51776,281.21506,0.7914512,641.75476,223.34045,0.6839228,667.2297,254.09953,0.2603333
68,657.6223,277.22675,0.65913564,642.51825,222.20908,0.6823247,666.2437,253.6014,0.27348185
69,656.6912,276.20496,0.704141,639.90485,220.20673,0.6357222,665.2174,251.05598,0.26085317
70,656.7752,277.531,0.7294666,640.6355,220.11852,0.6228094,557.2185,248.97612,0.25116083
71,657.5095,276.53934,0.7273912,641.8366,219.57147,0.6507048,666.73157,252.04695,0.27576584
72,658.15015,275.25104,0.77652055,642.92194,218.23907,0.639555,666.7794,250.372,0.28828293
73,658.3907,275.0702,0.76758426,643.0175,217.61412,0.6152101,666.8128,249.72676,0.28332427
74,657.9138,273.97787,0.68073237,643.1563,218.1969,0.6153412,665.4552,250.30539,0.26541725
75,657.83276,272.11688,0.68092066,642.844,217.34625,0.6185769,666.6419,249.3744,0.23939222
76,659.02094,270.77423,0.65988415,643.2117,216.63515,0.577705,665.9956,249.16354,0.22447647
77,660.3621,269.76553,0.6335142,644.0437,214.98972,0.5979657,666.6249,248.07698,0.2102363
78,661.27155,267.95898,0.6175903,644.6811,213.90932,0.6397641,669.93445,238.91498,0.24052389
79,661.9914,267.71957,0.6117641,644.3829,213.3385,0.6540536,670.01324,238.25587,0.2467849
80,661.4078,267.09857,0.6349486,643.70044,212.55963,0.60583484,668.9055,238.35965,0.22187981
81,661.23303,267.94632,0.6236508,643.5232,211.52753,0.61803246,669.27136,238.16078,0.21963945
82,660.1577,266.57333,0.6460416,643.888,209.57204,0.63564265,669.72876,238.87686,0.23248364
83,660.0175,265.8289,0.7176514,644.7179,208.14066,0.7104754,670.0503,238.81215,0.26133898
84,661.1333,264.83603,0.7335307,644.72107,207.15318,0.7305112,670.43744,237.92984,0.3216626
85,661.2577,263.82776,0.7289097,644.6274,206.31108,0.75626814,670.05286,237.02522,0.31061822
86,658.97974,264.12814,0.77051854,645.2978,205.17628,0.83926606,671.41595,237.92293,0.33720043
87,659.57996,265.04422,0.7799603,645.18604,204.7584,0.8221177,670.2252,238.52141,0.2991443
88,658.66614,264.7521,0.61460924,645.66064,204.5855,0.8320232,670.4011,239.00806,0.2628263
89,660.15015,261.19003,0.7515396,645.042,204.25891,0.805189,670.299,233.96814,0.27570358
90,662.4174,259.5232,0.7581498,645.7678,203.98326,0.81115973,670.9532,233.46266,0.31848052
91,661.9077,259.95435,0.7059263,645.86414,203.15462,0.826103,671.0665,233.88843,0.3299366
92,660.38806,259.35693,0.582044,646.1762,202.41782,0.8065067,670.2305,234.27786,0.31761095
93,634.2061,290.50098,0.5835003,647.3246,202.24345,0.7731815,670.60645,235.59615,0.25481382
94,660.3372,256.5741,0.53443307,647.1076,201.65337,0.7097849,670.3267,234.16284,0.24322069
95,663.52795,256.25342,0.59364283,647.37756,200.81895,0.68382895,670.5869,232.7756,0.2509131
96,663.6045,255.67351,0.6671896,647.3469,200.49228,0.70368385,670.98016,229.32979,0.26521868
97,663.1514,250.93332,0.56812525,647.131,199.9161,0.6715733,671.3637,227.89183,0.23369014
98,662.1172,250.2342,0.49418145,648.567,199.43437,0.6752473,672.4008,234.51357,0.23082784
99,661.72076,249.68439,0.46681982,649.2859,198.04942,0.64401305,671.9655,223.46014,0.22447081
100,664.819,252.3174,0.53249663,650.48004,197.70975,0.60522115,672.5546,229.22269,0.21675545
101,665.98645,250.23584,0.5140962,650.0389,196.32227,0.5976065,672.95074,222.81735,0.2287479
102,640.5327,278.76874,0.5466479,649.9678,196.63316,0.5544734,664.78516,268.9881,0.19697611
103,638.8589,279.96756,0.58290505,649.9905,195.90056,0.5882478,1744.4435,426.78375,0.20742728
104,666.7681,248.16452,0.5856186,649.3466,194.77003,0.6126485,672.8331,219.65239,0.27559707
105,666.51605,249.67926,0.60148656,649.85645,192.36366,0.6240479,672.03766,221.41243,0.26814523
106,665.78754,248.31387,0.5153722,649.61554,192.14268,0.6136499,670.997,220.49054,0.22394216
107,668.52094,248.732,0.56029254,649.5521,194.8154,0.5975693,671.46063,219.94722,0.2516513
108,641.51953,279.8638,0.5418104,651.263,195.80418,0.60758865,673.5465,221.28732,0.2348597
109,669.4394,248.87184,0.5987865,651.42535,194.74937,0.6143172,673.9089,219.64777,0.23115645
110,669.8089,250.04242,0.67802006,652.1805,191.92844,0.69568235,676.12286,219.4639,0.2858983
111,669.3262,250.08862,0.6260663,652.134,192.19206,0.64526606,674.13586,220.28552,0.23298268
112,669.48926,250.31328,0.5907183,652.54706,193.83539,0.62586796,674.107,220.60794,0.24313156
113,670.3018,249.31897,0.6092713,652.3527,191.7809,0.6724099,674.35236,220.80376,0.24638425
114,670.8549,248.55693,0.66720146,652.1755,192.1713,0.6210631,674.3288,219.58203,0.2755045
115,671.6616,247.09111,0.6331177,653.50055,191.74057,0.59521025,673.1661,218.19011,0.23219252
116,671.74945,246.96616,0.65067613,653.3682,190.07039,0.7652535,675.38983,217.46873,0.271077
117,672.5522,246.15587,0.67306226,653.4391,189.39793,0.7718927,678.7339,218.55487,0.30677843
118,672.6225,245.80328,0.6786977,654.51886,188.88808,0.7238302,678.92584,218.74887,0.31648996
119,674.1069,241.25177,0.67491204,655.77167,188.09195,0.6314598,679.1844,215.94516,0.29929096
120,675.16284,237.85085,0.5092373,657.26465,187.58424,0.52820903,608.67737,225.45065,0.31751648
121,678.84485,237.7839,0.58124024,658.13696,184.84729,0.5414087,681.1652,210.98264,0.20821427
122,682.71265,236.53888,0.6230494,658.75275,183.48184,0.560952,685.29016,204.87428,0.24337725
123,682.38873,233.59908,0.57698685,662.2038,183.41383,0.50459623,686.0972,204.0904,0.21341577
124,687.1776,232.87708,0.7041838,666.411,180.49431,0.6145863,690.3267,203.64897,0.30503178
125,689.28107,228.47264,0.8104586,670.27594,175.87143,0.65232515,696.30383,201.29953,0.37383282
126,690.11194,227.84943,0.8285401,672.4412,173.87134,0.69028294,700.8446,199.6376,0.3985639
127,694.7055,224.82004,0.72151417,675.5924,172.01166,0.68646675,704.44995,199.52052,0.4248129
128,697.53406,223.24236,0.78272516,678.4694,169.30583,0.7198779,714.0064,201.91156,0.56048095
129,703.22876,221.06027,0.89147127,680.67065,166.58891,0.781664,715.09344,192.45764,0.4647308
130,704.5353,217.83672,0.81775016,685.677,165.60884,0.7209226,719.37915,191.4533,0.39545876
131,706.2783,216.56543,0.88483423,688.1671,162.03574,0.76993567,725.9785,193.87425,0.51684785
132,709.3735,214.3458,0.8429431,691.12756,161.43387,0.7951431,729.58484,193.91663,0.53088063
133,711.2056,214.70789,0.7945269,694.2941,160.46713,0.81356514,735.7757,194.20312,0.657435
134,712.4156,212.00201,0.83319926,697.0497,158.9249,0.8717146,737.21704,192.07799,0.6690018
135,718.0099,211.39525,0.89085364,700.53406,158.23846,0.8934006,741.35034,187.23624,0.70935893
136,718.7497,211.84036,0.89479357,702.53754,157.41603,0.8465811,744.94977,188.11682,0.65896446
137,721.44617,210.81496,0.92524004,705.02356,157.0056,0.81582993,749.101,186.30923,0.7083189
138,725.1391,209.67911,0.8979663,706.93604,156.46878,0.8441968,751.11444,184.45674,0.7059409
139,726.6492,209.80728,0.88434637,708.732,156.46207,0.88559633,754.894,184.34982,0.7720581
140,726.79144,207.56909,0.84972537,710.40894,155.48164,0.9225291,758.6973,185.07304,0.78863907
141,732.71,207.14778,0.9055714,712.53705,154.99118,0.92846996,760.62354,179.45163,0.80755556
142,734.5978,206.13887,0.89474887,715.4722,154.90326,0.9743968,764.5094,177.60587,0.7428178
143,737.1822,206.11673,0.9113957,718.1986,154.04765,0.92668426,765.8764,175.88037,0.7676718
144,741.02686,205.23074,0.9388088,720.61884,153.19836,0.8646346,768.2756,174.74284,0.8036808
145,743.0125,203.98898,0.8940992,723.28986,151.4824,0.8814871,774.4332,176.93333,0.78928673
146,745.3658,202.41975,0.91921824,725.99744,150.05746,0.8925658,777.34625,176.707,0.7299777
147,750.32306,202.42403,0.9147342,730.6601,149.06163,0.88090783,781.8118,175.70552,0.77185214
148,752.3183,199.45552,0.92214173,734.4511,148.61116,0.8300649,784.2922,175.97856,0.7296383
149,759.6422,198.29292,0.89739895,737.7841,146.89172,0.90459543,788.94604,172.64311,0.84478563
150,763.439,197.3156,0.95942765,743.2601,145.53642,0.9123796,795.7857,173.2794,0.7231177
151,766.9645,197.06686,0.94245404,746.8394,144.7458,0.90511096,800.2105,172.98206,0.7545513
152,773.21014,196.5719,0.94785684,751.4516,145.16002,0.8698612,804.6579,169.04213,0.8032095
153,780.1468,195.10701,0.94943815,757.541,145.51256,0.9173598,812.0466,168.73236,0.71614504
154,785.4513,195.73349,0.9321896,763.68677,145.21129,0.8678995,818.6126,168.80524,0.7823053
155,792.41754,196.20256,0.90322334,769.9506,146.32768,0.8983195,825.5084,168.95683,0.7837432
156,801.62964,195.64291,0.97065324,777.39685,146.50008,0.8827298,833.99414,167.77031,0.7574458
157,807.33264,196.7486,0.9094121,785.8361,146.46349,0.87282234,843.7588,170.95454,0.73698133
158,817.1628,195.46796,0.94991094,793.8855,146.69875,0.9077772,853.3798,170.66196,0.7982033
159,824.0079,195.76378,0.91477925,802.5115,147.89116,0.88641787,862.1176,171.17323,0.7740311
160,834.0954,195.77594,0.9751709,812.2774,148.18181,0.88241494,872.74634,171.38034,0.79089695
161,842.8405,195.78114,0.9642205,821.3398,148.66226,0.86674786,881.7567,171.53711,0.82726634
162,852.47345,195.7995,0.9539804,831.4905,149.94563,0.82548356,890.38416,169.66254,0.81776404
163,863.8463,197.81233,0.8908364,840.7212,150.77736,0.83174926,901.5076,170.7467,0.8583892
164,874.9761,197.96684,0.9142737,850.4009,151.91666,0.81201524,911.4662,171.81258,0.78925633
165,883.5285,200.32202,0.964949,860.51263,154.1218,0.9048945,920.5863,170.72731,0.8339417
166,894.85657,200.27487,0.9046558,870.3901,154.23708,0.8585062,932.9604,171.65541,0.87265253
167,901.71625,201.32307,0.91217303,879.69324,154.17882,0.8715061,940.9651,171.86902,0.8608483
168,913.0277,201.72908,0.9816421,890.3928,154.65247,0.9276704,950.4731,170.62047,0.8626167
169,924.59796,200.99394,0.9466465,900.3531,153.89186,0.89940107,962.1788,170.39311,0.8637426
170,934.3217,201.17844,0.93931574,910.6872,154.54472,0.8822421,971.4697,168.8658,0.8175452
171,944.9344,201.2971,0.9912983,921.45593,153.53488,0.8976505,983.03827,168.87091,0.77426845
172,956.4631,201.02927,0.9715451,931.0748,153.1331,0.8949469,993.89606,169.80792,0.824323
173,966.301,200.48907,0.9269556,941.08466,154.29076,0.91649777,1001.41125,167.4569,0.7939731
174,976.6708,200.99779,0.9840176,952.55786,154.02275,0.8792254,1013.21027,167.77391,0.8312027
175,987.9923,199.40599,0.9224003,962.3064,153.58427,0.90995663,1023.6539,167.28578,0.77769375
176,998.1204,200.64471,0.9618423,972.61975,155.1266,0.94240546,1033.1058,167.56134,0.8225445
177,1008.9469,199.47974,0.9327239,983.4416,154.07632,0.89346707,1043.4152,165.91922,0.8854744
178,1020.4954,198.82205,0.93209314,994.09216,154.65579,0.95007133,1052.3214,164.3199,0.8691403
179,1029.9034,199.39403,0.9205753,1003.8496,155.12592,0.93744695,1060.1982,163.56503,0.88570493
180,1039.872,200.12062,0.8856367,1013.7725,155.26299,0.94634384,1070.6648,163.53052,0.8368881
181,1048.2229,197.71077,0.95361465,1023.2858,154.17671,0.9394119,1079.8414,161.4909,0.8429415
182,1058.7002,197.54642,0.90557384,1031.1075,154.29787,0.91443,1089.8271,159.29285,0.7856045
183,1067.5203,194.1243,0.9430186,1039.5741,152.42035,0.89755344,1100.4427,157.5964,0.7700038
184,1076.895,193.29802,0.9110326,1048.9303,151.9406,0.93620837,1108.5658,156.82216,0.824978
185,1084.269,190.79288,0.9613571,1057.6738,150.82278,0.9619415,1115.8743,157.56343,0.8470831
186,1089.1409,190.3528,0.90273625,1064.562,148.83858,0.9518504,1123.75,159.06776,0.8553515
187,1095.2373,190.62105,0.8851711,1072.5056,148.74,0.926427,1131.0878,161.39566,0.87755936
188,1102.9465,192.54456,0.86223453,1077.6501,150.34283,0.886229,1138.0433,164.41177,0.8975311
189,1106.0225,196.49374,0.8953184,1082.4526,154.04056,0.8958564,1143.7748,167.758,0.7507161
190,1109.3961,199.68063,0.84524655,1087.3025,156.30067,0.8608698,1149.0332,172.39299,0.79484814
191,1113.917,201.38725,0.877957,1089.9131,158.81993,0.865684,1151.8794,172.02577,0.84730226
192,1118.8649,204.94489,0.7976547,1094.1599,164.0907,0.8234123,1156.3639,174.64851,0.7944916
193,1122.4493,210.36514,0.891965,1097.4828,167.09248,0.9078973,1159.8702,180.13098,0.82393354
194,1124.7001,212.04619,0.785731,1100.6139,171.65764,0.8738662,1162.4976,183.9454,0.7368452
195,1129.2131,213.6696,0.76937515,1103.9031,173.98436,0.88583004,1167.895,185.04088,0.7153458
196,1129.5919,220.02608,0.86271936,1104.8285,177.68756,0.85390764,1167.7213,188.2067,0.76053536
197,1133.8315,222.89893,0.8520645,1106.9255,182.44534,0.88110423,1169.9081,191.90588,0.8027178
198,1135.6897,226.95558,0.7950578,1109.6724,186.79109,0.9657867,1171.2311,195.01067,0.8995131
199,1136.4673,233.36432,0.8002617,1112.776,190.48698,0.8764097,1176.0251,200.55234,0.7754096
200,1139.003,239.25935,0.88810456,1113.5862,195.98863,0.9102622,1174.6167,204.06738,0.8328386
201,1140.5582,244.58432,0.92290926,1114.9852,199.29854,0.92611206,1175.4816,209.24394,0.88927597
202,1140.781,248.07863,0.9411042,1115.3123,202.74171,0.913562,1175.801,212.73071,0.90423834
203,1142.0548,251.13878,0.970374,1117.8763,206.00516,0.95021796,1177.0911,216.75584,0.85916495
204,1143.3734,256.22522,0.89163387,1117.804,211.98416,0.93063855,1178.9027,221.15633,0.8579035
205,1139.6793,258.49954,0.8610053,1117.9872,214.22566,0.8996262,1176.7874,223.70886,0.82788074
206,1141.5608,263.05566,0.86648643,1118.0765,218.16649,0.9726837,1176.976,226.98735,0.86172473
207,1141.7892,263.47202,0.84066767,1118.1261,220.08511,0.95372605,1176.5638,227.38959,0.8334536
208,1143.1288,266.33185,0.90760875,1117.4169,223.74258,0.89945334,1177.1072,229.24243,0.85093313
209,1143.7979,267.92596,0.89972043,1116.1511,228.19656,0.9305772,1176.3739,231.10187,0.818137
210,1144.6803,270.0009,0.9145326,1115.6368,232.45255,0.9070861,1176.2401,231.2758,0.7838869
211,1145.7267,271.68954,0.913295,1116.7452,233.90816,0.9185979,1176.5707,232.07623,0.74836767
212,1146.3595,275.0354,0.8786698,1118.0417,236.53625,0.84559053,1177.6888,233.34784,0.7541307
213,1149.1454,278.939,0.868164,1123.9257,240.05971,0.8483265,1178.9529,234.30893,0.78984636
214,1152.0603,280.85028,0.83874416,1124.6997,245.05354,0.83320355,1179.0717,235.01024,0.8594125
215,1156.2438,285.9378,0.94603497,1122.4974,251.09607,0.7685301,1181.0137,234.28383,0.870751
216,1158.6239,289.61002,0.97625977,1128.7144,253.43343,0.69979197,1181.7175,237.3953,0.85592896
217,1159.1873,295.52945,0.89624035,1127.1029,261.94803,0.7168395,1181.116,241.22235,0.8269403
218,1163.2845,299.10754,1.0,1124.9252,270.06973,0.6196944,1179.4641,246.83797,0.8285722
219,1164.677,300.51297,1.0,1131.7258,266.9464,0.6621601,1182.4128,243.97507,0.8549221
220,1166.3634,303.96158,0.940726,1125.4071,277.69705,0.7861767,1182.614,247.06436,0.8253509
221,1165.6382,306.56772,0.9692913,1128.2692,276.95056,0.81077164,1183.4039,248.54639,0.8981722
222,1166.1007,308.1258,0.9311597,1127.3671,279.82172,0.7699133,1184.3578,249.94543,0.8966369
223,1167.1548,311.9079,0.86627793,1129.1287,282.3476,0.7606419,1186.7133,251.48933,0.8112007
224,1168.0752,316.3261,0.88066083,1133.643,281.33163,0.68947846,1190.608,251.15442,0.7866533
225,1172.7604,319.4774,0.8855241,1138.4648,283.7412,0.5973273,1190.8534,254.87085,0.7910535
226,1173.7777,321.81403,0.9411297,1134.4847,292.4003,0.7310012,1190.7201,256.75705,0.8134116
227,1178.2515,324.5258,0.9519086,1141.37,290.42038,0.67868805,1193.3586,257.62808,0.8583617
228,1181.5901,326.87064,0.91338956,1146.851,287.6586,0.6869353,1197.6039,259.1515,0.8293756
229,1182.9272,328.56473,0.77010316,1145.028,296.4014,0.67124534,1198.2251,260.2605,0.7996479
230,1186.9286,332.73163,0.826995,1147.6564,303.5109,0.81074685,1198.954,266.2544,0.8808111
231,1190.7583,334.1357,0.8331198,1152.2194,304.96457,0.874383,1201.1676,269.12088,0.8393809
232,1195.855,338.65067,0.9153277,1154.951,311.69766,0.8514834,1201.524,272.13333,0.77160823
233,1200.4987,339.45346,0.8045547,1160.0504,311.39526,0.7203789,1207.6643,273.0764,0.7919006
234,1204.8491,342.37872,0.8904108,1163.2723,313.29922,0.63376415,1211.0553,277.5664,0.8479894
235,1210.5349,341.77875,0.85288095,1176.1951,307.28983,0.7743759,1217.4591,276.55444,0.8856446
236,1216.135,340.6516,0.84463567,1178.1637,312.74588,0.74910396,1220.5349,279.26794,0.8644722
237,1221.431,349.35208,0.82063234,1180.4272,318.60034,0.73214495,1223.0634,280.32956,0.8107219
238,1222.241,354.105,0.6444267,1183.4464,320.03488,0.6548509,1225.5212,284.2078,0.7920035
239,1225.6898,357.57782,0.7443195,1186.389,326.05313,0.62828344,1227.6726,287.13138,0.81410944
240,1230.1367,362.12656,0.6675761,1191.8282,331.22992,0.6373164,1230.0262,289.58008,0.8070111
241,1235.937,364.58517,0.7401214,1196.3395,335.36462,0.6868306,1234.742,294.4741,0.8259235
242,1239.0023,365.29703,0.7045541,1199.3494,336.9578,0.69319147,1239.2461,294.22833,0.76518154
243,1242.6472,369.66373,0.87627214,1201.8972,338.60815,0.62486506,1241.9495,297.4033,0.85271996
244,1246.1525,368.30167,0.7918152,1205.8662,342.6035,0.7051347,1242.7639,299.75568,0.8452907
245,1249.4916,369.75882,0.7660256,1208.4225,346.03738,0.55872416,1245.131,303.76923,0.7112705
246,1251.9502,366.69666,0.3890356,1214.8578,345.38007,0.55043095,1247.807,304.5393,0.6264868
247,1254.4082,372.79498,0.62114066,1213.3591,358.31348,0.445044,1249.5028,310.83276,0.56582344
248,1255.7683,373.61142,0.47703657,1215.2272,360.3556,0.40326944,1253.8455,315.0908,0.5176769
249,1263.8323,377.66663,0.74054086,1222.15,351.79132,0.4493296,1258.8125,313.52338,0.6522832
250,1268.9232,378.87036,0.7142584,1228.6421,361.741,0.6402724,1259.5404,316.6072,0.7746701
251,1272.5707,380.12192,0.6111728,1233.3745,368.51126,0.5975109,1259.3472,317.54294,0.53369755
252,1276.8727,381.51654,0.48151952,1238.1395,372.2761,0.37319604,1255.0311,342.54013,0.17018218
253,1280.4928,380.60162,0.5046913,1241.075,373.74414,0.63926166,1262.8271,325.62302,0.4743672
254,1287.0206,386.1851,0.6475532,1245.332,375.39566,0.6855712,1268.681,327.81824,0.48247075
255,1288.6748,388.50693,0.4617979,1249.5908,380.41708,0.44992206,1269.8068,325.9547,0.225026
256,1290.1681,393.54156,0.54905397,1249.4327,388.54868,0.6427298,1268.2477,336.63626,0.45951828
257,1289.8132,390.6983,0.52908576,1252.1544,386.3144,0.5710441,1270.9164,339.18817,0.46367633
258,1292.1351,398.9519,0.70234406,1254.1315,396.50952,0.69125575,1272.1063,345.30164,0.519615
