scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
bodyparts,LE,LE,LE,RE,RE,RE,MA_C,MA_C,MA_C
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
222,1078.86,58.398277,0.9672793,1084.1759,28.464912,0.6711178,1112.8887,70.95874,0.8001933
223,1079.3901,58.73184,0.94475,1086.9618,29.686329,0.6666934,1113.1864,71.17219,0.8111237
224,1079.6182,58.91021,0.961082,1087.8186,30.131487,0.681272,1113.5696,71.59134,0.8205026
225,1079.0955,59.346447,0.9516929,1087.5588,30.287712,0.6809966,1113.7633,71.81577,0.8209601
226,1078.3766,59.617653,0.9759153,1087.697,30.252438,0.69783497,1113.5737,72.002304,0.8045866
227,1078.8004,59.46313,0.9811623,1088.1493,30.709942,0.7041456,1113.7697,71.83422,0.8202389
228,1078.4648,59.074806,0.9709379,1084.0363,28.252222,0.69525295,1113.1548,70.65008,0.80588293
229,1079.0869,57.636623,0.9220131,1084.5017,27.914162,0.66898984,1112.9025,69.16843,0.84564567
230,1078.9541,57.63304,0.93053055,1085.7103,28.737373,0.6824795,1112.9862,70.65914,0.81618196
231,1079.4805,57.26821,0.9300391,1085.758,28.961199,0.65498024,1113.0894,71.68414,0.80452645
232,1078.3684,58.34741,0.95991886,1083.9185,28.11378,0.69685555,1112.5902,69.51614,0.8442353
233,1078.2974,57.310036,0.91809434,1084.2924,27.972427,0.66970664,1112.6533,69.28007,0.8148899
234,1078.2256,57.38927,0.9395732,1084.6399,28.378004,0.64704,1112.7495,70.748184,0.81677127
235,1078.0848,58.20184,0.9313549,1084.5382,28.145746,0.6855089,1113.1774,71.338585,0.8008272
236,1077.4683,58.496567,0.9689354,1083.637,28.423906,0.68959874,1113.1531,70.73282,0.7976455
237,1077.6871,58.705856,0.97467184,1084.2667,28.542686,0.68916005,1113.0714,70.32211,0.8102155
238,1078.1117,59.222492,0.9764337,1084.624,28.8167,0.68787485,1113.5115,71.14473,0.8104452
239,1078.237,59.639023,0.9736031,1088.4956,30.418049,0.68188244,1112.7816,71.53516,0.80624056
240,1078.8544,59.983395,0.96897715,1088.6942,30.831057,0.6998192,1112.732,71.78616,0.79828817
241,1078.7046,59.359535,0.96686494,1088.325,30.648396,0.6894669,1112.152,70.9282,0.8088778
242,1077.9794,60.277782,1.0,1087.6503,30.627989,0.682543,1112.6741,71.41334,0.7864326
243,1078.3309,60.01985,0.97153753,1084.4155,29.302755,0.6783132,1113.2313,71.32318,0.7947657
244,1078.4402,60.18387,0.9718207,1087.304,30.981585,0.67888755,1113.2368,71.67001,0.78237516
245,1079.0049,59.845894,0.9532895,1088.0759,30.96943,0.6967615,1113.2682,71.75206,0.8010409
246,1079.8503,60.005672,0.95244163,1089.064,31.716995,0.72491086,1114.3201,73.19215,0.83850175
247,1080.602,59.304108,0.9259291,1090.817,33.073315,0.7470902,1114.6958,74.33841,0.84254634
248,1080.3984,58.804382,0.8950604,1090.3673,32.747765,0.7485863,1113.9456,73.62961,0.808134
249,1078.5874,59.649708,0.94284374,1088.517,32.298122,0.74948037,1112.6532,72.24548,0.80128753
250,1079.1686,59.758743,0.93969065,1089.9731,33.322865,0.77874166,1112.9768,72.970024,0.82299477
251,1077.6157,60.272198,0.97094554,1088.2867,32.608658,0.764679,1112.7878,72.86362,0.77561194
252,1077.0135,59.977844,0.9628659,1088.0938,32.862865,0.75331557,1111.7435,72.579575,0.7997717
253,1076.4163,60.674892,0.9861218,1086.828,32.641888,0.7408167,1111.5803,71.48728,0.7753311
254,1074.8958,61.002205,0.9548475,1084.921,31.165058,0.7325332,1110.895,70.34265,0.8282998
255,1073.4653,61.56254,0.94448507,1083.5862,31.055708,0.75352114,1109.9962,69.39834,0.88508666
256,1072.5045,62.607155,0.9522797,1083.7931,31.72402,0.7747982,1110.4102,70.12852,0.8687222
257,1072.1964,62.850227,0.9388735,1083.3007,31.452065,0.76911896,1109.9536,69.38647,0.89779145
258,1072.8378,63.40077,0.9305174,1083.1367,31.44935,0.76616263,1109.9514,69.30855,0.9120595
259,1072.9155,63.780296,0.9228234,1082.8124,31.32003,0.77395046,1110.5176,70.46375,0.8664921
260,1072.9537,64.07148,0.9449808,1083.3456,31.71143,0.76494044,1110.5106,71.614555,0.84197396
261,1072.9695,63.759457,0.93662685,1082.1013,30.661486,0.7762401,1110.7732,70.76997,0.8577016
262,1072.2251,64.06696,0.9353354,1082.9377,31.17975,0.7948099,1110.2129,71.20435,0.8701219
263,1072.5768,63.526115,0.9314262,1082.9983,31.272675,0.7897971,1110.0647,71.50444,0.8602348
264,1071.7748,63.581047,0.92775816,1083.1538,31.279194,0.7864375,1109.9004,71.600395,0.86254305
265,1072.459,61.737347,0.9594544,1082.5452,30.424286,0.78907984,1109.3954,71.41967,0.86785287
266,1072.4995,62.09378,0.9488405,1082.0692,30.234755,0.7660511,1109.399,71.236496,0.8744501
267,1072.8605,62.17119,0.9508983,1082.19,29.92811,0.7794073,1109.3914,70.94974,0.89149654
268,1073.6766,61.87694,0.94317317,1082.4718,29.520956,0.77620065,1110.0798,70.9704,0.874163
269,1075.161,61.176884,0.96110356,1083.1375,29.387875,0.76017857,1111.2062,71.59956,0.79792327
270,1075.1927,61.02288,0.962254,1083.1683,29.1697,0.7533132,1110.9784,71.32934,0.8132782
271,1075.847,60.954735,0.96479416,1083.4774,28.982477,0.75971824,1111.0879,71.45167,0.80938935
272,1076.2487,60.18293,0.9783038,1084.3923,28.64598,0.7672052,1111.4183,71.12062,0.8047275
273,1077.8604,58.87831,0.96497136,1084.969,28.08815,0.7821888,1111.4216,71.035255,0.7980799
274,1078.6833,58.61323,0.9599216,1085.7357,27.942957,0.7803706,1111.9596,70.85302,0.8020722
275,1078.6139,58.15734,0.94425374,1085.8575,27.67242,0.7704208,1111.8307,72.57269,0.7624237
276,1078.9087,58.525444,0.96193415,1086.4049,27.407963,0.7509091,1111.7401,72.88995,0.7580901
277,1079.7375,57.99918,0.9434877,1086.6079,27.176918,0.73325324,1111.8469,73.175674,0.77399856
278,1079.8224,58.22304,0.96358126,1087.26,27.1309,0.7472224,1111.9366,73.76768,0.79744065
279,1079.8374,58.385735,0.96278065,1087.0759,26.927513,0.74049217,1112.0524,73.277855,0.810429
280,1079.3804,57.951885,0.9609216,1087.3168,26.554474,0.7511193,1112.0358,73.02091,0.79775167
281,1079.5076,57.844284,0.9219207,1087.5074,26.194345,0.72816956,1111.747,72.5154,0.8120888
282,1079.0575,57.09932,0.9201492,1087.5272,26.08894,0.7437752,1111.3628,71.52032,0.8199235
283,1079.4531,56.927425,0.8923307,1086.9219,26.06051,0.7079808,1111.3298,72.82853,0.81761193
284,1079.8246,57.758587,0.88602155,1087.5814,26.09969,0.7005953,1111.5776,73.1957,0.81051564
285,1080.229,56.57544,0.88455117,1087.3802,25.97096,0.6883943,1111.3954,73.412575,0.80104804
286,1080.493,57.452316,0.8832183,1087.8801,25.73668,0.69916403,1111.3535,73.42001,0.84283495
287,1080.5851,57.347557,0.87054026,1088.1106,25.611721,0.70104235,1111.4175,74.38217,0.86833256
288,1080.5303,57.71052,0.9127054,1088.208,25.983112,0.71515787,1111.3011,74.2289,0.86072433
289,1080.478,57.64564,0.9057626,1088.0564,25.609394,0.70950145,1111.221,73.85388,0.8471024
290,1080.2363,57.563545,0.9117112,1088.2281,25.631529,0.72419006,1110.952,73.10953,0.8400508
291,1079.7555,57.224995,0.89556205,1088.0754,25.669918,0.71004313,1111.2759,74.086685,0.849908
292,1080.2532,57.165604,0.9221647,1088.0477,25.928646,0.69198424,1111.749,74.719894,0.8325261
293,1080.4071,57.15355,0.9148985,1088.673,26.250214,0.68989354,1112.1786,74.62589,0.82606846
294,1080.3378,57.4728,0.9070278,1088.0582,25.782017,0.6705707,1111.7705,75.017235,0.8555334
295,1079.521,57.580765,0.90837336,1088.0671,25.93331,0.68152624,1111.5779,74.53849,0.8576305
296,1079.8622,57.614105,0.9152409,1088.0602,25.957457,0.6639375,1112.0588,74.99983,0.8414367
297,1079.6139,57.785084,0.9174182,1087.8497,26.131712,0.6839366,1111.1678,74.2259,0.8533075
298,1079.9501,57.692757,0.9159392,1088.1099,25.899418,0.6698785,1111.6055,74.48514,0.8417277
299,1079.805,57.639698,0.8965166,1088.3173,25.816593,0.6600488,1111.3309,74.60233,0.8574633
300,1079.7129,56.7756,0.8865603,1088.4205,25.393482,0.6981794,1111.7456,73.221855,0.8152224
301,1079.3071,56.698204,0.90964353,1088.2513,25.627584,0.69304264,1111.6669,74.038475,0.83606935
302,1079.3368,56.17543,0.9296247,1088.3585,25.485727,0.69897914,1111.4055,73.38771,0.8235559
303,1079.6755,56.216755,0.92432153,1088.6289,25.69582,0.6821936,1111.6653,74.281334,0.8415817
304,1079.6681,56.542664,0.92001086,1088.5417,25.555084,0.6787717,1111.6752,73.897736,0.8372871
305,1079.6046,56.036358,0.9322207,1088.715,25.349174,0.70221764,1111.3301,73.40682,0.83339113
306,1079.9899,55.947742,0.93989176,1089.3356,25.704994,0.69838524,1111.8015,74.089905,0.83439296
307,1079.2104,55.63468,0.96528333,1089.7743,25.966858,0.7171802,1111.4342,73.05959,0.8114652
308,1078.6227,55.998077,0.95203733,1089.5779,25.774542,0.70793676,1111.0979,73.153725,0.8467895
309,1078.8225,55.78533,0.956318,1089.8575,26.001205,0.709099,1111.4662,72.62989,0.8461086
310,1078.7588,55.524265,0.9504449,1090.0682,26.166533,0.70601255,1111.3086,72.48632,0.8487515
311,1078.5813,55.252747,0.93884546,1089.6946,24.296991,0.72240037,1111.6725,71.598145,0.82753706
312,1079.2865,54.97074,0.9325466,1090.1034,24.36035,0.72257316,1111.9006,72.108826,0.79934245
313,1079.0552,54.097,0.92557263,1090.0696,23.581532,0.7781391,1112.2719,69.960075,0.843006
314,1078.5632,54.80612,0.9476677,1089.4254,23.355074,0.77929825,1112.3347,70.12717,0.8374643
315,1078.3931,54.494568,0.96372956,1089.4604,23.089674,0.7977084,1112.2727,68.93914,0.85604835
316,1078.6835,54.73236,0.95111257,1089.3442,23.028015,0.8195596,1111.9097,67.4884,0.8828277
317,1078.56,54.27561,0.9823115,1089.0072,23.067223,0.79540795,1111.5088,66.60651,0.8818376
318,1078.4225,53.89078,0.9878265,1089.1978,23.197975,0.80389726,1111.0953,66.26305,0.8727186
319,1078.3384,54.138504,0.9834034,1089.2246,23.128967,0.8115014,1110.9005,66.4019,0.87902915
320,1078.1775,53.746643,0.98508227,1089.1914,22.933928,0.8225547,1111.0995,65.094955,0.89037037
321,1078.0563,53.754467,0.9858257,1088.7277,22.907719,0.8195055,1111.1123,65.28639,0.86734056
322,1078.0529,53.74372,0.980957,1088.7217,22.841825,0.82222885,1110.9855,64.78023,0.87943095
323,1078.555,53.781174,0.9714477,1088.3992,22.70593,0.8076266,1111.066,64.37111,0.8848193
324,1078.4104,53.276333,0.9734439,1088.3915,22.680304,0.8214889,1110.8313,64.211,0.8766827
325,1078.915,52.953087,0.95372206,1088.6503,22.37214,0.8150541,1111.051,64.282486,0.8589592
326,1078.8887,52.997406,0.9552478,1088.8026,22.407646,0.8142872,1111.6334,65.20019,0.8850267
327,1078.9144,53.21773,0.9631516,1088.4934,22.108992,0.8139256,1111.4901,64.93139,0.8756034
328,1079.4908,52.96546,0.9506036,1088.8271,21.936836,0.8028448,1111.8834,66.036064,0.8863295
329,1079.6317,52.829765,0.94641525,1089.2587,21.86594,0.80953497,1112.5079,66.393616,0.9011724
330,1079.5494,52.210167,0.95427614,1089.8799,21.622143,0.81947637,1112.8352,66.422386,0.9056787
331,1079.9061,51.83046,0.9810338,1089.882,21.418633,0.81672776,1113.1903,65.721985,0.91271675
332,1079.5364,51.373554,0.9565349,1090.2986,21.127363,0.8213303,1113.2928,66.17296,0.91196823
333,1079.9392,51.10311,0.95728844,1090.6406,21.250452,0.8048931,1113.7538,66.238434,0.88962483
334,1080.5498,50.942673,0.9722318,1091.1771,21.35636,0.817233,1114.0387,66.72168,0.9098031
335,1081.085,51.217484,0.99382186,1091.4485,21.329502,0.814489,1114.4515,67.0341,0.916178
336,1082.2101,49.698143,0.95244646,1091.6038,21.170874,0.8020531,1115.0236,67.255104,0.88158464
337,1083.0972,49.76179,0.9748663,1092.6074,20.77617,0.7921466,1115.8934,67.371925,0.8888976
338,1083.4684,47.730774,0.90356827,1093.493,20.635508,0.7835426,1115.9247,66.62722,0.87283105
339,1083.6184,48.30335,0.971896,1093.6481,20.93598,0.7814214,1115.7186,66.221466,0.8879893
340,1083.3514,48.23275,0.98025274,1093.5408,20.589148,0.785571,1115.5172,65.67711,0.8696257
341,1083.1063,48.22206,0.96644795,1093.6691,20.794472,0.7807748,1115.3822,66.00076,0.8709288
342,1083.3915,47.704197,0.9529186,1093.7439,20.962248,0.7741131,1115.5013,65.904236,0.8588092
343,1082.9929,46.98809,0.8762494,1093.5872,20.290974,0.7916057,1115.3558,65.090485,0.8614506
344,1083.7386,47.15374,0.884654,1093.783,20.680912,0.7603,1115.8779,66.105934,0.8860142
345,1083.2976,46.75084,0.8903931,1093.6964,20.05251,0.7801581,1115.7385,65.15794,0.86408234
346,1082.6503,47.317932,0.8879482,1092.9191,20.121183,0.8048781,1114.9744,64.88484,0.8789472
347,1083.469,47.498104,0.89507467,1093.9727,20.661919,0.80057216,1115.5333,65.858665,0.89976186
348,1083.4669,47.794796,0.9047688,1094.1101,20.609602,0.80874276,1115.7677,66.062454,0.8850819
349,1083.0013,48.105137,0.90413505,1093.4464,20.769123,0.8088843,1115.3595,65.39801,0.8719771
350,1083.439,48.230156,0.9083081,1094.3208,21.728312,0.7871133,1115.9159,65.6434,0.8716547
351,1083.2148,47.7011,0.87885857,1093.8402,21.463123,0.8280182,1115.5204,63.22977,0.8364417
352,1083.7037,47.876396,0.89536166,1094.4004,22.158035,0.81071484,1115.8931,63.467083,0.8495669
353,1084.6676,48.789837,0.96934766,1095.4415,23.420952,0.74082786,1116.6628,65.63572,0.8982569
354,1084.422,49.541046,1.0,1096.201,24.471954,0.6998173,1117.0504,65.9312,0.87469226
355,1084.4137,50.09006,1.0,1096.6705,25.240778,0.66470337,1117.3329,65.537025,0.87033886
356,1084.3135,50.616993,1.0,1096.7032,25.980373,0.69683653,1116.9462,64.98236,0.88159335
357,1084.7914,51.19583,1.0,1097.1566,26.640617,0.68342626,1117.1624,66.23037,0.9037173
358,1084.4694,52.20489,0.9961467,1095.5602,25.62659,0.6964256,1117.4305,65.85624,0.90553766
359,1085.1127,52.51099,0.95515335,1095.2247,24.30559,0.70592207,1117.8434,66.96844,0.9160413
360,1084.7133,52.36476,0.9611741,1095.0798,25.810017,0.6990186,1117.418,67.829704,0.9227448
361,1084.5815,52.628483,0.9340784,1094.763,26.25416,0.72003794,1117.4078,68.05,0.89576393
362,1083.9865,53.66349,0.87892425,1093.8423,25.994547,0.7110316,1117.5483,69.60837,0.8750848
363,1084.9072,55.33341,0.8664561,1093.3497,26.178343,0.6836855,1118.5071,70.9363,0.8603293
364,1084.0115,56.533794,0.9313227,1093.1498,26.460894,0.7459004,1118.5883,71.24751,0.8756754
365,1083.9113,57.10811,0.9188499,1092.2898,26.030718,0.74826205,1118.2886,71.389854,0.85162425
366,1085.0828,57.68654,0.94289786,1092.4753,27.329592,0.7444275,1117.9553,72.6041,0.8370742
367,1084.5317,58.31894,0.96592444,1092.7784,27.911757,0.74248713,1117.7708,73.12387,0.8311101
368,1083.4927,58.38163,1.0,1092.5026,28.14107,0.81460863,1116.5658,70.774345,0.8619277
369,1083.7755,58.550022,0.9742194,1092.1255,27.894047,0.79580784,1116.5537,72.21393,0.8221821
370,1084.9592,58.285145,0.9847115,1092.5062,28.48865,0.75755185,1116.9404,72.89749,0.8252303
371,1084.1737,58.91732,0.9909758,1092.5494,28.636848,0.783486,1116.5295,73.823685,0.8513654
372,1084.054,59.637222,1.0,1092.4089,28.779566,0.7835295,1116.2854,74.35458,0.8483608
373,1083.5166,59.936565,0.9906084,1092.3732,28.750572,0.8125326,1115.9176,74.483574,0.83199966
374,1083.572,59.873425,0.9938421,1091.8364,28.857195,0.81022614,1115.4194,74.98506,0.8350908
375,1083.6664,59.937,1.0,1091.5435,28.64394,0.8150228,1115.2218,74.32171,0.84061664
376,1083.2152,59.8081,0.9809388,1091.3844,28.500502,0.83074427,1115.0925,74.75764,0.82058364
377,1083.7949,59.533855,0.9871198,1091.0923,28.42069,0.81038904,1115.713,75.2625,0.82625264
378,1083.8053,58.925095,0.99336696,1091.7749,28.566702,0.79850364,1115.2921,74.82491,0.8230278
379,1083.9015,59.202377,0.9803752,1091.6658,28.329351,0.8025816,1115.3502,75.06655,0.84867877
380,1083.7235,58.82475,0.9966031,1091.7952,28.33595,0.8149878,1115.3527,74.53556,0.83174646
381,1083.9645,58.602314,0.9706344,1091.827,28.18589,0.80991644,1115.3451,74.365425,0.8314835
382,1083.9961,58.58493,0.97979933,1091.6901,28.32037,0.8145031,1115.5447,74.15981,0.81088513
383,1084.0121,58.64494,0.9877992,1091.8987,28.252136,0.807802,1116.0135,74.045616,0.80563426
384,1084.057,58.35393,0.9822765,1092.67,28.23828,0.8070668,1116.2953,74.323204,0.8329686
385,1084.1543,58.34261,0.9915807,1092.8909,28.316607,0.80352217,1116.6825,73.70292,0.82588744
386,1084.7399,58.488937,0.98506,1093.258,28.424992,0.78853655,1116.9426,74.67332,0.7943347
387,1084.5215,58.726112,0.99744064,1093.3113,28.792791,0.7833762,1117.4575,75.54219,0.78762585
388,1084.2233,58.45144,0.9971383,1093.2019,28.688488,0.7880499,1117.7101,75.976944,0.81322926
389,1084.5939,58.681503,1.0,1093.2336,28.774263,0.78128815,1117.3187,75.4786,0.81246614
390,1084.989,58.410656,1.0,1093.4789,28.87024,0.7639081,1117.974,75.769005,0.81318176
391,1085.3292,58.271942,0.97398055,1093.5972,28.576185,0.7605624,1118.5507,75.628494,0.85998297
392,1085.3771,58.413677,0.9660346,1093.7576,28.546957,0.77403533,1118.3159,75.68489,0.8423324
393,1086.4346,57.600327,0.925979,1094.3309,28.325644,0.739324,1119.2347,76.19436,0.8659642
394,1087.0739,57.318302,0.8882725,1094.2913,28.218176,0.7589711,1119.2954,75.3163,0.8649251
395,1087.1661,57.185898,0.90069795,1094.4918,27.977638,0.75110954,1119.7888,74.92894,0.8854451
396,1087.4434,57.47998,0.95385975,1095.3613,28.552319,0.71863186,1120.4923,75.007675,0.88500947
397,1086.8605,57.80446,0.9284871,1094.9542,27.639315,0.73897296,1120.9104,75.441536,0.91047335
398,1087.1135,57.70344,0.94411814,1094.7987,27.486729,0.75000536,1121.037,75.66991,0.9041912
399,1086.9633,57.79771,0.963378,1095.2815,28.241566,0.72428536,1120.8705,75.55932,0.8930727
400,1086.687,57.48308,0.9498063,1095.1099,27.738247,0.7418727,1121.0065,74.90983,0.8960667
401,1086.7352,57.351707,0.94122654,1095.4108,27.862986,0.7441972,1120.6924,74.217224,0.88451225
402,1086.914,57.720596,0.97560894,1095.7736,28.094322,0.71634537,1120.8145,74.95531,0.8969121
403,1086.2297,57.590324,0.9687086,1095.1978,27.821953,0.73658526,1121.1494,74.68376,0.89080983
404,1085.8838,57.501484,0.9600596,1094.963,27.839315,0.75097305,1120.7559,74.75869,0.8971613
405,1086.267,57.669395,0.96217906,1095.4547,27.954056,0.7335239,1120.834,74.32315,0.9113897
406,1086.0764,57.9487,0.96024704,1094.9786,27.747189,0.75671667,1120.7268,73.885506,0.9051334
407,1086.9042,57.73985,0.9484997,1095.1449,28.068213,0.7483621,1120.9235,73.86896,0.90404326
408,1086.5107,57.616024,0.9555135,1095.5438,28.414211,0.74732083,1120.4327,73.232544,0.8836555
409,1086.1927,57.946835,0.9526041,1094.9711,28.076439,0.7706064,1120.1809,73.247734,0.8847167
410,1085.809,57.179295,0.929201,1094.8514,27.850529,0.777731,1119.943,72.03311,0.8549974
411,1085.0177,57.30556,0.95736384,1094.6674,28.070051,0.77517396,1119.7076,72.10429,0.8562388
412,1085.3927,57.34553,0.96307385,1095.0435,28.276684,0.76450944,1120.032,72.48252,0.85566527
413,1085.4119,56.89196,0.95629823,1095.0363,28.154816,0.7664012,1119.6683,72.45464,0.83675134
414,1085.8071,56.931747,0.9261739,1095.1346,28.41082,0.7591034,1119.6426,72.50909,0.81873584
415,1084.7825,56.659733,0.92701274,1094.4429,28.000288,0.78455305,1119.1356,72.35763,0.78702444
416,1085.7621,56.732376,0.9017752,1094.794,28.183105,0.7534511,1119.5771,72.547264,0.81713086
417,1085.0037,57.192944,0.9353691,1094.4454,28.224747,0.78610206,1119.3989,72.14383,0.8046994
418,1084.2501,57.447723,0.95436573,1094.0121,28.092453,0.82007396,1118.8018,71.91897,0.79704696
419,1084.6132,58.142975,0.9881923,1094.2944,28.163973,0.8074199,1118.9868,72.0717,0.80162156
420,1084.6288,59.440083,0.99512184,1094.4213,28.747976,0.7861368,1118.8887,72.5713,0.8151925
421,1084.2013,60.141537,1.0,1094.2828,28.92979,0.78658277,1119.0398,72.88153,0.8191182
422,1084.2513,60.443027,1.0,1094.3636,29.222692,0.78459024,1119.1017,73.35825,0.8337479
423,1084.1461,60.936256,1.0,1094.1068,29.418089,0.8301204,1118.833,71.93647,0.81499475
424,1083.5607,60.832455,1.0,1093.7274,29.009815,0.8470183,1118.819,72.09767,0.7993502
425,1083.8031,60.943867,1.0,1094.1808,29.301462,0.8421783,1119.5435,72.735085,0.8260036
426,1083.71,60.424355,1.0,1093.9567,29.216848,0.8510708,1118.7367,72.34665,0.80019027
427,1082.6965,61.23834,0.9610049,1093.6829,29.264282,0.87215775,1118.7338,72.38306,0.7998339
428,1082.3612,61.21871,0.96360695,1093.6072,29.371262,0.87283194,1118.5554,72.16128,0.8001115
429,1082.1454,61.859173,0.9603289,1093.6361,29.589113,0.877655,1118.3499,72.77339,0.8150135
430,1082.028,62.02672,0.9643812,1094.293,30.0686,0.8474396,1118.9642,73.52928,0.8432136
431,1082.6003,62.38829,0.9765363,1093.758,29.70269,0.8678494,1119.402,72.96071,0.8425557
432,1082.5657,62.51126,0.954766,1093.38,29.383173,0.87095755,1119.0732,72.33661,0.82281786
433,1082.2322,62.465202,0.9499915,1093.754,29.447392,0.86415154,1119.0352,73.68414,0.8485492
434,1082.2213,61.689083,0.96668977,1093.5217,29.101532,0.8802931,1119.0215,72.56883,0.83992016
435,1082.2084,61.22503,0.9546947,1093.7106,29.171741,0.8875414,1118.4888,72.59321,0.8280034
436,1082.5978,61.48558,0.98744255,1093.5808,28.836426,0.8707878,1118.6592,72.08756,0.81535554
437,1082.7843,61.544365,1.0,1093.88,28.983137,0.86199325,1118.8718,73.65612,0.8189324
438,1082.755,61.125732,1.0,1094.1326,29.047457,0.8441551,1118.9094,73.84468,0.82821536
439,1083.6208,60.85622,1.0,1094.3264,28.953766,0.8432059,1118.8062,73.48688,0.8183323
440,1083.389,60.990746,1.0,1094.1617,28.873507,0.856745,1118.6589,72.72622,0.80074686
441,1084.104,61.20845,1.0,1094.0685,28.66601,0.83982646,1118.9895,72.522354,0.8313319
442,1084.2253,60.052795,0.97832066,1094.229,28.43022,0.82139224,1119.1127,72.77646,0.8406195
443,1084.6289,59.69397,1.0,1094.6421,28.74922,0.8066183,1118.6967,72.69826,0.81374085
444,1083.3513,59.412876,0.9471252,1094.2297,28.023014,0.8531455,1118.2374,72.80139,0.8173683
445,1083.6753,59.567802,0.96997017,1094.7059,28.58538,0.82211375,1118.2926,74.017654,0.8551155
446,1083.2686,58.61374,0.9596575,1094.7344,28.347725,0.8060848,1118.2603,74.2528,0.8700036
447,1083.2084,58.515297,0.95147943,1094.3131,27.749743,0.7982905,1118.0184,73.832794,0.8430197
448,1083.4552,58.275696,0.9586376,1094.4943,27.891865,0.8096754,1117.8638,73.382195,0.85246503
449,1084.1539,57.525524,0.9347402,1094.0266,26.966532,0.7940137,1117.9319,72.43769,0.81882197
450,1084.3577,57.556786,0.93883485,1093.7134,26.824175,0.7692091,1118.3285,72.29906,0.8304415
451,1084.1968,57.020332,0.9529845,1093.3236,26.23608,0.7809377,1118.3302,70.823166,0.8523522
452,1084.5765,57.14223,0.94651484,1094.209,26.968788,0.7564454,1118.2847,72.332756,0.81197387
453,1084.14,57.040005,0.9252831,1094.1819,26.849215,0.77385044,1117.9161,72.61665,0.81944716
454,1084.2942,56.775703,0.91921514,1094.0139,26.663282,0.7630854,1117.9421,72.87532,0.8168977
455,1084.3043,56.926167,0.9234163,1094.6752,26.799643,0.7644158,1118.1879,72.67888,0.8229234
456,1084.0819,56.77465,0.92626196,1094.3418,26.675087,0.7646693,1118.053,71.92252,0.8540753
457,1084.5176,56.876904,0.949432,1095.0516,27.444838,0.7344899,1117.876,73.77264,0.84645504
458,1084.8202,56.83142,0.9427983,1095.0348,27.593857,0.7502821,1117.7279,74.36733,0.82668924
459,1084.961,57.30598,0.93996006,1094.6857,27.568253,0.7555237,1117.7952,74.75934,0.82608384
460,1085.5575,57.42908,0.9748595,1095.6005,28.000412,0.6964821,1117.9827,75.95792,0.85715336
461,1085.6986,57.089523,0.9617651,1095.6691,27.214502,0.70368433,1118.2517,75.31429,0.85566384
462,1086.131,56.723843,0.9584515,1095.8217,27.357384,0.70510817,1118.6141,75.554565,0.84887445
463,1085.6947,56.175243,0.9623593,1095.9722,27.345995,0.70727473,1118.2478,74.91602,0.84130776
464,1085.7513,56.169,0.97007346,1095.624,26.94481,0.7087143,1118.2877,74.19119,0.8269904
465,1085.61,56.238617,0.9591301,1095.8312,26.885757,0.702531,1118.4176,74.67101,0.85278285
466,1084.7369,56.470512,0.94801974,1095.8082,27.06205,0.71824664,1118.1411,74.568436,0.8489703
467,1085.2662,56.29345,0.9638845,1095.9335,27.20737,0.73104376,1118.01,73.08688,0.8256524
468,1084.257,56.43825,0.94537425,1095.3508,27.187504,0.7302547,1117.9736,73.49041,0.83556056
469,1084.601,56.431652,0.9493287,1095.434,26.814093,0.73113227,1118.0387,73.87275,0.83206564
470,1084.125,56.29155,0.9219437,1095.755,26.540169,0.76462233,1118.023,72.561584,0.8448722
471,1084.2994,56.246685,0.90630597,1095.3403,26.65493,0.7509419,1117.8884,73.61872,0.82576364
472,1083.7544,56.41039,0.938298,1095.3628,27.331352,0.75503874,1117.7156,73.81997,0.8457181
473,1083.7094,56.592247,0.9435956,1095.7211,27.59554,0.7448608,1118.0687,75.351746,0.8528311
474,1083.973,56.78467,0.96805954,1095.7992,27.869005,0.72082675,1117.8091,75.68116,0.86209327
475,1082.8665,56.45186,0.9534437,1095.6091,27.592503,0.7546157,1117.3708,74.85911,0.84786963
476,1083.8295,56.775482,0.9543523,1095.7986,27.461382,0.7092453,1118.2192,76.19703,0.8384607
477,1082.6696,56.54801,0.9266331,1095.3549,27.019804,0.75554717,1117.6206,75.333786,0.8450009
478,1082.5187,56.093517,0.93449724,1095.0358,26.661335,0.7711394,1117.5687,74.75632,0.8375197
479,1082.9442,56.19694,0.9370811,1095.291,26.850073,0.76687396,1117.9238,74.99284,0.8252317
