"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",4.12310562561766,24.738633753706,0.162899600193765,0,-1.32581766366803,-1.46495762437458
"2",4.52769256906871,27.1661554144123,0.178884408082823,-0.0683763033290554,-1.460139105621,-1.33063618242161
"3",4.5,27,0.177790303580236,0.123412487757041,3.14159265358979,-6.00074424496146
"4",6.67083203206317,40.024992192379,0.263557611580727,-0.0221482764395078,-2.91479380553591,0.179054701921284
"5",2.06155281280883,12.369316876853,0.0814498000968824,-0.0397195694248724,1.81577498992176,-4.57366236997589
"6",10.6066017177982,63.6396103067893,0.419055764302666,0.0374824366916617,2.99969559898563,-5.79730254846463
"7",9.3407708461347,56.0446250768082,0.369044107646157,-0.00236406178976356,2.87064580325137,-5.63077031603871
"8",12.3490890352285,74.0945342113708,0.487899619669473,0.0855052936782048,2.76860493178973,-5.53109350636684
"9",5.70087712549569,34.2052627529741,0.225235705514556,0.02856365783876,2.48054948473911,-5.15753276563801
"10",12.0830459735946,72.4982758415674,0.47738853595985,0,2.71496516046292,-5.36338478352306
"11",12.4197423483742,74.5184540902453,0.490691058334614,0.0852283493049479,2.44169978387055,-5.09011940693069
"12",6.72681202353685,40.3608721412211,0.265769322620399,0.0836035527061725,2.3036114285814,-4.8668027023366
"13",7.15891053163818,42.9534631898291,0.282841083716378,0.0404403676075704,2.70918487801926,-5.18877259906828
"14",3.04138126514911,18.2482875908947,0.120161799652023,-0.00674526026155364,2.97644397617517,-5.41559132961662
"15",0.5,3,0.0197544781755818,0.0276802247678005,0,-2.445892613703
"16",0.707106781186548,4.24264068711929,0.027937050953511,0.0354636731474902,0.785398163397448,-3.20361055233265
"17",1.11803398874989,6.70820393249937,0.0441723560606368,0.00865030326378324,2.67794504458899,-5.0606937603767
"18",6.70820393249937,40.2492235949962,0.265034136363821,0,2.67794504458899,-5.05204345711292
"19",5.8309518948453,34.9857113690718,0.230374823899177,0,2.60117315331921,-4.97527156584314
"20",8.07774721070176,48.4664832642105,0.319143361963348,-0.0287174172553124,2.76108627647743,-5.13518468900136
"21",7.0178344238091,42.1070065428546,0.277267313929966,0.0475831032769833,3.0702851888045,-5.47310101858374
"22",8.07774721070176,48.4664832642105,0.319143361963348,0.0270204491872645,2.76108627647743,-5.11631900297969
"23",5.09901951359278,30.5941170815567,0.201456939396268,0.0205626540897188,2.94419709373991,-5.27240937105491
"24",2.91547594742265,17.4928556845359,0.115187411949589,-0.0178888636700738,2.60117315331921,-4.90882277654448
"25",2.91547594742265,17.4928556845359,0.115187411949589,0.0178888636700738,-2.60117315331921,0.27563466642386
"26",0.5,3,0.0197544781755818,-0.0283547041772763,0,-2.30764962322528
"27",4,24,0.158035825404654,0.0561004917286332,3.14159265358979,-5.47759698099234
"28",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0277457875513569,2.0344439357957,-4.31434777146962
"29",3.16227766016838,18.9736659610103,0.124938290045852,-0.0572915361110922,0.321750554396642,-2.62940017762192
"30",1,6,0.0395089563511635,0,0,-2.36494115933637
"31",3.5,21,0.138281347229072,-0.0294871690929459,0,-2.36494115933637
"32",18.1176709319934,108.706025591961,0.715810270036873,0.0688898415339643,0.68767125603873,-3.08209958446804
"33",79.6068464392354,477.641078635412,3.14518342122153,-0.0851927448526264,1.11557548461787,-3.44111397151322
