"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",0.707106781186548,4.24264068711929,0.027937050953511,-0.0232516228104629,-2.35619449019234,3.46430497167652
"2",1.11803398874989,6.70820393249937,0.0441723560606368,-0.00952352159361292,2.67794504458899,-1.59308618591527
"3",2,12,0.079017912702327,-0.0273529573953528,3.14159265358979,-2.06625731650969
"4",3.35410196624968,20.1246117974981,0.132517068181911,-0.00429873762612498,-2.0344439357957,3.08242631548045
"5",1.58113883008419,9.48683298050514,0.062469145022926,-0.0498274885358859,-2.81984209919315,3.86352574125177
"6",1.80277563773199,10.816653826392,0.0712257839820943,-0.0141739638130629,-2.55359005004223,3.54744620356496
"7",2.5,15,0.0987723908779088,-0.00797431262644499,2.49809154479651,-1.51840935508683
"8",2.12132034355964,12.7279220613579,0.0838111528605331,0.0221482764395079,-2.35619449019234,3.32790236727557
"9",3.53553390593274,21.2132034355964,0.139685254767555,-0.00596845869986928,-2.35619449019234,3.35005064371508
"10",3.60555127546399,21.6333076527839,0.142451567964189,-0.0293369532123944,-2.15879893034246,3.14668662516533
"11",5.52268050859363,33.1360830515618,0.218195343155447,-0.0381676129428756,3.05093276638905,-2.09238202477857
"12",10.1980390271856,61.1882341631134,0.402913878792537,0.0478525401473906,2.94419709373991,-2.02381396507231
"13",11.5974135047432,69.5844810284592,0.458201703945293,0.0431625447651511,3.01189011643388,-2.04365444761889
"14",5.52268050859363,33.1360830515618,0.218195343155447,-0.0598896090779784,3.05093276638905,-2.03953455280891
"15",9.51314879522022,57.0788927713213,0.37585458051248,0.00952352159361292,-3.08900959197885,4.04051819648101
"16",3.20156211871642,19.2093727122985,0.126490378003906,-0.00858631474523952,-2.24553726901845,3.20656939511422
"17",5.5,33,0.217299259931399,-0.0160589274788924,3.14159265358979,-2.18914684223926
"18",9.12414379544733,54.744862772684,0.360485398956068,-0.0406387704619678,2.97644397617517,-2.04005709230352
"19",9.21954445729289,55.3172667437573,0.364254579540796,-0.0147001235271903,2.92292370771585,-2.02717559430618
"20",11.5108644332213,69.065186599328,0.454782240456302,0.0234039656241443,-3.09814175819826,3.97918974808075
"21",6.5,39,0.256808216282563,-0.0492355391180492,3.14159265358979,-2.23714069808316
"22",10.5118980208143,63.0713881248859,0.415314120072235,-0.0101006665853219,2.69921843061305,-1.84400201422447
"23",5.8309518948453,34.9857113690718,0.230374823899177,-0.0133325432941457,2.60117315331921,-1.75605740351595
"24",2.5,15,0.0987723908779088,-0.016859621582817,3.14159265358979,-2.30980944708068
"25",8.86002257333467,53.160135440008,0.350050245120203,0.00173010208001489,2.85554121187248,-2.04061762694618
"26",18.4390889145858,110.634533487515,0.728509159081592,0.0414063236135184,1.78946527266884,-0.972811585662529
"27",23.7539470404394,142.523682242636,0.93849365678857,0.00679001910503851,2.10038592557697,-1.24232591495714
"28",4.60977222864644,27.6586333718787,0.182127289770398,0.00208044082646663,2.27942259892257,-1.4145725691977
"29",5.85234995535981,35.1140997321589,0.231220238938045,0.0121857767243451,-1.22202532321099,2.08895579376232
"30",8.24621125123532,49.4772675074119,0.32579920038753,0.017900900985752,1.32581766366803,-0.446701416392354
"31",12.0415945787923,72.2495674727538,0.475750834611912,-0.017900900985752,2.41495031290807,-1.51793316464664
"32",16.7705098312484,100.623058987491,0.662585340909552,-0.0118522210329129,2.0344439357957,-1.15532768852002
"33",15.4029218007494,92.4175308044962,0.608553365106191,0.0118522210329129,1.3415643935179,-0.474300367275136
"34",10.5475115548645,63.285069329187,0.416721173634534,0.109412473100413,1.47584462045214,-0.596728373176462
"35",1.11803398874989,6.70820393249937,0.0441723560606368,-0.00248490791345535,2.0344439357957,-1.04591521541961
"36",1.58113883008419,9.48683298050514,0.062469145022926,0.006640008654616,0.321750554396642,0.664293258065994
"37",7.10633520177595,42.6380112106557,0.280763887303703,-0.006640008654616,2.45586314268351,-1.46317932156625
"38",21.7082933460924,130.249760076554,0.857672014269018,0.0715681221097823,2.63673128193067,-1.65068746946803
"39",14.8070928949608,88.8425573697651,0.585012786874631,0.00541633159701127,2.93757467399724,-1.87996273942483
"40",26.4433356443547,158.660013866128,1.04474859375198,0.0450822153147472,2.87368223116645,-1.81065396499702
