"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",14.142135623731,84.8528137423857,0.558741019070221,0.0256025990463127,-0.785398163397448,3.47649948912477
"2",13.0862523283024,78.5175139698144,0.517024172039211,-0.0419123196016762,-0.812418612584713,3.52912253735835
"3",12.4197423483742,74.5184540902453,0.490691058334614,0.0449088859749769,-0.699892869719244,3.37468447489121
"4",26.9675731203236,161.805438721942,1.06546066930768,-0.0126886354074096,0.186486901667217,2.53321358947972
"5",91.0178553911264,546.107132346759,3.59602047582453,0.128716272133793,0.727098545029639,1.97991331070989
"6",130.357201565544,782.143209393267,5.15027698671292,-0.0294160040555851,0.594385495587096,2.24134263228623
"7",152.342541661875,914.055249971248,6.01889482894431,-0.113831488620295,0.619867952235596,2.18644417158214
"8",161.37533888423,968.252033305379,6.37577122013125,-0.30634698746345,0.829229721123086,1.86325091407436
"9",146.937061356215,881.622368137288,5.80532994349092,0.0297784288641614,0.949755701736627,1.43637794599737
"10",84.4704090199639,506.822454119783,3.33733770293468,-0.00843861825424419,1.04357402984527,1.37233804675288
"11",57.4826060647915,344.895636388749,2.27107777396497,0.0703064641186244,1.13049078104927,1.27698267729464
"12",145.348718604603,872.092311627617,5.7425761790468,-0.510450681234744,1.11484087376974,1.3629390486928
"13",8.27647267862342,49.6588360717405,0.32699479780133,0.352806896780712,-2.00742348660844,3.97475272783623
"14",3.35410196624968,20.1246117974981,0.132517068181911,0.0682599493041978,1.10714871779409,1.21298742021441
"15",3.53553390593274,21.2132034355964,0.139685254767555,-0.00226243957870675,-2.99969559898563,5.38809168629833
"16",8.20060973342836,49.2036584005702,0.323997532010948,0.0213398106099172,-2.22649195303643,4.61262560077042
"17",13.2098448136229,79.2590688817374,0.521907182147071,-0.0578358597737822,-2.08524763985392,4.49272109819783
