scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1028.2623,853.5997,0.9091027,1058.5145,869.741,0.7843406,1021.5429,902.2043,0.81092286
22,1028.6306,852.4503,0.908267,1060.1255,869.89935,0.9421782,1027.4478,896.7226,0.8154517
23,1027.1592,852.7792,0.907504,1058.5295,871.70844,0.9041488,1023.50684,898.45966,0.87693435
24,1028.2361,854.79803,0.8662235,1058.4445,871.11847,0.8920364,1026.4724,901.611,0.9392598
25,1027.9913,856.5965,0.8418517,1058.9734,869.7534,0.91807795,1023.6501,910.4823,0.73603296
26,1025.7219,855.8913,0.74998164,1055.3533,867.6956,0.8143341,1024.6394,907.63336,0.80846465
27,1029.4196,852.6467,0.9251666,1058.3027,870.88983,0.86994064,1025.5406,895.30707,0.8156504
28,1027.265,854.4871,0.8858793,1058.967,872.4328,0.93849623,1024.065,899.2747,0.9163685
29,1027.8164,854.6235,0.9006241,1060.0146,871.8704,0.9495358,1028.0258,897.94586,0.91031593
30,1027.8086,855.07697,0.92759824,1057.8666,871.9143,0.92849654,1023.541,897.8418,0.86520875
31,1028.9402,854.1454,0.9175072,1058.637,871.2571,0.94960654,1023.4729,897.38116,0.85855764
32,1026.2272,855.84796,0.8595381,1054.9155,869.8783,0.9469095,1023.2315,900.1783,0.9205521
33,1028.1036,854.71185,0.8818624,1057.2236,871.2556,0.92120093,1022.7749,899.8815,0.8960509
34,1025.7589,853.94696,0.8697534,1055.8567,872.2492,0.8770172,1021.48987,901.498,0.89767647
35,1025.596,855.6233,0.8181998,1054.6656,872.0088,0.9254972,1020.3526,901.3812,0.90377766
36,1025.4093,854.6651,0.90489143,1054.7432,871.0818,0.92253745,1020.15894,900.78876,0.8959552
37,1025.1545,854.7241,0.88695693,1056.0956,871.83,0.905308,1020.1427,902.2669,0.8892451
38,1025.8398,853.2383,0.9008509,1055.36,871.69867,0.91409063,1018.3677,902.9345,0.8190203
39,1025.985,855.833,0.8767965,1054.5377,870.61096,0.9495762,1020.59814,899.50775,0.8970747
40,1026.0974,856.4674,0.91948783,1054.4012,871.22864,0.9281531,1020.48505,900.4296,0.8944103
41,1026.0286,854.48535,0.91950655,1056.0892,870.3333,0.9495199,1021.73755,899.80676,0.9089667
42,1028.0369,857.1004,0.83008784,1054.8971,873.8104,0.9280108,1023.207,900.2045,0.9486104
43,1026.1354,855.67474,0.9005588,1056.9231,873.10394,0.9208956,1020.7693,902.7337,0.915915
44,1026.004,854.2674,0.9422127,1056.3386,872.2525,0.8802535,1019.1148,900.3813,0.8634217
45,1026.2115,853.6751,0.959255,1054.6509,871.505,0.89231956,1019.57794,899.58527,0.87181216
46,1025.2887,854.22925,0.94824696,1054.4326,872.01526,0.87412125,1020.0345,899.7959,0.8912876
47,1025.9207,854.6012,0.8953612,1056.1238,871.39606,0.91636735,1020.2752,900.6248,0.89092773
48,1025.7568,853.923,0.88052243,1054.7339,872.0623,0.90037465,1023.7036,900.4961,0.9122684
49,1025.848,854.1487,0.91425157,1055.8201,871.87946,0.8906259,1019.8699,900.56116,0.9008121
50,1027.2706,854.7705,0.95533025,1056.0029,871.9956,0.8962573,1021.623,898.5646,0.8846905
51,1026.9478,853.1451,0.9779295,1056.1544,872.3468,0.8819594,1019.9573,899.6853,0.8735024
52,1026.6149,853.4277,1.0,1057.0443,873.32104,0.9118613,1020.231,901.59576,0.904853
53,1026.8813,854.7452,0.9662603,1056.9617,874.4085,0.920279,1020.63477,901.5826,0.89019746
54,1026.2408,854.78864,0.9754003,1057.2664,874.6419,0.9107392,1019.5506,902.9856,0.8981985
55,1027.8962,856.33325,0.95624983,1057.4832,875.8653,0.9248042,1018.88666,904.4164,0.8105319
56,1027.249,857.20386,0.9511501,1058.5865,875.5893,0.9477695,1017.64984,908.13226,0.8671737
57,1028.3281,858.4338,0.978013,1058.4647,877.86816,0.94914126,1019.2117,906.9349,0.87292653
58,1029.0433,859.0179,0.9771199,1058.1653,878.47205,0.914207,1016.80096,908.18414,0.8068076
59,1030.3853,859.5119,0.98491657,1060.2212,878.7271,0.92608976,1021.779,906.73676,0.8640826
60,1030.0836,859.47656,1.0,1059.3647,880.2455,0.9140926,1020.79755,905.3407,0.86489713
61,1029.5516,860.62085,1.0,1060.2148,880.16284,0.92345077,1021.1682,905.91425,0.9011099
62,1030.6694,860.4985,0.9436165,1059.3943,881.70966,0.97518754,1018.03253,910.5163,0.83713424
63,1029.1812,860.47784,0.99565536,1058.7828,880.69025,0.94844973,1018.70715,908.4368,0.91313696
64,1029.9515,861.3547,0.9581614,1057.6465,881.8695,0.9845659,1018.96716,908.12616,0.8660015
65,1028.1105,862.2217,0.9327608,1057.1188,882.16144,0.965345,1016.22675,911.37604,0.8192429
66,1026.4608,863.6129,0.90166837,1056.6002,882.52344,0.961898,1016.804,913.33417,0.8273884
67,1026.03,863.543,0.9024817,1056.7601,881.5563,0.9538947,1015.8597,914.2687,0.8241903
68,1024.4911,865.37744,0.9088479,1055.91,882.685,0.96964735,1014.67725,916.2067,0.8323036
69,1023.56177,867.1682,0.85286677,1053.795,883.2224,0.9741918,1014.62555,915.38116,0.8653632
70,1025.0807,866.3918,0.9221919,1053.0436,885.4751,0.9997822,1014.1853,914.64545,0.88367385
71,1025.9324,865.24176,0.9424155,1053.2709,884.9909,0.9647728,1014.8558,913.1223,0.80712223
72,1025.4574,865.317,0.8642887,1052.3613,885.6854,0.9626241,1014.6194,913.6001,0.844942
73,1023.64764,868.09015,0.8412288,1050.5878,887.3838,0.9114667,1013.3733,912.5095,0.86805016
74,1021.37134,867.6017,0.897883,1048.5865,887.91266,0.80734503,1011.3451,913.5392,0.8630231
75,1021.58215,867.4687,0.84555304,1048.4565,889.2288,0.8129025,1008.7754,915.2501,0.81917316
76,1020.9706,867.01074,0.97291315,1047.9391,887.0959,0.8427406,1008.64966,913.9647,0.82134783
77,1020.4649,868.99615,0.9697384,1045.559,891.372,0.92428744,1005.5486,915.5758,0.83212185
78,1018.6166,870.96454,0.8133615,1044.0344,892.1625,0.99669963,1002.92737,918.21173,0.90985566
79,1017.13794,873.37335,0.8235097,1043.2971,892.16864,0.968114,1001.6923,918.4635,0.86305696
80,1015.3616,870.5627,0.85596764,1041.9165,891.5919,0.8980568,1000.4603,917.4749,0.80564994
81,1013.6762,871.05914,0.9169103,1040.2439,892.3428,0.8345628,1000.35925,917.0613,0.7984435
82,1010.0534,873.21,0.85556674,1036.4814,894.9835,0.8349541,997.96405,918.13086,0.8838344
83,1010.95856,870.39844,0.82960767,1035.7758,895.15186,0.85889244,998.7019,915.7713,0.9005546
84,1006.2983,872.2023,0.827238,1032.1302,893.61176,0.7992045,996.156,915.7748,0.9333488
85,1005.5521,872.81573,0.8113932,1031.6,892.5289,0.8506024,993.96515,915.7061,0.8896633
86,1000.737,872.328,0.8035914,1030.6088,891.52045,0.7795916,987.996,917.4759,0.8212214
87,1000.18085,875.4777,0.8500804,1026.4084,895.6667,0.81729627,984.64703,916.5459,0.81111896
88,997.2772,872.133,0.8099491,1026.3408,890.12103,0.7746752,982.0525,915.2722,0.8790579
89,997.039,872.0949,0.76516044,1023.37213,890.76306,0.8135839,982.4901,914.8946,0.8919335
90,993.7895,872.66815,0.8090445,1020.37506,889.70636,0.8684529,980.9703,914.5695,0.9339331
91,993.6566,874.10785,0.7414004,1019.5138,891.86334,0.90499425,980.0358,915.6335,0.93743193
92,996.1818,869.8893,0.7619292,1020.7391,889.4212,0.86096716,980.05194,914.77026,0.9597269
93,995.2296,870.85406,0.7893808,1019.9459,889.6151,0.8714972,979.9567,914.19,0.96051323
94,995.8036,872.54456,0.7350436,1019.913,892.2972,0.77305967,980.3769,914.9357,0.96435195
95,1002.60913,867.901,0.52408767,1019.30725,889.7751,0.51687926,980.4342,911.8868,0.87109786
96,1000.2302,868.5912,0.5522541,1015.0604,887.3546,0.5904728,978.97565,913.172,0.91239285
97,996.3604,867.7661,0.67451656,1018.30853,890.18933,0.77767843,979.40564,913.95496,0.97281677
98,995.10785,867.4125,0.79223114,1018.42194,887.7616,0.8141578,979.43427,914.30695,0.9718627
99,996.24664,866.6194,0.82729125,1020.11786,885.2897,0.83573294,981.5287,910.88824,0.88517034
100,997.8416,869.9124,0.8444316,1023.83093,888.00757,0.71784705,983.273,913.28326,0.90020007
101,996.00195,872.3545,0.6930919,1022.78485,888.54407,0.7586277,982.28595,917.5365,0.9475719
102,994.65674,874.1576,0.7599774,1021.4951,891.27826,0.8267186,982.54895,918.308,0.9087832
103,996.4284,871.23865,0.68464744,1019.38745,890.18677,0.6683025,983.3028,915.7413,0.88643
104,999.9229,866.9775,0.6721436,1020.5164,889.3976,0.6513854,983.33936,915.65015,0.84542
105,996.28125,866.67883,0.7597074,1018.72034,888.0364,0.76057225,983.38055,914.6574,0.8678151
106,993.2001,868.77924,0.8117228,1018.95166,888.08417,0.8866937,982.32135,916.2504,0.94492555
107,994.79767,866.173,0.831697,1019.6736,886.52893,0.9736083,982.80835,914.01685,0.91596895
108,992.1956,867.9062,0.8607998,1019.158,886.9584,0.95403826,982.0762,915.78125,0.9777562
109,990.88794,868.8059,0.9363463,1017.8266,885.1858,0.95747614,981.59283,914.4185,0.9665533
110,990.43646,869.3213,0.91204035,1017.4643,887.34955,0.9736881,981.633,914.2036,0.9761551
111,990.3773,869.2481,0.90854794,1017.6617,886.8397,0.9651564,981.23,914.4166,0.9826019
112,988.9878,869.55835,0.9507782,1016.47144,886.5834,0.9245167,981.0599,913.4029,0.9887319
113,987.5866,869.8381,0.998366,1015.4229,885.9813,0.90177196,979.5883,914.61707,1.0
114,986.12836,868.65027,1.0,1013.2541,886.20856,0.90780765,977.37897,914.7859,0.96374524
115,983.1149,869.6796,0.9787478,1008.8265,887.1815,0.8224342,972.67426,915.4366,0.92478937
116,980.81665,869.45197,1.0,1005.56964,887.55304,0.88008714,971.7003,914.6768,0.92077434
117,979.3245,869.18463,1.0,1003.9788,886.8916,0.9276857,969.29724,913.8616,0.88075936
118,977.91693,868.6327,0.96227366,1004.33875,886.1629,0.95812273,967.7102,913.82336,0.91514564
119,975.1926,869.04865,0.9198376,1002.1617,885.2087,0.96595794,965.3232,913.33514,0.9742968
120,972.0181,869.445,0.9581311,998.65533,884.56213,0.96465665,963.7378,913.05066,0.9639076
121,970.8052,869.6321,0.93218505,995.9625,885.43915,0.9551623,960.997,913.4483,0.9166317
122,969.32227,869.07043,0.9370463,995.43414,884.0897,0.9794675,959.57294,912.44196,0.88593125
123,964.86755,870.39606,0.95506,991.06085,884.50793,0.9677581,955.711,914.0951,0.89728594
124,962.65594,869.0979,0.9505414,990.3612,883.9561,0.96529317,953.6503,913.711,0.8927721
125,959.66077,868.26117,0.8908648,986.81995,883.6145,0.9713805,950.0819,914.2751,0.9643441
126,957.1889,868.3761,0.93087476,981.5187,883.3301,0.9701235,948.106,915.7625,0.98500246
127,952.9261,869.2144,0.91408104,978.86926,884.29144,0.9909249,945.8971,916.8923,0.9188228
128,949.86694,871.5347,0.9100468,976.78265,886.7101,0.911167,943.13556,917.706,0.8806246
129,946.37256,871.9711,0.8876972,974.29584,887.46136,0.8764628,940.75964,918.8011,0.880187
130,944.33997,872.69403,0.86295575,972.03625,888.0093,0.89115673,937.7989,920.02783,0.8651514
131,942.3808,874.3547,0.8913807,969.3209,888.9142,0.8874997,935.42847,921.4153,0.8975791
132,939.73737,876.1704,0.9211799,966.0878,890.6891,0.9641039,932.9624,921.8916,0.96857625
133,937.16516,878.26953,0.88031787,963.47266,892.824,0.9611192,931.1644,923.53394,0.97462326
134,934.028,879.88525,0.8809414,959.8179,893.4644,0.91824746,929.06433,924.0731,0.9482698
135,932.0899,880.5744,0.87947905,959.08185,894.7567,0.9279761,927.424,924.6194,0.89496267
136,929.1034,881.41174,0.8448458,957.1672,896.0638,0.91507953,924.32574,927.03613,0.89997256
137,926.31604,882.41284,0.89983624,955.5835,896.10724,0.9059286,923.3305,927.4747,0.87609303
138,924.1357,882.09406,0.93664384,951.8396,896.32996,0.88694566,920.58325,926.5497,0.87746155
139,922.0759,881.84845,0.93073946,949.9877,896.36755,0.93589014,919.39343,925.4443,0.92202157
140,919.8579,882.8113,0.91464037,948.0511,896.853,0.9529958,918.63086,926.93884,0.905957
141,918.3336,883.824,0.960896,946.38513,898.16504,0.951139,916.67975,928.57764,0.9345822
142,916.2435,885.8058,0.96702963,944.55444,899.5894,0.9187759,914.7827,930.94763,0.9510454
143,914.4687,886.3589,0.9407607,942.41223,900.407,0.9272242,913.19574,930.7809,0.95765305
144,912.3237,887.0748,0.88024926,940.1493,901.4839,0.9517251,911.63806,931.70654,0.9064846
145,909.4788,889.34015,0.8428065,938.4506,903.66907,0.94444627,909.1687,932.72107,0.92610955
146,907.0174,890.36584,0.9337029,935.33997,903.2231,0.9224297,908.1959,934.1283,0.88834167
147,905.04816,890.9748,0.9682262,933.16315,904.0085,0.941703,905.5769,934.39136,0.8699793
148,902.9663,893.4963,0.98232263,929.8953,905.8555,0.94224167,903.4948,935.68024,0.8546061
149,900.8971,896.00903,0.9085921,928.11346,907.7522,0.9046301,901.8796,938.3879,0.9337755
150,899.11774,897.5983,0.92853665,926.51514,909.5983,0.9662078,900.44775,939.77423,0.9605453
151,897.3875,899.861,0.8849442,924.2085,911.9077,0.9467222,898.8979,942.8244,0.9231291
152,893.6232,901.07916,0.9051499,921.2373,914.10474,0.890946,896.63684,946.5367,0.9358843
153,891.58496,904.607,0.92705816,919.76056,917.46045,0.9212417,896.625,952.24097,0.8624215
154,889.8859,905.827,1.0,919.2866,918.68805,0.9154721,894.9974,953.816,0.8743069
155,889.4668,906.93304,0.9975192,918.08905,918.923,0.9610343,894.6631,950.33765,0.8742933
156,888.43854,907.2645,0.9569813,917.36743,919.45447,0.97745705,894.4084,950.83234,0.85726464
157,887.78906,907.86127,0.98436576,916.6811,919.3546,0.9450003,893.2806,951.20856,0.8662782
158,886.719,908.7464,0.98225117,915.7188,920.4176,0.92021525,891.8166,952.5051,0.86321944
159,885.9192,909.63684,0.99236494,914.65436,921.9773,0.93606603,890.671,955.47034,0.85444444
160,885.02856,909.8241,1.0,915.1027,920.55206,0.9747778,891.1037,955.0699,0.8529307
161,884.58276,908.95996,1.0,914.14465,920.34503,0.95793766,889.53546,953.5948,0.8296836
162,884.73083,910.8229,0.9529319,914.27405,921.495,0.9840151,890.2343,955.50714,0.8681692
163,885.0826,911.3737,0.95984834,915.59827,921.5544,0.9886622,891.1589,955.46124,0.8788955
164,885.77045,911.86285,0.92423755,914.85974,922.254,0.979231,890.3771,955.608,0.9052942
165,885.78076,912.32367,0.9432601,914.9216,922.03455,0.9988387,891.84576,955.97095,0.90133274
166,885.5612,912.48315,0.9508612,915.43396,923.572,0.98759234,891.74567,956.12024,0.9231436
167,886.15234,913.9522,0.99243635,915.68097,923.34845,0.9991342,894.11084,957.4867,0.87539047
168,885.9289,914.26917,0.9830268,915.1356,924.24384,1.0,893.15454,957.8505,0.9119288
169,884.62225,914.7467,0.9807118,912.01874,925.576,0.9872531,892.42017,959.7979,0.9027228
170,884.4128,914.6043,0.9555865,910.34607,926.7245,0.9604864,891.0691,959.7389,0.9267158
171,885.1971,914.6324,0.97186106,914.0324,926.187,0.9623419,892.2091,958.11743,0.9341243
172,885.06287,914.85284,0.96866816,913.8384,926.0728,0.9590833,891.95404,958.9124,0.9045061
173,885.2965,916.11676,0.9656731,914.07465,927.25354,0.9229871,891.983,960.1248,0.88444346
174,885.0684,916.7917,0.9252427,913.4028,928.5662,0.87768936,891.78253,960.6431,0.8969841
175,883.91583,917.863,0.8760343,910.4011,930.5016,0.90888387,889.17316,962.1211,0.88810116
176,882.8987,917.3846,0.91766256,910.28705,929.9812,0.93181014,888.43884,963.55634,0.88747364
177,882.2342,917.1334,0.88939464,910.0289,929.608,0.9279769,887.9172,963.53265,0.88149935
178,880.63464,918.3313,0.83775425,909.15894,928.68506,0.9358556,888.01984,962.7521,0.8559038
179,879.0954,918.11365,0.83885,908.09265,928.7828,0.9459097,886.3975,964.35803,0.88136554
180,878.7866,919.2628,0.8687965,907.3944,929.11395,0.96782744,885.07465,965.2962,0.9329903
181,877.37616,917.8581,0.9424597,905.14545,928.319,0.9130261,884.01184,962.9347,0.98957586
182,876.6702,917.60736,0.96813464,904.53424,929.24774,0.9162999,883.9528,964.57227,0.9816283
183,877.2682,917.5986,0.9152964,904.1501,926.58685,0.93063134,885.09247,961.63776,0.9598791
184,876.89716,916.7613,0.92988414,903.36005,927.32043,0.9409993,882.9604,961.6771,0.9483264
185,875.615,917.26135,0.92938435,902.1774,927.1284,0.9731197,882.83124,962.8726,0.9624802
186,874.352,917.0894,0.95256895,900.8244,925.9021,1.0,882.38086,962.51276,0.9592807
187,874.7545,915.4377,0.8994272,901.3625,924.6622,1.0,882.00507,960.77466,0.8971753
188,874.11414,913.9072,0.89669794,901.8065,922.63477,1.0,882.127,958.7832,0.902504
189,874.54785,912.75336,0.8920888,901.9099,920.305,0.99963367,883.06506,958.56146,0.90992475
190,874.6662,912.99536,0.8436437,901.95184,919.1776,0.988217,883.07275,956.78864,0.9083739
191,873.1275,912.3641,0.88863623,901.11035,919.7612,0.976574,881.47076,957.5631,0.8835849
192,872.56903,911.9959,0.8726828,901.3933,918.909,0.9741815,882.4379,959.06305,0.8896576
193,873.9315,910.228,0.9111971,901.493,917.4449,0.9819096,883.48645,957.34546,0.91448385
194,873.56604,909.25006,0.930733,901.0435,917.37274,0.9726112,883.5826,954.4385,0.8816685
195,874.49536,908.9341,0.88688505,902.2562,916.61127,0.9781219,884.3871,954.8109,0.8819387
196,874.0619,907.6891,0.9463894,903.3679,914.7343,0.9583813,884.98773,953.658,0.90405196
197,873.77985,909.16724,0.92777485,902.1525,915.5857,0.94397813,886.0157,955.6597,0.88912326
198,873.41907,908.0523,0.96196985,901.40643,914.8076,0.9640885,885.31104,953.48395,0.9016673
199,873.1751,907.9356,0.9547098,901.52783,913.8126,0.9847896,885.3766,953.21216,0.8857314
200,871.9188,907.18555,0.96691996,901.3462,912.817,0.96842265,886.04944,952.4571,0.86808926
201,871.4264,906.2394,0.9737517,901.6422,911.2036,0.9584745,885.6357,952.0127,0.8851708
202,870.7316,905.0069,0.98262846,900.12396,910.6573,1.0,883.1245,951.89764,0.8966198
203,869.2521,903.9371,0.93303305,899.11865,908.67773,1.0,881.7854,952.42285,0.9131677
204,867.7243,902.21423,0.89552605,898.5718,908.0604,1.0,880.89,951.27606,0.8341889
205,866.3968,901.1627,0.90250784,897.0098,907.0042,0.9993886,879.5211,947.9857,0.85468024
206,865.1914,900.9979,0.85253936,896.41974,906.1529,1.0,879.3083,948.33374,0.8640909
207,864.9899,900.33575,0.8905714,896.193,905.8837,0.98941004,877.65485,947.6269,0.8783407
208,864.97284,899.29584,0.9266381,895.8484,904.5133,0.9487226,876.4225,945.2017,0.8938174
209,865.7057,898.4341,0.9760564,894.772,905.0601,0.96183914,875.1048,945.82556,0.88332623
210,866.96576,897.6974,0.9835713,895.92865,903.96344,0.89980847,875.7377,943.8105,0.8653156
211,868.55865,896.75134,0.9604994,897.37714,903.44916,0.9426509,877.75903,943.2784,0.8607301
212,869.5342,897.1497,0.9735744,897.2869,904.35406,0.9233515,877.8689,943.2995,0.87602216
213,869.56805,896.5685,0.98011756,897.84247,903.2613,0.9115022,877.182,943.86084,0.8415465
214,868.6741,896.98145,0.98554575,898.8106,902.14,0.9243312,877.0297,944.2912,0.8507837
215,865.00604,897.4321,0.92544234,895.75037,901.6194,0.8813185,875.5335,947.3219,0.86749697
216,861.40955,897.12146,0.89836466,892.6122,900.8665,0.92731917,874.19977,945.65594,0.8108319
217,860.571,897.64484,0.9915883,889.47217,899.6213,0.8750009,874.3421,943.8605,0.8931314
218,861.11743,896.3076,0.95172226,890.1586,898.3042,0.8867047,873.4933,940.66125,0.8593938
219,864.5115,897.815,0.88606167,892.1476,897.8721,0.87014055,875.68146,941.15546,0.8826807
220,863.2084,897.16974,0.88179576,893.9162,896.3386,0.900175,876.18115,937.6646,0.8778587
221,862.3348,898.3189,0.9261286,893.7462,896.38464,0.9274034,878.1777,935.71906,0.8680877
222,863.2089,900.32404,0.92651296,895.0809,898.38586,0.91064626,879.59015,937.66595,0.8314653
223,864.7435,901.936,0.9183402,895.84955,897.4861,0.89888555,881.4281,938.7544,0.87461436
224,864.7402,901.906,0.93375844,895.7646,897.96735,0.90707314,882.5206,937.42303,0.89794415
225,865.0441,902.13293,0.94009274,896.496,899.0334,0.9189666,881.76227,938.35876,0.89572084
226,862.7761,903.2155,0.9060849,895.67645,901.22125,0.9339395,880.282,942.6531,0.86333764
227,862.313,904.8629,0.977567,892.8687,904.73444,0.8745543,878.36194,943.6394,0.85237503
228,862.4544,905.40173,0.9680321,893.0553,906.3296,0.91266364,877.52435,943.3576,0.85999984
229,862.39,906.9541,0.98498416,891.43823,907.91504,0.9209339,877.8023,942.7454,0.84199464
230,860.3146,906.6921,1.0,891.1865,907.8893,0.9288623,875.4353,943.18286,0.8556768
231,860.9028,906.68646,0.97306526,891.00275,908.4405,0.91858387,875.77045,946.99927,0.8487879
232,860.72437,907.5776,1.0,888.8859,909.96655,0.9060568,874.86224,947.3636,0.8476345
233,860.2074,906.9279,1.0,888.9185,909.0818,0.88787544,875.3584,946.5183,0.8283968
234,860.36053,906.6784,0.997147,888.8993,908.6962,0.8695511,876.6536,946.1466,0.85829556
235,860.67035,907.77747,0.98871315,888.7388,909.2464,0.8964601,877.37976,944.9794,0.86287695
236,860.3839,907.59503,1.0,887.74457,908.9432,0.88901496,877.1919,947.4872,0.8521496
237,860.60114,908.696,1.0,888.1661,908.98376,0.912237,876.4945,946.73956,0.8523464
238,860.3044,908.63043,1.0,888.203,908.22974,0.91326106,876.19495,946.55304,0.8479664
239,859.8427,907.9644,1.0,888.88904,908.14496,0.9155456,875.6694,948.742,0.8510559
240,858.8406,909.5134,0.9962063,888.0841,908.36444,0.92242056,875.471,951.0994,0.8773006
241,858.59247,909.50635,0.97536206,888.0043,908.0726,0.9311219,875.4446,952.2467,0.86317855
242,858.0375,909.23676,0.9691732,887.36346,907.891,0.9310201,874.5681,952.92993,0.8332395
243,856.80804,909.96936,0.9309919,886.6728,908.65656,0.9495375,873.7337,953.43604,0.826453
244,855.19305,909.1722,0.94227624,885.73883,907.8377,0.966508,873.6743,954.4042,0.8212695
245,854.39343,909.68604,0.9417705,884.3698,909.124,0.96973276,872.36755,952.8566,0.8005028
246,853.7077,910.3016,0.9572428,884.72705,909.50836,0.9801473,871.7587,956.77875,0.8217706
247,852.9272,910.25433,0.9630856,883.7723,909.0381,0.9763983,872.17865,953.9351,0.8140451
248,851.88403,910.54877,0.9556278,882.83295,909.234,0.9666216,871.2405,958.0272,0.8500757
249,852.37244,910.97394,0.95982045,882.3987,908.756,0.95575243,870.82355,957.2718,0.94082385
250,851.64594,911.1611,0.9351683,880.98474,908.86835,0.94907784,870.6061,954.69617,0.85339534
251,850.4763,911.23206,0.9328854,879.945,910.03314,0.91968983,869.8838,955.6629,0.9111038
252,851.34375,911.60846,0.9508044,879.69684,910.6157,0.9242202,870.44977,951.26874,0.8968308
253,850.77966,911.53503,0.91659325,880.04987,910.5805,0.92117333,868.9204,953.58923,0.8907728
254,850.387,911.6076,0.93253654,880.43164,910.6566,0.9373456,869.1742,950.4855,0.9237548
255,850.65784,911.8399,0.8948373,880.11194,910.51373,0.92089516,868.99866,949.82324,0.92399275
256,850.42773,911.8649,0.9178256,880.32007,910.6271,0.91284335,868.56177,949.1534,0.9193504
257,849.9296,912.51135,0.92766875,880.0492,909.40967,0.9272741,869.14514,949.3195,0.90653884
258,849.41425,912.5387,0.89773136,879.0569,911.0214,0.93878907,868.8105,952.384,0.8744847
259,849.48456,912.3984,0.902216,879.2154,910.6547,0.92552316,868.0914,952.60364,0.8853938
