scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,905.53345,96.36984,0.55251837,912.5742,78.31379,0.6360836,936.23944,100.40505,0.8085883
23,903.96185,96.48059,0.5317122,912.56665,78.19536,0.60133696,935.34973,99.875305,0.8452017
24,903.3826,96.69064,0.56609774,912.00793,78.495224,0.64951557,934.8169,100.67166,0.8495643
25,902.38715,96.32832,0.5051385,910.1008,79.358025,0.64238584,934.4501,100.3071,0.87021434
26,901.82983,95.3008,0.50404423,911.75574,78.83022,0.6514906,934.0437,100.99872,0.87264705
27,904.0967,96.401985,0.4946603,911.8486,78.86768,0.64421386,934.7488,100.121765,0.83555734
28,903.1372,95.34359,0.5206694,911.4398,78.32785,0.6422077,933.851,99.86788,0.8683891
29,902.12555,97.219666,0.54356194,909.699,80.3704,0.64256644,933.94366,99.596756,0.8804464
30,902.15356,97.796585,0.5956772,908.8671,79.656006,0.67616665,933.71246,100.0793,0.8642383
31,903.7742,97.3598,0.5201621,911.5761,80.34966,0.6631518,935.46295,100.63201,0.81145954
32,909.20447,97.5986,0.5295949,916.8615,80.16676,0.6997295,937.3639,99.936264,0.80576813
33,904.8468,100.06208,0.6198824,910.7214,81.65951,0.7018304,936.0384,100.91776,0.8342142
34,905.2644,101.213974,0.6627956,909.28754,81.859375,0.7208007,935.7955,100.55114,0.827802
35,906.0507,100.09713,0.6264028,911.9488,82.42775,0.62682885,938.18976,102.546036,0.73515296
36,910.0513,101.17645,0.55367416,917.72986,83.09404,0.48690018,939.53613,102.86327,0.65500885
37,911.4022,100.607056,0.5541961,917.7706,81.25029,0.53935224,939.65045,101.13383,0.6167626
38,911.84357,98.44997,0.51648784,917.73193,81.26451,0.51820666,938.82776,100.2254,0.64669365
39,909.8624,100.68054,0.54342073,919.7694,84.82304,0.51881266,938.1697,102.226715,0.6731606
40,909.1095,102.639084,0.6851748,916.32495,83.67094,0.6441478,938.1403,103.65768,0.7095264
41,904.9641,99.63155,0.60095006,915.6972,80.20038,0.5104978,936.4651,101.561424,0.7320103
42,911.28394,100.19207,0.74314296,923.9892,82.7993,0.5486107,940.27625,104.78156,0.6171937
43,909.71954,99.836044,0.6260213,921.22485,79.94271,0.46480763,939.7393,102.73494,0.6463112
44,911.71893,100.81333,0.6204109,924.1039,81.05491,0.4693827,939.7505,106.17992,0.5691666
45,909.81805,104.27793,0.60589325,922.78357,79.46869,0.38839668,940.793,105.44884,0.5581685
46,906.83124,106.538536,0.7368244,913.4691,85.130104,0.52858275,937.2561,103.74766,0.6646134
47,906.5291,107.12966,0.7673282,913.8605,87.846405,0.53946555,937.5026,104.78107,0.68426603
48,906.98645,107.61149,0.7064216,914.0966,87.87695,0.47355503,938.14185,104.51341,0.6283857
49,906.97327,107.28094,0.6461331,919.14886,86.75347,0.4664174,938.373,105.257744,0.6446276
50,907.1409,106.32972,0.68107545,914.46,86.966805,0.51825744,938.2262,103.85433,0.68462825
51,908.86285,105.808624,0.6288589,919.5756,85.61088,0.48199216,939.40485,104.00623,0.62801456
52,912.06226,104.59236,0.6425385,925.57745,87.138535,0.49296275,941.1387,107.20726,0.60121
53,905.81274,106.044914,0.6003799,916.10297,87.70183,0.4519732,938.9416,103.8766,0.6167494
54,912.97644,104.58843,0.61549395,921.8301,87.47672,0.48000267,940.7735,104.13812,0.60617614
55,910.1019,101.06901,0.54056376,920.5168,84.55087,0.44970903,937.30963,101.47528,0.6871874
56,908.70483,103.632805,0.5384937,918.7359,85.19547,0.40956292,938.07935,101.9121,0.64856744
57,908.38696,105.99791,0.6725852,915.6864,87.99682,0.40496957,937.97375,102.7273,0.644496
58,910.275,105.37136,0.6588725,917.5292,87.476135,0.4584828,938.3886,102.08148,0.70229614
59,908.6674,105.62847,0.5981135,912.95135,86.76441,0.45405066,937.5854,102.135574,0.5921267
60,907.67804,105.1269,0.5789891,910.37946,87.40227,0.46055666,937.7678,101.68844,0.63988155
61,909.2562,103.31491,0.4178061,911.93274,87.18308,0.3872108,938.33215,102.435585,0.56162494
62,904.13525,105.231476,0.48135492,907.7126,82.645134,0.46308848,938.0076,101.76108,0.6196813
63,906.29,104.474335,0.43877858,908.53687,88.7892,0.35476807,936.8745,102.23553,0.58913994
64,906.70355,106.00222,0.51057637,908.37787,86.813705,0.43090972,938.0235,101.47016,0.60764647
65,901.40564,106.76395,0.48570356,858.0766,108.59532,0.40437695,938.30774,101.7552,0.675037
66,901.87177,106.955055,0.47459704,906.5424,84.44336,0.37086964,937.9033,100.004684,0.6669333
67,908.2604,105.74061,0.48541367,859.43,109.55765,0.46756652,938.36304,101.13068,0.5500744
68,908.65607,105.43289,0.41367874,860.5647,109.94065,0.46065468,938.24176,101.394196,0.51426625
69,908.3397,105.88376,0.44899666,913.3709,89.35174,0.33950594,939.0218,102.074905,0.5544212
70,913.3133,104.63783,0.53509325,915.38776,88.685,0.44507074,941.0144,103.31459,0.6054613
71,911.38824,102.65749,0.46864334,858.05817,111.22767,0.4398147,938.3017,102.61034,0.5241264
72,910.5264,103.45555,0.4523673,858.1241,111.26119,0.436208,939.27844,100.17348,0.5712191
73,916.86285,104.21417,0.5254808,857.7194,111.98889,0.46581647,938.4205,97.90197,0.52645916
74,915.8846,103.86321,0.3978888,857.67566,112.51486,0.4291822,937.56995,96.742584,0.5489695
75,900.1711,69.464806,0.43931392,857.707,112.88759,0.48871472,934.4951,93.599,0.53313094
76,901.0571,72.94595,0.3451117,859.05316,113.244385,0.35291356,935.4521,96.85974,0.6068753
77,854.22485,99.83067,0.34545323,860.26215,114.300766,0.446399,935.34906,98.44343,0.6223851
78,856.56354,103.388954,0.3469154,862.36804,114.34875,0.5135287,932.85443,98.057236,0.6861335
79,906.25714,103.0817,0.31314328,861.05524,114.23852,0.46754354,934.0358,98.22175,0.7021124
80,899.66943,104.75196,0.398315,861.6518,113.553764,0.4328562,934.8135,98.42807,0.73307204
81,899.9734,104.97179,0.5169121,904.2263,81.71716,0.4628746,934.7214,98.813644,0.7557849
82,907.4854,105.61543,0.44444087,904.083,82.99869,0.49951065,936.2747,98.05923,0.6379723
83,900.8531,112.08798,0.63719946,902.6893,84.49859,0.6278868,934.9059,99.63343,0.7374069
84,903.42255,110.85726,0.6356527,905.3844,84.64891,0.6881204,935.5587,100.09439,0.7794441
85,901.31445,113.130455,0.77010554,903.5713,86.01642,0.7694703,934.3343,101.91087,0.8259625
86,902.524,111.034035,0.6615151,903.2207,85.57079,0.7727386,934.81604,101.19072,0.82328373
87,902.5762,113.09866,0.61284035,902.5871,86.411736,0.7471615,937.0064,102.37319,0.719099
88,901.94653,115.918816,0.81573,901.7204,86.42384,0.88179135,935.59247,102.59678,0.8261378
89,900.3063,118.98,0.91102993,899.8443,87.50431,0.9005824,934.64154,104.22225,0.81010824
90,900.2608,120.342674,0.91288775,900.13116,88.59197,0.90553224,935.31836,105.13275,0.78607863
91,899.88116,120.83505,0.9594653,899.0526,89.07551,0.9218775,933.45215,105.552795,0.8042463
92,898.9399,121.234184,0.9558075,898.6993,89.60894,0.8954169,933.35095,106.017426,0.80779964
93,898.3911,121.88291,0.9536295,898.0878,89.89586,0.88294494,933.0213,106.389175,0.8565139
94,898.3979,122.186066,0.9734158,898.3648,91.104385,0.8558817,933.30896,107.71883,0.8623428
95,897.03955,123.21092,0.9723598,897.5418,91.25057,0.8535526,931.73,108.25394,0.9098589
96,896.6047,123.67859,0.97717714,895.65063,91.81427,0.87019616,931.0532,108.634575,0.868677
97,896.01935,124.26684,0.96225655,896.783,93.209335,0.85482913,930.65796,109.49637,0.8691401
98,895.60864,124.72968,0.9999922,894.91034,92.76703,0.85375494,930.8961,110.07773,0.8804058
99,896.0992,125.00251,0.9717412,895.05505,93.22072,0.8341458,930.8291,110.17887,0.8528643
100,897.14966,126.019745,0.96732557,896.41986,94.25452,0.819606,932.3463,111.30031,0.78267664
101,897.5214,126.20661,0.9536848,896.537,94.366455,0.7935261,932.4964,110.8513,0.7812579
102,897.67523,126.747826,0.916618,896.02734,95.72433,0.81779695,932.70197,111.859924,0.77815044
103,896.65015,127.08858,0.9305471,896.2158,96.654335,0.8276877,932.5188,112.62503,0.76900524
104,896.5775,127.75824,0.9602373,895.9685,97.182846,0.8638208,932.42316,113.24243,0.8042696
105,896.20746,127.82573,0.94307786,895.26556,96.835464,0.8547439,932.08606,113.28538,0.81168807
106,896.12445,127.89419,0.9337987,894.49854,96.50395,0.85381854,932.0665,113.017456,0.8410723
107,896.2577,127.99373,0.9301909,894.82043,96.66926,0.82748073,932.27795,112.7928,0.8063547
108,896.2951,128.30482,0.9350622,895.5781,97.79128,0.83147657,932.1782,113.32178,0.79555947
109,896.838,128.62038,0.9578969,895.34174,96.61338,0.8488751,932.9141,113.371544,0.7696302
110,896.6094,129.07272,0.95536417,895.5654,97.020645,0.85533637,933.1821,113.59124,0.73057854
111,896.59265,129.3537,0.9855215,894.85803,96.4562,0.8875185,933.5984,112.48521,0.8252299
112,896.3808,129.41452,0.98758394,895.80914,96.22084,0.88442564,933.8888,113.21375,0.7712883
113,895.4499,129.75334,0.9943802,895.5034,96.40617,0.90321493,933.20105,114.5103,0.7828363
114,894.8957,129.77168,0.99409187,894.6521,97.0568,0.90859634,932.3964,114.14907,0.79975796
115,895.62463,130.12451,1.0,895.86444,97.796844,0.90858895,933.32385,115.19772,0.7999981
116,895.94,130.5469,1.0,894.6913,98.277794,0.9456636,931.9784,113.61308,0.8116658
117,894.49475,130.89403,1.0,893.737,98.21898,0.9454323,930.8519,113.78825,0.8185845
118,894.6926,131.33649,1.0,893.739,98.98358,0.9943764,931.11865,113.5389,0.8199105
119,894.53076,132.73137,1.0,892.0264,100.27685,0.9994936,929.6015,113.77522,0.8400219
120,894.8281,133.39195,0.9815234,891.92444,100.623245,1.0,929.15283,114.076324,0.8443638
121,894.98615,134.2898,1.0,892.78595,101.16805,1.0,929.4113,114.55302,0.8380076
122,894.9123,134.97931,0.9450649,892.0564,103.35384,1.0,929.09393,114.97646,0.8341147
123,894.84247,136.39442,1.0,891.2949,104.75547,1.0,928.90344,116.30766,0.8250428
124,894.39325,139.02977,1.0,890.7213,106.80727,1.0,928.51,118.745544,0.8340334
125,893.7321,140.30287,1.0,890.9181,108.69869,0.9780639,928.3281,121.132904,0.828012
126,894.1122,142.33849,0.9627755,891.7393,110.88613,0.9929999,929.7037,122.97679,0.8506329
127,894.18036,144.01088,0.9462828,890.74945,112.643425,1.0,929.4055,124.17343,0.866554
128,895.40594,145.22873,0.98363996,891.33685,114.05696,1.0,929.7068,125.35632,0.8931116
129,895.9818,147.09227,1.0,892.12836,114.71529,1.0,931.16516,126.800285,0.8775577
130,896.25305,148.43695,1.0,892.0454,116.291885,1.0,931.28467,128.06679,0.84761536
131,896.68427,151.33134,0.99368924,893.6761,118.28955,0.9846808,931.7738,130.13834,0.8736904
132,897.31305,152.33406,0.9828217,893.9042,119.255875,1.0,931.77277,132.21947,0.8567102
133,897.7097,153.44093,0.98944896,893.8819,119.992424,1.0,931.7287,133.061,0.8487703
134,897.27875,154.555,0.9974764,895.76196,120.85712,0.8950058,932.6547,135.4164,0.8142156
135,897.3824,155.16411,1.0,897.5494,122.79474,0.86595976,935.0547,137.16109,0.85161597
136,897.80115,156.42116,0.9816978,897.50305,124.0618,0.9408762,934.6316,138.1585,0.87079376
137,898.9884,157.10202,0.97961915,898.4287,124.82224,0.9167844,935.39746,137.95963,0.80779904
138,899.3016,157.38101,0.9653749,898.7432,124.89585,0.9210479,935.50995,138.0808,0.8166945
139,899.246,158.41989,0.9464285,900.64185,125.50199,0.8826313,936.14484,140.14972,0.80301076
140,898.1892,158.52255,0.9309093,899.9357,125.428085,0.89697015,935.3361,140.36308,0.8057948
141,898.52826,158.86626,0.95365083,900.8645,125.5178,0.87478155,936.00323,141.05325,0.79539347
142,898.0396,158.81639,0.95390207,900.79504,126.157104,0.8538658,936.52997,141.22476,0.8046768
143,897.7112,158.48538,0.9585635,899.14825,125.44541,0.9004269,934.5335,140.8144,0.8687923
144,896.04114,158.23676,0.9118933,898.40454,126.17372,0.87852895,932.6882,140.8729,0.9086337
145,895.8367,157.67815,0.91787916,897.5244,126.01421,0.83656156,932.5409,140.56621,0.90081805
146,895.8326,157.68127,0.9159094,895.6971,126.67012,0.8167473,931.7928,140.1295,0.9015614
147,896.7394,157.37225,0.92319703,897.26465,125.72366,0.8575461,932.02136,139.26526,0.8741322
148,896.9297,155.88333,0.9342268,899.33484,124.49469,0.7491846,933.6519,138.36664,0.8478883
149,895.8911,156.62996,0.9465638,895.5558,124.79664,0.830637,933.3419,137.8167,0.87032956
150,895.6934,156.5357,0.9582846,895.58307,124.2749,0.8300418,932.8183,137.35866,0.86654156
151,895.7224,155.41017,0.9216801,895.38654,123.77629,0.81811005,932.0054,136.31677,0.83671993
152,895.5443,156.75209,0.9490771,894.3087,125.025826,0.8649537,931.3398,137.18135,0.8710118
153,896.28644,156.12123,0.97144353,896.1707,124.88214,0.839256,931.97003,136.57019,0.8648682
154,895.88885,156.82881,0.96532696,896.7743,125.081436,0.83332855,931.8253,136.84698,0.88168657
155,895.75543,156.97183,0.95230323,897.06714,125.21828,0.83916926,931.55084,136.71086,0.8734198
156,895.96173,157.15453,0.9702782,896.9218,124.86592,0.84423244,931.67126,136.40051,0.87230295
157,895.8345,156.9634,0.96451724,894.9661,125.53683,0.83410025,931.41187,136.09438,0.89926916
158,895.3053,157.21523,0.97743946,895.32196,124.606064,0.82128054,932.5523,136.72794,0.88932115
159,895.21484,156.7592,0.98580605,894.99756,124.12809,0.87284577,931.68896,135.99431,0.8803291
160,895.8421,156.5903,0.96771,895.4143,124.14169,0.8239921,932.2457,135.99777,0.8609136
161,895.2022,156.63387,0.9984572,894.4244,123.91632,0.88565415,932.1526,135.73941,0.8850234
162,896.06586,156.92508,0.9536742,894.5495,123.947235,0.87731737,932.2139,135.81679,0.882836
163,895.68616,156.47607,0.9869866,895.0091,124.00803,0.860032,932.3951,135.8297,0.87902653
164,895.41724,156.80377,0.9728395,894.0507,123.99294,0.89408845,932.0553,135.81705,0.89714694
165,894.8986,157.7093,0.9585799,893.7944,124.71166,0.9088372,931.2609,136.43596,0.90200204
166,894.2426,158.01363,0.9879366,893.5562,125.29962,0.899419,930.58826,136.62773,0.9139888
167,894.616,158.11394,0.9765835,894.0608,125.57879,0.8971531,930.64966,137.24977,0.9434716
168,894.8691,157.8503,0.9775138,894.18243,125.288445,0.9192127,930.4169,137.15364,0.9411504
169,894.36884,157.92952,1.0,893.9753,125.560974,0.88876873,930.44037,136.89766,0.9383463
170,893.93787,157.91551,0.9988131,893.9719,125.444374,0.9002112,930.1938,136.8407,0.9270776
171,894.29834,158.1153,0.9786294,893.325,125.79592,0.9432645,930.35913,136.9265,0.9491087
172,894.81274,157.94182,0.9773881,893.60425,125.54546,0.9359008,930.78467,137.02145,0.9476984
173,894.1046,158.8788,0.93771464,893.7823,125.81351,0.9305842,930.5874,137.36113,0.95006114
174,894.9315,158.58469,0.91712195,894.09314,126.068474,0.92044866,931.1271,137.50151,0.9545379
175,895.12134,158.52438,0.9171623,894.6251,125.82549,0.8839014,931.4395,137.96094,0.95324135
176,895.77985,158.06645,0.9090259,895.0714,125.932045,0.85724247,931.38293,138.21562,0.9369656
177,895.169,159.0351,0.8919277,893.709,127.30615,0.8586653,930.8519,137.98444,0.9528545
178,895.6529,158.76468,0.89420027,893.48505,127.171745,0.88333106,931.0813,138.17241,0.9685307
179,895.5787,159.41913,0.8757035,894.25366,127.83523,0.8905628,931.02356,138.2979,0.9536084
180,895.0683,160.7571,0.8776424,894.4183,128.59737,0.82004344,930.6744,138.86276,0.9700652
181,895.9534,159.9776,0.87560785,896.8528,128.0526,0.8194005,931.3472,139.16064,0.9806687
182,896.3879,160.78226,0.9128459,897.1962,129.07375,0.89922225,932.5346,139.81299,0.9651373
183,897.018,161.0554,0.9323645,897.8701,129.0628,0.82821816,932.7629,140.11812,0.9424786
184,897.5118,163.25742,0.9920879,896.3881,131.53873,0.9112939,933.81366,140.87325,0.9263421
185,897.8333,163.90703,0.98680425,894.88055,132.06741,0.9884614,933.8692,141.32587,0.926439
186,898.13995,164.93489,0.99763113,895.5352,133.45105,0.95899457,934.27325,141.9737,0.884929
187,897.6517,164.58047,1.0,896.55505,133.76367,0.9285866,935.0351,142.3435,0.88806975
188,897.7131,165.15656,1.0,896.1551,134.16426,0.9610061,934.62946,142.6962,0.88787025
189,899.07086,165.75937,0.99239904,896.2763,134.70801,0.9554696,934.69904,143.71904,0.8626276
190,899.6995,166.4798,1.0,896.3244,134.28377,0.9286791,935.44495,144.2698,0.86606896
191,899.764,166.17989,0.98994744,899.54846,133.87688,0.90038466,937.3035,144.98018,0.89669317
192,899.6715,167.01299,0.9870509,899.8531,133.98126,0.8871415,937.94116,145.63104,0.912319
193,899.4912,166.76643,0.99282134,898.7082,134.14912,0.90618813,937.392,145.2375,0.87488306
194,899.43207,166.9202,0.993751,898.0296,134.0638,0.91565037,937.7303,145.51205,0.87446034
195,899.0276,166.59882,0.97560453,899.2555,133.94096,0.91518503,938.4995,146.5482,0.9335334
196,899.1237,166.80132,0.99006426,899.1968,134.07628,0.9064105,938.82117,146.44331,0.9308408
197,899.0069,166.39601,0.9664171,899.55206,134.28577,0.8760644,939.5446,147.37764,0.97495437
198,898.7948,167.44211,0.9644351,898.72363,134.89731,0.8660446,938.4107,147.63416,0.94812363
199,898.80725,167.36412,0.9658084,897.82513,134.99203,0.85310835,937.9124,147.70155,0.9360073
200,899.0016,166.92664,0.947701,898.3397,135.17435,0.8638755,938.05896,147.86148,0.9379176
201,898.6637,167.00294,0.9526243,898.6941,134.78806,0.8380087,938.5004,147.69832,0.9624438
202,898.93787,165.69278,0.96241325,900.31195,133.88974,0.8130123,940.1462,147.54335,0.984452
203,898.8812,165.81609,0.9582652,898.90375,134.38142,0.8439458,940.84106,147.41164,0.98130363
204,899.21155,166.0278,0.96214557,899.82324,134.12256,0.865447,940.2228,147.20718,1.0
205,900.57,166.10208,0.9272494,901.2191,133.99547,0.81968266,941.7463,146.83435,0.98075134
206,899.856,168.05563,0.9307182,900.7078,134.89595,0.79714775,942.51685,147.77786,0.97734517
207,900.76794,168.6564,0.9349336,898.6589,135.856,0.90612644,941.1955,148.14925,1.0
208,900.719,169.42262,0.9452078,898.5111,136.4997,0.936452,941.08966,148.57234,1.0
209,901.01807,170.49211,0.9425436,898.4911,137.72385,0.94631386,942.097,149.86128,0.9817535
210,901.86127,170.1003,0.9194133,899.62915,137.40291,0.89043903,942.86346,150.54118,0.9507316
211,901.82623,170.80997,0.923956,899.01044,138.44147,0.94515324,942.34894,151.54611,0.9617734
212,902.97003,170.76614,0.9025979,900.33484,138.7732,0.9153536,943.2159,151.03764,0.95409507
213,904.0198,170.9245,0.8747603,901.9372,139.28403,0.894848,943.9896,151.97456,0.9452237
214,904.0836,172.97662,0.83833194,901.98914,141.38264,0.9048225,943.89136,153.9505,0.9852838
215,903.4919,174.15588,0.83917296,902.1323,142.05566,0.9099762,944.36505,154.75058,1.0
216,904.13556,174.68768,0.8278899,901.7836,143.2725,0.91317916,943.2635,155.48773,1.0
217,904.5972,175.10371,0.84089386,902.5323,143.43207,0.90285695,945.03625,155.77243,0.9720627
218,905.668,175.88333,0.8643836,903.8246,144.73746,0.8788809,944.8853,156.86777,0.99274975
219,907.71094,180.12079,0.9402226,903.9886,146.9824,0.92314535,947.3916,158.59198,0.92484015
220,908.3695,181.66081,0.9541205,904.4595,148.36287,0.8988281,947.49274,160.02754,0.8927707
221,910.8851,184.6974,0.9177207,906.39557,151.44319,0.92753065,947.4122,162.4989,0.97561955
222,910.8727,186.14159,0.98519737,906.3176,152.58325,0.964847,948.98474,163.96408,0.96463317
223,913.4022,186.37044,0.82719874,907.3807,154.37094,0.97626734,950.3388,164.47491,0.9833342
224,912.6434,188.48235,0.91107494,909.16956,156.77687,0.9682762,950.14526,167.7219,0.9590712
225,915.5211,189.4337,0.8286747,913.1383,160.30904,0.8765309,953.1673,170.12381,0.9813825
226,916.015,190.63048,0.84959036,915.015,161.33575,0.88074374,955.4878,172.24976,1.0
227,918.2539,190.3173,0.73212147,915.83295,163.19525,0.89161825,958.0428,173.10515,1.0
228,919.5493,194.23509,0.8376384,915.71686,164.54802,0.95654994,957.66534,176.90552,0.9900995
229,921.43005,195.29214,0.82500714,918.38574,166.60797,0.87438226,958.3862,179.33078,1.0
230,924.6764,197.26718,0.84598774,919.5535,169.46959,0.9521428,958.59644,180.29233,0.9516998
231,926.2452,201.80809,0.8944826,922.318,172.08105,0.93353397,963.6637,184.02861,0.929053
232,928.87354,204.84546,0.75041115,925.7409,178.59146,0.8769597,966.9545,187.03365,0.9814163
233,937.8993,203.89156,0.60851336,933.8545,180.91371,0.8266501,977.3223,187.79675,0.9341428
234,933.2972,211.93738,0.89303344,931.84247,182.46417,0.92860353,971.0583,192.22845,1.0
235,936.45294,214.00136,0.7672897,933.82697,184.27473,0.9624648,972.88007,195.71559,1.0
236,939.65063,219.778,0.8628264,937.952,190.02362,0.81014174,974.884,201.55472,0.9832818
237,1010.2949,182.28189,0.7958291,940.2529,194.85464,0.92345375,978.89514,204.75687,1.0
238,949.5562,223.49602,0.73681825,944.77185,198.84361,0.8478564,987.0334,206.43123,0.88744795
239,948.9306,232.0979,0.80811363,946.8508,202.79288,0.9420471,986.9678,213.51964,1.0
240,955.2288,235.6388,0.7726109,952.1949,205.58847,0.8615918,992.82684,218.17458,0.94830513
241,1025.9337,198.72533,0.8415052,953.91907,209.29103,0.8603508,993.8573,220.15034,0.90505576
242,958.92865,243.66275,0.8159176,955.1625,214.45305,0.93440545,996.59766,222.8077,0.8151421
243,962.1226,247.4276,0.8115328,958.3259,215.15652,0.9872534,1001.49835,226.20995,0.9134122
244,965.75305,250.04227,0.81259537,962.503,217.09851,0.9958628,1005.0084,230.43098,0.879503
245,969.472,250.63412,0.7607635,967.08795,219.67676,0.98648643,1007.31244,233.43013,0.84916866
246,1044.4623,219.75746,0.6935967,969.8414,221.0308,0.98975587,1010.7441,233.47528,0.7985223
247,1045.0593,221.61604,0.7412107,969.5437,223.99503,0.95724434,1008.43964,235.59674,0.83542037
248,983.0207,254.0287,0.70485455,976.6253,228.19566,0.90027523,1016.92334,239.71167,0.80441743
249,982.65094,258.73428,0.7583121,977.8264,232.10323,0.8673341,1018.51404,244.16676,0.9058609
250,980.8995,263.78125,0.86498773,976.5954,233.44458,0.9784199,1017.2444,246.80594,0.90180093
251,1057.4945,231.9921,0.7615763,985.03766,235.2153,0.94370896,1022.1076,247.1576,0.79444295
252,998.07684,260.75848,0.7448527,987.9576,236.36429,0.9654128,1029.2588,246.45122,0.7521208
253,996.59143,263.6475,0.64465445,987.7514,237.01608,0.96364474,1031.1724,248.12576,0.8242221
254,1002.71735,265.71786,0.74757445,993.7725,239.87381,0.9242492,1036.6621,250.59114,0.7923993
255,1072.4392,242.68959,0.6486888,997.946,244.33951,0.88438857,1038.441,252.03809,0.83022714
256,1012.7384,270.8525,0.608643,1003.02606,246.26518,0.9872347,1043.2717,253.42914,0.8647561
257,1013.48346,275.45392,0.78078115,1004.5366,247.64482,1.0,1046.5787,255.10358,0.8850724
258,1021.22424,277.4192,0.7416917,1013.7949,248.74304,0.9362114,1053.4188,258.29312,0.8512071
259,1028.4147,277.40762,0.7996028,1018.97,251.54468,1.0,1059.2264,258.999,0.9602475
260,1031.7145,283.96814,0.7740403,1021.5512,255.05597,0.96820855,1064.219,263.16312,0.8573466
261,1033.3248,288.5561,0.807016,1025.9669,258.3033,0.9534904,1068.2892,266.09253,0.85859406
262,1039.3696,290.98846,0.77367884,1032.8276,261.73547,0.9586445,1076.0734,267.70245,0.86975
263,1044.5243,293.7259,0.8063026,1037.4976,263.0987,1.0,1079.7686,269.62018,0.7711506
