"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",4.7169905660283,28.3019433961698,0.186363374382062,-0.0301921648769627,2.58299333824623,-2.38137869723626
"2",10.816653826392,64.8999229583518,0.427354703892566,0.0283695666520933,2.55359005004223,-2.38216757390922
"3",27.372431386342,164.234588318052,1.0814561968682,-0.0157194618325331,1.40564764938027,-1.20585560659517
"4",60.7823987680644,364.694392608387,2.40144913984647,-0.0624871486823815,1.29588648531422,-1.11181390436165
"5",81.6838417313975,490.103050388385,3.22724333756113,0.15559482797703,1.36739843806954,-1.24581300579935
"6",69.3271231193102,415.962738715861,2.73904228127257,0.12086094866785,1.37481519315878,-1.09763493291156
"7",64.6471190386702,387.882714232021,2.55414020432729,0.118246248258254,1.344577188821,-0.94653597990593
"8",65.1152823843988,390.691694306393,2.5726368495189,0.107673556421487,1.75614427679059,-1.23985681961727
"9",64.1580080738173,384.948048442904,2.53481594056604,0.0932026348741426,1.64099329786677,-1.01703228427196
"10",83.8361497207499,503.0168983245,3.31227877996672,0.0589925511246284,1.48121635278126,-0.764052704312308
"11",87.9275269753449,527.565161852069,3.47392482533465,0.00527765896553134,1.3120254348312,-0.535869235237618
"12",145.297109400015,871.782656400091,5.74053715323543,0.0164198152434535,1.34167610039858,-0.560242241839468
"13",102.98664962023,617.919897721379,4.06889504459823,0.214619230390163,0.546247910541719,0.251605763260847
"14",13.5092560861063,81.0555365166378,0.533736609042664,0.000685870948692546,1.60781644266883,-0.595343538476098
"15",18.3847763108502,110.308657865101,0.726363324791287,-0.0346297214519944,2.35619449019234,-1.34303571505092
"16",19.1376592090046,114.825955254028,0.756108942352007,-0.0314063859760568,0.58075635356767,0.397772700121756
"17",19.0065778087482,114.039466852489,0.750930053030826,0.0555309128031479,0.953604935254534,-0.00648226754116477
"18",3.60555127546399,21.6333076527839,0.142451567964189,-0.124045205213425,-2.15879893034246,3.16145251085898
"19",15,90,0.592634345267453,-0.0786746212971886,-2.49809154479651,3.3766999200996
"20",2.23606797749979,13.4164078649987,0.0883447121212737,0.0638963882602414,2.67794504458899,-1.87801129058308
"21",1.80277563773199,10.816653826392,0.0712257839820943,0.0131896720221347,-0.588002603547568,1.45183274581371
"22",13.6473440639562,81.8840643837371,0.539192320932155,0.0512371674034188,-2.99451429820139,3.87153411248967
"23",16.0078105935821,96.0468635614927,0.632451890019529,0.0379564451883143,-2.46685171136624,3.39510869305794
