"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",1,6,0.0395089563511635,-0.0487893753095154,0,-1.97832345617744
"2",1.11803398874989,6.70820393249937,0.0441723560606368,0.0197684962646898,2.67794504458899,-4.70505787607594
"3",10.0623058987491,60.3738353924943,0.397551204545732,0.0389873264510328,2.0344439357957,-4.04178827101797
"4",6.70820393249937,40.2492235949962,0.265034136363821,-0.120623668580103,1.10714871779409,-3.07550572656532
"5",1.11803398874989,6.70820393249937,0.0441723560606368,-0.00724624997989709,2.0344439357957,-4.12342461314704
"6",2,12,0.079017912702327,0.062744755225614,1.5707963267949,-3.66702325412613
"7",0.5,3,0.0197544781755818,-0.0302937599187749,1.5707963267949,-3.60427849890051
"8",3.20156211871642,19.2093727122985,0.126490378003906,-0.0675522943475175,0.896055384571344,-2.95983131659573
"9",4.60977222864644,27.6586333718787,0.182127289770398,-0.0265089402804688,0.218668945873942,-2.34999717224585
"10",4.03112887414927,24.1867732448956,0.159265694734679,-0.0149801527673699,0.124354994546761,-2.28219216119914
"11",5.59016994374947,33.5410196624969,0.220861780303184,0.0577556007776621,0.179853499792478,-2.35267081921223
"12",6.5,39,0.256808216282563,-0.0162665077298234,0.394791119699761,-2.50985283834185
"13",3.60555127546399,21.6333076527839,0.142451567964189,-0.0820074455261857,0.588002603547568,-2.71933082991948
"14",3.64005494464026,21.8403296678416,0.143814771923629,0.0263097172529219,0.278299659005111,-2.49163533090321
"15",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0134899067800216,-0.463647609000806,-1.72337834564437
"16",4.7169905660283,28.3019433961698,0.186363374382062,-0.0128198104729003,-0.558599315343562,-1.64191654608163
"17",2.69258240356725,16.1554944214035,0.10638112065445,-0.0481555130599154,-0.380506377112365,-1.83282929478573
"18",5.09901951359278,30.5941170815567,0.201456939396268,0.0228444639170671,0.197395559849881,-2.45888674480789
"19",2.06155281280883,12.369316876853,0.0814498000968824,0.0123247662226755,0.244978663126864,-2.48362538416781
"20",2.06155281280883,12.369316876853,0.0814498000968824,-0.000901713010794225,1.81577498992176,-4.04209694474003
"21",3.53553390593274,21.2132034355964,0.139685254767555,0.013887995930967,1.71269338139906,-3.93991704922812
"22",5.31507290636732,31.8904374382039,0.209992983460918,0.107689870832821,-2.28962632641652,0.0762906545184268
"23",2.69258240356725,16.1554944214035,0.10638112065445,-0.055788472374648,-2.76108627647743,0.655440475412155
"24",1.80277563773199,10.816653826392,0.0712257839820943,0.0146667653176511,0.982793723247329,-3.14422799668725
"25",3.90512483795333,23.43074902772,0.154287406768542,0.0154392817503619,-2.44685437739309,0.30008686927082
"26",6.08276253029822,36.4965751817893,0.240323599304045,-0.0538458785382931,-2.97644397617517,0.845115749803258
"27",6.51920240520265,39.1152144312159,0.257566883271552,0.0636845592768447,3.06482076232002,-5.24999486723022
"28",5,30,0.197544781755818,0,2.21429743558818,-4.33578698122154
"29",3.90512483795333,23.43074902772,0.154287406768542,-0.0252779624889135,2.2655346029916,-4.38702414862496
"30",3.80788655293195,22.8473193175917,0.150445623609971,-0.0665681637758238,2.73670086730471,-4.88346837542698
"31",4.47213595499958,26.8328157299975,0.176689424242547,-0.0831412318884412,2.0344439357957,-4.2477796076938
"32",4.30116263352131,25.8069758011279,0.169934446747049,-0.0587558227157228,2.52134316760697,-4.81782007139351
"33",4.03112887414927,24.1867732448956,0.159265694734679,-0.0475831032769833,2.08994244104142,-4.44517516754368
"34",3.53553390593274,21.2132034355964,0.139685254767555,-0.0943139513271807,-2.99969559898563,0.596879769206387
"35",4.30116263352131,25.8069758011279,0.169934446747049,-0.0918461262647372,2.19104581277772,-4.68817559388414
"36",4.60977222864644,27.6586333718787,0.182127289770398,0.121015569278524,1.35212738092095,-3.94110328829211
"37",6.26498204307083,37.589892258425,0.247522902080509,0.0651445083133941,1.07144960511477,-3.5394099432074
"38",1.4142135623731,8.48528137423857,0.0558741019070221,-0.0588097514219208,2.35619449019234,-4.75901031997159
"39",1.58113883008419,9.48683298050514,0.062469145022926,-0.0241732401007235,2.81984209919315,-5.28146768039431
"40",0.707106781186548,4.24264068711929,0.027937050953511,-0.0361877176730734,-0.785398163397448,-1.70040065790444
"41",1.11803398874989,6.70820393249937,0.0441723560606368,0.00491638123427807,-0.463647609000806,-2.05833892997415
"42",0.5,3,0.0197544781755818,0.0312713364387953,3.14159265358979,-5.65866281133047
"43",2.06155281280883,12.369316876853,0.0814498000968824,0.0537942035298498,0.244978663126864,-2.73077748442875
