scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,509.07095,133.59503,0.8901339,489.73294,98.47506,0.56354696,505.1428,107.862885,0.39901316
23,509.15094,133.09746,0.9168643,490.68698,98.828766,0.59800005,505.29697,107.45764,0.43028054
24,509.17255,132.81091,0.8658345,491.55887,99.7199,0.54612476,503.88962,108.08102,0.33585784
25,508.66534,133.20807,0.8357575,491.17316,99.17907,0.63712174,506.3532,109.941246,0.38457793
26,508.84436,135.9727,0.8537936,491.06317,98.130684,0.68289435,508.28214,110.544,0.40055996
27,508.75403,132.95714,0.780358,491.26993,97.19031,0.6418825,507.36383,110.24126,0.3395668
28,509.24664,132.03436,0.7305888,492.09537,97.44466,0.5745714,505.22952,111.35172,0.31548402
29,508.53223,132.3761,0.7455395,491.26733,96.56581,0.60393625,506.45242,110.54071,0.3024286
30,507.47903,130.38686,0.61057144,491.57678,96.553986,0.5838553,503.44037,112.20738,0.2595671
31,507.886,129.66965,0.61070544,491.54343,96.38106,0.5898191,502.22202,112.38359,0.24598649
32,507.8777,130.0545,0.6709228,491.09097,95.95436,0.6420656,503.44012,111.21141,0.26244417
33,508.5486,128.97954,0.7231387,492.0217,96.05597,0.6019634,505.13712,109.79451,0.23741558
34,507.7122,126.77164,0.62956077,492.76825,95.66758,0.63499033,504.9809,109.20597,0.22491497
35,509.23303,126.67926,0.6166912,493.60043,95.53332,0.608201,491.72903,112.904816,0.21392184
36,509.95996,127.359184,0.64421105,493.64658,94.613464,0.62459266,503.99002,111.20549,0.19712955
37,510.62094,126.89166,0.62038016,494.2249,93.90619,0.6398257,506.60406,109.24814,0.21365999
38,508.00635,124.274345,0.58644843,495.4349,94.05728,0.612705,505.9254,110.90248,0.19536906
39,504.51727,123.58599,0.51464283,495.65582,93.50028,0.56861395,509.85208,111.637215,0.15102045
40,505.88684,123.85179,0.5571115,495.57825,93.05124,0.5783357,510.2472,111.043076,0.13971877
41,503.15695,120.70559,0.37971267,495.78854,94.37478,0.56244797,495.3763,105.8984,0.118859164
42,502.52435,119.90431,0.29493538,495.48883,94.36752,0.55563384,495.8711,104.39723,0.11635685
43,502.89426,119.464455,0.27747405,496.17896,94.56477,0.53904116,495.00574,103.48415,0.11655872
44,504.94867,123.005684,0.5654748,497.88583,93.920006,0.65115905,505.7246,107.4404,0.15824789
45,507.8219,123.497154,0.6953153,499.44672,93.56595,0.6817161,509.61545,107.000595,0.21671046
46,505.68335,121.33104,0.47765574,498.99362,94.80359,0.63606775,509.6724,112.12724,0.15746059
47,506.39597,121.58587,0.4817568,499.88818,94.61846,0.6570056,511.0861,112.590096,0.1530483
48,505.49402,121.82054,0.3674926,499.97424,94.41834,0.6697412,512.8012,112.80699,0.19101746
49,507.0793,121.80846,0.29816186,500.1419,95.46475,0.61721593,511.18805,111.46341,0.14900726
50,513.0845,123.86459,0.26212358,500.5774,96.20292,0.5565887,508.92688,105.30181,0.14531621
51,511.4658,123.52018,0.3144847,501.54034,96.70246,0.5583499,509.7526,104.87546,0.14136149
52,514.1577,122.721054,0.38638172,502.26443,95.99358,0.54624903,510.79288,105.03141,0.17137526
53,502.34982,100.73668,0.1489359,502.31113,97.19017,0.49507722,512.27686,100.20897,0.08587932
54,501.4558,99.577515,0.17180134,501.50363,97.48774,0.50467527,512.5138,123.2675,0.074022554
55,502.6078,98.62043,0.22651593,501.29504,97.41561,0.49913526,512.5801,122.7048,0.06703061
56,503.33432,98.028625,0.2432164,502.92343,97.39598,0.4532341,512.99756,123.52339,0.044105995
57,504.28732,97.417046,0.23670395,503.64252,96.77662,0.41815925,514.0382,124.35985,0.035302456
58,504.87726,97.32172,0.22530359,504.3397,96.3813,0.38667738,514.9781,124.64503,0.027301775
59,504.98184,97.0624,0.13861915,504.52597,96.4433,0.26099297,474.41086,95.14358,0.019628813
60,471.08475,121.1116,0.027714817,505.90848,96.31622,0.2106863,517.41754,124.50707,0.019971898
61,505.94354,113.16215,0.13835333,507.18134,96.32505,0.5355438,506.7657,131.41612,0.06387728
62,506.29593,113.95873,0.15798528,507.3486,95.76233,0.5915256,507.48856,130.80067,0.06320211
63,506.32043,97.17407,0.15558058,506.2012,95.3822,0.5441185,508.406,122.67716,0.06805543
64,507.30225,96.80997,0.16986065,507.12183,95.75355,0.50447786,507.8024,123.51939,0.03456877
65,506.95627,97.03412,0.15451065,507.59647,95.21642,0.5612341,507.74533,129.07288,0.04285094
66,505.67136,97.00964,0.1000272,506.8416,95.66793,0.35862494,507.28024,101.74771,0.021393754
67,507.586,91.01087,0.0570884,508.01056,94.817665,0.18297063,517.8558,118.42594,0.021303399
68,473.56586,129.97632,0.06218454,507.44498,94.82599,0.18461993,502.43167,137.53532,0.03641861
69,465.54794,125.82746,0.048279226,477.86588,134.58061,0.07184389,503.7496,133.86304,0.031732507
70,473.14606,134.09868,0.08827859,479.10678,127.70647,0.16578154,503.08334,132.6979,0.069984004
71,468.88776,129.03947,0.0725757,513.9373,92.85457,0.076092206,503.10605,135.41779,0.072326966
72,470.93936,132.10638,0.062326144,482.03232,129.65883,0.16052888,505.939,134.38167,0.13800462
73,495.40994,147.8199,0.10658798,484.50687,129.76622,0.22952674,505.72888,132.55267,0.14512402
74,493.32068,148.19518,0.13096526,480.17218,129.05385,0.21841647,504.2943,133.12857,0.092831455
75,475.86966,139.19872,0.09310952,479.31763,129.27411,0.24651007,498.43533,119.00226,0.085876025
76,469.475,130.15448,0.0368271,483.30728,128.2477,0.056859422,497.70938,118.0737,0.02079537
77,469.7289,130.11432,0.03293023,483.94962,129.23862,0.039761893,497.91513,118.13967,0.020464705
78,472.81113,136.57602,0.04716002,479.86478,137.6058,0.07978101,484.33704,158.71046,0.016575506
79,470.0336,130.48582,0.03098036,489.0287,129.80435,0.050253093,497.5024,117.61777,0.014064248
80,470.0142,176.21696,0.02617186,498.6294,154.44432,0.07938067,518.57837,130.10425,0.019920006
81,469.7228,131.08667,0.049904257,484.69348,140.40404,0.056270394,518.9746,131.53432,0.015592731
82,499.39758,157.2777,0.10475794,485.02917,140.21959,0.10136368,509.70068,129.3265,0.05141434
83,501.42453,161.86209,0.034971114,485.2798,135.18062,0.09242487,510.07532,128.71472,0.035923954
84,498.5243,150.39316,0.18060134,481.61444,134.48651,0.14289941,511.2387,115.062515,0.07721961
85,498.1037,149.46523,0.21326876,478.78012,134.38368,0.17313655,511.47922,114.40093,0.1460002
86,497.74008,147.54102,0.118416354,482.18942,133.62653,0.118773505,511.7538,113.36729,0.12322477
87,510.37305,97.07578,0.18991902,511.1181,88.04851,0.4346808,522.86414,105.03019,0.14557497
88,507.6109,98.512184,0.34910315,511.4778,87.77884,0.6471338,522.88916,100.9641,0.257919
89,512.2346,84.39284,0.33334112,511.30695,90.71806,0.59819114,521.2046,100.959785,0.16686884
90,527.0239,123.62747,0.4933282,513.1711,90.034904,0.6336847,526.41156,102.205574,0.19943747
91,529.8432,121.90806,0.68589383,514.3572,88.56224,0.70173925,529.7155,100.65911,0.31865108
92,530.3995,121.5841,0.7482689,517.1716,89.33867,0.6506099,530.27094,100.3964,0.298742
93,532.1931,121.56983,0.6908469,516.32416,89.409294,0.6661773,528.7875,101.03222,0.3049494
94,533.40515,122.99937,0.7129612,517.25397,87.41692,0.7045158,530.10223,101.13266,0.32463643
95,533.12915,124.203316,0.75825775,516.5419,87.49171,0.77626795,535.0769,104.03005,0.38466513
96,532.6624,125.2339,0.7131414,516.1604,88.30641,0.78921473,536.0365,104.75617,0.37972215
97,531.97437,127.065025,0.7596797,517.7137,89.60488,0.73754203,536.0958,104.9947,0.38268197
98,532.2837,128.00432,0.67766476,516.53503,94.293335,0.47794038,531.60535,104.92145,0.2732428
99,533.4626,128.33334,0.58218473,519.36694,97.6421,0.1957267,519.17175,100.08386,0.20951173
100,534.49713,130.30171,0.58124715,520.39984,96.256035,0.5276535,535.25525,109.50009,0.30621576
101,529.42224,127.244514,0.43331292,519.129,97.83371,0.6849127,535.9249,112.305466,0.44297054
102,531.06525,125.52421,0.26289594,506.4672,102.302574,0.39794368,530.0732,107.38489,0.2993715
103,536.6498,134.78325,0.34906095,517.8053,102.38452,0.42980233,535.40515,108.915535,0.37916768
104,540.13477,142.48444,0.92806786,522.0216,105.309265,0.66952103,543.1732,111.4857,0.5807605
105,543.83374,145.0874,0.84315956,523.10455,108.47624,0.5781896,543.04156,113.34292,0.5891463
106,545.8371,147.31128,0.88973796,525.3476,114.1035,0.7446701,548.64813,115.058876,0.76039577
107,549.7463,150.87148,0.8541933,528.97656,118.30081,0.87916,550.7022,119.65622,0.8764155
108,552.20416,155.33936,0.7816257,529.95514,123.526924,0.8136277,555.0726,125.80194,0.9182097
109,556.1504,159.71317,0.90653145,532.89624,131.46733,0.7648231,558.7748,128.42702,0.8579267
110,560.16943,165.12538,0.87917686,536.4482,136.18782,0.6594446,563.35895,132.32506,0.9436182
111,563.00867,169.87827,0.88805676,541.2426,138.8965,0.86007017,570.248,136.05107,0.88542914
112,566.2803,174.87839,0.9051225,544.0989,143.84319,0.90359366,574.9264,140.66649,0.87519574
113,570.9438,179.01811,1.0,545.8572,150.8776,0.8716058,578.7409,144.41937,0.90323
114,574.82996,184.35918,0.8794568,549.5553,155.6545,0.8531167,583.3241,148.93416,0.93008095
115,577.6303,191.02478,0.9572517,554.85767,161.21988,0.8783101,589.68915,156.58218,1.0
116,583.12964,196.21571,0.9487232,557.1379,167.73625,0.87109965,591.82556,160.81104,0.9638809
117,588.4047,202.02615,0.9330638,564.18097,170.59773,0.9842215,599.69415,166.15312,0.9582041
118,594.1081,207.64519,0.9569185,568.81866,177.85748,0.88473797,604.5551,173.00024,1.0
119,599.92,213.06662,0.97599864,571.1807,183.19945,0.95446235,609.6317,178.1812,0.94443595
120,603.7767,219.18391,1.0,577.7599,189.31679,0.8967503,615.03394,184.0862,0.9098463
121,608.96014,224.93869,0.9470434,581.0185,196.93399,0.9542495,619.3702,191.37341,0.9014347
122,613.4201,230.82909,0.9908597,586.7195,202.60446,0.9173083,624.178,195.933,0.9460539
123,617.54553,237.28162,0.99265254,592.06604,208.57184,0.91288596,628.5868,202.60661,0.90848064
124,622.39886,241.68924,1.0,598.1084,213.39871,0.9080975,633.39185,208.26237,0.85252875
125,628.4916,247.36452,1.0,603.3125,216.59583,0.9076852,640.96906,213.35086,0.93069637
126,633.9597,255.04846,1.0,608.4741,224.15247,0.8803295,644.39386,219.81985,0.92172927
127,639.05615,262.6792,0.98925674,616.3812,233.47272,0.86572045,650.60864,226.61038,0.86849564
128,647.342,269.80228,0.99326086,620.1072,242.16585,0.8861027,655.298,231.57828,0.97570145
129,653.4171,278.52264,0.9659183,627.9811,250.54633,0.9106014,661.0216,240.26488,0.88883483
130,660.0454,287.28772,1.0,633.66327,261.1589,0.90987486,665.4867,246.60735,0.8365657
131,666.9713,297.40268,0.95999336,640.42786,271.57083,0.85228723,671.6062,254.09529,0.8632801
132,675.0364,305.1156,0.94871336,646.43085,281.3931,0.9150228,676.50323,259.64423,0.8893821
133,681.1112,314.3595,0.891383,653.5106,289.97885,0.904356,683.2455,266.83585,0.93330866
134,688.04865,324.39548,0.9429571,660.1862,300.40585,0.9445428,689.70105,275.92462,0.89769363
135,697.25916,333.81152,0.9692292,668.7449,310.82117,0.941094,696.3528,282.38535,0.83034027
136,704.887,342.36923,0.92664117,675.1731,321.9502,0.9103032,702.1126,290.41855,0.9223001
137,714.9819,352.222,0.9663363,683.8488,330.87314,0.9505907,708.8146,298.8173,0.86025286
138,724.07886,361.4529,0.92571396,692.81177,340.2104,0.9622485,716.29236,307.51492,0.88918203
139,733.38513,371.6289,0.9894023,701.11487,352.79935,0.9010038,722.74805,317.1294,0.8514768
140,743.27435,382.00766,0.92090356,711.30347,363.24454,0.9253497,730.1564,326.08438,0.84435236
141,752.73395,392.53836,0.86207485,721.0435,374.93774,0.9012821,737.92316,336.7552,0.8176689
142,763.89526,402.6677,0.9748865,731.5537,387.11288,0.9249883,746.7542,346.3244,0.78736085
143,775.14435,413.81918,0.9221172,742.9102,398.185,0.91876596,756.3788,356.73395,0.81328875
144,786.30194,423.7113,0.84299904,752.08496,409.27063,0.85274696,766.1085,366.0844,0.7435929
145,797.7335,435.1573,0.87939656,763.8789,421.3358,0.9253584,775.6814,377.61182,0.7970514
146,809.13525,445.4016,0.87144315,774.77295,433.286,0.891139,787.32947,387.50284,0.84516835
147,822.9516,455.39233,0.78400105,789.0681,442.5728,0.8892262,800.66956,399.84268,0.7898311
148,836.38464,466.75165,0.8750279,801.2006,453.43073,0.9044635,811.0312,409.4767,0.8059718
149,850.1763,477.53406,0.8842401,814.4663,464.4787,0.90064263,824.60046,419.51538,0.8050782
150,863.9467,489.3431,0.8658619,830.2957,475.40747,0.90802956,837.7846,428.2155,0.86128974
151,877.10297,498.49155,0.8526369,843.4005,486.284,0.9362502,849.70154,437.2686,0.8386122
152,889.7289,509.0662,0.8877799,855.157,497.17746,0.94388455,864.3931,449.68353,0.77568036
153,904.03015,519.1984,0.7711081,868.09766,507.1992,0.9638932,876.9939,459.44,0.88217723
154,913.99725,529.40753,0.83272046,878.1937,518.44086,0.91821444,886.108,469.56598,0.83015233
155,925.3443,538.80896,0.94175756,890.4405,528.0806,0.90934324,899.1221,477.8494,0.81556565
156,936.29443,548.3131,0.7656575,901.7257,537.03186,0.9338167,908.944,486.65387,0.81670964
157,945.7911,558.1771,0.85265225,908.87,546.6539,0.8964021,918.9833,496.22244,0.84105873
158,953.86743,566.428,0.7493838,918.74384,555.0756,0.8911818,929.1455,503.8075,0.8475481
159,961.3552,574.9358,0.79278374,924.07465,563.7107,0.8756488,938.535,511.9705,0.8453432
160,967.64844,582.38556,0.7261697,931.244,569.7385,0.85798556,946.3518,516.76965,0.93779635
161,971.7116,589.0675,0.8587477,935.79333,577.95514,0.8907602,953.706,523.7918,0.8941885
162,976.43225,596.29816,0.78107166,939.59674,585.5671,0.82000244,959.0954,530.9047,0.86610276
163,980.5298,602.77423,0.7788166,943.1338,589.7164,0.83358616,966.6898,535.54755,0.8740456
164,984.20447,607.1575,0.7189904,949.56213,596.14685,0.91080135,972.70734,541.1736,0.9046298
165,988.2288,612.34674,0.7740473,952.6702,599.83716,0.843717,977.77124,546.6481,0.9095999
166,989.25543,617.4318,0.76475483,955.0103,603.2313,0.848673,982.4662,551.00446,0.9087553
167,993.28046,622.33795,0.7440079,958.3141,608.3048,0.8330447,987.79315,557.6591,0.87073207
168,996.0662,624.399,0.7475058,962.29944,610.37213,0.9032304,991.09076,560.39856,0.8320439
169,999.16864,625.4346,0.78158504,965.8285,611.619,0.93949467,995.90015,561.3437,0.9347035
170,1002.8065,625.1201,0.761304,968.78394,611.62756,0.8882709,1000.33466,563.06335,0.88824177
171,1008.1204,625.646,0.7220105,974.4613,610.97687,0.8968623,1005.8602,562.72217,0.92555785
172,1013.618,624.7699,0.7917208,979.49646,610.20337,0.9604718,1011.5158,562.1973,0.9229776
173,1019.03766,620.4091,0.8478792,985.3692,606.9934,0.8275117,1016.80493,560.9938,0.8557004
174,1025.6459,617.7276,0.7488977,993.6726,603.9933,0.8128622,1022.42303,556.8647,0.9085673
175,1030.9196,612.52155,0.75455433,999.509,599.17645,0.83158696,1028.4833,551.1625,0.91118
176,1035.3329,609.7786,0.74129194,1003.7777,596.53436,0.8003294,1034.4731,549.0575,0.9247072
177,1042.8379,606.6128,0.72110474,1010.53314,591.8999,0.82617545,1040.6178,544.5066,0.8432238
178,1048.9363,601.8371,0.73081434,1016.02,586.6255,0.8074432,1046.9354,540.8574,0.8778465
179,1054.8354,597.71405,0.75194216,1024.2439,583.1036,0.792909,1053.1439,537.9178,0.90092736
180,1062.0594,593.2986,0.80355746,1029.8207,579.4856,0.91504145,1059.5483,533.66064,0.9353892
181,1067.2141,591.11224,0.83439666,1035.3384,576.12244,0.87141573,1066.153,531.9165,0.8720707
182,1074.7974,587.39703,0.7898191,1042.4701,572.3402,0.9600795,1072.4907,525.9406,0.8812375
183,1080.1368,584.325,0.75118816,1046.9027,568.86804,0.90332025,1078.5283,521.33765,0.89013165
184,1084.9496,581.18427,0.7973614,1053.4595,566.7751,0.8632839,1084.7356,518.34174,0.914817
185,1092.2482,577.8513,0.8318457,1060.3577,565.3588,0.91668695,1090.6196,516.13135,0.9438753
186,1096.4314,575.1758,0.80973244,1063.9923,563.295,0.92410105,1094.8324,514.005,0.89530843
187,1100.1216,575.45746,0.9093944,1067.6632,563.85095,0.97510415,1098.5079,516.2105,0.8964428
188,1105.1268,574.13806,0.8170186,1072.9187,561.86414,0.89703155,1102.2764,514.36115,0.8998116
189,1108.6594,572.3949,0.83921903,1077.0616,559.3898,0.8461863,1107.11,511.41986,0.9325562
190,1111.7697,570.70325,0.82423913,1079.2421,559.55676,0.88384527,1109.5146,511.111,0.85706407
191,1114.5625,567.73303,0.79980195,1081.9557,557.26166,0.7979071,1113.0283,510.23956,0.819828
192,1117.0249,567.1904,0.82468045,1085.6193,556.69257,0.825162,1115.9487,508.71558,0.86913043
193,1120.9207,565.963,0.83574355,1089.3156,555.68524,0.861515,1118.9751,506.57318,0.89371663
194,1123.5355,564.6533,0.86781645,1092.5076,555.814,0.9155042,1120.418,506.65582,0.88309425
195,1126.2334,563.6443,0.8196155,1094.7344,554.8644,0.84859544,1122.7352,503.8332,0.8679248
196,1129.2129,563.48505,0.7967748,1096.4698,555.5141,0.8189026,1123.357,504.75302,0.87827367
197,1131.2896,565.6073,0.8289191,1098.8217,558.0628,0.86143947,1123.8456,509.0295,0.9654871
198,1132.3226,570.2345,0.87180376,1102.0338,565.37726,0.81642145,1124.0021,516.7414,0.93242896
199,1136.3685,578.59064,0.85947317,1105.6823,572.7798,0.89900744,1124.1364,524.30206,0.962847
200,1139.1407,590.229,0.8324597,1107.9666,586.0074,0.9837893,1125.0693,536.51746,0.9159265
201,1138.5204,602.91956,0.8599969,1107.7621,598.6667,0.9399413,1124.5809,549.7103,0.9235203
202,1136.5347,615.4668,0.8494949,1107.203,612.2267,0.9415258,1123.7583,563.41254,0.9588227
203,1135.2094,630.0831,0.85116446,1106.6687,625.3144,0.9518594,1123.4264,578.5556,0.9655306
204,1136.6537,645.4702,0.9084734,1107.9396,638.68024,0.91848445,1122.5598,591.0628,0.9054671
205,1132.3291,660.26886,0.80658305,1105.0192,652.6947,0.91994846,1120.6852,601.12134,0.78047854
206,1125.7396,668.91144,0.79998493,1096.88,662.509,0.8886377,1113.3811,613.0279,0.8472822
207,1124.415,662.9875,0.806435,1094.8741,661.0115,0.9299513,1109.3813,607.78235,0.84305745
208,1124.4647,664.24054,0.77629286,1093.9174,662.66113,0.94189125,1104.2179,607.3098,0.8452377
209,1126.4696,664.2964,0.7761137,1095.4026,666.4684,0.9067015,1103.1385,608.4089,0.81791437
210,1127.5587,668.3771,0.80966026,1096.4072,670.45056,0.855811,1106.6436,616.7548,0.7971251
211,1125.6097,668.35944,0.70553195,1097.0151,669.5466,0.8126339,1106.5388,610.0043,0.70519406
212,1129.7561,668.2563,0.7792906,1100.2268,669.6558,0.7696306,1110.1205,611.6745,0.7611358
213,1130.5808,672.71295,0.8025194,1100.3458,669.061,0.8376864,1113.9667,615.7685,0.6913404
214,1130.9333,673.6576,0.7735042,1099.8607,668.5984,0.850724,1117.0387,615.4959,0.67294395
215,1131.3054,670.285,0.8562589,1099.7361,668.3564,0.85260254,1118.1418,614.4188,0.7740986
216,1132.0671,672.9984,0.83928305,1099.9253,671.3048,0.85219824,1117.5686,614.2998,0.74360555
217,1132.4344,672.2287,0.878741,1100.0121,672.0455,0.8640536,1118.1284,615.1718,0.75286883
218,1132.364,673.98895,0.8987567,1100.1738,673.36725,0.88822836,1117.1993,619.0088,0.8412315
219,1132.4316,673.8218,0.9471869,1100.0354,673.67145,0.88234097,1117.1593,619.5306,0.8799061
220,1132.9038,674.08966,0.96837294,1100.0293,674.8513,0.8980343,1116.3601,618.9448,0.8960997
221,1133.9271,674.0918,0.9934457,1099.5143,675.149,0.9326929,1116.2947,619.1252,0.8947338
222,1133.3015,673.9154,0.9548708,1099.1891,675.7931,0.9186487,1115.5922,619.67584,0.88848597
223,1132.8964,673.9558,0.90734977,1098.5072,677.144,0.9060622,1112.8301,622.3006,0.7915217
224,1132.2268,674.3654,0.9359104,1098.3203,677.9794,0.87955195,1110.791,625.42847,0.8654517
225,1131.4983,674.4919,0.96111196,1097.543,678.1204,0.8678295,1109.4858,624.153,0.83566636
226,1131.4147,673.4973,0.95211273,1097.9061,678.53186,0.89593357,1107.4893,624.27167,0.8826858
227,1131.8468,672.9613,0.93495995,1098.4152,678.5976,0.8854283,1105.9564,621.6421,0.77497256
228,1131.7224,673.0524,0.909422,1099.0193,679.0466,0.85954815,1105.3104,621.3933,0.6538355
229,1130.7255,673.7135,0.90358263,1099.339,679.6166,0.82071793,1102.7346,607.44836,0.6267499
230,1130.6433,675.6156,0.90952855,1099.2971,679.7145,0.81315386,1104.6002,618.193,0.5009695
231,1129.7947,676.9192,0.8780536,1099.0922,680.12146,0.83606046,1102.8745,608.98206,0.5530809
232,1129.9712,676.47217,0.8823167,1099.2726,680.05237,0.8396767,1103.0408,614.03845,0.5558263
233,1129.3041,677.118,0.9074282,1098.8715,678.9722,0.8560348,1106.019,620.05115,0.65364933
234,1128.5391,676.2292,0.9174453,1097.3145,677.7318,0.8292566,1106.5931,620.546,0.6125917
235,1127.5555,676.1173,0.87436074,1096.0175,676.9701,0.8326175,1106.4625,620.5023,0.56727356
236,1125.921,675.39417,0.9452235,1094.4539,676.5521,0.91790164,1103.2366,620.8271,0.45396408
237,1125.8312,671.8477,0.89001125,1093.2507,675.81226,0.98143756,1100.3818,617.31915,0.5579798
238,1125.9583,671.7109,0.8713701,1092.7368,674.8498,0.9577737,1100.5776,616.0378,0.65834767
239,1126.4767,670.4162,0.92786825,1092.0946,672.6412,0.92902213,1103.8491,618.13116,0.8416364
240,1125.3026,669.86456,0.96433693,1091.3931,671.31604,0.9246044,1102.9905,617.897,0.8356847
241,1124.6405,669.3425,0.9399637,1090.7405,670.5312,0.928843,1102.4841,616.20715,0.8419448
242,1123.3169,668.0138,0.9228541,1090.4293,669.4237,0.95124507,1101.1906,614.35785,0.8275591
243,1122.7217,666.9679,0.8914526,1090.3335,669.2525,0.9517708,1101.4191,613.7963,0.8089313
244,1122.8016,666.83905,0.88237405,1090.2954,668.09503,0.95622987,1101.1881,612.393,0.7936737
245,1121.9219,665.0873,0.884706,1088.8263,667.0812,0.9528703,1100.2345,612.19165,0.81524485
246,1121.7596,662.8152,0.9242162,1088.4365,664.6281,0.89811164,1100.9219,610.0403,0.84890395
247,1120.4059,661.7154,0.90758175,1087.925,663.26685,0.90049106,1099.9927,609.7839,0.88883996
248,1121.0168,660.0442,0.94124544,1088.023,661.85974,0.91059244,1099.9673,608.3497,0.8630711
249,1120.8511,658.6182,0.93377167,1087.0498,661.16895,0.9279663,1098.9865,608.00574,0.8807576
250,1118.9921,659.3511,0.9430576,1086.2932,660.97363,0.9493167,1097.6844,606.5582,0.8999859
251,1118.4843,657.67786,0.9528732,1085.8849,660.248,0.9628564,1096.7572,605.2785,0.88576573
252,1119.1868,657.6095,0.95904887,1084.9688,659.79364,0.9790413,1096.3737,605.8582,0.88675195
253,1119.0188,657.3782,0.9295712,1085.1259,659.3891,0.96567786,1096.2694,605.4041,0.88952225
254,1118.4365,657.1706,0.9312844,1084.1141,659.3279,0.98896104,1095.4521,604.7923,0.93295753
255,1117.2067,657.3207,0.9149048,1083.1824,659.5368,1.0,1095.0981,606.15356,0.9160719
256,1116.0941,658.15906,0.90147734,1081.6179,659.5763,0.96955824,1094.4253,605.10455,0.8960456
257,1114.8962,658.5468,0.8772409,1080.7682,659.9364,0.9333399,1093.006,604.8059,0.88607204
258,1113.2446,659.0753,0.80124724,1079.7914,659.67505,0.9252363,1092.0542,605.2185,0.8558612
