scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1105.661,512.0991,0.8960631,1159.2214,507.9902,0.8408465,1133.0432,555.4683,0.85511094
22,1105.798,512.8307,0.8794252,1159.2656,508.00143,0.8184318,1135.1082,555.5338,0.8550647
23,1105.4813,512.7393,0.88057846,1160.5565,509.66666,0.7703919,1133.979,557.1781,0.8396221
24,1105.5361,513.225,0.84075534,1158.5802,509.0117,0.78303194,1133.6536,556.6529,0.8592309
25,1104.4751,512.3727,0.92114574,1158.8292,508.14917,0.8203136,1133.4492,556.0533,0.84621346
26,1103.6829,511.53925,0.9939721,1158.5671,508.5421,0.8405327,1133.5105,556.1315,0.86802727
27,1103.6816,511.40988,0.9808175,1156.0898,507.7779,0.8745779,1133.5466,554.7892,0.8495862
28,1103.5278,511.7391,0.9650496,1157.3605,506.63385,0.92262155,1134.9255,555.7273,0.87336755
29,1104.6139,511.7915,0.9293866,1158.0975,506.13272,0.8917058,1135.5842,555.9508,0.86690724
30,1104.1161,511.52682,0.9576835,1156.9962,505.91693,0.8902837,1134.1813,556.8934,0.86617124
31,1102.4451,511.66293,0.9781603,1156.299,506.2697,0.9725874,1133.8424,556.1705,0.85016084
32,1103.0737,511.72974,0.9985611,1155.585,505.58173,0.9844013,1131.5856,556.50665,0.8641086
33,1102.7567,512.331,0.9836027,1155.7789,505.78168,1.0,1133.1484,556.17065,0.8673234
34,1101.5398,512.47144,0.95964706,1155.3866,505.86832,1.0,1132.7472,555.79926,0.8693398
35,1102.1833,512.6643,0.9554556,1156.0204,506.48462,0.95066833,1132.3787,557.0746,0.8976956
36,1103.2152,512.5207,0.9957877,1154.9778,505.7602,0.9662431,1132.4686,556.62024,0.8982288
37,1102.603,512.6459,0.9780445,1154.3494,505.79108,1.0,1133.3264,556.0225,0.85946393
38,1102.2261,512.2036,0.9870956,1154.3651,506.29532,1.0,1131.9464,556.58734,0.89300096
39,1102.0383,513.31055,0.916925,1154.6266,505.4318,1.0,1133.6206,556.01294,0.8698438
40,1101.9097,514.03094,0.93813294,1154.4774,505.98648,0.9813861,1132.8119,556.14,0.855527
41,1102.4333,513.21857,0.95137,1154.38,507.018,0.9646357,1132.6667,556.47925,0.8568743
42,1102.0221,513.6489,0.92309344,1153.942,506.65125,0.918653,1132.9379,556.794,0.86946
43,1101.2188,512.7507,0.9423869,1153.6179,506.16873,0.9139057,1132.7224,557.03485,0.8462164
44,1100.5059,512.5142,0.9444462,1154.5806,506.1027,0.9158257,1132.3849,556.3558,0.85410964
45,1100.3947,512.561,0.9529406,1151.3955,506.48068,0.9223745,1131.76,556.42773,0.8341827
46,1100.2933,512.67847,0.92399323,1151.5026,505.59415,0.91798735,1131.9955,556.4996,0.8537175
47,1100.4082,512.6782,0.9427797,1150.7035,506.53326,0.9111707,1131.6927,557.0512,0.8545665
48,1099.9678,514.0304,0.9102187,1152.2733,506.2101,0.9085963,1132.0062,556.5053,0.86142427
49,1100.0237,514.16846,0.9316607,1150.6019,506.06052,0.9069069,1130.3232,557.21704,0.8468767
50,1099.5757,514.42706,0.96190864,1149.4087,505.84332,0.9265254,1129.9694,557.5476,0.85459846
51,1099.1776,513.9631,0.95453036,1148.9052,506.26068,0.91935045,1130.1537,557.0638,0.8581636
52,1099.1316,514.1966,0.95659745,1148.6863,506.9426,0.910407,1130.6083,557.5122,0.8616342
53,1099.3047,514.4866,0.972909,1149.3008,506.49146,0.93004525,1130.0875,557.83606,0.873764
54,1099.1155,514.3572,0.9805866,1149.0325,506.5629,0.94215375,1129.9294,558.2168,0.87805504
55,1099.2758,514.65796,0.95801705,1147.9888,506.39456,0.90529996,1129.5431,558.45013,0.86210936
56,1098.1693,514.21875,0.9569693,1147.7333,506.38617,0.90596336,1127.7915,558.00073,0.90224785
57,1096.2518,514.21716,0.9372369,1146.4292,506.7528,0.9099226,1126.9786,557.6925,0.92285633
58,1094.6772,514.1705,0.9326817,1145.6836,507.29355,0.8993826,1125.8088,556.90533,0.965473
59,1094.1055,513.6771,0.94009817,1145.308,507.13196,0.9080115,1125.5652,556.6464,0.9650193
60,1093.8175,513.7545,0.9512161,1145.3226,506.7947,0.9082082,1126.7478,557.4452,0.94701844
61,1094.1953,515.00684,0.94754493,1144.56,506.62003,0.9377631,1126.3844,558.4449,0.9591118
62,1093.8553,515.30145,0.97403103,1144.0251,506.96878,0.9338169,1124.8999,559.6642,0.9057665
63,1093.26,516.92505,0.9413447,1143.2035,508.04395,0.9539422,1124.3755,560.9005,0.89704275
64,1091.6179,518.10236,0.96553206,1141.1996,509.60468,0.95267564,1123.6749,561.3752,0.92340666
65,1091.2103,518.1715,0.9793991,1140.6041,509.88177,0.95116246,1122.7458,562.42804,0.9437721
66,1090.9236,518.79425,0.9576112,1140.6047,510.7829,0.9585398,1122.4722,563.6086,0.9838208
67,1090.8568,521.7917,0.99281216,1139.9176,510.51224,0.9663568,1123.646,565.3678,0.94245917
68,1088.696,521.63464,0.9310683,1139.2964,511.09537,0.9274701,1123.1736,565.72015,0.94291633
69,1087.1945,521.13245,0.92996836,1138.8937,511.16568,0.9501165,1121.8665,566.9188,0.89668876
70,1087.3601,521.77295,0.94810134,1138.5204,511.59357,0.94140744,1122.728,568.2583,0.9627629
71,1087.3239,519.9489,0.972175,1137.1245,512.5605,0.92657185,1121.1569,567.7214,0.9150818
72,1086.5332,519.8609,0.9888787,1136.2162,511.83496,0.90408045,1121.838,566.96136,0.9095123
73,1084.3643,522.06256,0.9686107,1132.1157,512.10785,0.9345408,1121.4475,567.7133,0.9183592
74,1081.668,523.6173,0.95609486,1129.457,513.47833,0.9688347,1118.3933,569.15326,0.98085415
75,1079.7552,524.881,0.9080688,1127.9504,513.32434,0.96121776,1118.4532,571.4894,0.97953767
76,1078.7316,526.46466,0.9470177,1125.3748,515.02576,1.0,1119.1453,572.7203,0.94475186
77,1075.7733,529.09924,0.95144707,1122.9244,516.4912,0.96774465,1119.4169,573.07196,0.8764292
78,1072.8228,532.2958,0.9451189,1118.9845,516.91907,0.9167492,1120.0667,576.7344,0.80716485
79,1068.2096,535.49414,0.94268185,1113.6587,519.93695,0.9405456,1118.8551,578.4673,0.8139349
80,1063.9354,536.5235,0.9612972,1109.5175,520.49115,0.9968489,1117.3049,581.0841,0.8929104
81,1060.9858,538.3238,1.0,1104.9739,521.7631,0.93140846,1114.9332,583.05334,0.951043
82,1057.5686,540.77264,0.9886315,1100.741,523.4233,0.91617805,1114.1571,585.92084,0.88531125
83,1054.7666,543.05896,0.9396631,1098.5875,523.46375,0.9093926,1112.0557,587.7897,0.85535765
84,1050.5637,542.67896,0.9218869,1093.2559,524.2972,1.0,1107.8798,586.7217,0.8020867
85,1046.0233,543.2299,0.9158092,1088.9823,524.23676,0.95801616,1101.7462,586.2707,0.7844392
86,1041.5366,542.67346,0.94278485,1085.4205,523.58777,0.973498,1099.2781,586.0437,0.8487441
87,1036.8794,543.8385,0.95460993,1079.9756,522.92957,1.0,1094.9653,587.9297,0.8233614
88,1032.462,541.72284,0.8923402,1073.0573,522.2863,0.9515148,1090.208,584.64575,0.8007913
89,1025.3662,542.0583,0.907792,1068.308,522.5737,0.95034367,1086.0117,583.83563,0.8371555
90,1019.8245,541.9819,0.9673769,1060.3246,521.1365,0.9952738,1081.509,582.1049,0.885354
91,1010.9295,543.37787,0.9224397,1052.5502,521.11444,0.9815008,1077.2498,582.82513,0.8400828
92,1004.7155,545.06805,1.0,1043.929,521.51825,1.0,1067.2098,583.77844,0.8665341
93,998.0536,546.2,1.0,1036.4543,521.71204,1.0,1061.9171,582.6476,0.8024669
94,990.0572,547.4714,0.9725884,1029.3654,522.0762,1.0,1055.2184,582.3091,0.7833705
95,983.92084,549.2386,0.9801926,1020.6267,522.766,1.0,1047.7709,581.1684,0.8488335
96,974.1954,550.1562,0.955542,1012.98175,523.3188,1.0,1043.1456,580.5351,0.78241247
97,967.3255,552.7867,0.94175667,1004.0399,524.41473,1.0,1035.752,581.0417,0.8502056
98,960.53864,553.63403,0.9759986,996.16833,524.70667,1.0,1032.402,579.6494,0.73017687
99,954.5016,555.9075,0.97927535,987.56384,524.8689,1.0,1023.51544,578.8001,0.76560265
100,945.1697,556.1467,0.89627993,979.291,525.6483,1.0,1019.0022,578.6055,0.82537824
101,936.23956,559.6288,0.82968885,968.87244,526.9438,1.0,1009.218,579.53107,0.76255685
102,925.3829,561.9063,0.8188058,958.4288,528.89215,0.9894719,1002.10077,580.05225,0.7984053
103,916.3492,563.0679,0.87153083,947.6007,531.4734,1.0,989.2545,579.92676,0.7427529
104,904.52856,566.4013,0.8328492,935.6146,533.2473,0.9648918,977.02734,582.0368,0.7796493
105,892.44006,568.3772,0.84350425,922.4367,533.3141,1.0,967.5188,581.5042,0.77828115
106,881.2686,570.16876,0.8385874,910.7276,534.63074,0.9428034,954.64575,582.5704,0.7831265
107,869.8856,572.00586,0.9071647,899.2114,536.2438,1.0,941.14014,582.55707,0.70164996
108,858.403,573.14026,0.8401928,884.6091,537.3709,1.0,930.8283,583.76184,0.6924434
109,845.4065,575.8136,0.8260778,870.6831,540.326,0.97712827,915.8755,584.66144,0.71610826
110,832.04675,578.191,0.8563496,856.79297,544.37573,0.9644644,902.05615,588.40674,0.7487548
111,816.14526,582.5675,0.8730259,841.31726,548.70593,1.0,886.3112,589.7123,0.78091925
112,800.0036,586.47473,0.80680513,822.2767,552.7223,0.9112728,869.1364,591.1752,0.7434867
113,781.70795,591.9992,0.8233526,802.0782,558.8863,0.8703221,850.6055,594.66595,0.66930866
114,759.3051,599.228,0.6471241,777.78796,567.30426,0.8475622,823.3703,598.8349,0.40541178
115,735.93945,606.50323,0.5037281,752.8347,574.5435,0.6384404,798.34357,599.1708,0.44948235
116,717.56757,587.3405,0.2106408,709.4386,615.5967,0.6625371,656.33563,609.92847,0.46270418
117,676.8362,599.2522,0.31059608,680.6654,625.4416,0.7305828,632.0779,626.0965,0.5297143
118,640.78723,614.58374,0.25633705,650.9615,637.9667,0.5535208,604.21466,643.7885,0.39358118
119,608.2932,629.1751,0.408823,620.7172,651.60614,0.6439928,576.0898,659.09174,0.42632756
120,579.0001,647.3299,0.18079427,589.49,663.3724,0.32683265,546.09106,683.96216,0.18892659
121,551.421,672.78156,0.20516182,560.1664,682.89026,0.38939446,521.15643,694.6799,0.14245747
122,526.7631,697.67706,0.5579543,518.0057,667.3161,0.40571305,562.6224,671.46655,0.23676148
123,498.72662,717.35583,0.81523454,496.09357,680.9473,0.40898928,548.70734,686.4055,0.5850445
124,471.80002,734.90967,0.8102591,466.69766,691.9288,0.58092225,521.42145,702.21356,0.64448756
125,446.7766,735.85583,0.8384944,451.3377,694.72784,0.7655564,515.1025,713.0933,0.807799
126,434.10553,737.481,0.7596754,438.81885,695.95764,0.7860552,494.38666,718.66974,0.9773393
127,424.23276,731.4713,0.6074517,434.98776,691.2035,0.9710646,493.9487,718.96484,0.9251843
128,419.21112,724.9356,0.5438769,432.61847,688.48627,0.8011196,485.4114,719.24896,0.7736888
129,417.77835,726.0033,0.28673825,424.42432,689.8115,0.4884325,498.06253,725.43286,0.6623672
130,418.28128,732.6306,0.1965184,415.5136,699.1125,0.22861773,500.63422,729.6339,0.7105778
131,420.73532,733.1429,0.44907692,423.96945,691.96423,0.64087766,477.16324,721.51355,0.31001776
132,419.84055,729.29016,0.41973838,422.91254,687.6319,0.6382392,462.0395,712.94135,0.23727839
133,422.47568,726.9507,0.28689957,421.11002,690.0897,0.5030345,441.67218,708.5568,0.210771
134,433.8157,732.91016,0.27548006,434.96057,693.36774,0.37518033,517.89966,723.20465,0.19292991
135,431.6178,723.4352,0.13599332,433.7389,691.5244,0.45693898,452.34796,706.9452,0.16831891
136,402.02008,895.54895,0.0642047,385.1772,870.5535,0.024309069,415.66705,865.2218,0.014533455
137,539.918,767.2207,0.122104935,523.5168,746.7728,0.05589258,540.48376,729.0697,0.10214457
138,413.75925,697.52075,0.050381605,435.32114,721.1897,0.03174491,532.4113,738.0249,0.05774166
139,401.8522,697.4771,0.10739368,352.60416,768.1582,0.042755075,537.51874,735.1762,0.085680984
140,422.15823,740.6237,0.44966543,419.00684,732.6048,0.2719375,524.628,741.05896,0.3659197
141,433.34314,742.9133,0.07988801,444.8649,713.87085,0.06281768,521.338,745.69324,0.1486105
142,427.90305,736.3723,0.36703575,434.1897,717.8144,0.2365939,519.04974,745.0296,0.37972936
143,424.64374,747.7199,0.7910056,431.44455,710.24426,0.7686411,489.85748,742.3003,0.84531826
144,426.56165,752.5753,0.6286611,437.51855,716.94135,0.33925247,509.0566,753.4227,0.59585035
145,435.75192,753.2192,0.48843768,451.5375,716.4968,0.39978504,514.7165,762.91907,0.8009856
146,430.95456,756.52057,0.70806694,444.89478,720.6262,0.83012056,502.39664,761.9082,0.90223294
147,432.3781,750.3372,0.8711487,447.03317,716.1804,0.73471475,504.705,759.2457,0.93664
148,429.89813,757.67413,0.6361184,451.4756,717.2093,0.6360695,519.0634,767.5614,0.8270328
149,436.60812,755.61176,0.7712724,454.83435,717.6176,0.8537368,512.6033,765.66876,0.8490527
150,432.22638,757.1236,0.6920376,448.83914,719.01794,0.40616733,507.28992,767.7079,0.9038873
151,426.32104,760.49805,0.79561317,449.75824,722.33673,0.8431763,508.46872,773.8143,0.8704005
152,421.56274,761.2354,0.5922001,445.78033,723.3589,0.8413452,507.15942,776.2278,0.9287896
153,429.90915,764.1547,0.7795792,451.4741,729.1056,0.88165617,505.94446,776.2984,0.9568111
154,430.52145,764.48956,0.76455486,451.60553,732.1672,0.5339138,506.7335,776.3242,0.96770066
155,430.9507,765.3036,0.76782227,449.70535,728.1368,0.8442212,505.9056,777.9301,0.97875065
156,433.1003,764.7293,0.76269066,453.73444,731.49426,0.79403675,507.92566,780.0087,0.93973595
157,433.6137,764.3271,0.7776515,454.46902,729.8764,0.84188837,505.61508,776.4656,0.88003045
158,435.01132,764.82367,0.81673616,456.932,726.92847,0.62677574,504.45502,774.94916,0.8578277
159,433.47787,767.527,0.88560784,454.86813,729.7758,0.78843665,504.27094,775.5359,0.8363383
160,428.89133,770.45404,0.47622797,445.41812,728.88434,0.73296547,507.0671,781.55615,0.8896083
161,430.82104,770.2227,0.5764556,454.2634,727.7819,0.6905848,502.92014,785.12634,0.9571998
162,429.73804,772.7144,0.7364058,452.35114,730.72375,0.54270566,503.9942,782.8026,0.90688044
163,431.1601,769.05316,0.76743877,448.50342,729.49506,0.6674201,501.97485,779.94226,0.9551503
164,432.0504,765.7047,0.724384,451.36737,728.7713,0.5754165,501.50623,776.48114,0.9384858
165,430.46478,765.5668,0.6005698,449.0903,730.2384,0.6167557,504.44202,778.4221,0.9182716
166,430.29712,766.4019,0.78628063,452.66254,728.8422,0.7503141,505.0597,776.44495,0.9421335
167,432.8971,770.6663,0.7389482,454.42648,728.2248,0.59341675,507.16168,776.57965,0.96666986
168,427.83447,771.61444,0.7281931,448.7983,727.16925,0.6954338,507.36688,778.2251,0.9260375
169,429.60526,766.13477,0.91696215,449.3647,723.4874,0.7298433,502.842,773.71045,0.9675581
170,431.86935,764.9157,0.84842306,449.1784,725.45044,0.7259813,501.27078,772.39703,0.96197563
171,434.56317,771.79785,0.7224094,445.75638,728.30286,0.8679787,500.961,775.894,0.85293144
172,425.75797,766.9724,0.79005724,447.13947,726.184,0.8111355,501.74606,776.3917,0.89903647
173,425.88962,765.96936,0.79072237,447.05774,726.22125,0.8173958,503.61115,775.02124,0.88581
174,422.46283,764.7547,0.78630227,443.78708,724.66864,0.96379185,495.34753,774.79645,0.8544913
175,417.72034,763.0687,0.790941,439.3378,725.6985,0.9116082,491.6524,776.7476,0.8371788
176,415.5842,765.552,0.82680595,435.5242,727.3608,0.85497725,487.62085,775.0063,0.9631272
177,414.4747,761.88776,0.7780834,437.05475,728.04315,0.7484583,487.47028,772.6512,0.95329976
178,411.3343,764.03345,0.83809936,433.39264,727.18195,0.82278824,484.33456,773.45544,0.91630644
179,409.85403,763.69324,0.76057917,431.63187,725.1113,0.8640447,486.79773,774.58966,0.8682586
180,406.6963,760.3054,0.7981946,430.70724,723.2574,0.8627074,484.20517,773.7674,0.9409346
181,405.17468,758.9043,0.9364363,428.89835,721.8104,0.94385606,478.93887,773.0773,0.9897347
182,404.22006,759.9008,0.9036924,427.3914,720.5388,0.933352,476.65976,769.0737,1.0
183,402.982,758.2483,0.94809794,427.57004,719.8217,0.89647603,477.78525,768.23846,0.9597959
184,402.7613,757.3357,0.9770279,427.31113,718.4259,0.9116792,476.69202,767.12933,0.9232408
185,403.67603,758.5247,0.9387566,426.2,718.505,0.84248066,479.02203,768.1435,0.85532737
186,404.12512,757.298,0.8820246,426.93332,719.4946,0.80346626,485.24176,771.39075,0.92768824
187,402.76834,755.12805,0.92427105,426.0143,718.35223,0.816367,474.565,769.55615,1.0
188,404.31134,754.6231,0.9479269,424.42712,716.2805,0.8966012,475.64148,766.26526,0.95422053
189,403.67422,755.67487,0.89248604,424.19125,714.94824,0.8941037,477.1709,766.7158,0.96850705
190,403.76962,755.3974,0.8827382,423.8245,714.52893,0.89167637,476.3519,763.43164,0.9429485
191,406.37708,756.9797,0.7312136,425.17645,716.88635,0.7830983,482.65237,765.61786,0.90539753
192,404.41498,756.449,0.8382644,424.9304,717.9031,0.7978478,479.19507,767.0927,0.89419353
193,403.31693,755.9784,0.797615,426.70444,716.8618,0.914634,478.77188,765.87866,0.9377753
194,403.0133,755.0033,0.8281988,426.8262,716.105,0.9587839,478.75092,763.2144,0.9218999
195,404.41757,755.29456,0.84974134,426.81638,714.5102,0.96426785,480.563,763.0388,0.86059433
196,403.65616,755.1921,0.8686327,424.20386,716.0601,0.89816505,480.66687,763.7719,0.9242731
197,404.12503,755.1194,0.8490209,423.0848,715.3514,0.88775074,477.2766,764.7901,1.0
198,402.85483,755.77356,0.8711885,422.5901,715.9224,0.8987372,479.0268,762.46326,0.9415706
199,402.29337,756.26587,0.80775404,421.86615,716.0263,0.89446217,477.08624,761.57513,0.94055444
200,400.19467,755.1468,0.8684879,421.26666,715.24927,0.8873256,473.92914,760.63446,0.95594585
