scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,373.6698,468.89673,0.6884932,354.78238,464.43976,0.69673246,372.8748,432.42712,0.7989462
23,370.77063,468.98456,0.71941954,353.10666,463.1145,0.7459063,373.82547,433.7866,0.7507802
24,366.08304,470.27805,0.56502396,354.92157,462.6179,0.6605529,381.1376,435.76926,0.6250286
25,368.70776,471.3179,0.5693214,367.3017,463.5367,0.5960237,382.43042,435.87048,0.622553
26,374.96198,468.03497,0.7630277,354.1444,464.16138,0.77311957,373.7181,431.36432,0.78536576
27,374.25394,468.54938,0.78680503,352.26352,464.2556,0.8903242,373.57352,431.8837,0.8215552
28,371.91617,467.89438,0.750936,352.3251,463.0484,0.84460616,374.48288,432.61377,0.81754804
29,370.34485,468.3158,0.68720627,352.4251,462.19516,0.772499,377.94812,432.54175,0.7687237
30,371.80173,467.31177,0.7502651,350.3559,462.47992,0.8619337,372.86078,431.64044,0.8698006
31,369.51547,467.86462,0.7427028,351.63828,462.84265,0.83404785,372.31836,433.21112,0.8142192
32,370.6784,469.42615,0.70218927,354.50385,462.04333,0.68101525,378.6571,434.85284,0.8146603
33,372.55298,471.10925,0.5974558,355.29312,462.98624,0.6640531,378.3355,433.69388,0.7821517
34,369.57355,469.67224,0.62777627,354.78223,463.11252,0.6849237,377.85144,434.23154,0.6635665
35,369.93716,470.24924,0.6459178,354.60272,462.0136,0.6536015,377.2094,434.5059,0.7493214
36,370.4388,470.56412,0.66489315,354.93808,462.6943,0.6809777,378.37817,435.18933,0.7895934
37,371.2351,469.4754,0.725249,354.2275,462.27478,0.7104601,379.3037,433.84155,0.7973299
38,370.88586,469.40332,0.66640663,353.07132,461.5751,0.72557044,379.49417,434.18088,0.7695885
39,372.6528,469.7998,0.619289,356.44016,463.76855,0.65494716,377.5311,433.91327,0.7057511
40,374.51505,468.52505,0.61136615,354.32297,462.78384,0.7089926,376.07272,431.75146,0.67865413
41,374.94165,467.47394,0.58278954,354.94977,462.23523,0.6444833,374.50235,431.71777,0.6614253
42,368.02783,469.39517,0.6197997,354.19174,462.24896,0.6697643,377.08966,433.36252,0.6911737
43,368.75284,470.3421,0.596266,355.67557,462.36325,0.65925723,379.22052,435.06668,0.6237794
44,370.58868,467.12628,0.6578177,351.58945,462.33163,0.81760526,371.6743,432.28464,0.78493327
45,374.32657,469.09085,0.6459445,354.64035,464.48563,0.7143904,374.86624,432.95813,0.78100693
46,373.29797,468.57385,0.58412266,354.5112,462.51324,0.6673918,376.71252,433.18445,0.756253
47,373.09406,469.38626,0.7095622,355.11008,462.43594,0.6949567,377.91794,436.00452,0.68155366
48,374.00958,469.41656,0.74288243,354.041,462.17557,0.68523324,377.91995,433.41333,0.74465233
49,369.24042,471.62592,0.60877585,366.1468,463.13452,0.56877613,383.18997,437.53415,0.6336333
50,370.01083,470.09335,0.67670053,357.11035,461.299,0.52795184,381.73395,436.6481,0.71221656
51,374.00552,469.46143,0.7480917,356.99463,461.81882,0.6053927,378.89578,436.09183,0.6703942
52,374.42075,468.45197,0.8182509,353.7146,463.8059,0.82759684,372.51627,433.7535,0.7597615
53,374.4087,468.2866,0.70065874,354.97803,462.77676,0.73004663,372.8435,433.55447,0.75211895
54,374.3832,469.0016,0.7258409,355.7204,461.77255,0.67203283,377.5402,434.42688,0.6576607
55,373.62485,469.8055,0.68956834,356.4564,463.5117,0.6415999,377.97336,436.48892,0.60105103
56,373.7556,468.75897,0.64720374,355.99124,462.04623,0.5847322,376.90588,436.2164,0.6047094
57,373.21426,468.89307,0.6414235,355.13638,462.02844,0.5995522,376.54984,436.30396,0.66352755
58,373.6339,469.23062,0.72744864,354.38486,463.24234,0.751985,376.29407,435.9667,0.6431165
59,371.79034,469.92746,0.7024478,355.83908,462.4751,0.6658743,379.34506,438.30676,0.69722366
60,374.339,469.4026,0.81411403,353.15622,464.42123,0.8154859,375.38928,435.16885,0.7158308
61,373.5773,470.36227,0.6664484,356.00903,462.85562,0.6608653,378.48782,438.3192,0.6230955
62,374.3296,468.33734,0.6410562,360.79733,462.46048,0.56328446,377.63544,435.7285,0.62088853
63,372.2045,468.05,0.6240516,355.3063,461.51175,0.60964227,375.6073,435.3956,0.5169741
64,372.2659,469.43097,0.6421334,354.86615,462.30264,0.6545538,378.093,436.78574,0.6027506
65,368.96762,469.6359,0.6063469,366.47107,464.84415,0.59760606,377.28387,436.67352,0.44530118
66,372.18277,470.2435,0.6065935,367.7388,464.0797,0.6284671,380.67868,485.06506,0.42672133
67,369.13235,470.49777,0.59004605,356.1874,462.9598,0.6034613,377.5169,438.16165,0.48307776
68,373.39844,469.525,0.6889353,360.3751,464.30362,0.6132571,375.82916,437.4268,0.5288925
69,374.76627,468.37006,0.77164733,354.56638,462.8401,0.6916219,374.46402,434.48212,0.6643119
70,372.90103,469.12064,0.6630654,356.03574,463.0276,0.6464134,375.23337,437.33987,0.5785784
71,369.52747,471.2521,0.5778454,356.59784,463.41425,0.6328189,380.26562,435.57938,0.53515124
72,363.39505,470.48358,0.54139537,368.98654,463.85657,0.63635933,379.003,486.90228,0.6471584
73,372.47464,469.7194,0.61305,368.01746,464.92853,0.5917327,380.14188,485.58963,0.47000724
74,374.76926,468.17377,0.68369,358.09567,463.48572,0.67630726,374.8231,434.68973,0.55031437
75,375.19034,469.5904,0.7127699,359.36786,463.48288,0.65993583,378.6428,434.5801,0.70344144
76,370.1237,471.7064,0.565461,356.67642,463.33075,0.58895254,378.71356,436.45404,0.5593505
77,375.75772,470.5218,0.55369234,357.40173,462.6103,0.5698136,381.13135,486.4051,0.5999717
78,374.5885,469.7776,0.5648197,366.57803,465.26035,0.55649817,378.03372,435.99796,0.40948397
79,369.18457,471.1409,0.5595552,367.71848,464.8163,0.636496,377.23312,436.2886,0.4988706
80,367.40073,472.15497,0.5401803,368.36786,464.90076,0.62476224,382.7192,486.41525,0.5588725
81,375.3078,470.34613,0.562954,356.61203,464.09335,0.61979,378.25992,435.16855,0.596219
82,378.29428,469.97162,0.55460167,356.96295,464.3067,0.6046563,377.24307,434.61874,0.6456693
83,375.99585,471.5136,0.5416682,369.27066,466.36606,0.5846189,377.3147,435.15933,0.59313023
84,379.76517,471.34525,0.51845336,373.02292,466.43604,0.5203557,380.04858,435.1189,0.5559076
85,372.24155,473.01385,0.58317447,367.7228,465.97263,0.62658805,380.67624,439.10458,0.542674
86,370.19836,473.04773,0.63816303,356.78564,465.42117,0.7034562,378.77582,439.51404,0.54605705
87,368.26627,472.65775,0.5665079,355.99734,463.87842,0.6629546,378.9555,437.31082,0.6329168
88,370.2547,472.57693,0.6112455,357.38675,463.22516,0.5803714,382.86557,438.8298,0.5978503
89,372.25003,470.74945,0.75897485,354.99338,463.191,0.7189838,381.44894,438.2004,0.6443152
90,374.32343,470.00784,0.7207372,355.13135,463.51123,0.7312712,378.42203,436.61194,0.61352813
91,373.51062,470.86465,0.7238487,354.71423,462.64185,0.6922593,380.86414,436.27948,0.7200716
92,374.63937,471.624,0.6755479,355.5359,463.55695,0.6806948,379.69553,434.82788,0.73157674
93,374.14685,471.33243,0.704925,355.7441,463.62625,0.70495576,378.82166,435.61423,0.78337455
94,374.8823,469.94757,0.7493282,355.67087,462.48267,0.67854,377.63907,434.28467,0.7778648
95,374.08316,471.27557,0.62247396,357.34283,462.57693,0.5800365,381.14993,436.83487,0.59739906
96,377.14023,471.74957,0.5705662,356.7025,463.57217,0.6437566,382.2238,433.96216,0.6372114
97,371.13428,472.1772,0.6198037,357.28058,463.97223,0.6423121,381.04254,437.92938,0.61461616
98,370.99594,472.59906,0.65802205,357.01312,463.78314,0.67208946,379.6631,438.08334,0.6853879
99,370.87445,471.09506,0.66358155,355.9106,464.16562,0.7160051,377.3261,438.0678,0.6805121
100,373.87326,470.69662,0.6864952,354.70764,463.82986,0.76660013,378.73264,436.44864,0.7155314
101,375.26587,470.20956,0.73907894,355.2516,464.42746,0.78136075,378.38092,433.91254,0.7362139
102,375.9652,470.34314,0.7482035,355.60306,463.9807,0.74597245,379.26083,434.37152,0.7818504
103,370.21127,472.3407,0.64535874,357.45755,464.45615,0.6499249,380.10574,435.99075,0.764003
104,371.4766,472.3434,0.6558945,356.65222,463.8799,0.6675817,381.59723,437.51236,0.75043124
105,375.27225,471.12384,0.6877045,356.35226,463.71207,0.6822168,380.7644,436.985,0.8448579
106,372.52985,472.53543,0.6639728,356.702,464.94412,0.69218475,381.16022,437.91034,0.7432116
107,372.9596,472.51984,0.63711613,357.61877,465.30737,0.66479,380.2425,435.96848,0.74895954
108,375.66376,471.1879,0.64489096,355.9359,465.23337,0.7356702,380.4545,433.85965,0.7890417
109,376.14432,470.75702,0.70043534,355.53937,465.64487,0.7764081,379.70825,432.93015,0.7894339
110,375.92053,470.4247,0.6834316,355.40622,464.69177,0.75320417,380.46744,433.9835,0.7493308
111,374.34726,471.58783,0.54245555,357.12897,464.21964,0.6081231,381.0198,435.63092,0.6335839
112,378.14737,471.1806,0.5780254,355.3348,463.55588,0.70800835,380.27118,433.75986,0.7494374
113,376.82095,471.2325,0.6843384,356.05054,464.32193,0.76603395,380.01047,433.55624,0.7461009
114,373.4327,470.46024,0.7127465,354.93607,463.92334,0.79098755,377.1577,434.86316,0.7138312
115,372.61905,471.67975,0.6445782,356.03857,464.41293,0.7206683,378.8424,435.31354,0.63245666
116,375.6459,470.97705,0.6502539,360.70917,466.22864,0.70799214,376.94296,433.9806,0.68299264
117,374.6232,471.09116,0.7600937,355.31122,465.77188,0.7929447,377.3671,435.6552,0.7074944
118,374.5636,469.67734,0.78518665,353.48682,465.36624,0.86793023,375.19534,433.17358,0.6891075
119,374.3777,470.79138,0.7035062,354.0508,464.7328,0.8310834,375.66284,434.08612,0.62969905
120,373.42102,471.2354,0.6400989,355.24997,464.62744,0.78729343,377.91464,435.63458,0.5252521
121,370.61438,470.91034,0.6274711,355.41772,464.40042,0.7668773,378.3636,437.1799,0.5547017
122,371.065,470.7506,0.6444496,355.81046,464.4933,0.72933495,376.10532,436.55038,0.59193766
123,370.6965,471.2747,0.61039853,356.0462,463.64285,0.69354403,378.09647,438.1018,0.58147395
124,374.42004,471.21063,0.5407691,356.87335,464.03024,0.6291053,379.81335,436.71506,0.6441432
125,370.5611,472.63477,0.6045652,356.50995,464.1857,0.6733403,380.42828,440.13257,0.50996727
126,370.90457,471.50665,0.7016363,356.31177,465.25662,0.73277575,376.4794,438.92395,0.6011854
127,371.23615,470.76617,0.7001053,355.2979,463.8816,0.73529446,378.07666,440.03616,0.65527344
128,373.57132,470.27884,0.7022831,355.51028,463.26175,0.7202615,377.19568,438.17648,0.6885654
129,376.0717,470.824,0.71109825,355.3364,463.45834,0.72627425,377.17038,435.0758,0.8089788
130,375.27905,470.59332,0.73499715,354.94943,464.5348,0.78897005,374.85883,435.1588,0.7595195
131,374.37112,471.59497,0.67837584,354.88165,464.79828,0.795538,375.62784,437.34708,0.7006055
132,374.03503,470.843,0.64252883,355.8735,465.314,0.76348823,375.48862,437.19098,0.6347045
133,374.44223,470.84543,0.6504795,355.88657,464.8442,0.7617243,376.2802,437.73248,0.66775864
134,375.21085,471.16843,0.5999328,355.77448,465.56152,0.7691233,375.78308,437.48462,0.6507608
135,374.71774,472.04672,0.6247884,360.6534,466.54932,0.7247829,376.93042,438.18765,0.67626363
136,379.92273,470.9178,0.5703002,356.6957,466.68942,0.6969731,376.7434,434.3431,0.7288522
137,379.3369,470.6769,0.6054796,361.4492,466.24905,0.6985036,376.85767,433.57135,0.71639705
138,377.03918,470.12555,0.66252524,360.47226,465.52722,0.7231885,374.84055,435.20822,0.7072312
139,376.2986,470.04416,0.5882616,355.62704,464.09055,0.70583236,374.6966,434.40085,0.6830001
140,376.3089,469.84747,0.6475598,356.07925,464.37656,0.713681,375.35275,433.06586,0.6636072
141,378.0928,468.91348,0.72613984,354.60892,465.30716,0.82973486,373.83746,432.3006,0.71599084
142,377.92694,468.78296,0.77155954,354.92645,465.03705,0.80623215,375.32562,433.22717,0.7493461
143,375.35327,469.9822,0.66558677,355.19455,464.87863,0.77953154,374.4981,434.88547,0.62175846
144,375.94968,470.8635,0.63502276,354.74814,465.01617,0.79972947,375.2283,434.48172,0.65453047
145,375.68137,470.96088,0.59693545,356.9413,464.87592,0.6718946,377.41718,433.81436,0.73473924
146,378.9513,470.18704,0.5631758,357.1655,464.94928,0.63891524,378.07166,432.64868,0.69274276
147,381.4935,469.8738,0.57504815,356.72357,465.86243,0.68555844,376.70505,433.38855,0.72557133
148,376.5068,471.08,0.61545473,357.48325,465.5673,0.6359354,377.61096,435.42493,0.68558085
149,374.13504,471.59415,0.689021,360.38593,466.16516,0.7090853,377.1426,437.68402,0.6559964
150,376.16586,469.4767,0.7370062,358.6049,465.4602,0.77679133,374.62692,435.98322,0.6316287
151,376.26202,468.8511,0.7804887,353.58432,465.3431,0.8719286,373.2093,433.68445,0.7061524
152,374.7429,469.3066,0.6971221,359.19638,465.8606,0.7203879,374.64688,435.83078,0.5644038
153,374.423,469.67117,0.68865615,355.78302,465.09848,0.74893296,374.17218,434.77637,0.60063046
154,373.9386,471.02304,0.61779255,356.85916,465.6025,0.7060361,375.0831,435.92667,0.6257193
155,375.1478,470.27118,0.644113,356.06052,465.2331,0.7442996,375.70984,435.82193,0.65776575
156,372.77045,472.01172,0.54191685,368.02457,466.6879,0.63808715,375.46713,435.98605,0.5698346
157,373.37375,470.97156,0.55162144,362.58682,465.13766,0.6328573,375.0327,435.1485,0.64649695
158,381.5264,469.90536,0.56000465,363.26276,466.37018,0.6366159,377.58694,432.9055,0.71169806
159,379.7285,469.65082,0.5871528,361.8926,464.58752,0.6643802,378.03412,433.97925,0.8396302
160,378.15897,468.26987,0.6864345,358.9669,465.23444,0.7710525,375.55646,433.49155,0.64932054
161,374.72046,469.5348,0.67171615,355.4474,464.2895,0.7408935,374.68695,434.92776,0.7087654
162,374.6039,469.7691,0.60915476,355.77875,464.0574,0.70884573,374.79556,434.7026,0.6911565
163,377.16577,469.9764,0.61458987,355.9452,463.82687,0.70407015,376.76428,434.10846,0.7144076
164,374.35858,470.15115,0.7119061,355.17426,463.62482,0.7281872,377.92715,436.7176,0.69297814
165,374.3531,469.91147,0.7817676,353.9474,463.82584,0.79975796,376.44012,436.66394,0.66183615
166,373.10574,470.18488,0.7443996,354.70798,464.28638,0.79221916,376.30133,438.0818,0.6009152
167,373.55835,470.35538,0.7655728,354.4281,464.3642,0.81634265,376.3783,437.61472,0.6658614
168,374.91782,470.0671,0.7601525,354.489,464.15582,0.8152253,375.5468,436.7517,0.6695622
169,375.4281,469.80307,0.7354226,355.06006,464.30118,0.7800556,375.63306,435.84503,0.6362732
170,371.68042,470.3903,0.70952123,355.05322,464.23035,0.7820603,375.7374,437.4481,0.5843178
171,373.6253,470.688,0.7088835,354.4567,464.6022,0.7883328,376.11267,436.6872,0.69069886
172,373.1867,470.51724,0.7144366,354.93604,464.70038,0.7709534,376.0243,436.76447,0.6674014
173,371.9796,471.54434,0.61191803,356.30704,464.0958,0.67378855,377.05728,437.09167,0.6227741
174,377.3453,470.76093,0.58486116,361.15515,465.1281,0.6708307,377.65317,436.07077,0.62230724
175,376.72235,471.04037,0.5785013,360.9926,464.86746,0.6790223,378.20624,437.45126,0.587744
176,375.39343,471.23093,0.68209004,355.79846,463.32297,0.67913246,378.89185,436.95367,0.6848771
177,371.90417,471.79718,0.6617152,359.10587,464.44064,0.68449336,378.28018,439.163,0.6591419
178,372.90918,471.7746,0.6718762,359.6457,464.51703,0.67898107,379.31067,437.7239,0.7207952
179,376.82736,471.98834,0.6631447,359.78214,464.1451,0.7125712,380.37967,436.70224,0.74584264
180,376.5404,469.9868,0.6922971,359.97357,464.3518,0.6946231,376.72717,435.2839,0.7440125
181,377.1419,470.45398,0.6957201,359.44647,464.4126,0.71185774,376.94348,435.09082,0.68513423
182,374.2815,471.3854,0.74908733,355.1848,463.8962,0.7383866,377.46533,438.72256,0.61156183
183,374.68738,471.07434,0.7207904,355.61957,465.14618,0.77586544,375.9454,439.11508,0.5262909
184,372.7491,471.3876,0.67526156,355.66882,464.5766,0.76519865,376.4775,438.69107,0.5102167
185,373.79492,471.09332,0.6276621,356.05624,464.11572,0.7402226,376.5585,438.1211,0.4632472
186,374.78568,469.98517,0.69631726,355.50397,464.3105,0.77805626,374.12408,435.2236,0.55815387
187,372.16306,471.24896,0.6314897,356.18387,464.4118,0.7136066,375.15585,437.14783,0.4827197
188,370.3425,472.4552,0.60305935,356.87915,464.872,0.70302844,375.89105,438.58563,0.46770045
189,372.9354,472.0172,0.71620595,357.0243,465.83734,0.716739,376.928,438.73105,0.6113083
190,376.461,470.83432,0.68844175,359.87308,465.92438,0.7206012,376.64935,436.53326,0.64609486
191,375.01657,469.97278,0.6923117,355.30017,464.75995,0.7713076,374.70233,434.86807,0.62393266
192,372.33066,470.13452,0.68287647,355.3937,464.88486,0.77506196,374.13382,434.99258,0.5974151
193,375.71667,470.26746,0.71772045,354.80933,465.3881,0.801643,375.26074,434.2837,0.6357906
194,375.28537,470.39056,0.69003516,355.95248,464.29254,0.7233466,375.62534,436.4269,0.57327765
195,375.0816,470.62927,0.65326387,356.3901,464.51865,0.6924025,375.54315,436.79202,0.5452711
196,372.65125,471.47443,0.70192146,355.59775,464.60468,0.747079,376.59714,439.17578,0.688903
197,371.4955,472.73322,0.62013245,365.78513,466.3702,0.67068166,378.39792,438.72482,0.5838196
198,374.24432,471.3741,0.6335835,356.47174,463.44525,0.644596,380.14914,437.7309,0.6492926
199,374.34457,471.07574,0.60874355,356.95306,463.58102,0.6131413,379.2495,438.0364,0.6013577
200,379.93896,470.50525,0.5936885,356.45737,463.61203,0.665959,379.19296,434.9499,0.67955065
201,377.16235,469.88617,0.582475,356.09998,463.22623,0.68379766,376.53372,435.06204,0.56954587
202,375.12125,470.39954,0.68054515,355.54953,464.28122,0.7478665,376.1527,436.9645,0.59837455
203,375.67548,471.4574,0.65356773,356.29242,464.38446,0.6984,378.44452,437.34512,0.67729133
204,374.9397,470.70355,0.6747668,355.8598,463.32632,0.694478,377.3473,437.4416,0.69127655
205,374.39886,470.02896,0.6628113,355.5938,464.06168,0.72365975,376.57663,438.07422,0.6153638
206,375.0278,470.1053,0.58843976,356.00275,463.93552,0.6792211,375.60522,435.3564,0.650118
207,375.3062,470.4515,0.65793467,361.58533,464.7536,0.65473706,376.3074,436.93976,0.6572719
208,378.2925,469.78833,0.6206707,356.21576,464.1316,0.70104563,377.116,433.95953,0.6725056
209,376.60062,469.83145,0.593084,356.08057,464.02228,0.7065484,375.3625,433.0643,0.53711325
210,372.69196,469.33987,0.5888109,355.92505,463.02002,0.6872077,375.40033,437.2288,0.5528505
211,373.76572,468.75336,0.6550765,355.20697,463.86966,0.7103013,373.68118,435.37085,0.6087635
212,373.95087,469.17566,0.6993267,354.2579,464.27985,0.77200174,372.98676,433.85345,0.69403857
213,373.25208,469.48843,0.6879731,354.91904,464.36267,0.7298855,373.61453,435.5786,0.61138994
214,375.34372,470.11487,0.7597691,354.98587,465.5022,0.778092,374.36655,434.68686,0.73477733
215,374.5847,469.1377,0.7274041,354.56555,463.9776,0.75767285,373.51074,434.81644,0.6781803
216,374.71942,469.48593,0.7185621,355.9081,463.5225,0.7160615,374.7585,437.43265,0.6726202
217,375.21167,468.62564,0.7325147,355.34134,464.2821,0.77033246,373.49197,435.66202,0.61584485
218,375.00885,468.94177,0.7189297,355.95078,464.2148,0.70259696,374.25253,434.19955,0.62303096
219,373.79584,469.01205,0.6631299,359.76752,464.67932,0.68594,373.03326,436.74478,0.48240638
220,374.59628,469.35355,0.7363736,355.0106,464.15997,0.7428251,373.98868,436.14044,0.6515867
221,374.74063,469.19305,0.7107349,355.75635,464.08603,0.7496858,373.14508,435.93747,0.63732874
222,375.08615,469.62585,0.77278054,354.79074,464.34558,0.77489895,374.1653,434.9005,0.7030049
223,375.52362,468.87006,0.8115783,353.19745,463.73764,0.8270282,371.97397,434.13748,0.7524451
224,374.777,469.2451,0.76113755,352.94708,463.84485,0.8422287,372.96558,433.6436,0.73772246
225,375.9953,468.77106,0.8471605,353.19455,464.7165,0.8836868,373.05505,433.13666,0.78691643
226,374.06354,468.4678,0.71433026,355.01447,464.1189,0.74462277,372.6982,433.8687,0.6602911
227,374.36072,468.01968,0.7618605,354.65012,463.8379,0.7909654,372.09146,434.61707,0.6745515
228,374.65002,468.44888,0.7635978,357.23123,464.74728,0.75308377,373.20932,434.663,0.66969407
229,374.79236,468.7218,0.7757215,356.60986,465.06116,0.7622917,372.85474,434.03918,0.72268826
230,375.61877,468.7012,0.7731344,357.796,463.81128,0.7348884,374.34195,435.22327,0.69119966
231,374.6593,469.50815,0.7045501,354.9932,463.92645,0.77854776,374.23087,434.11526,0.69551986
232,375.0458,469.1024,0.7367545,354.60272,463.3423,0.7708817,373.68942,433.4833,0.72176087
233,374.86526,468.5634,0.77098936,354.18488,463.71072,0.7907039,372.19592,434.2437,0.71029735
234,375.3479,469.0276,0.61771375,355.2223,463.13425,0.68834686,373.73782,433.08383,0.6183875
235,374.99487,469.49652,0.73886824,354.76392,463.85947,0.75338304,372.02682,433.92383,0.692018
236,375.1186,470.6447,0.7038415,358.50803,465.73904,0.73567545,374.01483,435.22263,0.62503594
237,377.17538,469.70035,0.6806741,358.93372,464.94644,0.7288021,375.22778,433.98117,0.7288748
238,373.7429,470.1544,0.6666123,355.8866,463.79578,0.68327796,374.9279,436.64386,0.6082014
239,374.05792,469.59018,0.7256964,354.78497,464.0663,0.7644095,373.2603,433.4319,0.63591933
240,373.70157,468.90314,0.7109969,354.56793,463.74847,0.7773562,372.9035,434.33188,0.6638152
241,374.10855,469.48972,0.6715198,355.3685,463.44318,0.7034034,375.54773,436.23438,0.64603156
242,375.21902,469.21887,0.7391274,354.57776,463.70773,0.7571977,374.43,434.32916,0.7350391
243,374.15137,470.23322,0.64251125,356.32217,464.54584,0.6798718,375.1377,436.18866,0.6847036
244,374.99747,470.7447,0.64402527,356.33643,464.9545,0.7112142,376.07755,436.90515,0.7079633
245,373.64926,470.19742,0.60461825,361.43875,464.0865,0.6060211,375.4047,436.5054,0.61305314
246,374.14792,471.1892,0.61281925,356.75958,463.466,0.63928086,377.2468,436.84,0.7235869
247,374.42255,470.34967,0.5995297,360.3851,464.15366,0.66075975,375.43732,436.2356,0.5790158
248,377.94632,469.1626,0.6715099,356.05966,463.90103,0.68660283,375.31903,434.10663,0.67657405
249,375.0726,469.99496,0.66628325,356.32074,464.57434,0.6853079,374.26907,434.6365,0.58231777
250,372.00604,470.8025,0.64300114,359.70105,464.61368,0.71552,375.63568,435.56204,0.5804165
251,374.24158,469.3413,0.7242562,354.41904,464.61716,0.76970977,372.72375,433.7416,0.7065133
252,375.98746,468.48914,0.7695228,353.48114,464.01285,0.8417261,374.16794,433.60516,0.69786584
253,374.9163,469.24194,0.67273605,355.2394,463.6771,0.75341266,375.48807,435.94135,0.6022766
254,375.40558,469.9549,0.79022443,353.947,464.5709,0.83813363,375.178,435.41122,0.7428899
255,374.80493,469.62753,0.69906837,354.22293,463.69794,0.74831784,375.64764,433.75867,0.7338255
256,374.54047,469.73782,0.74594676,354.1573,462.84134,0.7502108,376.80972,434.68274,0.7837809
257,376.67575,468.5822,0.75733817,353.31537,463.49573,0.812395,375.40262,433.03427,0.785895
258,376.2545,469.33456,0.759,353.6356,463.724,0.8123846,375.24176,432.4529,0.7593656
259,375.2072,470.13388,0.694331,354.65173,463.4163,0.7533782,377.01944,434.48895,0.7702845
260,375.98535,470.73553,0.7726979,354.58145,463.5019,0.7822545,377.5565,434.8705,0.84285843
261,375.87796,470.29028,0.77522445,353.47025,464.2315,0.8358315,374.3244,434.5106,0.8287396
262,375.91687,469.6092,0.8178722,352.46863,464.13467,0.88344294,373.59348,433.17,0.83333164
