scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
23,753.1577,433.3519,0.9278419,718.3552,405.35458,0.89327693,770.7463,370.68634,0.969646
24,758.43604,439.89926,0.94713694,722.9646,409.24792,0.89331347,772.7238,374.46368,0.9521458
25,758.2604,443.61624,0.9804764,723.2604,419.22748,0.97801363,771.5101,376.48416,1.0
26,762.20526,450.6243,0.9186611,725.7469,426.7186,0.90218914,771.42163,380.44632,0.97974414
27,764.17737,456.8589,0.9491031,730.75494,431.65515,0.8636781,773.34235,384.88013,0.9387285
28,768.62024,463.5563,0.7958175,732.9911,440.04666,0.87654996,771.18585,387.80396,0.978978
29,771.11206,473.29175,0.83382463,735.9831,452.1699,0.86034644,774.1308,395.72247,0.9830869
30,775.2093,479.21548,0.8602863,736.5149,461.82306,0.8335321,772.8824,405.2007,0.9298639
31,781.4083,487.49203,0.91801804,740.43604,471.964,0.86135334,774.1845,413.3103,0.91866237
32,785.7634,500.7391,0.9547138,744.2785,487.06775,0.86702406,776.6784,423.67297,0.8695611
33,795.7583,502.83246,0.6549405,745.4583,498.4021,0.7463625,776.10504,433.7258,0.887935
34,808.56195,511.50104,0.6098603,752.37885,515.93823,0.91188365,779.60156,447.82877,0.8616513
35,799.28656,549.5637,0.7254372,756.6711,537.99963,0.911149,782.5861,471.5872,0.8549658
36,803.98395,573.2362,0.7367388,761.9244,559.10547,0.8536616,787.86456,495.27835,0.86267495
37,811.7482,593.35016,0.7050437,769.6763,582.3399,0.88840467,791.5754,514.9818,0.8795763
38,819.21967,621.6827,0.6922786,776.5817,606.95,0.83404094,798.15875,535.4639,0.8346481
39,824.85693,649.3131,0.6875266,783.37976,635.59,0.80444115,804.17725,570.346,0.9035793
40,833.6025,680.8955,0.62230176,790.58746,666.2174,0.8382578,809.80786,600.5757,0.75205714
41,840.60126,712.8032,0.6937359,797.8352,697.3896,0.8356161,817.32947,631.2991,0.87071085
42,847.5527,746.8894,0.58678716,803.7992,730.8364,0.77070886,823.34576,666.3815,0.83548295
43,857.7438,778.9529,0.48082355,818.25024,768.0864,0.85679686,831.66675,703.7765,0.7648319
44,860.4533,809.3822,0.6021051,823.9933,800.8776,0.70736593,840.3628,735.9576,0.75036687
45,882.73883,852.14026,0.39952737,836.8611,840.3048,0.7296143,851.6266,775.51404,0.82666594
46,906.53375,894.8278,0.61882836,847.7481,878.155,0.7480249,861.792,811.2068,0.77965814
47,921.7413,914.49304,0.6128191,862.8553,905.0473,0.69216233,870.56573,831.60443,0.7541796
48,925.66656,913.0806,0.77736753,879.50885,916.1667,0.8942693,879.9707,843.26355,0.7485858
49,930.5199,912.0081,0.85827434,883.9002,916.0299,0.96342653,887.14044,845.50037,0.77384025
50,933.5295,908.87244,0.84248024,884.3421,917.6582,0.93773466,882.32153,842.4413,0.7493374
51,935.1659,907.3572,0.7256884,884.01184,915.4849,0.8761025,880.77045,841.7573,0.72167486
52,931.8033,907.8163,0.7256173,880.387,914.8944,0.9164251,881.6404,843.2388,0.8062729
53,933.2356,910.6319,0.80936944,880.96277,915.7041,0.9396812,883.79034,843.8287,0.87447536
54,930.66125,915.01764,0.8609407,880.0336,917.0633,0.90665704,885.96564,843.98425,0.760735
55,937.4512,916.40436,0.86865604,884.5341,920.7015,0.93699604,890.8775,849.21497,0.8602091
56,940.33136,917.7811,0.88507813,888.5932,919.57916,0.88039434,898.03546,855.39825,0.8352442
57,947.0074,921.5072,0.9531241,890.8853,925.42,0.97357166,903.0942,859.5027,0.8700303
58,950.69824,925.9411,0.9455839,896.45544,933.3938,1.0,912.8223,864.0166,0.89961123
59,953.98804,928.1399,0.8557819,903.44775,933.5714,0.8921474,918.9578,866.2582,0.86279434
60,958.3515,935.6466,0.8646844,906.27795,939.45996,0.86380833,925.45807,871.0084,0.8716311
61,954.49915,934.61487,0.40617839,904.87665,932.28625,0.26292694,927.2292,880.94214,0.53678614
62,962.59375,957.2756,0.34976608,907.53107,941.14374,0.5487615,938.33765,880.1547,0.4101208
63,960.88477,946.13275,0.8368075,909.4091,944.9311,0.91023475,934.3778,876.17523,0.89865845
64,960.1043,939.8329,0.9347143,904.89954,941.715,0.9534232,933.8492,874.2367,0.8907677
65,955.4229,944.90173,0.9362407,908.3925,937.65125,0.7584473,934.4069,877.79376,0.842495
66,951.80676,944.03265,0.7638089,900.914,959.61786,0.5852087,941.2373,865.0967,0.77315354
67,955.4384,944.63403,0.84800005,909.84216,950.8637,0.6743808,935.7475,875.1346,0.6856106
68,963.6068,911.9449,0.6118014,903.0238,946.1293,0.70745665,938.4543,863.9634,0.65132654
69,945.764,951.5698,0.57210404,897.1935,935.2012,0.8713405,934.8132,875.6671,0.730381
70,950.32306,929.49524,0.15784308,904.54065,954.2364,0.5116443,932.1503,869.07513,0.60355294
71,908.1677,994.91003,0.254271,894.54254,944.85345,0.5967545,934.0143,865.24457,0.67887044
72,955.66095,912.37067,0.501972,891.66113,946.2396,0.6172147,930.10956,863.621,0.7325377
73,949.23834,945.79944,0.7572508,891.9383,950.5009,0.71214944,926.6711,867.4514,0.580034
74,951.88837,944.66113,0.8488128,898.47205,939.2175,0.66571635,928.7953,867.3885,0.9444078
75,954.32135,943.31006,0.74965346,898.2375,937.8118,0.7975956,929.6099,868.4341,0.9131886
76,947.18286,937.2082,0.106495805,893.3101,943.0902,0.3971567,927.43506,880.9271,0.5499276
77,947.9888,952.81793,0.782173,890.7136,956.5874,0.8575761,927.85004,872.7109,0.7967825
78,948.24786,950.24207,0.6841519,899.0204,941.8778,0.6629973,923.5179,866.8383,0.9167694
79,953.395,942.47516,0.541298,904.76135,937.8105,0.45897716,926.09814,869.92395,0.77408457
80,952.84814,950.43567,0.68042827,903.8692,952.16907,0.7924956,923.4581,875.33514,0.8503608
81,961.2257,844.7756,0.31142974,912.24786,938.39453,0.67300713,923.9097,870.3878,0.8411382
82,961.4245,922.7558,0.34837407,901.5004,938.9237,0.3435321,926.3366,870.9265,0.7046796
83,962.5657,928.4828,0.5647887,910.3681,950.93665,0.85043824,927.68475,876.3602,0.86400443
84,959.613,947.6324,0.51113385,909.3481,945.806,0.77864057,929.7874,875.942,0.9404791
85,959.526,927.90424,0.3120078,900.8595,952.5136,0.5084175,928.3907,874.9203,0.8291193
86,961.32104,950.63135,0.8883183,908.0542,950.2257,0.7148534,930.20734,884.9619,0.8761799
87,955.36224,948.6577,0.35092327,907.3932,944.0768,0.55625236,933.68146,881.7537,0.87605834
88,951.56885,957.4019,0.38595742,903.1411,957.32556,0.6545429,932.19806,892.8156,0.84909797
89,949.2422,957.27673,0.43642515,909.35406,953.6813,0.8539011,931.3783,892.4741,0.8751636
90,949.5384,964.0518,0.13576533,901.72656,951.16376,0.40277278,933.6036,892.35565,0.7240352
91,797.1141,845.64557,0.24831164,905.072,954.2987,0.6144495,936.7338,896.00555,0.65847427
92,951.86176,958.9939,0.5315195,898.48474,952.72015,0.8171549,938.01447,886.1744,0.79149044
93,952.8789,958.5773,0.8559817,901.9236,948.0337,0.9003447,936.43567,884.846,0.9790144
94,949.6546,959.49384,0.7705511,899.3649,947.4346,0.9827743,934.64703,883.907,0.89979905
95,950.18774,957.0092,0.8101269,899.0288,945.9444,0.9670574,934.4448,882.0396,0.92311233
96,944.17883,961.92487,0.6166282,897.45264,945.6602,0.8790386,932.14655,887.2203,0.93549514
97,946.9553,961.37256,0.6176275,895.9544,948.8362,0.6673309,933.87067,889.3608,0.85523355
98,947.5112,954.95667,0.7233998,897.3652,943.70026,0.7158911,933.3459,882.534,0.96467847
99,947.5202,953.57965,0.39488724,898.90985,941.02277,0.60579145,933.76385,881.1009,0.88798684
100,946.5187,956.47485,0.76914346,883.5677,950.5911,0.82370794,930.7754,881.5392,0.92193204
101,948.2779,953.8624,0.90690446,896.2163,937.9657,0.8102225,931.93933,876.78107,0.959704
102,947.12036,954.9461,0.94046086,894.1913,944.80865,0.8087009,931.744,877.9186,0.93202364
103,945.8233,954.37244,0.8520369,893.48706,939.8581,0.9555586,930.75836,876.5922,0.9741621
104,945.29694,955.343,0.709463,890.61884,944.8678,0.8952756,930.0233,877.6551,0.91793966
105,944.82886,954.18243,0.70725596,891.301,946.02167,0.81429327,929.00104,880.1353,0.88975406
106,945.9001,951.60657,0.7772515,893.061,944.4567,0.75837094,928.51984,879.90436,0.86940855
107,947.2821,951.71796,0.83591914,887.736,945.8515,0.71935815,927.13885,878.84033,0.8620069
108,948.37366,951.1659,0.8708821,893.40735,934.4745,0.8389871,928.4105,876.1299,0.968632
109,947.756,948.52496,0.90498847,896.80066,934.338,0.8797841,928.8423,872.6586,0.9348431
110,946.7005,948.4558,0.8871414,894.6259,934.50055,0.8403203,928.26434,875.55884,0.93101716
111,947.3981,947.0522,0.8278112,896.11115,933.67395,0.87411004,926.8246,875.5537,0.9413381
112,947.7381,948.0055,0.86458844,896.4428,933.08325,0.8798262,928.2618,873.0261,0.9405046
113,946.3319,948.7676,0.8033379,894.0091,933.2813,0.8834271,925.5932,872.70624,0.95318425
114,944.4901,949.6906,0.76359344,892.35657,934.1851,0.8011311,926.04364,871.61383,0.89916044
115,944.72675,950.8303,0.83081234,894.08954,933.50525,0.8923182,927.1287,869.95734,0.88332236
116,945.8768,951.063,0.83903176,895.7836,935.0486,0.8197403,926.5175,872.4315,0.88622594
117,944.3591,953.6244,0.7110267,897.01276,934.25714,0.89804876,928.0416,872.5269,0.9052057
118,946.93054,951.26105,0.8382861,896.88434,934.3382,0.86794853,926.09155,872.64545,0.865725
119,947.75305,953.14087,0.8752932,896.8583,936.2232,0.775289,929.146,879.6407,0.92163956
120,948.37317,954.2811,0.9127655,896.3365,936.0516,0.7915084,929.6935,880.1376,0.9811181
121,943.9487,957.8622,0.7902724,893.69415,938.8877,0.7147067,927.5473,884.7607,0.93477905
122,946.87726,955.8643,0.86893487,895.1972,939.0263,0.782383,928.45355,881.9256,0.95329034
123,947.86786,956.11066,0.86218494,896.8266,940.7635,0.758942,929.9322,883.59766,0.97900033
124,949.02545,958.68207,0.78070265,898.06256,942.4977,0.7881381,930.2312,885.6262,0.95795876
125,947.7148,957.7023,0.8179056,898.2169,941.74133,0.73742586,930.3939,884.78156,0.9653606
126,948.52686,956.44666,0.85942656,898.4923,941.75476,0.85960186,930.1786,884.18225,0.9306085
127,945.0715,957.426,0.782494,894.0941,939.53577,0.7608956,930.139,885.09,0.9375425
128,946.84534,955.9203,0.90277416,895.4017,937.0951,0.8309271,932.07153,881.1167,1.0
129,945.69855,956.8753,0.7816893,896.1023,937.2834,0.806648,932.78973,881.56726,0.98504287
130,946.4291,955.8684,0.80828035,898.8069,936.59454,0.89139307,932.68536,880.81586,0.9557218
131,945.4827,954.68616,0.8140381,896.54346,934.55096,0.87012887,932.1503,881.464,0.96118444
132,944.73096,954.1819,0.71998453,895.37714,933.38525,0.85260725,931.06396,880.1456,0.9628232
133,943.5628,955.8586,0.7767756,895.0356,933.3113,0.81052375,930.0507,881.51666,0.9929027
134,945.5333,952.62335,0.8132468,894.9113,931.30634,0.8378152,930.24023,879.56683,0.94677794
135,942.4364,952.4751,0.7981721,892.355,928.45184,0.8195509,929.6653,880.97906,0.962683
136,943.71466,951.99426,0.82494783,893.3986,930.0501,0.85310125,927.0564,877.05164,0.92095166
137,943.15955,949.876,0.90345347,892.73596,927.99023,0.8277717,928.7905,876.8566,0.9449861
138,941.24097,947.25244,0.9259278,893.1742,927.2437,0.85213315,928.49304,875.73846,0.9510126
139,942.32025,948.23944,0.8411595,892.1448,928.4302,0.8958226,925.4349,874.8806,0.9042152
140,940.89703,947.1375,0.9060389,892.5356,927.2545,0.9201196,925.5357,872.99365,0.897341
141,939.21136,945.9291,0.9277262,889.0663,924.8603,0.8563608,924.44104,873.8313,0.90569746
142,941.65717,943.77576,0.91282004,891.02203,924.78656,0.9934727,924.0118,869.337,0.96380585
143,941.84143,942.178,0.9350599,890.7532,925.225,0.9558857,922.72577,868.53796,0.9479487
144,940.3173,942.0116,0.9983593,890.8267,924.8056,0.98513645,922.40643,868.8759,0.9699294
145,939.5306,943.2015,0.979379,890.1897,923.5853,0.96070147,921.4218,867.158,0.9467675
146,941.21765,947.5047,0.8867609,890.4736,925.7094,0.9122609,919.5131,868.1922,0.8871173
147,940.3743,946.33624,0.92919105,888.95386,924.9123,0.92527753,921.3313,871.96967,0.85930276
148,939.5264,942.56366,0.9964132,888.81213,923.6245,0.9448745,918.1017,869.40375,0.92727005
149,938.48883,943.5186,0.94219404,888.4679,923.63416,0.9332736,918.8338,872.20996,0.87513685
150,937.9869,945.09155,0.8853326,887.9002,923.82025,0.9478287,919.52045,870.4012,0.86268276
151,938.42096,945.7689,0.8216332,888.2493,924.889,0.927387,918.33215,870.66895,0.881133
152,938.18604,945.20667,0.912808,888.37415,923.06354,0.88399714,920.2455,869.5856,0.85792273
153,939.76746,942.15485,0.9902421,888.963,920.32715,0.81862843,918.1866,866.8501,0.9197876
154,938.78485,942.43384,0.9915535,887.4689,920.8466,0.82877225,916.68274,865.77924,0.9480518
155,938.45575,941.584,0.9414307,887.86316,921.6306,0.86316407,916.5424,864.70135,0.912224
156,939.2725,940.63086,0.99273604,888.7399,921.08234,0.87467206,916.6055,864.33307,0.93405193
157,937.9099,941.91876,0.93481994,887.41003,921.6516,0.9071349,915.87396,865.4829,0.9600264
158,938.7627,943.6611,0.9743024,888.99835,923.18555,0.9349002,916.30365,866.2695,0.92385906
159,936.2224,942.7242,0.86578536,887.96045,921.9482,0.92590773,914.89014,863.0887,0.9523565
160,937.3739,941.97015,0.8498363,888.0992,922.45935,0.9659116,912.9861,862.5802,0.8999644
161,935.2527,943.8546,0.7862344,888.3927,922.5737,0.93355715,914.78436,864.42395,0.92414504
162,936.18445,945.0181,0.5887375,888.2779,922.38135,0.9835127,913.2735,861.81226,0.9154361
163,936.0641,942.7858,0.7339811,887.1928,922.95776,1.0,913.51154,864.9873,0.9137345
164,939.2358,945.4275,0.8149237,888.29803,924.8013,0.9443139,917.6878,868.5558,0.91005653
165,938.7591,945.2796,0.8699894,887.98926,922.5227,0.80874103,917.2744,868.5771,0.90898085
166,938.3286,943.0481,0.8970849,889.6092,924.32513,0.9668926,918.0173,866.48486,0.9330769
167,937.0894,941.92535,0.88973415,890.2266,924.5699,0.9744692,917.28314,868.6673,0.94240874
168,938.9882,946.0255,0.85519373,891.2934,926.6566,0.9260409,915.9346,868.1699,0.87635744
169,940.58295,954.9231,0.7830382,889.9787,927.83856,0.88083214,919.77264,871.62836,0.82610977
170,939.4602,960.5903,0.5891077,888.9279,928.742,0.8591679,917.94476,872.6038,0.82878673
171,937.64264,951.5124,0.7362646,889.5501,927.0178,0.8911367,919.41266,871.8785,0.83326757
172,937.00507,955.6784,0.7028728,889.413,925.8999,0.8794184,919.0912,871.5333,0.82538855
173,938.48724,956.6001,0.6617925,890.6805,925.8236,0.8756775,920.09735,869.1094,0.8052263
174,937.5124,954.47064,0.7117413,891.434,928.957,0.8372978,919.6362,867.798,0.84117216
175,937.3877,952.1417,0.74845856,890.35754,927.19257,0.84216386,919.64124,869.87885,0.8256711
176,936.98157,952.43866,0.7789783,890.4592,927.60876,0.88480383,919.405,872.0352,0.8120374
177,936.68744,959.3403,0.666214,889.86957,929.77606,0.8770941,918.8894,874.7755,0.90036625
178,934.84314,960.85895,0.62833685,890.2178,930.9276,0.9792185,918.68207,871.9016,0.843928
179,936.6974,950.41,0.73232293,890.89087,930.2238,0.91250974,919.5248,872.60345,0.8313952
180,934.90717,954.1561,0.811601,889.24274,930.58997,0.9320455,919.4659,874.9588,0.83420074
181,935.7793,952.6328,0.8336465,890.0265,932.851,0.9387207,920.0704,877.1291,0.8199956
182,934.1803,953.5009,0.8042553,889.6344,933.487,0.92251486,918.84204,877.9353,0.8755699
183,935.07336,958.56635,0.7374998,889.37646,933.6749,0.8924996,918.79333,879.35156,0.8568101
