scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1155.5845,318.8634,0.7890089,1105.0234,320.68155,0.8680709,1120.1979,263.17175,0.76710665
22,1153.778,318.57996,0.73032665,1105.0974,320.0725,0.85016286,1119.319,263.1838,0.76367635
23,1153.3712,318.86758,0.768135,1104.979,319.53043,0.8633154,1120.0708,263.68826,0.7700951
24,1153.1785,321.3372,0.79388374,1103.9976,319.89926,0.84936285,1120.1257,262.9461,0.739841
25,1154.07,322.6755,0.8694697,1104.4619,320.89697,0.87977123,1120.9656,264.29572,0.7709949
26,1153.3934,322.2993,0.8091554,1103.0968,322.8076,0.92490035,1119.7853,266.061,0.830514
27,1150.6565,322.76602,0.7664195,1101.5884,324.12183,0.9683966,1119.5787,266.91324,0.83574325
28,1146.7894,322.91074,0.83449304,1099.317,323.93277,0.9402961,1118.4613,266.07318,0.85571426
29,1145.9349,323.85342,0.8607711,1096.9391,324.71738,0.8649344,1116.8221,267.25934,0.86186343
30,1142.0776,325.05383,0.8300503,1094.5662,327.1449,0.88771695,1114.5034,265.98288,0.7653108
31,1138.8093,327.92667,0.7598643,1091.3966,330.61276,0.91869587,1109.0356,266.49722,0.73633194
32,1133.7734,330.05032,0.7142606,1087.0302,334.70404,0.88035774,1105.7178,272.92722,0.6063804
33,1128.7396,332.31976,0.694649,1084.303,337.6056,0.8344283,1105.2943,276.20883,0.6723393
34,1122.784,339.1067,0.8518952,1076.7966,342.94824,0.91879725,1104.4882,279.4778,0.8128686
35,1114.8184,341.14996,0.81711537,1067.1539,346.66263,0.76740706,1099.8156,279.53162,0.8275023
36,1105.8247,344.6677,0.88009787,1058.6053,349.07922,0.968976,1096.4806,283.2959,0.76810795
37,1095.9622,351.52347,0.81729287,1048.6552,352.8374,0.89551353,1087.5101,291.2427,0.8862537
38,1083.3254,355.69937,0.9651742,1037.1752,357.39548,0.95825124,1075.0723,295.8473,0.8628263
39,1074.317,360.58255,0.9151937,1027.7368,361.37268,0.9536426,1069.2664,297.7854,0.9523702
40,1060.8344,366.4144,0.9025184,1013.2886,362.9533,0.92382735,1057.5991,301.7861,0.9097239
41,1054.0254,368.4907,0.9346336,1006.357,364.47534,0.90009826,1052.3137,304.043,0.9595143
42,1039.8569,374.5129,0.91161156,995.76666,368.87747,0.9296346,1043.1115,309.276,0.99735284
43,1028.9825,377.77728,0.9441613,983.96625,372.44696,0.83679104,1036.4337,311.99063,0.9235798
44,1017.1702,383.0797,0.87731004,971.13104,376.91632,0.9004243,1025.6108,317.28723,0.92464024
45,1004.63055,388.91736,0.9528093,959.19293,380.83438,0.8866467,1011.6674,320.83133,0.8944443
46,991.87524,393.5639,0.88156533,947.68933,386.77972,0.85499203,998.40466,325.10092,0.9380418
47,978.5068,396.20822,0.9084487,934.68536,390.14005,0.7529511,986.4331,328.1508,0.8460226
48,962.698,402.64136,0.9485786,919.7667,396.93494,0.65737766,971.3826,331.95706,0.8999058
49,945.55005,406.6364,0.90876615,906.36273,397.9619,0.69212544,957.81055,334.8358,0.9169098
50,928.9663,413.48596,0.85504395,887.6131,403.7389,0.61685616,943.7825,342.99057,0.91483796
51,909.0088,421.40207,0.8959511,869.9522,413.84525,0.59883964,924.11926,352.31696,0.9264247
52,889.7673,430.71667,0.8483829,852.5064,419.31903,0.5957188,906.1728,361.16306,0.86398906
53,870.5535,437.78058,0.8909205,833.36804,427.20584,0.7084609,886.4171,371.47873,0.9113691
54,850.43036,449.58035,0.76088107,815.96783,435.61484,0.49137747,869.04095,381.5167,0.94527805
55,830.87683,459.4383,0.6613389,803.3897,443.01672,0.3554852,849.48395,395.37967,0.89922774
56,806.36804,476.43732,0.79259217,765.95996,460.50885,0.7984799,827.0569,407.32855,0.7438281
57,788.9786,479.55676,0.8551925,747.1688,465.88098,0.7001034,808.85724,415.02322,0.7903137
58,766.0297,492.251,0.87301356,737.81573,468.42578,0.63746387,791.809,428.2541,0.815597
59,744.53864,507.07504,0.8452446,708.59955,486.81284,0.73402965,767.6484,442.27426,0.7719573
60,721.74725,518.08514,0.8789269,686.79504,497.92105,0.709758,749.7725,454.6833,0.7561344
61,698.8858,536.8258,0.95018065,666.14355,513.9577,0.791691,725.33105,471.2898,0.7878637
62,676.8307,553.81744,0.93340755,644.28217,529.6077,0.8716886,705.1836,489.6317,0.7506578
63,650.83936,562.93854,0.91685754,622.50085,537.04065,0.7319464,686.1964,499.27832,0.87952274
64,629.18274,580.36664,0.925949,595.9804,552.638,0.8131154,663.9845,516.0611,0.8645741
65,601.8284,590.10535,0.9741473,568.3047,566.7869,0.8201945,638.31116,528.6789,0.76159865
66,578.40955,604.4038,0.962038,540.9915,579.71686,0.9296505,609.2482,545.66327,0.7331674
67,556.9838,618.10364,1.0,519.6373,592.9118,0.9004122,584.35236,559.2235,0.70787764
68,544.1043,628.5694,0.87799186,506.4668,601.43225,0.85012144,570.76306,567.86945,0.70263225
69,543.97894,634.635,0.9216663,504.2089,610.9134,0.81444615,562.1176,573.87604,0.84398884
70,548.58325,639.67303,0.781822,504.15543,620.5615,0.77818835,561.6602,574.28766,0.79129696
71,551.1426,646.1636,0.78424096,506.27505,627.3814,0.7891388,560.4826,580.66534,0.8243329
72,548.1074,651.0791,0.9150016,503.66812,631.1553,0.8357093,556.7665,588.6701,0.7871002
73,544.6137,652.2392,0.86744434,499.12207,630.23926,0.90919393,555.5334,590.462,0.75861
74,542.9277,653.1089,0.9863863,497.57394,629.7231,0.9180789,554.0914,594.8339,0.8633334
75,540.88464,657.0597,0.9332406,496.00394,631.5681,0.86355495,553.8252,598.091,0.8192079
76,539.0171,659.82684,1.0,494.8922,634.26666,0.89238244,553.92596,601.077,0.8348698
77,538.9566,663.516,1.0,494.57587,637.16974,0.88219637,553.24396,604.3263,0.8506897
78,537.38184,666.10834,1.0,493.13983,640.37415,0.82108694,551.639,606.2599,0.859604
79,536.7588,667.2173,0.9834704,491.62762,641.0796,0.8131652,551.4327,608.43616,0.82829237
80,536.14636,668.96295,0.9507985,492.54855,643.50464,0.85993415,549.4252,610.4578,0.87720764
81,536.6141,671.13025,0.89493555,495.42242,644.1579,0.7814931,550.4336,612.1771,0.8286734
82,536.8748,670.12024,0.9264994,493.8636,644.6466,0.79555064,551.9848,609.27765,0.7950503
83,537.7488,669.56287,0.98321325,494.0994,643.4189,0.81466115,550.89984,608.0125,0.86744964
84,538.3111,667.14795,1.0,494.54343,642.4537,0.75679344,551.69934,604.33734,0.89362305
85,536.8738,666.05676,0.88716274,493.8999,642.6056,0.8078144,550.54047,601.47784,0.9029203
86,536.7202,663.7969,0.90898925,492.20062,641.5391,0.77010596,549.742,598.67944,0.88023514
87,535.04456,661.4113,0.88537014,491.43033,638.63995,0.6615187,549.7904,596.638,0.9119575
88,535.6324,658.4995,0.8463684,493.3515,634.79425,0.58785576,549.6401,593.38965,0.90456975
89,536.4328,655.71454,0.791712,494.1881,632.811,0.5764005,550.57794,590.5144,0.93256325
90,537.27856,654.54724,0.8233162,495.03442,630.5294,0.6581997,549.831,591.2995,0.92113465
91,536.57416,652.52985,0.8248282,494.22653,628.2417,0.65362847,550.4171,587.92816,0.94812703
92,537.5686,650.859,0.7476209,495.16837,627.0372,0.6097395,552.32275,586.2012,0.90265703
93,537.0371,648.21423,0.79951257,493.7795,627.0742,0.6149256,550.9935,585.6307,0.9063314
94,536.2148,648.24414,0.7820349,493.68665,626.50793,0.58237904,551.4708,585.2988,0.87624675
95,535.12634,647.8921,0.8150836,493.01163,625.95447,0.56533444,550.74286,586.8036,0.90926874
96,534.1945,647.4799,0.8473021,492.33594,625.6465,0.59103477,548.73096,586.3312,0.9542246
97,534.661,646.6735,0.91959995,491.16165,624.3847,0.64259684,547.522,586.2843,0.9542928
98,534.662,645.37646,0.91534823,489.78275,624.50885,0.67481226,546.9386,584.0476,0.8961743
99,533.95483,645.9049,0.92055655,487.5166,624.3439,0.6690482,545.03986,584.4542,0.87132263
100,533.7333,645.1302,0.9758178,489.21304,624.0451,0.75550663,545.1534,584.742,0.8867452
101,532.037,644.8469,1.0,486.03784,625.0951,0.80071926,542.6735,583.8246,0.87200195
102,531.5804,644.5235,0.9780636,487.39273,624.8092,0.7555656,542.9349,585.90784,0.91645825
103,530.1808,644.23285,0.98995215,484.772,626.362,0.8468165,540.2553,585.36487,0.9269428
104,528.52795,644.2852,0.984246,483.48782,626.4964,0.899,539.3101,585.52155,0.9174683
105,525.3954,645.06775,0.9565148,481.26587,626.15857,0.89664143,538.3914,586.4056,0.92227316
106,525.5089,645.3198,0.9828999,479.08926,624.70264,0.84443176,536.92456,586.9792,0.90843445
107,524.68207,643.0944,0.9440807,480.45642,624.0608,0.8314237,536.4759,586.1212,0.8667298
108,523.22815,642.1026,0.9590285,477.3463,624.9506,0.82941586,532.6957,586.4525,0.9145608
109,523.71747,643.41425,0.9648792,476.07788,624.39465,0.86465067,532.0058,586.5407,0.926665
110,521.7403,642.1613,1.0,475.2422,624.1383,0.8999046,530.58844,585.9854,0.9256357
111,521.49854,641.3585,0.9329003,475.17398,623.06415,0.9370845,531.45966,585.30975,0.8841772
112,520.1593,641.2602,0.92133826,473.0601,623.787,0.8289193,530.878,585.3158,0.9120226
113,520.16376,642.62317,0.91188616,469.9415,625.303,0.88317645,529.88165,585.12024,0.90538925
114,517.9595,642.729,0.9550122,470.859,624.69495,0.8684425,529.36664,585.749,0.91367126
115,517.0725,643.7387,0.97904336,472.6624,626.7898,0.871458,527.2762,588.09796,0.9254125
