scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,415.2723,554.4772,0.10189921,421.7549,550.0506,0.04368083,425.54892,569.91406,0.059872955
23,1643.0403,897.9752,0.0818704,843.97644,643.22595,0.049980816,1890.9814,170.25496,0.019729387
24,1642.5182,898.3623,0.03223951,843.0044,644.37787,0.030707771,1890.7054,170.27972,0.022804812
25,1643.3931,898.90186,0.031507928,806.2181,644.66113,0.030426975,1881.0624,156.08282,0.07157986
26,1643.9982,897.00476,0.17654966,1629.868,889.46826,0.084303774,1619.4838,907.39795,0.032140035
27,1645.5083,892.8142,0.2805727,1628.8811,887.9679,0.1666568,1613.7369,907.0156,0.061133742
28,868.10516,529.8253,0.09276075,843.5167,641.74414,0.055539213,1895.1534,169.0045,0.030907791
29,1646.3998,891.9752,0.03634333,853.0143,644.23444,0.046340376,1624.612,909.537,0.039763853
30,1772.6201,196.21875,0.03489506,910.16504,641.1497,0.033621352,1896.5422,169.80862,0.029374288
31,916.4787,619.5009,0.053137023,902.83545,639.76154,0.105884425,1624.1732,910.4271,0.03277728
32,915.1466,640.36884,0.05976107,897.8292,646.5713,0.08751179,1625.7614,895.4096,0.024998557
33,867.6777,533.5225,0.026792703,863.46783,533.619,0.0331044,773.3469,554.50665,0.02923519
34,1820.1597,594.77155,0.028795151,871.0043,534.2029,0.043480784,908.799,613.0055,0.018189747
35,922.1747,616.995,0.08964092,911.5179,614.13513,0.053349417,909.8258,614.08624,0.036150955
36,913.2366,612.8306,0.024900323,883.8299,533.984,0.02372437,938.86884,455.16162,0.01471397
37,876.65656,539.2533,0.07968719,884.9322,540.61304,0.04008604,937.47327,462.48654,0.014788733
38,1645.8098,891.627,0.06456989,871.35486,534.76855,0.04271741,923.50446,470.7425,0.022433355
39,870.47314,533.66797,0.022684919,876.27496,534.1654,0.040376622,1890.9375,169.74013,0.01912205
40,1642.6627,898.139,0.035390392,908.6353,622.2604,0.019519601,772.37036,554.796,0.04054709
41,899.5681,635.8134,0.066931695,897.3733,640.57916,0.06321445,923.47736,476.19223,0.025110485
42,898.7538,636.85846,0.11432804,896.9503,641.0205,0.0790722,786.07715,548.32007,0.01937424
43,864.1467,539.9608,0.025638947,876.3512,535.7242,0.042675167,792.8986,536.7095,0.019667886
44,869.0263,527.70386,0.020246087,876.06085,535.21014,0.028498363,1889.9417,168.24232,0.028043292
45,876.5856,503.74197,0.026581168,876.6312,533.00244,0.04195014,1840.3478,1034.2594,0.023487052
46,864.8976,523.7034,0.030961864,876.9607,533.5845,0.054830033,771.39984,553.4773,0.039994117
47,1643.2664,897.06213,0.050819673,881.582,531.43024,0.03381461,771.3824,552.316,0.030619128
48,888.17487,535.93225,0.10818581,881.6939,535.4397,0.046361864,771.83734,542.47705,0.073949076
49,1820.0471,601.6869,0.03478906,1819.9943,595.9826,0.080997564,770.54785,541.10675,0.08462097
50,864.7683,538.785,0.03554915,877.12103,535.7376,0.034974378,769.67126,553.6401,0.031034661
51,864.2796,539.858,0.037939023,877.08734,537.13043,0.040453248,763.4241,553.0189,0.030023146
52,812.2141,550.87994,0.023165325,773.3815,595.3015,0.037244003,765.7166,551.06714,0.037007097
53,804.3686,551.34656,0.034818113,771.38403,596.0632,0.03789434,772.5448,536.6617,0.05636023
54,805.3063,558.29443,0.029389055,769.77826,590.1667,0.051209703,773.2915,545.2733,0.0477303
55,805.74725,558.80725,0.028663749,771.67804,589.5214,0.029415488,780.3209,550.5693,0.049498137
56,868.1794,541.3819,0.0225766,770.3926,594.1206,0.028625041,766.27075,551.02875,0.03415321
57,800.2048,615.2,0.029554682,795.6932,606.30835,0.03646243,777.36597,545.7537,0.08787317
58,807.42786,566.087,0.12664306,763.18677,591.3279,0.5382541,777.5614,542.0234,0.5152428
59,805.6621,563.39594,0.277989,761.7997,593.0251,0.7688969,769.1887,534.92267,0.64029187
60,859.7125,547.73096,0.125222,762.40375,583.29016,0.079438396,774.6905,535.7025,0.07173568
61,853.8404,546.19836,0.23829253,753.9672,591.47906,0.61629033,766.23334,535.61115,0.48630822
62,794.464,566.2708,0.1881415,753.6774,593.2988,0.65446,763.40796,535.42035,0.58254117
63,791.5074,564.0982,0.22422521,743.4061,584.5151,0.59732896,760.1128,530.18134,0.67780364
64,845.5705,547.0082,0.27209747,735.9694,578.30774,0.38044304,756.2081,526.90765,0.68059516
65,784.88165,556.9299,0.28867963,736.27985,581.50916,0.6652757,749.2277,523.0924,0.8245516
66,775.085,551.0665,0.30623052,730.07227,576.85,0.7290124,744.03754,520.51514,0.7439539
67,775.96936,559.2233,0.30838117,728.8585,577.2609,0.75844884,744.75006,519.4771,0.76053745
68,772.39453,560.04193,0.253017,712.43787,570.8341,0.621325,739.4372,516.61194,0.87794834
69,763.7508,552.0975,0.16598962,706.6957,568.8204,0.6548999,735.92847,515.6142,0.8098644
70,761.5125,557.66345,0.19216684,708.66394,571.26,0.63023204,732.8569,513.93256,0.83901083
71,756.3141,551.3449,0.17773297,707.1101,570.69275,0.5472601,727.9992,511.95404,0.80829436
72,755.9383,548.91534,0.31829503,704.97705,569.83405,0.5596488,723.9907,510.35834,0.8776395
73,721.3011,565.12604,0.18595155,691.63745,562.03033,0.5928242,721.0107,510.0192,0.85593116
74,717.5735,562.78516,0.19063549,686.55536,560.70734,0.6036332,717.6953,507.59412,0.94000924
75,701.94165,559.27594,0.13081345,687.2426,562.0267,0.61642957,716.0087,502.6011,0.83850247
76,692.1937,556.96484,0.2131616,674.923,554.10754,0.65068734,709.4355,497.74493,0.836087
77,737.5082,537.75977,0.44886744,678.4511,560.63837,0.714828,704.8866,495.66888,0.79320943
78,730.86554,535.7806,0.61819047,676.9137,561.2366,0.78688264,701.7015,493.11514,0.8094297
79,730.7344,538.35657,0.5127962,672.61597,560.5132,0.7714459,702.08734,493.89,0.79348737
80,723.568,535.3836,0.3408546,670.3346,563.20557,0.64624906,697.0833,493.72583,0.8252343
81,726.8293,537.16925,0.48438153,662.9567,562.31134,0.8922873,693.1668,493.9729,0.8586546
82,723.3892,541.131,0.5130458,658.20636,560.90106,0.8256018,691.5506,491.2947,0.8382318
83,713.6422,538.47424,0.566605,652.6508,562.84375,0.7905411,688.0694,487.9364,0.7631928
84,704.4405,540.6129,0.3877536,648.07367,562.65424,0.73443,683.0892,490.72406,0.8342862
85,693.7386,548.41003,0.45140767,643.6713,564.9151,0.8059398,677.4845,491.50244,0.77453196
86,690.8977,546.19165,0.584505,634.6802,568.00415,0.53887534,675.1768,489.05066,0.7506411
87,684.0736,548.4406,0.5652231,626.2774,569.7729,0.67882395,667.0938,494.5307,0.7809481
88,677.3997,549.22217,0.53573376,630.46234,574.3778,0.31829172,663.4552,492.62317,0.6878112
89,671.95135,554.5199,0.6292464,619.3354,570.6596,0.59410936,655.68195,496.17792,0.73193246
90,667.0041,554.8135,0.39537922,617.89545,574.2072,0.33760133,651.5679,494.47842,0.68268746
91,659.4385,549.93317,0.62596124,493.75702,559.30237,0.4061659,647.446,490.12704,0.79641926
92,653.46515,561.517,0.5787565,597.10767,576.4928,0.49571002,639.60156,497.27908,0.71733356
93,649.65894,557.3831,0.67314386,486.68106,575.08795,0.5732091,528.7378,553.3996,0.8655292
94,642.9075,550.14844,0.5018559,482.67932,580.4378,0.3052522,634.669,489.20883,0.64791834
95,643.62195,553.8856,0.415601,606.54285,542.3497,0.25212437,627.4068,493.86087,0.6017644
96,585.2126,614.87994,0.2509187,609.2565,628.5748,0.10466427,602.5558,665.31573,0.25274563
97,580.0352,620.5162,0.2259628,594.3265,560.0445,0.08943034,612.1594,521.42944,0.1161377
98,617.81024,576.8738,0.49017134,566.7572,559.968,0.37168956,608.00903,514.9909,0.55513936
99,605.53864,575.53076,0.1732484,557.302,562.92035,0.24863088,602.1827,516.93365,0.46413645
100,599.106,586.61816,0.17427714,555.1769,589.1212,0.27963307,595.4653,528.5931,0.53309244
101,594.5898,596.1791,0.14343934,546.72815,568.03033,0.21602196,588.76227,534.0237,0.5061781
102,564.05115,583.0569,0.041898087,546.88947,565.11566,0.093557745,580.4973,535.1428,0.14256169
103,583.75867,589.4899,0.0977447,531.19507,573.1464,0.53420126,578.07684,544.58203,0.5186708
104,596.8695,609.36316,0.63268095,532.1513,578.0719,0.3433011,572.2162,554.1367,0.6567803
105,581.40784,590.289,0.08681434,535.37573,575.35754,0.093697116,570.21063,549.5341,0.30233905
106,534.96936,607.73944,0.09892697,534.0418,577.71045,0.12089953,564.57794,547.65643,0.16205236
107,554.8033,660.43726,0.05299199,548.7534,660.88,0.057831068,1879.187,155.5582,0.040972885
108,465.6178,580.43896,0.060567927,491.827,609.09796,0.030611064,1878.7615,155.35793,0.041779637
109,455.10788,579.82697,0.22946198,494.58347,594.40405,0.32767174,459.0257,626.72003,0.070358135
110,439.49878,580.04675,0.04118741,532.0398,652.70404,0.025791781,1896.0914,169.19865,0.01892077
111,570.06415,611.3685,0.046379786,530.1715,596.6261,0.03877001,548.76794,540.251,0.07047871
112,510.84262,610.1923,0.030928167,514.9154,605.3342,0.054721177,547.68677,539.6608,0.07166634
113,591.1888,593.38745,0.04796991,592.8415,592.63385,0.08172273,546.9619,538.49927,0.07723476
114,579.8761,567.2584,0.030893803,639.05194,700.5878,0.03765812,542.19293,529.95496,0.23541217
115,634.6213,681.69745,0.062139377,636.6829,693.0439,0.107243,539.27325,533.0342,0.37969112
116,574.39056,582.7315,0.050418746,635.70056,693.0187,0.07840691,535.94556,535.7108,0.24360088
117,610.252,569.6487,0.13422401,605.77936,584.60205,0.080096304,533.69653,528.9512,0.22976692
118,438.40884,571.2275,0.19858941,466.75394,587.9844,0.067587316,525.4731,525.2625,0.21943627
119,436.8033,570.35455,0.31529513,466.79462,590.3856,0.19910328,520.29236,524.3706,0.1739086
120,434.16644,568.91003,0.16449825,432.92102,571.4114,0.12128105,520.0281,522.5508,0.21328169
121,430.2457,567.87756,0.28938988,431.7983,572.0448,0.16518915,514.7918,521.82086,0.17071062
122,427.10806,565.8364,0.2489267,425.30914,564.73566,0.26493984,426.7197,577.66693,0.067524925
123,423.1256,564.2976,0.0836488,418.15802,559.9607,0.12501237,508.13306,516.83813,0.15485193
124,419.7238,560.7343,0.17921591,415.5986,559.716,0.22436488,505.00336,516.6335,0.26201263
125,420.30444,559.9726,0.096117534,414.18304,558.8364,0.13472956,501.50928,513.11554,0.425673
126,411.5849,558.4811,0.18506871,413.72626,559.093,0.16600168,496.32913,510.60922,0.26828223
127,411.4792,557.9999,0.08718344,414.11432,558.0317,0.19602142,491.09808,512.48157,0.30557552
128,443.62222,569.10376,0.13641368,414.41678,558.7109,0.10042173,485.75916,512.29,0.44667265
129,440.05887,569.63,0.06806211,400.3665,557.82935,0.1058601,482.22913,511.2628,0.28151548
130,648.8809,645.9081,0.16811185,665.2894,631.47577,0.3302838,696.6112,665.4867,0.21754803
131,393.17227,558.4143,0.09285039,394.6786,558.16724,0.063656814,479.48483,512.83026,0.14351684
132,391.04242,558.4218,0.061348755,411.32828,557.60284,0.068950646,473.39227,515.4007,0.35084432
133,575.039,501.09628,0.05530261,458.83774,532.7037,0.026590904,474.01135,516.757,0.33465764
134,581.8528,501.13263,0.031491075,442.61383,519.1102,0.034574136,468.12738,514.0924,0.23841207
135,647.01025,613.0896,0.037867192,409.6812,546.51154,0.07250735,463.9681,512.6162,0.45246106
136,645.39124,612.7757,0.04243438,640.2091,614.1346,0.042937007,461.304,511.12854,0.31216404
137,627.0949,633.5455,0.05098983,636.5014,618.1999,0.06665445,458.2896,513.47095,0.16523279
138,468.03247,544.4946,0.029335367,450.7398,533.1615,0.029265888,461.4925,513.63354,0.33487424
139,460.00815,544.01105,0.032568473,1884.4866,212.04926,0.048779428,459.8181,513.7191,0.39735553
140,460.11362,492.25418,0.020032953,430.05124,527.11566,0.02076574,459.49643,510.1261,0.3788966
141,446.1896,541.26733,0.025917783,444.18958,526.29114,0.028896388,454.6765,511.50937,0.34570622
142,467.231,580.15247,0.07436646,430.45493,579.4937,0.06861091,453.4288,513.0722,0.4657758
143,447.04584,542.7491,0.030653993,443.58676,526.6495,0.035144232,452.59732,509.29895,0.40533763
144,466.41846,574.40405,0.026703006,435.23352,548.92255,0.03252316,450.52365,510.10153,0.3169878
145,454.90662,580.00903,0.04843568,611.94275,500.3896,0.03657338,445.15106,514.16907,0.39440185
146,640.521,529.0941,0.09076898,610.15344,502.87085,0.11288671,443.31216,517.08,0.4404175
147,640.7447,530.30505,0.0719779,610.151,501.48874,0.05031642,441.32266,515.4334,0.3879788
148,635.06537,533.3258,0.1279916,409.0797,585.5412,0.14838882,441.23038,517.11633,0.43252212
149,456.16293,581.43695,0.1019401,405.99347,590.224,0.120038055,441.64584,517.3238,0.48380113
150,461.47528,593.01715,0.5496792,406.35086,594.0937,0.59539837,438.6024,522.21497,0.7237836
151,461.33054,595.9338,0.30655155,406.43637,593.70557,0.46819445,439.7122,525.139,0.54080063
152,461.49115,592.95123,0.30341882,406.14258,591.7073,0.22581932,437.2909,518.99976,0.59761584
153,458.25085,591.41266,0.20108478,405.22046,595.72864,0.21948203,436.2656,520.24066,0.4732436
154,460.14847,591.2238,0.385797,404.3258,593.8463,0.4245948,435.39618,520.10004,0.6524528
155,459.3369,592.06396,0.25818467,409.2285,593.2499,0.3096322,436.093,520.9453,0.60764694
156,459.228,592.64606,0.39276156,404.94827,592.8647,0.47815177,435.9439,523.05566,0.6937308
157,459.84656,594.45953,0.51730746,402.72275,594.78467,0.5630877,437.04065,520.92706,0.8082118
158,456.31207,589.1016,0.2781595,412.1694,583.07367,0.19093749,438.53018,516.14667,0.44833884
159,454.99457,588.41815,0.14821044,410.8307,584.08746,0.09679467,438.15042,514.3688,0.3995329
160,452.2545,596.02875,0.11914333,410.23932,584.5126,0.08229303,437.1218,514.4085,0.34159106
161,454.7007,595.8032,0.39865455,401.42346,601.21094,0.19528586,436.74942,516.7713,0.5436314
162,452.1563,588.089,0.11728241,408.36438,583.9563,0.12149885,436.3922,513.13544,0.37548006
163,453.6909,588.4817,0.088180944,411.9649,582.1547,0.07227613,437.38943,512.8025,0.37804323
164,454.64508,581.6111,0.12967704,409.63962,582.3364,0.12420637,438.4606,511.6221,0.48053786
165,453.59982,594.9048,0.102705374,435.0124,635.6429,0.12779771,440.81357,510.13135,0.37472776
166,455.48694,587.23987,0.2934171,402.74454,589.7174,0.23571561,437.18527,511.69083,0.6303491
167,454.94275,582.1476,0.22377662,410.74432,579.8425,0.17069629,438.3225,510.0835,0.44316116
168,455.28177,581.73663,0.1602803,405.32816,590.9246,0.13028133,438.47217,509.65375,0.44328353
169,453.76553,581.17206,0.3032116,402.769,586.58923,0.25641173,436.8683,508.72934,0.5858534
170,454.66663,583.65796,0.26462728,404.99185,587.52637,0.18471965,437.02374,511.299,0.53349
171,451.60693,580.7386,0.6838139,398.31155,579.6561,0.6927989,435.7731,509.2773,0.8947973
172,448.27377,574.5619,0.09554178,398.82346,577.14856,0.19463354,438.81097,505.2258,0.5957501
173,450.3581,581.94403,0.1766792,397.9462,579.88745,0.45353517,438.3648,509.15738,0.48434088
174,451.0734,582.2204,0.28616568,395.99704,584.8169,0.78273016,438.5274,508.57648,0.6878252
175,454.60776,581.68274,0.43457288,396.69986,580.8606,0.76843953,440.34943,510.19653,0.69653827
176,455.9476,579.09576,0.33731335,396.97266,582.8874,0.7036064,441.50156,510.56512,0.77983314
177,454.99146,575.3172,0.0740055,396.60095,577.5308,0.32378277,442.36673,510.22098,0.65528315
