scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1122.7711,206.11394,0.794051,1142.287,232.31664,0.73393494,1113.0061,223.71405,0.5203593
22,1122.9962,205.34052,0.7617576,1142.0085,233.10243,0.7836845,1111.1898,223.3261,0.49623147
23,1122.3657,205.46367,0.77702826,1141.9573,233.28279,0.78944963,1110.1768,224.01399,0.5065112
24,1122.2332,205.05316,0.79119533,1142.0812,233.55367,0.7909352,1110.3147,224.0063,0.55281746
25,1122.9078,204.9359,0.79301244,1141.7157,233.57545,0.7778063,1111.7109,223.35568,0.52086306
26,1124.1534,204.62068,0.80989116,1141.8925,233.88466,0.7735793,1111.248,224.38728,0.5316074
27,1123.7562,204.26587,0.87077826,1141.9381,234.09688,0.79032737,1111.2053,224.04811,0.5315944
28,1123.1947,205.13904,0.79449964,1142.045,233.44759,0.7819876,1111.7762,222.4358,0.49001062
29,1123.8549,204.87895,0.7735513,1141.5072,232.81648,0.7448043,1112.2128,221.77147,0.4477142
30,1123.7338,204.30219,0.8065134,1140.6008,232.0222,0.7118766,1109.8193,222.96605,0.52438104
31,1123.504,203.71236,0.7269072,1140.9032,232.42279,0.71546984,1110.9591,222.88199,0.5182645
32,1123.4689,203.80865,0.7602443,1140.5211,232.57466,0.72377574,1110.778,223.55101,0.47032303
33,1123.1002,204.83618,0.73936105,1140.4154,232.2697,0.72625566,1110.5527,223.1918,0.50165683
34,1123.7358,205.56796,0.67561376,1140.192,231.61365,0.6579491,1112.0719,221.41792,0.4675061
35,1123.8832,203.00143,0.7012185,1140.9912,232.69493,0.7492862,1110.1167,223.2525,0.5223927
36,1124.626,204.40897,0.6183282,1140.5356,231.60855,0.640442,1113.1251,219.66725,0.40757698
37,1124.4832,205.28464,0.5574237,1141.5157,230.81334,0.57181245,1112.9421,218.05026,0.358352
38,1122.7126,203.87308,0.71847165,1140.9658,231.2121,0.6303787,1111.7706,220.56606,0.4344032
39,1123.1018,203.13643,0.7662935,1141.3687,232.74225,0.71783066,1109.8932,222.11156,0.48038808
40,1123.219,202.9799,0.7217926,1140.1085,232.29755,0.7315838,1109.1063,220.09833,0.5187456
41,1123.8965,203.2789,0.7310496,1140.8147,232.32156,0.7239882,1108.3782,220.65204,0.54823405
42,1123.5542,202.5729,0.76717407,1140.6681,233.14743,0.7705136,1106.2802,221.73288,0.5914572
43,1123.7382,204.55017,0.6892487,1141.4105,231.98944,0.69596916,1110.9747,220.32616,0.44695073
44,1124.676,205.27528,0.61093277,1141.3854,232.64757,0.7229827,1111.238,219.6331,0.44470334
45,1124.5057,204.46078,0.54180294,1140.3076,231.69833,0.67849576,1111.5114,217.87463,0.44365633
46,1123.3972,203.03818,0.6861775,1140.1532,232.18167,0.6993593,1106.5857,220.72461,0.5311367
47,1122.7213,206.47324,0.60092837,1138.482,231.5266,0.5877127,1139.8436,216.01115,0.43045965
48,1122.8074,205.56029,0.6662018,1138.4143,232.06596,0.6119239,1106.9432,221.65964,0.3950843
49,1123.3821,205.34425,0.7077169,1139.0916,233.12987,0.6766216,1106.3346,220.82286,0.4593071
50,1123.7808,206.23238,0.63994265,1139.8037,233.40958,0.6758186,1114.008,219.75484,0.38603148
51,1123.3438,205.42601,0.6350558,1140.1819,233.16725,0.71112514,1112.9392,220.38676,0.41022706
52,1122.6042,205.63257,0.66619873,1139.7065,233.18425,0.69074726,1114.5483,219.22949,0.37315974
53,1122.468,204.95302,0.72230303,1138.7559,233.53233,0.7110252,1108.979,221.00534,0.46019676
54,1122.0417,204.67615,0.7043938,1138.3411,233.7308,0.69728464,1109.1285,219.75694,0.42798436
55,1121.824,205.8376,0.778043,1139.3115,233.98294,0.75813,1111.9557,222.24701,0.45695454
56,1122.7806,204.5046,0.74757147,1139.2548,233.73264,0.7708514,1109.3862,221.55084,0.43182525
57,1122.4979,204.68692,0.7948305,1138.4404,234.15259,0.7549099,1108.4943,222.01845,0.46260622
58,1122.4305,204.24059,0.8462,1138.5292,233.41632,0.79515755,1108.5096,221.55551,0.44427314
59,1122.6256,204.34612,0.8063775,1139.7,234.5291,0.8127799,1108.3402,222.4553,0.49025646
60,1122.3782,204.34259,0.7963291,1138.888,233.32623,0.7568652,1108.1989,221.24518,0.44498712
61,1121.32,203.38683,0.7886811,1139.2402,233.75832,0.76493526,1108.6808,222.1423,0.4668487
62,1121.6974,202.47502,0.82869864,1138.4237,233.3948,0.79050505,1105.2938,224.4589,0.55771565
63,1121.9521,203.3715,0.8228574,1138.2535,233.34079,0.7983997,1107.0297,222.397,0.4956275
64,1121.9089,203.11151,0.8470357,1139.092,234.15395,0.80421555,1107.0316,223.18312,0.51517206
65,1121.6473,203.37697,0.8833995,1138.8982,234.44176,0.8197049,1106.0112,223.2647,0.58740205
66,1122.2026,203.69571,0.8211723,1138.5754,233.8554,0.7823063,1107.9518,222.89899,0.49079347
67,1122.2787,203.67136,0.7632551,1138.2109,233.04149,0.73535407,1107.9901,222.61856,0.4469972
68,1122.447,203.19986,0.75037736,1138.6906,233.37816,0.70193785,1111.7258,221.80873,0.4382897
69,1121.4114,202.74362,0.79939055,1138.6982,234.24345,0.7396016,1107.6005,222.50688,0.50632805
70,1123.4912,204.249,0.6628704,1139.0319,232.8268,0.69143176,1109.4427,222.56555,0.44808108
71,1123.0656,203.3535,0.7110691,1138.7379,233.71779,0.75860196,1108.02,221.36874,0.45623967
72,1122.5044,202.84625,0.6316894,1138.705,233.29828,0.7092041,1108.0184,221.12582,0.39777038
73,1122.2589,203.68385,0.7191042,1137.5157,232.94235,0.7051096,1106.9697,220.9028,0.42491186
74,1120.5355,202.77824,0.81962824,1137.4495,233.24269,0.7067014,1106.4393,221.80746,0.46971378
75,1121.3683,202.1423,0.773475,1137.3817,233.06725,0.75204456,1103.4694,221.69705,0.48256028
76,1121.1865,202.53456,0.7955494,1137.6003,232.92714,0.7511852,1106.1936,221.20187,0.47516155
77,1121.2267,201.91356,0.79910284,1136.739,233.07593,0.7586546,1103.6494,222.9769,0.5296832
78,1120.8346,201.91116,0.82864726,1136.6469,232.59866,0.7855669,1106.6444,221.47627,0.4792259
79,1120.7162,201.5528,0.82118744,1136.9524,232.6323,0.8185277,1106.1483,222.04272,0.51877874
80,1120.1829,202.15999,0.8830518,1137.6742,232.77048,0.7785852,1106.2725,223.25688,0.5464508
81,1120.7773,201.70532,0.8485833,1137.3713,232.8329,0.77912813,1106.5447,222.08066,0.52211463
82,1121.1282,201.31743,0.8088185,1136.8541,233.06297,0.79761726,1104.0234,221.95201,0.54598975
83,1121.1031,202.47705,0.76123387,1137.0908,232.65063,0.7930233,1104.5668,221.97923,0.47211662
84,1120.5671,203.09631,0.698733,1137.2012,232.3126,0.81781083,1106.6394,220.26042,0.41234425
85,1120.5974,202.61186,0.77942693,1136.9043,232.36224,0.8010143,1106.5753,220.7203,0.43435398
86,1120.2994,202.1543,0.75778735,1136.4875,231.8315,0.7701007,1104.2616,220.61093,0.45107
87,1122.5424,203.90718,0.5919103,1137.556,231.62701,0.7348594,1105.2026,220.00096,0.3825354
88,1122.2168,203.98709,0.6043511,1137.604,231.60817,0.7353029,1105.5831,219.15941,0.39031288
89,1120.8169,201.82504,0.7274114,1136.6327,232.20412,0.77146155,1106.4087,220.4037,0.44579574
90,1120.6,201.30627,0.77329993,1136.9324,232.28471,0.7303311,1104.3367,222.15616,0.43463156
91,1119.9315,203.17188,0.7717736,1137.2213,231.65968,0.7177654,1108.2194,221.74184,0.39620113
92,1120.0541,203.93314,0.75924426,1137.0714,231.62476,0.75044,1108.5793,221.44281,0.38486838
93,1120.3494,202.44487,0.79548794,1136.3806,231.92087,0.76538813,1104.4808,221.20572,0.46694654
94,1120.3579,202.93942,0.8036607,1136.8241,232.22237,0.77604973,1104.4558,221.84053,0.4439271
95,1120.6743,202.88742,0.8181193,1136.5444,232.84059,0.7849854,1104.2961,221.60072,0.43477094
96,1120.5879,202.78821,0.7790122,1136.3387,232.80612,0.7564453,1103.5359,222.18042,0.45383167
97,1120.5266,203.85158,0.7640912,1136.2336,231.65352,0.71071523,1104.8888,222.01363,0.38770616
98,1120.2949,204.18025,0.80236024,1136.3766,231.66162,0.68771255,1104.2448,221.88838,0.4143814
99,1120.0897,203.75865,0.8235223,1136.0594,231.82877,0.702309,1104.5568,221.942,0.38920578
100,1119.6096,204.13373,0.6911787,1135.9008,231.33435,0.65464985,1104.8307,220.3672,0.30432576
101,1119.6548,203.73505,0.7530611,1135.3923,231.34224,0.65047604,1104.944,220.88159,0.33987963
102,1119.5676,203.37166,0.72103226,1135.4802,231.03618,0.6524352,1104.709,220.28996,0.31559774
103,1119.3541,202.80283,0.82683647,1135.6143,232.98676,0.7323258,1103.7374,221.79321,0.42099777
104,1120.0312,201.10251,0.8402576,1135.8837,233.25275,0.7986918,1104.4393,222.1479,0.4297695
105,1120.094,200.82289,0.7808833,1136.1829,233.64285,0.8329425,1105.7418,220.84789,0.44843623
106,1119.6533,202.1745,0.76385975,1135.5613,233.10893,0.76833695,1104.2657,221.22835,0.41978186
107,1120.3578,204.20091,0.61897874,1134.7683,231.95872,0.698091,1139.9349,219.681,0.3254704
108,1130.3717,231.72514,0.44408193,1134.5083,230.87222,0.63491523,1142.6053,217.63264,0.40116352
109,1120.0328,202.34216,0.68626875,1135.2952,232.71814,0.74177146,1108.6637,220.4212,0.3531699
110,1119.4545,203.5735,0.5801596,1135.056,231.80573,0.70378536,1142.4603,217.50517,0.33581385
111,1118.5836,203.29414,0.4752491,1135.7943,232.65797,0.7323272,1139.2764,221.10814,0.3000785
112,1129.7671,230.82777,0.37267366,1135.8208,233.55629,0.72547776,1117.993,218.00922,0.28152454
113,1120.2645,203.41599,0.6107172,1135.7611,233.96684,0.7770198,1110.0374,219.61842,0.36969346
114,1119.2882,203.62437,0.38339558,1135.1058,232.75371,0.6687675,1139.9108,220.34045,0.33127168
115,1120.1917,204.88759,0.37051636,1135.1364,232.74078,0.706297,1117.0323,218.4228,0.27341142
116,1119.8142,203.62543,0.45684433,1133.7789,233.08247,0.69584346,1116.7996,218.53102,0.28829634
117,1119.8516,203.3823,0.57237804,1134.3479,235.06984,0.75398374,1108.2141,220.36728,0.41002503
118,1119.8716,203.89786,0.57848024,1133.3657,234.55475,0.72080886,1108.2395,219.34851,0.36814484
119,1119.099,202.53964,0.64224416,1133.5214,234.38701,0.6907187,1108.7678,219.69844,0.34538904
120,1119.0342,203.59209,0.5377687,1133.8767,233.88684,0.6691863,1109.8575,219.2928,0.30432096
121,1119.9805,203.44913,0.41637427,1132.8293,234.4706,0.6245678,1109.9271,218.4475,0.29111776
122,1119.2101,203.60075,0.4612162,1132.9697,233.56262,0.62105376,1110.4211,219.28185,0.26227155
123,1118.5032,202.80325,0.5123224,1131.7596,235.31921,0.61375546,1109.2905,219.96474,0.32635856
124,1117.2983,199.52193,0.5891213,1131.1389,235.1794,0.5860776,1109.2432,219.74686,0.32351425
125,1118.6804,198.24202,0.7436102,1130.1947,236.19003,0.61411303,1105.7802,220.26718,0.40056133
126,1118.1088,199.38,0.635809,1130.4991,236.53256,0.642795,1106.6594,220.65457,0.33706385
127,1117.977,199.8626,0.68984044,1130.0267,236.5165,0.6237802,1106.3896,220.36374,0.29929426
128,1118.2092,201.38098,0.67874426,1129.2595,234.97714,0.6431604,1101.3258,217.91136,0.33675662
129,1118.4926,202.49712,0.66365343,1128.948,233.54643,0.6127529,1102.5768,217.3037,0.32145682
130,1117.0762,203.41217,0.58217496,1128.6216,233.15517,0.61053455,1143.0603,221.38753,0.3577484
131,1116.1471,205.03989,0.48537055,1127.4114,234.53264,0.6559072,1102.2521,215.94548,0.25657544
132,1115.4126,203.02527,0.44650733,1126.4932,232.69223,0.60129845,1142.885,221.55063,0.36092472
133,1124.3898,235.14372,0.40882966,1125.9398,230.40353,0.5146912,1143.8396,221.77393,0.48827747
134,1114.4193,201.18976,0.41490987,1126.0819,232.00368,0.581212,1143.5671,221.61467,0.4156406
135,1117.2817,201.89464,0.6417444,1126.31,232.66878,0.5846583,1144.3215,221.19365,0.36505902
136,1116.4652,203.41089,0.61000794,1125.9838,232.22394,0.56539863,1144.8439,221.11671,0.366474
137,1116.1604,205.46906,0.6309306,1125.0342,232.84727,0.55110085,1144.4171,220.61188,0.33808467
138,1114.6636,204.6885,0.6517098,1125.1417,233.42557,0.58194673,1102.032,218.57274,0.28015932
139,1114.743,206.08774,0.4685003,1125.2467,233.74318,0.54924315,1144.6111,220.4124,0.26000124
140,1115.196,204.69771,0.5203661,1124.0311,233.89081,0.5510366,1144.6857,221.70589,0.23998986
141,1123.1218,237.2818,0.40156972,1123.8726,232.54277,0.5097693,1144.8269,223.04965,0.23279116
142,1114.9039,205.53572,0.5302263,1123.6366,234.94939,0.56041175,1102.5583,216.86368,0.233928
143,1115.4261,204.96428,0.70400476,1123.446,238.4079,0.63625497,1099.6421,217.2023,0.3326532
144,1115.2765,203.62915,0.6713218,1123.2227,237.79825,0.5660276,1100.043,217.21956,0.30261233
145,1116.105,204.3766,0.7197883,1122.859,237.19193,0.556704,1097.5116,218.74481,0.31647524
146,1115.1578,206.54779,0.67889345,1119.6699,205.95793,0.45746332,1149.4692,223.56047,0.38610986
147,1114.654,206.18446,0.6384661,1122.0803,235.77203,0.46089238,1146.6278,223.56067,0.30966303
148,1118.6306,241.14516,0.5328285,1122.6237,235.04478,0.42078486,1149.0236,226.4154,0.28565472
149,1113.4716,209.15384,0.4698236,1122.3713,237.10684,0.4728175,1150.6876,226.99857,0.19236723
150,1113.2305,207.90968,0.5856741,1121.2281,239.33978,0.57872415,1099.2859,212.44626,0.21805969
151,1112.8347,208.37086,0.5930524,1121.4955,237.9476,0.5114781,1095.6731,221.37276,0.20120217
152,1112.3982,208.87471,0.59213746,1119.6829,239.2528,0.52489406,1148.1019,227.25012,0.20418087
153,1112.6083,207.187,0.67060417,1118.8853,240.37354,0.55395573,1140.5592,225.359,0.20234698
154,1112.3022,205.56438,0.5508155,1118.4381,240.11436,0.48413703,1147.1376,227.52164,0.20544127
155,1110.6438,206.41258,0.555161,1117.7787,241.68208,0.5703367,1102.041,222.44968,0.18672548
156,1109.8953,240.53358,0.5406012,1117.4032,239.67853,0.50226617,1141.941,226.83205,0.25771174
157,1110.4833,246.09512,0.5430277,1116.119,240.25244,0.52252704,1141.4338,226.56018,0.2142477
158,1107.7893,240.03413,0.57483655,1112.5308,206.38153,0.46379328,1140.7303,225.17218,0.31961545
159,1106.0823,240.4857,0.45608547,1112.726,242.12016,0.56181914,1138.361,226.46326,0.19948462
160,1106.1986,238.46495,0.49506363,1111.6613,239.63539,0.51604205,1140.3197,226.15387,0.2741251
161,1104.8627,246.1946,0.5132161,1110.7899,241.43927,0.5795812,1087.6703,218.51004,0.18035445
162,1101.0176,238.2551,0.5274504,1109.0012,241.45241,0.60641825,1086.7943,219.0698,0.19997072
163,1099.4729,209.7518,0.59628993,1107.9087,242.28447,0.6410139,1087.0121,232.2534,0.24304637
164,1099.9681,207.9362,0.6873023,1106.7,242.38881,0.66282094,1086.6989,225.89305,0.26491627
165,1099.7505,209.36864,0.7199746,1105.5122,243.47452,0.68412906,1086.3442,225.27281,0.2710749
166,1098.5806,210.07893,0.6853606,1105.4012,243.87584,0.685293,1086.387,225.25127,0.25443488
167,1094.9755,217.26219,0.56538606,1104.7719,243.85852,0.67552775,1086.1233,232.49834,0.22950993
168,1095.0067,216.96643,0.6043315,1104.6859,243.79599,0.6550332,1080.4639,232.58948,0.22183643
169,1094.2881,217.19765,0.6254285,1102.7739,245.77759,0.7154272,1079.1868,233.02628,0.23672408
170,1093.2311,216.13582,0.6829454,1101.9464,245.58218,0.72606736,1078.4153,232.66223,0.22658788
171,1091.9705,219.02867,0.56271094,1100.9403,244.66069,0.64868575,1078.3773,232.65594,0.20564851
172,1091.3821,217.80298,0.5302805,1099.6094,246.5902,0.7085637,1078.2968,232.81169,0.22873968
173,1088.8772,221.02716,0.45330176,1098.9957,247.11111,0.6938387,1077.6091,232.78612,0.23090051
174,1087.4464,220.01892,0.47396943,1097.288,246.9697,0.6421839,1076.4802,232.76414,0.22724284
175,1090.1116,247.47595,0.4448503,1094.813,248.228,0.60758454,1076.7969,231.765,0.1936632
176,1089.0408,247.41743,0.4241223,1093.282,249.06621,0.64195186,1076.7753,231.33582,0.20901579
177,1087.4125,247.21043,0.4583003,1091.9708,248.43356,0.5817876,1098.01,224.17375,0.23653515
178,1085.3733,246.793,0.50456446,1091.607,248.39755,0.61062413,1096.2268,228.89143,0.20440157
179,1084.1785,246.50658,0.47524437,1090.3298,248.07584,0.5814206,1098.8477,229.4298,0.23408954
180,1082.5009,241.24481,0.494416,1088.3174,247.41609,0.4944438,1107.5524,228.78741,0.24781694
181,1080.9155,239.5271,0.4507368,1088.0391,248.10316,0.53723264,1100.9294,226.18652,0.22645938
182,1079.3341,229.1829,0.42257378,1086.3735,250.14459,0.63652855,1068.5591,230.74725,0.23440629
183,1078.4801,230.49654,0.43333668,1085.2324,250.37898,0.6769228,1067.1812,229.46043,0.23450704
184,1077.8813,225.48192,0.44760785,1083.5925,249.8824,0.6646591,1061.997,228.11584,0.24911961
185,1076.6182,224.25044,0.45949695,1082.7847,250.73618,0.70192224,1061.4572,228.37291,0.26922032
186,1074.8724,223.78506,0.436365,1082.7322,251.3328,0.68968624,1061.3104,228.90523,0.23849995
187,1075.9409,220.34396,0.43226048,1081.2029,251.2409,0.7090848,1065.2559,225.15639,0.2138454
188,1074.2156,226.04016,0.42217553,1080.3082,252.01627,0.71562976,1061.3768,245.2193,0.19608171
189,1071.5605,223.13226,0.43918955,1079.5487,252.7372,0.73147064,1054.7795,205.99533,0.21211441
190,1071.6077,216.96132,0.4876798,1079.3928,253.47925,0.74140537,1051.8063,204.9091,0.29297945
191,1075.2205,209.81497,0.5195561,1078.8182,254.79967,0.7626372,1050.3931,202.9239,0.35377023
192,1072.7986,218.13014,0.58989877,1078.0317,254.37894,0.7336055,1048.0222,204.69113,0.3585658
193,1070.7925,218.85718,0.5770423,1077.9725,254.70454,0.7371284,1047.3379,208.76727,0.3130409
194,1072.1384,218.82489,0.50230944,1077.2054,256.06757,0.7847429,1047.3887,209.33064,0.32841566
195,1078.2678,210.9041,0.47489974,1076.4977,256.79697,0.82178867,1046.1752,207.29181,0.45439136
196,1077.1257,200.38063,0.61798316,1075.5592,257.11264,0.85333675,1043.0568,208.81802,0.53290766
197,1075.5884,201.87477,0.5618982,1074.8247,257.85858,0.86344755,1042.1565,214.4158,0.50236756
198,1075.6808,204.49702,0.51126695,1074.4559,258.11356,0.8558411,1041.5349,212.77612,0.45252898
199,1073.7104,211.92953,0.5389793,1074.2157,258.18134,0.85279644,1040.3916,211.77505,0.49304014
200,1072.8187,212.16362,0.58472633,1074.4684,258.2569,0.85276943,1039.2886,208.7915,0.48675376
201,1072.5894,207.42293,0.7009821,1074.3755,258.7374,0.879076,1036.575,207.23691,0.5001193
202,1070.2277,214.01855,0.65956944,1074.1407,258.92932,0.85875225,1036.1283,207.04889,0.48569387
203,1069.8583,217.65158,0.651801,1074.4547,259.1419,0.87958163,1035.6212,207.93332,0.51768833
204,1069.858,217.77184,0.72326225,1075.1132,259.60297,0.94047827,1034.3732,208.3616,0.5482996
205,1069.5958,220.8965,0.68337107,1075.1667,260.0997,0.92818725,1035.8341,207.22276,0.54951155
206,1069.5492,220.17036,0.7670305,1075.447,260.96652,1.0,1033.2257,209.10626,0.61787164
207,1069.0785,224.02591,0.785789,1075.7169,261.28674,1.0,1033.4156,212.8098,0.6219129
208,1070.2487,223.9802,0.7238233,1076.3876,261.53232,1.0,1033.9752,213.55864,0.645872
209,1070.129,224.30716,0.7656582,1077.3317,261.68088,0.995357,1032.7225,214.86058,0.6849739
210,1070.0791,225.64546,0.81059504,1077.9673,261.9956,0.9623559,1033.1317,215.79576,0.7291718
211,1070.2307,227.57935,0.85987437,1078.8323,262.77432,0.95824,1033.5392,218.26784,0.64846015
212,1070.7205,228.18547,0.82559127,1079.3151,262.92505,0.9276564,1033.963,218.77194,0.7017214
213,1071.0804,227.07202,0.83817667,1079.804,263.0486,0.907621,1033.2755,219.64491,0.7308485
214,1070.3644,228.86926,0.7624461,1081.2267,263.57047,0.91315633,1033.3496,220.97887,0.6766867
215,1071.5718,229.67131,0.77049226,1081.625,264.0295,0.9284424,1033.2335,221.828,0.7074442
216,1072.0701,228.60643,0.8171402,1081.81,264.28003,0.9407041,1031.9242,221.41792,0.7118801
217,1072.6178,228.7394,0.7898965,1082.3341,264.596,0.9153293,1032.053,222.91296,0.69759136
218,1072.0687,228.40019,0.8207195,1082.3092,264.49643,0.90096,1031.4698,224.4928,0.6821928
219,1072.0374,228.95152,0.8203056,1082.2153,264.952,0.8994036,1030.8578,225.70357,0.63066787
220,1072.1016,228.32623,0.8667894,1081.8197,265.0206,0.9218834,1031.056,225.34354,0.71927994
221,1072.7957,228.60184,0.8706927,1081.7885,264.6425,0.96596074,1031.3373,225.67088,0.7331191
222,1072.6997,229.50656,0.85311884,1082.1879,264.78363,0.9758061,1031.336,226.87889,0.7102077
223,1072.9741,229.8377,0.8471584,1082.4464,265.09842,0.9743242,1032.47,227.98865,0.7452299
224,1072.8007,228.77916,0.81763834,1082.4099,265.05243,0.9593765,1032.8314,227.8544,0.7774805
225,1073.1941,227.76392,0.85653585,1082.6921,264.537,0.94797426,1032.4525,227.63118,0.7306546
226,1073.6614,226.28339,0.89088404,1083.2689,263.89413,1.0,1032.491,228.56789,0.7637212
227,1073.2963,226.34529,0.8909767,1083.7451,264.1303,1.0,1032.3909,229.66592,0.78827995
228,1073.0415,225.49,0.8707666,1083.5947,263.99377,1.0,1031.7048,231.2383,0.7718146
229,1073.0767,227.30547,0.8781381,1084.7058,264.05005,1.0,1033.1055,233.31122,0.7153669
230,1074.7262,226.27638,0.9197126,1084.9084,263.24127,1.0,1033.7998,232.51065,0.73080975
231,1076.243,225.73009,0.90403914,1085.3914,262.7066,1.0,1034.9313,229.8528,0.8179068
232,1076.5658,223.47179,0.8129772,1086.107,261.89252,1.0,1035.2722,228.81007,0.8455783
233,1078.1057,224.03183,0.81812096,1086.6061,260.77704,1.0,1036.372,227.89378,0.7968166
234,1078.1637,223.98756,0.79886997,1086.6383,260.51538,0.9719746,1037.065,226.43488,0.82765824
235,1078.6544,222.21611,0.78751725,1087.9431,260.69247,0.9583358,1037.0685,224.72437,0.8050288
236,1078.694,220.67934,0.74526185,1086.0918,260.53418,0.9595033,1039.0797,224.91942,0.77748793
237,1078.7875,223.03209,0.7768346,1086.1263,260.5503,0.97577566,1039.0803,225.37617,0.8001194
238,1078.8198,222.15561,0.75954664,1086.2511,260.67496,0.9528259,1039.136,223.2455,0.80440533
239,1079.5149,223.29024,0.7519115,1086.6858,261.1721,0.9545812,1041.4971,224.35474,0.7248334
240,1080.4147,223.89732,0.7357076,1088.5403,260.8336,0.96931136,1043.0514,223.82681,0.63871986
241,1079.708,225.01353,0.8250367,1088.6885,260.98914,0.9739678,1040.2697,222.13538,0.66968995
242,1080.7924,225.15417,0.7407076,1088.8053,261.20956,0.9667199,1042.658,222.71237,0.6567393
243,1080.8026,225.25948,0.7361173,1088.6014,261.12744,0.9663115,1041.9016,220.74242,0.6973138
244,1081.0204,224.73567,0.69469404,1088.5443,260.91595,0.94823766,1041.4968,220.17563,0.69920886
245,1080.7308,225.81346,0.7646109,1087.4412,261.42227,0.9475197,1040.4962,220.91467,0.69857377
246,1080.2999,223.77689,0.73792434,1086.9769,261.54114,0.93997496,1040.7584,221.18994,0.7334957
247,1079.9595,225.206,0.79367316,1086.6371,261.75104,0.95672,1039.4728,221.89928,0.72181225
248,1080.8052,224.79744,0.7342356,1087.2759,261.51138,0.95189655,1040.2517,221.72882,0.72665393
249,1081.8925,223.84067,0.6645782,1088.6968,260.5898,0.96547145,1040.8632,220.61917,0.7131134
