scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
23,851.4734,939.36035,0.47482216,850.768,953.30084,0.41934055,805.4534,965.6774,0.74754286
24,851.5573,942.49066,0.44395635,841.57855,978.45013,0.38152355,803.9789,963.8529,0.7668341
25,851.539,942.37225,0.5493641,844.1838,979.4288,0.5893743,803.51105,964.0364,0.82196295
26,850.8964,943.8699,0.5583713,845.8834,975.10974,0.35691223,804.71954,966.6195,0.7774196
27,850.51886,942.4255,0.57902014,841.7301,979.3343,0.4232874,804.73157,963.7431,0.8471567
28,856.7741,903.90625,0.5212374,851.2292,957.28516,0.5202505,805.45435,962.1792,0.8502451
29,859.4631,901.8507,0.6165596,854.16614,949.1306,0.64338094,805.62744,961.0589,0.82686555
30,846.1473,927.50616,0.49350417,850.66156,952.9191,0.6282808,805.5797,963.1787,0.89855003
31,850.2987,943.61456,0.4628261,837.571,982.85046,0.34451157,803.22,962.8317,0.85467917
32,859.08765,903.34515,0.62918204,850.7998,950.4773,0.5524529,803.18134,960.90607,0.85218513
33,859.14606,903.4831,0.5400472,852.19354,954.93726,0.4946316,803.633,962.46216,0.8863389
34,856.56287,904.4822,0.544245,853.57007,952.3371,0.650041,807.42706,962.6685,0.8443797
35,855.90015,904.0382,0.6099344,852.6951,951.3143,0.75801486,806.0024,959.59515,0.7814203
36,856.40265,904.18256,0.60336316,849.28253,954.97906,0.54449517,806.0799,960.81683,0.76879036
37,858.0158,903.21533,0.54335356,850.4491,952.26624,0.45896396,804.53937,965.1196,0.7640447
38,856.3218,904.17804,0.5290879,850.3802,956.5608,0.63364,802.5125,964.32697,0.92422783
39,858.4734,902.6696,0.65305465,851.4132,954.09296,0.6637581,805.4316,961.5581,0.78763413
40,840.5871,925.81366,0.64456284,849.24866,954.67426,0.60080713,803.7823,966.0661,0.7627041
41,839.9463,929.0856,0.68961537,849.85925,958.1853,0.61718285,804.72723,966.4721,0.82241505
42,843.7366,931.2337,0.5831499,847.603,965.1526,0.647689,803.017,964.2916,0.86214626
43,848.349,941.9222,0.4969658,849.04443,959.2887,0.5051357,803.05475,965.14276,0.8188928
44,835.7835,920.619,0.57022655,847.6211,953.2878,0.49462056,804.1072,964.4124,0.75635767
45,849.12787,944.4082,0.38809246,852.7252,957.1913,0.5496852,806.28326,970.5183,0.63112193
46,857.5011,901.5754,0.44124743,848.7952,949.46796,0.5836292,804.80774,965.5661,0.50334215
47,844.7563,935.6836,0.5610019,848.17267,960.5402,0.586627,803.3501,963.9029,0.7800347
48,844.49457,936.43823,0.6183635,848.5074,965.1752,0.6775563,802.68665,967.16986,0.8771408
49,845.07263,935.5344,0.6695137,847.7634,965.75446,0.6300798,803.2746,969.46124,0.90397316
50,841.0335,936.05914,0.683124,851.61816,961.3905,0.45685303,804.7153,973.9735,0.8133924
51,860.3886,900.70874,0.57938755,855.7539,950.808,0.3542253,813.424,976.8442,0.44092435
52,859.4888,901.81433,0.5004364,853.61005,954.5141,0.4414294,804.5551,964.898,0.6925889
53,856.1972,901.42834,0.47501466,853.9487,944.2182,0.26167196,808.864,966.0425,0.63127726
54,853.31525,901.62585,0.414792,849.0671,947.38245,0.28972834,811.9548,972.8769,0.6122732
55,855.3514,902.4888,0.45687228,850.1088,945.8072,0.19890225,810.12317,968.04315,0.5765707
56,842.369,956.9118,0.28979394,836.2811,980.7599,0.20402564,803.4182,967.52106,0.5193015
57,852.3513,943.97095,0.48428482,849.18243,962.7818,0.2654792,803.34576,962.37067,0.6845269
58,850.3729,935.3917,0.52132607,847.47833,959.76215,0.39569974,801.1862,958.11957,0.80318886
59,847.79694,956.1893,0.1636146,837.6642,971.23895,0.10685299,803.81464,961.2301,0.4038278
60,853.45636,900.528,0.43156728,842.4956,943.30536,0.19538131,803.43207,956.1442,0.48277754
61,834.81946,940.2046,0.07111124,831.7539,973.6449,0.07274331,803.568,959.96454,0.39080253
62,838.24335,976.3029,0.12809987,835.5287,983.0961,0.09662897,803.7218,959.6024,0.43080464
63,837.9912,917.587,0.4887324,842.527,949.1031,0.33650526,801.2838,953.4319,0.8698846
64,834.93646,921.8247,0.49431467,840.6123,947.5045,0.28787127,804.3914,954.1356,0.7780977
65,844.63855,923.4526,0.3621752,844.5565,949.617,0.2795259,803.7781,956.28284,0.7486278
66,855.4475,904.7141,0.3360117,842.6227,958.4057,0.19129558,803.12366,958.761,0.69395745
67,844.29767,945.8997,0.1928719,840.68414,964.5119,0.14050102,804.58105,961.1874,0.5674818
68,952.56555,987.0974,0.20533736,948.3594,1010.5058,0.30934376,802.509,957.6695,0.5995959
69,847.12946,950.0535,0.5818212,837.99005,976.4409,0.30832702,799.6298,960.9602,0.803903
70,840.7161,925.30237,0.43111855,842.3032,963.4641,0.41399708,800.1908,959.22345,0.83931047
71,844.0021,947.7517,0.4815526,840.3579,966.9042,0.376536,799.2358,961.464,0.8124526
72,840.0101,922.9191,0.629759,843.6921,956.03503,0.647363,800.5159,955.8395,0.91843385
73,840.40674,932.63513,0.6262506,845.5566,955.161,0.4659322,801.5247,958.8183,0.8133267
74,844.93207,946.75616,0.5531867,839.2171,966.83417,0.29812893,801.0026,960.0884,0.7171026
75,838.41125,922.1257,0.4981373,842.0013,952.2961,0.47011775,801.4199,957.1581,0.75527173
76,839.56415,926.33344,0.48816186,847.5763,954.84875,0.42171523,802.008,957.4403,0.85298014
77,843.986,931.30566,0.51480067,846.33026,954.8742,0.4433123,803.05634,959.093,0.79274064
78,838.72437,922.0205,0.66072375,847.9479,949.76263,0.538276,802.5023,955.8739,0.8273131
79,943.8328,966.6695,0.58299845,846.65454,948.5212,0.53542316,802.56354,953.2475,0.77003723
80,840.92426,924.89996,0.15443172,840.0762,943.2337,0.08278139,808.30804,956.7234,0.35625225
81,842.0104,937.40894,0.4297,841.8881,955.27057,0.40122125,803.07886,958.3125,0.7146109
82,844.5409,935.06915,0.44539243,844.43945,953.3176,0.3927708,804.81213,958.8396,0.82004625
83,841.4626,937.5787,0.41982612,841.5808,955.96716,0.38435856,802.9187,958.45526,0.7785074
84,845.20215,952.30695,0.37739816,838.02057,979.46375,0.32557547,801.4681,964.08374,0.8000722
85,845.59656,948.6996,0.42756438,841.72,961.30884,0.22979024,801.799,962.6416,0.7270985
86,852.72797,906.7379,0.45923054,843.8633,954.1187,0.4173947,801.22943,960.64923,0.79491
87,842.21277,921.59906,0.3263731,841.0983,954.0255,0.343925,801.7437,956.8666,0.7375656
88,838.48865,924.6876,0.37586483,840.8336,954.71387,0.4137168,801.4172,957.4299,0.7984637
89,842.7665,947.07263,0.39092767,838.54193,983.82996,0.466119,798.3359,962.2403,0.7835101
90,842.72577,957.90045,0.2910036,837.1729,978.0377,0.20079497,802.0554,960.01337,0.65589803
91,841.13116,947.0876,0.255573,840.14044,961.04956,0.2716721,801.4709,958.94116,0.79587173
92,838.1364,923.7409,0.48882252,841.17303,955.575,0.40567294,800.0129,957.04535,0.8765727
93,834.2677,925.7341,0.4836554,837.73016,956.9563,0.3628517,800.3565,956.6307,0.8765752
94,839.08136,949.2529,0.21789885,836.6366,966.5472,0.17512615,800.1359,961.8897,0.6884283
95,832.07654,969.24963,0.07280223,826.9115,967.01434,0.051146094,802.3245,960.34503,0.45403647
96,840.3086,958.8032,0.2363651,836.34686,978.6464,0.16897659,801.39343,960.29034,0.68583155
97,839.24524,946.15906,0.2404787,837.4354,979.358,0.29518244,800.3112,959.0091,0.8191159
98,837.3213,931.71814,0.5425009,839.03125,976.4219,0.5380381,799.6143,957.748,0.88276845
99,837.1224,923.2644,0.5477669,840.8886,957.25824,0.3960389,802.5373,960.9012,0.83160055
100,839.0371,942.91797,0.33603263,836.6139,977.41644,0.37529778,800.7774,962.461,0.8831028
101,837.6364,933.93915,0.50543815,840.8312,957.9549,0.46118563,799.7997,958.4413,0.85372335
102,837.3018,932.2149,0.4781585,837.60406,966.2056,0.39763412,798.97327,958.1402,0.89483947
103,838.33624,933.3083,0.4630951,837.33844,958.2193,0.38443705,799.46936,956.7939,0.83452207
104,837.1094,925.9112,0.6376792,839.3304,955.67145,0.4248384,800.17,955.7768,0.8608416
105,839.3561,929.7312,0.6673533,837.8515,957.37384,0.48305926,799.0914,957.7037,0.8080695
106,835.3402,923.1597,0.5300475,847.34326,947.11487,0.40615523,801.0579,956.377,0.7911429
107,838.4463,933.483,0.37936684,837.4042,957.5157,0.31943297,798.78046,958.6526,0.7262113
108,838.57025,943.3085,0.13344938,838.45776,956.2886,0.08018823,802.0986,960.37524,0.43831527
109,833.4405,927.34485,0.42312908,838.7912,944.8982,0.28477812,802.02893,957.6932,0.6509905
110,840.08093,957.8583,0.096536055,822.6665,996.04535,0.081920095,801.7255,961.22864,0.52719223
111,839.8201,951.39703,0.07873659,840.2553,964.0128,0.051638912,798.38745,962.10657,0.3052936
112,832.1109,926.96826,0.13530755,837.66675,956.01324,0.059799615,801.02423,960.5008,0.24275638
113,833.50555,926.0958,0.31213978,838.8451,956.9062,0.30447525,801.85706,958.3722,0.6788955
114,833.0941,927.5801,0.09821271,838.9776,954.3644,0.13621819,802.56995,956.8203,0.31112528
115,838.7732,946.8695,0.11229484,834.1584,972.42816,0.09420712,801.93665,959.87494,0.3326402
116,831.6849,968.6352,0.056517094,840.4427,955.92804,0.09641009,803.0213,960.0964,0.21642645
117,844.8135,955.8191,0.07930116,843.32135,958.83875,0.101909645,803.30695,961.3457,0.35865125
118,837.7615,947.1661,0.111565985,835.93207,955.64636,0.12192744,798.5376,959.93365,0.46793672
119,779.01514,1089.7231,0.07435657,841.13635,954.84216,0.10244726,799.94836,958.2274,0.46054164
120,840.4621,950.65936,0.1777635,841.13293,959.9626,0.11251573,798.56384,959.4993,0.48338065
121,837.682,950.0355,0.12512073,830.2498,981.5051,0.10689187,798.8649,964.2438,0.3618463
122,819.5971,945.8788,0.08839488,834.9076,978.887,0.06945662,799.4009,965.226,0.30889103
123,835.7729,941.09894,0.27211484,826.6231,981.14264,0.2687547,797.0324,960.4667,0.6847805
124,836.5433,939.80225,0.32878873,833.9374,959.18414,0.24804857,798.4098,959.0486,0.7245459
125,835.9161,932.9606,0.26243758,836.7201,954.5334,0.28254572,799.9562,956.49695,0.6970852
126,836.72144,933.58374,0.42507172,837.0603,957.8378,0.46132478,798.1199,956.3659,0.85610545
127,841.6126,942.00946,0.14507687,836.74713,955.68146,0.18693721,799.37213,958.44617,0.39147285
128,898.00543,947.8767,0.09767077,903.49817,949.2346,0.120651886,799.7717,964.8369,0.40606338
129,842.46606,954.6125,0.1510933,836.346,968.16724,0.10343959,800.3556,966.94385,0.2701013
130,841.4586,945.00104,0.22698143,837.75696,961.07623,0.1734095,799.59845,964.9296,0.36052364
131,839.77783,932.8233,0.27079612,842.9951,945.37634,0.3271916,800.27844,959.61646,0.44982392
132,838.9387,926.9579,0.40308765,845.2706,943.99725,0.4278489,801.4044,959.9991,0.60676724
133,840.7223,937.11725,0.58411837,841.3217,952.61194,0.33942977,798.73804,965.0639,0.6823452
134,840.609,939.48425,0.4450451,841.2407,956.9473,0.25496617,800.4461,966.59216,0.60153615
135,840.4911,942.23334,0.5139298,842.3105,957.46436,0.27350843,801.0568,967.1947,0.60615784
136,842.9659,938.09314,0.3083466,860.2249,943.3689,0.22217686,802.331,963.99695,0.40487197
137,837.597,932.35535,0.5479355,842.1529,951.5335,0.4264658,799.7731,964.1316,0.53994966
138,838.20856,935.26764,0.6627201,842.8005,954.70825,0.42949346,798.14484,963.25323,0.6417295
139,839.17957,935.3653,0.37740391,840.7848,949.75146,0.36864865,802.5315,958.8265,0.3417359
140,834.17065,929.6351,0.4233393,844.88605,946.7346,0.46443033,797.34283,959.206,0.47227758
141,826.2117,923.9887,0.65728897,838.5022,948.81793,0.70814353,794.288,960.22363,0.6660302
142,830.075,925.2128,0.65865886,839.3241,950.53033,0.6576921,793.239,960.09174,0.7399689
143,835.1493,929.72687,0.6362728,836.69617,952.9656,0.57478327,792.4561,959.9861,0.599243
144,827.3337,928.064,0.73996896,836.5462,954.92224,0.6869065,792.0117,960.8139,0.5394182
145,826.1269,928.22833,0.69744647,836.2327,951.6004,0.7219617,791.71075,959.98303,0.6447699
146,826.12836,927.79987,0.69193596,834.78955,953.6504,0.6926452,789.47327,961.24036,0.80587167
147,827.2097,924.08026,0.59852326,834.174,951.31573,0.63240373,788.7639,959.9656,0.87172633
148,826.14075,925.13605,0.544773,831.8095,952.2205,0.71159565,786.5075,956.0038,0.7540895
149,828.2391,930.88837,0.6826652,834.38074,956.8459,0.74738467,787.1251,959.6759,0.7817256
150,826.12555,926.43176,0.52349776,832.93445,952.33844,0.65815246,785.3517,957.79926,0.79605466
151,826.29065,927.0171,0.5361056,833.38824,949.5059,0.52546924,784.9761,959.78864,0.7696483
152,823.8719,924.61346,0.45864236,831.46466,948.2997,0.6620681,782.7444,957.9351,0.72862643
153,821.1366,925.98615,0.5376976,829.1857,952.42957,0.70171696,782.3863,959.3325,0.76342255
154,836.8831,896.1397,0.53961116,829.2167,951.5462,0.72624344,779.89984,959.71124,0.64898574
155,836.4689,895.50635,0.53909564,826.4249,942.78467,0.6273188,779.60516,958.4685,0.56337357
156,816.34827,926.38684,0.49874315,822.119,952.028,0.8187797,775.8324,958.9237,0.7700899
157,833.9585,895.8285,0.5168711,826.9796,941.65314,0.701938,775.17224,957.88806,0.6898649
158,815.52057,925.48914,0.6164697,824.305,951.9042,0.8034943,774.584,959.271,0.71932566
159,829.4352,896.0087,0.52530056,824.80505,945.5489,0.70984733,773.1686,959.4062,0.78817266
160,828.9945,895.49243,0.51334983,823.5968,939.8325,0.65109444,769.9418,959.9149,0.6796729
161,827.84564,895.5077,0.49942216,824.0433,935.9436,0.62819463,770.2686,956.8406,0.6426517
162,812.0435,927.3358,0.62301093,817.14233,949.7471,0.67915225,766.85913,956.6711,0.7122303
163,807.233,924.46564,0.57575244,811.85443,951.5407,0.6654942,763.95416,955.89606,0.67108774
164,817.33716,895.467,0.538968,808.95276,951.17993,0.77174455,760.34064,956.3226,0.71799845
165,803.6619,922.3891,0.5168322,812.39136,941.5396,0.6160854,757.9294,957.7722,0.70344156
166,798.71704,923.0635,0.63118017,806.7684,947.8216,0.7064643,754.26324,956.2994,0.72743446
167,798.4591,923.712,0.56793344,801.8658,951.2504,0.81549,751.1249,955.91907,0.68777645
168,797.2038,924.6162,0.531767,800.98224,947.4162,0.7130527,747.77716,955.7313,0.7108342
169,805.89526,893.3066,0.42136428,796.41376,944.80536,0.7385978,743.84485,954.8764,0.60586005
170,802.1451,893.72076,0.4942094,797.0739,940.00275,0.7578586,742.03735,954.6962,0.32984906
171,800.2765,892.5771,0.5314184,793.21545,941.7561,0.7670001,737.45514,956.88605,0.533751
172,785.7593,916.8728,0.47796893,788.6579,943.6617,0.8237945,736.31067,952.5199,0.6098215
173,784.5749,914.6593,0.48790604,788.47736,941.9876,0.7543124,733.04333,955.99854,0.55145377
174,781.3364,917.78925,0.55448586,787.8516,940.33984,0.68429554,849.1221,981.587,0.54567796
175,898.2713,945.1461,0.66506165,789.0509,941.43536,0.60031927,847.82074,974.2167,0.63531256
176,900.14844,946.6848,0.57209474,783.0902,931.1976,0.5886944,726.5164,954.1932,0.5449047
177,790.3222,886.7111,0.40478155,779.3464,931.3826,0.5807951,723.75616,953.8691,0.5465909
178,788.2284,886.3266,0.37129486,777.8319,934.1531,0.48862627,719.42035,954.12115,0.27362368
179,784.76154,884.6239,0.3590289,774.4411,931.8959,0.5331924,717.22455,951.8238,0.3859668
180,782.9432,881.21094,0.4872697,774.17896,923.1963,0.539164,834.6647,970.5865,0.33045217
181,780.25946,880.06976,0.58739173,770.5991,926.18933,0.5673189,711.78546,939.5005,0.33899897
182,778.66064,879.9242,0.6010396,767.34424,929.41644,0.67076933,709.0394,937.38965,0.67322963
183,773.6319,879.8088,0.46414977,762.9937,919.6269,0.58529216,705.23645,939.4709,0.67601234
184,769.6957,880.8761,0.5126398,761.8518,922.6413,0.7295117,702.9692,934.0167,0.794238
185,766.96173,879.96857,0.5673882,758.7254,921.9194,0.72940886,700.33044,933.6705,0.7451926
186,764.2585,878.8126,0.58200055,752.35516,922.5471,0.7090435,695.4987,933.72473,0.653044
187,763.12994,877.0142,0.5163788,751.5642,923.5626,0.7235111,692.6456,934.5942,0.6765088
188,762.37177,875.6787,0.5649806,750.72406,921.2091,0.7770545,691.31696,930.23413,0.74132925
189,744.57715,898.05664,0.41600502,748.18933,918.2962,0.7017059,688.7225,932.1735,0.73239577
190,756.7399,876.8781,0.462411,745.3436,924.0728,0.65390605,686.7297,929.6809,0.79544777
191,740.1347,901.16364,0.48005426,742.3768,927.1067,0.6402086,684.5512,926.5801,0.76655585
192,739.04114,912.3914,0.4613868,738.41315,928.04834,0.48580313,680.7322,927.9999,0.8064962
193,737.65125,914.6641,0.55002344,747.6517,905.3718,0.5443779,677.6946,928.7481,0.84924257
194,732.47815,902.71893,0.42548606,733.86487,916.9201,0.56696963,673.5643,931.6612,0.79649514
195,725.6275,904.36505,0.5057901,730.281,929.26416,0.517246,671.09235,930.5233,0.77235633
196,724.35,906.91364,0.482887,728.649,921.30554,0.506963,668.24414,928.7321,0.77340305
197,722.5359,908.8148,0.3812762,724.3303,918.6732,0.59151584,666.6067,925.20935,0.6789949
198,734.0068,874.75757,0.2718076,719.69147,917.3838,0.51800305,777.0966,956.6557,0.24698062
199,732.2831,872.80304,0.4151712,718.41565,917.8329,0.53801394,658.27576,927.3679,0.66224754
200,727.8543,872.9965,0.35719088,718.9184,914.09326,0.564261,655.0951,928.4952,0.6682367
201,725.8664,873.4769,0.42158875,712.6334,917.8194,0.6689399,650.111,926.76587,0.51262087
202,722.14105,873.5686,0.4848758,709.0216,917.4826,0.6940945,646.9578,924.6988,0.7218851
203,719.36694,873.9042,0.41550124,706.97516,918.9159,0.63606274,645.6041,925.20416,0.69715005
204,718.4363,872.2672,0.40826485,705.26,916.8569,0.65355253,643.82935,924.7369,0.65787953
205,716.631,872.8367,0.45594746,701.4948,914.8617,0.73569477,641.53394,924.4725,0.6222631
206,701.83826,900.80505,0.34127417,701.09467,917.7416,0.6307205,639.9367,925.5081,0.61765206
207,714.1297,872.99194,0.3981219,700.9355,919.26807,0.7431839,640.449,925.53577,0.66560805
208,714.6162,872.0503,0.5771287,699.4818,915.1654,0.7849331,639.8007,922.0951,0.7198552
209,712.9918,871.3919,0.5801802,697.25574,912.69946,0.58071256,636.57227,922.41785,0.5982864
210,709.7048,871.4563,0.57898957,696.7299,916.5971,0.6789758,636.8426,919.4787,0.66147035
211,706.4133,871.7236,0.5359384,693.9655,914.68536,0.72608274,637.3477,917.21606,0.6564515
212,704.4477,870.9402,0.41775486,691.3736,914.1329,0.6346098,632.1273,919.12103,0.46581984
213,703.5253,870.87115,0.5810702,688.923,911.87805,0.73584473,635.0669,913.21674,0.3977649
214,700.9337,870.483,0.5788952,687.2844,914.2062,0.746571,627.5278,913.53217,0.5564568
215,696.21594,871.33307,0.41009313,682.78485,919.9443,0.6949647,623.946,914.29584,0.68848836
216,696.36005,870.1854,0.51698875,684.7756,917.97217,0.6120865,621.0556,915.58136,0.71369773
217,695.7098,868.8973,0.5735452,683.36334,915.2256,0.6357493,618.4757,915.4487,0.6206662
218,677.8588,890.92975,0.45917195,675.3585,921.6437,0.5473708,618.0257,915.76447,0.70331913
219,690.65625,868.1561,0.5188302,663.22955,945.49255,0.5959181,616.0571,917.58636,0.8525824
220,689.65436,867.75244,0.597773,675.7538,918.873,0.61925197,616.3934,914.72296,0.6657005
221,688.43384,866.9106,0.65444934,678.91437,918.0558,0.6069833,614.759,913.5143,0.65768003
222,688.3959,865.58655,0.68959314,677.89594,910.10156,0.6746216,614.21783,911.51544,0.77358055
223,687.5704,867.3447,0.61683166,672.0563,924.4622,0.65145123,611.5509,913.3008,0.8501768
224,685.3517,866.9409,0.4946721,673.54474,910.1187,0.5632077,608.4228,914.5555,0.8484142
225,685.1257,864.93945,0.4858118,672.7752,908.82434,0.6312255,606.2345,913.9095,0.92735595
226,685.00714,863.76013,0.76601595,675.3763,908.0038,0.66566503,610.4799,909.7127,0.86093855
227,684.3409,863.0664,0.7981969,673.76044,910.22546,0.6982569,609.04315,910.08057,0.77662325
228,682.4222,862.94775,0.7950676,671.6946,906.70654,0.77676326,604.75323,908.6831,0.7734716
229,681.5017,862.9374,0.75022495,669.9398,907.17377,0.78701246,602.5953,908.6817,0.70828694
230,680.5924,862.06445,0.71959174,668.9581,905.08057,0.77962935,603.38635,907.2836,0.7274911
231,680.6709,860.22394,0.7518721,670.5178,902.3987,0.8104393,601.8962,906.56573,0.81524867
232,676.9602,860.91895,0.6736047,667.4635,902.0722,0.749704,601.3329,906.4907,0.832932
233,676.2726,859.0452,0.7307845,668.0715,900.748,0.7930074,600.3493,905.24585,0.77986133
234,675.3926,858.99835,0.6565041,665.46704,902.95026,0.72639644,599.3148,904.27606,0.7696686
235,674.60956,858.7737,0.6863136,660.66473,901.58527,0.7206316,595.53406,902.3926,0.7065491
236,672.0201,860.4202,0.5533694,658.9008,903.59064,0.7006744,592.36993,902.77057,0.5277078
237,671.5883,860.3065,0.65314925,657.8706,898.9963,0.7243769,590.10846,902.42365,0.644258
238,671.7332,856.9185,0.6786648,656.1349,896.2669,0.6410442,585.3446,906.3454,0.6355312
239,669.2008,856.5491,0.6920556,657.26855,895.9909,0.7116018,587.2504,900.2062,0.7519783
240,669.4689,854.3376,0.77079105,657.7432,891.3927,0.6976713,587.8752,897.47797,0.7989907
241,667.8778,852.47736,0.7118732,656.1516,893.69946,0.71531624,588.3716,898.0584,0.8296299
242,666.06287,851.83276,0.74191636,654.5906,892.92725,0.7977647,587.70087,896.6943,0.81553817
243,667.48267,850.6242,0.82616997,656.6603,890.50745,0.7441698,586.38477,894.9053,0.7256507
244,663.7792,852.7418,0.77407193,653.4507,891.44086,0.849692,585.13226,892.876,0.682556
245,657.87335,855.7248,0.7252708,650.6437,890.2611,0.8614782,583.0896,893.8033,0.52989835
246,658.4378,862.28503,0.6378057,650.0867,891.95087,0.8458018,583.2474,892.62476,0.6060456
247,657.61633,866.152,0.49485928,651.058,888.9797,0.7736663,581.78864,892.8397,0.5776335
248,657.0159,852.40204,0.5609164,650.2919,886.11176,0.80222476,581.68243,892.6868,0.5517185
249,657.7311,850.4782,0.5610016,649.2002,885.8686,0.8739189,579.9234,890.7292,0.5553073
250,656.93384,849.51184,0.420469,652.56726,887.1645,0.7749994,581.8604,888.7016,0.5719313
251,656.97235,848.0845,0.46101883,646.09283,886.1798,0.8208159,577.80707,887.2516,0.63679695
252,656.04,847.4201,0.65901166,642.52875,884.4451,0.887158,577.85956,885.9566,0.6556553
253,655.43164,847.1499,0.67462295,643.03076,885.55945,0.80912286,577.27264,885.34973,0.59354544
254,655.8147,845.89264,0.7364638,639.4571,892.1685,0.6359937,572.88947,886.9603,0.80711246
255,652.6837,844.9403,0.690372,637.5199,888.4019,0.7493272,569.31244,886.2425,0.7790394
256,651.54285,844.56573,0.6179548,635.00665,888.1628,0.6981392,567.9869,886.0637,0.7109997
257,652.2069,843.7695,0.65787506,635.8243,885.32623,0.82129604,569.62274,886.1017,0.75312674
258,649.36505,844.0894,0.5595866,633.98425,884.97394,0.8300738,567.2615,887.975,0.6433336
259,646.7647,845.3983,0.55748105,633.4766,885.09344,0.8418285,567.70557,886.3475,0.62477016
260,646.21045,845.24133,0.48249176,632.44006,885.6748,0.71126044,564.6282,885.9353,0.50685084
261,644.967,843.5118,0.4854274,630.16187,885.44714,0.6350151,561.8252,883.77637,0.43691307
262,644.01154,842.7639,0.56999296,629.69257,883.45526,0.67720723,562.5828,882.04584,0.47230318
263,642.2846,842.814,0.6972897,629.6565,881.9429,0.82796645,561.12616,882.80707,0.3403898
