"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2.91547594742265,17.4928556845359,0.115187411949589,0.00699289300533312,-0.540419500270584,-1.67291617162751
"2",1.5,9,0.0592634345267453,-0.0140350301136452,0,-2.20634277889276
"3",6.67083203206317,40.024992192379,0.263557611580727,0.0212255830996209,1.34399747874101,-3.56437528774742
"4",39.2173431022552,235.304058613531,1.5494362968356,0.0546730433097355,1.90867451503518,-4.10782674094196
"5",58.9512510469456,353.707506281673,2.32910240446025,0.16423818322816,1.79314510886484,-3.93762429146189
"6",81.6333265278342,489.799959167005,3.22524753458848,0.0886558818674374,2.11121582706548,-4.09145682643437
"7",49.623583103198,297.741498619188,1.96057597881259,0.045423279421577,2.28488702540705,-4.17647214290851
"8",73.893504450662,443.361026703972,2.91945524197571,0.0133325432941456,2.3609791426757,-4.20714098075558
"9",114.438848298993,686.63308979396,4.52135946232235,0.0831412318884415,2.29127038576551,-4.12409968055124
"10",291.588751497722,1749.53250898633,11.5203672554137,0.256625391062256,2.04057882815358,-3.79026689105087
"11",103.451679541707,620.710077250241,4.08726789146785,0.0316448556843465,1.70654171600552,-3.19960438784055
"12",23.1192560433938,138.715536260363,0.913417677889818,-0.0476807288068342,2.76510231914327,-4.22652013529396
"13",7.81024967590665,46.8614980554399,0.308574813537085,0.0224052137411508,2.44685437739309,-3.95595292235061
"14",14.0801278403287,84.4807670419723,0.55629115626235,0.0489522152364268,-3.03485698094066,1.54816364972429
"15",2.5,15,0.0987723908779088,-0.0669682837904821,1.5707963267949,-3.00853744277484
"16",5.02493781056044,30.1496268633627,0.198530048624744,-0.108576058725917,-1.67046497928606,0.165755579515634
"17",4.03112887414927,24.1867732448956,0.159265694734679,0.117389933049471,-3.01723765904303,1.40395220054669
"18",9.82344135219425,58.9406481131655,0.388113915602057,-0.0217476720708363,-0.257323714971089,-1.23857181047578
"19",18.3847763108502,110.308657865101,0.726363324791287,0.0251190285923877,-1.18018928309721,-0.337453914420496
"20",1.4142135623731,8.48528137423857,0.0558741019070221,-0.0121852308451058,-0.785398163397448,-0.70712600552787
"21",4.7169905660283,28.3019433961698,0.186363374382062,-0.0438517773103246,-2.58299333824623,1.07828393847581
"22",3.60555127546399,21.6333076527839,0.142451567964189,0,2.55359005004223,-4.10215122712297
"23",6.67083203206317,40.024992192379,0.263557611580727,0.0374824366916615,1.79759517484878,-3.34615635192953
"24",2.06155281280883,12.369316876853,0.0814498000968824,-0.00656445712861875,1.32581766366803,-2.83689640405712
"25",4.60977222864644,27.6586333718787,0.182127289770398,-0.015171249713174,1.78946527266884,-3.30710847018654
"26",6.18465843842649,37.1079506305589,0.244349400290647,-0.0370201158739301,1.81577498992176,-3.34858943715264
"27",8.0156097709407,48.0936586256442,0.316688376568056,0.0138879959309672,3.07917384359384,-4.64900840669865
