"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2.5,15,0.0987723908779088,-0.00892833417983674,0.643501108793284,2.38362664811967
"2",1.58113883008419,9.48683298050514,0.062469145022926,-0.115228037488181,2.81984209919315,0.198357323539967
"3",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0356893910106972,2.67794504458899,0.225026340655951
"4",2.12132034355964,12.7279220613579,0.0838111528605331,0.00110497192598036,0.785398163397448,2.08188383083679
"5",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0593472664267418,2.0344439357957,0.833943030364518
"6",7.90569415042095,47.4341649025257,0.31234572511463,0.0235283262995174,-2.81984209919315,5.62888179892663
"7",7.76208734813001,46.5725240887801,0.306671970231187,0.0104544021769604,-1.83139871854224,4.66396674457523
"8",3.80788655293195,22.8473193175917,0.150445623609971,0.000504795514921774,-1.16590454050981,4.00892696871977
"9",3.64005494464026,21.8403296678416,0.143814771923629,0.0360324618740817,-0.278299659005111,3.12182688272999
"10",0.707106781186548,4.24264068711929,0.027937050953511,0.00141242843928691,-0.785398163397448,3.66495784899641
"11",1.58113883008419,9.48683298050514,0.062469145022926,-0.0484040880052508,2.81984209919315,0.0611300148450962
"12",0.5,3,0.0197544781755818,0.0120408630353115,0,2.832568026033
"13",1.4142135623731,8.48528137423857,0.0558741019070221,-0.0476100523701404,0.785398163397448,2.05921072567086
"14",9.21954445729289,55.3172667437573,0.364254579540796,-0.0274321412183487,0.218668945873942,2.57832989082423
"15",6.5,39,0.256808216282563,-0.0349684062723599,0,2.76956669547982
"16",8.07774721070176,48.4664832642105,0.319143361963348,-0.0110476245757871,0.380506377112365,2.35409191209509
"17",8.07774721070176,48.4664832642105,0.319143361963348,0.0340463663541057,0.380506377112365,2.34304428751931
"18",7.43303437365925,44.5982062419555,0.293671430625601,-0.0643027263177784,0.832981266674432,1.92461576431135
"19",11.5108644332213,69.065186599328,0.454782240456302,0.0090195990571007,0.600050213401754,2.09324409126625
"20",21.9317121994613,131.590273196768,0.866499059994797,-0.0547557072942273,0.422853926132941,2.27945997759216
"21",27.5045450789501,165.027270473701,1.08667587098285,0.0574864487315545,-0.0181798150729783,2.66573801150385
"22",32.5345969699949,195.207581819969,1.28540797159022,-0.0493894596938165,0.0461211160145112,2.65892352914792
"23",33.8008875623111,202.805325373867,1.33543779132994,-0.0583279237260061,0.133529049091871,2.52212613637674
"24",35.5984550226551,213.590730135931,1.40645780565894,-0.0563405073826098,0.18362232616928,2.41370493557332
"25",37.7690349360425,226.614209616255,1.49221515271367,-0.00623433319407507,0.119428926018338,2.42155782834166
"26",53.6772763839597,322.063658303758,2.1207331697032,-0.0429982531230215,0.159023179756261,2.37572924140966
"27",54.6008241696039,327.604945017623,2.15722157885443,-0.00708835594522839,0.278299659005111,2.21345450903779
"28",44.7269493705976,268.361696223586,1.76711509040364,-0.0744193972562823,0.100780999084668,2.383884813013
"29",43.1856457633784,259.11387458027,1.70621979346213,-0.0211375692744764,-0.0927563201881437,2.50300273502953
"30",38.4512678594608,230.707607156765,1.51916946350633,-0.101607165413048,-0.222900232328376,2.61200907789529
"31",37.7690349360425,226.614209616255,1.49221515271367,-0.0107404900926702,0.119428926018338,2.16807275413552
"32",36.4965751817893,218.979451090736,1.44194159582427,-0.053133985270633,0.165148677414627,2.11161251264657
"33",32.422985673747,194.537914042482,1.28099832575847,-0.0283083821465513,0.346135963569361,1.8774912412212
"34",17.1026313764871,102.615788258922,0.675707116543667,0.0738300577106821,0.266252049150925,1.92906677349308
"35",9.82344135219425,58.9406481131655,0.388113915602057,0.0188110949091578,0.257323714971089,2.0118251653836
"36",14.3178210632764,85.9069263796581,0.565682167432755,-0.0233223425010638,0.211093333222747,2.0768666420411
"37",8.27647267862342,49.6588360717405,0.32699479780133,-0.0873348786728316,0.436627159813541,1.82801047294924
"38",7.10633520177595,42.6380112106557,0.280763887303703,-0.0135738269183689,0.685729510906286,1.49157324318367
"39",2.91547594742265,17.4928556845359,0.115187411949589,0.0181609507077662,0.540419500270584,1.623309426901
"40",3.64005494464026,21.8403296678416,0.143814771923629,-0.002329791280407,-0.278299659005111,2.46018953688446
"41",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0476806119305673,0.463647609000806,1.71591247759814
"42",3.35410196624968,20.1246117974981,0.132517068181911,0.0476806119305673,-0.463647609000806,2.59552708366918
"43",0.707106781186548,4.24264068711929,0.027937050953511,0.0132624856134367,0.785398163397448,1.3941619232015
"44",3.53553390593274,21.2132034355964,0.139685254767555,0.0181752892235894,1.71269338139906,0.48012919081332
"45",1.5,9,0.0592634345267453,0.00281833740086013,0,2.21099786143597
"46",2.91547594742265,17.4928556845359,0.115187411949589,-0.0184973761928209,-1.03037682652431,3.24419302536114
"47",3.20156211871642,19.2093727122985,0.126490378003906,0.00257598605898401,-0.674740942223553,2.87005976486756
"48",3.90512483795333,23.43074902772,0.154287406768542,0.0026595681974233,-0.876058050598193,3.07395285930119
"49",3.90512483795333,23.43074902772,0.154287406768542,-0.0026595681974233,-0.876058050598193,3.07661242749861
"50",4.27200187265877,25.6320112359526,0.168782335518964,-0.0518318880433077,-0.358770670270572,2.55666547897356
"51",2.5,15,0.0987723908779088,-0.0157055148311396,1.5707963267949,0.575266593864789
"52",1.11803398874989,6.70820393249937,0.0441723560606368,-0.00147492518416659,2.0344439357957,0.0959134700328428
"53",0.5,3,0.0197544781755818,-0.00142993229518273,0,2.12888248064438
"54",1.58113883008419,9.48683298050514,0.062469145022926,0.0168951081264588,-2.81984209919315,4.94729464754235
"55",1.5,9,0.0592634345267453,-0.0297428860204141,0,2.14434765647565
