"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",8.07774721070176,48.4664832642105,0.319143361963348,-0.0607219052156118,-2.76108627647743,-0.0265542255953681
"2",19.4164878389476,116.498927033686,0.767125170521878,-0.157174044161943,-2.17308367292986,-0.675278734358547
"3",17.464249196573,104.785495179438,0.689994259213244,5.91088406984659,-0.231090667195897,-2.77444578425445
"4",41.7163037672323,250.297822603394,1.64816762467146,-0.0845437555129984,-0.242071694571119,3.14741931296735
"5",25.0049995001,150.0299970006,0.987921433810315,-0.126592127279972,-0.201317108374641,3.02212097125788
"6",11.4017542509914,68.4105255059483,0.450471411029111,-0.407803349474442,2.23183949564558,0.462372239957682
"7",6.02079728939615,36.1247837363769,0.237875417305956,-0.276638095164712,3.05845142170135,-0.772043035572528
"8",10.1980390271856,61.1882341631134,0.402913878792537,-0.00138504066558731,-1.37340076694502,3.38317105790913
"9",28.0178514522438,168.107108713463,1.10695607008008,-0.0497514420825134,-2.17859832290886,4.18698357320738
"10",33,198,1.3037955595884,0.00373132596665871,3.14159265358979,-1.18295884537378
"11",1.80277563773199,10.816653826392,0.0712257839820943,-0.0242126329484464,2.15879893034246,-0.196433796159794
