"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",1.11803398874989,6.70820393249937,0.0441723560606368,0.0135710360155956,-2.0344439357957,4.81729135349063
"2",15.8113883008419,94.8683298050514,0.62469145022926,-0.10312414904252,0.60554466360497,2.19087379010555
"3",93.2268738079316,559.36124284759,3.683296488033,-0.393071275276421,1.20323743331146,1.49005687135654
"4",319.160226218744,1914.96135731247,12.6096874467038,-0.249433928125193,1.28819284241562,1.01203018697596
"5",123.657793931478,741.946763588871,4.88559038291996,-0.000233045905825513,1.11438186470525,0.936407236561135
"6",21.8002293565916,130.80137613955,0.861304310094933,0.0783264252838198,0.931882341791009,1.11867371356955
"7",7.0178344238091,42.1070065428546,0.277267313929966,0.0787140333643497,1.64210379158019,0.486778689064192
"8",17.9234483289349,107.54068997361,0.708136737690224,0.0121335943767598,1.16956752779005,1.03802898621868
"9",15.6923548264752,94.1541289588513,0.619988561886179,0.0939752501054123,-1.96313647101041,4.1828665793959
"10",5.22015325445528,31.3209195267317,0.206242807076658,-0.025745383227052,-1.86225312127276,4.17595847976366
"11",4.47213595499958,26.8328157299975,0.176689424242547,0.0884246777182902,2.0344439357957,0.253516039468146
"12",2.5,15,0.0987723908779088,0.0230000030132946,-2.21429743558818,4.59068208857032
"13",10.9658560997307,65.7951365983839,0.433249529997399,-0.0422284021130017,-1.99365025292784,4.39303490892327
"14",4.74341649025257,28.4604989415154,0.187407435068778,0.0672063257823647,-1.89254688119154,4.24970313507397
"15",3.04138126514911,18.2482875908947,0.120161799652023,-0.0915917349550837,1.73594500420952,0.688417575455273
"16",6.70820393249937,40.2492235949962,0.265034136363821,-0.0212681258284872,2.0344439357957,0.29832690891401
