scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,537.3431,96.04438,0.041187648,556.31354,19.846233,0.046621744,541.67114,111.037186,0.31523392
23,535.9228,95.42227,0.05279584,556.6487,19.49004,0.061601486,541.5752,111.386215,0.4105209
24,535.05334,95.44063,0.0757825,559.29474,13.795527,0.07994458,541.4947,111.18527,0.54679626
25,512.5012,92.48672,0.09133719,532.6119,94.86926,0.07717601,541.1896,111.30939,0.58989775
26,535.68677,95.85428,0.06878025,556.70465,19.450506,0.07687263,542.1922,110.55774,0.5688349
27,537.40247,100.60387,0.06721774,547.3969,98.26762,0.052749574,541.6493,110.98708,0.48385686
28,537.6901,96.13724,0.048478287,555.65234,20.338642,0.05181085,541.88275,111.0954,0.3513027
29,537.99084,102.789276,0.058934186,555.91125,20.337149,0.045033976,543.10504,111.1747,0.4028841
30,537.902,101.62521,0.06194114,548.45374,99.04302,0.04497253,542.0955,111.000916,0.4020003
31,536.7854,101.745674,0.06743724,547.40894,98.97963,0.058115732,542.2517,110.80751,0.4557788
32,511.45297,92.303856,0.06470989,533.4642,97.68048,0.065122776,541.30054,110.98737,0.4427003
33,536.7755,96.56445,0.049947865,533.8751,97.767784,0.057028856,541.56287,110.667435,0.45254636
34,535.20575,95.58107,0.05413704,524.5524,90.763405,0.075228654,540.8993,110.8315,0.47402418
35,536.3457,96.65773,0.047749236,533.7764,97.83171,0.060790937,541.20636,111.22059,0.36489084
36,535.9003,96.11435,0.058621507,533.7383,97.25433,0.07762541,540.77167,110.90488,0.3815209
37,517.29193,92.930046,0.042051833,534.28,99.04687,0.05505679,540.28174,111.67416,0.25433958
38,519.53424,97.27992,0.108842395,533.13214,95.8377,0.12609604,538.6927,113.10068,0.44548625
39,519.78314,96.3009,0.13322078,533.1105,95.07308,0.11511249,539.90295,112.24265,0.44520462
40,517.8353,92.36695,0.050825484,533.8815,97.50957,0.053823438,541.7698,109.52323,0.26339212
41,517.6119,91.83908,0.027546423,533.6414,97.1555,0.025926905,541.14886,109.22307,0.21751714
42,510.96976,93.12449,0.11111364,531.4322,94.71113,0.065508164,539.3817,109.45313,0.3768864
43,511.72318,93.04289,0.11368086,531.4931,95.04207,0.08017137,539.1697,110.5171,0.44702512
44,512.0951,93.41817,0.1329241,532.37115,94.55748,0.114606544,539.6136,112.160545,0.46617264
45,519.88416,96.119995,0.15468837,526.58685,89.96956,0.14103405,539.9967,113.547424,0.5269273
46,513.6166,93.99347,0.36802915,526.2393,86.892685,0.34714994,538.68945,112.94421,0.5593392
47,513.24207,94.51523,0.40340793,524.3733,88.7258,0.28510678,538.4602,114.14025,0.56247187
48,511.4088,95.54878,0.45659068,524.52026,89.0289,0.30724764,537.58655,114.514145,0.5861691
49,510.8373,93.632935,0.29768926,522.9401,87.74612,0.22824723,539.43164,112.173164,0.52631444
50,515.2277,95.65693,0.16960101,525.03314,89.32682,0.13892639,538.8753,113.033295,0.5515584
51,526.4759,96.06283,0.31997344,569.00214,92.02875,0.5877844,541.4522,119.275925,0.86669743
52,521.55585,100.154945,0.5168861,567.90753,93.174324,0.692135,540.56384,122.69164,0.9223661
53,520.87494,101.61496,0.5130717,568.0442,91.40804,0.5752567,540.7366,124.611565,0.84580076
54,522.03357,101.413826,0.5486603,570.4793,90.947685,0.7808034,541.73895,126.241806,0.8532191
55,526.7329,101.34573,0.56069076,571.7584,89.06619,0.8878793,544.02875,126.26519,0.8798149
56,527.40497,100.215294,0.52006805,571.8714,89.090645,0.89222175,544.7791,128.51474,0.80186033
57,535.7162,97.29216,0.44748002,574.68085,89.64417,0.8841991,546.9166,127.40551,0.8335519
58,537.8997,100.42349,0.702831,574.57715,90.29705,0.93876,551.01697,128.38759,0.8873161
59,539.47754,101.07988,0.6516186,576.1385,91.78449,0.9619462,551.8792,130.87454,0.8926399
60,547.2506,104.94779,0.47855705,577.1916,98.217964,0.83694,553.8294,136.50623,0.75166893
61,548.2289,108.62826,0.6810851,579.7581,101.18919,0.8563656,556.5823,140.18796,0.820868
62,543.493,114.10627,0.6419416,580.8476,102.88899,0.87800837,559.06067,144.579,0.8056708
63,547.21625,116.164795,0.7675722,581.6347,105.99808,0.9694802,562.8096,147.839,0.95705837
64,546.9607,117.85736,0.839322,582.54663,106.541145,0.97201246,565.8895,150.11752,0.95574695
65,550.8347,122.280914,0.78422946,584.40173,110.729385,0.88588375,568.78644,155.92656,0.96306306
66,551.94836,126.200714,0.8841511,585.90045,115.398544,0.9823517,572.4528,161.7858,0.9223291
67,553.0437,129.40266,0.84024376,587.9973,117.48802,1.0,575.0875,166.135,0.88130194
68,554.1084,130.38841,0.9141564,589.2047,119.85242,0.9939706,577.59534,167.02351,0.93319064
69,556.9084,133.38855,0.9267839,592.79333,122.797516,1.0,581.26953,171.29324,1.0
70,558.99744,136.28842,0.81204575,594.52936,124.60755,1.0,583.2625,175.2404,0.9376643
71,561.1168,137.44461,0.83433396,596.83984,126.67561,0.9798321,586.3955,177.91805,0.93542993
72,561.05365,141.10196,0.81104344,598.98175,129.83437,0.9761607,587.674,181.9352,0.93269855
73,564.3672,143.98589,0.77478683,601.0929,132.07413,0.92532325,590.00507,183.94547,0.8762929
74,565.77277,146.95953,0.7676709,602.73724,134.91217,0.92182803,590.3891,186.88647,0.9224839
75,569.1065,149.16531,0.85935086,604.03284,136.20387,1.0,596.18195,187.33354,0.97944665
76,572.433,150.92326,0.8730044,607.13617,136.13092,0.96334714,600.70135,188.14754,0.9008759
77,575.8277,153.47704,0.87016356,610.82007,138.93826,1.0,604.46497,191.28233,0.9114321
78,579.99286,158.33911,0.8704574,615.5645,144.04143,0.91621476,607.80304,196.35991,0.9503605
79,581.8856,162.87642,0.7942893,618.174,147.43475,1.0,610.5043,199.59476,0.9526596
80,586.1564,165.74815,0.8383494,621.12854,149.91206,0.98153496,614.958,201.91562,0.97357863
81,591.13763,168.68684,0.7990599,624.42645,152.98914,0.9611219,620.53107,204.36945,0.916698
82,594.8737,172.86676,0.8616691,629.71655,156.63802,1.0,623.95776,208.71547,0.93577623
83,598.88336,176.65604,0.79484457,635.8217,160.56264,0.98996156,629.0134,212.3728,0.9672702
84,605.2577,180.43703,0.825697,641.7343,165.24109,0.98534805,635.2357,215.54506,0.92690104
85,613.0006,185.37863,0.862246,648.695,170.0573,1.0,641.80145,220.17119,0.97333354
86,620.84955,192.1841,0.8879984,654.40643,175.00047,1.0,649.6408,226.91917,0.9635123
87,625.94794,198.60056,0.83702505,660.8274,181.5102,0.9852708,657.12585,232.6458,0.95293427
88,634.9574,206.76965,0.7922377,669.35614,188.11168,1.0,666.2121,242.24902,0.93165743
89,640.0222,214.03745,0.78463334,676.98145,194.5936,0.97721916,673.3627,247.4247,0.8992553
90,651.4305,220.20464,0.8579669,685.9235,201.71523,1.0,685.88965,253.87802,0.85439426
91,659.6805,228.20201,0.85871726,695.32935,210.1363,0.9357206,693.4738,262.40146,0.9128975
92,670.7532,235.98132,0.88427526,704.6848,217.41095,0.9772165,705.07605,268.97272,0.9054532
93,680.51025,245.8532,0.83810216,714.2591,226.58737,1.0,715.53357,278.77353,0.8765884
94,689.32715,256.58508,0.81336,724.75336,238.7053,0.92464983,725.70514,289.95148,0.9461098
95,699.8956,265.38116,0.85691243,733.8682,247.40822,0.9485154,735.2612,298.08258,0.86594313
96,709.8757,276.06375,0.8549143,743.8487,259.24927,0.9142915,745.299,310.73004,0.8824313
97,719.83105,285.5537,0.9129377,754.314,268.03833,0.99254847,756.7603,320.86646,0.9355153
98,728.9256,295.13126,0.8244498,763.44446,280.60992,0.9654462,765.6823,331.8572,0.83532554
99,738.9637,307.2028,0.8474502,775.1355,291.6866,0.9766263,775.06067,342.46744,0.9169385
100,748.9727,319.06012,0.8572926,784.0591,305.4728,0.849461,785.12946,355.12286,0.9899764
101,759.8671,332.464,0.8516253,793.72003,318.59396,0.9408796,794.4122,366.12256,0.88568175
102,769.60345,345.68988,0.87932336,803.8529,332.05457,0.99783254,803.5889,379.71063,0.92839676
103,781.0672,360.1115,0.845498,813.4646,346.7152,1.0,814.64,395.90186,0.8947519
104,790.5421,375.27576,0.84802693,822.8149,361.44556,0.96191007,824.04266,409.3232,0.8642381
105,800.60944,389.95758,0.8556268,832.2185,377.58557,0.9129104,833.02136,425.36346,0.9117541
106,810.75507,405.62558,0.91746557,842.04364,393.43362,1.0,842.0476,439.12518,0.9469124
107,820.2203,422.36356,0.8881145,852.33496,409.82806,0.9617399,851.69574,456.3704,0.9309644
108,830.7521,438.25464,0.81020105,860.6828,424.75552,0.965542,861.33075,471.58273,0.89973783
109,839.51984,453.4246,0.86402744,870.8446,441.11697,0.9601367,869.48206,488.15112,0.8919235
110,849.05835,469.86197,0.87832844,880.0456,458.09512,0.92072344,878.69037,505.01965,0.84416795
111,859.89404,486.7188,0.9346131,888.8504,474.0632,0.9817483,889.0312,521.2029,0.906747
112,867.0044,503.21637,0.9147589,898.0559,491.68463,0.9801081,896.524,538.1105,0.86784554
113,876.2952,519.95844,0.8776337,906.5986,507.91336,0.98334134,905.931,554.62463,0.9238191
114,884.3951,536.351,0.88513947,916.2144,525.57837,0.92165536,914.259,570.5589,0.9220879
115,894.8725,551.852,0.8314776,924.64874,539.538,0.9987154,924.78876,586.9307,0.93920666
116,904.2195,567.0653,0.8447193,934.8162,554.90326,0.9541152,934.0868,600.8954,0.8907542
117,913.7458,584.61774,0.9088287,943.6752,572.4253,0.9053787,942.56934,617.29034,0.86324656
118,922.8623,599.7584,0.93520546,952.50714,588.2645,0.89955354,952.0357,636.1084,0.9054676
119,930.6356,614.22784,0.9390384,962.0337,605.0365,0.9526629,958.7632,651.3949,0.8770327
120,940.4899,630.20764,1.0,970.16095,619.7054,0.9535725,969.112,666.50757,0.87825286
121,944.558,636.7516,0.92144895,974.5957,626.32776,0.89244837,973.124,670.41797,0.95458424
122,954.3318,650.7513,0.995373,983.8531,640.57825,0.8005309,982.34424,685.5038,0.9309991
123,961.73303,665.9839,0.9760243,992.84796,654.22235,0.96065485,989.90204,700.1702,0.93271554
124,969.86127,679.4697,0.9396811,1000.1792,668.6349,0.90286016,997.3005,715.19574,0.90868175
125,977.8212,692.5646,0.94108576,1008.0788,680.8179,0.92513233,1004.07605,727.5653,0.88085884
126,983.9335,704.3271,0.85574394,1014.4767,692.5129,0.9335677,1010.2556,738.296,0.9416939
127,989.5686,716.94684,0.9940962,1020.39935,706.19965,0.9151925,1015.8939,754.02795,0.95003504
128,994.95184,727.7545,0.894075,1028.2333,718.57886,0.87501395,1023.171,764.9382,0.8790458
129,1000.6495,739.2243,0.89862555,1033.9088,728.98474,0.9595798,1028.7661,775.3458,0.9193549
130,1007.703,751.4278,0.89508927,1040.3787,738.8948,0.879815,1033.6693,787.3077,0.9657159
131,1011.7815,761.547,0.97699815,1046.0826,750.41077,0.8661011,1037.9824,797.0104,0.89984417
132,1016.27075,771.21027,0.9422393,1050.6536,760.7764,0.91421056,1041.114,807.3143,0.8492121
133,1021.3773,780.7758,1.0,1054.2811,772.1904,0.8199942,1045.6389,817.4688,0.9536155
134,1024.4087,788.5558,0.9226968,1059.2616,778.4906,0.9733314,1050.9984,824.4952,0.83850056
135,1029.3008,797.45233,0.9542223,1063.358,791.0419,0.8773005,1054.793,833.867,0.90991646
136,1034.7511,806.0858,0.9393972,1066.5773,799.2692,0.84679,1059.0663,840.2882,0.9026533
137,1037.358,813.74255,0.9279312,1071.5176,807.1735,0.88512087,1062.1721,852.36365,0.91197056
138,1039.7329,820.5598,0.9197312,1074.0815,813.5313,0.98143667,1065.668,859.14923,0.88871783
139,1041.2075,825.23285,0.9211984,1075.6732,818.77954,0.94110155,1067.6234,861.2869,0.9095201
140,1043.3369,827.9636,0.92759943,1078.6558,822.28046,0.83710146,1067.6505,865.0982,0.8599776
141,1047.8324,828.22516,0.950618,1082.4177,824.75287,0.83674294,1065.9331,868.4265,0.8748076
142,1050.9213,825.7503,0.9575375,1083.1256,825.6329,0.86958784,1063.8303,868.2524,0.88113725
143,1049.096,824.16656,0.93872845,1080.0918,827.6204,0.8248791,1060.2197,868.91986,0.8859128
144,1045.2083,821.86743,1.0,1076.2904,823.7107,0.83607596,1056.6943,863.57367,0.8852876
145,1039.802,819.0977,0.9997246,1072.6256,821.5177,0.85455745,1053.5775,861.66125,0.83273137
146,1037.8002,815.4316,1.0,1069.5042,818.2885,0.8263172,1049.916,858.15894,0.8755526
147,1039.2047,807.94727,0.94761384,1070.4218,815.5521,0.80366033,1048.183,853.9336,0.8243816
148,1042.8436,803.03046,1.0,1073.9264,807.57874,0.881375,1051.9855,847.5214,0.8254112
149,1050.4292,797.2233,0.97762555,1079.0654,806.68066,0.80177003,1054.54,842.2023,0.86749697
150,1055.9519,792.55994,0.96629983,1086.1517,804.2397,0.83329254,1059.2258,839.7758,0.88092566
151,1061.3458,789.4597,1.0,1090.7277,795.72925,0.83206064,1066.6088,836.03595,0.89297915
152,1067.3137,784.9663,1.0,1096.2067,795.59985,0.73702747,1071.2295,834.10077,0.84132874
153,1073.6309,780.66754,0.9673207,1100.0116,786.42773,0.6428814,1075.6735,832.6333,0.79339826
154,1076.9438,780.7043,1.0,1109.0059,782.77496,0.8181817,1084.923,832.83453,0.92002064
155,1076.8597,781.7512,1.0,1106.8478,785.34247,0.840051,1084.5299,831.41113,0.9198998
156,1075.6179,782.9965,0.9270466,1105.565,788.0414,0.87858313,1085.8097,831.7572,0.83932513
157,1077.8444,781.3323,0.8609816,1106.0276,787.7453,0.8328522,1086.1454,832.7261,0.8588672
158,1078.0712,781.6125,0.9181635,1106.7429,785.1217,0.88563913,1086.675,827.40027,0.9092854
159,1078.8936,778.7636,0.82267094,1106.0406,786.3882,0.8542882,1083.948,826.40497,0.86296624
160,1080.7073,776.47473,0.7543163,1104.3267,784.5737,0.7503843,1081.5658,819.25714,0.7880949
161,1079.277,777.5468,0.7996552,1105.1545,785.2216,0.80731016,1082.6947,818.1735,0.8085101
162,1079.5854,777.7064,0.88798505,1107.0902,784.4292,0.81771386,1083.9669,818.71014,0.76520634
163,1077.9313,777.0866,0.9237714,1106.5099,784.2526,0.7579312,1082.7582,818.8936,0.7882491
164,1077.4265,776.9197,0.9249287,1106.3622,783.40344,0.7500652,1084.782,817.72394,0.79289514
165,1077.828,775.103,0.90157694,1107.8888,780.5329,0.8084397,1085.5973,817.883,0.872463
166,1078.7084,773.39233,0.91532415,1108.6381,779.6893,0.7977354,1086.6007,814.2182,0.7159984
167,1079.087,773.54626,0.88223326,1109.4304,779.988,0.80086184,1086.6877,816.9139,0.81564647
168,1079.5797,773.22217,0.87580043,1110.0703,780.1741,0.79444367,1087.0822,817.347,0.7945094
169,1080.0264,773.74396,0.8695589,1110.1974,780.161,0.7925568,1087.0303,817.09283,0.7974504
170,1080.0397,773.6953,0.8796664,1109.8754,780.3539,0.78791404,1087.7847,814.12225,0.689308
171,1080.0903,773.6006,0.8524653,1110.3491,779.574,0.79308045,1086.6338,813.705,0.6451335
172,1080.9249,774.1091,0.8351678,1109.9655,780.2755,0.800508,1087.5302,815.27277,0.7090191
173,1081.2125,774.7279,0.77709657,1109.7501,780.8469,0.7771188,1087.2195,817.36066,0.73675954
174,1081.2747,774.29596,0.8228234,1110.6581,781.3992,0.77641547,1088.2811,817.70746,0.78516424
175,1082.1128,773.72,0.8544958,1112.3704,781.8903,0.76077163,1088.6953,816.932,0.7742076
176,1081.9266,774.45197,0.8317228,1112.5709,782.3918,0.7764613,1088.5397,817.3388,0.7672855
177,1081.4857,774.72253,0.8701596,1111.6263,782.93005,0.76522154,1087.8384,817.2224,0.7078272
178,1081.5803,774.9657,0.87063545,1112.4508,783.13873,0.7909919,1088.1006,817.88806,0.7156946
179,1081.7094,774.9422,0.9046078,1113.0402,784.6077,0.78721917,1088.9355,818.06134,0.7707502
180,1081.796,776.20483,0.8897705,1111.7003,785.51025,0.79008126,1087.4895,817.98486,0.6872285
181,1081.5663,776.7088,0.9236581,1111.6864,785.9991,0.84394133,1087.6648,819.58923,0.75381595
182,1081.054,777.8312,0.9072121,1111.8385,786.77924,0.8569642,1087.9331,820.37604,0.7442896
183,1081.0134,778.17206,0.86831063,1111.9132,787.07074,0.8441077,1086.8857,820.81067,0.74862784
184,1081.0386,779.55804,0.8955873,1111.956,788.08905,0.8311326,1087.7273,821.53046,0.7029594
185,1081.4231,779.61786,0.91878027,1112.0017,787.3703,0.80449915,1088.7145,820.04333,0.6391596
186,1081.6843,779.8332,0.93654776,1112.2573,787.6606,0.809888,1089.3154,820.954,0.71976715
187,1082.108,782.39905,0.8353156,1111.6636,788.80865,0.77224284,1088.861,823.45,0.6450533
188,1083.5525,782.50745,0.8564793,1112.4899,789.5545,0.8098343,1090.1005,823.5147,0.7011741
189,1084.6129,783.19666,0.7704561,1112.858,790.47736,0.83596,1090.6967,824.64264,0.7155318
190,1083.9543,784.1585,0.87002945,1113.3219,790.5098,0.85052514,1091.7407,825.5489,0.7493004
191,1083.9703,784.9246,0.8991362,1112.7145,790.67505,0.8374708,1091.5636,826.3006,0.7631624
192,1083.8793,783.76263,0.93104935,1112.7335,790.3919,0.83858323,1090.9965,826.1917,0.7589208
193,1083.3794,782.71124,0.9812431,1112.8331,790.4345,0.8196904,1089.9081,826.3905,0.7642773
194,1083.4194,782.3604,0.95022905,1111.9858,789.5483,0.83166146,1089.899,824.96594,0.75460047
195,1083.1788,782.28735,0.9380069,1111.8037,789.8156,0.85531676,1089.558,824.5539,0.77859044
196,1083.1508,783.1409,0.9915913,1111.8235,790.8879,0.80996627,1089.8782,826.9859,0.8283656
197,1082.9077,783.72687,0.97116774,1111.6984,790.3304,0.8137028,1090.2284,827.00946,0.82838964
198,1083.8944,783.4883,0.93704575,1113.3193,792.176,0.810153,1089.6361,827.6838,0.8162364
199,1083.5314,785.3061,0.93474865,1112.8872,792.50146,0.76383656,1089.7269,828.65485,0.8340576
200,1083.8656,785.0169,0.94325775,1113.5719,792.67566,0.80326486,1089.0707,828.26685,0.8438349
201,1084.5228,785.0372,0.9366112,1114.66,792.57245,0.8443391,1089.4109,828.6127,0.8475332
202,1086.2739,784.1388,0.80629843,1114.2074,793.1413,0.7460176,1089.1245,826.79553,0.8026159
203,1085.6174,784.7405,0.8869576,1115.5764,792.63116,0.79054165,1090.1711,828.17975,0.8490685
204,1086.61,784.4639,0.84197223,1116.3711,791.9901,0.77437663,1090.5801,826.0262,0.862686
205,1086.4939,785.21436,0.8622091,1116.0236,791.91187,0.7785904,1090.5374,828.2041,0.85686255
206,1086.4689,785.3991,0.8669951,1116.761,793.016,0.768739,1090.8689,829.1651,0.8841311
207,1087.5437,786.05927,0.8695527,1117.0168,793.3389,0.82355857,1091.2518,829.8765,0.8658515
208,1088.1464,787.34216,0.8290607,1117.1692,793.9864,0.81552887,1092.0388,830.8331,0.853222
209,1088.7654,788.1676,0.7681726,1117.2654,794.14435,0.71125144,1092.681,832.368,0.85725635
210,1088.1594,787.69257,0.8242774,1118.2645,794.3037,0.76305586,1093.1093,830.4051,0.8482688
211,1087.839,787.48175,0.8627463,1118.1271,794.3331,0.7795237,1093.1095,829.9443,0.86629945
212,1089.1725,789.16486,0.8371286,1120.2299,796.56555,0.86229545,1092.67,829.6712,0.87600636
213,1089.6749,789.04736,0.82342726,1120.2463,796.6647,0.8474356,1093.3889,830.1804,0.85319906
214,1091.1035,789.235,0.8789566,1121.0669,796.6138,0.8703533,1094.316,831.22064,0.8525164
215,1091.7538,789.9865,0.8204392,1121.6837,795.7501,0.87082446,1095.2063,833.73645,0.80036235
216,1091.441,790.787,0.7440205,1120.8422,795.59375,0.8421528,1095.4777,833.4852,0.7919109
217,1094.1458,788.2093,0.7488899,1122.9203,794.01135,0.8643732,1096.6704,830.6932,0.7257754
218,1094.0471,786.0221,0.8183078,1123.4121,793.79584,0.87772024,1097.3014,829.3347,0.76346207
219,1095.3456,786.93164,0.70430124,1120.8032,793.7397,0.7434879,1096.865,829.01807,0.762015
220,1095.3828,786.3796,0.77958083,1121.4603,793.72107,0.8007425,1097.3608,830.0023,0.77309334
221,1094.4158,786.872,0.7689101,1122.7538,795.1828,0.83596206,1096.7738,831.7601,0.76713
222,1093.8724,786.0535,0.78654575,1123.3231,795.3223,0.81028855,1097.581,831.1017,0.789815
223,1095.835,785.5776,0.78627336,1124.284,795.1377,0.8209919,1098.114,829.15656,0.81057787
224,1096.5414,786.19446,0.9306247,1125.2887,795.64594,0.825006,1098.2705,830.87604,0.81070775
225,1096.666,786.4007,0.8820966,1126.3181,794.90436,0.8317425,1098.5524,830.58527,0.82090986
226,1096.9744,787.16296,0.9812475,1126.7129,794.99646,0.82574916,1098.201,831.66864,0.7875281
227,1096.4484,786.54364,0.98535836,1126.7664,794.48114,0.79523075,1098.2264,830.7827,0.81527615
228,1097.7823,785.2047,1.0,1129.266,795.22,0.8281328,1098.3397,829.4223,0.78819615
229,1099.7256,784.1291,0.9270402,1131.7386,795.4874,0.8122456,1098.4993,829.07306,0.79082704
230,1100.95,783.8003,0.8831217,1132.903,795.70996,0.8289006,1098.3063,828.4766,0.74916375
231,1102.0836,781.96674,0.90906394,1133.3503,795.4245,0.86729395,1098.5687,826.8243,0.7421354
232,1102.3955,781.9992,0.84710896,1133.6434,796.0311,0.868878,1099.2515,827.7164,0.78446174
233,1104.442,782.3658,0.84973544,1135.1652,796.1831,0.8533213,1100.3123,828.10223,0.7621111
234,1104.3574,783.23206,0.853028,1134.9803,796.0458,0.8776485,1101.5782,824.958,0.7568639
235,1104.4177,782.4551,0.91257036,1134.7262,795.68097,0.8600143,1101.6873,824.00195,0.75374526
236,1105.867,781.8518,0.96343035,1134.8577,796.3253,0.847894,1101.6152,824.4835,0.72709453
237,1105.4803,781.42535,0.95410573,1134.6295,796.70905,0.8206141,1099.255,830.6971,0.7098472
238,1106.2323,780.6609,0.9774118,1135.1748,796.5727,0.83870554,1099.8568,826.61395,0.7031723
239,1107.0416,780.91907,0.9541071,1135.3267,797.11865,0.81056803,1099.3866,825.8327,0.7070454
240,1107.3768,780.57336,0.9596207,1135.4476,796.70856,0.81119895,1100.9282,823.6535,0.7236105
241,1107.194,780.5654,0.98019546,1135.3177,797.03094,0.80487865,1099.8021,825.2941,0.75721985
242,1107.8658,780.0727,0.9987801,1135.864,796.6914,0.83911675,1100.8885,822.8224,0.7644842
243,1109.6348,781.0076,0.9476708,1136.7256,796.98004,0.8736129,1101.8932,823.26465,0.7988551
244,1109.7958,780.4356,0.95800406,1137.0223,796.21857,0.8596197,1102.1484,823.6566,0.79626954
245,1110.5829,779.76483,0.9675896,1137.7607,795.94336,0.8835129,1102.0707,823.14575,0.79143155
246,1111.4102,779.4729,0.9775291,1136.7775,796.20044,0.8810296,1101.8053,821.52704,0.76635045
247,1110.9845,779.0349,0.9935134,1136.5818,796.54095,0.86292005,1102.2157,821.3904,0.7936233
248,1111.2804,779.31213,0.98727864,1137.5581,796.76074,0.8745687,1102.1215,821.00397,0.7738077
249,1111.8134,779.41266,0.99349105,1138.1176,797.1487,0.8923629,1101.1204,822.6988,0.7623103
250,1113.357,779.21765,1.0,1138.7208,797.7588,0.88950217,1101.1478,821.76416,0.778425
251,1113.1282,778.9357,1.0,1138.06,797.8175,0.9562136,1100.4133,820.5734,0.8087533
252,1112.0414,778.8335,1.0,1136.614,798.41095,0.91768765,1098.9116,820.23956,0.7804843
253,1111.1882,779.2548,0.9488411,1135.1893,798.91077,0.8984102,1098.2256,819.2708,0.7696475
254,1111.1433,778.8365,0.9454998,1134.8517,799.567,0.85842144,1097.1144,819.29224,0.76629806
255,1110.5654,780.04175,0.90336066,1134.9214,800.75104,0.88440263,1096.2043,819.47076,0.7844192
256,1109.8586,780.2785,0.911365,1133.5067,800.612,0.8610919,1094.3916,821.3059,0.7313866
257,1110.1324,780.5348,0.8579987,1132.6288,800.9929,0.8926239,1094.8025,819.67725,0.7264221
