scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1177.7223,732.1993,0.6925554,1128.5381,749.7249,0.22195734,1141.2621,736.01526,0.11090632
22,1176.4288,732.188,0.7147736,1128.8234,750.3086,0.39386445,1139.0093,729.95123,0.11066359
23,1175.9695,733.713,0.7734269,1126.9406,747.2688,0.70075697,1138.157,721.4533,0.23171689
24,1175.6718,733.51215,0.790398,1126.3938,747.6516,0.6981361,1135.2198,721.6564,0.22188778
25,1174.7216,732.39764,0.8484338,1124.8877,749.57684,0.7969477,1137.8448,723.15564,0.27748448
26,1174.445,731.44257,0.83999527,1124.8717,748.1166,0.7717008,1134.6364,721.2081,0.26327568
27,1174.8668,729.43604,0.7125028,1127.4814,747.8407,0.6736848,1136.4523,721.49884,0.24759842
28,1175.2872,732.02576,0.45330313,1128.0076,750.54834,0.6105488,1140.7195,725.70105,0.17665185
29,1175.7924,732.77826,0.6531172,1127.9062,748.6789,0.64028275,1138.5215,719.8723,0.20445468
30,1175.0222,731.06903,0.7793246,1126.7268,746.762,0.7455363,1137.7256,717.4258,0.31172594
31,1173.8098,729.8899,0.7451367,1126.48,744.15356,0.7363702,1137.797,716.15497,0.29287103
32,1174.1873,728.73846,0.7028496,1127.2285,747.2807,0.758798,1137.9381,718.1383,0.31518123
33,1173.3077,729.5378,0.4211235,1126.5345,747.451,0.7138271,1136.9628,719.49817,0.24139415
34,1173.1243,727.0983,0.5485369,1126.2567,745.1836,0.6241012,1136.0359,719.2676,0.22402184
35,1171.5795,726.21063,0.60744315,1122.728,743.2787,0.76398754,1136.209,715.13635,0.2545744
36,1170.9008,725.62103,0.7236792,1121.5768,742.1888,0.71369237,1134.2034,710.72644,0.2571047
37,1170.0996,724.0773,0.71219206,1120.9628,740.6389,0.65334564,1132.9966,710.25934,0.25880936
38,1166.646,721.6078,0.7239004,1119.1796,741.20764,0.7682878,1133.3339,707.828,0.27806133
39,1165.2637,722.47394,0.44024628,1116.8373,739.4204,0.6545794,1130.5851,710.9552,0.19481637
40,1162.5916,720.3207,0.5696519,1113.6713,736.3329,0.6700629,1128.0271,703.5925,0.23630252
41,1160.2148,715.9682,0.8025281,1113.2295,737.40924,0.74813974,1119.7495,700.3076,0.42737454
42,1158.2974,713.8982,0.8648917,1112.4642,734.49384,0.7400465,1119.1866,695.97314,0.49098757
43,1155.7802,712.2673,0.79429007,1108.8248,732.8303,0.8434223,1116.0305,691.9914,0.5080453
44,1152.0792,710.6446,0.89500046,1109.1194,732.5632,0.86004007,1113.4435,690.7087,0.55930704
45,1151.7277,709.0963,0.8623416,1107.4237,729.554,0.81215996,1110.3628,686.93066,0.6611594
46,1149.1812,708.2587,0.81683576,1102.9187,724.8128,0.79468524,1106.494,680.5112,0.6562932
47,1147.3678,706.4888,0.70736974,1101.2869,722.0992,0.81971514,1103.343,678.4609,0.6906047
48,1145.0178,701.8435,0.7644539,1098.4379,721.0774,0.77446157,1097.5681,675.953,0.7749701
49,1143.272,700.18884,0.8663172,1096.4553,720.1077,0.8129253,1094.3724,673.22516,0.805692
50,1139.4127,695.3451,0.7624048,1094.2733,714.1611,0.98125476,1089.6088,667.3585,0.7792045
51,1140.3994,697.0075,0.8735789,1090.4519,712.6084,0.9341365,1089.7408,664.4649,0.7857069
52,1136.1897,692.6219,0.8385873,1088.8695,714.5779,0.8379052,1085.8854,664.46,0.76215786
53,1133.4244,691.36273,0.8556089,1088.6328,712.9813,0.7560895,1083.6852,660.236,0.7945937
54,1132.1748,691.3596,0.87686193,1086.2197,711.8217,0.7229485,1081.3896,656.59235,0.7736092
55,1131.4625,690.44806,0.81060636,1085.6345,711.09064,0.72283363,1076.7335,655.4563,0.86539245
56,1131.1165,688.7455,0.75187653,1078.9965,710.0041,0.87524515,1074.4858,652.69,0.9401349
57,1131.3041,688.4422,0.7975391,1083.3937,707.27893,0.7642909,1078.828,644.76404,0.786536
58,1128.1516,681.7614,0.8894935,1080.7496,704.53204,0.7709291,1072.1034,643.3331,0.8540328
59,1127.3193,681.1765,0.89531624,1080.9379,704.21423,0.667838,1073.9304,642.7801,0.90437627
60,1123.4855,679.3564,0.89452994,1075.1333,701.8244,0.82788074,1068.3901,642.97253,0.86455894
61,1121.3748,675.98926,0.8547481,1073.4409,700.16547,0.91559947,1066.487,641.4949,0.7975766
62,1117.4342,671.91644,0.78846824,1069.5336,696.26166,0.87583476,1063.6714,633.05505,0.79379696
63,1116.3744,664.5383,0.9427015,1066.3907,687.7233,0.7483554,1064.0864,624.8412,0.7970187
64,1112.6256,659.5933,0.88035077,1065.5698,680.77673,0.79485226,1062.7811,619.26025,0.9222599
65,1107.6764,655.94525,0.80070645,1060.4128,677.36884,0.74122506,1057.3643,612.21643,0.9748279
66,1102.8755,651.02966,0.8913345,1055.5186,669.36176,0.7751556,1053.9532,608.0368,0.82327884
67,1099.5447,646.2075,0.92798203,1050.7216,664.4541,0.86354905,1051.6237,599.89764,0.873128
68,1095.9023,642.4972,0.8279291,1045.6263,660.328,0.8492636,1044.8883,597.0823,0.9285552
69,1090.7574,635.4233,0.9473776,1041.2954,652.66705,0.7780362,1043.6444,589.0856,0.91649693
70,1083.8701,628.59656,0.9365665,1037.0344,646.34375,0.76223385,1038.9556,585.25446,0.91146684
71,1078.6051,623.2739,0.8513638,1031.2317,641.9061,0.7344259,1032.202,578.8192,0.8969609
72,1071.9927,616.25525,0.8920538,1023.27637,637.6622,0.7590126,1025.3351,574.2993,0.9069269
73,1066.2828,611.2675,0.8679948,1017.716,628.36255,0.73874384,1022.35675,564.5167,0.9262217
74,1060.5309,604.95386,0.9459465,1012.552,622.48676,0.8398811,1015.8514,556.88275,0.8825407
75,1054.2708,596.6533,0.9543902,1006.58234,614.1955,0.8857213,1011.63104,549.2751,0.9527755
76,1048.904,588.9811,0.890663,999.0147,603.424,0.85586405,1005.372,540.42377,0.9420556
77,1040.742,579.93646,0.9167085,992.61194,595.69653,0.88984674,999.70953,531.02454,0.956814
78,1033.8363,571.1791,0.97368073,985.10046,585.5306,0.7573886,994.04724,521.72815,0.931754
79,1026.6357,560.12463,0.8437397,977.54834,575.4787,0.8379124,985.6645,510.77237,0.8725608
80,1019.12946,549.31323,0.9072027,971.4563,564.31714,0.832473,980.1693,498.26184,0.9684384
81,1011.0273,537.82263,0.90710676,963.8577,553.817,0.8402931,971.51324,487.53763,0.9286923
82,1004.3727,527.2467,0.88267994,956.783,539.14325,0.8327663,966.2194,475.0947,0.98011136
83,998.2987,514.20245,0.78606606,948.9602,526.8051,0.79301697,958.9181,462.60217,0.918109
84,991.3439,501.47247,0.8722145,944.4449,513.9297,0.85727644,954.2061,448.7171,0.8873168
85,985.5126,487.26068,0.82228386,937.5448,500.65756,0.83886415,947.33093,435.95224,0.9950267
86,978.34033,475.19498,0.89106673,929.7753,486.12653,0.92320544,941.6717,423.13907,0.89659214
87,973.2824,463.0401,0.9010325,926.0094,475.23337,0.8419399,935.3233,409.7392,0.94358844
88,968.37,449.35098,0.7726806,920.12195,460.95392,0.8738887,929.8601,398.23734,0.97338706
89,962.9696,436.1175,0.8785603,914.42096,448.3045,0.85622567,925.017,385.943,0.9166259
90,958.7478,424.62012,0.82267344,911.92426,436.88773,0.84302723,920.5557,372.0863,0.94545364
91,954.15466,411.83035,0.8284433,906.04944,423.2811,0.7596651,914.9225,357.011,0.9563819
92,949.68225,400.46567,0.76717436,900.3971,409.2295,0.8789819,911.2336,346.54434,0.90753865
93,946.57275,387.1044,0.7886974,898.71277,397.09515,0.85201627,908.26666,333.9521,0.9292952
94,944.0921,376.78122,0.814593,896.77856,385.16272,0.8431202,906.2571,322.94183,0.8880541
95,941.3108,364.43723,0.8851742,895.1425,371.04593,0.7503593,903.71875,308.95078,0.92838883
96,936.2078,352.89883,0.74654424,887.84796,360.02673,0.79454046,899.2646,298.08997,0.9331535
97,930.0337,340.67212,0.8098448,883.1624,346.8734,0.825451,892.03046,285.33664,0.8871695
98,920.8648,330.07294,0.8353184,872.1357,337.35324,0.8033985,885.0216,274.77118,0.92651755
99,908.4837,320.76102,0.9221272,861.99524,326.6483,0.7978126,876.2048,263.08322,0.85261935
100,892.97406,314.90515,0.986807,845.3369,316.75095,0.9096849,865.72614,256.107,0.87601453
101,875.64484,309.40167,0.9570058,830.60315,308.67816,0.85364723,854.9938,250.94109,0.90438294
102,868.27026,307.08093,1.0,821.8676,304.34283,0.83425033,848.2756,249.86443,0.9091283
103,853.69617,303.65784,0.91453665,806.81177,299.356,0.8791883,835.3276,245.24614,0.97705173
104,839.4548,301.36154,0.7943608,794.98145,293.19138,0.87097275,825.0075,244.1905,0.8712999
105,830.8612,303.31546,0.934312,785.0744,293.54556,0.79241633,817.8053,242.97588,0.8651789
106,820.97754,303.1085,0.818424,775.7642,293.22543,0.82779604,808.30994,244.0419,0.8486792
107,817.0844,303.91608,0.81071997,772.4641,295.39548,0.8788919,804.5769,243.9686,0.940459
108,820.7491,307.6825,0.9157198,773.8103,298.47897,0.9222924,803.6944,245.482,0.9406669
109,824.14124,308.78445,0.8587934,775.62415,300.34964,0.89359546,805.10364,246.56482,0.9366762
110,823.8783,310.5671,0.8199524,777.27625,302.33197,0.760808,809.23883,247.12509,0.83509463
111,824.0574,313.52057,0.6662922,776.597,302.78174,0.68111515,812.7579,249.20554,0.61666125
112,823.23956,314.44604,0.4782428,776.73444,302.85828,0.6021786,813.3083,250.84544,0.54100454
113,823.2378,313.83347,0.4327383,777.6208,302.84097,0.53479505,815.8555,252.79218,0.36907652
114,822.58154,310.31943,0.3564251,778.15424,299.85135,0.5536711,817.5214,254.958,0.2977565
115,779.23145,302.50208,0.3960325,779.7882,299.3205,0.4985764,820.6579,245.77357,0.34935597
116,821.39056,309.04724,0.44854438,777.91754,297.88904,0.5121834,819.96783,245.3816,0.5631039
117,777.5853,300.06342,0.4940076,778.9031,295.06876,0.43621513,819.6706,242.86157,0.494334
118,776.27576,299.13806,0.46036905,774.30853,294.57343,0.46214414,816.86865,241.50809,0.64595395
119,820.1245,307.74295,0.5725252,772.52454,295.02792,0.5284621,815.28894,239.07903,0.7596252
120,820.2806,307.18286,0.83962846,768.9065,294.25568,0.60277325,812.9891,238.15282,0.8315234
121,817.0232,306.33096,0.6339383,767.1891,293.75107,0.5920378,811.4536,235.66096,0.8804766
122,817.0127,303.74783,0.78412557,766.3872,292.87564,0.6907706,808.80585,236.38164,0.8505946
123,816.4188,302.86487,0.7570354,766.21924,291.48486,0.64543194,806.5132,235.61624,0.8953678
124,815.08716,300.78665,0.8096799,764.8871,290.00998,0.71036065,804.2946,234.67226,0.9822128
125,813.60266,300.31314,0.7769951,764.9955,289.31967,0.7288869,802.24915,233.11752,0.9334628
126,812.5585,300.42957,0.8057708,763.9844,289.50116,0.7439775,801.29254,232.7171,0.89899313
127,812.44965,298.93448,0.83986324,762.81824,289.6411,0.6964064,798.99084,232.55118,0.8775061
128,810.6978,297.12283,0.8039661,761.5099,288.1408,0.74019116,798.45807,231.71187,0.91054916
129,809.57227,295.91614,0.8085326,760.50226,286.337,0.7578603,797.1866,231.2626,0.94769037
130,808.57465,294.86087,0.73854625,759.1716,287.24695,0.75465715,796.4195,230.72504,0.947016
131,808.6737,295.6661,0.72610384,758.9935,286.6472,0.78805876,795.2597,231.36035,0.9224094
132,806.09406,293.84268,0.8196502,757.1884,285.40695,0.8447103,794.53534,229.97922,0.94902563
133,804.8134,294.44675,0.8522586,755.0748,285.6492,0.86216146,792.88385,231.61757,0.9167102
134,801.75323,294.10895,0.83090764,754.85925,284.5116,0.86077774,792.4143,230.8704,0.91745985
135,802.9547,293.63736,0.8879701,755.80096,285.50003,0.71780246,791.63,231.2718,0.8620408
136,803.47095,293.43134,0.7821453,767.3306,280.4842,0.29809013,792.5339,231.19725,0.7918557
137,801.46655,291.49765,0.794574,770.8742,278.89313,0.26423672,791.9561,228.27786,0.78740996
138,799.1243,290.25082,0.7882833,769.268,277.27097,0.25191194,790.3607,227.35526,0.8313229
139,796.57477,288.79068,0.90833956,759.2793,275.70105,0.2833095,788.13257,228.11836,0.89918596
140,793.295,288.44263,0.88765585,746.553,278.01938,0.5765008,784.00006,227.56006,0.9260156
141,792.0261,287.42535,0.83856237,746.7736,275.7433,0.52302897,782.8663,225.88278,0.8751542
142,789.8437,286.71088,0.8384057,753.8213,275.10095,0.39383045,783.3611,225.88591,0.8391413
143,788.353,285.17444,0.8672328,755.1867,273.9911,0.38837603,782.09644,226.11545,0.8524762
144,784.9725,285.01312,0.90750825,734.97656,277.4126,0.78635645,775.2623,228.2871,0.88269204
145,783.0957,281.19818,0.78598356,731.6316,271.53995,0.79676116,775.3041,221.94997,0.9331629
146,779.2377,279.8415,0.89029145,730.5497,273.4663,0.7658534,772.774,224.11438,0.84360784
147,776.74115,279.6448,0.906004,726.95715,272.44162,0.75513715,769.2004,226.32521,0.85988593
148,776.36414,277.90665,0.9107951,726.0582,270.98938,0.749611,766.5703,225.1734,0.9021915
149,774.97864,277.53787,0.9335653,724.9892,270.21097,0.7577179,763.58453,223.2551,0.93100566
150,774.27515,278.1366,0.9219542,723.6922,270.244,0.7473016,763.15283,222.3775,0.922414
151,773.4989,277.6446,0.9117712,722.9782,270.342,0.7261724,761.4651,220.93506,0.9212654
152,771.39105,277.87354,0.91617036,720.8564,270.6415,0.74239343,759.9977,220.84714,0.9309291
153,768.90393,277.4922,0.8598488,718.22034,270.32495,0.785007,757.8952,220.28526,0.94930446
154,768.21515,276.26642,0.9068951,717.4345,268.94638,0.8432233,756.29944,221.46895,0.95175445
155,767.29047,276.0418,0.9583793,716.2068,269.09235,0.8783071,754.625,221.69191,0.9967671
156,766.41473,275.95975,1.0,713.7293,269.1563,0.8191823,752.44763,222.31735,0.9384188
157,765.19946,276.26065,1.0,712.5666,269.15384,0.7740615,751.45264,222.75774,0.9855311
158,763.14087,275.05273,1.0,711.58887,268.37234,0.8253455,750.1654,221.0353,1.0
159,761.3468,275.4658,0.96689385,710.1403,266.8858,0.82578135,748.9954,221.34442,1.0
160,759.3908,275.50266,0.9555748,706.94604,267.91962,0.84346706,746.9336,221.02168,1.0
161,756.612,275.54764,0.9572106,704.6089,268.769,0.8123597,744.3707,220.21182,0.9310721
162,754.6765,276.06042,0.9369994,702.7415,269.04764,0.86831725,743.40643,220.92278,0.97260517
163,753.4221,275.52658,0.94968826,701.8915,268.01492,0.8404725,741.1952,220.87346,1.0
164,750.942,274.55585,0.99658716,700.9993,266.6904,0.81596804,739.32904,220.87599,1.0
165,750.3632,274.37347,1.0,700.2022,265.45465,0.81115663,738.882,220.00089,1.0
166,749.6305,273.22632,1.0,699.46716,264.08737,0.7593202,737.6135,218.937,1.0
167,746.396,272.2662,0.9318823,698.889,263.56784,0.74704254,735.39,217.4881,0.90954304
168,745.9907,271.0814,0.91792035,695.0466,262.7166,0.7944672,734.1949,216.61282,0.95459104
169,744.6362,270.27826,0.8501224,693.56305,261.8756,0.84952104,733.6445,215.90593,0.9656023
170,743.0089,269.73212,0.8781804,691.56323,261.09268,0.84607106,731.91125,215.24202,1.0
171,742.0538,269.16666,0.90764207,689.82635,260.90363,0.8783352,731.464,213.85573,1.0
172,739.2788,267.9557,0.9130283,687.4852,260.82077,0.81545854,729.90405,213.64697,1.0
173,736.0445,266.85406,0.9048334,686.6231,259.67548,0.81210047,727.40326,214.43681,0.95053244
174,733.8679,267.4128,0.9885219,684.60565,259.3777,0.8616278,725.1105,215.78438,0.96332896
175,732.76794,268.21194,1.0,682.6877,259.25812,0.8554372,723.306,215.20512,0.950532
176,730.2348,268.18024,0.9757845,680.9702,259.0689,0.78650546,721.60944,215.9319,0.9360467
177,728.3073,268.4524,0.86236274,676.92786,260.80164,0.8173545,719.51385,215.51208,0.9258811
178,725.6109,268.84036,0.89172256,674.4278,260.89853,0.79540783,717.0844,215.94034,0.9784004
179,719.79144,270.19778,0.87114793,670.5082,261.15897,0.844657,713.8344,217.21344,0.9647082
180,716.63727,271.14798,0.9136225,668.15466,260.86472,0.8815386,711.9302,217.52397,0.9695358
181,713.2673,271.7992,0.78009385,664.95624,260.50308,0.8346579,708.8413,219.30338,1.0
182,710.0843,272.14136,0.89042014,661.06665,261.98837,0.8205146,707.12146,218.53677,1.0
183,707.2889,272.52835,0.9015046,656.9727,262.95648,0.7878818,703.9853,218.66266,0.9946053
184,704.0573,273.60364,0.9154212,654.78314,263.26416,0.805065,701.4367,218.96642,1.0
185,702.1522,273.81653,0.97626495,652.84766,264.61844,0.8731306,699.4496,218.65808,0.9824034
186,700.3015,274.53217,1.0,651.64355,264.49796,0.8424699,697.59186,219.21779,0.9662516
187,697.363,274.26834,0.94748473,648.99475,264.1065,0.78859055,694.845,218.27376,0.96940964
188,695.6476,273.00558,0.85244775,646.0225,263.09427,0.76426876,693.3322,217.38574,1.0
189,694.182,272.58823,0.89831805,643.93335,262.50757,0.8077893,691.3883,217.47722,1.0
190,692.4147,271.85336,0.8816084,640.6084,262.08008,0.8250891,688.65265,216.29381,0.91328025
191,688.05383,270.00864,0.8804429,638.08,261.27737,0.80181026,687.09894,215.28038,0.8941949
192,684.79144,269.60233,0.9763612,636.0165,259.22775,0.7684128,683.96106,215.37883,0.9250028
193,682.184,268.4935,0.95576614,633.54706,256.4079,0.6292258,680.0266,214.3303,0.8101435
194,677.5586,266.19028,0.85913175,629.25726,256.29874,0.66559356,677.6011,210.40834,0.8660161
195,673.9995,262.88788,0.90667075,626.1821,255.67043,0.6069465,674.20404,208.11012,0.8711713
196,670.5243,262.31442,0.9434287,622.0492,253.09158,0.7061053,672.10455,206.7697,0.8205291
197,666.4428,261.77496,0.95770097,619.399,250.69218,0.709898,669.7353,204.52596,0.8167622
198,663.4114,261.19543,0.849501,617.9173,249.75882,0.6119586,666.9905,205.33623,0.79261297
199,660.5687,259.2619,0.7880728,613.8259,251.01254,0.6099839,663.58514,204.89963,0.8313449
200,659.14984,257.97156,0.8648147,611.461,249.50273,0.5490272,663.7721,204.18625,0.853337
201,654.7604,257.7909,0.87488806,607.88635,246.99548,0.6311257,658.4292,204.19551,0.96461815
202,650.2064,257.85425,0.82639885,605.79846,247.3515,0.6390673,656.8761,203.45886,0.9525987
203,647.26196,255.50955,0.7153986,604.00134,244.68042,0.58977455,653.3067,202.65211,0.7654561
204,644.3479,254.51665,0.755707,599.67303,244.57874,0.65516984,649.13794,202.92099,0.8224178
205,643.32697,254.07274,0.8283456,597.3178,243.83925,0.66702574,647.56146,200.74258,0.8648186
206,640.40765,254.43417,0.8743793,593.84406,244.15395,0.73499036,645.84357,200.82608,0.89628094
207,635.7329,253.96875,0.85742563,591.85516,244.53435,0.63339955,642.32056,201.11893,0.89782995
208,633.62646,254.91045,0.76079214,590.15125,244.55043,0.5697514,639.9838,200.46547,0.8822761
209,633.5123,254.02689,0.85897934,588.99677,243.52058,0.59855026,638.46045,201.01088,0.9146985
210,629.4664,254.30046,0.79446787,584.67194,243.3823,0.585625,633.51685,202.69211,0.9429798
211,626.2625,253.88597,0.87038046,582.4971,243.13025,0.64852417,631.975,201.71062,0.8743079
212,623.4663,253.30959,0.8695978,579.567,243.34427,0.7149246,629.75525,201.99016,0.944487
213,622.2954,253.07512,0.8986496,577.8238,242.6827,0.6976034,628.18304,200.97607,0.9762811
214,619.7397,252.30774,0.8897256,575.6912,242.05737,0.6199783,626.07764,200.88428,0.90562713
215,618.08527,252.6036,0.87608796,574.2564,242.56064,0.62451786,623.4942,200.09296,0.887938
216,618.8012,250.92087,0.869216,574.31616,240.53427,0.5851757,623.17346,199.01956,0.8215525
217,616.9486,251.93883,0.74775934,573.2749,240.69556,0.5911994,620.4966,199.22021,0.8320805
218,616.57513,252.4091,0.78970915,572.7684,240.0943,0.5380598,619.56885,198.7235,0.7687168
219,615.60815,251.5174,0.75370663,571.1906,240.42668,0.5157778,618.5282,198.29051,0.7580292
220,613.478,250.35101,0.7928816,567.82733,241.33188,0.5527619,616.02563,199.1816,0.73131514
221,612.7715,249.95668,0.8281297,567.10657,241.34029,0.5998747,614.7311,200.41704,0.71044874
222,611.3514,248.97833,0.7774735,566.16724,241.73618,0.56051636,615.4466,199.43837,0.68174016
223,610.24225,250.03627,0.8036546,565.1035,241.09569,0.5894743,614.8015,199.51173,0.6976787
224,609.3148,251.82054,0.8247577,563.9465,241.61526,0.58313704,614.18994,200.51707,0.7404111
225,607.8792,251.13495,0.8614604,563.0966,241.38062,0.5895346,614.61017,198.07382,0.75413543
226,607.4954,250.48308,0.8624652,562.3291,240.86223,0.56839985,615.71875,196.46095,0.76579374
227,605.9715,250.3095,0.8974323,561.56006,240.60355,0.61890095,611.9002,198.08124,0.8421782
228,606.5151,251.1657,0.88111055,561.64307,241.2321,0.56220436,612.91,196.98798,0.81748754
229,605.279,251.2649,0.9126702,561.401,241.96632,0.4965321,610.645,198.35185,0.78098154
230,604.52655,252.21507,0.90309423,559.4793,241.26671,0.58249944,608.01697,199.70995,0.7930202
231,603.64,250.70627,0.92165464,559.16534,241.12595,0.55277294,606.76404,199.1402,0.8061319
232,602.4415,249.9618,0.8233335,558.16547,240.12961,0.5267571,605.2955,199.53233,0.76215416
233,602.5696,249.07365,0.790565,558.6338,240.12355,0.4835527,606.4038,198.73154,0.64514136
234,602.0188,248.49335,0.83540255,557.03424,239.71468,0.54472303,602.425,199.82214,0.62256676
235,600.98566,248.52489,0.79603505,556.7875,239.91153,0.5460366,601.58435,201.05383,0.74437183
236,599.9021,249.50688,0.7590363,555.61755,239.62132,0.62148285,600.4614,201.62724,0.79459184
237,599.48236,248.29129,0.8353055,553.55817,239.31985,0.6625428,600.2015,200.66759,0.76879376
238,597.9577,246.8848,0.87331146,552.85516,237.16138,0.744055,599.8844,199.02977,0.7659165
239,597.83136,246.18385,0.8454381,553.13403,235.78212,0.6897723,599.64703,198.56927,0.73882437
240,598.03345,246.68991,0.87274104,554.4519,235.85896,0.6709615,599.9224,197.56117,0.7366071
241,597.33014,245.69078,0.90122205,552.3543,235.54352,0.7362831,599.6536,196.859,0.78858435
242,596.2736,245.76404,0.8697408,551.5893,235.66212,0.78709376,600.21765,195.30722,0.7234722
243,595.16943,245.1448,0.7884304,552.05023,236.29614,0.66336626,599.0556,196.518,0.6659035
244,593.31177,244.44771,0.7352136,551.19574,235.32133,0.6979347,599.397,195.7508,0.7817247
245,595.40845,246.996,0.8633885,550.5481,236.9498,0.75423026,596.5996,197.43385,0.80217624
246,593.72974,247.0036,0.82826555,550.136,235.82597,0.7379316,598.61957,196.46072,0.8220944
247,592.3193,246.34457,0.810737,548.6553,235.43462,0.7959944,596.9481,196.57494,0.8568889
248,591.1959,247.43997,0.8256119,547.7941,236.44586,0.8164411,595.565,197.82487,0.85587096
249,589.59143,249.43448,0.8680989,547.54346,238.09576,0.73460937,595.5796,197.67198,0.80244803
250,588.98315,250.18225,0.87316954,546.73773,238.77458,0.72907585,594.7814,198.12769,0.8220969
251,589.5519,250.28163,0.92310506,545.1867,237.83617,0.7634208,593.70886,198.659,0.8189323
252,589.16864,250.86377,0.8964448,545.1478,237.59846,0.7024039,593.0886,199.19565,0.7085972
253,588.60974,251.5261,0.92474777,544.5379,238.79141,0.7341958,592.293,199.6345,0.7363549
254,587.4413,252.43037,0.8700987,544.40375,237.81534,0.69993657,592.2344,199.96042,0.69079643
255,587.58655,253.47319,0.8929285,544.34845,240.1984,0.6395141,591.6291,201.49683,0.6796044
256,586.8531,252.91118,0.89185274,543.13196,241.7042,0.59962887,591.58673,200.33897,0.7753431
257,586.5165,253.15852,0.90110344,543.3629,239.49185,0.6558967,592.76373,199.88116,0.79027945
258,587.6882,253.64742,0.9874392,543.7141,240.92429,0.7098762,592.73724,200.4471,0.8433574
259,588.5204,252.75957,0.9963308,544.40173,241.17847,0.7053363,592.72345,199.82303,0.8097903
260,589.0693,252.7855,1.0,543.52576,242.24358,0.7463332,590.8218,200.92487,0.8290089
