scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
23,547.04785,605.1512,0.76165754,509.24457,611.89185,0.8801318,528.64545,552.76825,0.8992964
24,545.32556,604.2556,0.77348214,509.4839,609.79926,0.9153727,527.83984,553.2606,0.8964406
25,548.2819,602.4442,0.73725283,509.89346,609.87494,0.9199317,528.91034,552.3595,0.9188783
26,547.7879,603.3334,0.80273545,510.235,610.43286,0.9385311,528.3657,552.50934,0.91752416
27,548.9516,602.2449,0.7809071,510.68546,609.60315,0.87192416,529.6559,550.9944,0.90425825
28,549.0439,602.29724,0.7667855,511.54623,608.92126,0.8225659,529.2908,551.23486,0.8828969
29,547.872,601.5725,0.75225526,509.92715,609.57635,0.87878674,527.7219,551.0685,0.849609
30,549.59045,601.80646,0.731355,510.31808,609.5935,0.8808638,529.1819,549.3714,0.94773084
31,550.85,600.3602,0.68631816,512.4917,606.5975,0.8043581,529.9063,548.9437,0.9630271
32,551.0719,598.33264,0.6705191,512.2719,605.7543,0.77750677,530.38666,547.4943,0.97555107
33,550.9615,600.7213,0.7129554,511.49142,607.41315,0.792666,529.46564,549.638,0.9719818
34,550.6357,601.8784,0.73658186,513.2187,606.7686,0.7982587,530.22473,550.8893,0.95187265
35,549.7403,602.7455,0.7649816,513.6748,606.9931,0.8343621,530.3597,551.2972,0.9067113
36,550.5572,599.9253,0.70990396,513.3311,604.6136,0.83136874,530.97394,546.87964,0.9587546
37,552.42847,601.0145,0.7567253,515.2725,606.3633,0.8190244,531.15356,549.7835,0.9251586
38,552.1628,602.2723,0.7388519,516.3717,607.20935,0.83208025,531.27954,548.80096,0.88522637
39,554.0157,601.01447,0.7260253,518.2578,606.9253,0.7774524,531.82996,549.509,0.8910249
40,554.196,599.3697,0.7527988,519.2028,606.00287,0.77566826,531.4512,546.3799,0.92088866
41,554.4895,598.81696,0.73289376,519.5776,604.87274,0.73839366,531.9281,547.311,0.92570513
42,557.27844,598.2236,0.7643904,521.5809,603.7284,0.7479992,533.34454,544.83344,0.8890257
43,558.957,595.1649,0.79194003,522.7468,601.37384,0.8603237,534.4253,544.72253,0.8789523
44,560.22534,595.6765,0.7892362,523.52423,599.9905,0.8305869,535.23535,543.4199,0.83853406
45,564.00385,595.51263,0.9268101,525.81195,600.01636,0.8281236,538.2242,543.46704,0.88841236
46,565.4931,592.7561,0.82905895,527.71814,597.7799,0.8869286,539.9425,538.75946,0.88296854
47,568.5724,591.55164,0.78578573,531.0797,596.87305,0.93811005,541.22736,539.8774,0.944977
48,571.55817,587.18866,0.8825903,534.7198,594.6353,0.86879784,544.01306,533.8081,0.92473394
49,573.6009,585.61163,0.8670096,536.4167,592.24316,0.8134835,546.38995,534.48456,0.9742952
50,576.7647,582.5839,0.90289164,539.04987,588.65045,0.8654036,548.78,530.30316,0.93371266
51,581.8319,579.53784,0.946732,542.2493,585.2766,0.89094937,552.1348,524.07837,0.8090055
52,586.45917,574.6615,0.8871766,548.13354,581.48755,0.9146145,556.03674,520.2846,0.84203994
53,589.5838,569.769,0.8643033,552.7889,577.13995,0.8395934,560.8748,518.14355,0.95519006
54,593.28546,566.46954,0.9429877,554.5987,574.01495,0.8191642,563.45905,514.6731,0.97813416
55,597.65656,564.02057,0.96464527,558.9306,569.852,0.89814734,567.08026,509.52664,0.88971233
56,600.68353,559.1577,0.8479117,563.3011,567.31,0.9281246,569.67346,504.4085,0.8407329
57,603.739,555.56,0.90805644,566.9632,564.25464,0.89294827,572.75604,501.08954,0.9221085
58,607.29614,551.68823,0.899345,571.9422,559.95044,0.88129735,575.66815,496.94403,0.9097067
59,614.61414,549.1376,0.9320794,575.3854,556.6908,0.93698305,580.4279,495.24646,0.91628575
60,618.92017,542.9163,0.9536499,582.6665,552.1314,0.8689354,585.6651,490.91953,0.808774
61,625.0915,538.8214,0.92840683,588.7375,549.3673,0.9213054,588.54865,486.02863,0.877398
62,631.59216,534.22076,0.87695116,595.181,545.1637,0.8595608,594.3168,483.6576,0.9466452
63,636.3814,530.80365,0.9513618,601.089,540.0201,0.8173337,599.99365,480.13904,0.85951525
64,644.5579,525.6949,0.9449346,606.11017,537.2213,0.8715673,606.3407,478.87305,0.83370125
65,648.3531,521.1115,0.84484655,612.85376,534.155,0.92195845,609.26807,473.78394,0.8743125
66,654.23663,517.21405,0.9042677,618.91406,529.9047,0.8499406,616.2195,469.42026,0.89068717
67,661.35065,512.93207,0.8645753,623.84045,525.8399,0.8716808,622.29504,465.79828,0.86253995
68,666.92816,507.94864,0.9363705,632.1463,521.92194,0.8129148,628.9134,463.46152,0.88494575
69,673.42847,502.67392,0.87359095,638.80695,517.34625,0.86498666,633.04193,457.2658,0.8288077
70,682.10504,498.1296,0.85715264,647.21826,513.1677,0.83347255,640.3923,453.08716,0.91369444
71,689.4499,493.4089,0.93590397,652.5695,508.57858,0.79743576,646.81903,449.124,0.9221149
72,696.8698,489.4157,0.9268688,661.42035,504.28552,0.85747653,653.3576,444.08377,0.8542782
73,704.378,485.69626,0.8979518,668.6016,501.15833,0.881064,659.97784,441.4658,0.9059559
74,711.5062,482.085,0.862741,674.945,497.3615,0.87366074,666.7195,438.21988,0.85997504
75,716.12396,478.77112,0.8782888,679.36084,492.426,0.83511084,672.4239,434.50595,0.8732051
76,725.4484,473.255,0.9224375,687.56335,490.50592,0.8912674,678.8912,431.1672,0.86996585
77,730.41364,472.18756,0.91060835,693.97235,487.6784,0.8829356,684.55426,428.16174,0.8074654
78,737.94586,467.4053,0.7751277,700.2331,484.35257,0.922493,690.3386,424.708,0.8480835
79,744.1428,464.52057,0.6663408,709.8616,483.05676,0.85526836,697.711,420.73856,0.7917184
80,751.6308,463.05255,0.7789142,715.2557,479.26736,0.836826,701.72833,415.93192,0.75951314
81,758.3108,458.17572,0.82990736,721.11273,476.49365,0.8962174,706.4311,412.33932,0.8797507
82,763.45233,455.66504,0.82759064,728.0403,474.5401,0.83512497,709.2254,409.1467,0.8211033
83,770.5057,455.1448,0.66272116,737.124,474.3152,0.7677034,717.4396,409.92545,0.75687987
84,774.8471,451.61227,0.7109528,745.659,471.97202,0.769842,721.13184,407.4942,0.78040624
85,780.06824,449.44073,0.81149423,748.8528,470.81604,0.8040379,725.7576,405.1405,0.82580787
86,782.3581,444.28757,0.8371403,752.892,465.9476,0.85779005,730.65216,405.8232,0.7831197
87,789.36957,441.37952,0.865295,760.0508,468.32562,0.7890277,737.3944,405.3695,0.76284754
88,796.00287,439.05475,0.94223213,764.42535,462.03143,0.89588845,743.62964,404.22357,0.7938908
89,800.34875,435.80222,0.9097639,768.33673,458.58273,0.7752252,750.118,402.24902,0.7948346
90,806.2135,431.48978,0.8776194,775.9113,456.93753,0.8220157,753.4249,398.4097,0.79940003
91,811.1152,427.8849,0.6648766,789.76855,457.4097,0.58303106,755.0973,394.9298,0.8233063
92,817.84625,423.2946,0.8470372,797.0154,461.52094,0.65345806,759.8087,391.4132,0.7025726
93,823.4186,418.1195,0.8901599,796.6474,448.806,0.7867702,766.9154,390.87302,0.77671427
94,827.6587,412.02475,0.7708147,805.83685,447.4674,0.7555438,770.00275,388.47574,0.840106
95,830.1383,405.8865,0.8157795,809.15643,438.98138,0.89170563,773.4485,385.03265,0.75116074
96,842.61224,404.80008,0.8185594,822.99945,439.76773,0.67390484,782.9675,384.9648,0.7081193
97,849.16437,401.04968,0.7906115,832.5956,437.37634,0.68667877,788.2165,383.1274,0.8362753
98,857.4992,399.6182,0.7705451,835.73834,431.99042,0.6514979,795.67523,381.21695,0.8784824
99,862.2588,395.42514,0.64779866,841.50616,425.71973,0.55834836,799.5502,377.91016,0.800036
100,867.56195,388.48798,0.5326777,855.7273,421.42014,0.54626226,806.2725,372.43524,0.7860314
101,878.28125,387.5359,0.7317074,858.29694,416.79047,0.80755293,816.40485,369.8806,0.74138314
102,887.5763,383.56277,0.7138581,866.6147,412.45673,0.8844963,826.74634,368.54184,0.80045474
103,896.63226,381.23657,0.6267052,878.25586,409.75293,0.82631195,834.3689,366.9075,0.7749696
104,900.98334,374.63757,0.69304675,883.78033,404.97253,0.8608035,840.49396,363.95462,0.79217875
105,915.4363,370.44666,0.76572675,895.38184,399.97827,0.86374176,850.66833,359.78638,0.7479033
106,927.08075,368.14966,0.7745469,906.37415,396.2983,0.7964156,861.10944,356.50815,0.7237963
107,934.92755,365.6685,0.63286847,916.2119,392.92178,0.8340131,870.5612,354.59348,0.72201234
108,950.8335,363.40924,0.4884658,927.71466,390.256,0.75385684,881.26074,351.32202,0.6194553
109,954.4984,355.43567,0.515659,935.05304,383.9173,0.74633,885.654,346.54074,0.8366522
110,951.02765,377.49478,0.23489694,971.22046,360.02707,0.79985654,898.06885,344.8636,0.76052
111,964.2622,378.9052,0.32255435,983.9362,358.3048,0.8028052,908.92456,342.0556,0.64924157
112,975.2715,378.3238,0.31042764,994.01044,355.32364,0.7903216,918.8618,339.8998,0.6488293
113,983.0684,379.16107,0.3491856,1004.6621,354.99097,0.94804686,931.47455,341.3506,0.72911465
114,993.49115,383.21246,0.56495696,1016.7627,354.85376,0.9512927,1039.1682,389.61505,0.7500947
115,1005.9786,380.3147,0.44611615,1027.748,353.2538,0.8511863,950.63983,337.2498,0.7756154
116,1016.7062,380.4678,0.41589123,1037.8668,352.59598,0.7918628,1054.613,389.39456,0.64737976
117,1040.2188,357.90784,0.37356636,1049.9965,353.74652,0.7045519,979.7466,336.2302,0.6433608
118,1053.9985,349.75366,0.4727133,1058.0029,353.50812,0.558574,988.50806,334.55838,0.5852417
119,1064.6179,345.34872,0.47695658,1049.731,373.4229,0.6082465,1000.4601,328.0026,0.48270446
120,1077.8936,338.2127,0.5103114,1064.4451,370.84265,0.7864343,1017.90497,328.7403,0.47467571
121,1095.5082,332.86542,0.49186218,1083.3774,366.55966,0.7080587,1042.3263,328.9423,0.3457705
122,1105.1707,323.01953,0.36439762,1105.5143,361.08395,0.67228,1061.0509,324.63013,0.40892726
123,1177.0375,383.4705,0.559296,1129.6212,363.4681,0.7179975,1198.2194,367.6249,0.8434502
124,1169.1189,336.10715,0.5791729,1154.2708,362.26447,0.8843937,1110.5231,324.10754,0.6487566
125,1194.3816,333.85934,0.45200354,1183.9193,361.2018,0.8567335,1141.9536,324.32977,0.72678506
126,1222.3875,327.46198,0.54433537,1207.8232,359.17508,0.75743324,1167.8905,320.80328,0.73097557
127,1243.7716,334.93,0.56992877,1229.2505,365.11234,0.7870499,1191.3556,322.1453,0.707588
128,1253.3042,350.9537,0.38528466,1237.6876,374.30338,0.5802579,1205.996,324.15616,0.62828577
129,1276.3972,380.5505,0.21701342,1272.3811,386.90945,0.34655958,1209.4938,318.68243,0.25813317
130,1708.419,45.32663,0.26597163,1269.9976,394.30746,0.22399093,1226.8599,336.43323,0.28769392
131,1268.8818,384.20914,0.11210436,1242.1726,401.56528,0.22105727,1233.4363,338.49585,0.16234848
132,1295.3093,391.1122,0.0586878,1282.516,387.9498,0.13121696,1283.2778,400.9246,0.02092182
133,1239.2325,404.20334,0.09806134,1237.6584,402.91666,0.20793012,1266.4451,424.5107,0.11777356
134,1246.8005,383.8522,0.4493476,1229.016,399.27182,0.7716307,1224.4767,363.27982,0.5095188
135,1247.5292,379.5179,0.42701074,1227.7655,398.24664,0.706329,1223.5533,366.41418,0.44170815
136,1263.2908,374.9466,0.18461245,1282.9921,386.17554,0.3892814,1265.2241,406.22372,0.2232472
137,1268.2428,340.89697,0.33464217,1253.4464,349.6693,0.4597362,1254.0903,330.7426,0.4203902
138,1243.6344,381.8697,0.5011937,1226.7137,400.29822,0.71100634,1221.0181,355.3509,0.31338057
139,1245.4011,381.2258,0.6290692,1226.0453,401.60367,0.82884836,1219.7413,351.18875,0.5086318
140,1254.5387,374.42862,0.4135161,1228.6156,399.6066,0.53838086,1220.3601,338.69077,0.31307015
141,1258.4402,369.0307,0.55561984,1232.2313,397.23346,0.5468723,1220.6312,334.5994,0.57785964
142,1251.5845,407.05652,0.5590525,1277.6145,398.3263,0.7604777,1274.7456,425.45346,0.7179118
143,1255.4261,370.88547,0.6107369,1232.9163,397.9877,0.44796792,1217.1259,333.92267,0.49426162
144,1253.6237,374.7696,0.6634503,1232.4232,396.22858,0.55144167,1215.4609,334.11542,0.77378935
145,1258.2328,373.578,0.7771394,1231.1101,399.85846,0.6946805,1215.3734,333.27792,0.75548434
146,1260.5558,373.76474,0.54477525,1231.4202,396.91177,0.47718284,1215.1459,334.12985,0.688484
147,1261.7563,373.15906,0.70965606,1233.576,401.39902,0.59416944,1215.4932,337.72528,0.7866867
148,1257.8483,376.7945,0.67062867,1233.9932,402.4358,0.70884365,1212.9786,337.04474,0.9510874
149,1261.0741,374.8001,0.6998182,1231.4054,402.13583,0.72462785,1210.8134,335.53995,0.93440014
150,1262.3344,378.25867,0.86417806,1232.663,404.76407,0.8319448,1211.6274,340.0008,0.9455104
151,1262.575,376.01508,0.77831703,1232.5144,403.9804,0.6970113,1211.4562,340.71283,0.9414109
152,1259.1487,379.83408,0.78034496,1231.5876,405.06,0.8512874,1211.7319,342.44125,0.97155726
153,1260.9032,374.72015,0.79854244,1232.3247,402.38705,0.6142028,1208.7897,340.597,0.93790877
154,1261.6226,374.19357,0.90016,1232.605,404.52304,0.79747397,1208.2815,340.337,0.960152
155,1260.9366,374.6566,0.91665167,1230.523,405.2451,0.86190546,1207.9225,340.10034,0.98043686
156,1260.4071,375.01303,0.8833869,1232.1089,402.5405,0.8258891,1207.9264,341.36597,0.90775615
157,1260.1399,378.46027,0.69915295,1232.0759,403.7146,0.8181906,1207.9454,340.5695,0.81752723
158,1261.0261,370.98166,0.9136841,1231.599,402.58,0.7113242,1206.9707,339.02652,0.8995102
159,1261.3926,370.8963,0.863795,1232.0474,402.05527,0.68330395,1207.6521,339.28513,0.8932635
160,1260.3584,370.46323,0.89486104,1232.2052,403.24228,0.7817735,1206.8306,340.50137,0.90605515
161,1260.3822,368.95712,0.8654909,1231.995,400.4221,0.7286412,1207.0361,339.90662,0.90378565
162,1260.1052,372.59457,0.67295504,1231.4744,402.98068,0.7217382,1207.0028,339.6787,0.83396924
163,1261.6523,374.52368,0.7142205,1226.7406,402.20325,0.7173525,1204.1609,336.46844,0.8744757
164,1256.4446,373.96918,0.75726527,1225.2396,399.0441,0.6701771,1204.0979,336.9165,0.8853765
165,1255.2327,375.01288,0.75090975,1225.4807,400.6956,0.62911844,1202.9343,337.4271,0.84758645
166,1257.5077,369.79712,0.8711511,1225.8984,399.64548,0.73319364,1202.3446,337.64658,0.8477868
167,1255.2896,371.32242,0.7572563,1224.5405,399.13083,0.72343355,1203.1305,335.12674,0.7765644
168,1252.6519,370.03677,0.6950981,1225.9243,396.62216,0.669594,1199.4294,334.13846,0.7288216
169,1254.0742,369.9281,0.8436076,1224.8844,399.12698,0.7821778,1198.8708,335.39273,0.739706
170,1253.1023,372.1932,0.72421867,1222.6736,401.25754,0.6663111,1198.2268,334.41626,0.68561435
171,1258.9707,369.2429,0.5683017,1222.6968,400.49832,0.5521613,1193.5146,332.3384,0.67155236
172,1255.9143,368.071,0.68692863,1221.9807,401.0649,0.63616765,1195.8323,334.72205,0.62648207
173,1253.5028,366.64017,0.68864197,1221.7035,397.86197,0.56261045,1188.2776,329.81854,0.6153292
174,1253.1906,365.97675,0.7986968,1224.099,398.40985,0.6241258,1190.6309,332.08514,0.6791808
175,1253.0891,365.82727,0.77276486,1225.7606,399.4427,0.6147274,1190.3795,332.7845,0.7389942
176,1253.0831,367.79974,0.5611917,1223.6509,396.86008,0.54571813,1191.0197,332.16083,0.64504695
177,1255.1729,367.50766,0.76093507,1224.7961,398.3114,0.6341083,1194.2463,336.80206,0.7271848
178,1254.29,366.53143,0.93736714,1224.1763,398.86246,0.65410805,1195.6284,336.98477,0.7448354
179,1255.236,367.027,0.9390667,1225.0353,398.90356,0.4757969,1194.8464,334.8083,0.70361274
180,1254.6978,367.83743,0.76907295,1225.2137,398.5781,0.40090287,1193.3331,335.63184,0.5773282
181,1253.8556,368.51385,0.89331675,1226.3746,398.63742,0.6399075,1193.5156,337.35947,0.81926763
182,1252.056,367.23337,0.8632652,1226.3514,400.1095,0.6545111,1192.3994,337.92065,0.85385805
183,1250.979,367.8818,0.7947916,1226.1367,399.3972,0.7085904,1193.6583,339.6118,0.8502056
184,1251.4968,366.78918,0.7003218,1226.8931,398.9326,0.64136416,1191.7247,340.04846,0.7391299
185,1251.386,368.45117,0.70316327,1225.897,398.98654,0.6387778,1193.4734,340.29922,0.86057824
186,1247.2426,368.4408,0.6532235,1223.3007,397.16788,0.6143613,1191.4546,342.0596,0.83920586
187,1246.833,370.37976,0.6882461,1222.0701,398.7356,0.60492253,1191.1033,338.7521,0.8496766
188,1247.4086,367.8647,0.84205264,1222.7024,397.64615,0.65640163,1189.5647,335.9201,0.881904
189,1248.9525,366.22025,0.8951737,1219.7654,395.76788,0.5717851,1189.4071,336.08624,0.8567991
190,1249.057,366.05048,0.90351135,1223.5243,396.69086,0.6224782,1190.714,336.02963,0.8818323
191,1248.122,366.25272,0.88476837,1221.7393,396.76706,0.6794541,1190.5677,335.79242,0.8582923
192,1247.9773,365.49106,0.88988936,1220.3691,396.82043,0.6314566,1188.1656,334.79736,0.88074875
193,1248.3064,365.64618,0.8901018,1219.9211,398.427,0.6655787,1187.774,334.4552,0.90504164
194,1247.9408,366.10074,0.8600975,1218.0344,398.20724,0.69168866,1186.8236,334.27136,0.8352245
195,1247.6582,367.2179,0.7950228,1220.1781,396.62445,0.7141696,1189.2056,334.9177,0.8259678
196,1246.1687,364.67746,0.8649941,1220.4857,396.87323,0.7562684,1186.598,334.86484,0.8296853
197,1245.6608,363.86514,0.9115347,1221.2339,396.12802,0.83541906,1188.8258,337.25458,0.9191058
198,1246.4631,362.58823,0.9151106,1221.9496,396.1037,0.78436136,1188.8175,335.9263,0.854437
199,1248.6215,363.8358,0.8745306,1221.6454,396.40988,0.77184653,1187.5659,333.56555,0.79688525
200,1248.5651,362.45764,0.917986,1220.3849,394.95404,0.7361839,1187.5305,332.15356,0.9146279
201,1248.5177,361.21988,0.8921134,1222.2324,394.523,0.727797,1186.2286,331.5644,0.8627185
202,1249.5995,360.9042,0.8702942,1224.3583,394.83997,0.65758276,1187.2885,330.77902,0.8429157
203,1250.0215,360.80624,0.8831193,1223.8436,394.62906,0.6679285,1187.6622,330.96692,0.8420319
204,1249.8792,359.9071,0.94810635,1222.5996,393.9181,0.73333985,1187.9773,332.81717,0.85111475
205,1249.6957,360.5177,0.91212845,1223.1737,394.00067,0.75373924,1189.2556,333.07648,0.84023726
206,1250.2986,361.36102,0.8986307,1223.7847,394.85388,0.7949311,1189.0813,332.49722,0.8832526
207,1249.0883,363.08243,0.7457819,1222.3583,394.0574,0.7407183,1187.5354,331.75302,0.87983084
208,1248.7875,362.4112,0.69377875,1221.9685,392.68387,0.74149823,1185.6378,330.1462,0.8476443
209,1249.6118,362.4766,0.6703548,1221.1093,393.04776,0.73936594,1184.8813,329.7008,0.76813626
210,1248.6588,362.0537,0.75855315,1218.7445,392.01587,0.81197566,1185.1483,328.54865,0.8548332
211,1247.9645,361.36304,0.7761758,1218.0656,392.7105,0.8155605,1187.0612,329.96823,0.90578717
212,1245.1464,360.98837,0.86225533,1216.9429,392.13046,0.8317261,1185.73,329.41733,0.8939713
213,1243.4926,359.7668,0.8428068,1216.0262,391.90005,0.83018947,1186.9602,330.22052,0.87523603
214,1242.7678,360.5408,0.80404204,1213.4026,391.6877,0.867932,1186.778,326.89798,0.86566484
215,1241.7435,360.09637,0.77098924,1211.3776,391.30716,0.91634136,1186.1542,326.25732,0.84921473
216,1240.1614,359.9144,0.76269686,1212.1685,391.64,0.91063106,1184.3713,328.3212,0.8370051
217,1239.5826,362.5521,0.8271778,1212.2168,392.4055,0.8788172,1183.4594,330.83264,0.8532825
218,1238.274,363.0103,0.7982555,1210.991,392.9452,0.84361243,1181.0321,329.0823,0.78944796
219,1237.9908,362.96545,0.80729896,1208.9122,393.50568,0.81217,1179.0928,329.3156,0.83220226
220,1237.0387,363.3876,0.80654573,1208.6934,393.34726,0.81787556,1179.3289,331.50195,0.8249132
221,1236.6893,363.1344,0.8142601,1208.4591,393.2697,0.7400976,1177.755,332.07855,0.8552449
222,1236.3931,363.4032,0.8247375,1207.5663,393.8992,0.75302535,1175.8517,330.26175,0.83705574
223,1236.2599,364.61734,0.81987536,1208.6401,393.48914,0.72482896,1176.1047,330.39322,0.84965026
224,1236.6373,365.03244,0.8712258,1207.9451,395.39642,0.7582565,1178.1686,333.92075,0.8219053
225,1236.3706,365.13867,0.7936322,1206.2319,396.35147,0.6813629,1177.85,333.50964,0.864423
226,1235.3746,365.0441,0.73592657,1208.0853,393.4193,0.60360026,1177.4,334.1289,0.8541445
227,1235.4414,365.75003,0.78014416,1207.1165,397.34808,0.7087543,1178.4655,336.02972,0.8450643
228,1235.4286,365.81836,0.8871219,1208.2467,396.56393,0.823446,1177.3503,337.02457,0.9424267
229,1236.0363,365.383,0.8754,1208.3911,396.35852,0.7885958,1175.1931,335.39328,0.84980464
230,1236.0529,365.60645,0.8679544,1209.739,396.40634,0.71941054,1174.375,338.365,0.8975206
231,1235.0984,368.01077,0.822195,1208.1826,396.2522,0.6913494,1174.7932,338.22562,0.9228611
232,1234.8048,367.61356,0.86207485,1208.9001,395.7077,0.77712554,1174.0803,338.34982,0.88610774
233,1233.8276,367.25784,0.78526115,1207.5211,392.90536,0.6347484,1172.9375,338.30255,0.9005053
234,1234.1797,367.08237,0.80846494,1206.4059,394.91245,0.7147149,1172.3707,338.15085,0.8510024
235,1232.7129,366.30676,0.79526204,1204.7886,394.94846,0.6939054,1172.3762,338.6563,0.9000883
236,1232.45,365.8569,0.8144321,1203.5133,393.91354,0.6899618,1171.8794,337.72748,0.92136955
237,1230.6847,367.0524,0.80933654,1202.7771,395.37527,0.78116924,1174.2432,338.1694,0.9304362
238,1229.8237,366.03098,0.84708786,1202.4877,393.62198,0.6620656,1175.7058,338.0886,0.8539644
239,1228.4973,366.0498,0.88480926,1201.887,393.3158,0.6377886,1173.1466,339.45703,0.905609
240,1227.3685,365.19943,0.81820905,1201.453,395.14923,0.73540723,1168.5178,338.0076,0.90251195
241,1226.5181,365.9729,0.77992254,1201.0897,396.2071,0.78537387,1168.7167,338.6848,0.90989906
242,1225.8848,365.77518,0.80404395,1199.761,395.56396,0.75376266,1168.858,339.44455,0.9340314
243,1225.9795,366.27795,0.80454874,1200.0323,395.1164,0.7428057,1167.9238,338.412,0.8934123
244,1225.8566,365.79266,0.7768033,1200.2343,395.18466,0.746808,1167.7498,338.08554,0.8902789
245,1224.7052,364.94678,0.8585746,1199.8325,395.4855,0.78224045,1166.5128,337.65634,0.87111706
246,1225.4989,365.80878,0.8083988,1199.2397,394.8471,0.7729343,1167.2892,337.76764,0.8480002
