scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,1550.5385,147.42947,0.43695715,1571.0133,151.61743,0.32253364,1560.3492,177.26733,0.09052296
23,1546.1825,148.67252,0.59991854,1569.5281,152.4076,0.4258002,1559.254,182.17862,0.15793954
24,1545.9359,149.3328,0.34124264,1565.3917,155.01123,0.28857386,1560.2898,181.01959,0.05335055
25,1659.9913,51.05828,0.05673006,967.213,269.79352,0.03254929,1853.8042,708.5955,0.009291581
26,1547.9652,155.6248,0.1878122,1569.077,157.01813,0.07705256,1623.17,438.5847,0.020170592
27,1547.3594,154.50996,0.16313313,1562.337,157.15845,0.09209952,1708.3533,52.308083,0.023176653
28,1543.4167,153.18764,0.3981413,1566.3755,155.69301,0.32840976,1691.3038,51.14343,0.07832484
29,1658.2336,54.4793,0.60465574,1659.373,54.71637,0.13095789,1621.9036,81.309525,0.1155908
30,1656.7157,53.855644,0.712427,1658.6244,81.22545,0.22501658,1623.3851,68.50248,0.16031031
31,1657.8926,53.31489,0.74045813,1675.1865,71.86751,0.17130058,1652.0944,80.54299,0.17415479
32,1659.7977,52.375298,0.093265355,1652.4484,83.16588,0.04141032,1624.4891,76.89434,0.02707249
33,1549.7876,147.62271,0.24227923,1564.2479,156.40347,0.12628813,1547.2833,180.85074,0.017208494
34,1653.9053,58.249203,0.1748172,1576.0548,125.59433,0.027707813,1610.2598,92.85361,0.053223222
35,1546.9465,151.74068,0.35357532,1563.3746,156.51411,0.14938588,1622.5677,439.70157,0.04197955
36,1663.7726,50.39784,0.31894487,1570.3088,129.25449,0.20047013,1610.2367,91.64197,0.06752843
37,1659.0798,54.14966,0.4594577,1564.8909,152.83974,0.2197138,1616.4431,79.59539,0.080675654
38,1546.5621,150.15634,0.5501336,1568.0277,153.856,0.35326096,1553.8458,183.13953,0.11091567
39,1547.1781,151.2772,0.7347103,1577.7219,155.64717,0.54806346,1549.0519,189.90977,0.36402982
40,1548.0522,151.99388,0.42111754,1577.2761,156.5205,0.31304738,1552.5875,182.39848,0.11139406
41,1548.0813,153.36961,0.15121849,1572.1841,155.79156,0.11589957,1630.6195,438.17923,0.030409236
42,1659.3613,54.935593,0.3317487,1569.8662,154.5246,0.058883507,1655.2688,73.77761,0.04682132
43,1660.8721,54.750233,0.44876534,1565.1836,156.2296,0.15205088,1655.0455,76.79914,0.053870086
44,1544.1774,152.82335,0.6356796,1565.613,157.96529,0.41977093,1547.9329,184.2365,0.11692282
45,1543.0654,154.21123,0.33533424,1561.6672,155.89665,0.16502471,1560.106,180.30205,0.024836142
46,1542.2422,152.1608,0.33544546,1563.058,154.22879,0.19681984,1546.9388,181.93835,0.032470938
47,1542.3438,151.58064,0.23155776,1563.4888,153.55556,0.12104194,1619.0748,439.7994,0.03007597
48,1541.6888,154.23877,0.20262542,1563.0996,156.98485,0.086673394,1623.5419,441.19434,0.016966825
49,1662.6022,57.72354,0.49029747,1662.6018,53.961002,0.3703695,1703.6395,43.885723,0.28433016
50,1659.8237,56.65833,0.47528595,1660.4572,56.86954,0.14757964,1653.6608,78.54826,0.09956188
51,1656.4429,55.26172,0.36473295,1658.6649,52.549583,0.070922665,1654.6372,81.335434,0.11230429
52,1657.4045,56.208622,0.2986661,1569.1195,156.33311,0.042238433,1655.1398,81.71393,0.1195366
53,1652.8955,53.47416,0.05021756,1657.6411,53.85352,0.024718419,1619.1985,442.16293,0.009915177
54,1547.5201,156.11475,0.03805043,939.6789,302.5531,0.02614744,1618.7853,441.1884,0.016105555
55,1654.3943,54.466015,0.14693995,1649.0781,58.787987,0.034798894,1634.9172,49.732254,0.020680016
56,1548.8723,150.78918,0.16160394,1567.8005,151.6489,0.05905377,1651.5714,57.62181,0.02188036
57,1548.3636,152.03465,0.17667963,1568.3912,155.78227,0.06572705,1677.8175,54.2823,0.019525211
58,1545.2491,151.32811,0.2492354,1568.0204,153.92134,0.12423923,1666.4469,68.89369,0.029692367
59,1541.4907,153.92258,0.55958015,1562.7225,157.49675,0.3390245,1653.9556,66.01487,0.07993009
60,1542.676,154.10889,0.34853527,1564.4508,157.51532,0.19206578,1558.2819,181.77184,0.026930766
61,1660.4545,58.364666,0.25577712,1563.3069,156.764,0.121283256,1635.241,56.641815,0.025494536
62,1657.4426,56.949207,0.5527973,1660.3954,53.54795,0.21283099,1656.725,83.43075,0.22671887
63,1656.4384,55.29242,0.5901497,1664.4852,83.80752,0.38143322,1625.4489,83.17598,0.22257335
64,1656.2433,57.591072,0.23150498,1650.406,60.24139,0.04943836,1654.5662,81.282455,0.06675958
65,1546.9285,148.05478,0.13605139,1564.2454,154.99147,0.08803693,1618.2677,440.68533,0.030383239
66,1545.919,148.92929,0.19882026,1568.1663,153.12608,0.0865761,1553.8234,180.29578,0.026435658
67,1658.5269,56.757584,0.3262233,1678.1007,38.240276,0.079783954,1657.5214,81.51973,0.06991194
68,1660.4171,59.37272,0.2757354,1562.1255,154.76804,0.19067208,1679.6809,66.956116,0.061534226
69,1658.0702,56.862045,0.41006598,1657.4775,58.990993,0.14358704,1657.4413,79.2325,0.10687684
70,1659.5864,57.304466,0.60581076,1674.4055,72.253426,0.29264364,1653.332,80.47069,0.20434137
71,1659.2151,54.678425,0.46661702,1567.6049,154.32811,0.09538357,1655.7506,68.4982,0.07226679
72,1542.9025,151.78197,0.7396977,1568.8591,150.24799,0.5139925,1553.8925,188.23158,0.33459333
73,1656.8065,58.606308,0.3439324,1563.8308,155.08482,0.10462678,1656.5991,83.31645,0.08823472
74,1658.1588,55.689163,0.4668405,1659.8759,52.693077,0.10881348,1657.3672,81.00432,0.17897908
75,1657.2875,57.065117,0.5295612,1658.4645,53.449196,0.22300169,1618.7509,82.99165,0.21070215
76,1661.2324,57.29429,0.6226569,1661.78,59.656094,0.17856301,1690.6266,52.64045,0.13657641
77,1657.1272,56.31621,0.6655939,1572.0786,153.88748,0.3672516,1554.6447,184.24063,0.21113677
78,1659.6377,53.879253,0.524567,1674.2252,74.67546,0.14810295,1651.298,76.32263,0.069026195
79,928.7372,300.47833,0.041913807,939.69763,301.01886,0.03140148,1563.8922,971.41583,0.013421561
80,1650.9292,66.07992,0.12096806,1648.0868,99.69793,0.066156335,1621.1592,80.13242,0.083039835
81,1659.65,54.865692,0.4621396,1660.8939,73.81962,0.103295356,1652.5894,78.52239,0.08681936
82,1661.068,50.680763,0.55478746,1661.6418,48.94629,0.18430437,1689.8889,56.369373,0.12507506
83,1653.5725,53.204514,0.10402397,1638.7688,104.656494,0.06232417,1618.4729,78.15219,0.027037282
84,929.4738,300.13696,0.04036493,939.87787,295.16974,0.037921928,1610.7295,91.74237,0.01918788
85,929.3917,300.15427,0.043015298,939.37665,289.69443,0.035750125,933.78314,301.69226,0.008130941
86,1660.764,54.301327,0.2975601,1663.2688,49.70854,0.042003337,1680.3132,56.796654,0.0379558
87,1660.914,49.344757,0.13397478,939.46826,301.48462,0.040678766,1651.3429,49.257484,0.015520639
88,1661.3174,56.31144,0.49327117,1664.1442,54.18312,0.14969186,1690.8605,54.58984,0.16931911
89,930.3633,300.71973,0.033885226,953.4258,301.29166,0.043817393,1563.2341,964.1132,0.011567327
90,940.4786,296.34857,0.03789885,953.3776,301.6855,0.042644877,1619.1019,441.68637,0.018062405
91,934.736,301.80286,0.03787127,940.1488,301.8138,0.035914484,1618.8893,441.4522,0.024379056
92,1659.7911,55.442986,0.3693003,1658.7909,84.18027,0.05205312,1648.0248,66.36587,0.06062216
93,1661.7651,48.697327,0.34388137,1663.7493,45.725494,0.123966314,1689.3679,47.898846,0.07247478
94,1660.5458,55.31155,0.46130732,1663.0135,50.036205,0.15278025,1688.1584,53.912018,0.14111148
95,1658.6249,54.972042,0.32746968,952.6564,302.20282,0.03222682,1655.6044,73.862625,0.057587225
96,1677.7855,40.00448,0.13276908,1682.9827,38.999657,0.06305352,1563.8737,971.65985,0.01418957
97,1658.6327,52.257004,0.5352659,1676.034,72.28194,0.13791542,1656.0032,80.13693,0.14456196
98,1662.263,55.707817,0.3984746,1675.516,74.99336,0.12458005,1678.7839,57.10518,0.089221
99,1542.0883,151.16156,0.468394,1562.2911,154.80583,0.36180267,1549.7527,178.68446,0.13397571
100,1660.5667,54.054604,0.16031313,941.7764,302.63046,0.06126966,1616.0344,440.86993,0.033410612
101,1661.7427,53.053894,0.2184716,942.2047,306.2687,0.062906645,1686.9966,61.828514,0.05878922
102,1657.0177,55.662018,0.38151056,951.20953,308.78638,0.22707024,941.6154,316.36325,0.12664828
103,940.54816,303.00174,0.2517675,951.9367,308.61383,0.24340159,941.945,316.1884,0.14191233
104,1661.0496,56.14642,0.2804919,951.4587,308.62265,0.23110664,942.12317,316.5077,0.10987288
105,941.1186,302.82755,0.2632252,952.8375,306.9003,0.2663179,942.2853,316.34457,0.13287681
106,940.9928,302.25278,0.28658107,952.7958,306.28714,0.26895487,943.076,316.52567,0.13092203
107,1659.1558,57.3812,0.4497867,952.92346,305.42563,0.22057383,1655.4873,81.83237,0.13343391
108,941.19794,301.76794,0.27302438,953.48804,305.53085,0.29922658,943.14343,316.2945,0.12055127
109,941.2312,300.78683,0.2753746,952.2275,305.0242,0.28790668,942.89923,315.9812,0.11018548
110,941.5859,299.96942,0.3061569,952.40155,305.02,0.2611937,943.59344,315.54578,0.11239679
111,941.6969,299.5389,0.39680827,952.28845,305.15326,0.42125323,943.3987,315.801,0.19851786
112,942.2648,299.9313,0.3326337,952.4535,305.147,0.35410377,942.7991,314.99753,0.14450249
113,943.9083,299.18585,0.3614693,951.756,305.67767,0.3971978,942.19385,315.59702,0.12833424
114,943.96356,299.2028,0.39348117,951.931,306.11475,0.41371715,941.6765,315.83096,0.17987674
115,943.82495,300.30707,0.32892177,952.14294,306.0542,0.35403362,942.7378,318.84875,0.14233369
116,943.9162,299.92966,0.39422512,953.47864,307.57596,0.43054745,941.6743,315.7316,0.20036654
117,943.7254,299.70285,0.43718028,954.767,308.15683,0.4807679,941.73267,316.22827,0.2341155
118,943.3704,299.78336,0.41911212,954.56464,308.48303,0.45759863,941.117,316.16928,0.17945866
119,943.951,299.43616,0.44849244,954.2043,308.2263,0.48936844,943.12885,320.16232,0.18304884
120,942.9568,301.0778,0.39017794,949.46893,306.48514,0.39086583,941.1838,304.04935,0.15745555
121,1659.7318,54.1869,0.6575026,949.13763,307.08447,0.4688695,940.26575,303.44717,0.18545273
122,1657.9653,55.63653,0.4748984,949.2342,306.53888,0.45278725,941.0061,303.9285,0.19232722
123,946.2043,299.26312,0.3852427,945.6587,304.901,0.45736063,940.92365,303.35544,0.1830572
124,1661.3582,54.212055,0.51622367,946.25146,304.98135,0.42972004,940.88983,302.33084,0.18555853
125,1663.9329,55.196056,0.5593419,949.6901,305.51523,0.43970734,1652.738,84.563515,0.19434427
126,947.9068,300.90002,0.3442131,950.032,305.51868,0.4181151,941.59045,302.16077,0.16905443
127,946.8065,300.9246,0.3632689,950.7658,304.6726,0.33451453,954.91974,306.0406,0.15750432
128,948.977,300.85895,0.2446283,947.5696,304.76447,0.35144842,942.7769,312.9269,0.13959141
129,1661.0106,54.76218,0.5353035,947.5817,304.46515,0.31425902,1621.0653,79.24743,0.19881527
130,951.778,301.73935,0.21543065,951.1743,305.3876,0.26025632,943.33624,313.34177,0.15128778
131,1662.0234,52.870632,0.3407166,950.6807,306.18118,0.2144697,945.3769,313.8541,0.18846488
132,1658.5585,56.67761,0.5587292,1670.5629,83.04906,0.30571672,947.2955,314.44177,0.16322905
133,1657.4993,55.98871,0.6659376,1670.1649,79.95525,0.28146693,958.15015,314.11508,0.20185025
134,1657.0505,56.072483,0.6903545,1665.9414,83.62154,0.30389723,948.27826,314.80432,0.16597222
135,1659.5876,55.638954,0.5212183,1677.8467,73.235886,0.17692344,1656.2847,82.277275,0.1862894
136,1657.9641,58.926567,0.49875817,950.5679,307.7967,0.18179144,965.67596,316.44742,0.14969787
137,1658.3309,56.276676,0.46342185,959.3221,308.83408,0.2826094,965.5478,318.72357,0.20641473
138,954.90814,307.65427,0.3807449,964.19714,312.13528,0.2772562,960.3251,319.81415,0.2829681
139,1657.2141,53.46425,0.72764254,1670.9021,82.61239,0.4339904,962.06635,318.6913,0.27029186
140,958.9421,310.0667,0.29703403,995.6646,342.0841,0.3502616,963.735,318.31204,0.2946682
141,1661.0306,53.03283,0.5189453,995.26917,343.41208,0.28837162,967.7091,319.14282,0.2829548
142,962.88855,310.6383,0.36754563,999.83374,342.52002,0.38553226,974.42847,323.1326,0.3719157
143,1661.4792,54.00002,0.41527787,997.22437,343.24377,0.2611889,975.9025,321.8874,0.29493925
144,1659.0996,58.06687,0.3845117,999.40466,344.40518,0.3192219,975.72815,319.78354,0.28312722
145,963.26807,312.08228,0.2770898,1000.7303,344.4562,0.37984368,976.6638,319.2682,0.29109377
146,963.2331,312.1435,0.2991194,1003.1458,344.67273,0.42948738,978.5183,320.22653,0.37461135
147,1656.7086,56.146942,0.5532095,1004.1575,346.0307,0.5035319,978.3594,319.84766,0.35525182
148,966.15936,314.7956,0.32594642,1006.2041,346.18228,0.58310413,978.62805,320.4974,0.4267902
149,967.12445,313.86108,0.40464705,1007.078,346.13028,0.61593854,977.95593,320.59387,0.36663237
150,1657.2806,55.96267,0.4575351,1005.54767,346.20947,0.48426735,978.9651,321.68674,0.3553864
151,1659.7146,53.24055,0.7090745,1005.95276,346.61472,0.369849,978.9139,321.155,0.30149925
152,967.9365,314.6002,0.30728564,1006.4231,346.62164,0.21645974,980.3551,321.33615,0.23418412
153,1660.2139,55.032944,0.44800478,1008.58875,346.4406,0.31998855,983.81604,329.6608,0.26226658
154,1659.1199,55.919987,0.5979811,1009.18066,347.51218,0.27736828,985.76337,319.7024,0.23262344
155,1658.1245,56.443604,0.49348477,1658.3395,58.82847,0.20948787,990.72687,322.8839,0.21146303
156,1658.8915,54.848705,0.6778451,1679.9602,77.114555,0.3708652,1654.7662,82.948074,0.30074814
157,1659.7717,57.02957,0.28915763,1011.06665,347.98654,0.32876045,988.9158,328.58133,0.25885373
158,1660.2523,53.788235,0.42511392,1012.282,347.11862,0.2738263,988.7266,328.3361,0.25450116
159,975.1992,316.18945,0.27238613,1013.052,346.90656,0.38704324,985.5009,321.0968,0.31767827
160,1659.9354,54.73145,0.36239374,1013.0765,347.4158,0.31586987,991.8859,337.44376,0.28487304
161,975.89703,315.4487,0.3586457,1014.748,346.96793,0.43679562,988.04224,330.61856,0.37161916
162,976.9125,315.30814,0.297805,1016.8846,346.73563,0.41709876,988.5194,332.1599,0.37206975
163,977.8092,315.0237,0.3315755,1015.9484,347.96368,0.49421388,989.2006,330.42325,0.36555454
164,979.2771,314.65387,0.33697566,1015.15717,348.9802,0.5184509,991.4418,336.91495,0.3510578
165,1658.6676,56.681335,0.54102606,1013.9721,350.05014,0.324396,992.58435,335.6324,0.243661
166,1659.4191,56.682266,0.5976045,1014.23193,348.81894,0.41858163,990.709,318.0696,0.32439616
167,1658.8262,56.125103,0.32858044,1015.4072,348.4513,0.39406222,993.1402,337.63766,0.28623152
168,1658.6104,56.29794,0.5399016,1015.70593,349.14594,0.47267115,988.33026,319.1563,0.47391653
169,1657.7863,56.027824,0.4685837,1014.39124,348.55545,0.3789465,987.39874,319.8441,0.3171441
170,1656.4261,55.498737,0.5524771,1014.91565,348.20145,0.40175077,992.4091,335.95587,0.30517054
171,1657.9985,55.91956,0.58532023,1014.9302,348.19107,0.38926774,1654.7972,83.0771,0.2837692
172,1657.9988,55.45661,0.6955864,1016.27,350.52982,0.3102715,995.4466,317.74265,0.32199776
173,1657.5399,56.795574,0.65766305,1677.1151,76.238655,0.35604706,997.01855,318.64578,0.3328238
174,1659.1359,55.41609,0.739911,1677.479,73.97704,0.36794767,997.3631,319.61432,0.29759037
175,1659.3147,55.118103,0.72391254,1677.0684,74.715324,0.34798694,996.7988,319.98636,0.31909147
176,1658.3651,55.7504,0.46573746,1017.89905,350.84857,0.38819158,999.6966,318.5944,0.3765736
177,1660.1727,54.292294,0.59184235,1019.2671,349.92035,0.5794606,996.9399,322.09363,0.38612458
178,983.6166,316.98004,0.42324588,1019.3191,350.53156,0.61619174,994.5389,335.70297,0.34761834
179,983.4466,318.27472,0.34719408,1019.23956,350.95078,0.55969083,999.9225,318.74292,0.2922838
180,982.7432,320.3336,0.3697521,1018.9268,351.24808,0.5166561,1001.9093,317.58716,0.44470394
181,982.7754,319.74557,0.44793826,1018.6827,351.43625,0.5168931,1002.9537,318.63446,0.3947115
182,985.5166,319.16342,0.40249473,1018.8405,352.25555,0.60204935,1000.90466,318.84872,0.3622896
183,985.33496,319.27005,0.4332039,1020.08636,350.8639,0.6861606,994.56195,337.83353,0.41312498
184,1659.0303,56.022514,0.5126801,1018.4402,352.60242,0.6652059,994.8329,337.1371,0.32513338
185,1660.9006,54.66796,0.60870075,1019.2458,352.43945,0.6802121,993.82513,339.21213,0.4047729
186,1656.3629,53.123356,0.4985604,1018.5691,352.96063,0.6494296,992.3712,335.08954,0.349342
187,980.57043,325.0324,0.5029184,1019.07654,355.6419,0.5786114,982.49725,346.39966,0.25072023
188,978.31604,325.83154,0.56965065,1018.26184,355.22684,0.6109673,980.8795,348.17343,0.20695888
189,977.9425,325.86536,0.7569134,1018.7138,357.1297,0.7281389,990.476,351.58636,0.37792993
190,976.6186,327.04413,0.6881861,1017.01416,358.16226,0.62491715,981.87244,353.88794,0.26681656
191,976.0938,329.1602,0.87352765,1017.2113,361.017,0.724977,984.2443,365.832,0.56008166
192,975.4882,331.58667,0.8845108,1016.44556,363.0924,0.66635174,981.09784,368.0943,0.62647843
193,975.19354,334.87933,0.9348416,1015.48425,364.0954,0.73930717,979.1942,376.75223,0.792696
194,973.2352,335.13303,0.9409424,1014.97546,366.37903,0.76811266,978.3155,375.14487,0.76703036
195,970.775,339.22205,0.8791528,1010.54694,370.42255,0.7951991,974.1618,380.95908,0.8147798
196,969.04956,339.0393,0.96776366,1008.235,371.91556,0.8470631,969.36633,383.5752,0.82626796
197,966.55383,341.81503,0.9705703,1003.8769,376.3213,0.6861638,964.85223,387.4589,0.8780889
198,965.2627,344.95435,0.9825462,1000.12823,377.6194,0.6443664,959.96466,391.37347,0.7969613
199,962.6865,350.38437,1.0,998.7293,383.635,0.68939877,957.5094,396.22357,0.7744577
200,958.8353,353.41498,0.9408656,995.8954,384.44806,0.67394674,953.7199,401.16534,0.86194015
201,956.0965,358.59827,1.0,995.2779,388.71805,0.78880996,951.34576,408.50836,0.84718126
202,954.6573,362.0933,1.0,991.96075,392.59918,0.71831375,949.63947,411.9764,0.9244423
203,952.486,369.40198,1.0,990.9567,401.52094,0.80754817,949.1434,421.51013,0.9149315
204,951.4149,378.00092,1.0,987.39514,408.00278,0.75389886,946.37225,429.63168,0.9578148
205,947.01904,387.27386,0.9892303,984.3583,415.67102,0.7697482,941.56055,440.99948,0.88066775
206,943.72015,395.95395,1.0,983.0577,421.87598,0.7536092,937.59766,451.2505,0.88439965
207,941.626,404.47858,1.0,981.5929,431.7527,0.81596553,935.1118,458.83594,0.92030376
208,940.09894,413.93863,1.0,976.8958,444.8331,0.78605753,933.01,470.83954,0.9120773
209,937.9775,425.02322,1.0,976.015,453.866,0.8807793,930.44403,482.86264,0.8819458
210,935.0361,433.27866,0.966994,975.15344,461.91956,0.76075935,925.7824,494.01804,0.8745443
211,930.787,442.43732,1.0,968.8169,470.62805,0.7474765,920.6951,503.65906,0.8208975
212,926.90894,451.3962,0.9650037,967.9951,476.2297,0.7843522,919.4287,511.8175,0.8427043
213,924.4055,460.18216,1.0,963.99786,485.39288,0.90671575,915.9584,521.5401,0.94910157
214,921.0227,469.9548,0.98041594,959.2985,495.73346,0.7766938,910.16736,532.583,1.0
215,918.64166,479.56952,0.93437135,954.9471,504.13657,0.69018716,905.30786,543.0176,0.82232237
216,914.55457,489.6442,1.0,949.74524,517.5944,0.7326579,901.21594,551.1008,0.91750604
217,910.5679,499.0906,0.96611375,948.3728,529.4679,0.88456523,898.23,562.2,0.8905346
218,908.1971,509.28568,1.0,945.0008,536.3543,0.8642841,895.148,571.03174,0.9427641
219,905.03424,519.10925,0.9849467,942.91766,545.3948,0.84429026,890.9762,583.455,0.9565574
220,900.0553,529.46954,0.98917425,938.8132,556.3802,0.7840902,887.797,594.05347,0.90413177
221,896.06433,537.79645,0.9991628,935.556,564.5549,0.8537552,883.66675,601.71423,0.9668809
222,892.5838,547.0065,0.9755062,930.44446,574.4979,0.8455091,881.5927,609.9503,0.9189771
223,890.1954,556.3623,0.9740217,927.8469,581.04706,0.87098384,878.52747,620.7465,0.9427035
224,886.1594,564.833,0.97724396,922.616,590.4318,0.81625396,873.05145,630.2414,0.90237814
225,882.1787,573.60175,0.98350054,920.0131,598.3414,0.76695436,868.5286,640.59863,0.8343777
226,879.3625,584.29675,0.9069998,916.4356,610.171,0.91603,867.3368,651.6843,0.9609134
227,875.7571,591.82806,0.87977105,912.19257,620.9834,0.86599743,861.82446,660.7858,0.9745273
228,870.06415,600.45593,0.8283127,907.2207,629.2281,0.82019883,858.31067,668.23553,0.9162713
229,869.4745,608.9164,0.8705474,905.28314,637.62836,0.8582695,855.2712,678.11914,0.861337
230,865.6653,617.73804,0.88838106,904.4422,642.4695,0.8054906,854.3333,683.0884,0.9281379
231,861.53046,626.02124,0.9455715,898.4632,649.6532,0.7763839,849.2838,691.5623,0.90918833
232,859.53815,633.6403,0.85291064,895.04364,655.2476,0.7204397,846.56714,700.39294,0.87154746
233,855.96954,642.0984,0.88509876,890.85016,663.52734,0.7959454,843.67755,709.8875,0.96927816
234,854.66644,650.57825,0.8983626,890.05835,670.84045,0.68150455,841.44293,718.30164,0.88793164
235,850.8083,659.6171,0.9513071,887.35455,686.40717,0.71879977,837.42993,729.0135,0.93744314
236,848.3511,668.58527,0.85982466,886.06885,692.7021,0.8578683,834.5756,738.2453,0.94928116
237,845.613,676.7293,0.8674922,883.7512,701.8097,0.8666937,833.68054,745.1183,0.8692257
238,842.63745,685.37054,0.915997,881.1352,710.39734,0.86579067,830.1262,754.7936,0.9385919
239,840.24274,694.40015,0.8588591,875.96063,719.7993,0.7745627,827.5295,763.22064,0.8579137
240,838.5153,701.3269,0.8788229,872.10864,725.2846,0.67119205,823.61127,771.3302,0.7718797
241,834.3117,707.9669,0.94005054,868.12756,735.79034,0.7610495,821.28644,779.1397,0.87020475
242,832.8524,716.7192,0.86297584,866.4278,746.6282,0.7103919,818.15247,788.92566,0.8366222
243,829.6569,724.3481,0.9962214,865.4377,753.901,0.76522535,817.73126,794.24347,0.8679259
244,826.4062,732.687,0.9282468,862.85645,758.6153,0.7354298,814.88605,801.367,0.90987515
245,822.53955,739.37476,0.7781115,859.4646,771.0612,0.85686415,812.23126,810.664,0.8481939
246,823.9366,747.44415,0.90783185,859.7547,775.03925,0.833795,812.9138,815.97797,0.77593094
247,822.61145,755.5351,0.89264,860.6549,782.86993,0.864174,810.7352,825.1769,0.8008707
248,822.96014,762.10034,0.8681697,859.7395,789.74615,0.84988195,808.69415,832.7548,0.7944894
249,820.48456,769.94025,0.83922726,855.60236,799.67505,0.77607626,804.57965,844.0401,0.74579895
250,818.61584,775.6882,0.836581,856.76013,805.08716,0.7628081,802.30426,849.509,0.7863448
251,818.72156,781.8348,0.78387535,854.07886,810.81104,0.75158525,800.3128,857.1156,0.684791
252,817.5123,787.569,0.74187624,853.9035,815.8017,0.77244073,798.4807,860.4201,0.70427567
253,816.95465,793.6798,0.7682389,852.8362,820.5089,0.8075475,797.7934,866.4611,0.80270475
254,816.49756,798.6432,0.8087785,852.31635,825.52203,0.75966954,798.7825,870.35803,0.80130136
255,815.56165,804.9204,0.88398683,850.4401,832.28687,0.7786787,797.7249,874.9848,0.79910326
256,818.3153,806.85077,0.8364217,853.5054,834.4654,0.81022596,798.86365,876.5389,0.7589276
