"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",1.58113883008419,9.48683298050514,0.062469145022926,0.0348464465272054,1.89254688119154,0.23633559945284
"2",0.707106781186548,4.24264068711929,0.027937050953511,0.0368254497288318,0.785398163397448,1.37833076377414
"3",1.4142135623731,8.48528137423857,0.0558741019070221,0,-0.785398163397448,2.98595254029786
"4",11.8004237212059,70.8025423272357,0.46622242572636,-0.0744887902138816,-0.635026735390314,2.83558111229073
"5",34.0587727318528,204.352636391117,1.34562656523697,0.106735672649136,-0.702256931509007,2.82832251819554
"6",57.987067523716,347.922405142296,2.29100851972647,0.0886558818674374,-0.513798571637372,2.74659983097304
"7",83.240615086627,499.443690519762,3.28874982810155,-0.0410727785904541,-0.674740942223553,2.99619808342666
"8",107.141261892886,642.847571357316,4.23303943953461,-0.156971289599123,-0.768898010812063,3.04928237342472
"9",130.539266123263,783.235596739576,5.1574701673769,0.0257846336159671,-0.866740027007423,2.99015310002095
"10",148.977347271322,893.864083627931,5.88593951065478,0.0513566702709189,-0.959520458694276,3.10871816532377
"11",72.5,435,2.86439933545935,-0.138838960161705,-0.809783572570167,3.01033794947058
"12",29.129023327259,174.774139963554,1.1508573111887,-0.196087991221261,0.688144965145883,1.37357045159283
"13",41.1096095821889,246.657657493134,1.62419777059608,-0.178992729615568,0.716541674096404,1.14908575142105
"14",5.70087712549569,34.2052627529741,0.225235705514556,-0.139562947472498,-0.661043168850687,2.34767786475257
"15",5.3851648071345,32.310988842807,0.212762241308899,-0.0212583137525204,0.380506377112365,1.16656537131702
"16",26.5,159,1.04698734330583,-0.0571369527145806,0.556599318010223,0.969214116666641
"17",18.0623918681884,108.374351209131,0.713626251917868,0.0218653020719628,-0.0831412318884412,1.55181771385072
"18",14.2214626533279,85.3287759199674,0.561875147220034,0.0812163064507376,1.39408747072486,0.0964543133093856
"19",2.23606797749979,13.4164078649987,0.0883447121212737,-0.0263097172529223,0.463647609000806,1.10811048148418
"20",8.27647267862342,49.6588360717405,0.32699479780133,0.0928778810287461,-0.436627159813541,1.9820755330456
"21",4.7169905660283,28.3019433961698,0.186363374382062,0.102844880113794,-2.58299333824623,4.22131959250704
"22",4.52769256906871,27.1661554144123,0.178884408082823,-0.0186666627691967,-3.0309354324159,4.7721065667905
"23",3.64005494464026,21.8403296678416,0.143814771923629,0.115505668030504,-2.86329299458468,4.58579746619009
"24",3.04138126514911,18.2482875908947,0.120161799652023,0.11425432796144,1.40564764938027,0.432362490255639
