"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",3.80788655293195,22.8473193175917,0.150445623609971,0.022673105165933,-1.16590454050981,-1.48727371420402
"2",16.7630546142402,100.578327685441,0.662290793066187,-0.046478131351003,-1.87368119516987,-0.75682395437803
"3",46.0244500238732,276.146700143239,1.81837798707951,0.19739555984988,-1.60339347191285,-1.07358980898605
"4",124.182325634528,745.093953807169,4.90631408308055,0.338415678110583,-1.92438325461865,-0.555204466430367
"5",150.583033572843,903.498201437059,5.94937850065525,-0.0458539117067356,-1.99879782290433,-0.142374220034107
"6",270.034257086022,1620.20554251613,10.6687716765305,0.050462174016856,-2.06674421421553,-0.120281740429645
"7",10.688779163216,64.1326749792959,0.422302509406726,0.0403368532970863,-1.75901783209967,-0.377545948528649
"8",14.422205101856,86.5332306111357,0.569806271856755,-0.0274620282453779,-0.588002603547568,-1.50822432378366
"9",8.5146931829632,51.0881590977792,0.336406641309243,-0.0782835690571959,-0.0587558227157227,-2.06493313286089
"10",12.3490890352285,74.0945342113708,0.487899619669473,0.0106113370323722,-0.372987721800061,-1.82898480283374
"11",10.6301458127346,63.7808748764079,0.419985966921837,-0.044442612882488,-0.718829999621625,-1.47253118797981
"12",7.43303437365925,44.5982062419555,0.293671430625601,0.0109743818707946,0.343023940420703,-2.57882774090462
"13",0.707106781186548,4.24264068711929,0.027937050953511,0.0347453695254938,2.35619449019234,-4.58102390880547
