scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1117.1835,500.56967,0.8339737,1079.696,478.92346,0.8944953,1123.3082,449.2197,0.9034439
22,1116.923,500.25055,0.8467707,1079.5784,478.2785,0.87993413,1123.5237,448.25467,0.8800998
23,1116.2184,502.919,0.871661,1079.4939,479.0302,0.8760316,1124.412,449.34384,0.91511005
24,1116.1969,503.06146,0.8397847,1079.7518,478.3092,0.88215655,1124.8141,449.934,0.90778387
25,1116.9836,501.84122,0.87096363,1079.295,480.07727,0.87499905,1123.6688,450.12738,0.9191402
26,1117.5668,500.8027,0.8858542,1079.8185,478.27036,0.89736205,1124.43,448.9483,0.9080206
27,1117.8027,501.1417,0.8689146,1079.5997,477.96124,0.88351434,1125.3232,448.9824,0.8879731
28,1116.9728,501.674,0.9069397,1078.4084,478.11264,0.9261187,1124.1165,449.44266,0.9032514
29,1117.6807,501.8825,0.9115886,1078.1274,477.00275,0.9263819,1124.0714,449.246,0.890957
30,1115.5891,500.3849,0.87517756,1076.2477,477.9882,0.96060747,1122.9894,448.5203,0.8726909
31,1115.7747,500.72678,0.9282481,1077.9082,478.85483,0.9002849,1122.709,448.96005,0.893665
32,1117.0647,501.6418,0.9427014,1078.0897,479.158,0.9121377,1123.0287,448.33826,0.88870823
33,1117.2274,500.48578,0.9326311,1079.4028,477.31592,0.9063194,1123.8691,448.05215,0.87023216
34,1116.6082,500.94318,0.92240375,1078.3942,476.67145,0.9049765,1123.8251,448.47958,0.8678735
35,1115.8966,500.45718,0.90660644,1077.6929,477.89584,0.9054855,1122.8914,448.44653,0.86356455
36,1114.7583,499.1762,0.90913916,1076.8042,479.21576,0.90626085,1121.5814,448.05243,0.83402
37,1113.8068,500.91504,0.8649597,1077.9048,477.99246,0.9217335,1122.3353,448.79633,0.8775914
38,1114.0892,500.9041,0.88757426,1076.1687,476.9543,0.9351824,1123.4684,448.02405,0.87334603
39,1115.0892,500.88052,0.9032426,1076.1156,476.74365,0.93004566,1122.5935,448.1968,0.8601787
40,1114.4373,501.97876,0.9249106,1074.0455,478.77646,0.91028434,1121.3881,448.74835,0.85522425
41,1113.1783,502.25143,0.8732754,1073.2345,478.2847,0.92341727,1121.3304,449.76285,0.85025877
42,1112.7281,500.22342,0.85251856,1072.4984,477.3892,0.9371413,1121.0844,449.0229,0.83157974
43,1112.0779,500.62155,0.86368847,1071.2488,476.62064,0.91923827,1120.4955,449.28378,0.8082919
44,1112.1101,500.9835,0.8810955,1071.2756,476.7942,0.9130384,1119.766,449.14648,0.82681674
45,1111.0845,500.09518,0.9113533,1070.941,477.16275,0.9042472,1119.1265,447.94223,0.85124797
46,1111.2164,500.69278,0.8890741,1070.1713,477.18634,0.93255234,1118.9886,446.65326,0.81489116
47,1109.8949,500.42706,0.91387093,1069.1337,477.97794,0.92537546,1118.9241,447.1865,0.81379944
48,1109.9288,501.54657,0.8981977,1067.8992,478.25287,0.9119269,1118.353,447.0299,0.82464886
49,1110.0914,503.27017,0.86007255,1067.2887,479.239,0.8665739,1117.1218,448.53888,0.90338826
50,1111.2954,505.8597,0.8276733,1066.0272,479.04904,0.8615777,1116.2317,448.8386,0.9430596
51,1106.2764,503.56995,0.83725256,1064.2345,478.47968,0.79372734,1114.0007,449.58017,0.91519576
52,1105.4104,504.86002,0.8353513,1062.5497,478.80533,0.83219355,1113.0006,450.38406,0.89254934
53,1100.3732,501.55603,0.8704947,1058.4473,478.409,0.88640976,1110.517,449.13043,0.8429495
54,1097.275,501.14703,0.86604834,1055.59,479.12134,0.8340105,1107.52,449.79623,0.87304306
55,1095.2177,502.69968,0.8000366,1053.2952,478.99487,0.8555408,1106.068,448.92642,0.8590405
56,1092.1752,501.0146,0.7943459,1051.7423,478.22964,0.8614741,1105.5778,447.85565,0.8250659
57,1090.8689,500.16476,0.78004336,1050.2433,477.17078,0.85801995,1103.9087,446.58588,0.8222109
58,1087.7522,498.21948,0.80993354,1046.6748,475.5538,0.84585077,1101.3234,445.74088,0.865758
59,1083.1449,499.3146,0.855352,1044.2471,472.57474,0.8361554,1100.6586,447.11276,0.8378192
60,1079.1356,499.4337,0.85812235,1039.4716,471.3679,0.8173495,1096.3547,446.20282,0.8102004
61,1075.7833,496.66788,0.794192,1038.1301,470.61978,0.83573604,1095.1177,444.6831,0.83585984
62,1073.0969,495.96097,0.77596,1035.1276,469.51584,0.84996057,1093.7758,443.79648,0.87364084
63,1070.328,494.44403,0.7768375,1031.3032,467.55563,0.7539084,1092.4288,441.8385,0.88706
64,1066.4741,492.23865,0.83623487,1027.1195,464.29684,0.8036154,1088.3527,440.70477,0.7890243
65,1064.1819,493.1497,0.8001735,1024.3167,461.20364,0.8386348,1086.505,440.76636,0.7958758
66,1057.385,486.01685,0.7720108,1019.77496,457.34442,0.7907054,1080.2054,437.13467,0.8683631
67,1050.0261,487.06326,0.7895273,1013.7885,455.2296,0.81708276,1076.3671,438.12164,0.8909426
68,1046.0067,485.9555,0.82085276,1006.8868,455.02264,0.76753724,1070.7782,437.84314,0.8610004
69,1035.6693,484.11063,0.7990403,1000.99646,452.9266,0.80267406,1065.1349,436.50052,0.9282979
70,1030.7179,481.83432,0.85491323,993.9252,448.7373,0.8300993,1060.3749,435.82617,0.92286414
71,1020.76324,481.39444,0.76069015,986.42004,446.05112,0.9159852,1054.7704,435.53708,0.91408515
72,1014.4462,477.41644,0.8300464,979.22754,443.49265,0.94830805,1046.4677,432.68082,0.837322
73,1003.74066,475.866,0.86283416,971.71014,439.1718,0.84202266,1038.9169,430.6269,0.80520535
74,996.01526,471.06152,0.8204403,964.06976,435.6441,0.91574025,1031.959,428.96262,0.76881546
75,985.4939,471.25827,0.8570549,956.73254,433.9941,0.94889706,1024.7019,427.0374,0.7631484
76,980.1994,469.4375,0.74817175,950.0351,432.34814,0.821008,1018.8856,424.32004,0.8882489
77,971.5107,465.65518,0.75674343,944.2527,428.7475,0.92020744,1012.7815,421.5728,0.90846366
78,966.6812,461.86206,0.7703254,936.5611,423.90115,0.7704273,1005.64087,417.9143,0.8923605
79,961.2687,461.9063,0.7487853,933.96594,420.48654,0.9008199,1003.58905,417.6134,0.9358358
80,953.5714,455.65485,0.81334496,926.44147,415.5382,0.92484885,994.2363,413.62616,0.80024743
81,945.74854,452.8963,0.7317826,920.0209,411.75723,0.89641,987.5148,411.0407,0.86662877
82,936.84985,447.15433,0.8107725,913.9745,406.00244,0.9633215,979.46313,407.18527,0.8743378
83,930.72284,443.02054,0.78598094,906.7079,401.39923,0.93558836,972.5618,401.97086,0.8756285
84,921.9278,440.17807,0.7936495,899.7945,398.09137,0.9229904,965.9079,399.72482,0.80240893
85,914.77423,437.15088,0.8467574,891.2138,396.49432,0.9104463,958.838,396.5679,0.81866974
86,905.4112,434.0147,0.87581044,882.29016,392.93787,0.799128,950.52405,393.55725,0.807329
87,897.59875,427.70868,0.86874104,872.23676,387.13397,0.8410877,941.7595,390.34888,0.90052176
88,888.25385,423.9051,0.6706881,865.68475,383.99496,0.7118725,933.2451,386.67685,0.885883
89,873.8588,416.93698,0.6709339,851.4126,378.54318,0.7617229,918.9868,383.49762,0.8200556
90,861.35486,413.1956,0.53148705,835.76587,371.55035,0.67886573,903.2684,379.12073,0.83855903
91,852.5393,429.30365,0.66358143,824.9227,376.5012,0.5610572,890.64056,377.02548,0.8446894
92,801.29047,367.16068,0.48948696,799.1029,368.07355,0.4094396,868.7254,370.80154,0.820169
93,776.17944,354.11282,0.5551697,775.0377,353.9986,0.3186741,844.0655,363.9647,0.77420366
94,767.07166,384.5504,0.40843272,753.2521,346.67212,0.47968706,823.6175,354.12814,0.6973708
95,740.25555,376.2932,0.31187016,735.7226,342.73486,0.28466904,798.1926,350.5217,0.6575674
96,714.9874,363.55905,0.30456588,714.5966,336.68356,0.252235,776.06433,342.1807,0.52967536
97,665.7262,334.5723,0.06600586,568.19403,330.1529,0.13331519,751.3594,332.2459,0.44835284
98,657.041,338.83527,0.22090219,645.0738,311.32935,0.32666853,710.1988,321.1928,0.64074916
99,612.9837,332.6031,0.289622,607.1494,288.793,0.5861814,669.59393,310.436,0.5613718
100,591.39325,323.91174,0.57403624,580.2493,281.9881,0.65718454,642.9032,299.2344,0.8342755
101,585.6481,330.83963,0.7525669,570.327,287.2288,0.8497596,632.712,298.78058,0.8489601
102,583.8202,334.81458,0.7444021,567.12103,291.70343,0.8905199,629.5597,298.76346,0.8533775
103,586.25714,333.49414,0.7506866,568.03845,292.94543,0.87664104,627.53204,297.2145,0.8351092
104,582.5145,336.99054,0.79844373,560.8205,295.12656,0.8921492,619.6532,299.93076,0.8391782
105,577.96344,340.06055,0.77472115,556.5311,297.92828,0.87277657,615.70355,304.15887,0.82425153
106,573.55133,344.47903,0.8553829,556.86957,302.36423,0.914941,612.8671,309.3466,0.8839682
107,571.36237,347.54602,0.8952557,552.95905,304.85297,0.88168025,608.808,313.95386,0.85564864
108,568.56305,350.09213,0.8844455,552.58936,306.0829,0.92032933,607.22266,317.47693,0.92973894
109,566.472,351.85126,0.73491204,551.0752,307.0926,0.9449429,607.7766,318.1402,0.9146121
110,565.1021,351.4652,0.7880905,551.03577,308.85806,0.87354237,604.94037,319.1168,0.95051414
111,564.342,351.7638,0.77642226,551.04395,309.6791,0.8814312,603.80084,320.51453,0.8988476
112,566.6128,350.5569,0.7226122,552.7734,308.4666,0.73882985,606.7771,318.02957,0.9052266
113,567.71844,349.69928,0.80455875,549.6649,304.86,0.83970577,604.3177,315.75204,0.90612054
114,566.9264,348.84528,0.82908905,549.1666,303.6252,0.8376879,603.8219,314.11182,0.9050796
115,567.671,347.58582,0.8348506,548.5114,301.94348,0.8559902,604.8207,309.26382,0.87570375
116,567.95044,348.29318,0.7834638,545.40607,300.06122,0.7891713,605.1432,307.76868,0.7886587
117,564.31445,347.71463,0.7581469,544.8542,298.37076,0.8137657,605.769,304.64322,0.7504467
118,563.15985,346.26596,0.77642965,545.2819,298.31982,0.7466393,609.08374,302.45398,0.71719086
119,563.2353,344.72293,0.8028614,545.7299,298.20276,0.79798955,608.6073,300.7625,0.796749
120,565.6186,343.75644,0.8025372,545.2648,297.48434,0.8470063,608.2738,299.28067,0.8409156
121,565.61646,342.55157,0.86783934,545.4769,296.66556,0.89064735,607.5045,298.80148,0.8393408
122,566.0143,342.56238,0.8875899,546.1514,296.6795,0.91151917,608.0475,298.55215,0.8306064
123,563.95074,341.72586,0.90797496,544.8435,295.41785,0.8901812,606.66583,298.14285,0.8828331
124,563.97205,340.01147,0.8885692,545.3686,294.65955,0.9207315,608.2357,296.34943,0.8333275
125,565.89087,339.6611,0.868206,545.0768,293.76193,0.8844114,607.7578,295.59692,0.8237082
126,562.45654,337.22806,0.8347542,544.8415,292.78827,0.93731076,604.7559,294.28787,0.8520816
127,562.2863,336.97803,0.8501692,544.88306,291.99564,0.9560647,605.0229,293.03806,0.84677064
128,560.59814,335.98334,0.78763515,544.1073,292.08292,0.93011546,603.9364,293.9787,0.85191137
129,561.0791,335.33606,0.7875853,543.65015,291.2205,0.92371285,602.9197,292.91284,0.8547146
130,561.11365,334.00217,0.84633005,543.51685,290.13113,0.91652524,601.6344,292.70197,0.829319
131,562.4974,333.51007,0.85731536,542.8682,290.31546,0.9556312,601.6623,293.14215,0.8423504
132,561.183,332.67136,0.8850054,541.85175,290.59555,0.942671,599.8733,293.27444,0.83576316
133,564.6508,330.38135,0.88483703,543.8836,289.0387,0.8659006,601.2146,292.4185,0.8218912
134,567.7997,330.5101,0.7958069,544.51495,288.44913,0.8732935,601.20197,291.67322,0.8487338
135,565.60376,330.30164,0.81025475,545.63934,287.3873,0.8986474,603.08936,291.84314,0.882499
136,566.2251,329.69656,0.83156985,546.47,287.23096,0.9232192,604.1008,291.49164,0.8893364
137,567.7466,326.98102,0.8286937,546.7945,285.3512,0.9471512,604.83044,289.35446,0.8608679
138,566.88434,326.3068,0.8990849,544.7669,284.10132,0.8943108,604.08997,287.99164,0.827553
139,565.15686,325.3051,0.9234431,543.0558,280.28656,0.8405826,602.8933,287.16098,0.78596133
140,565.69574,322.98135,0.92897886,543.4916,279.15753,0.8202651,603.6232,285.64346,0.79952246
141,565.1298,322.90784,0.9113871,543.54395,278.97375,0.79077727,603.29156,285.15225,0.8215626
142,564.7522,321.50464,0.8630734,542.5458,278.76733,0.78334826,602.88727,284.48978,0.84081644
143,565.41345,321.78522,0.8910434,540.98474,279.7501,0.7948838,600.9642,285.1366,0.833103
144,562.01874,322.2136,0.88908815,540.9319,279.8447,0.90049374,600.0772,285.78897,0.81222796
145,560.6258,324.26398,0.8708884,538.9195,281.23645,0.79808426,600.0215,286.14398,0.8175359
146,559.70526,324.2751,0.8429778,538.4945,281.52725,0.79964024,599.3073,286.3479,0.76719844
147,557.6641,325.54807,0.90516317,537.46747,282.7169,0.8527997,597.5366,287.27948,0.8005397
148,553.47437,326.44138,0.85644597,536.5745,283.4048,0.8424536,594.8542,287.538,0.7836159
149,552.00006,326.53036,0.7821883,533.0569,284.26248,0.8172044,593.65314,287.46716,0.7891101
150,550.3411,326.3597,0.856228,530.55566,284.57593,0.83530736,591.6008,287.13013,0.78990805
151,549.451,326.1171,0.8564873,529.766,284.44385,0.87862754,591.23,287.34598,0.777318
152,547.76184,327.5346,0.8461929,526.4642,285.904,0.86901087,589.12317,287.66672,0.8548056
153,547.2079,327.78857,0.84415317,526.1057,286.18298,0.9174424,589.05133,287.30096,0.86186457
154,549.2365,326.95593,0.91850007,524.61,285.28574,0.91066813,587.6607,287.71072,0.88666046
155,546.61554,328.7015,0.91264445,523.4895,285.31204,0.89734995,587.0878,288.1659,0.88966393
156,545.4822,326.9128,0.84726316,523.7311,285.65768,0.9056899,585.7004,289.14282,0.9126149
157,547.239,328.07162,0.899144,523.60986,285.0423,0.87837344,586.0038,289.56067,0.92803216
158,547.91785,325.80182,0.941849,524.52246,285.31998,0.8253563,585.2843,288.64148,0.8869517
159,546.6784,326.55255,0.955948,523.7017,284.25922,0.8615551,585.45416,288.20993,0.8881458
160,549.5468,324.46655,0.95104134,525.021,284.40756,0.81598264,587.1937,287.11633,0.86324936
161,549.65796,324.85712,0.9477068,526.01935,284.12793,0.8114068,587.0273,287.7362,0.85652435
162,549.71405,325.0797,1.0,526.50885,282.54214,0.83421785,587.17175,287.24374,0.8355645
163,549.04504,325.7541,1.0,526.0227,282.89224,0.79398066,586.8436,287.8109,0.84926605
164,550.2644,325.15085,0.9918935,528.38806,281.60492,0.8208089,587.15753,287.64606,0.8428714
165,549.7592,323.68613,1.0,528.90125,280.29507,0.82242703,587.41486,287.2918,0.8528504
166,550.6026,321.8097,0.97599614,529.35394,281.8233,0.8474955,586.6431,287.39645,0.8422492
167,549.10095,321.7916,0.99189484,527.1455,280.6214,0.8029884,586.5411,287.29443,0.85066026
168,548.24835,321.19568,0.93933594,526.53186,280.7278,0.77863044,585.2682,287.17328,0.836285
169,548.12415,322.44925,0.9686901,526.16315,280.87775,0.7729946,585.5169,287.71835,0.86287296
170,547.1697,321.5017,0.97634596,524.2343,279.9084,0.80343544,583.83905,287.31516,0.82032746
171,545.74756,320.3267,0.85544467,524.00616,280.1883,0.7558409,582.62305,287.85733,0.8486927
172,544.63214,320.1105,0.8120805,522.7795,281.54504,0.8359924,581.27216,287.27853,0.8345582
173,541.1652,321.19424,0.79923135,520.37115,282.56644,0.83450663,578.575,287.72946,0.8255065
174,540.5531,319.0205,0.8042354,518.3383,283.07193,0.85194826,577.5719,287.21088,0.80621934
175,538.5753,321.50937,0.80729175,518.1062,284.21497,0.8900236,575.04224,287.26788,0.80440027
176,535.8318,322.42706,0.87303156,515.5994,285.25006,0.9206858,573.07635,287.665,0.85540223
177,534.2279,322.62167,0.91081834,513.544,284.94125,0.9356039,572.36993,287.62772,0.8699456
178,532.66327,323.8045,0.88716894,511.1911,286.49927,0.88982373,570.93427,288.5479,0.8904695
179,530.8806,325.7779,0.85096663,506.75558,290.7293,0.8736023,567.5401,288.99954,0.88610727
180,531.3876,326.31342,0.916682,507.89505,288.16205,0.82129484,568.5835,290.18866,0.8724724
181,530.564,325.98074,0.8995786,505.9893,290.97763,0.8725142,566.7823,290.43094,0.8917343
182,528.7901,327.20346,0.86467147,505.79465,288.82065,0.85111207,566.21405,291.4028,0.88501006
183,528.1354,326.03174,0.867077,505.94818,289.06207,0.8653972,564.99524,291.9071,0.9065609
184,527.7513,329.0484,0.88587403,505.03787,291.83615,0.91588354,563.2588,294.94522,0.84888273
185,526.7943,329.46838,0.8756327,505.16418,291.79913,0.91633534,563.5028,295.73196,0.8036291
186,527.2077,328.0952,0.8836317,504.51797,292.4946,0.88021666,562.8252,295.61172,0.8192729
187,526.6507,330.4748,0.9022794,503.1997,292.71353,0.83496165,561.2781,295.66412,0.79778963
188,526.7551,328.28552,0.89473,499.95535,296.17822,0.7001626,560.4523,295.4666,0.7967673
189,525.34186,330.7678,0.8993322,504.69928,296.4527,0.66682386,560.7993,297.12686,0.77701837
190,527.7306,329.75107,0.9207637,507.44037,292.524,0.84910464,563.81335,295.9277,0.8235183
191,527.0923,329.46536,0.9321759,509.04016,291.8011,0.8457787,563.0457,297.08945,0.8267188
192,527.48,327.35034,0.856476,505.91727,297.19952,0.67992806,561.6406,296.96066,0.8115354
193,527.4427,328.3316,0.81918806,506.76242,290.67416,0.9073249,562.8069,296.83023,0.80119663
194,526.977,327.29788,0.8030899,506.65286,287.75967,0.8420008,563.0005,296.07492,0.7958125
195,527.3059,329.98972,0.8900897,505.60742,290.62595,0.8025517,564.2712,296.87314,0.7999627
196,528.5427,331.19147,0.9390145,507.49664,289.17773,0.7891398,565.75745,297.18573,0.80320483
197,528.4823,331.63953,0.931927,505.39185,290.48456,0.7200113,564.85266,296.9906,0.7677102
198,527.83356,331.00897,0.8930932,506.34238,289.84344,0.67992395,565.0098,297.19653,0.7820194
199,527.67413,330.045,0.8964787,506.79788,290.34464,0.6699602,567.1951,296.7622,0.82707477
200,527.6209,328.70822,0.8455423,507.17416,290.631,0.8156982,565.06213,296.47278,0.7892104
201,527.3438,329.4262,0.86285,507.39215,289.8792,0.76653093,565.5776,295.90692,0.8113553
202,529.4224,324.7236,0.8833846,509.2502,288.75253,0.88103724,564.63336,295.44397,0.81854254
203,529.6625,326.24603,0.8807554,508.90894,287.6487,0.8689287,567.81665,296.1962,0.8095302
204,529.0358,326.71396,0.8463639,509.77042,289.4418,0.89097697,566.8456,296.27353,0.76770264
205,528.36554,328.52155,0.8539281,508.67908,292.8922,0.68297106,565.40497,296.43872,0.7807218
206,527.7326,329.24933,0.85343134,508.7953,289.517,0.8819675,566.1336,296.66983,0.7769632
207,528.04565,326.562,0.8141084,509.51523,288.89142,0.8795152,567.2842,296.21677,0.7858661
208,529.02673,328.65466,0.8679609,512.2866,289.9113,0.79905325,567.7235,297.5751,0.81894106
209,529.0857,331.1351,0.9430314,511.8574,290.38815,0.8266983,567.7754,299.0468,0.81320137
210,529.278,331.23917,0.9488785,510.9777,290.76935,0.8125562,568.0137,299.04514,0.8331447
211,528.815,330.83914,0.9086195,511.5386,291.3963,0.8349747,568.2779,298.7568,0.8151234
212,530.6506,330.7182,0.9627024,514.1866,288.4672,0.8545218,572.42096,298.41605,0.89989734
213,530.35187,329.4454,0.92198694,509.42435,289.4954,0.8373943,569.8988,297.0499,0.89604425
214,530.5,329.29962,0.93505615,514.9138,287.73337,0.76010257,571.7255,297.87363,0.94519657
215,530.4355,329.28702,0.93105495,515.55396,289.449,0.6494913,571.69165,297.8091,0.93091285
216,529.9133,328.4946,0.8977468,511.74408,289.8551,0.8447827,569.3524,298.05493,0.89075834
217,530.8023,329.81396,0.97348607,509.722,292.06384,0.8684078,568.79755,297.0163,0.91413647
