scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1131.717,464.47806,0.95285225,1157.5885,511.89822,0.7865589,1093.9127,527.89655,0.8346558
22,1132.4125,465.69476,0.95201176,1158.6973,510.28738,0.7917262,1096.4756,528.9735,0.9402474
23,1132.4847,466.10495,0.95017594,1159.2593,509.82162,0.8099517,1098.2042,530.6427,0.9637921
24,1132.9517,466.46222,0.97907823,1160.1643,511.0128,0.7866858,1099.7255,533.14764,0.97484213
25,1133.5271,466.47333,0.94861996,1161.0527,509.1097,0.8962508,1100.8657,535.1304,0.9625433
26,1133.4537,467.23602,0.9817246,1162.9032,511.16827,0.89054453,1102.14,536.7724,0.9374623
27,1134.1521,467.7321,0.9342752,1163.187,511.8509,0.7962429,1104.4775,536.6524,0.91452056
28,1134.7048,469.5036,0.9093606,1163.5577,512.496,0.7084763,1107.1761,538.82635,0.9165196
29,1135.1036,470.6598,0.7819902,1162.9618,512.2574,0.71318,1108.6517,541.5637,0.8855245
30,1137.8978,470.31506,0.7552849,1169.7358,519.6939,0.73049045,1110.2965,541.01434,0.8184349
31,1138.4952,470.48517,0.7861777,1167.241,515.76,0.7634441,1110.136,543.0332,0.84209317
32,1138.447,470.41763,0.8541202,1168.9388,516.5972,0.7790164,1111.7563,545.7301,0.8883913
33,1139.5148,470.54922,0.8376414,1169.8556,514.16516,0.7973765,1114.1127,544.5542,0.89799136
34,1139.967,471.54068,0.79215705,1174.0612,516.7693,0.7687376,1115.7538,542.8741,0.9124859
35,1140.4031,470.742,0.8087794,1172.7166,514.2918,0.79803896,1116.6718,542.3876,0.86634624
36,1141.799,470.11697,0.82015514,1170.8405,511.19943,0.85402817,1116.311,543.3538,0.8981119
37,1141.0653,471.39612,0.763085,1170.4736,511.4811,0.85652035,1114.6696,544.5209,0.8983364
38,1142.6207,471.20377,0.8288651,1170.3376,511.9072,0.89239335,1115.3236,544.6528,0.9488914
39,1141.3716,473.11176,0.8634219,1173.4753,512.85486,0.89074963,1115.4594,545.38104,0.9861342
40,1141.3967,472.29456,0.83529943,1170.9998,514.3267,0.9165739,1114.8964,545.7946,0.98332614
41,1139.0543,471.76645,0.86134833,1169.7162,514.67993,0.9253221,1112.5647,547.9164,1.0
42,1139.8354,472.80112,0.85661757,1168.901,514.8632,0.89496577,1111.148,548.46924,1.0
43,1138.007,472.81488,0.8518725,1168.0342,515.9158,0.8819429,1109.6383,550.08405,0.9188703
44,1137.4664,474.1953,0.8400158,1168.7085,516.3951,0.88650626,1110.0466,551.3784,0.9026356
45,1135.2098,474.90125,0.8789622,1167.2474,516.023,0.88914996,1108.2891,550.8862,0.9240357
46,1133.4965,475.3575,0.9125441,1165.1434,517.9076,0.9592784,1106.3162,552.1472,0.9316513
47,1131.6488,476.22134,0.91424423,1162.3992,518.15424,0.9713409,1104.9176,551.58356,0.91933495
48,1129.4539,476.90918,0.92877275,1159.9629,518.60767,0.9198395,1102.3297,551.2527,0.98850304
49,1127.3873,477.25894,0.87949824,1157.2947,517.5665,0.92985487,1097.5706,551.21655,0.99279785
50,1124.5452,476.60733,0.9193448,1153.6377,517.407,0.92925113,1094.0774,553.12634,0.8692728
51,1122.707,477.44257,0.89052457,1149.1486,519.45105,0.95769113,1088.3776,551.19775,0.8874346
52,1120.7117,476.93616,0.83912027,1146.3876,519.3642,0.9471513,1083.9103,551.39453,0.9723625
53,1115.4642,476.60925,0.9683919,1140.9238,518.8117,0.9312819,1078.1682,551.66547,0.951259
54,1110.9277,476.70975,0.91442794,1136.6418,518.8863,0.885556,1072.8417,553.783,0.90068114
55,1106.1847,476.94235,0.8964792,1131.153,520.52716,0.8904626,1065.1212,551.5967,0.9717633
56,1099.6454,477.2647,0.93783194,1124.3229,520.21796,0.91226,1055.5814,550.73267,0.93095684
57,1093.7456,478.95062,0.83189523,1119.0474,520.0286,0.8580534,1046.6621,550.6381,0.92409027
58,1086.4968,478.13297,0.8991742,1105.842,521.563,0.7730584,1036.9122,547.9876,1.0
59,1080.4705,480.5375,0.8389307,1094.5492,521.4867,0.8252994,1027.5272,548.25433,1.0
60,1072.6118,480.56528,0.7428874,1091.5317,521.7426,0.9175143,1017.6788,548.5217,1.0
61,1065.9402,481.1711,0.8762656,1089.5652,518.63257,0.9390163,1012.0648,545.84674,0.97117263
62,1058.6067,480.31018,0.7374976,1082.6013,519.2679,0.8884265,1000.1865,547.4537,1.0
63,1049.0754,482.4583,0.86022645,1071.4017,520.7305,0.7553501,989.8432,543.8993,0.8830067
64,1038.5535,483.28595,0.80282426,1060.1677,524.7091,0.8743966,980.9747,545.881,0.8890373
65,1030.4222,484.65875,0.8659124,1047.8925,525.64606,0.90943927,969.4462,543.2647,0.9422742
66,1018.7388,484.34418,0.9046841,1037.9048,525.4919,0.80513734,957.9189,542.05566,0.96420187
67,1010.6048,485.75845,0.8471287,1028.9249,526.6118,0.8734568,948.54645,540.3382,1.0
68,1000.9034,485.80768,0.87249714,1019.7062,528.3719,0.9087944,939.9303,540.40546,1.0
69,990.59717,484.89743,0.936789,1010.2532,528.0824,0.90468895,925.4709,541.3935,0.9996111
70,981.8395,485.9448,0.9212587,999.6559,527.75275,0.8590053,914.8127,540.2955,1.0
71,970.2474,488.21017,0.90935946,988.23334,529.2526,0.9028748,903.63336,540.86523,0.99224406
72,956.5172,491.2525,0.905978,975.1309,531.4847,0.79735184,893.41833,540.8805,0.9283302
73,945.4202,492.50027,0.8855434,963.2261,532.7048,0.8337606,880.94196,541.48114,0.9967815
74,934.1837,492.53604,0.8750478,949.7193,535.63043,0.81426185,866.89374,542.2766,0.99277776
75,921.9396,493.57812,0.8388898,936.46,536.7674,0.7942825,854.6952,544.87054,0.923329
76,910.3425,493.41998,0.8456518,926.66626,539.0744,0.8258564,843.2324,547.1317,0.94640523
77,898.68823,495.9644,0.8255936,913.07385,539.9942,0.87005645,831.59106,547.7565,0.9240042
78,886.9892,496.2257,0.8352242,901.4644,538.60236,0.81847477,819.23804,549.406,0.9655999
79,873.5276,497.21735,0.8163719,890.15356,539.88,0.8177635,809.0421,550.38257,0.8971301
80,860.8932,497.87463,0.9220883,877.9815,538.6581,0.72334105,797.8608,549.9558,0.87197244
81,854.32416,499.7176,0.92553,866.73083,541.42316,0.74511725,785.0477,550.27673,0.89113563
82,840.29834,503.5499,0.7939317,852.5479,542.2763,0.786958,774.5513,550.5463,0.9198453
83,825.77893,501.0482,0.78735536,839.89307,541.99274,0.7246741,762.6099,550.2803,0.9375798
84,814.333,500.2228,0.8743934,828.036,542.3531,0.7691072,751.9971,549.0607,0.89798945
85,803.279,501.8235,0.8537698,817.0577,542.60236,0.78818053,738.13184,550.63007,0.8910063
86,790.3062,502.31342,0.7797659,801.7601,544.05396,0.714469,726.8497,552.24066,0.8188203
87,776.0454,502.98145,0.7700184,785.35974,544.51166,0.6624417,714.75824,552.11456,0.8417416
88,761.99316,503.53268,0.7678363,772.0993,545.1249,0.7539709,701.7187,553.07623,0.7429802
89,750.48126,502.0892,0.76460135,763.87463,543.70416,0.6637862,684.93207,552.87256,0.68741024
90,740.53864,500.29474,0.67280924,751.819,542.8098,0.6807673,669.5256,553.55475,0.671501
91,724.9282,502.09393,0.8365929,738.2625,544.6292,0.7860081,660.5735,552.19116,0.8159133
92,711.9561,500.37958,0.85658723,723.7962,542.4069,0.7593487,650.4453,550.12335,0.9037842
93,700.37036,500.41583,0.7864818,711.1706,541.6803,0.70351106,639.1895,549.86707,0.8062867
94,688.8402,501.2914,0.78444797,701.546,541.912,0.7433709,623.4801,549.35754,0.8217332
95,678.11444,498.65308,0.8812524,685.3707,539.8992,0.6606043,610.6209,549.4163,0.8522723
96,664.4829,499.92456,0.8271505,669.0768,542.3183,0.6402794,599.3626,549.4016,0.8799182
97,652.461,497.82635,0.90130293,665.5451,538.9285,0.7461431,590.12994,550.48193,0.8449493
98,642.2664,496.59482,0.8247524,659.2616,538.33655,0.7893054,577.72,551.70966,0.8301132
99,632.38416,497.65042,0.80101883,646.5068,539.55835,0.70860845,565.923,551.1948,0.82144004
100,620.6015,497.9826,0.8604857,636.4586,539.4078,0.7670948,556.4383,550.4423,0.83058614
101,610.8209,497.02185,0.826084,621.05566,540.45667,0.7596202,545.4756,549.8411,0.81244683
102,599.88477,497.3787,0.84988797,609.36414,540.7469,0.70472634,534.8694,550.23535,0.85723275
103,588.6897,497.05515,0.8475979,601.2156,538.9558,0.7160263,526.99457,550.56805,0.7835959
104,579.892,496.3201,0.84398526,594.27234,540.47034,0.673176,517.27106,550.97986,0.8231412
105,565.6508,494.6684,0.84382784,581.5082,536.8152,0.7220575,506.75308,551.2844,0.8862027
106,555.74677,493.0437,0.94580173,568.4869,536.09845,0.7440969,495.34186,551.6842,0.7235942
107,546.5951,492.2472,0.81718886,552.4551,541.1715,0.7806106,483.41705,553.9197,0.82722193
108,538.9033,492.3579,0.91554075,549.62646,537.19763,0.78930503,477.6438,554.97076,0.7945767
109,529.911,490.96375,0.7755848,543.8942,537.67163,0.68115693,471.22845,554.25146,0.83590186
110,520.79553,491.07336,0.7798029,533.6959,536.113,0.6281214,465.10638,554.45685,0.8136367
111,512.9963,489.73993,0.8153833,528.5934,532.62036,0.75436926,460.09604,554.3627,0.9295624
112,509.58438,489.64014,0.62201613,531.1309,529.47986,0.7365457,461.97156,552.283,0.8782215
113,504.3595,487.7884,0.7519577,524.4539,524.1298,0.80772084,459.27634,548.47076,0.868494
114,500.21698,485.86414,0.72774166,521.85846,520.26337,0.787934,455.01547,547.4293,0.7546714
115,493.55746,487.71185,0.6207579,514.95636,518.6897,0.80147123,452.46637,543.07587,0.75137323
116,478.99988,500.20435,0.51431566,508.91846,522.2399,0.49288642,447.00403,544.41156,0.7706398
117,478.30264,486.1561,0.54007685,498.6804,512.34753,0.6590947,439.56647,541.2559,0.84959215
118,466.56677,491.44727,0.53511727,499.36804,503.42432,0.72905123,437.3197,538.4984,0.85246307
119,459.93173,488.81183,0.6354729,494.18018,501.2672,0.5628072,435.92114,535.5842,0.7017418
120,457.21423,478.78607,0.5812907,486.75537,498.72577,0.70652723,433.4996,533.7266,0.7381666
121,459.1194,460.9873,0.852883,487.65982,494.26926,0.8492358,434.5278,525.0983,0.7872115
122,460.931,461.87744,0.6553395,489.04544,493.18317,0.8419548,434.83542,523.9127,0.73534846
123,463.4898,456.67078,0.6357603,491.49536,491.91766,0.8039424,435.98816,521.6949,0.80710185
124,465.57782,457.15436,0.7843459,488.5619,493.14914,0.8222109,434.57245,524.05194,0.83294827
125,464.5096,454.94193,0.68287,491.14478,488.8951,0.91910225,434.30148,525.7408,0.8237565
126,460.26007,456.33432,0.74517256,489.0417,489.32373,0.89749795,433.18457,526.2927,0.7952236
127,454.93948,459.69638,0.79222506,486.3603,489.935,0.85733837,431.82718,528.5941,0.7763668
128,453.84204,459.7056,0.8005671,485.42007,489.31693,0.8865095,433.25095,526.7654,0.7486601
129,454.3407,459.4859,0.65685755,485.49963,487.45795,0.90957314,433.46448,525.9113,0.75861293
130,453.77704,459.8662,0.6283251,484.3073,487.28217,0.93485194,431.0226,526.70135,0.77936566
131,455.14993,457.87997,0.6315134,482.36658,486.4042,0.88110685,428.47736,529.86346,0.7889329
132,453.30386,458.22794,0.635502,481.79648,486.98212,0.92439246,428.11832,528.39526,0.73017967
133,452.3716,459.1279,0.59201443,478.92975,487.61066,0.8228668,427.5848,525.8263,0.725497
134,451.90872,458.5149,0.5757576,478.66266,487.17575,0.87923145,422.77945,527.0092,0.7826933
135,448.51874,457.09122,0.5407339,477.2005,485.90488,0.8335374,420.09232,529.10095,0.8145955
136,445.43216,456.11002,0.57161915,475.9808,485.62433,0.8840276,418.8265,527.2362,0.87133056
137,445.97763,455.63647,0.6784389,475.9913,485.7167,0.9712445,417.00812,526.39465,0.88240075
138,447.9473,455.08868,0.64095247,475.63962,486.21515,1.0,413.63373,527.02344,0.87428147
139,445.4279,456.53055,0.62070286,474.90796,485.40976,1.0,413.5388,524.99927,0.907962
140,443.3745,457.7966,0.5631483,471.9872,485.00772,0.9320615,415.3966,522.84094,0.91026837
141,445.32816,455.11536,0.5305262,473.18045,485.3646,0.9596886,412.9144,518.6934,0.96083236
142,444.0369,452.9278,0.5858134,473.25302,484.8094,0.97711015,416.58588,518.2139,0.9169926
143,445.24167,453.92258,0.52733207,473.84537,485.35666,1.0,415.4369,517.6132,0.9521377
144,444.41898,453.47348,0.5435338,473.3401,484.94574,1.0,412.93466,519.06805,1.0
145,442.79672,455.01498,0.53001815,473.55856,484.65643,1.0,412.9061,519.83545,1.0
146,442.37552,454.78012,0.61508614,473.17352,485.1099,1.0,411.35367,517.37744,1.0
147,442.7598,453.7014,0.7075687,473.35327,484.30786,1.0,411.05008,515.9476,1.0
148,440.8377,452.12506,0.7278917,473.84647,483.14716,1.0,412.4834,515.3133,1.0
149,442.229,449.1523,0.67562914,472.57693,481.53464,1.0,412.95956,513.3954,1.0
150,442.68317,450.57294,0.6810376,472.37543,481.9634,1.0,412.84888,513.2192,1.0
151,441.1788,450.96463,0.79572695,472.84326,481.73767,1.0,414.8243,513.1604,0.9798658
152,440.71762,450.0606,0.75547826,472.2412,480.89005,1.0,413.64304,513.7396,1.0
153,442.00516,450.6917,0.7699778,473.18402,479.98907,1.0,414.17926,512.9296,0.9986084
154,442.07288,449.00464,0.74761164,472.50677,479.3739,1.0,414.22165,511.15677,1.0
155,440.94476,446.6128,0.7332254,472.23065,478.0873,1.0,413.7834,509.60217,0.9836873
156,441.62198,446.27988,0.728592,473.86124,477.07907,1.0,415.92322,507.38974,0.94110125
157,441.0968,445.30624,0.74775434,472.15775,477.70782,1.0,413.21857,508.5911,0.96622455
158,439.32123,441.9407,0.7271123,470.85977,475.53976,1.0,413.66086,507.10413,0.92686105
159,440.45267,441.34482,0.7556042,471.0432,475.27716,1.0,415.05396,504.87347,0.9066372
160,440.1008,441.35876,0.78458786,470.50195,474.68045,1.0,413.07718,506.8082,0.91716903
161,439.26962,439.7687,0.78421676,471.6432,473.9575,0.96318966,413.44,506.923,0.9352182
162,438.50787,439.91867,0.739121,470.95074,473.2092,0.9460479,413.58667,506.65305,0.9538436
163,438.9386,439.4565,0.8132544,471.0941,472.7344,0.9078725,414.64908,505.07675,0.9576118
164,440.52902,439.70193,0.7505745,471.42728,471.02365,0.7807965,414.80444,504.6826,0.9747558
165,438.6648,438.08173,0.86337173,470.08307,470.45636,0.824806,413.20468,503.6001,1.0
166,437.23117,437.12177,0.924369,468.53177,469.78287,0.9198338,411.96506,503.199,1.0
167,437.19888,437.63455,0.92117405,468.2078,469.9289,0.8509118,411.15753,504.60278,1.0
168,437.30334,437.01343,0.89372116,468.6672,469.04053,0.926117,410.67963,504.38184,1.0
169,436.68167,437.10828,0.91325384,468.67612,468.94376,0.86845106,408.5165,504.17493,1.0
170,436.70532,437.43692,0.8881202,468.83484,468.08224,0.8936996,412.31668,503.4073,1.0
171,436.37573,435.55222,0.9392012,468.27692,466.558,0.9503788,411.6932,502.1657,1.0
172,436.24042,434.6141,0.9042332,468.2985,467.43008,0.9952507,410.6319,498.36792,1.0
173,436.0461,436.2403,0.87697583,468.34875,467.9055,1.0,408.77112,501.87885,0.9703735
174,435.12408,433.75327,0.9013071,467.90524,466.8592,1.0,410.60828,497.15802,0.9848137
175,435.83673,433.35336,0.8953051,468.95596,466.86633,0.99583703,413.86877,497.24734,0.91825217
176,435.84097,432.97345,0.8664857,468.7739,465.6869,0.98694694,410.3256,496.0309,0.89270425
177,434.13705,431.81335,0.85415363,468.1227,465.27316,0.9951321,410.35345,495.007,0.86627096
178,434.1926,430.56906,0.857515,467.2579,464.8105,0.94393915,412.0456,494.02087,0.91464907
179,434.6955,430.6028,0.8490599,467.15378,464.59943,0.9120048,411.273,496.0793,0.93238544
180,434.33536,430.9771,0.77714133,465.87408,462.58472,0.9430323,410.3715,492.0001,0.8744952
181,433.31393,430.79086,0.79248583,465.4438,462.1677,0.9531366,410.28793,493.65692,0.91628903
182,433.51334,431.71307,0.7633367,465.91895,463.01254,0.9261516,410.3412,492.50958,0.90877646
183,432.42087,430.33447,0.7831366,464.83652,462.0552,0.9228379,410.9701,493.12512,0.8606606
184,432.8165,430.86557,0.8031698,464.81482,461.91852,0.90937746,412.18073,491.1925,0.8366147
185,432.56555,431.19742,0.8170474,464.56342,463.74615,0.7983805,412.02203,491.82495,0.836193
186,432.36075,431.71875,0.79873276,464.89276,464.7101,0.9122983,412.51993,491.73438,0.8105882
187,430.6555,430.70352,0.74972516,464.82855,463.0305,0.94205743,413.463,490.2593,0.83853865
188,431.6159,429.59537,0.7358627,464.40466,462.09665,0.95291376,411.46143,491.01306,0.83448684
189,430.81732,429.99338,0.6971308,463.2387,461.64395,0.96875966,409.713,491.85458,0.83831316
190,430.03137,428.42725,0.76093215,463.78815,460.5478,0.97836703,410.45544,492.4689,0.8599103
191,429.36868,427.40417,0.8072299,463.9047,460.12604,0.96037066,410.33066,491.8177,0.8768293
192,428.7665,427.07352,0.79749,463.80527,459.46722,0.9869477,409.4706,491.94208,0.83009064
193,427.8049,426.378,0.8260783,462.60498,458.28467,1.0,408.65945,492.73663,0.7990781
194,428.49866,426.516,0.6981359,462.8235,458.00104,1.0,409.20337,490.78192,0.79392135
195,427.30878,427.71136,0.6735882,461.25403,458.15543,1.0,407.2249,492.06058,0.82837576
196,427.14325,427.7236,0.72231084,461.2391,458.0249,1.0,410.25974,492.34613,0.8840051
197,427.01105,427.2371,0.7203678,461.5577,457.50354,1.0,408.14136,492.29562,0.87727875
198,426.67914,427.23727,0.6998754,461.50748,457.45752,1.0,406.53516,494.94742,0.8690426
199,426.19608,426.94748,0.7802683,461.36536,457.1997,1.0,405.5835,494.72476,0.89448774
200,426.84842,426.66913,0.735362,462.74628,456.4604,0.98094475,409.84622,492.2057,0.86402345
201,427.37054,426.0804,0.7010547,462.45377,456.76782,0.9783344,406.0683,494.1573,0.9157757
202,426.34897,425.2881,0.74288005,462.36963,457.3853,0.97966224,405.27637,494.11276,0.969273
203,424.9488,426.57178,0.87795514,462.51413,457.3247,0.9947457,405.7081,495.3635,0.96588796
204,424.7358,428.08215,0.8000958,461.44244,458.16055,0.9863782,404.86243,496.227,0.93910646
205,425.87485,428.05487,0.73556244,462.07135,458.41272,0.9883947,404.21335,494.01974,0.9650952
206,425.4189,430.76086,0.7268871,461.34866,458.17386,1.0,402.86285,495.17783,0.97247136
207,423.9959,428.6204,0.69250673,462.65494,457.84882,0.97334737,405.4634,494.475,0.96978074
208,424.47833,426.4511,0.6705016,463.67365,457.45782,0.9402147,405.87076,495.06174,0.9475304
209,425.2565,426.58997,0.72319037,463.40015,455.79944,0.88896495,406.10135,495.5186,0.92822874
210,425.18402,427.73083,0.7178333,462.82642,458.06754,0.9644938,405.59094,495.94885,0.9202941
211,422.8597,430.00684,0.7719514,463.5616,457.6177,0.96644217,404.50912,498.21567,0.9496533
212,424.64215,428.01978,0.790314,463.33105,458.42062,0.97203153,404.9422,498.00986,0.9434003
213,424.13953,428.6671,0.7669417,462.9885,457.7823,0.998828,404.7247,498.5727,0.9421073
214,425.79935,429.6936,0.6843518,463.19543,458.94077,0.93980485,404.06818,497.08466,0.94311863
215,427.06076,429.36172,0.74155694,463.98642,459.21988,1.0,403.26962,497.86057,0.9455128
216,427.39755,429.95032,0.69875675,463.69705,460.04062,1.0,403.35138,496.23157,0.95048547
217,426.76245,429.03134,0.63927,465.0031,459.6674,1.0,403.38065,495.68057,0.9552881
218,427.17422,428.97833,0.70475954,465.345,459.81534,1.0,404.63684,495.8844,0.970282
219,429.15698,427.77072,0.62871313,466.0293,459.475,1.0,404.96378,497.63474,0.93525124
220,427.2447,428.69696,0.7170149,466.8815,459.3182,1.0,405.50046,496.22852,0.91578496
221,425.73303,428.5668,0.77881384,466.04105,459.28018,1.0,406.0954,494.86246,0.9256934
222,426.54715,427.2745,0.8251226,465.96396,460.0097,1.0,405.38327,495.99557,0.92248946
223,424.82132,427.81665,0.8596639,465.61743,459.2238,1.0,405.0326,495.31927,0.95189184
224,425.46246,427.5473,0.79550445,465.41992,459.00204,1.0,403.8731,495.42355,0.9554615
225,424.91516,428.142,0.6800571,464.6921,459.21387,1.0,403.1143,496.35797,0.9587818
226,423.6516,428.73,0.768596,464.4341,458.60904,0.99629486,404.8698,496.20694,0.93670857
227,424.60004,428.39847,0.741389,464.77563,457.7639,0.9634117,404.77768,495.33374,0.9665209
228,423.9636,429.12457,0.75592387,464.02206,457.4487,0.9226832,403.3529,496.26294,0.92777413
229,422.50208,428.25745,0.7371364,463.89148,457.08185,0.9209937,402.74332,496.20233,0.90647364
230,422.7578,426.46844,0.6625278,463.3567,455.74554,0.8416672,402.4693,494.74304,0.93774164
231,423.05368,424.45792,0.73605704,462.51993,454.6286,0.8788931,401.55887,494.28955,0.9687847
232,422.85736,424.27228,0.73124015,461.4478,453.54388,0.91468245,400.43588,492.75372,0.92745686
233,422.15292,423.79556,0.8276476,461.3358,453.42532,0.89648026,402.3098,493.0884,0.94555783
234,421.7493,424.3208,0.7125747,459.95084,453.47202,0.90338165,400.36795,493.07544,0.936246
235,420.76575,424.47424,0.8026464,459.4054,453.1468,0.907994,400.26306,492.50388,0.9174662
236,419.16568,424.31174,0.81437314,457.82666,453.6355,0.92317736,400.64044,493.1849,0.87393284
237,419.4101,424.5013,0.8388698,457.39432,453.6151,0.9215259,398.7444,493.20264,0.91202396
238,419.26465,423.99612,0.88409317,456.5644,453.857,0.94234145,397.62405,494.00412,0.93085843
239,418.49017,424.85724,0.8244317,456.16415,452.94952,0.9884438,396.57663,496.86664,0.8930668
240,417.98056,423.3403,0.82881725,455.4297,453.71783,0.92436254,396.73718,496.18954,0.90136373
241,417.1967,424.52,0.864538,454.7931,454.17694,0.9671813,399.03845,494.1543,0.8421704
242,413.84042,426.2309,0.8736392,454.2108,454.62582,0.9640746,398.74936,494.35583,0.8516438
243,414.54507,425.31854,0.802072,453.6028,454.89584,0.994779,397.83347,495.89755,0.86355877
244,414.33594,426.29553,0.88481593,453.62396,455.21338,1.0,396.83923,496.83502,0.8210827
245,413.7556,426.38882,0.8510278,453.27582,455.62384,1.0,396.42004,496.82404,0.8795499
246,411.59006,426.9786,0.899333,452.49127,457.09167,0.9865514,396.32877,498.91385,0.9205552
247,411.67737,427.441,0.8736752,453.42413,457.90994,1.0,397.3916,499.7348,0.8779323
248,410.86307,428.35474,0.89003533,452.3774,457.70694,1.0,397.20807,500.35583,0.8813555
249,410.72296,428.78076,0.87704504,452.43735,458.75974,1.0,397.3805,499.86182,0.8989185
250,410.6728,428.60892,0.9706364,452.2573,459.4268,1.0,398.6877,499.88586,0.89257354
251,409.94678,428.57617,0.9643748,450.90204,459.43927,1.0,394.6066,503.55634,0.84893155
252,410.16116,428.7378,0.90329283,451.04773,460.06235,1.0,396.87534,502.6941,0.90593505
253,409.73215,428.78717,0.8832403,451.00165,459.9886,1.0,398.12073,502.2304,0.90874076
254,409.5097,429.17398,0.8749974,449.714,460.7096,1.0,396.5511,503.45734,0.90434283
255,409.63684,429.33392,0.91201395,449.26312,459.75198,1.0,396.45428,503.00763,0.8872759
256,409.2163,430.37048,0.868065,448.5002,459.726,1.0,396.36548,504.31448,0.86497504
257,408.3047,429.94214,0.91858095,448.15244,460.19073,1.0,393.91257,504.11783,0.8572695
258,407.4042,430.08505,0.89244413,447.392,460.43716,0.9831908,394.01303,505.02075,0.8682716
259,407.12128,429.9926,0.8936814,447.36435,459.24347,0.9834056,394.30035,504.92465,0.87127084
260,406.71762,430.5207,0.8476796,446.09027,459.3501,1.0,395.8432,503.78586,0.9284181
261,405.384,431.81464,0.8952215,445.01498,458.96252,1.0,395.10583,504.12613,0.9419763
262,405.45895,431.02188,0.8827932,444.19275,457.905,1.0,395.05594,505.12006,0.92780375
263,406.2873,429.2165,0.87325895,443.2936,458.3299,0.98883396,396.04248,504.2448,0.9621079
