scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
23,921.1678,416.29248,0.75248915,879.0449,415.40884,0.5219109,896.8066,356.63916,0.8344815
24,919.87274,416.81284,0.6896166,877.4783,417.2414,0.5833784,896.11053,356.73727,0.8130476
25,919.9391,419.72034,0.7296723,876.1932,416.56418,0.6060683,895.769,356.80328,0.8084725
26,915.6325,420.90582,0.78309995,876.2625,417.31317,0.7237733,895.463,357.6771,0.8417738
27,920.474,417.58215,0.6900712,880.0306,413.35352,0.67035633,898.36664,354.5928,0.8581222
28,922.1732,415.0754,0.7066805,882.81177,412.84647,0.55728996,897.5034,354.42935,0.81271946
29,923.0799,413.2573,0.7495435,883.0448,412.41714,0.52607274,898.2377,355.47705,0.83665705
30,921.49365,415.64645,0.6824608,880.1191,413.3237,0.50780374,897.8056,358.0833,0.7960754
31,919.2133,416.31876,0.7873153,876.5604,414.75375,0.7361443,895.54694,356.7524,0.81067866
32,919.263,416.47028,0.8208875,877.2821,415.51517,0.7570749,896.1395,356.01315,0.8482627
33,921.6339,416.5778,0.8093027,880.6933,413.19943,0.620325,899.1232,354.87717,0.90537673
34,922.58075,414.29706,0.73710334,883.9918,412.71725,0.49989727,898.2696,354.40964,0.8516653
35,921.55493,413.64517,0.6954704,883.8656,411.33884,0.57501197,896.95154,354.21933,0.79926074
36,920.5442,412.1931,0.7366158,881.4972,410.97232,0.67601466,895.6926,353.3178,0.8194066
37,919.2637,414.36682,0.7582142,880.1835,412.53903,0.71628225,895.5509,354.57126,0.81492186
38,920.5034,415.09784,0.72858346,880.4789,412.60303,0.736811,897.3402,353.7466,0.88100237
39,919.77094,414.22513,0.7993215,878.8816,411.0644,0.84007394,896.87537,352.26462,0.8622429
40,921.28265,413.9509,0.6809654,882.41815,412.33554,0.59474826,898.17786,354.53525,0.8531937
41,920.8977,414.52203,0.6979127,882.225,412.3655,0.6971534,897.6292,354.93658,0.87495565
42,920.09845,414.52585,0.68016523,880.6914,412.35455,0.72210085,898.0723,354.95508,0.85873437
43,919.3396,413.67352,0.75844026,880.3496,411.7249,0.7619761,896.75934,353.35638,0.8372058
44,921.1295,418.86728,0.7453467,879.05347,415.29083,0.7398141,898.2967,355.89728,0.8801269
45,922.26135,418.17722,0.79329044,881.2995,416.12122,0.66882426,898.89667,355.46658,0.8999578
46,921.9829,417.0203,0.77727854,882.1814,413.37827,0.6841621,898.396,355.00327,0.8951239
47,920.62915,416.05356,0.6963902,881.0992,411.89175,0.6789035,899.77844,355.0188,0.907428
48,918.8605,414.31503,0.812575,878.95496,411.24207,0.7272148,897.64307,354.2725,0.88979197
49,919.55804,418.2386,0.8506776,878.1091,413.4862,0.80700475,898.07086,355.56223,0.92146724
50,920.5405,416.64932,0.7232797,879.1464,412.16486,0.7080112,897.7921,354.00494,0.89429134
51,920.9782,418.15042,0.78297144,877.95667,412.29324,0.81080693,898.72797,353.33243,0.9363188
52,920.45874,419.1051,0.7565759,877.8543,412.99112,0.7492683,898.3714,354.94012,0.94183743
53,920.8338,415.93787,0.7450128,877.9838,412.8398,0.77828515,897.1893,354.23248,0.91528434
54,919.80817,415.92825,0.7717984,877.8795,412.89862,0.8235511,898.034,353.3054,0.9131278
55,920.0638,413.8692,0.7979684,878.4329,412.72504,0.80384105,896.9377,352.31476,0.8701733
56,919.9817,413.25656,0.8004695,878.64557,411.9953,0.79592156,897.4285,351.80792,0.8732069
57,919.398,414.0759,0.831716,876.9984,413.67102,0.81077564,895.561,352.95,0.8720377
58,919.48376,412.3928,0.8588292,877.0844,412.01263,0.8123905,896.6257,351.57874,0.8526682
59,919.78455,412.86243,0.8779737,876.27405,413.12357,0.8542912,896.7748,351.57275,0.86254275
60,919.96545,413.6101,0.8665573,876.2821,413.0238,0.8427627,896.0339,352.9415,0.8913346
61,919.73926,413.3002,0.85201883,877.1703,413.00516,0.83499163,895.81506,352.36325,0.8729226
62,919.4979,413.4074,0.83617675,877.5253,413.0311,0.85457015,895.3491,352.14487,0.8540676
63,919.6695,412.7183,0.82937545,878.2745,412.45325,0.8195081,896.0096,352.38623,0.87028575
64,919.1348,412.95325,0.84948355,877.03546,411.77908,0.8709671,896.3324,352.98798,0.9046427
65,918.85126,412.9165,0.86543494,876.772,412.70618,0.8868618,896.29254,353.35553,0.9099645
66,919.43536,412.72876,0.8826041,876.66656,411.19,0.8812096,896.36365,350.68005,0.8278724
67,921.03125,414.7022,0.8536904,876.5407,414.6409,0.8732305,895.9763,352.4131,0.8780413
68,921.10095,413.30377,0.8567908,877.09717,411.56607,0.84396017,895.4331,352.49918,0.88466036
69,921.53827,413.16736,0.84221697,877.86096,413.50916,0.8712875,894.67505,353.84546,0.891712
70,920.6594,412.62076,0.83803874,878.2096,411.0279,0.8549982,895.917,353.23962,0.89653105
71,920.83276,411.6547,0.8184399,877.68945,410.2696,0.8081939,896.0182,352.56668,0.8686831
72,921.1467,414.1546,0.85549515,877.7583,412.2885,0.84039706,898.6459,352.21478,0.9191497
73,921.9733,411.26096,0.86279225,878.45215,410.27347,0.81811464,896.6871,350.5511,0.8550107
74,922.27374,410.8849,0.8428695,879.7636,410.93408,0.79552615,895.62756,351.04407,0.7961986
75,922.443,411.8315,0.88946223,879.3655,411.99738,0.81891084,895.1304,352.06036,0.82221794
76,923.0058,411.96634,0.90060836,879.7911,410.52982,0.81705683,896.24646,351.3217,0.8234013
77,922.4887,412.2011,0.89402163,878.7445,408.42618,0.78489083,899.40204,351.4443,0.8715517
78,921.94867,413.55035,0.86414266,877.23254,408.17065,0.75597566,899.9121,351.50128,0.9000222
79,921.36676,411.8418,0.82658416,877.58514,409.58673,0.7583214,895.8848,351.73483,0.8553092
80,921.2618,412.1014,0.84031713,877.2679,411.45245,0.84999,894.39856,351.8065,0.8647165
81,921.1559,412.34012,0.84473634,877.3255,411.72842,0.85426986,895.09467,352.7794,0.8741025
82,921.6636,412.35886,0.862216,877.03107,409.99115,0.84804964,896.7624,353.49326,0.90224946
83,921.1106,412.5659,0.8156975,876.2274,408.0188,0.81067115,898.1556,353.15662,0.9375236
84,920.6539,414.21628,0.77337426,876.41,408.37216,0.72331244,898.32666,353.182,0.9220772
85,917.1619,415.33105,0.85982776,873.50635,408.72733,0.7801453,896.04596,353.34686,0.8978986
86,918.0398,415.61908,0.84040034,875.5101,413.81656,0.7986192,894.5673,355.13586,0.9393905
87,918.5107,415.13483,0.8638843,874.5257,413.09894,0.91921943,895.5095,354.41275,0.91184425
88,915.7242,413.9457,0.83021915,873.289,411.5773,0.6959214,895.14954,355.17215,0.93142736
89,913.7071,415.152,0.82834625,871.9403,411.4427,0.77646744,894.20996,355.3633,0.9325768
90,912.5521,413.20264,0.8272704,871.4833,410.14252,0.7051043,894.4233,353.79065,0.92732185
91,910.9925,414.85342,0.8705135,870.8452,413.5792,0.7964707,893.80634,355.03287,0.9433859
92,909.2456,415.9879,0.8806646,868.9781,411.98245,0.79792583,893.4157,354.07513,0.9447077
93,908.09515,417.6853,0.9620527,867.4192,416.7104,0.8440302,892.9803,356.4961,0.98195535
94,910.4585,417.03732,0.9731061,869.9599,415.2391,0.77662736,893.9992,357.14578,0.9473023
95,909.49677,418.1692,0.9424479,869.13513,416.5201,0.7676671,893.8018,358.29218,0.95270926
96,908.2142,417.6863,0.91916585,867.61774,412.64166,0.8121733,893.7466,357.07812,0.9512375
97,907.22003,418.62347,0.9077135,867.01855,412.51144,0.71981275,892.58295,357.36078,0.9431333
98,907.705,417.3689,0.92188,866.16064,408.558,0.7881267,892.83856,353.30817,0.95849603
99,906.0668,418.25864,0.9925678,864.81714,412.39105,0.78315455,890.57556,355.19217,0.99529
100,904.76276,420.6199,0.96695256,863.1292,417.1943,0.7026953,890.7999,356.99213,0.99356705
101,902.7345,420.7895,0.9937292,862.6215,418.13885,0.60658973,890.46893,357.42935,0.98667467
102,900.806,421.11792,0.94785815,860.2326,419.00867,0.7403626,886.7301,358.67377,0.96401876
103,898.32574,420.14285,0.99035496,858.5416,420.77863,0.7603109,886.2756,357.43106,0.97007954
104,897.94916,421.3151,0.96079355,859.49835,421.27274,0.8430816,887.04913,360.39856,0.9171197
105,896.0784,428.26166,0.9510042,855.9599,421.03647,0.8032351,887.55743,360.73163,0.9185774
106,895.37146,430.3671,0.937605,855.3698,425.2319,0.78392035,886.53265,362.3544,0.92468333
107,893.713,430.45242,0.8617842,853.08875,423.92007,0.8090891,885.6874,361.00626,0.9223501
108,892.556,431.35275,0.8316044,851.84,425.94144,0.82670903,884.3976,362.35715,0.95375
109,891.6798,433.65384,0.86716205,852.0114,429.27615,0.8184496,879.04083,365.53995,0.9817945
110,890.63104,436.4595,0.8903348,847.96783,433.20853,0.7979515,878.178,367.85883,0.92886364
111,889.82153,438.7183,0.88396984,846.44995,435.34167,0.8177582,877.9707,369.71765,0.8915045
112,887.70557,440.97366,0.8600014,844.65594,438.88687,0.82500863,876.34515,374.29987,0.94195837
113,885.5754,441.179,0.88645107,843.31995,438.30115,0.81102127,876.97675,374.0839,0.923048
114,884.0889,442.39716,0.9653179,842.5637,438.7872,0.7918509,876.8112,377.62683,0.91545737
115,882.6244,445.05225,0.9596328,840.4495,449.20377,0.7329365,872.4072,381.81216,0.8256433
116,879.78357,449.39395,0.9834387,838.09717,452.4344,0.79855436,868.86847,386.52136,0.84729844
117,878.1553,454.3459,0.94291675,836.21655,458.3094,0.7885711,867.2307,390.3635,0.8517897
118,874.88617,457.99527,0.8903475,833.4363,460.85236,0.8243813,865.72705,393.3594,0.9608459
119,872.56586,459.85287,0.84912765,829.8507,459.46262,0.8284867,861.63293,394.4289,0.9560585
120,869.2529,463.55997,0.8773252,826.8181,463.0415,0.7703093,859.4593,397.2164,0.9295652
121,865.29944,470.124,0.9187885,826.1625,469.69894,0.7637632,859.17505,402.6609,0.93655103
122,862.05066,471.24692,0.96193624,821.9034,468.99252,0.85394424,856.81134,403.6196,0.9306521
123,860.0727,476.1466,0.9478616,818.02893,469.93677,0.8589231,852.48193,406.5247,0.95029247
124,855.3135,479.21112,0.9086749,814.16315,473.33447,0.8314635,850.3918,408.94998,0.9760001
125,851.9136,483.34717,0.96832687,809.7075,476.28333,0.8041728,846.7705,413.47006,0.94478697
126,847.78076,489.07843,0.91477334,805.24835,483.29156,0.87959844,843.48596,418.55518,0.94802237
127,845.2824,494.1292,0.99042994,801.1641,488.15744,0.8907048,842.14197,420.8935,0.97918946
128,840.15985,501.05954,0.9530531,795.4693,495.7403,0.8022299,838.41046,426.34717,0.93731636
129,836.7075,506.7829,0.99623185,792.3056,503.65512,0.80407137,830.5785,434.81656,0.8899011
130,831.4642,517.1991,1.0,787.02106,513.08954,0.8489776,826.1372,443.96823,0.8765571
131,826.4222,524.8494,0.99577814,782.4779,521.0975,0.78023726,819.50525,454.4338,0.96841335
132,819.6505,537.1489,1.0,776.3494,532.6751,0.86941904,811.81525,466.53867,0.9886705
133,812.46326,549.13654,1.0,769.7763,541.60596,0.9129029,806.34717,474.76358,0.93350625
134,803.6894,563.2516,0.9725024,761.92896,553.28204,0.8478939,799.89996,488.30377,0.91401196
135,792.4035,577.59436,0.9337701,751.3425,568.6116,0.873906,790.55005,506.35587,0.93389994
136,780.7879,594.79596,1.0,740.60016,585.15546,0.8997086,779.05975,525.56757,0.92680687
137,769.77094,612.79596,0.9537244,728.3628,604.0381,0.7953802,766.84595,544.21277,0.9173193
138,758.32275,631.948,0.9417082,715.65625,624.6614,0.85991764,753.64496,563.6098,0.91641706
139,743.99695,650.7992,0.95441043,700.4774,645.01654,0.875125,740.13605,582.24664,0.8900593
140,729.2863,674.7518,0.94360167,688.2093,666.8748,0.8290972,726.54346,609.26764,0.89825606
141,714.6729,693.1203,1.0,673.7092,688.4331,0.80406785,712.63995,630.23706,0.87333655
142,703.4638,716.1113,0.98007345,661.47644,707.88763,0.84301037,701.7981,648.6894,0.76899374
143,690.24255,740.2618,0.87736964,649.3093,735.24695,0.7309701,687.00226,674.85394,0.7578675
144,679.63416,760.3237,0.988369,634.7985,754.24854,0.9218377,674.73254,692.99304,0.88716114
145,669.3733,781.77,0.9530273,625.27625,770.6404,0.84545904,629.788,840.07104,0.84586126
146,661.2676,796.58264,1.0,615.3574,786.2785,0.8618713,653.5826,728.22125,0.86586344
147,660.7378,805.39386,1.0,614.1707,802.05145,0.96674144,650.952,740.27795,0.83703405
148,663.57654,812.6387,1.0,612.8555,814.25867,0.97777337,646.3732,747.39124,0.84216964
149,666.66034,819.6598,1.0,615.9548,820.17993,0.96115863,646.0687,752.73126,0.91845715
150,666.54474,828.42267,0.9636922,616.15234,828.1754,0.9948449,642.45905,755.81146,0.9584122
151,665.0219,834.5744,0.929994,614.59,830.85565,0.9555164,640.7743,762.09247,0.8933568
152,665.5871,835.76355,0.92182606,615.1534,835.4446,0.9829675,640.58215,766.8984,0.83642983
153,665.5883,837.08026,0.95587057,615.13477,838.23663,0.97748137,640.6626,769.6646,0.93093705
154,666.9123,836.9878,1.0,617.6797,833.42847,0.91705585,640.3646,767.05475,0.8164222
155,667.5442,835.6899,1.0,616.3583,832.65753,0.9879705,640.3913,763.4922,0.8595127
156,666.56604,836.2462,0.9397547,616.79553,830.8896,0.9500291,640.5377,764.3835,0.8776063
157,665.12683,836.9805,0.829272,615.73663,832.676,0.9596584,639.36993,760.93256,0.85510457
158,662.97253,838.8837,0.90032524,614.40924,832.6399,0.96672964,640.21045,759.9592,0.7944651
159,663.1157,837.50055,0.80062,614.30206,831.8096,1.0,641.0787,760.9693,0.7642309
160,664.0914,838.44244,0.8580708,615.57306,830.93854,0.9655365,641.6715,763.6997,0.90024763
161,665.1482,838.33276,0.85606027,616.5623,831.4629,0.9215966,644.2093,760.43976,0.87046033
162,664.2409,837.70197,0.78434825,616.4144,830.29626,0.87081766,641.28766,765.13464,0.82092744
163,663.38116,837.39526,0.5069595,621.7039,840.2756,0.419087,1835.9305,82.65932,0.2002172
164,703.8743,787.9165,0.5825638,674.6158,798.7297,0.119134225,658.5348,747.1331,0.2063953
165,665.6883,834.96936,0.3040251,658.8723,839.88934,0.21340017,652.3995,754.16644,0.15395817
166,666.3995,836.24097,0.49594274,639.14294,853.6254,0.25866115,654.3831,756.1668,0.25550306
167,665.228,831.0886,0.8860427,616.9633,824.292,0.9148105,650.3114,758.64874,0.6062235
168,664.69135,833.25165,0.8481287,616.4541,821.44025,0.84136367,645.10815,758.87115,0.8991701
169,666.9429,831.40375,0.83691335,618.1291,822.23315,0.78864247,647.40784,759.2842,0.84448856
170,664.34454,835.2051,0.932275,618.7999,829.2482,0.9099205,648.3252,763.4164,0.824261
171,667.58405,835.54193,0.9202037,619.6086,826.6034,0.8752137,652.1576,757.2022,0.83402693
172,667.3191,834.185,0.9031958,620.886,829.21387,0.9267611,649.0312,758.29333,0.8439585
173,666.9981,835.8412,0.8654216,618.9211,830.0566,0.9542701,650.3764,764.4414,0.8988555
174,665.1505,834.3228,0.8636928,618.2322,828.8701,0.84901994,647.608,763.5497,0.9249458
175,663.8788,834.8367,0.9497411,617.31604,830.59534,0.90897906,646.6572,763.0875,0.92017794
176,663.9511,837.51044,0.9574485,617.0022,832.46295,0.9300229,647.98364,766.5585,0.87588
177,664.91187,838.04333,0.8990036,618.83295,829.8442,0.8001707,649.09155,764.51215,0.9123483
178,664.2322,836.18134,0.91734844,616.45575,828.3889,0.88481313,649.53326,765.4722,0.88226074
179,663.5531,836.0399,0.96249086,615.7136,832.9053,0.8930423,647.26776,765.81067,0.9177625
180,664.0853,835.4715,0.92994124,616.7831,834.728,0.9661906,646.9553,766.5063,0.92479455
181,664.23016,837.2668,0.96045977,618.35284,835.719,0.97193336,647.3679,770.0605,0.95577645
182,664.5991,837.7467,0.93349576,618.6697,834.2276,0.92693394,647.8175,767.0875,0.8928193
183,664.29,837.75464,0.9313935,617.9339,832.67896,0.8873183,647.8588,766.60126,0.9188916
184,663.3612,838.8514,0.9154853,618.09235,833.4006,0.87468183,647.9395,766.6939,0.9118742
185,662.6863,837.88806,0.9114401,617.93555,830.6526,0.7827273,647.97797,763.8911,0.9898316
186,663.5286,838.2876,0.9015619,616.8995,830.8287,0.7517472,646.72424,764.7468,0.9948426
187,664.06793,838.01013,0.937189,617.16895,832.41656,0.84068996,646.2806,767.4161,0.93831486
188,664.8647,836.33344,0.9030469,617.7472,835.6801,0.87151194,647.6003,767.70624,0.91877156
189,663.76215,835.83734,0.91712517,617.4263,834.5979,0.8720915,647.20996,766.16,0.94737405
190,663.5658,836.6659,0.946654,617.7167,833.1979,0.8281832,646.3304,767.414,0.92521274
191,661.9673,837.88745,0.9239445,617.93695,833.82983,0.8835928,648.3157,767.5177,0.9190891
192,662.02783,837.2439,0.94329935,617.4008,834.1275,0.8606729,647.63934,765.13043,0.9418589
193,662.14624,837.30914,0.91694945,616.89105,832.7279,0.80402577,648.22296,766.7839,0.91911054
194,661.6565,836.1987,0.929546,618.27374,832.3332,0.87508667,648.22156,767.8783,0.89655805
195,662.7273,835.1563,0.9208845,617.73175,831.3493,0.7797256,648.76904,766.99695,0.88936216
196,661.6563,836.2185,0.93926626,614.9182,833.1194,0.89055383,648.49054,766.2499,0.95025104
197,661.31,837.33563,0.950171,616.42993,834.0133,0.79560983,647.4447,766.4455,0.9348921
198,662.75696,836.36066,0.89708227,613.9214,835.04785,0.8837885,647.3938,766.7531,0.9228349
199,662.20593,835.8811,0.8990127,616.33264,833.57214,0.8126478,647.5389,766.2433,0.9083381
200,665.0283,835.042,0.7911549,617.7494,834.5073,0.90927243,648.6913,764.544,0.94407356
201,663.07336,835.6106,0.7959037,618.1282,836.47314,0.8015466,649.7498,763.026,0.9827908
202,661.70355,835.39105,0.91934514,616.1709,831.7751,0.8484983,647.92096,764.2723,0.97363245
203,660.174,835.90015,0.9927322,615.3603,834.5239,0.88035417,647.0387,765.80817,0.9534255
204,659.3112,836.0957,0.9784657,615.31366,833.4454,0.8869049,646.9447,766.09015,0.9296484
205,659.5223,836.4057,0.9615963,614.3073,832.6948,0.9305104,646.72955,766.52014,0.95172215
206,658.5762,834.66504,0.96552354,614.06647,832.1714,0.9278667,645.82086,764.4619,0.9755174
207,659.3918,833.5675,0.9439681,616.0912,837.4902,0.8382719,645.94995,764.11084,0.94644874
208,658.91693,834.41693,0.9844357,615.5237,833.8317,0.85421413,647.07825,764.67194,0.9054083
209,658.08594,834.22003,0.9673177,614.72925,835.6681,0.9414385,646.07465,764.407,0.9609414
210,657.38214,834.13074,0.96970546,614.8195,836.46313,0.90984154,647.05707,765.21436,0.89526606
211,656.49945,834.0655,0.94279927,613.94666,834.71967,0.93939465,647.26917,764.3176,0.94151723
212,657.8943,833.8596,0.9758929,612.78375,832.3468,0.9269278,647.6454,764.73346,0.9551272
213,658.1423,834.11475,0.9405774,612.94653,832.10004,0.8891198,647.5186,763.3522,0.9667396
214,658.2391,833.877,0.97698677,612.1802,830.1418,0.88731813,647.8888,762.8779,0.9484925
215,660.10486,834.03595,0.9707389,612.92255,830.1898,0.88162845,648.98334,760.69116,0.9507026
216,660.2087,834.4559,0.95678586,612.3942,831.27936,0.8723726,649.68304,762.2658,0.975718
217,660.437,834.83563,0.9413427,613.78284,834.83685,0.9437001,648.402,763.29865,0.9714008
218,660.1644,835.507,0.9813906,614.3225,835.37634,0.98105407,647.80457,765.1984,0.9789456
219,661.3693,837.1322,0.9546783,614.2278,835.7786,0.9364503,648.98975,767.6618,0.90559113
220,661.0401,837.99585,0.92888534,610.7842,835.42957,0.99692607,648.72894,768.4496,0.89739037
221,660.16736,839.1129,0.83699065,613.91345,836.4669,0.9794616,649.60034,769.2233,0.9235741
222,660.142,839.8497,0.8479946,613.79596,838.86127,0.9600941,649.5831,769.1856,0.9076828
223,658.89435,841.30914,0.77765363,610.37524,839.6079,0.9816384,649.73804,770.4306,0.93551505
224,659.1375,841.7032,0.85403556,613.1541,838.32794,0.8998818,650.80865,770.9399,0.949556
225,658.11346,842.0153,0.8900007,611.0204,838.7263,0.97310245,649.8982,774.11676,0.93352014
226,657.3871,841.74005,0.88798946,611.78467,838.0415,0.98753893,649.9306,772.84515,0.96794605
227,656.0822,842.1696,0.8902098,609.6992,839.08124,0.98941886,648.8045,772.9575,0.9555813
228,655.7368,842.2824,0.85202605,610.6884,838.15717,0.9816566,649.3708,771.9081,0.983241
229,655.0624,841.9179,0.8925823,609.23303,836.70447,0.953919,648.45984,772.7731,0.9621719
230,654.84924,841.1623,0.8945504,609.5783,836.64185,0.94786423,648.00867,770.1197,0.9410471
231,653.7996,841.21906,0.88890743,609.20447,836.88586,0.94902337,648.19354,769.8266,0.9407229
232,654.00653,840.71265,0.92857265,608.36566,837.2289,0.96290845,647.6944,769.7317,0.9142284
233,654.66394,841.1346,0.9515124,610.0807,836.5961,0.92601776,648.2822,772.0418,0.9410603
234,655.07635,840.9427,0.93200606,608.7207,835.37024,0.7962506,648.7368,770.9352,0.925789
235,655.375,841.0354,0.87540597,609.6322,836.64154,0.8546842,647.7808,771.9795,0.9165026
236,655.2918,840.5366,0.81288403,610.8559,835.7541,0.8676309,648.84784,771.02997,0.9264712
237,655.1132,840.7646,0.92428845,606.25903,837.8108,0.92852014,647.10736,770.08203,0.8930243
238,655.72687,840.4294,0.86274165,607.1186,839.72754,0.8851814,646.58307,771.2643,0.9142441
239,655.8461,840.3975,0.8778581,607.7973,836.713,0.9076626,647.5434,771.305,0.9221169
240,657.24084,839.4993,0.8699922,607.00867,835.4207,0.919437,647.57635,770.4284,0.9303187
241,658.05975,838.00116,0.94391245,608.8901,835.5359,0.97921747,647.45746,769.89484,0.908938
242,658.5639,837.9606,0.92916965,609.2811,835.26733,1.0,647.44714,770.21094,0.9243168
243,659.84204,837.16315,0.9134409,609.50885,835.23474,1.0,646.8027,767.17865,0.9173302
244,660.3636,836.9678,0.95870584,610.37665,835.1745,1.0,647.2479,766.2124,0.9059231
245,660.78796,836.0253,0.9534097,610.2293,833.5704,1.0,646.9442,768.07904,0.8852372
246,662.1282,835.7024,0.9887667,612.77374,835.7217,1.0,647.0023,767.6517,0.8863319
247,663.24915,836.2286,0.96288484,613.2515,836.206,1.0,647.5686,768.3515,0.8698026
248,663.33325,837.2281,0.95903236,614.7108,836.2208,0.9707664,648.26025,768.15466,0.8994754
249,662.9777,838.04205,0.96603525,614.1438,835.9521,0.97940356,649.3754,767.66705,0.89939344
250,663.60156,835.94806,0.9796176,613.69385,834.28424,1.0,650.6549,766.1237,0.9810731
251,663.6409,836.36206,0.9919749,615.3195,834.14075,1.0,651.89355,766.28876,1.0
252,663.8282,835.99713,0.9475587,615.2835,832.8812,0.9847362,653.9472,764.39294,0.997422
253,665.26434,835.8338,0.89189476,615.91284,832.51746,0.97078097,654.3692,763.42596,0.99573505
254,664.9384,835.89777,0.9191413,616.63916,831.1864,0.9462008,654.16144,765.6845,0.9615344
255,665.1081,835.14935,0.9066108,617.19525,830.5386,0.974796,655.0461,765.94244,0.933131
256,666.6423,834.1404,0.9130784,616.97864,830.5214,1.0,656.5357,764.648,0.9399166
257,668.18286,833.6256,0.914077,616.9916,829.7652,0.99187016,656.8039,764.00415,0.95478565
258,668.27386,834.3509,0.90965486,617.561,829.93384,0.94185483,657.2034,764.5272,0.9758667
259,668.4687,835.5076,0.9086149,617.5576,831.28766,0.9521314,657.31665,765.7318,0.9486909
260,668.3939,836.25385,0.9552922,618.5791,830.7427,1.0,658.1833,766.5285,0.93794334
261,668.69836,835.8046,0.96956044,619.0465,833.17285,0.939955,658.71454,766.1301,0.93340266
