scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1150.9048,868.2123,0.85585165,1122.5393,847.0465,0.91358155,1154.381,830.42456,1.0
22,1150.5039,868.292,0.86965436,1122.3325,846.9247,0.90636086,1154.1045,830.87366,1.0
23,1150.2194,868.4795,0.88816375,1122.3182,846.9891,0.9390374,1154.9823,831.7095,1.0
24,1150.3439,867.84674,0.8983711,1121.4407,845.91315,0.92785347,1154.5933,830.98505,1.0
25,1150.1744,868.1188,0.89433086,1120.992,845.7287,0.93921584,1155.1687,831.10315,1.0
26,1150.0498,868.2158,0.892451,1119.7505,846.2532,0.9156134,1154.818,831.0203,1.0
27,1149.8792,868.3978,0.8988847,1120.4886,846.3027,0.9120511,1155.5848,831.9184,0.99795556
28,1150.2788,868.0099,0.8800265,1121.7205,846.1661,0.9383637,1155.4349,831.5184,1.0
29,1150.0782,867.9397,0.8871956,1122.2518,845.9039,0.9415983,1155.8047,830.9985,1.0
30,1149.9111,868.4524,0.93147093,1121.409,846.7789,0.9225714,1155.2946,831.971,1.0
31,1150.3523,868.3009,0.91670185,1119.8038,846.01575,0.93255323,1155.9692,831.62164,1.0
32,1149.9893,867.90594,0.8872633,1119.1102,845.39764,0.8745406,1154.987,831.2696,0.9733919
33,1149.0353,867.2667,0.9547656,1120.0798,845.5879,0.90890974,1154.5026,829.97,1.0
34,1148.7472,867.1976,0.9756309,1120.1267,845.2386,0.8998821,1155.509,831.33813,0.96858144
35,1149.0603,867.8121,0.95329195,1121.4365,844.4477,0.9647462,1157.6865,832.07214,0.97320074
36,1149.878,867.0262,0.9100148,1120.3551,845.6219,0.93438256,1156.0409,831.1275,0.9931536
37,1150.4434,867.5798,0.8996951,1120.1355,846.4405,0.9354113,1154.7195,830.0096,1.0
38,1150.9164,866.73096,0.8945627,1120.1392,845.1368,0.9456882,1154.0592,829.9519,1.0
39,1150.2606,867.5309,0.90127116,1119.0011,845.5408,0.93189055,1155.0461,830.32214,1.0
40,1149.348,867.2938,0.9716184,1119.783,845.3717,0.9391347,1154.6013,830.5302,0.98042595
41,1149.6615,867.0529,0.92738754,1121.8445,845.6398,0.9460111,1153.7673,828.8722,1.0
42,1148.4609,866.2064,0.9371699,1120.0696,847.24414,0.8331202,1152.1519,828.78845,0.9733039
43,1149.4272,865.3153,0.8005094,1121.234,844.17535,0.8867843,1156.0586,829.4905,1.0
44,1150.1741,865.31085,0.8033054,1121.5101,844.2173,0.90745634,1156.3534,829.69214,0.99968666
45,1149.421,866.0054,0.8333939,1121.144,844.52454,0.943506,1156.2831,830.3679,1.0
46,1149.3041,866.7371,0.8763711,1119.0374,845.46826,0.90450084,1154.6936,831.62384,0.8961952
47,1148.552,866.27106,0.95787054,1120.902,845.75446,0.8970004,1153.679,829.2158,0.99821895
48,1148.4429,867.53394,0.9299436,1121.2649,846.55884,0.84557116,1155.9398,831.1546,0.98919547
49,1147.4327,863.45044,0.86910105,1120.742,843.98206,0.8770485,1154.2814,828.1067,0.9626034
50,1148.7244,864.98724,0.83160925,1120.2773,843.73145,0.9026242,1155.9818,830.00946,0.9578989
51,1148.5408,865.8679,0.9852767,1119.8586,841.99304,0.9560799,1157.4355,830.42596,0.9297827
52,1148.8103,865.5472,0.9807681,1120.9886,842.38135,0.9733484,1158.0947,830.3383,0.92060673
53,1148.5563,863.7899,0.9463093,1120.0333,842.1312,1.0,1156.2195,828.09686,0.92695045
54,1147.4125,863.241,0.9882756,1120.0707,842.2604,0.97338444,1155.881,828.3134,0.94330215
55,1146.7772,863.6098,0.932289,1118.9658,841.7339,0.9949349,1155.5846,829.0129,0.9486095
56,1146.0398,864.7139,0.943529,1119.6909,841.9506,0.9005903,1152.9795,829.30005,0.9433938
57,1146.7197,864.7061,0.98241144,1119.1575,841.45795,0.9540974,1154.5873,830.39453,0.96522737
58,1147.0868,863.336,0.91904765,1117.7059,843.40967,1.0,1151.4993,828.213,0.91442364
59,1147.2522,863.7482,0.89624155,1119.1847,842.1844,0.96065694,1153.7001,828.95197,0.9348734
60,1147.4553,863.90607,0.9424534,1121.073,842.1001,1.0,1154.2451,830.2912,0.89336705
61,1146.5055,863.546,0.971017,1119.7263,840.94495,0.9837465,1155.2245,828.50604,0.8451145
62,1145.5077,863.082,0.95665634,1119.8696,840.3022,0.9325719,1153.8744,828.3741,0.8411623
63,1146.3488,863.4595,0.99047,1120.2318,841.8629,0.9736823,1154.4238,830.52405,0.89280784
64,1147.3751,863.1481,0.9408786,1120.1218,841.9277,0.9675701,1153.0242,829.35645,0.8456813
65,1146.7938,864.16486,0.9793061,1120.714,842.4301,1.0,1154.3323,829.9801,0.9091017
66,1146.8173,864.0589,0.91875595,1119.609,841.1406,0.93828297,1155.2592,830.8549,0.89897126
67,1146.5734,864.9495,0.9275861,1120.7811,842.4586,0.8909225,1154.3304,831.9361,0.8463236
68,1146.6165,862.65515,0.9700219,1118.9604,841.8435,0.93578917,1151.8745,827.5842,0.8329325
69,1146.4502,863.5045,0.9466195,1118.5615,841.79346,0.96586317,1153.0214,828.3186,0.8535943
70,1146.5111,864.0678,0.94428736,1118.162,841.1037,0.94716096,1155.6438,828.5526,0.95962524
71,1145.9955,862.8695,0.9738898,1119.4546,841.5628,0.89556456,1154.4857,829.1383,0.88376874
72,1146.3961,864.265,0.9415341,1120.7336,841.3297,0.9377202,1155.4249,830.10626,0.9011874
73,1146.5006,862.9374,0.95955586,1120.4772,840.0408,0.8924358,1155.9735,829.5582,0.8881014
74,1147.15,863.5282,0.99379724,1120.0121,840.84784,0.928874,1152.7874,829.1373,0.8071743
75,1146.3976,863.4942,0.9456455,1119.7119,841.27527,0.9321163,1153.3042,829.92035,0.8116416
76,1145.8547,863.3652,0.924382,1119.974,840.2661,0.87037975,1153.1888,829.93427,0.7869194
77,1146.7479,862.39996,0.9523657,1120.3368,839.6535,0.84511036,1154.1082,829.8257,0.8039928
78,1147.0487,862.51434,0.9559077,1119.685,838.8315,0.8475328,1155.9359,830.2258,0.86592036
79,1146.3372,862.2563,0.9974738,1120.0413,839.4154,0.86957365,1153.2091,830.0855,0.8253333
80,1145.5692,860.849,0.8807795,1119.1476,839.17664,0.8324178,1148.691,827.14777,0.65760976
81,1145.5396,861.0236,0.8238573,1119.0487,840.86395,0.83271027,1147.2805,829.81537,0.6408953
82,1146.7903,861.93713,0.9484506,1120.6892,842.23236,0.89868873,1152.3007,830.80994,0.7840474
83,1146.7074,862.00226,0.94761926,1119.263,839.2669,0.8929099,1151.6392,829.7525,0.7736675
84,1146.7251,861.76825,0.9593917,1118.4675,839.0411,0.9128188,1148.7252,828.0811,0.7007171
85,1145.7534,861.23517,0.94268954,1119.2703,838.7924,0.9068939,1150.0647,828.12354,0.76809084
86,1146.3873,862.38617,0.92542905,1118.4808,840.0378,0.9303233,1150.7539,829.42975,0.76414245
87,1147.0087,861.9038,0.91544145,1120.1606,839.8819,0.821429,1151.3217,828.18976,0.7721541
88,1146.4371,861.4588,0.8550103,1118.7437,839.7906,0.85184634,1149.7474,828.49713,0.78164524
89,1146.222,860.75903,0.87793624,1118.7992,838.9377,0.87622255,1150.4419,828.1723,0.79091877
90,1145.9192,861.44946,0.9341779,1118.2256,839.4311,0.93212473,1151.4524,828.1574,0.81670976
91,1145.0548,861.9715,0.93761736,1117.8657,839.66223,0.95223767,1150.5786,827.9099,0.7947832
92,1145.5344,861.635,0.94075423,1117.3243,840.28754,0.92619973,1150.1392,827.0701,0.7494492
93,1145.9335,861.2097,0.9407696,1117.9319,839.5885,0.92361796,1151.2251,827.1843,0.8075212
94,1146.049,860.5749,0.90104896,1117.1862,839.8434,0.8995081,1150.4788,828.2877,0.7848213
95,1145.2064,860.4206,0.95950323,1117.8297,839.53204,0.884958,1149.1855,827.4232,0.7174404
96,1144.8446,860.0392,0.8985555,1118.3892,839.7019,0.8567512,1147.8296,827.13446,0.6966001
97,1144.9082,860.708,0.91689754,1117.506,841.3651,0.8766132,1146.3136,827.3343,0.6738866
98,1145.4175,859.7608,0.9330019,1117.2577,840.5455,0.89875793,1148.1642,826.3578,0.7580793
99,1145.2509,859.7917,0.8762182,1118.094,840.9685,0.87233794,1149.309,827.6159,0.7577232
100,1143.8912,860.60236,0.91432184,1117.3855,840.9618,0.8965401,1147.648,827.9733,0.737103
101,1144.1692,860.3757,0.8523855,1116.0394,843.1346,0.86833197,1145.522,827.97845,0.5947258
102,1143.9395,860.3719,0.79707193,1117.773,841.46643,0.8465089,1146.5962,827.1459,0.5294628
103,1144.0377,860.9073,0.86634666,1117.2488,841.6917,0.855965,1146.3643,827.4164,0.66638535
104,1143.2266,860.3495,0.7671036,1117.4095,841.8753,0.8085589,1145.2045,827.0177,0.6677512
105,1143.8975,860.0225,0.8003699,1117.1837,841.8516,0.87834215,1146.6357,825.4362,0.761311
106,1143.501,859.7732,0.82663953,1116.5312,841.50543,0.894433,1144.8271,824.92834,0.7660967
107,1143.5981,860.0012,0.9003456,1116.8397,841.33405,0.9172378,1144.9965,824.5301,0.7757277
108,1144.0381,859.7087,0.9254029,1115.825,841.276,0.8937459,1144.8928,824.7856,0.7981421
109,1144.1042,859.44696,0.9069551,1115.5057,841.5727,0.9008625,1143.6359,823.7378,0.7470471
110,1144.002,859.10767,0.9270212,1115.4794,841.232,0.91055703,1144.423,824.0571,0.80593675
111,1144.2148,859.5377,0.9270144,1114.9567,841.46466,0.9117174,1143.5406,823.88306,0.80757016
112,1144.2618,858.64966,0.88300914,1115.5323,840.6158,0.8721187,1144.145,824.0247,0.84913766
113,1144.3114,858.4108,0.9130564,1115.9442,839.72626,0.8713596,1143.7018,823.96747,0.7956903
114,1143.7994,857.97815,0.9010118,1114.8622,840.8344,0.87784743,1143.594,824.4424,0.82913464
115,1143.3969,859.0645,0.94780904,1115.2114,840.315,0.88904095,1144.3256,824.39813,0.8285626
116,1142.8724,859.7442,0.87664855,1115.5907,839.7605,0.8779418,1144.528,825.1618,0.7876878
117,1143.2773,858.7322,0.8955222,1115.836,839.8882,0.8997038,1143.7056,825.61316,0.82817763
118,1143.1755,858.8138,0.9102319,1115.4777,839.8017,0.90986776,1143.9998,825.06,0.78379273
119,1143.1849,858.81934,0.9112381,1114.9691,840.0876,0.897586,1143.831,825.07404,0.7752022
120,1143.0388,858.14386,0.9199783,1115.6079,839.6943,0.90099955,1143.783,824.899,0.7816301
121,1142.3452,857.8827,0.9276323,1115.9205,839.26526,0.90074533,1142.9791,824.71515,0.71999586
122,1142.6332,857.8937,0.89991385,1115.0508,838.89215,0.89595115,1142.3157,824.884,0.696081
123,1142.6768,857.01044,0.90250313,1115.0754,838.3939,0.9040117,1142.7827,823.08746,0.6846522
124,1141.969,857.66693,0.9425879,1115.2518,838.4956,0.9129682,1141.4088,823.38837,0.63742673
125,1141.3542,857.49194,0.9508057,1115.0223,837.9143,0.93017894,1141.4684,825.1586,0.64555943
126,1141.9165,855.78577,0.8788531,1114.8264,837.8322,0.9222757,1141.0387,822.92444,0.63202786
127,1142.7305,855.5414,0.89045024,1114.6414,837.38245,0.9082378,1140.2198,822.2371,0.7342469
128,1142.3995,855.37646,0.9250071,1114.4756,837.7689,0.9143598,1139.9983,822.4054,0.754685
129,1141.9904,856.48444,0.92922956,1113.6554,838.5631,0.8985138,1138.3779,822.6995,0.7346146
130,1142.0325,856.8224,0.9366144,1112.5902,838.44617,0.88648486,1138.0743,823.4516,0.74841756
131,1142.2184,855.7281,0.89363265,1111.4733,839.09204,0.83434355,1138.2748,822.9645,0.78131235
132,1141.7625,853.6636,0.94641924,1111.7496,838.4885,0.8914349,1137.3063,822.2832,0.7423929
133,1141.656,854.24976,0.9657182,1113.7094,837.1445,0.94019115,1138.3376,822.8634,0.7321995
134,1140.9816,855.6088,0.96173835,1113.292,837.25586,0.931189,1138.4673,823.2111,0.738339
135,1140.8954,856.0009,0.95608276,1113.2369,837.35187,0.91746175,1137.9097,823.52997,0.73713905
136,1141.3729,855.1692,0.96407914,1112.7485,837.24664,0.9283264,1137.288,822.47107,0.7767907
137,1142.0962,854.8142,0.9536424,1112.4532,837.1216,0.9101022,1137.1589,822.2376,0.76991224
138,1141.6,854.8915,0.95933014,1109.4573,838.38306,0.9072792,1137.2999,821.7981,0.7747229
139,1141.7168,854.8561,0.9656618,1110.4146,837.55725,0.9197306,1137.9186,821.9093,0.7760915
140,1141.2164,855.35767,0.931868,1111.7048,836.96576,0.90571034,1137.9193,822.7061,0.84494346
141,1139.9971,856.95294,0.9736546,1111.0619,838.86285,0.85658324,1136.8209,824.11115,0.81490856
142,1140.8315,855.46576,0.98975885,1113.9326,837.2027,0.8798336,1138.3549,823.8646,0.8191639
143,1138.5884,854.97174,0.9366889,1113.4371,836.6116,0.8777057,1137.1724,823.9049,0.74407935
144,1138.2716,855.43896,0.9239494,1112.1891,836.5717,0.8296707,1136.8687,824.12213,0.82728165
145,1137.1267,855.19336,0.920376,1112.0056,835.9931,0.87110734,1136.6886,824.36884,0.8180041
146,1136.3701,856.65356,0.91622937,1110.22,837.2607,0.8948478,1136.417,825.5933,0.7473571
147,1137.9486,855.611,0.9317314,1108.4773,837.4357,0.88838357,1134.2394,823.3029,0.6610725
148,1138.1576,854.61224,0.94939524,1107.7374,836.9756,0.9016262,1133.5297,822.2344,0.68987876
149,1137.9548,854.60724,0.95588243,1107.2031,835.9661,0.9227712,1132.8992,821.66846,0.7109655
150,1136.8789,853.61426,0.9295008,1106.6194,835.27057,0.90491146,1132.4221,821.2572,0.61638767
151,1136.0491,855.27045,0.8890755,1106.4064,835.88495,0.92932326,1132.4098,822.1239,0.67014813
152,1136.0068,855.18915,0.9283785,1105.7678,834.7839,0.8533568,1132.3695,821.465,0.62734616
153,1136.4938,854.0259,0.96594685,1106.7478,835.0978,0.90750206,1130.671,820.7341,0.6513722
154,1134.9895,854.1885,0.9817662,1106.8134,836.12775,0.84734,1129.7645,821.16205,0.62679964
155,1133.2115,858.23755,1.0,1107.1774,837.00464,0.79947144,1130.6997,822.845,0.6997281
156,1132.7008,858.9716,0.9833065,1107.521,837.7006,0.76165223,1132.3616,823.6219,0.6925436
157,1131.1119,859.114,0.9286314,1107.0885,838.8775,0.7447499,1131.5352,824.586,0.69033235
158,1131.5076,857.52344,0.87907714,1108.4255,840.9131,0.72843075,1130.1492,823.48456,0.6710308
159,1132.2626,854.46234,0.9958858,1108.1862,837.4284,0.71631634,1131.0289,822.3495,0.7006462
160,1131.2139,852.5773,0.93779534,1104.7567,837.53937,0.8173726,1128.7524,819.403,0.6167459
161,1130.8396,854.2094,0.9762047,1103.3566,837.49396,0.8773675,1128.1094,821.176,0.61780304
162,1130.2368,855.4138,0.927383,1102.9086,837.2363,0.9259568,1129.4949,821.7683,0.71259075
163,1129.3967,856.92554,0.8954255,1102.7941,836.73035,0.96249264,1129.9309,823.0636,0.7278787
164,1128.796,854.8223,0.91969216,1103.0336,836.3077,0.9393581,1129.6263,822.17224,0.68747425
165,1128.6049,854.48285,0.9456624,1103.3379,835.97406,0.88451713,1128.2761,821.63086,0.66615313
166,1129.0731,853.4099,0.9604586,1103.5526,835.20996,0.81922174,1127.948,820.75354,0.60862005
167,1129.2885,853.82184,0.9556481,1104.685,834.9613,0.7607699,1127.3755,820.03265,0.63004977
168,1128.5538,855.1701,0.9380234,1104.3184,835.22833,0.7394863,1127.3827,820.8828,0.66328436
169,1129.8949,853.96643,0.94192463,1104.9756,835.41614,0.7235684,1126.7122,820.1828,0.69251645
170,1129.2402,855.7531,0.8878979,1104.9307,836.70215,0.73900455,1125.6877,819.5387,0.64036965
171,1129.8505,854.87195,0.9173567,1104.5535,834.7716,0.7772905,1126.9076,818.963,0.66524696
172,1129.3969,853.632,0.90394056,1105.5232,835.99445,0.68744624,1125.6124,818.7723,0.63936454
173,1128.594,854.05597,0.92306805,1104.424,833.87695,0.6983669,1127.5844,819.4224,0.6614522
174,1129.5585,851.667,0.9623391,1103.8055,832.79614,0.7835641,1127.0905,818.6084,0.6260678
175,1129.4337,851.0424,0.9408734,1103.963,832.6622,0.83065957,1126.201,818.1341,0.6342756
176,1129.3514,851.34955,0.9478,1103.6315,833.2658,0.84046054,1125.6753,817.34955,0.60658383
177,1129.3226,850.36707,0.9575774,1103.77,832.59503,0.82412004,1127.5155,817.9144,0.65807056
178,1129.793,850.30963,0.9388517,1103.5374,832.3291,0.79767203,1127.4847,816.7727,0.6262083
179,1129.3788,849.4583,0.922262,1103.8588,831.45197,0.8201109,1126.5494,817.53217,0.6240354
180,1128.8412,850.087,0.9154247,1104.1805,831.7385,0.8007921,1126.6595,817.78986,0.63786834
181,1128.3304,849.91174,0.8875767,1104.4369,833.62286,0.740382,1126.3049,817.9927,0.68007255
182,1128.4465,850.69147,0.93317294,1105.4064,832.68274,0.730439,1128.0382,819.5229,0.6758867
183,1128.2012,851.06134,0.921018,1105.0907,833.3498,0.7316732,1127.5955,819.53503,0.6578445
184,1127.996,850.62506,0.8776186,1104.4697,833.47534,0.7313693,1125.4019,818.14374,0.66957915
185,1127.9424,851.36224,0.8975072,1104.0225,833.46936,0.7532967,1124.927,817.41705,0.70294964
186,1128.0039,850.39795,0.8826351,1103.0204,831.48206,0.76024973,1125.2504,816.189,0.6616072
187,1127.7147,850.7806,0.88796437,1102.4725,833.2405,0.74918365,1123.8441,815.88885,0.6781233
188,1127.5345,850.4911,0.90605813,1102.8346,832.7676,0.7389238,1123.8811,815.65375,0.69537646
189,1127.0618,849.5873,0.906062,1102.8419,831.5673,0.7608899,1125.0883,815.691,0.70155454
190,1126.8754,849.8166,0.9245886,1101.9109,831.05066,0.7878631,1125.1888,815.9323,0.7628191
191,1126.6029,849.50934,0.9158341,1101.3695,831.71924,0.757431,1124.5637,815.9062,0.7897306
192,1126.3828,849.2902,0.912309,1101.1672,832.5842,0.74585253,1123.6599,815.7813,0.81325614
193,1125.6766,848.57605,0.9032778,1099.853,830.4959,0.80042875,1123.412,815.95483,0.7976516
194,1126.0934,847.87415,0.8952645,1099.3842,830.0075,0.8106923,1124.4103,815.14435,0.8149347
195,1125.8201,846.83685,0.9052646,1098.9412,829.5124,0.83759505,1122.9402,813.98895,0.84586245
196,1125.6144,847.87537,0.90981096,1098.4318,829.90234,0.8300116,1123.2375,814.26227,0.83680785
197,1125.776,847.87445,0.9091401,1099.0995,830.2946,0.8529721,1123.6974,813.4391,0.88093245
198,1125.4005,848.3034,0.92003036,1099.3722,830.72345,0.8466143,1123.8798,814.6033,0.8435517
199,1124.9298,848.82385,0.95826304,1099.7416,830.18243,0.8558931,1125.3829,816.50134,0.81887275
200,1125.6703,848.8379,0.9413276,1099.9346,831.91846,0.83907264,1124.9623,816.10516,0.86730075
201,1126.0497,850.0262,0.95629525,1099.9912,833.8747,0.8885349,1124.9348,816.3986,0.8892497
202,1126.3591,850.88983,0.95593804,1099.6831,833.67645,0.9022922,1125.2301,815.8067,0.90310186
203,1126.7108,851.1863,0.953319,1099.5365,833.23267,0.90531635,1125.5461,815.4024,0.92402714
204,1126.4882,851.4447,0.9609819,1098.5297,832.8583,0.88040715,1125.3173,815.671,0.90793425
205,1126.2488,851.144,0.9782012,1099.0557,833.4107,0.88425887,1125.0411,815.6458,0.907403
206,1126.8691,850.8106,0.9607288,1099.1621,833.2349,0.8844062,1125.3639,815.8287,0.89522487
207,1127.4274,850.4929,0.94199216,1099.5236,832.60944,0.8806802,1125.836,815.48474,0.88988507
208,1126.7765,850.24713,0.9465977,1099.1628,831.94446,0.8702904,1125.6012,815.69275,0.8949338
209,1127.1107,850.4638,0.93508965,1099.4716,832.13776,0.85164547,1125.3998,815.80347,0.8979284
210,1126.9797,850.556,0.94046515,1099.5515,831.54755,0.8447991,1126.0558,816.1545,0.8587277
211,1126.9885,850.46124,0.94701564,1099.7544,831.00055,0.89344025,1126.6115,815.81195,0.8305862
212,1127.0967,850.67957,0.95446515,1099.5349,830.54645,0.8909269,1126.3701,815.4405,0.83127695
213,1126.9355,850.9867,0.94550306,1099.4601,831.86945,0.84803486,1126.7634,815.85486,0.8300232
214,1127.2542,850.0483,0.9232547,1099.0991,830.3786,0.8815919,1126.819,815.4892,0.83538556
215,1126.8568,850.5815,0.9307105,1098.19,831.35736,0.85762775,1126.4353,815.99713,0.835413
216,1127.2693,850.3083,0.9143359,1098.1058,831.06525,0.8721059,1125.7931,815.4053,0.8559883
217,1127.3563,850.64215,0.9201818,1098.5714,830.8031,0.8830153,1126.2058,815.39734,0.86609447
218,1127.4962,850.9185,0.91203225,1098.6473,830.9797,0.8719492,1127.0422,815.2506,0.8561613
219,1127.5604,850.9899,0.908265,1098.9749,831.7849,0.84911346,1126.9167,816.18085,0.8536103
220,1127.3319,851.5766,0.9361544,1100.1709,832.71686,0.87422067,1127.1724,816.7661,0.86370957
221,1127.6553,851.8896,0.92626035,1100.0497,831.96716,0.887556,1128.0594,816.74115,0.9077091
222,1126.9316,851.4789,0.90609235,1099.3246,831.73773,0.9081541,1127.4886,817.0867,0.87550795
223,1126.9327,851.6362,0.90728647,1098.8485,831.6754,0.8901857,1127.4203,817.3219,0.8792593
224,1127.0577,851.7572,0.92278594,1099.295,831.664,0.9119501,1127.6187,817.47,0.8769649
225,1127.2098,850.9941,0.947074,1098.8347,830.59906,0.90706164,1128.1672,816.4608,0.8840757
226,1126.8822,851.1103,0.94040924,1098.6548,830.8825,0.8832406,1128.0913,815.94446,0.85329753
227,1127.0463,851.1509,0.9201818,1098.6902,830.0679,0.87717474,1128.5253,815.7617,0.8756991
228,1126.5687,851.18384,0.98302823,1099.464,829.457,0.948101,1130.0359,815.9488,0.87495714
229,1127.0464,850.8509,0.9663234,1098.7671,829.32935,0.95479506,1130.4087,814.88983,0.81863153
230,1127.5927,850.79535,0.9665197,1099.3734,829.1363,0.96426606,1130.6777,814.5008,0.7827497
231,1128.2738,850.06104,0.93009573,1099.1587,828.0139,0.9563456,1131.0271,814.33716,0.7581387
232,1128.1613,849.4598,0.8931456,1099.7474,827.45667,0.9449907,1130.8845,813.5532,0.73147595
233,1127.984,848.78546,0.85598814,1100.2745,827.5462,0.8954428,1129.504,813.2908,0.7152411
234,1126.9227,847.2727,0.8907495,1100.7126,827.0881,0.8996202,1130.7528,813.5999,0.79533464
235,1126.7036,845.7503,0.9425959,1100.2278,825.7832,0.85861796,1130.4995,811.75433,0.8350587
236,1125.888,844.66284,0.9739707,1099.8757,823.45374,0.8850171,1129.3873,809.756,0.8290951
237,1125.7593,843.837,0.9642222,1098.8503,821.8474,0.88998014,1128.6055,807.4635,0.849955
238,1124.2556,842.3596,0.95452034,1097.2408,820.70874,0.9086181,1127.9773,807.09796,0.889936
239,1121.6562,839.4106,0.9306555,1094.2091,819.0743,0.89223295,1126.3907,804.5676,0.9269805
240,1120.3063,838.1022,0.9244611,1093.0452,818.02496,0.8810594,1124.9547,803.2282,0.81971943
241,1117.5419,834.683,0.9736787,1090.9487,814.71375,0.9197667,1122.3066,800.11365,0.82807434
242,1117.9429,833.50446,0.9172216,1091.0372,811.8181,0.9443859,1121.166,796.0958,0.8648373
243,1116.175,829.8757,0.9782606,1089.449,807.2207,0.86076885,1120.6287,789.548,0.837145
244,1115.5017,824.39246,0.89993364,1088.6855,802.3777,0.8336236,1120.4391,783.67847,0.81415594
245,1113.1934,820.02716,0.949019,1087.709,798.6963,0.81121415,1117.3486,777.1218,0.8395697
246,1112.7163,811.3137,0.9063164,1085.7413,795.1271,0.9090445,1113.7101,766.5954,0.74459267
247,1107.3429,802.0204,0.9179583,1083.9246,789.1136,0.9414065,1111.9225,758.1156,0.8386619
248,1107.2343,797.41144,0.9753286,1081.6852,783.5032,0.9236581,1110.5303,752.35944,0.8432187
249,1105.8433,791.4341,0.84874463,1079.8469,774.0854,0.9232588,1111.8177,746.3984,0.95072347
250,1102.6779,787.3333,0.8825388,1078.1783,767.39813,0.8671127,1109.5188,738.02826,0.9509347
