scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,995.62823,37.326824,0.85707116,974.43134,73.88019,0.9040652,940.84686,55.74532,0.834677
23,995.56116,37.09748,0.8643769,974.5772,73.67156,0.9216623,940.60046,55.22073,0.8215258
24,995.56384,36.645,0.8845503,974.03845,73.52751,0.9014479,940.65533,53.797195,0.8468433
25,995.09076,36.613464,0.88561165,973.8066,74.0223,0.90666944,939.85236,54.420506,0.8468515
26,994.3208,36.449444,0.8882855,974.5538,74.127464,0.9125279,938.84985,56.2938,0.8172999
27,994.2886,36.474117,0.91101074,973.2424,73.62833,0.9248464,939.89813,53.543823,0.8599885
28,994.07904,36.613716,0.91564894,973.15204,73.744125,0.9137405,937.4758,56.306152,0.86266565
29,993.5108,36.54894,0.91158926,972.2388,74.18715,0.93483335,936.58026,56.01314,0.89541644
30,993.1918,36.500793,0.9282119,971.5772,74.365074,0.94725126,936.2705,56.06047,0.9172055
31,992.8089,36.414143,0.9268841,971.2409,74.312645,0.9273874,936.24335,54.70959,0.907307
32,992.7593,36.21998,0.947941,971.3612,73.95363,0.90088993,937.18176,52.78745,0.8755755
33,993.1206,35.697945,0.9315847,971.9023,73.5941,0.89529675,937.2079,52.533333,0.8658575
34,992.2696,35.585808,0.9302839,971.20404,73.425964,0.9090743,935.4127,54.411762,0.90530455
35,992.2114,34.957127,0.96686053,971.94037,72.75008,0.88867205,935.14404,54.26007,0.89925283
36,991.71204,34.86018,0.98228216,971.35583,72.44564,0.8909525,934.62787,53.794556,0.9279429
37,991.4997,34.422745,0.9620189,971.0073,72.748215,0.8784226,934.16797,54.666103,0.96078026
38,991.72186,34.884323,0.91456956,970.1338,73.15639,0.8906612,933.1907,55.010624,0.9852914
39,991.7301,34.637886,0.92458105,969.53357,73.393425,0.9115575,934.0229,53.771984,0.9458288
40,991.3305,34.38319,0.9130613,970.2463,71.95815,0.91817653,933.5205,54.02037,0.9609748
41,991.2581,34.413155,0.93372065,969.5253,71.200485,0.9048294,933.27673,53.387306,0.96270066
42,990.6959,34.112892,0.9664846,969.80316,70.867966,0.9275076,932.8568,53.35298,0.9605394
43,990.4459,33.181477,0.9778378,970.29816,69.94402,0.93694544,932.75616,52.722385,0.9312649
44,989.5572,33.210487,0.9853111,969.9046,70.489334,0.920489,932.5272,53.071674,0.93910104
45,988.72705,32.865475,0.9519366,968.2125,70.84992,0.88243484,931.65393,53.516243,0.9434768
46,988.6134,32.85549,0.95270264,968.8998,68.944695,0.935023,932.0089,53.50384,0.93407345
47,988.7517,32.676086,0.99100876,970.10516,69.030624,0.95493895,932.1034,53.15228,0.93538344
48,988.53845,32.580513,0.9675325,969.8817,68.89554,0.94301045,931.7356,53.82545,0.93638974
49,988.6166,32.652206,0.9425431,969.80145,68.777176,0.9498848,931.58234,53.997276,0.9298791
50,987.8061,32.504982,0.9185991,969.47595,68.687515,0.93369675,930.8036,55.522404,0.93988556
51,987.74414,32.550804,0.94301516,969.3635,69.13695,0.9169048,930.19763,55.47719,0.9399652
52,987.64307,32.98288,0.9606806,969.16296,69.63961,0.91619325,930.51886,55.75376,0.93225145
53,987.01666,32.39751,0.9461491,969.45435,69.18713,0.9394537,930.82117,56.12339,0.9404387
54,987.4123,31.966421,0.9002247,969.50604,67.923744,0.9544127,931.1912,55.154057,0.8963098
55,987.2104,32.18803,0.91714513,968.0973,69.177414,0.91531646,931.3395,54.036427,0.9011841
56,986.85535,31.42281,0.88353455,967.7161,68.57545,0.92049336,930.6857,54.245705,0.88875145
57,987.21967,31.244835,0.89721155,969.1455,67.63792,0.9616227,931.31635,53.78235,0.8710195
58,987.5344,30.833141,0.8811426,969.8722,67.21952,0.9904306,931.3489,54.41729,0.87511414
59,987.6948,30.72166,0.8788265,969.58844,67.48698,0.9640713,931.1366,54.559116,0.85273635
60,987.4313,30.687994,0.8454373,967.6637,67.55195,0.9280787,929.7001,56.164204,0.85271496
61,987.6438,30.554329,0.86535656,967.9553,68.72453,0.9083626,929.4348,57.252953,0.8643944
62,987.52527,30.042965,0.87054646,968.1341,68.21312,0.9202395,929.42957,56.446213,0.84386295
63,987.626,29.69117,0.8736464,968.66644,68.0188,0.92137694,929.64905,55.845776,0.8230004
64,986.5652,30.891197,0.8504538,967.69836,69.528015,0.9048159,928.8538,57.128265,0.85897493
65,986.30554,30.866009,0.85639113,967.52515,69.64181,0.91091144,929.6868,55.59855,0.8474197
66,985.89264,30.864422,0.8372702,966.06903,70.04619,0.90853834,929.02386,56.41567,0.85708886
67,986.01886,30.900776,0.8446139,965.88794,70.65251,0.90505844,928.9149,57.442677,0.8348069
68,985.5883,31.285967,0.84665704,966.5972,70.94226,0.90584815,929.27045,56.46489,0.84099406
69,985.67316,31.760174,0.86476463,967.17615,71.36018,0.8723173,928.3293,56.402817,0.8406817
70,985.7421,32.19721,0.89606535,967.57733,71.9423,0.8991911,929.00397,55.841476,0.8610843
71,985.95337,32.078423,0.9056985,967.7631,72.10817,0.8906243,928.9366,56.14885,0.86490375
72,985.6876,32.300995,0.90644854,967.5501,72.883026,0.9288355,928.77106,55.826004,0.829757
73,985.45764,31.948544,0.8982695,968.06976,72.95384,0.9102855,929.6424,55.043247,0.8154555
74,985.3271,31.93394,0.89720494,968.03217,72.70204,0.8940095,929.0911,55.07388,0.81904423
75,984.1887,32.556602,0.89414644,968.53656,73.14124,0.90384924,929.74524,54.416664,0.85613567
76,985.1137,32.46837,0.92083156,967.9506,73.43588,0.9310655,929.4957,53.695335,0.85916805
77,984.52716,32.799393,0.8905389,967.48615,74.04517,0.94773334,928.85675,53.97298,0.8568622
78,984.5993,33.0097,0.89993185,967.0872,73.71369,0.96131676,929.22876,52.535545,0.88214666
79,983.69055,33.253494,0.9144962,966.6635,73.44358,0.944356,928.7727,52.839424,0.8766342
80,983.3848,33.001205,0.9124269,966.9751,73.24431,0.93889326,927.966,53.2457,0.8658662
81,982.9964,33.00729,0.90331775,966.67175,72.89979,0.92985684,927.3732,53.720398,0.8463918
82,983.167,33.02513,0.90319705,967.27374,72.797516,0.92042917,927.3723,53.025185,0.8118747
83,983.174,33.12827,0.9093373,966.60345,72.409584,0.9292433,926.68274,53.4904,0.82321405
84,983.48285,32.860332,0.9042645,965.9349,72.13463,0.94114846,927.0545,52.488365,0.82931876
85,983.9897,32.350998,0.88471794,966.3422,71.85007,0.9095126,927.4013,51.73682,0.82656235
86,983.1298,31.234512,0.8924982,965.83136,71.130264,0.9106023,926.2285,52.567,0.8625852
87,983.28284,31.347673,0.89917254,965.2253,71.02076,0.93045586,926.2106,51.182888,0.8491935
88,983.2817,31.088259,0.88100135,965.5747,71.02622,0.8951164,925.86194,50.386078,0.84395367
89,982.6001,31.225529,0.90954465,965.7323,71.025665,0.8749444,926.1928,49.542686,0.80654174
90,981.8761,30.858364,0.92146605,965.0096,70.47589,0.90503895,925.4721,49.489456,0.82161635
91,981.0104,31.13179,0.9125769,964.41064,71.02664,0.89958835,925.50446,50.20175,0.844271
92,981.0677,31.009468,0.9164854,963.46405,70.22153,0.9157214,924.3768,50.021366,0.8330278
93,980.59546,30.62994,0.93114585,963.2817,69.96267,0.9214555,924.5896,49.68964,0.851935
94,980.049,31.146011,0.9169931,963.0786,70.25251,0.9197298,925.3208,49.831924,0.8536031
95,980.52734,30.741123,0.92880607,963.3588,69.47478,0.93804425,924.90076,49.385334,0.8247484
96,980.8303,30.605576,0.89996153,962.9053,69.02024,0.9475306,925.0713,48.89296,0.8225402
97,981.3896,30.335886,0.8908379,962.71246,68.940956,0.9459524,924.4918,49.54551,0.86203533
98,980.82806,29.767494,0.9435306,963.32336,68.39163,0.9488589,925.2046,48.497425,0.8704182
99,980.9122,29.104727,0.9094934,963.36993,67.83724,0.9543016,924.89075,50.207684,0.85774773
100,980.5444,29.082157,0.93512404,963.0043,67.94479,0.9446682,924.1757,50.475945,0.8794806
101,980.62103,28.396387,0.88305205,962.4965,67.76263,0.9264813,922.7668,52.41908,0.8500867
102,980.2842,27.937168,0.88873595,962.13617,67.88492,0.9301198,923.17413,51.562,0.8608338
103,980.57227,27.371666,0.87429464,962.447,67.08888,0.9302146,923.90576,50.58296,0.8603236
104,981.0442,27.264185,0.8441362,962.2567,66.607445,0.9410439,923.79395,50.72646,0.86050034
105,980.6938,27.395658,0.8487722,961.8987,66.59102,0.9202326,923.667,50.62826,0.8595789
106,979.97,26.887762,0.8155768,961.5721,67.28733,0.91356283,923.3483,51.660957,0.8860408
107,979.6397,26.828638,0.80613256,960.94727,67.225464,0.89739656,922.85187,51.566055,0.86279124
108,979.496,26.301048,0.78636897,961.4821,66.129074,0.8986275,923.07434,52.295002,0.85545546
109,978.98364,26.329775,0.78367,961.0105,66.35994,0.88340527,922.95746,52.699802,0.83621734
110,979.70776,26.30292,0.79220325,961.65625,66.40887,0.89829105,923.2458,53.09789,0.8227775
111,979.60126,26.16392,0.7878231,961.3451,65.952225,0.92880017,923.28235,52.955093,0.8146721
112,979.66144,26.203274,0.8042622,961.26807,66.422935,0.9240524,923.7959,53.58878,0.81348264
113,979.196,26.256842,0.7999845,961.37024,66.3305,0.92444783,923.2838,54.877068,0.81545186
114,978.9548,26.021694,0.81672096,961.3483,65.55859,0.92680734,924.06537,54.04142,0.8139363
115,978.18164,26.056175,0.78779453,960.44836,65.5854,0.9655814,924.0863,53.680775,0.8463811
116,976.50793,25.587345,0.77965516,959.21094,65.74831,0.97889537,923.5297,53.52043,0.8667609
117,976.10266,25.421463,0.7766579,958.40094,65.88278,0.96411437,922.3846,54.61809,0.83967847
118,974.8138,25.679832,0.754263,956.3581,65.77914,0.98371553,921.3354,54.73474,0.8299215
119,972.38367,27.484303,0.64927906,955.3429,66.14559,0.9908362,920.19696,59.094406,0.8481924
120,971.8412,27.389364,0.8034985,956.2101,66.6613,1.0,919.30945,58.626587,0.8885317
121,970.6018,26.908653,0.7987867,955.46014,67.24452,1.0,918.0761,59.411774,0.9316965
122,969.17236,27.592121,0.68438345,954.0246,69.25579,0.9212613,915.38403,63.392666,0.93186736
123,969.2034,28.10748,0.7061283,954.2167,69.48778,0.93208736,915.5354,62.471413,0.9143105
124,969.0513,28.845339,0.73635757,954.1038,70.00819,0.9261292,915.4023,60.755707,0.91558313
125,968.5307,29.897257,0.7371682,953.2141,70.03608,0.933827,915.70026,60.011635,0.95061177
126,967.6203,29.951405,0.8157445,951.7223,69.91327,0.9111676,912.70776,60.777267,0.91506356
127,966.80804,30.791328,0.780173,950.54626,70.72065,0.8797033,911.2675,61.421345,0.8883502
128,965.87744,30.54461,0.77724075,950.19507,70.42972,0.9020873,910.4152,61.323704,0.9061893
129,964.49207,30.981611,0.74836385,949.618,70.61116,0.90020627,909.7075,60.135956,0.9403006
130,964.461,30.708357,0.7743097,949.08374,70.514114,0.90190244,907.50696,60.58768,0.9210177
131,963.8793,30.970627,0.81629163,948.46515,70.65008,0.9113326,907.5458,59.041332,0.9366096
132,962.90985,31.221659,0.8595777,948.29877,71.61233,0.86874723,907.91614,58.10014,0.9242483
133,961.4107,31.058777,0.7873981,947.2711,70.957184,0.90011847,906.56696,57.810555,0.9131993
134,959.2483,31.743809,0.8393414,946.0626,71.78612,0.8956933,905.3675,58.347065,0.912254
135,957.05634,32.796448,0.79957867,944.78845,72.78473,0.9139452,904.44775,57.08171,0.9575638
136,954.9252,33.10075,0.7652618,943.1999,72.301704,0.93115854,901.77637,56.517113,0.99065095
137,955.1415,33.476326,0.8174938,941.4289,72.275764,0.92619705,899.0086,57.74931,0.9771033
138,953.6348,33.58554,0.7637472,940.2704,72.748535,0.9289391,898.4742,57.811733,0.9593841
139,952.6759,34.967556,0.72642696,938.9348,74.08827,0.9002575,896.47327,59.184284,0.9814958
140,952.5779,35.0243,0.73020405,937.1889,74.43578,0.8486419,895.1086,58.85305,0.9848063
141,951.14954,36.033978,0.77012426,938.1854,75.332184,0.88715374,894.7431,58.171295,0.9990906
142,949.7398,35.781902,0.78981805,937.8916,75.49376,0.86773443,894.20465,57.636967,0.99403685
143,949.4878,36.601116,0.77507687,937.71185,75.175255,0.8800826,894.1069,56.551342,0.98600936
144,946.7336,39.295593,0.5991831,936.4339,75.940735,0.90069103,893.51086,57.02836,1.0
145,944.4882,39.522835,0.4947806,934.3281,76.438324,0.9455865,891.9047,58.531822,0.96937203
146,945.21704,38.33612,0.56807923,933.8865,75.407326,0.96177405,891.3449,57.875984,0.9409601
147,945.0031,38.737988,0.580447,934.0969,75.07355,0.9391974,890.90845,56.716022,0.9265164
148,944.9316,37.69829,0.6046393,933.55255,74.54098,0.9200212,889.42993,56.877773,0.92688733
149,944.38635,38.30002,0.61381966,934.28906,74.69063,0.9284715,888.79486,56.97363,0.9250197
150,939.5564,39.3966,0.55238116,933.89996,74.434845,0.93908024,887.90936,57.498352,0.96058565
151,939.78796,38.854828,0.5340374,933.18365,74.1555,0.93015796,886.4087,57.103394,1.0
152,943.1524,37.74622,0.6559077,933.33655,74.13594,0.919587,886.60596,57.206543,0.99019593
153,942.94183,37.5847,0.657258,932.55005,74.1184,0.9431729,886.5043,56.861652,1.0
154,933.2577,41.20817,0.57829773,930.7538,74.61628,0.94396293,885.41223,56.83653,1.0
155,930.8029,42.28818,0.58077145,928.62103,74.42447,0.94273823,884.0313,56.757484,1.0
156,925.0328,43.45284,0.58224547,926.9083,74.21574,0.9396133,883.1597,57.52282,1.0
157,924.3365,42.521893,0.62149125,925.81384,74.05843,0.92877924,881.87695,56.999165,0.99369764
158,919.9984,42.1755,0.6979617,924.8736,74.01276,0.9250113,879.77295,57.350666,0.9637588
159,920.1719,42.148823,0.6867613,925.51086,73.672356,0.9422987,880.17236,56.84394,0.9527665
160,922.03705,41.40956,0.64383835,924.8585,73.45958,0.93945867,880.39886,55.540306,0.9168643
161,922.69696,41.145943,0.6025252,925.0319,72.98492,0.9339698,880.3368,54.46183,0.9011256
162,931.45154,38.8886,0.61961603,924.88696,72.788185,0.92214954,880.1027,53.780724,0.90666723
163,932.6933,38.253395,0.6860538,924.57074,71.4922,0.918725,880.0001,54.181984,0.90448374
164,932.5883,37.032784,0.76219285,924.3976,72.70021,0.9099737,879.1444,54.531082,0.89532685
165,929.6968,39.973167,0.6159498,922.92926,73.59723,0.9106479,878.2892,54.819,0.9005226
166,928.6969,40.23785,0.5972807,919.347,72.73473,0.9044472,876.78406,52.41138,0.91809654
167,924.82996,39.783867,0.6093556,918.8018,73.00168,0.9226291,876.44745,51.489258,0.893702
168,927.6304,39.410522,0.6151226,918.8487,72.96149,0.91413015,876.2844,51.044384,0.9005385
169,924.7467,40.659653,0.6265253,919.829,73.339226,0.9025935,876.364,52.16123,0.899498
170,926.36993,39.27684,0.60317254,919.39386,71.89182,0.88421214,874.291,51.58507,0.8767915
171,924.3681,39.0713,0.5939294,918.3834,70.87397,0.93316096,872.8806,51.522865,0.87315327
172,931.0263,37.03488,0.73047996,919.50354,70.344826,0.9445872,874.4968,49.737385,0.8593039
173,929.8082,35.83568,0.71824634,918.9683,69.505,0.9820208,874.3417,48.857597,0.842277
174,930.10065,34.650414,0.703002,918.9722,68.93926,0.986346,874.2889,48.698174,0.85904723
175,923.46844,36.275173,0.5933375,917.5845,69.39816,0.9935854,870.8028,47.797924,0.85609
176,924.087,36.152187,0.5856663,917.97815,68.84952,0.99265623,870.86444,47.31699,0.85611457
177,926.1721,34.994576,0.6063155,918.6675,68.839005,0.98913,871.35675,48.012505,0.83317834
178,919.8081,37.541195,0.5937376,917.01166,69.830894,0.99751484,870.16833,48.405,0.8463326
179,918.56445,36.81074,0.5730421,916.855,69.74158,1.0,870.27325,49.88706,0.8939686
180,917.65967,37.365494,0.5644238,916.8193,70.4429,0.99258333,870.37274,49.84953,0.88879895
181,919.5424,38.979794,0.5836287,916.7024,70.79762,0.9925868,871.4052,50.04151,0.89075315
182,918.6603,40.893696,0.6435845,915.4923,71.90613,0.95163363,871.848,50.29451,0.9143899
183,922.7289,39.495037,0.6443872,915.37463,72.134514,0.96132386,871.8023,49.325577,0.9145934
184,923.8062,38.86583,0.64594126,915.5168,72.405785,0.96356255,871.9507,49.25946,0.92211
185,919.88965,39.324574,0.6046093,914.62976,71.31427,0.98063606,871.5312,49.114132,0.92581755
186,919.0093,39.74,0.6118797,913.9495,71.28048,0.96859694,871.55444,49.47209,0.91298115
187,918.42566,40.243378,0.6270303,914.00867,71.5585,0.9683419,871.5918,49.575577,0.89618653
188,918.4871,40.24294,0.63953674,912.3306,71.18792,0.95772016,871.5659,49.423676,0.8995496
189,916.2606,39.592815,0.5936681,912.6346,70.68566,0.95413774,869.86914,50.204067,0.92557806
190,919.6226,38.957134,0.654213,912.34454,70.63755,0.94817746,869.61096,49.95756,0.95074123
191,917.05054,40.1209,0.6240394,911.0272,70.77018,0.9338002,867.7718,50.930363,0.9611952
192,901.0698,39.24417,0.6153937,910.5867,70.90471,0.89593554,864.1391,51.839123,0.92552906
193,916.32434,39.09378,0.62957686,910.1953,70.68784,0.929789,863.77844,52.235474,0.9106718
194,917.5638,38.772614,0.66061574,909.78674,71.50544,0.9247535,863.49023,51.561035,0.90731347
195,918.9451,36.554356,0.7215586,909.2171,71.05118,0.9598563,864.07654,50.013374,0.89681214
196,916.18146,37.001434,0.6574006,906.927,71.243546,0.9239984,861.81793,51.413822,0.9071912
197,917.0826,35.31119,0.7754407,906.9557,71.18879,0.94618654,862.10297,50.15766,0.9007064
198,915.32416,36.418648,0.7514037,906.04895,71.998474,0.91857874,860.65344,50.50893,0.8876849
199,915.32733,34.625904,0.7559687,904.1013,70.92904,0.93746984,858.9297,49.748737,0.8786508
200,913.3686,34.727814,0.75858337,903.90125,70.867935,0.9396002,858.18146,49.4392,0.8582128
201,913.33954,35.569645,0.7593431,902.77045,71.09965,0.9622004,857.71454,48.82806,0.83424205
202,915.0983,32.884438,0.84334034,902.67487,70.03878,0.9885268,857.021,47.46061,0.8114022
203,913.94855,33.77728,0.8198167,902.51086,70.28404,0.9877343,857.7557,47.94935,0.82585055
204,913.2566,33.720695,0.8409377,901.70013,71.13516,0.96662486,856.62244,48.494106,0.8261649
205,912.4549,34.33607,0.8589352,900.90063,72.047226,0.99072826,855.7637,48.45888,0.83876723
206,911.79425,33.0761,0.89012957,898.96356,72.099205,0.97416735,853.7829,47.63293,0.876113
207,910.28094,32.28638,0.92696667,898.05225,72.447655,0.95796496,854.2775,48.050865,0.8659804
208,908.55334,32.832977,0.9411613,896.83624,73.10758,0.9382251,852.9963,47.770683,0.8730548
209,907.4029,33.31864,0.9140536,895.1605,74.07833,0.94764143,851.49084,47.80096,0.8738893
210,908.1093,32.43215,0.9653694,894.55133,73.78541,0.9806002,850.1721,47.783024,0.88163084
211,907.6967,32.394924,0.97005975,894.76,73.00889,0.99475414,849.90106,47.65971,0.8959263
212,906.4126,32.50016,0.96036243,893.6378,72.380775,0.9849011,849.4975,48.729664,0.8673605
213,905.89984,32.59201,0.9464689,893.3761,70.99221,1.0,849.0348,48.52429,0.84868735
214,903.51685,33.80785,0.87395185,891.775,71.37347,0.97193044,848.3699,47.490868,0.8739149
215,901.56165,33.86524,0.81328845,889.6931,72.30619,0.94940835,846.9211,47.189743,0.9104673
216,900.8532,33.363407,0.8404302,887.95465,71.737,0.9365349,846.1982,46.705257,0.90476406
217,900.29083,33.726837,0.8573176,886.6313,72.97452,0.98751646,845.1493,46.91618,0.86725473
218,899.5585,33.404495,0.8772978,885.78674,72.97729,1.0,844.28577,46.89654,0.8381657
219,899.2703,34.04564,0.905079,885.16034,73.5023,1.0,843.0721,46.652878,0.827745
220,897.2687,34.732914,0.89826816,884.3197,74.23745,1.0,842.3834,46.06965,0.82881427
221,896.5251,34.342674,0.9395121,883.9857,74.57777,0.99835634,842.11487,46.26869,0.79325575
222,896.4466,34.28471,0.9553813,883.4652,74.97985,0.9803989,841.1111,45.053097,0.8191501
223,895.3128,34.695465,0.95238096,882.674,75.17828,0.97273654,840.48694,45.386066,0.8395143
224,894.2837,34.51917,0.9682222,881.637,74.92413,0.9608975,840.06537,45.25187,0.8599411
225,893.1564,35.35544,0.9960234,880.4591,75.171844,0.9387005,840.13855,45.363956,0.86294
226,893.18036,34.68828,1.0,880.2792,75.6964,0.9248878,839.4023,45.204895,0.87877536
227,892.66486,34.654774,1.0,879.5544,75.23087,0.9445804,838.95135,45.18496,0.9117002
228,892.2628,34.530434,1.0,878.72546,75.14224,0.9587543,838.89435,44.15202,0.9242623
229,891.3725,34.532326,0.99333227,877.9921,75.84374,0.942997,838.14355,44.195206,0.9315056
230,890.28375,34.921745,0.9727354,877.3427,76.2605,0.96963364,837.24646,44.538902,0.94194925
231,890.8601,34.80557,0.9885692,877.3338,76.743835,0.9347266,837.37384,44.40475,0.9245024
232,889.8124,34.54764,0.95721275,876.5161,76.353134,0.9417243,836.7697,44.748024,0.92182255
233,889.052,35.15315,0.9370775,875.6113,77.02489,0.92882013,836.09375,44.435604,0.9345648
234,888.3975,34.863937,0.9439803,874.8974,77.533714,0.9273175,835.95264,44.579597,0.9318958
235,886.4579,34.943165,0.9720806,873.72943,77.96232,0.9414935,835.68884,45.454063,0.9231681
236,884.5789,36.469982,0.9520731,872.206,78.70108,0.944513,835.14453,45.840305,0.924209
237,884.7882,35.75954,0.95494825,871.6913,78.90854,0.9261281,834.852,45.440983,0.91516453
238,883.9475,36.52733,0.9496296,871.1821,79.50081,0.9178898,834.74744,46.147842,0.9161513
239,883.22455,35.986347,0.986055,870.17084,79.34944,0.90692747,833.38916,45.158546,0.89405465
240,882.67426,36.142597,0.9906592,868.9683,79.40282,0.90151995,832.302,45.03286,0.8834785
241,881.7004,36.831497,0.9555419,868.1235,79.832115,0.891718,831.5612,45.649593,0.8705002
242,881.4324,36.62729,0.9698706,868.08124,79.83259,0.8938868,830.89825,45.798912,0.84925985
243,881.7801,37.30792,0.9516139,867.5181,80.25453,0.8851924,830.44366,46.375435,0.8564178
244,881.27814,37.28661,0.9599514,866.8526,79.93498,0.8848324,829.5793,45.97055,0.8665903
245,881.46173,37.253567,0.94963384,866.6377,79.97333,0.8699331,829.14154,45.79151,0.8705599
246,880.8809,37.566845,0.96313125,865.9992,79.79261,0.8758025,828.6818,45.699677,0.86990875
247,880.8331,37.209763,0.9667888,866.6017,80.29013,0.90239865,827.9632,45.698425,0.8788799
248,879.62054,37.331245,1.0,865.433,80.9369,0.89936453,828.0098,46.261036,0.8615013
249,878.62494,38.34496,1.0,864.5838,81.6143,0.88401014,827.65594,46.294838,0.8573949
250,878.46277,39.11364,1.0,864.9776,82.17577,0.8981885,828.2398,46.643852,0.87624186
251,877.89526,39.237564,1.0,864.215,81.87955,0.87342846,827.396,46.444336,0.8600549
252,877.8228,38.918526,1.0,863.99554,81.817856,0.87910795,827.4688,45.440933,0.8961624
253,877.62634,39.080853,1.0,863.5338,82.11228,0.89475983,826.61115,45.73803,0.8759926
254,877.3349,40.251987,0.99304014,862.54,82.5341,0.92557496,826.48816,45.69174,0.8724654
255,876.6581,40.052822,1.0,862.5379,82.67507,0.92132896,825.99506,45.850418,0.8635731
256,876.74603,40.081882,1.0,862.51495,82.86459,0.9209492,825.34344,45.84866,0.8553602
257,877.01337,40.257286,1.0,862.4688,83.1123,0.92143875,825.50275,46.20251,0.87108713
258,875.90186,40.10932,1.0,862.58575,83.26741,0.9284968,825.07306,46.985077,0.84986
259,876.1899,39.644444,1.0,862.56396,83.31316,0.93969846,824.851,46.888287,0.8621639
260,875.78375,38.936943,1.0,862.3979,82.93237,0.9480135,824.9222,46.56476,0.85525835
261,875.68445,39.358936,1.0,861.6386,82.73301,0.951202,825.0598,46.809414,0.8576193
262,874.7437,39.41878,1.0,861.7667,82.50903,0.9494972,824.9774,47.71261,0.87281555
263,874.91223,39.81336,1.0,860.5293,82.12611,0.9351463,824.90155,47.51103,0.8604933
264,875.2227,40.38344,0.9898532,860.63226,81.985405,0.9278843,824.65576,48.19328,0.875105
