scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1131.8163,237.9097,0.42166305,1174.9231,230.69464,0.84905225,1157.5367,296.02118,0.7363884
22,1132.7454,239.69078,0.39458227,1174.8446,233.15944,0.85977805,1156.5487,296.3915,0.678391
23,1133.5981,239.09804,0.26985592,1173.5065,234.10478,0.8292352,1153.6483,298.30618,0.47600138
24,1110.6283,228.77011,0.38605478,1175.1013,230.13364,0.7465308,1155.9878,294.19913,0.7280266
25,1123.7585,239.36069,0.35933635,1174.9523,232.36365,0.6965343,1154.803,298.48077,0.7477762
26,1123.7078,244.43658,0.6878074,1170.2417,235.50089,0.6995065,1153.9978,297.17023,0.7639013
27,1116.5056,235.75012,0.37427402,1172.5403,232.96323,0.7541345,1154.9783,297.08875,0.66019195
28,1111.3654,233.41518,0.3868765,1172.4778,233.00655,0.8276077,1152.7166,294.49365,0.6858452
29,1109.6533,233.53384,0.42555317,1171.79,233.76521,0.7912762,1152.0688,295.46432,0.53188694
30,1109.7659,232.56714,0.49755383,1172.2455,232.68806,0.7650232,1148.8752,296.49936,0.7545779
31,1110.0995,238.75365,0.6096264,1169.1926,235.10709,0.6612505,1148.5573,298.49615,0.82246274
32,1106.4905,237.49872,0.57673067,1170.2379,236.64084,0.6383483,1144.92,302.54333,0.70977414
33,1110.0421,234.50047,0.48593044,1170.7667,231.2069,0.78622496,1148.8219,295.64944,0.77438205
34,1110.6287,236.72118,0.4963033,1171.114,234.95027,0.8637418,1151.2611,296.66266,0.73809457
35,1107.1514,235.69814,0.5106386,1170.759,236.30948,0.8091662,1149.1965,297.35104,0.67407495
36,1107.7808,237.51198,0.47082373,1170.377,234.93971,0.81363237,1149.1743,297.22827,0.7170115
37,1106.9784,237.54082,0.38252774,1170.56,235.10127,0.78035015,1147.7943,296.36032,0.6454953
38,1109.023,236.4887,0.40479636,1169.9788,236.43205,0.81544554,1147.6825,297.48672,0.70452636
39,1106.2954,238.35858,0.49920866,1167.4343,237.43108,0.46169934,1132.3717,298.9576,0.7220621
40,1104.7277,237.54494,0.5367981,1163.8514,242.4026,0.6466701,1135.251,303.75812,0.6236796
41,1101.329,240.20583,0.576579,1163.832,241.17316,0.74577284,1142.7704,299.20566,0.84052837
42,1101.5626,241.64964,0.5167305,1162.9182,241.69766,0.7276721,1141.6732,303.37665,0.7068436
43,1099.9515,241.30907,0.44772315,1162.5253,243.89008,0.31979448,1138.2745,303.16846,0.24396428
44,1097.0007,243.96098,0.28041166,1162.6759,247.26234,0.524327,1143.7996,308.81754,0.29070893
45,1094.1714,251.07515,0.68835247,1157.6096,252.66997,0.6899281,1135.8585,317.9624,0.5372158
46,1094.56,255.30754,0.7039174,1152.2709,260.95883,0.8224223,1135.6932,314.8915,0.72316355
47,1093.043,257.27493,0.56304324,1156.413,258.90793,0.8670687,1140.9072,318.9814,0.73912936
48,1104.3641,271.3067,0.31482852,1141.2177,274.60867,0.3787863,1134.337,334.60623,0.38311157
49,1130.758,376.4129,0.04729042,1135.579,282.3013,0.06581568,1136.6099,370.11688,0.22527112
50,1084.8374,271.32922,0.149609,1086.1068,267.1594,0.61799115,1111.9647,207.5521,0.45453912
51,1084.1316,276.81107,0.24304707,1145.3757,282.20056,0.54943824,1130.1338,337.9773,0.39692834
52,1083.3185,279.623,0.32276228,1139.4736,288.32526,0.65219855,1116.203,342.45248,0.5260094
53,1082.3309,286.22214,0.37021652,1130.5582,300.86264,0.57291937,1114.8649,357.86612,0.41265216
54,1078.6556,288.82095,0.35875982,1123.0468,300.91714,0.48642564,1103.9338,229.2374,0.27387205
55,1074.672,296.44894,0.71200156,1128.8021,305.8173,0.85937434,1111.5432,365.91367,0.5554235
56,1073.3312,304.1349,0.62056756,1127.1254,312.2103,0.8995298,1098.2675,362.10992,0.6728935
57,1068.2028,309.74832,0.66467625,1125.0675,318.25867,0.82849544,1104.2336,365.69388,0.8633666
58,1062.9065,313.74417,0.5881269,1116.0895,323.84076,0.6546758,1102.0977,370.0156,0.79500735
59,1060.9702,320.91006,0.3753897,1116.5977,330.38556,0.6503078,1095.871,383.19025,0.7268319
60,1056.0223,331.07455,0.50411373,1108.462,339.15665,0.7306121,1089.7177,391.5229,0.7200368
61,1048.9015,334.67746,0.72610456,1099.2897,349.1353,0.78395224,1081.9932,399.94318,0.7770831
62,1039.6326,341.19073,0.8294804,1088.711,353.14722,0.7582331,1074.2592,410.20844,0.8650625
63,1035.9595,350.70892,0.90827316,1095.3297,355.6815,0.77251726,1073.0294,410.89044,0.83349717
64,1036.0946,355.68372,0.71045434,1090.0308,361.03973,0.8001515,1072.6243,418.4217,0.72615016
65,1030.8894,367.4678,0.49854553,1085.1981,368.33215,0.5585645,1071.5209,431.54858,0.50709176
66,1031.7562,371.1634,0.5570433,1084.8116,372.98865,0.7348107,1067.0864,434.59473,0.54562646
67,1024.897,373.6345,0.81933504,1076.9614,378.22137,0.9632494,1057.7422,438.41342,0.81926256
68,1017.05585,381.47696,0.8139711,1065.4791,387.03705,0.8750394,1052.0613,447.51855,0.7367356
69,1011.7135,387.97903,0.80090195,1063.9604,392.45847,0.8697404,1046.26,457.84705,0.7237533
70,1008.2528,393.20807,0.676125,1056.6382,397.64206,0.803979,1040.4014,460.1118,0.7397061
71,997.9226,400.50778,0.72106415,1054.6266,406.67285,0.68994975,1034.2316,468.41418,0.83654106
72,992.4811,408.23444,0.79873234,1045.2571,416.70715,0.7546293,1027.5588,478.74402,0.6821144
73,988.00714,415.50525,0.8206575,1041.4089,421.40298,0.77705365,1020.365,484.26923,0.76118433
74,984.5626,425.20844,0.75101787,1034.2406,430.87125,0.682207,1013.01373,490.47894,0.7901229
75,975.8368,435.9587,0.7488156,1028.3494,439.09943,0.8626917,1008.3253,499.97623,0.7977284
76,969.9276,445.4737,0.70518225,1022.34265,449.68695,0.7239081,1002.21497,509.1863,0.8096319
77,961.9859,453.8186,0.8181332,1013.6913,458.42157,0.9539933,994.5348,519.00793,0.853753
78,954.38007,462.43256,0.77792823,1008.18945,469.12195,0.81372356,988.3304,528.94745,0.7880414
79,945.1741,468.052,0.7734825,999.2185,478.08038,0.78783596,981.6423,537.0773,0.80492395
80,941.72687,479.20593,0.6069342,996.5448,485.31412,0.7695166,974.86743,544.9832,0.70772934
81,934.81604,487.49146,0.7157125,984.2257,496.0107,0.6453948,969.2146,555.62646,0.7599517
82,927.89557,499.27692,0.7119948,980.3908,503.91403,0.74774337,962.52814,563.8866,0.75630397
83,925.67834,508.2663,0.6986578,973.39343,511.0643,0.60079294,956.0179,572.59045,0.8024264
84,916.25696,517.2198,0.60320765,969.5589,523.2279,0.68355936,948.8326,581.2551,0.81844753
85,910.52673,526.8326,0.6699528,962.7503,533.5185,0.7256571,940.8101,590.522,0.7299206
86,906.0824,534.86365,0.56521994,955.83325,542.5113,0.63260174,935.2209,599.755,0.73809546
87,898.4192,543.33057,0.6088825,952.8243,549.796,0.67194086,930.5444,607.033,0.80235326
88,893.7121,552.2331,0.671187,946.1972,562.8265,0.73537064,921.6615,617.12396,0.6713516
89,883.78625,563.4698,0.66620046,936.7881,570.0647,0.70764303,915.4569,627.11926,0.71273464
90,877.8098,570.8903,0.750187,931.0204,580.8163,0.73276734,909.3265,634.818,0.7439356
91,874.90753,580.3153,0.5646846,921.5919,587.34155,0.6275913,902.4672,648.30585,0.52136046
92,866.21515,590.3781,0.60013235,917.22644,594.7367,0.61500347,899.01404,656.74567,0.6834058
93,863.1893,597.43536,0.5445534,912.4236,598.20416,0.59452975,893.53394,662.4606,0.5071702
94,914.3436,608.736,0.47040156,906.6292,610.16425,0.49317148,887.3251,669.71173,0.6139437
95,848.3399,618.87463,0.8364987,899.1745,625.05206,0.6465413,874.01526,678.7025,0.54483235
96,847.1682,629.5922,0.537874,892.2544,633.03455,0.5484299,876.297,694.21704,0.30360004
97,839.4113,640.1068,0.56799304,889.5449,641.1734,0.5637631,869.00366,704.7363,0.5779035
98,834.1754,646.727,0.6375027,882.8162,651.8727,0.7300195,864.8074,711.93567,0.51223665
99,829.74084,659.349,0.6380719,881.44244,659.8291,0.5974806,863.07306,718.9787,0.7287141
100,824.68665,668.46967,0.71693677,875.84515,665.8102,0.6069054,856.73364,727.2362,0.7720004
101,817.59686,678.8012,0.70933014,873.86755,679.5168,0.741164,849.4379,740.39526,0.715739
102,813.23834,692.88824,0.6330015,867.97284,693.3922,0.68122315,844.71875,752.4401,0.7387725
103,808.17413,700.8051,0.77571505,865.4377,700.41345,0.79464763,841.4917,758.0967,0.81213504
104,801.40765,710.29816,0.6611715,854.1483,706.2459,0.6049685,836.69037,769.2647,0.67121124
105,797.6232,719.2578,0.6513793,851.2899,714.8529,0.6118486,834.1451,780.0852,0.6091884
106,793.4886,728.32367,0.61501974,849.10114,725.47516,0.7479352,829.5252,787.9028,0.74389374
107,787.5247,737.1933,0.5633273,842.3524,738.4354,0.6256397,824.67346,797.19214,0.6286894
108,783.731,743.85297,0.5471707,837.8073,743.2044,0.7637526,820.1557,803.4963,0.76785606
109,776.7231,759.21826,0.43759862,836.12115,753.98865,0.7165495,818.4274,815.2431,0.8518736
110,774.82623,769.13354,0.5030728,826.40875,762.1979,0.72267306,814.58655,825.14197,0.6645331
111,766.41705,775.10803,0.6299886,821.5013,774.7089,0.8769718,808.7894,832.7058,0.78290397
112,766.69,784.288,0.4494129,815.718,777.02985,0.54217875,809.3694,837.62286,0.72556114
113,759.8559,790.41064,0.51787454,812.1901,785.83704,0.49381498,802.5514,842.8218,0.84343576
114,756.4434,796.4473,0.61475456,806.16486,787.149,0.62236315,798.4355,849.2333,0.6904841
115,754.0051,803.8803,0.48253003,802.81323,790.8043,0.66124785,798.3537,855.85626,0.6759335
116,754.5611,806.0127,0.4663766,802.10266,793.0318,0.6126776,798.9313,856.2923,0.6904992
117,805.1512,794.65753,0.45653298,737.09454,811.4476,0.46286616,799.4748,867.8224,0.41859496
118,804.65076,787.6656,0.5648693,772.09393,755.5684,0.60915196,792.1698,865.9086,0.7596868
119,736.7007,820.8053,0.40203884,787.90344,806.2989,0.62984353,784.8686,869.0133,0.7897163
120,731.3068,820.8584,0.5591535,785.6731,808.6588,0.7548855,778.7738,871.1052,0.800668
121,726.27313,824.67267,0.61943656,777.23676,807.97906,0.72513026,773.89734,871.14954,0.7772399
122,724.72546,828.6449,0.4998283,771.76355,811.98224,0.7730302,770.1263,871.4468,0.6777251
123,719.86096,834.22687,0.6064765,764.91797,814.3875,0.8448374,766.5394,874.7186,0.67121935
124,709.0456,840.36743,0.6318137,749.16595,818.67,0.55498177,758.351,881.4956,0.48216447
125,703.1824,844.0186,0.20487943,744.16943,821.7679,0.22940294,755.5961,891.0191,0.38465783
126,691.1911,843.8995,0.12246756,733.44446,823.0143,0.17406662,749.8185,893.30365,0.29249978
127,689.34753,855.39984,0.060184013,721.6094,832.874,0.08290126,744.6554,891.56775,0.42435065
128,731.90485,882.3232,0.033308305,732.38635,777.4233,0.029059462,740.0854,896.8922,0.29711422
129,723.1737,850.3559,0.046966903,733.3164,859.7866,0.13783619,741.79297,918.8899,0.24298918
130,639.36993,867.5874,0.03135788,649.8402,864.4445,0.04437941,718.8805,882.81067,0.30925015
131,745.5621,785.2622,0.07644222,743.054,782.2727,0.032818217,724.7255,883.78644,0.17463613
132,750.7544,776.62067,0.0233632,725.1415,738.7683,0.035056062,725.29236,884.04083,0.22159094
133,787.10767,730.6644,0.023900475,792.181,753.78143,0.01802835,739.2144,917.6701,0.04554646
134,699.45703,732.66156,0.039855666,699.50995,733.0696,0.028899042,751.26404,912.00665,0.0182737
135,667.60986,749.7675,0.04156669,624.7022,768.2722,0.07464491,719.7128,864.0932,0.035707768
136,619.06024,741.226,0.12080209,620.70667,766.8318,0.0743299,726.04016,858.79364,0.07411281
137,650.318,717.8274,0.10831545,714.9476,810.5074,0.05572758,725.21643,851.6051,0.44578543
138,673.45905,818.05536,0.108094834,709.9227,792.23395,0.16565573,725.8715,851.836,0.43074685
139,658.24634,821.31335,0.252149,549.91516,738.76807,0.15028861,716.1845,850.5726,0.2065129
140,717.1905,710.3848,0.06772553,702.58545,787.6967,0.053445373,720.34357,851.6447,0.23404747
141,652.21606,818.4539,0.135654,650.4781,817.16595,0.124249324,709.68414,849.7294,0.13063966
142,717.129,714.07874,0.15377192,715.9916,718.4319,0.15008512,721.04614,874.2465,0.10068574
143,658.28253,823.1057,0.03885423,597.52484,767.46564,0.038821504,711.929,865.86847,0.21208854
144,603.46484,750.659,0.15995115,718.2453,717.69794,0.09500372,710.4445,867.06555,0.25413316
145,816.22906,762.2287,0.032402035,824.58484,735.83405,0.030174244,708.461,869.6498,0.08565282
146,754.1055,750.4752,0.09138186,642.5459,684.7169,0.10710084,706.82904,870.9027,0.051050235
147,644.0424,682.55804,0.07549188,641.77234,684.20654,0.2679431,721.6811,929.34735,0.045100585
148,607.08417,749.2825,0.08782871,601.075,757.5674,0.16456774,602.156,735.8945,0.045165826
149,600.1975,750.584,0.07767779,597.7501,759.5981,0.07249308,697.1029,873.5568,0.12517294
150,601.3053,760.92285,0.07992874,728.7332,777.92346,0.09350608,619.23016,786.7769,0.032358024
151,600.3214,762.073,0.09469142,645.24396,684.55225,0.09342046,597.3013,787.4934,0.023931343
152,814.72235,772.9552,0.15039016,816.3202,772.1559,0.14961386,785.1122,756.4013,0.019905647
153,670.236,777.1275,0.019909889,672.12256,766.47375,0.025067708,671.3436,811.7737,0.019926257
154,656.6288,820.8242,0.22900492,690.53937,804.7004,0.24764164,693.4513,867.73425,0.4410508
155,764.50336,706.908,0.10799196,602.7324,767.18176,0.0967634,588.82556,747.48126,0.03749183
156,642.6881,821.6472,0.1651269,687.57745,803.7555,0.25129858,693.16235,860.3119,0.27755103
157,640.54193,823.95197,0.15295364,640.6322,821.0574,0.06890627,693.51904,866.371,0.35067096
158,671.5121,660.1294,0.17730375,652.22797,682.73505,0.15327181,691.23785,866.23755,0.03962322
159,641.0836,822.68475,0.16120742,685.7168,801.09204,0.11684723,693.1083,872.3226,0.0742903
160,640.5623,824.901,0.35652408,688.2152,802.05225,0.5214246,693.47455,865.96967,0.48289034
161,641.5388,823.39087,0.3136041,687.4605,801.85803,0.4844933,692.05133,864.83093,0.4909053
162,639.8811,825.5592,0.35171735,687.0348,802.65894,0.36604097,689.14014,866.68616,0.59360695
163,636.9878,824.25397,0.31190273,635.66785,822.5726,0.14127125,690.52893,865.08264,0.4030996
164,638.02374,824.7121,0.48110378,685.6612,803.0655,0.5773901,692.00684,863.84015,0.66835576
165,638.526,826.30524,0.44356766,687.5178,804.0393,0.4949074,689.6865,865.29663,0.5696986
166,638.8703,825.81836,0.45317975,688.6807,803.0309,0.49365324,687.9318,863.23505,0.6297892
167,635.8302,825.9355,0.53192425,685.9657,803.11334,0.44170424,687.9806,863.0973,0.5766245
168,640.61835,825.0756,0.10462637,633.165,825.1432,0.11391641,726.3432,917.9246,0.20249736
169,658.3544,698.65216,0.080459476,796.23944,678.0803,0.1123396,717.8715,902.87006,0.13309124
170,1724.0068,212.3841,0.04022578,631.06384,819.2404,0.06253285,722.59863,916.84033,0.14120604
171,674.3435,815.6085,0.058235954,687.83984,806.062,0.061983995,688.8256,862.6681,0.42088893
172,641.1301,821.2091,0.07508458,636.96173,823.19763,0.06915726,690.1889,865.8592,0.39700842
173,638.4015,819.5699,0.23157866,790.8556,685.9696,0.20076571,688.41486,860.749,0.4709939
174,638.5445,818.6832,0.23730667,634.1427,816.14575,0.12405356,686.8187,860.7398,0.5595892
175,633.66003,816.6005,0.39944828,678.12024,799.8706,0.35460305,686.8848,858.885,0.65810204
176,631.1221,816.7268,0.5285209,677.59393,798.0221,0.5112749,686.1632,855.78625,0.63249004
177,634.0194,815.3675,0.4524356,677.6024,794.94147,0.59040064,687.75085,855.8348,0.6559572
178,628.93134,812.93054,0.4488142,672.07556,791.76276,0.3674706,685.349,854.1746,0.6841338
179,627.4083,814.83984,0.53108215,673.2272,792.21814,0.6223593,684.1745,850.7949,0.74510866
180,636.28076,808.4804,0.3604582,674.10815,790.2166,0.5206757,685.9563,850.4365,0.67707217
