scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
23,841.73,831.32465,0.9911546,867.8341,875.2905,0.94397616,806.0538,887.9344,0.8502781
24,843.0025,823.2978,1.0,872.00745,866.454,0.91807604,806.4569,884.51825,0.96501386
25,842.8494,814.6651,0.9663191,870.3366,860.2509,0.9190305,805.9341,879.2503,0.86843544
26,843.68365,806.30255,0.96242625,869.52606,852.3717,0.970245,803.6346,871.22455,0.97804904
27,843.06836,796.64264,0.9669051,869.8132,843.6933,0.9760935,802.28265,865.3212,0.95386297
28,842.2043,788.7544,0.95684636,868.67737,834.9282,0.9399035,800.8209,856.99225,0.96913326
29,841.73706,780.97406,0.90752023,869.3243,825.37506,0.91747636,799.3909,850.5886,0.9968316
30,842.94885,771.2524,0.94209015,869.43414,814.59564,0.93437445,798.1524,840.4088,0.9850546
31,842.0054,761.01434,0.93617064,869.5869,804.6491,0.9621086,798.18164,834.67847,0.977092
32,842.856,751.61206,0.9066278,870.22437,792.5711,0.9100418,796.61017,824.89923,1.0
33,840.87964,739.7055,0.95338774,869.062,781.37756,0.9144306,795.7229,812.7763,1.0
34,841.3541,729.43805,0.9558099,869.3359,770.05,0.9352757,796.6302,801.2857,1.0
35,842.83044,718.86774,0.9201315,869.1065,758.33844,0.9222053,795.9731,792.2495,1.0
36,843.1331,707.59644,0.97050935,874.1928,744.78937,0.8777532,798.9716,781.64825,0.9754017
37,844.05585,696.4943,0.9642699,877.0444,732.5213,0.87382716,802.3529,773.14575,0.98193896
38,844.46967,685.18994,0.9193314,875.5712,721.3584,0.94953763,802.12537,763.42267,0.9613704
39,844.52057,673.0288,0.9361555,878.20953,708.3055,0.9371967,804.7043,753.2498,0.8742423
40,846.0237,662.0165,0.8964488,877.7788,697.5516,0.85378087,808.69324,744.6349,0.9339127
41,846.84033,653.2184,0.9193664,880.9951,685.9525,0.83174956,812.0013,733.89716,1.0
42,846.29645,641.78,0.8194213,883.266,675.0035,0.85580415,814.5097,723.26306,0.9856363
43,846.32385,630.4754,0.82463676,885.17847,663.7361,0.7772908,817.0059,711.6333,0.87355095
44,847.5264,621.1325,0.92000353,888.6208,653.10376,0.6512458,818.9721,700.11536,1.0
45,847.116,611.67554,0.8803341,887.7917,642.5312,0.7122865,823.54224,690.3928,0.9372409
46,846.9223,603.3595,0.955298,886.7433,627.6719,0.88300747,826.3336,679.10455,1.0
47,846.217,593.2723,0.9479182,886.48505,616.31665,0.88194144,828.47,669.7893,1.0
48,844.80347,582.4765,0.89974254,885.8962,605.8615,0.8983851,830.0232,659.9495,1.0
49,845.2632,571.404,0.9259186,884.102,594.22375,0.7991651,829.5704,649.9641,0.991787
50,843.2844,560.10284,0.9130684,883.4483,580.56415,0.8865533,831.348,638.2638,1.0
51,840.43427,551.4879,0.819699,879.9774,568.4171,0.90303206,830.69684,627.17847,0.9663688
52,833.6132,540.3538,0.9250875,874.12775,557.41046,0.84397596,829.50586,614.3602,0.99415284
53,835.399,528.3175,0.91128045,873.31396,545.9669,0.7859614,829.64026,602.899,0.96092695
54,829.73004,514.4973,0.8966379,866.9188,533.1757,0.7325215,829.08966,590.37573,0.9872064
55,823.8735,499.34192,0.8773516,863.16144,514.7366,0.7349314,828.6103,574.798,0.968635
56,816.7223,484.8241,0.91391885,855.3492,504.1879,0.6429682,824.62134,558.0581,0.8740799
57,806.6725,469.78656,0.7366847,848.7239,492.0776,0.7552713,817.4459,540.8744,0.97741234
58,800.2589,459.2478,0.788656,842.0715,478.66574,0.8581991,815.66016,528.9948,0.87517923
59,791.9307,444.4847,0.8078564,834.836,458.06723,0.72656375,815.06665,515.53705,0.821004
60,783.4693,429.32758,0.7966181,825.51196,443.99088,0.84748584,809.6104,497.30182,0.7974705
61,774.7009,409.89337,0.8267715,817.75885,418.90848,0.71315044,803.964,473.21698,0.8428274
62,766.9237,397.2284,0.877865,810.1315,397.7982,0.8730851,799.99023,454.7914,0.82485247
63,759.8567,379.48767,0.77111846,802.7811,380.53848,0.82490855,793.91797,436.88998,0.8782137
64,752.0692,361.5202,0.6457948,794.00305,363.124,0.8391426,787.8091,418.98386,0.93081295
65,741.2231,342.78912,0.6369915,784.4196,343.7355,0.77696276,779.2714,399.6534,0.73449105
66,729.45807,321.6832,0.7740751,769.7616,320.88293,0.70724607,766.7418,379.8935,0.7897343
67,719.3809,298.04428,0.72063684,760.753,296.7124,0.80619067,756.0083,358.3048,0.7510435
68,711.322,277.22647,0.7070259,753.13477,275.74988,0.66490424,749.4417,340.81607,0.64761597
69,700.5022,253.23666,0.60867983,742.66174,251.60892,0.56016237,739.642,321.97607,0.4531905
70,692.38947,237.2334,0.7404957,739.4316,238.4719,0.7813317,731.06433,307.66116,0.532563
71,691.2393,235.09381,0.7740379,739.9865,235.64067,0.87649506,728.0918,298.78046,0.6124893
72,693.0991,237.85631,0.7526777,741.64075,239.08974,0.8867163,729.26666,302.6433,0.64925385
73,697.9918,242.45781,0.8250394,742.56964,243.81886,0.881488,729.9928,307.22733,0.64494
74,694.73987,239.99617,0.81568867,741.09717,243.31874,0.84313464,729.74884,303.41248,0.62603474
75,695.272,235.96463,0.7897299,740.2498,241.13618,0.9142526,729.36383,301.60858,0.6560999
76,695.3498,234.49774,0.7925978,738.8264,241.08772,0.98519355,729.9043,300.33945,0.5814577
77,694.6065,232.5228,0.83880484,737.485,239.45914,0.9412379,726.77795,297.58536,0.6844574
78,694.1313,231.79787,0.8356368,737.2564,238.49374,0.91519636,725.17395,295.29626,0.7289915
79,694.41156,232.08177,0.76208997,736.7622,240.6899,0.9108994,722.7171,296.76688,0.73208654
80,694.1183,231.59981,0.8006306,735.4441,238.73466,0.87128866,719.13574,294.49863,0.68878657
81,693.6128,231.90259,0.8176279,734.49884,238.22389,0.82357115,716.5972,297.84427,0.64757544
82,693.15894,231.98235,0.81753206,733.21045,239.51724,0.906225,713.4109,295.65842,0.6884313
83,690.40454,229.7877,0.88489735,733.13165,237.83472,0.9061246,709.6983,291.58292,0.809079
84,690.21747,227.2707,0.95256364,733.2295,235.51729,0.8994397,707.63043,289.9098,0.8169652
85,687.2397,223.3223,0.8815716,728.81134,232.4303,0.6854782,705.13385,288.62848,0.79171103
86,687.08405,220.15253,0.89614236,729.47156,229.89189,0.7673087,703.23773,284.08887,0.8002191
87,685.4978,217.20631,0.9042352,727.8558,229.09102,0.7108699,700.937,280.75012,0.77409136
88,684.2987,216.74973,0.86443734,725.8727,230.50063,0.689768,699.4814,278.66794,0.8768644
89,687.5844,216.56107,0.8479593,727.58716,230.3905,0.72283065,698.1682,278.04337,0.87898386
90,690.2037,217.22061,0.88034636,727.0212,228.11278,0.66186476,697.7077,276.43335,0.8849263
91,689.73663,217.05077,0.89146924,726.7765,226.43103,0.6448028,697.24097,273.92224,0.9012519
92,691.8671,218.22827,0.8977431,726.21515,226.01823,0.6579457,697.5976,273.1116,0.869706
93,693.1912,217.76364,0.88363004,728.1282,226.24797,0.6777718,698.29156,271.6042,0.88150084
94,695.7664,220.20364,0.89668554,727.3551,229.76808,0.72028285,695.76654,273.51898,0.87668896
95,693.1056,220.25282,0.8126075,726.19226,231.21704,0.6106447,694.7546,273.4843,0.8616511
96,693.4724,218.17981,0.91716635,726.76013,227.61081,0.6458366,694.4172,272.7472,0.87776893
97,690.4076,217.02216,0.8889592,724.5297,226.27097,0.6494453,693.4839,271.977,0.8771945
98,690.5896,217.08136,0.86335874,723.91345,225.22757,0.7359914,693.95056,270.5889,0.88828087
99,689.4478,216.91924,0.81954885,725.20825,223.89494,0.6586386,693.6017,271.16245,0.8851685
100,691.17505,218.81985,0.8940945,723.5206,226.18709,0.7130855,691.4506,272.428,0.8822194
101,690.2286,219.50267,0.87826926,723.894,225.61913,0.7567814,691.3572,274.38483,0.92134327
102,691.37524,219.02904,0.9342585,725.37024,225.85065,0.7738424,691.20715,273.0976,0.9206678
103,687.7228,217.13477,0.8798919,723.91205,223.72903,0.7715174,691.2164,273.42798,0.9598531
104,688.49384,217.22781,0.88937175,724.45087,223.65501,0.7720485,691.3747,274.1677,0.94899005
105,687.4772,216.6485,0.86013734,725.24854,221.22836,0.8137834,692.0996,274.6494,0.979107
106,689.23016,219.57826,0.89692146,725.1782,222.30588,0.77246463,692.0949,275.52243,1.0
107,689.3778,218.3677,0.90337306,726.2109,221.76367,0.77021974,691.53894,274.96494,0.98774266
108,688.01605,218.42218,0.87122244,725.1575,224.27962,0.8117916,690.19885,275.44644,0.976815
109,686.8612,219.89142,0.82788074,724.91174,225.25162,0.8091648,691.0609,276.86404,0.9901359
110,686.01135,219.30783,0.8202309,722.96826,225.98592,0.79677635,689.48956,276.14212,0.92468494
111,686.1938,219.8275,0.83553195,722.1371,224.66515,0.7911782,688.6978,277.37064,0.9377658
112,687.42914,218.45041,0.86620814,721.58093,223.59341,0.734093,688.952,277.4043,0.9297042
113,686.08264,216.5108,0.8376832,722.09186,220.45576,0.81932163,688.6864,274.74002,0.9640183
114,685.8967,214.09984,0.93006206,724.15594,220.98657,0.86293894,688.02826,273.89465,0.97086656
115,685.704,215.39806,0.8905756,723.12836,225.24841,0.7980929,686.8275,277.07053,1.0
116,686.68414,218.14713,0.86952615,721.35425,226.18626,0.7724152,686.8696,277.45804,1.0
117,687.06903,218.61699,0.8554458,719.6217,227.82263,0.70248353,686.3575,277.69437,1.0
118,687.1497,218.80997,0.80013746,720.8921,226.05899,0.688037,686.4747,277.78314,1.0
119,685.8637,212.49652,0.882259,722.85626,220.80792,0.822401,686.2301,274.14536,1.0
120,687.2112,214.74768,0.80175155,724.7307,219.05602,0.74850994,685.9328,275.37827,1.0
121,688.01166,215.73476,0.75973076,723.2006,219.33366,0.79750746,685.15906,274.53937,1.0
122,688.6608,216.39551,0.83787316,723.6199,220.77426,0.7462031,686.62695,275.66617,1.0
123,688.9319,217.76587,0.82255995,725.90955,219.86246,0.7539381,687.28436,275.86694,1.0
124,688.4293,216.2728,0.8017003,726.56396,218.42297,0.7809755,687.27045,274.4628,0.9990502
125,687.9563,216.0154,0.7598511,726.47003,216.14319,0.7687953,687.8046,272.80054,0.92960757
126,687.07825,210.72597,0.8089969,725.70935,211.36406,0.90769744,688.60925,267.96512,0.92823815
127,686.3857,209.44469,0.7759774,725.3142,210.01816,0.8815688,689.11597,267.14096,0.89726037
128,687.5134,207.90308,0.7368738,725.8816,209.87152,0.8205833,688.95624,269.6778,0.8656814
129,687.1222,207.2941,0.7675564,725.16327,210.09195,0.82886606,688.94183,269.24728,0.8581911
130,686.9443,207.65732,0.76081616,726.00323,210.43474,0.80955285,689.0692,267.47842,0.9363404
131,686.7245,206.57452,0.78472996,725.0157,211.00299,0.8293864,688.5022,266.11047,0.8611674
132,687.5744,208.52823,0.75850254,725.091,212.10637,0.8195427,687.85236,267.47617,0.8606974
133,688.29944,208.34822,0.75677437,725.10846,210.87679,0.8806316,687.8439,268.10938,0.8669248
134,687.6113,208.69951,0.8130322,725.6676,210.46562,0.85155076,687.67944,268.86172,0.8674354
135,687.5409,210.52147,0.79059374,723.8882,212.58533,0.7834569,687.3586,269.19086,0.86714536
136,686.5896,209.59245,0.7745816,723.7346,213.61488,0.77369875,685.6685,268.95764,0.8923822
137,687.1941,212.02522,0.76538455,722.87573,215.6672,0.6394909,685.7604,271.02692,0.83680433
138,685.86707,215.14748,0.65409905,717.7952,224.97127,0.49773917,684.4169,272.09543,0.8866865
139,688.7488,214.80444,0.5914531,720.07196,222.20694,0.4407406,685.3262,271.7335,0.84198046
140,690.51746,212.58905,0.76585233,721.46564,221.70125,0.5983731,686.1207,269.8009,0.89395756
141,691.7737,212.04732,0.7516399,721.8129,221.92108,0.6436682,686.83136,268.18558,0.95337003
142,693.53314,202.16922,0.8068092,731.41974,208.13208,0.6927577,689.3754,264.0891,0.8879812
143,697.1578,202.10158,0.75218266,733.4458,210.99359,0.6603223,689.90314,264.183,0.8854694
144,700.2642,202.26369,0.83150977,733.8702,208.43654,0.69825745,690.9326,262.6686,0.9439166
145,700.8544,202.22935,0.87310964,734.86237,214.53377,0.6297142,691.9878,262.16498,0.94299424
146,702.3606,202.6766,0.8734521,739.58514,207.35297,0.6703149,698.7908,262.4013,0.96148574
147,705.84564,199.56181,0.8767616,742.61005,207.0643,0.6848844,700.4456,260.57382,1.0
148,708.66846,198.49419,0.8843457,744.1206,207.38226,0.6131001,701.91833,259.94675,1.0
149,711.6947,199.10838,0.7969821,746.71027,207.0719,0.6265958,705.3094,260.56125,0.93181324
150,717.68414,201.17696,0.8126249,750.16595,212.765,0.5042741,707.1316,262.2599,0.8681245
151,719.55914,198.15991,0.81290567,752.7024,205.16985,0.70276827,711.6629,260.38727,0.81311315
152,721.69934,196.46762,0.7907897,754.04297,203.7947,0.7509687,715.69617,258.53622,0.939113
153,720.99207,197.10733,0.8092884,752.5088,206.08904,0.72003335,716.4681,259.635,0.92583466
154,720.7206,196.48616,0.82985497,753.70544,203.83543,0.70421314,717.93567,260.19974,0.9218463
155,720.4594,195.6381,0.80332404,754.94995,202.63284,0.7656042,719.95,261.16983,0.9259778
156,719.18695,196.60439,0.7850209,754.4011,202.91809,0.8055336,721.92664,261.58426,0.8468728
157,720.48096,196.98885,0.7418878,752.811,204.2976,0.72862625,720.9923,262.29553,0.7777532
158,721.4923,195.34752,0.78815407,754.4578,204.47281,0.8042516,722.55945,262.87247,0.8084067
159,721.15137,196.57072,0.85006756,753.3082,207.18396,0.7511451,722.55444,262.5497,0.78969944
160,723.25525,197.3996,0.72511065,752.74475,209.27385,0.7028873,724.093,263.05917,0.7854174
161,725.6356,198.13167,0.63921463,755.2342,208.85837,0.758984,725.5253,264.1477,0.7830142
162,725.623,195.42221,0.6933351,758.20844,205.45724,0.8619448,727.6717,262.0432,0.88949424
163,726.34625,198.27878,0.6963365,760.9725,203.5724,0.85614175,729.02966,261.49994,0.9458698
164,727.8002,200.20396,0.78371435,759.6133,207.59746,0.81495744,728.7991,263.68555,0.89146197
165,727.4612,195.46121,0.78885424,762.3262,203.05049,0.8573736,730.6426,262.0581,1.0
166,728.48676,193.70206,0.7801241,765.35583,199.15723,0.8627834,731.9666,262.3737,0.99735767
167,727.5329,189.0646,0.7364225,765.5374,197.78998,0.8548058,733.2046,262.49747,0.96582663
168,728.2934,190.17458,0.6731148,766.0938,197.35814,0.8669942,734.4432,260.13068,0.95746833
169,727.44977,187.26956,0.7151481,767.87695,195.10919,0.9184274,735.5391,259.29645,0.9133907
170,728.35486,186.74619,0.7233667,766.63324,196.3786,0.92189974,734.8087,259.78683,0.90437686
171,727.5862,186.63634,0.7509018,764.8787,197.64642,0.8892002,735.131,259.2973,0.88129807
172,730.89325,195.78972,0.64685214,767.36316,199.31587,0.83439916,737.17975,260.6888,0.84433264
173,735.0395,190.86282,0.5109781,769.044,197.36612,0.78878826,738.26556,258.6616,0.80687875
174,730.3808,192.45972,0.68333733,768.67285,198.53346,0.81580144,737.7943,261.07208,0.80203325
175,732.94617,188.8683,0.7919189,770.86255,196.57874,0.9268425,739.4735,259.241,0.8224948
176,735.42834,191.22018,0.70933646,771.3023,198.24452,0.9338013,742.112,260.75555,0.845754
177,736.51733,190.9805,0.77504426,771.8661,197.35628,0.92799443,742.37915,263.52094,0.7949606
178,736.72925,190.03091,0.7957311,773.21234,198.73878,0.92423123,742.3597,262.3669,0.8227564
179,739.00104,188.8723,0.8169906,774.07935,198.63513,0.9315607,743.94507,262.79324,0.81380814
180,741.1676,191.10721,0.76671934,775.7671,200.33379,0.90779614,745.81866,263.58737,0.85287243
181,741.5472,189.02602,0.8389533,777.06665,198.07318,0.86024415,747.13153,262.07983,0.922621
182,743.3465,189.9617,0.78682244,777.3106,198.46057,0.85616666,748.213,263.11972,0.9105866
183,745.62897,191.28792,0.71597636,780.69916,199.13062,0.8672391,749.4091,264.0867,0.8854521
184,747.6553,191.93094,0.7984557,781.31726,199.72969,0.75386804,749.9609,262.62808,0.907239
185,746.42615,197.41266,0.74390316,784.3705,201.80313,0.7460178,751.358,264.68887,0.87888885
186,751.2507,197.62088,0.58038837,784.7996,203.70088,0.7268399,752.25586,265.7675,0.7739026
187,751.20374,199.26625,0.6330488,785.6295,201.73515,0.7294772,753.0454,266.09866,0.8695618
188,751.81995,200.43306,0.74329823,786.861,203.17395,0.81997216,755.3933,265.62354,0.8819651
189,751.5829,197.5021,0.77344704,788.4094,199.96616,0.8808137,758.0425,263.79758,0.8354761
190,750.81244,200.67345,0.62803215,790.0909,201.87164,0.79256797,759.04803,264.42053,0.8468003
191,753.96515,198.34474,0.8225405,793.88196,202.55408,0.8272305,760.82043,264.7518,0.84552646
192,755.63293,197.47418,0.8402026,793.2163,203.70305,0.8135861,760.3007,264.2206,0.85096145
193,756.2696,198.44724,0.8565492,794.7106,204.12161,0.80842507,762.7977,266.2473,0.85844505
194,757.77966,199.69664,0.78212774,794.18726,204.4115,0.75535285,764.9335,265.9345,0.89573187
195,758.4631,200.4343,0.73474187,797.76105,203.37965,0.73142236,767.1538,266.60275,0.91060615
196,758.83484,198.83768,0.74399054,800.63745,199.32042,0.8448938,768.39795,264.8273,0.8277496
197,760.72046,197.16591,0.8778485,803.41425,200.57747,0.8434574,770.241,264.43372,0.8669975
198,760.34235,197.68079,0.83962333,803.1262,200.24142,0.8706303,772.8424,262.63538,0.8475848
199,762.1078,199.20403,0.8199446,804.8425,201.02452,0.90314794,774.6028,262.90845,0.8249231
200,762.0846,200.20088,0.81643844,806.3445,202.85742,0.8986476,777.39087,263.64966,0.82264966
201,763.92804,202.37349,0.8845731,808.3101,203.94655,0.8762547,780.1905,263.78278,0.88357836
202,764.9,202.81772,0.851282,807.72656,203.84258,0.9019285,781.3283,263.89987,0.908297
203,765.8877,202.0527,0.94421566,808.0628,204.57832,0.910006,782.64154,264.27917,0.9464612
204,766.81305,204.11432,0.991107,807.442,205.86894,0.82095385,783.88245,265.6327,0.892202
205,767.6826,204.90762,0.9360213,809.1802,206.55135,0.8085807,786.1614,265.75693,0.9959178
206,770.56396,207.59435,0.96749926,816.6697,209.71202,0.83741635,787.9303,268.5808,1.0
207,770.3939,208.50916,0.95603126,818.37524,207.75243,0.8650575,791.31714,268.90887,0.9205808
208,772.9313,207.4127,0.9548852,817.7381,207.28043,0.7919995,792.3911,268.62625,0.86539215
209,774.26666,207.5614,0.8861728,821.53064,207.56134,0.84599936,794.4727,269.6231,0.8953462
210,775.45435,208.48828,0.815636,820.8554,209.89635,0.88473964,795.30774,269.46252,0.89376855
211,778.0128,209.20184,0.8881264,823.22906,209.81566,0.89222187,797.01373,270.00928,0.9085271
212,776.7233,211.34917,0.90481603,824.83124,209.95619,0.8609463,799.843,271.19772,0.91782606
213,778.8229,211.5309,0.9332116,824.87384,211.50125,0.85305715,802.1357,272.30258,0.93106747
