scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,951.0594,1069.5416,0.255142,961.9699,1080.9368,0.08819043,964.1295,1088.0579,0.08124874
22,952.0744,1069.6257,0.3111941,966.8432,1072.8638,0.1240542,963.71405,1088.1544,0.102639094
23,952.39984,1070.0397,0.17232417,976.66125,1084.1995,0.09965705,964.8578,1088.8076,0.10118036
24,956.3815,1069.7446,0.24617535,975.1591,1082.1373,0.09933067,958.1385,1088.1893,0.11338339
25,952.77234,1069.1195,0.2977021,1033.5686,1066.5596,0.15665741,944.2492,1089.3773,0.09441392
26,951.4318,1070.0479,0.10300206,1028.219,1084.6107,0.09212387,965.8391,1088.9271,0.053849008
27,958.72815,1067.709,0.2039436,1033.2822,1070.3203,0.12878941,965.7665,1088.2928,0.08079714
28,952.5365,1069.192,0.20501201,976.1815,1082.8678,0.08368406,965.10474,1088.3368,0.08186419
29,954.7538,1068.7513,0.2780531,1034.7144,1066.0753,0.10869592,964.7433,1088.32,0.11485366
30,961.5159,1067.4146,0.14108361,1029.3617,1082.3839,0.0935003,965.62946,1089.1315,0.08259969
31,1033.3379,1063.2987,0.11374357,1036.138,1064.6128,0.09096353,980.12915,1090.1232,0.04605483
32,1035.0435,1084.8169,0.058268953,1028.9667,1085.1688,0.080861084,1043.4464,1088.9048,0.03286316
33,952.9904,1069.3015,0.22556996,963.53766,1070.966,0.08917261,956.7708,1090.3818,0.08428617
34,963.10333,1065.2986,0.18977995,976.49884,1083.7905,0.0848649,979.1875,1088.0214,0.067921825
35,960.4972,1067.0714,0.08907526,1038.9315,1068.6733,0.08395325,965.8387,1088.413,0.054848887
36,1036.7495,1063.1176,0.1038402,1042.3741,1066.4456,0.12728623,965.8281,1088.4513,0.045393094
37,951.5029,1069.0255,0.20468141,976.75244,1085.5605,0.08522012,964.1882,1088.9943,0.060895678
38,951.76434,1069.1356,0.20997989,976.7318,1085.5582,0.07267749,963.7673,1088.6592,0.06086709
39,1012.86206,1085.147,0.06988208,1028.6713,1085.7794,0.082039095,957.19965,1091.5591,0.038612857
40,1060.7966,1031.8586,0.110340916,1073.4507,1022.7669,0.09759488,965.47125,1090.7837,0.045452364
41,964.52155,1087.4354,0.054365344,1065.4457,1032.3184,0.08656941,980.231,1090.3052,0.03545944
42,971.58875,1089.0725,0.05539676,979.7457,1089.7705,0.053054288,980.61945,1091.2216,0.03032074
43,959.77985,1065.1525,0.22345467,976.64526,1083.3289,0.08771579,965.89905,1086.7173,0.06836028
44,951.3876,1069.3857,0.118921146,977.40594,1084.2527,0.080304705,958.21716,1089.8737,0.062742755
45,963.853,1087.32,0.06061244,979.1325,1088.1117,0.0761682,980.4302,1090.2035,0.049066026
46,951.3713,1068.8252,0.13805334,962.49176,1081.7637,0.08232529,964.9208,1088.4718,0.06402939
47,952.6641,1067.5165,0.2050997,977.5007,1082.0547,0.10919446,964.7412,1087.8241,0.0743735
48,963.86896,1058.542,0.4114105,988.14197,1059.1869,0.2212806,973.02484,1079.7677,0.1850853
49,961.716,1064.452,0.2251165,977.70917,1082.106,0.10842654,966.68616,1086.5094,0.07672558
50,950.575,1069.3256,0.100094244,962.5781,1082.7919,0.07933777,979.63025,1089.2174,0.05228914
51,952.83295,1067.9834,0.25712255,975.72296,1082.13,0.115957476,958.9236,1083.3262,0.09466765
52,964.50934,1087.738,0.06450039,970.9846,1088.0175,0.07116537,980.19794,1091.0206,0.035875365
53,980.1757,1087.2753,0.06938566,980.00836,1087.8296,0.082608774,980.5406,1090.4512,0.047501937
54,963.6036,1082.8047,0.09413213,963.7009,1083.1793,0.09426431,979.62427,1088.5925,0.065300785
55,963.799,1088.6123,0.059069835,1059.9274,1020.25085,0.073188275,1028.6741,1090.3398,0.033722915
56,963.3478,1086.3617,0.07289342,978.2388,1087.6512,0.06543138,980.0439,1090.4707,0.05198714
57,1035.692,1087.7566,0.057570204,1028.5719,1087.4447,0.06931505,979.68066,1090.4209,0.03880583
58,979.585,1087.3539,0.09018548,979.12024,1088.0564,0.09616034,980.5115,1090.5969,0.053505752
59,965.2927,1086.0022,0.07705757,979.3855,1086.774,0.08753407,980.688,1089.4928,0.06235558
60,965.02954,1084.4755,0.08136396,978.8192,1084.3651,0.08463448,979.4833,1087.5121,0.05494874
61,963.8279,1085.4365,0.08046765,963.39545,1085.9218,0.0828003,979.4912,1088.9337,0.05265123
62,1064.5802,1024.4922,0.06851832,1065.2823,1030.3824,0.095057145,979.71405,1091.1116,0.03223405
63,1067.437,1029.2203,0.07311543,963.6324,1088.4604,0.05865535,979.54877,1091.0427,0.029738173
64,971.39496,1088.6113,0.068864375,963.5133,1088.7334,0.057205476,979.66296,1090.7819,0.03274216
65,1061.5745,1032.4589,0.06491946,1085.1287,1007.7328,0.1164233,1029.3068,1089.7273,0.03667115
66,1019.55023,1064.837,0.13221857,1028.9675,1082.0259,0.10918953,1029.2837,1086.9559,0.08039984
67,1035.4423,1085.7311,0.079461314,1088.1667,1007.9859,0.18210448,1029.2645,1088.8029,0.051567942
68,1035.8241,1085.9532,0.07388133,1092.6746,1008.8825,0.09721282,1029.1829,1089.2694,0.044007927
69,1059.7736,1042.9637,0.081201114,1092.1224,1009.53937,0.13681994,1029.1906,1089.1571,0.043787748
70,1065.4618,1037.2809,0.1500819,1087.1873,1009.7643,0.2719393,1066.6321,1035.1101,0.063025296
71,1064.3839,1038.1134,0.18033469,1091.5736,1007.4981,0.18209834,1030.427,1087.4752,0.06718689
72,1062.8177,1034.3821,0.28890058,1090.0149,1006.3816,0.44511682,1062.0488,1054.2687,0.12583114
73,1065.6987,1034.5062,0.41637957,1092.9481,1006.30963,0.569043,1097.7716,1011.4259,0.13668285
74,1063.3411,1035.4086,0.35885268,1094.7056,1009.1085,0.4117848,1064.0065,1054.7197,0.11348192
75,1067.3947,1027.544,0.29477313,1092.0266,1003.3683,0.5202106,1071.2544,1037.5249,0.1321868
76,1067.4008,1026.7786,0.23746803,1090.5592,1004.8441,0.43109784,1095.4314,1010.9091,0.114050284
77,1068.7919,1030.4185,0.36054567,1093.408,1005.30585,0.68365234,1098.4652,1012.3868,0.16918607
78,1066.7007,1033.6008,0.32548076,1092.5889,1005.14764,0.5033426,1070.2268,1044.331,0.13937698
79,1069.6085,1028.403,0.23285808,1092.0115,1004.1568,0.4918811,1096.911,1011.63617,0.14585024
80,1070.8608,1027.7013,0.13637991,1094.1355,1002.5366,0.5419537,1098.4586,1010.1054,0.17533134
81,1070.9393,1031.0941,0.22126351,1095.5549,1003.8792,0.7198104,1099.7041,1011.4306,0.15022224
82,1057.8503,1034.2561,0.12686695,1093.8711,1004.3133,0.39959073,1099.0778,1010.2065,0.12784769
83,1067.6166,1027.3231,0.17075562,1093.9946,1003.09924,0.50331396,1097.6119,1011.4359,0.15320723
84,1068.7245,1027.8193,0.17277117,1094.2133,1005.6585,0.38371292,1098.9429,1009.7985,0.10524416
85,1066.2668,1030.2142,0.3233505,1091.2018,1004.5404,0.33727956,1070.2493,1038.1722,0.11071736
86,1065.0199,1030.5343,0.30599886,1090.2621,1005.15094,0.34225824,1069.8245,1038.9797,0.14976113
87,1066.6555,1026.3148,0.15333143,1070.6396,1016.40686,0.103258684,1068.2129,1038.1041,0.07143513
88,1068.5222,1026.9583,0.110652134,1094.754,1006.5112,0.09906344,956.7729,1090.9177,0.03218604
89,1072.0901,1022.7967,0.12374017,1095.6512,1001.26685,0.36440426,1099.2772,1006.11255,0.12127621
90,1069.3389,1028.5033,0.30182448,1096.0934,999.9043,0.55809885,1076.4229,1039.9297,0.1997747
91,1068.6278,1028.2661,0.23848109,1092.3418,998.2965,0.3966397,1100.5521,1006.45197,0.13425538
92,1066.9839,1028.7864,0.36685562,1097.5917,1001.13855,0.44125587,1071.3053,1039.6506,0.17683785
93,1069.6799,1029.7289,0.30508256,1100.7794,1004.2264,0.23893538,1071.3107,1040.6296,0.19667841
94,1064.828,1029.3955,0.21711856,1094.6748,1004.29486,0.2158001,1070.4559,1040.353,0.16633515
95,1063.4906,1031.236,0.45216683,1095.3624,1007.24786,0.28799713,1072.1423,1043.4714,0.27777424
96,1077.538,1027.1278,0.20999604,1099.9683,1000.89166,0.19287574,1067.2759,1039.1981,0.1834689
97,1075.1554,1026.7875,0.21237187,1103.1088,994.88983,0.44950423,1070.279,1037.2848,0.12212311
98,1075.1317,1026.5621,0.36696202,1095.0541,1015.75214,0.39959526,1070.8225,1037.7922,0.2245233
99,1074.061,1025.526,0.22959967,1110.0741,994.602,0.2956627,1069.6644,1037.7034,0.13479507
100,1074.1099,1026.2867,0.35141006,1093.8934,1016.3052,0.4016089,1073.6133,1038.8585,0.23317091
101,1076.7816,1024.542,0.31020182,1091.7416,1015.0074,0.34169558,1073.9619,1038.7634,0.23738062
102,1075.5928,1023.33563,0.31426173,1090.9996,1015.079,0.24870868,1081.1709,1040.2568,0.17350742
103,1083.6084,1021.82587,0.41411367,1102.7179,1007.90234,0.5631677,1081.6223,1038.9749,0.20341958
104,1090.0238,1018.9128,0.31646693,1103.3552,1008.4227,0.31528148,1102.5938,1026.7053,0.17847195
105,1092.0581,1015.99396,0.312623,1106.4111,1006.81647,0.48884308,1102.1973,1027.7542,0.22970639
106,1007.6205,1048.5638,0.09122715,1108.5449,1013.7153,0.11252248,1025.3087,1074.1707,0.032815147
107,1001.277,1040.7339,0.31032726,1023.42505,1050.3632,0.41399074,995.94653,1058.8441,0.2237216
108,1093.3455,1016.3689,0.2556483,1109.7947,1005.2562,0.41141078,1093.1726,1026.7284,0.19167002
109,1013.4423,1041.4158,0.45280936,1032.8064,1052.2778,0.38943768,1009.23315,1060.0217,0.2299319
110,1095.9569,1015.6431,0.44322348,1112.8124,996.0803,0.44711164,1124.4958,1016.2466,0.29853743
111,1096.851,1012.76886,0.24890344,1114.2109,1000.1527,0.37213936,1100.0944,1025.8379,0.1937617
112,1100.3268,1013.6588,0.35214153,1118.5334,998.9206,0.43103874,1129.7312,1009.05176,0.2096396
113,1109.278,1008.9885,0.34967494,1120.0609,997.1563,0.3788088,1131.1582,1005.8731,0.1600341
114,1110.1709,1008.46515,0.2700979,1122.9198,997.8863,0.07307995,1138.1765,1005.1777,0.015935278
115,1109.2454,1005.7128,0.34644356,1122.9248,995.8211,0.2656077,1132.238,1005.9566,0.12543465
116,1109.5482,1004.2761,0.26795772,1121.107,997.333,0.24842198,1131.1052,1004.7022,0.1028421
117,1108.2203,1002.0447,0.41980055,1124.5947,997.04095,0.51048726,1105.1239,1022.1729,0.21565323
118,1111.5881,1005.81915,0.07487733,1121.3419,998.7925,0.17882371,1116.4991,1009.1611,0.050346762
119,1777.799,1027.9373,0.108477354,1746.6663,1025.6677,0.075087376,1770.7828,995.65656,0.025384733
120,1094.1431,1019.0703,0.030530557,1135.0734,988.8921,0.09660454,1117.1239,1008.4641,0.032917667
121,1113.7667,992.7954,0.08946869,1132.6813,987.31537,0.102211975,1120.6469,1007.5928,0.07354
122,1116.0431,996.5946,0.10347772,1133.3262,987.6868,0.18806271,1119.0167,1008.88196,0.12179657
123,1014.22595,1075.1653,0.13899226,1135.8431,986.7558,0.2418254,1118.8718,1008.0582,0.106813625
124,1121.7284,994.9748,0.16872586,1134.7487,986.2475,0.56889683,1116.3132,1014.2086,0.1807141
125,1126.2745,992.9765,0.20380956,1134.8982,987.027,0.44851103,1132.2059,1005.5468,0.11550878
126,1126.6997,993.1448,0.07950496,1136.673,985.0386,0.14250493,1133.7245,993.35706,0.020834561
127,1093.3192,1012.27893,0.07768599,1135.4166,985.435,0.16475639,1118.3204,1005.9511,0.017705832
128,1129.0787,991.3222,0.065153524,1139.1392,982.9422,0.25160047,1118.3516,1005.09015,0.050186172
129,1114.028,992.1341,0.07815747,1138.6323,985.27954,0.059792157,1119.3646,1004.1692,0.028945953
130,1133.0906,991.1104,0.069308944,1140.2123,983.75903,0.16804323,1128.2142,993.61646,0.06399865
131,1109.4714,1010.1265,0.11938166,1119.8331,1015.3146,0.09013153,1098.545,1027.5702,0.017780313
132,1106.6929,1009.8557,0.08624153,1116.4523,1016.4332,0.09425517,1097.7141,1040.2205,0.020266935
133,1732.5748,442.36978,0.09908876,1150.2568,981.85364,0.06812005,1729.9124,409.7617,0.023963662
134,1142.0356,988.9512,0.1766733,1150.9873,978.3084,0.43800047,1145.5132,1003.4561,0.13928017
135,1109.4135,1006.69366,0.21344277,1148.2369,981.4544,0.25777528,1115.7015,1023.904,0.09036234
136,1118.7358,1005.79144,0.05812839,1152.0553,981.3505,0.09450964,1151.6344,968.07263,0.013068674
137,1107.4152,1012.15894,0.18352039,1130.1735,1018.88837,0.13358864,1115.2012,1027.3331,0.10488866
138,1109.4988,1017.4383,0.14362748,1131.8778,1024.755,0.16802153,1116.6017,1029.4393,0.13600995
139,1106.4451,1011.0937,0.43189508,1137.8889,1020.3026,0.4118848,1111.8589,1037.3068,0.5336069
140,1122.0096,1008.50745,0.18757479,1136.8826,1017.45557,0.15521282,1119.5732,1026.6191,0.23794487
141,1124.7526,1009.69653,0.1578119,1148.1218,1002.6903,0.09028966,1127.9253,1022.6717,0.18555862
142,1125.2086,1006.3487,0.19165537,1151.7874,1002.655,0.21553794,1133.6622,1022.25555,0.25206214
143,1125.9756,1004.20233,0.17981336,1153.6572,1002.41815,0.15275645,1136.7175,1021.337,0.2235491
144,1129.4767,1004.78314,0.17417271,1154.1819,1002.4424,0.19602944,1137.5299,1021.54126,0.21386857
145,1125.3761,1009.1797,0.20536016,1151.7249,1009.4082,0.14743446,1129.107,1026.037,0.11188417
146,1126.7614,1002.6956,0.14732866,1152.7517,1003.3,0.17322953,1139.7567,1020.4808,0.16262309
147,1141.3909,995.48065,0.07275891,1212.9241,932.61786,0.06508783,1144.8057,1017.9692,0.032617785
148,1139.2183,993.60614,0.10032919,1162.2965,1001.0566,0.05995963,1144.7961,1023.2686,0.02459534
149,1139.9197,996.3316,0.1335385,1164.3027,1001.94763,0.10819203,1143.3564,1018.54486,0.071927644
150,1138.7487,994.22186,0.14277679,1164.2963,1001.3943,0.08332205,1144.2141,1017.27277,0.08645751
151,1138.5924,991.5637,0.1458774,1165.9614,1000.9442,0.1379557,1146.4407,1010.6154,0.1300176
152,1140.4996,984.9539,0.10581038,1164.8241,985.54193,0.11263625,1145.0159,1009.1814,0.06807617
153,1141.5378,986.3451,0.054729417,1176.8665,992.6304,0.035189435,1154.2485,1008.72107,0.016139384
154,1226.3984,927.0651,0.046414442,1226.9279,925.60675,0.05776524,1692.7902,99.596535,0.009690123
155,1742.5557,1023.47986,0.032959297,1181.8556,918.6889,0.021751607,1692.2998,99.57547,0.016336126
156,1149.9225,978.67334,0.05022487,1739.9542,450.5161,0.010627941,1676.2073,996.46094,0.00798509
157,1151.1157,965.8124,0.022372339,1165.1951,964.19116,0.019094195,1788.2843,28.468145,0.059601367
158,1233.4487,926.05316,0.045101646,1228.2825,918.8642,0.052442722,1788.5997,28.606474,0.017363688
159,1226.6991,925.42694,0.029494405,1227.3468,924.45465,0.04356584,1692.986,99.1494,0.0077845016
160,1141.7294,978.6019,0.050480813,1234.9218,924.4417,0.030479627,1722.1376,53.72506,0.009987096
161,1231.9004,930.7241,0.36732513,1233.762,923.54785,0.39093813,1233.2231,931.7408,0.14320861
162,1234.3463,930.3252,0.18988799,1237.9468,924.4073,0.254596,1238.0399,930.60254,0.060560495
163,1234.5785,929.5156,0.15341735,1238.1025,924.45844,0.19438592,1238.6726,930.1624,0.04984709
164,1150.1858,973.8936,0.041331403,1235.1187,923.83765,0.030475758,1659.9785,988.0188,0.0059578335
165,1173.9072,948.4683,0.011996906,1732.6456,1027.6235,0.016451186,1754.0381,1026.7297,0.0068796934
166,1158.6274,957.1492,0.024452778,1755.0123,692.97723,0.023297979,1788.1979,28.595257,0.012974848
167,1140.1316,987.1153,0.023815354,1182.708,912.12634,0.039127428,1788.2548,28.864082,0.085315175
168,1740.9491,1022.822,0.024274716,1189.1244,910.5204,0.017917532,1709.3387,441.53064,0.008934147
169,1100.4436,1004.7689,0.027929317,1100.2524,1010.82886,0.014304342,1762.5475,29.432741,0.0071622822
170,1181.1249,927.8527,0.0076670884,1181.9635,911.5078,0.0141609125,1707.4341,22.353329,0.010791034
171,1726.0419,68.192825,0.014883639,1737.716,68.73443,0.014661506,1714.9005,55.560047,0.010820773
172,1203.7281,912.87366,0.019203303,1198.9915,912.33856,0.045593563,1197.886,921.55774,0.007542073
173,1158.0422,972.8853,0.047925126,1216.8221,912.3438,0.042946592,1198.4495,921.76324,0.006316134
174,1776.2535,1028.7102,0.099008285,1753.4849,1019.8661,0.103694774,1753.6818,1040.5205,0.02246064
175,1641.8151,186.07523,0.02642696,1642.4409,179.97905,0.029308198,1788.4628,28.605753,0.020185439
176,1778.1841,1033.3616,0.350623,1770.8137,1031.8882,0.30612975,1765.7192,1031.6575,0.052888773
177,1187.5253,936.18866,0.035470698,1205.1774,911.6024,0.037733626,1708.683,442.12103,0.0098698065
178,1641.4069,179.80229,0.02335943,1641.8491,179.98604,0.03384497,1640.8785,195.91376,0.007137379
179,1641.1696,179.36453,0.07251828,1642.6145,180.09685,0.086790815,1639.5176,202.73517,0.036028586
180,1166.9323,941.44305,0.012091485,1199.1765,904.734,0.020388747,1692.4897,98.99301,0.0073935557
181,1189.5383,926.20874,0.02068992,1198.9478,906.11487,0.010699771,1675.3633,981.0238,0.005938824
182,1190.7032,931.965,0.041039046,1215.2617,916.9786,0.0186284,1200.3153,921.7255,0.030349718
183,1189.742,945.01245,0.03255921,1215.6271,911.82996,0.015126716,1692.928,106.99818,0.009023831
184,1189.2858,943.23083,0.022759853,1197.5035,947.4269,0.016509015,1691.95,99.60811,0.0060403245
185,1190.6033,942.81714,0.013414484,1219.0684,911.3068,0.025915347,1693.8672,442.64572,0.01829261
186,1168.1584,942.27014,0.015592815,1209.084,946.31915,0.022409553,1715.2079,53.296734,0.0065680374
187,1205.1478,929.693,0.08221532,1745.5607,1026.3727,0.078563176,1730.8838,1028.1017,0.01932584
188,1204.8069,936.00397,0.07835926,1207.5685,941.5523,0.018146222,1219.2749,903.42645,0.007603596
189,1208.6476,933.2576,0.036086485,1216.8809,917.77966,0.045881942,1202.165,922.0551,0.014221368
190,1203.9294,919.5784,0.08397703,1213.9515,912.65753,0.0913247,1214.0962,922.29456,0.03153889
191,1207.0089,917.93115,0.14436795,1214.6444,912.4244,0.2469066,1219.2135,921.98456,0.09853344
192,1216.5481,923.1505,0.19133663,1221.3566,913.43353,0.41274926,1228.4996,928.95795,0.12631564
193,1214.7687,924.5786,0.15984495,1223.0343,913.70874,0.42369086,1228.3025,928.1555,0.150402
194,1214.866,925.9716,0.20674,1223.6052,913.50116,0.50164527,1232.6487,932.38025,0.16112526
195,1210.609,929.4279,0.27090666,1224.0286,913.97455,0.4984193,1233.0251,933.6995,0.17652217
196,1217.9581,916.22284,0.21588217,1221.217,915.3903,0.39265156,1213.4944,945.4955,0.08356301
197,1217.0499,916.6299,0.21620157,1225.6699,917.9308,0.3929781,1201.9407,957.3894,0.12886259
198,1214.0017,921.96,0.15796165,1224.1017,916.95514,0.3427188,1214.3804,955.7858,0.061488222
199,1212.5756,927.01874,0.27286756,1220.2812,917.7555,0.4520903,1216.1534,945.98596,0.12311442
200,1215.7697,917.52606,0.182821,1221.0303,915.95917,0.41355577,1230.113,926.05444,0.092610896
201,1215.187,917.6875,0.2363207,1220.9917,917.69574,0.39366928,1233.2847,932.46576,0.099692225
202,1215.7805,917.04767,0.18168768,1219.3013,917.5803,0.37486815,1216.88,928.9707,0.072325
203,1209.1454,915.70465,0.12038833,1217.2512,916.814,0.20737186,1198.763,916.4114,0.090817936
204,1216.595,926.64105,0.16188537,1221.8103,915.9124,0.2771373,1199.7076,915.46497,0.09004859
205,1214.7041,929.632,0.35167977,1225.0203,915.13324,0.4018125,1236.9497,932.15375,0.09442251
206,1221.6952,927.116,0.3061984,1233.6183,912.91284,0.47482693,1241.7723,930.10486,0.109358124
207,1209.3071,915.32764,0.18476485,1236.6017,912.6097,0.26478767,1201.7776,912.7373,0.048537094
208,1220.7845,930.5865,0.27562442,1239.6913,911.08514,0.5199571,1244.7546,916.15753,0.09580876
209,1217.2965,926.90485,0.24507613,1235.7562,913.9485,0.33018112,1225.5538,942.58295,0.09972597
210,1217.6401,929.5241,0.21810411,1235.5105,913.45374,0.29745,1226.2294,942.55066,0.10209967
211,1217.1073,929.3314,0.28265738,1236.9269,910.4595,0.39423555,1213.8861,939.3575,0.14894253
212,1219.2466,926.7263,0.2710398,1232.3982,912.21814,0.43596846,1214.3927,940.9016,0.14574905
213,1221.2003,926.6382,0.2026186,1232.1221,910.8343,0.3379042,1225.6926,941.9398,0.111905344
214,1221.1499,926.52136,0.33722264,1236.686,910.0908,0.40457353,1225.8055,943.0749,0.1891629
215,1218.5724,929.91644,0.3159563,1237.4272,908.05524,0.38764107,1228.0483,943.21747,0.11864482
216,1223.3936,925.3892,0.26631552,1249.3102,903.97375,0.3293383,1227.826,941.9474,0.12043498
217,1224.4247,927.4452,0.28899914,1230.0398,915.7223,0.28725412,1226.4916,942.77435,0.14499237
218,1220.6855,925.4828,0.27356166,1239.7117,908.9327,0.36197037,1227.7374,942.82245,0.15874563
219,1224.7021,927.9318,0.37374353,1239.7943,906.8456,0.44171447,1249.3214,927.62805,0.14891571
220,1224.8163,927.84436,0.41367364,1241.474,905.1347,0.44084284,1250.4988,927.25366,0.13101827
221,1226.4578,928.0383,0.35595554,1239.5319,904.32587,0.4402655,1250.6373,926.83435,0.13158321
222,1226.1241,928.3431,0.36564627,1239.8767,906.9455,0.38638306,1229.6053,940.39905,0.14187773
223,1224.683,926.01306,0.43436375,1239.071,904.5464,0.5001327,1251.721,926.3709,0.18107153
224,1225.5211,925.88403,0.32776695,1240.6583,904.5295,0.42112038,1229.7638,940.3489,0.13019395
225,1229.0779,924.5262,0.38051382,1245.2965,904.6932,0.3590123,1228.9432,938.8622,0.18191324
226,1230.55,923.6674,0.41770786,1250.0895,901.7457,0.30768448,1229.7378,938.7973,0.18630789
227,1230.4496,926.9458,0.29734793,1248.275,901.9171,0.33031678,1229.8285,938.7183,0.13580807
228,1228.5618,925.51526,0.38404107,1241.6996,906.9859,0.4155695,1232.0675,932.11584,0.20182307
229,1230.6313,925.9727,0.42067197,1246.7169,904.82117,0.37783492,1233.1309,932.5054,0.1780194
230,1231.6924,923.9079,0.42049384,1244.7059,908.26746,0.39276415,1233.5793,932.2792,0.18463705
231,1233.3674,924.19183,0.44522077,1234.1099,919.1725,0.34071088,1232.1017,930.1912,0.1663791
232,1235.9963,923.4337,0.3468113,1235.2444,918.16327,0.269243,1233.0167,926.55383,0.13972172
233,1237.3624,919.8751,0.33746016,1246.2733,904.36786,0.3192708,1232.831,926.1588,0.18040027
234,1238.1903,920.9623,0.33639407,1242.8851,908.2393,0.21467263,1258.8346,928.91693,0.08387848
235,1239.1534,920.48584,0.44007123,1261.8054,898.0465,0.23943639,1259.0062,930.5986,0.11097542
236,1242.351,918.1169,0.28011864,1246.4237,905.6235,0.29705107,1245.2505,930.4914,0.055328216
237,1242.1138,915.7545,0.18464121,1242.3737,906.87036,0.42218736,1260.6062,907.52966,0.08572041
238,1243.2532,918.7092,0.2815503,1243.347,902.4744,0.4004395,1261.9121,899.37213,0.11461633
239,1179.3698,938.95276,0.11955953,1243.1079,902.6208,0.19480829,1260.3387,897.44995,0.026639612
240,1247.7588,917.4489,0.08430359,1243.7336,902.5176,0.2994781,1243.1356,922.1631,0.03531245
241,1248.0765,913.56573,0.13590938,1245.1278,902.4484,0.26562542,1266.58,895.6446,0.023822762
242,1251.1271,910.8698,0.16247171,1251.5741,895.19885,0.41415152,1260.739,909.8013,0.13775654
243,1252.6075,910.2398,0.14622393,1251.0741,893.4562,0.48388785,1261.9452,905.0253,0.13774233
