"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2.91547594742265,17.4928556845359,0.115187411949589,-0.0304154165336881,-1.03037682652431,3.41042984162813
"2",5.52268050859363,33.1360830515618,0.218195343155447,-0.0157329674981588,-1.48013643959415,3.82977403816428
"3",5.3851648071345,32.310988842807,0.212762241308899,0.0461483840318468,-1.19028994968253,3.5241945807545
"4",1.80277563773199,10.816653826392,0.0712257839820943,-0.0387684442131744,0.588002603547568,1.79205041155625
"5",13.4629120178363,80.7774721070176,0.531905603272247,-0.0548761847618175,1.83379105847582,0.507493512414825
"6",11.4017542509914,68.4105255059483,0.450471411029111,0,1.83704837594582,0.449360010183002
"7",2.69258240356725,16.1554944214035,0.10638112065445,-0.0242038385891488,1.95130270390726,0.335105682221562
"8",4.30116263352131,25.8069758011279,0.169934446747049,0.0181798150729784,0.950546840812075,1.3116577067276
"9",0.707106781186548,4.24264068711929,0.027937050953511,-0.0181798150729784,-0.785398163397448,3.0657825260101
"10",0.5,3,0.0197544781755818,0.0057580937510231,0,2.26220454753968
"11",7.51664818918645,45.0998891351187,0.29697492521362,0.0184457448381257,1.63736449057072,0.630598150719978
"12",33.6154726279432,201.692835767659,1.32811224078114,-0.0117710866793739,1.96787577201988,0.318532614108945
"13",59.8080262172227,358.848157303336,2.3629526972655,0.0898180948766787,1.92956699706547,0.345070302383981
"14",95.9009906101079,575.405943660647,3.78894805204809,-0.0443192563176269,1.77023687356913,0.594218520756997
"15",130.920777571782,785.524665430692,5.17254328654392,-0.00643077951760107,1.78242313556053,0.537713002447975
"16",124.907966119059,749.447796714354,4.93498338131051,0,1.82160016675135,0.492105191739551
"17",76.095334942426,456.572009654556,3.00644726676748,0.0724282892430921,1.69596631708623,0.617739041404667
"18",7.43303437365925,44.5982062419555,0.293671430625601,-0.0216782534078641,0.343023940420703,2.04310970731329
"19",4.60977222864644,27.6586333718787,0.182127289770398,-0.0354607074315894,0.862170054667226,1.5022853396589
"20",7.3824115301167,44.2944691807002,0.291671374909707,-0.0273369382578244,0.493941368919581,1.83505331797496
"21",17.2626765016321,103.576059009792,0.682030332407237,-0.032508868282024,-0.17467219900824,2.47632994764495
"22",10.5118980208143,63.0713881248859,0.415314120072235,0.116984767379302,1.12842210381815,1.14072677653654
"23",10,60,0.395089563511635,0,1.5707963267949,0.815337320939096
"24",8.90224690738243,53.4134814442946,0.351718484491053,-0.0216782534078641,2.47562341621068,-0.0894897684766907
