"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2.06155281280883,12.369316876853,0.0814498000968824,0.0118538054766333,2.89661399046293,-4.07410840935222
"2",2.06155281280883,12.369316876853,0.0814498000968824,-0.0118538054766333,-2.89661399046293,1.73097337705027
"3",2.69258240356725,16.1554944214035,0.10638112065445,-0.000856164174367402,2.76108627647743,-3.93858069536672
"4",38.2785840908464,229.671504545078,1.51234690802959,0.000856164174367402,1.98769439720479,-3.16604498026845
"5",114.326287440816,685.957724644894,4.51691230028976,0.0836525166295148,2.06769977235952,-3.24519419124881
"6",123.241632576009,739.449795456054,4.86914828209167,-0.0623034475661672,2.0108548456902,-3.10469674794998
"7",130.862523283024,785.175139698144,5.17024172039211,-0.0743965988248187,1.73971383058633,-2.89585918041227
"8",152.947703480634,917.686220883805,6.04280414082708,-0.0245349530627359,1.68217556950398,-2.91271751815474
"9",74.3807770865564,446.284662519339,2.93870687527838,0.0262212921050407,2.77731456457337,-4.03239146628687
"10",61.9112267686564,371.467360611939,2.44604795604983,-0.0747269043454242,2.59840307730197,-3.82725868691043
"11",87.213817712562,523.282906275372,3.44572691722394,-0.12023979143965,2.97455896427022,-4.2781414782241
"12",9.21954445729289,55.3172667437573,0.364254579540796,-0.201510762956992,1.78946527266884,-3.21328757806237
"13",3.64005494464026,21.8403296678416,0.143814771923629,-0.0351613819550283,1.84909598580001,-3.47442905415053
"14",2.91547594742265,17.4928556845359,0.115187411949589,-0.018658646687155,2.11121582706548,-3.77171027737104
"15",3.53553390593274,21.2132034355964,0.139685254767555,-0.00396680212875422,2.35619449019234,-4.03534758718506
"16",1,6,0.0395089563511635,-0.0148432255240425,1.5707963267949,-3.25391622591636
"17",2.5,15,0.0987723908779088,0.0154009499503194,2.21429743558818,-3.91226056023369
"18",12.0208152801713,72.1248916810278,0.474929866209688,-0.00402296680269054,2.35619449019234,-4.03875666488753
"19",19.313207915828,115.879247494968,0.763044688547393,-0.0153863602291848,2.77070136477713,-4.45728650627501
"20",12.1655250605964,72.9931503635786,0.480647198608091,0.00778194407549138,2.97644397617517,-4.67841547790223
"21",7.28010988928052,43.6806593356831,0.287629543847258,-0.021657263164514,2.86329299458468,-4.55748255223625
"22",5.40832691319598,32.4499614791759,0.213677351946283,0.0289035131444113,2.55359005004223,-4.26943687085831
"23",4.52769256906871,27.1661554144123,0.178884408082823,0.0101735905718805,3.0309354324159,-4.71787874008757
"24",2.91547594742265,17.4928556845359,0.115187411949589,0.0094193507074376,-2.60117315331921,0.924403436219415
"25",4.03112887414927,24.1867732448956,0.159265694734679,-0.0436161405248288,-0.124354994546761,-1.54299537184559
"26",5,30,0.197544781755818,0.0749304833571143,-2.49809154479651,0.787125037879324
