"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",0.5,3,0.0197544781755818,-0.00474251186988095,0,-1.36443917391504
"2",0.5,3,0.0197544781755818,-0.00491569074242015,0,-1.36918168578492
"3",6.08276253029822,36.4965751817893,0.240323599304045,0.0096582026123011,2.97644397617517,-4.35054135270251
"4",23.7118114027588,142.270868416553,0.936828921718617,-0.0147564832756719,2.70623937843749,-4.07067855235253
"5",40.0406043910428,240.243626346257,1.58196249115992,-0.0662839113673341,2.86329299458468,-4.2424886517754
"6",39.6232255123179,237.739353073907,1.56547228725848,-0.0127516998613726,-2.96399648630631,1.51851691774826
"7",37.1214223865412,222.728534319247,1.46662865676296,-0.0354794914648617,3.06068855443456,-4.51891982285398
"8",70.8378429936994,425.027057962196,2.79872924684864,0.0313041503841287,2.81091376501331,-4.3046245248976
"9",101.529552348073,609.177314088435,4.01132665207317,-0.0666342707367904,2.69336232515129,-4.15576893465144
"10",109.417777349021,656.506664094128,4.32298218932381,0.00916471285407749,2.56119446619592,-4.09023534643286
"11",90.8088652059919,544.853191235951,3.58776349172222,-0.14247701684159,2.60400600693105,-4.12388217431391
"12",57.987067523716,347.922405142296,2.29100851972647,-0.162663769501171,2.34399997274409,-4.00635315696855
"13",72.2928073877339,433.756844326404,2.85621337158505,-0.0120767075350927,1.99112739483034,-3.81614434855597
"14",63.3896679278256,380.338007566954,2.50445962327521,-0.0857312896709992,2.13692058371465,-3.97401424497537
"15",57.8381362078689,347.028817247214,2.28512439886934,-0.18563378223614,2.17798122949752,-4.10080618042924
"16",122.123912482364,732.743474894182,4.82498832769902,-0.473572841388284,2.40543002931039,-4.51388876247825
"17",42.0059519592164,252.035711755299,1.65961132244575,-0.430590256670365,2.98622839973826,-5.5682599742944
"18",8.24621125123532,49.4772675074119,0.32579920038753,0,0.244978663126864,-3.25760049435337
"19",6.04152298679729,36.2491379207837,0.238694267979925,0.013887995930967,0.426627493126876,-3.43924932435339
"20",8.54400374531753,51.2640224719052,0.337564671037928,0.0434508953915307,0.358770670270572,-3.35750450556611
"21",16.1012421881046,96.6074531286277,0.636143274809338,-0.00898179439202273,0.449759613069839,-3.40504255297385
"22",17,102,0.67165225796978,0.0118553497010989,0.489957326253728,-3.45422206054976
"23",8.54400374531753,51.2640224719052,0.337564671037928,-0.0118553497010989,0.358770670270572,-3.31118005486551
"24",6.02079728939615,36.1247837363769,0.237875417305956,0.0638048522565011,0.726642340681726,-3.69090707497776
"25",9.17877987534291,55.0726792520575,0.362644013451861,-0.0638048522565011,1.05840686648416,-3.95886674852369
"26",9.21954445729289,55.3172667437573,0.364254579540796,-0.0128897174329778,1.78946527266884,-4.75373000696487
"27",8.38152730712011,50.2891638427206,0.331145396533093,-0.0485998327537951,1.87368119516987,-4.85083564689888
"28",4.27200187265877,25.6320112359526,0.168782335518964,-0.0760611593354352,1.21202565652432,-4.23777994100713
"29",4.5,27,0.177790303580236,-0.00912120647455428,1.5707963267949,-4.67261177061314
"30",11.6726175299288,70.0357051795725,0.461172936493781,6.23369167500628,0.815691923316223,-3.92662857360902
"31",12,72,0.474107476213962,-0.0608334833787811,0,3.12275502471349
"32",10.0498756211209,60.2992537267253,0.397060097249487,-6.14077546967406,-0.099668652491162,3.16159019382587
