"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",3.16227766016838,18.9736659610103,0.124938290045852,0,-1.24904577239825,-0.743320344187866
"2",6,36,0.237053738106981,0,-1.5707963267949,-0.421569789791223
"3",9.61769203083567,57.706152185014,0.37998497464522,0.0222908964473358,-2.05769555860617,0.0653294420200456
"4",3.53553390593274,21.2132034355964,0.139685254767555,-0.0222908964473358,1.71269338139906,-3.68276860153784
"5",2.69258240356725,16.1554944214035,0.10638112065445,0.034212835308844,-1.19028994968253,-0.802076166903588
"6",5,30,0.197544781755818,-0.0394161942137763,-0.643501108793284,-1.31465217248399
"7",3.35410196624968,20.1246117974981,0.132517068181911,0.00740384435079688,1.10714871779409,-3.10471819328514
"8",17.7341478509682,106.404887105809,0.700657673368983,0.00210673845621634,1.94606714965085,-3.93623278079111
"9",91.7196816392207,550.318089835324,3.62374889842658,-0.0395236428547971,1.87530720999701,-3.86336610268105
"10",120.889412274194,725.336473645163,4.77621451285893,-0.0693979711523833,1.95667899619297,-3.98426153173181
"11",113.209981892058,679.259891352345,4.47280823308931,-0.122724505825538,1.88975359236702,-3.98673409905824
"12",147.18186029535,883.091161772101,5.81500169409204,-0.311266010670868,1.93553114105931,-4.15523615357607
"13",246.325496041315,1477.95297624789,9.73206327127502,-0.552983043080046,1.83152947167957,-4.36250049486719
"14",13.9014387744578,83.4086326467471,0.549231337758427,6.05907670507703,2.22868493197711,-5.31263899824478
"15",17.6918060129541,106.150836077725,0.698984791539057,0.0273300540738926,0.825376850520738,2.14974578828862
"16",5.70087712549569,34.2052627529741,0.225235705514556,0.0436279492140437,0.90975315794421,2.09269953493904
"17",5.52268050859363,33.1360830515618,0.218195343155447,-0.00444800948470725,1.66145621399564,1.38462442810165
"18",4.60977222864644,27.6586333718787,0.182127289770398,0.00125313217613199,1.35212738092095,1.68950525169163
"19",6.04152298679729,36.2491379207837,0.238694267979925,0.046028881164347,1.14416883366802,1.8987169311207
"20",4.60977222864644,27.6586333718787,0.182127289770398,-0.0181321616090049,0.862170054667226,2.22674459128584
