"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",0,0,0,0,0,1.32677942735812
"2",0,0,0,0.0426570347485604,0,1.32677942735812
"3",0,0,0,0,0,1.36943646210668
"4",0.5,3,0.0197544781755818,-0.0177400742552614,0,1.36943646210668
"5",0,0,0,0,0,1.35169638785142
"6",0.5,3,0.0197544781755818,0.0226661427836843,1.5707963267949,-0.219099938943478
"7",0.5,3,0.0197544781755818,-0.0226661427836843,1.5707963267949,-0.196433796159794
"8",0.707106781186548,4.24264068711929,0.027937050953511,0.0402082028410868,0.785398163397448,0.56629822445397
"9",1.58113883008419,9.48683298050514,0.062469145022926,-0.0402082028410868,1.24904577239825,0.142858818294251
"10",1.58113883008419,9.48683298050514,0.062469145022926,0.00429550622652286,1.24904577239825,0.102650615453164
"11",0.707106781186548,4.24264068711929,0.027937050953511,-0.0422410454569129,2.35619449019234,-1.0002025961144
"12",4.74341649025257,28.4604989415154,0.187407435068778,-0.0424699265086259,1.24904577239825,0.0647050762227737
"13",12.4197423483742,74.5184540902453,0.490691058334614,-0.150975923179973,0.870903457075653,0.400377465036749
"14",28.1113855937412,168.668313562447,1.11065150639385,0.0237181791663121,0.898833155204665,0.221471843727764
"15",30.6104557300279,183.662734380168,1.2093871593269,0,0.901157381118259,0.242865796980482
"16",33.6786282380978,202.071769428587,1.33060745302607,0.0643417788910114,0.858949453885988,0.285073724212753
"17",37.6430604494374,225.858362696625,1.48723803222103,-0.117012683087813,0.691336928769462,0.517028028220291
"18",57.1423660693185,342.854196415911,2.25763524683491,0.0167582075822374,0.604991260230363,0.486361013671577
"19",35.5879192985485,213.527515791291,1.40604155019508,-0.0986371933417407,0.419650862135104,0.688459619349073
"20",50.7074945151109,304.244967090665,2.00340018747438,-0.0691686965965516,0.218668945873942,0.790804342268494
"21",173.288776324377,1039.73265794626,6.84645869994635,-0.209443169704067,0.057739218525104,0.882565373020781
"22",5.22015325445528,31.3209195267317,0.206242807076658,0.321750554396642,1.86225312127276,-1.13139169943095
"23",17.6918060129541,106.150836077725,0.698984791539057,-0.0431386880960238,0.825376850520738,0.227235125717722
"24",44.5701693961331,267.421016376799,1.76092087723579,0.0358924381161267,2.32445911666389,-1.31498582852145
"25",32.6879182573623,196.127509544174,1.29146553564053,-0.105745597302574,1.6780751824433,-0.632709456184736
"26",16.2864974749023,97.718984849414,0.643462517849251,0.0567133109937089,1.25875420523236,-0.319134076276374
"27",18.5,111,0.730915692496525,-0.0567133109937089,1.5707963267949,-0.574462886845198
"28",17.3565549577098,104.139329746259,0.685739372230726,0.047392675451432,1.77384154404836,-0.834221415092372
"29",5.09901951359278,30.5941170815567,0.201456939396268,0.0730064437622039,1.37340076694502,-0.386387962537594
"30",3.53553390593274,21.2132034355964,0.139685254767555,0.00687747065623134,-1.42889927219073,2.48891852036036
"31",5.40832691319598,32.4499614791759,0.213677351946283,0.0565186899825121,2.15879893034246,-1.09190221151661
"32",4.60977222864644,27.6586333718787,0.182127289770398,-0.0501167287900643,2.92292370771585,-1.79950829890748
"33",7.0178344238091,42.1070065428546,0.277267313929966,0.0453934170869486,3.0702851888045,-1.9969865087862
"34",5.85234995535981,35.1140997321589,0.231220238938045,0.0245797663339524,-1.9195673303788,3.03825942748406
