"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",1.11803398874989,6.70820393249937,0.0441723560606368,0.0345581263937667,-2.67794504458899,0.0554532199308175
"2",3,18,0.118526869053491,0,0,-2.5879336982644
"3",0.707106781186548,4.24264068711929,0.027937050953511,-0.0189889999960422,-0.785398163397448,-1.80253553486695
"4",0,0,0,0,0,-2.60692269826044
"5",4.60977222864644,27.6586333718787,0.182127289770398,0.0174347581639358,-0.70862627212767,-1.89829642613277
"6",4.92442890089805,29.5465734053883,0.194559046499989,0.0015542418321064,-1.15257199721567,-1.43691594288084
"7",2.91547594742265,17.4928556845359,0.115187411949589,0.0196116332060901,-2.11121582706548,-0.476717871198922
"8",2.5,15,0.0987723908779088,-0.0180013286398428,0,-2.56832206505831
"9",19.5256241897666,117.1537451386,0.771437033842712,-0.0389818027183151,0.232556941804909,-2.81888033550306
"10",46.0135849505339,276.081509703203,1.8179487193712,-0.0172089834829219,0.332059467542885,-2.95736466395936
"11",69.0959477827752,414.575686696651,2.72990878499194,0.0172089834829219,0.324038879921863,-2.96655305982126
"12",71.7809166840324,430.685500104194,2.83598910411594,-0.0855634143865474,0.454302086693316,-3.07960728310979
"13",69.5934623366304,417.560774019783,2.74956506578427,0.000564334025870306,0.502213686302176,-3.21308229710519
"14",75.8584207586739,455.150524552043,2.99708703462264,-0.0158197385377732,0.578862090291772,-3.28916636706892
"15",67.1006706374832,402.604023824899,2.65107746735012,-0.0879254398941671,0.647972017900505,-3.37409603321543
"16",46.6744041204599,280.046424722759,1.84405699511181,-0.00941800408337379,0.770247807522679,-3.58429726273177
"17",29.8077171215778,178.846302729467,1.17767179468424,-0.0646091548291854,0.396081441564307,-3.21954890085677
"18",6.40312423743285,38.4187454245971,0.252980756007812,0.0136977733728658,2.24553726901845,-5.1336138831401
"19",5.52268050859363,33.1360830515618,0.218195343155447,-0.0194780558165273,0.0906598872007451,-2.96503872794953
"20",19.5256241897666,117.1537451386,0.771437033842712,-0.0239728395750034,1.33823938498999,-4.2320962815553
"21",48.7570507721704,292.542304633022,1.92634019076914,0.0221775093674696,1.34322883938431,-4.26105857552462
"22",69.065186599328,414.391119595968,2.72869344273781,-0.0543397572127686,1.61424722218643,-4.50989944895927
"23",67.6793912502174,406.076347501304,2.67394211477816,0.0756131432368297,1.8785291078296,-4.82852109181521
"24",37.9110801745347,227.466481047208,1.49782721184115,-0.139279259536846,2.29086702056899,-5.16524586131777
"25",34.3402096673856,206.041258004313,1.35674584483854,0.0675073266010267,1.85109598313335,-4.86475408341898
"26",4.60977222864644,27.6586333718787,0.182127289770398,0.0347518170618897,-2.27942259892257,-0.666728174762034
"27",12.2065556157337,73.2393336944022,0.482268273020073,-0.16410676994261,2.53086668920058,-5.4422656458233
"28",26.9118932815958,161.471359689575,1.06326081698974,0.120222786661309,2.52782255857323,-5.60332828513855
"29",10.1118742080783,60.6712452484701,0.399509596715423,0.0374532037636999,-2.9927027059803,0.0374197660762841
"30",14.5773797371133,87.4642784226795,0.575937059747943,-0.0208670471597934,2.75471693585877,-5.67254667199908
"31",14.422205101856,86.5332306111357,0.569806271856755,-0.0234042327713913,2.55359005004223,-5.49228683334233
"32",12.9807549857472,77.884529914483,0.512856082137033,0.0203004052668074,-2.86858395050308,-0.0935170655684141
"33",6.72681202353685,40.3608721412211,0.265769322620399,0.0940821184305061,-2.40877755180329,-0.533023059001402
"34",2.54950975679639,15.2970585407784,0.100728469698134,-0.0461384041911255,-1.37340076694502,-1.47431772542917
"35",9.8488578017961,59.0931468107766,0.389118092999978,0,-0.418224329579229,-2.47563256698608
"36",9.60468635614927,57.6281181368956,0.379471134011717,-0.0396429969779155,-0.674740942223553,-2.21911595434176
"37",5,30,0.197544781755818,0.0378476667703818,-0.643501108793284,-2.28999878474994
"38",2.91547594742265,17.4928556845359,0.115187411949589,0.0484570205884673,-2.11121582706548,-0.784436399707362
"39",6.02079728939615,36.1247837363769,0.237875417305956,-0.0151360247102201,-0.726642340681726,-2.12055286550265
"40",6.10327780786685,36.6196668472011,0.241134136510036,0.109734806758865,-0.960070362405688,-1.90226086848891
