scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,1077.9631,453.75113,0.90945166,1084.3134,406.6547,0.89991254,1137.2869,437.5889,0.8732337
23,1081.4122,452.98608,0.8748235,1088.5676,405.2998,0.8727095,1143.7661,436.34387,0.9206456
24,1084.4644,452.58032,0.9559192,1091.0128,403.51077,0.93314934,1147.6926,433.1136,0.9429822
25,1087.4333,449.00986,0.87537616,1093.111,402.11127,0.9327883,1150.6698,431.9027,0.8814871
26,1088.149,446.08978,0.85880995,1095.178,402.09363,0.87740475,1152.8291,431.5761,0.8229683
27,1089.8833,444.89844,0.9562726,1097.1035,399.47644,0.8067852,1155.6412,429.87897,0.8959798
28,1093.0209,444.95547,0.9667488,1098.9121,398.5363,0.8369149,1157.3054,429.50067,0.91127545
29,1094.0264,446.00635,0.9558023,1099.3164,396.65018,0.8635513,1159.9683,429.23788,0.92131585
30,1093.6384,443.2103,0.93649644,1100.5447,397.93835,0.9316099,1160.444,428.83847,0.91753453
31,1094.2737,441.92505,0.92173535,1101.4187,398.18585,0.89634144,1161.1476,428.20837,0.9497148
32,1096.481,443.11737,0.91479623,1102.2345,394.32468,0.904873,1162.7998,429.297,0.9540827
33,1098.0348,442.16708,0.9340806,1103.7079,393.9038,0.89629996,1164.4568,428.87143,0.946325
34,1100.4785,442.24225,0.9341747,1105.502,392.88776,0.9358326,1166.8824,428.62372,0.9051088
35,1102.5117,442.78284,0.9715382,1107.7646,392.81042,0.92884594,1167.5317,426.19562,0.8444447
36,1104.0459,441.55002,0.9177938,1111.0244,394.46295,0.9369259,1169.6736,426.48596,0.85204417
37,1109.7013,440.14517,0.8938639,1115.7692,396.3031,0.92754185,1174.8085,428.32437,0.91093385
38,1113.45,440.71274,0.99428606,1118.538,394.72354,0.93030375,1175.628,428.25146,0.93789136
39,1115.5306,440.5431,1.0,1120.16,395.4115,0.90537006,1175.3934,425.14203,0.9164555
40,1117.8212,440.25598,0.9478519,1125.8918,395.12717,0.99279726,1179.0085,428.8421,0.96568507
41,1120.662,440.19666,0.91162807,1128.9747,396.56772,0.9174103,1182.8158,429.42563,0.9036352
42,1123.4736,440.92947,0.9394316,1131.4774,396.69077,0.92296714,1183.9777,429.9706,0.8647942
43,1127.9329,441.00208,0.9023347,1134.7748,394.44376,0.86778724,1189.7037,433.6706,0.8819823
44,1129.1022,439.7095,0.8573157,1137.1971,394.59396,0.9075239,1190.5977,432.284,0.8382987
45,1131.1981,441.85635,1.0,1137.4601,394.09363,0.9199901,1190.2516,431.35193,0.8956963
46,1131.5449,443.50485,1.0,1137.6741,395.17102,0.90925056,1191.5265,431.07074,0.9617174
47,1131.7942,443.95764,0.9772324,1140.1371,396.0143,0.9441894,1192.66,432.46558,0.97356087
48,1134.0126,445.4155,0.9557265,1142.632,398.25067,0.8765459,1193.1412,433.97836,0.9690784
49,1136.8259,445.04263,0.92189515,1146.4004,397.1546,0.83456486,1195.9182,433.7391,0.89213437
50,1138.9178,445.40433,0.9382518,1149.605,399.51328,0.86144966,1197.9468,434.74515,0.8714894
51,1138.8708,444.55478,0.9303197,1148.3728,398.82376,0.852195,1198.1621,434.3956,0.8645419
52,1140.0594,445.3865,0.96486205,1147.7036,398.37305,0.81612235,1199.454,435.57874,0.8786331
53,1139.5361,446.1423,0.95201606,1146.6681,398.11835,0.80503255,1198.6897,434.59616,0.86826366
54,1140.5326,445.6153,0.96771705,1147.3369,396.0486,0.9232452,1199.7328,433.6978,0.8734107
55,1140.9426,446.9074,0.8585709,1147.4989,397.66934,0.8258846,1199.1477,435.8534,0.8467203
56,1135.0209,450.08795,0.93416286,1144.1837,401.57877,0.87389576,1198.0365,437.14148,0.7774025
57,1137.4535,450.2959,0.88468564,1143.0896,401.08478,0.9327976,1199.209,438.05835,0.86151624
58,1137.559,451.27567,0.9126369,1142.8135,401.97037,0.9315219,1198.8561,437.6071,0.8369409
59,1137.7375,452.49835,0.920309,1145.9646,403.12003,0.9155114,1200.3196,442.15735,0.9557071
60,1139.6356,453.84753,0.9607804,1144.9779,404.6544,0.86731845,1200.3815,442.30246,0.9641799
61,1139.5344,454.9947,0.92708445,1145.2673,406.76666,0.8498834,1201.0012,445.07224,0.9202663
62,1140.5768,457.97104,0.94710165,1146.3937,407.24548,0.849443,1202.8661,446.3144,0.954339
63,1141.0145,461.0866,0.8984381,1150.0084,408.7025,0.8839757,1204.296,448.10345,0.8781483
64,1143.1404,463.70294,0.8189837,1152.4341,414.04462,0.8743501,1206.6028,454.23462,0.91215885
65,1144.3658,467.27945,0.91512966,1154.6849,414.93195,0.9603699,1206.3983,458.1882,0.9113161
66,1146.1013,469.11588,0.95782214,1157.5492,417.6324,0.95825064,1207.4607,460.51923,0.88794684
67,1147.5774,472.00067,0.97621965,1160.3315,421.6823,0.9387604,1210.1438,464.5139,0.8646894
68,1151.0112,476.8635,0.8965375,1163.0135,423.54364,0.93403864,1212.4259,467.73795,0.9124725
69,1150.5282,479.9409,0.9053498,1163.6085,428.64316,0.992932,1210.8992,468.79056,0.8788785
70,1152.2002,486.33533,0.9557893,1166.1655,433.85153,0.8612065,1212.4509,477.01093,0.8975884
71,1152.2496,489.02252,0.9634563,1166.7676,438.94125,0.83733284,1212.8802,485.925,0.8105618
72,1154.1443,491.73444,0.95700496,1169.769,441.94626,0.89190125,1214.0447,488.27643,0.8275068
73,1153.5989,495.4593,0.8618593,1172.1721,443.4681,0.9498442,1216.8236,492.04224,0.88433677
74,1156.0236,499.0983,0.9808958,1172.8314,445.83063,0.9483868,1216.814,498.17477,0.85046303
75,1156.3363,502.84607,0.9331765,1174.8265,448.9116,0.9181138,1216.1888,502.30197,0.7896014
76,1159.7747,504.8923,0.8229776,1178.2942,452.20996,0.8948691,1221.462,503.68463,0.76572365
77,1163.0581,512.2547,0.9004437,1177.4186,456.9893,0.83418643,1220.3059,510.27502,0.78382003
78,1160.7677,515.6823,0.8517421,1181.8917,461.19037,0.91856194,1220.2805,519.0441,0.7467999
79,1165.6981,518.79694,0.93482745,1182.8309,465.93164,0.8553124,1223.5826,520.7872,0.833353
80,1163.3353,521.2072,0.9294141,1183.6051,472.0946,0.8148868,1220.7507,528.67505,0.8178961
81,1163.7686,524.72473,0.8899537,1186.8804,480.17014,0.8196362,1220.2416,534.71265,0.9195125
82,1164.1183,528.1565,0.84360135,1188.2662,483.81635,0.91686434,1220.7551,538.26855,0.9045737
83,1167.5917,532.5904,0.8534661,1188.0991,485.1614,0.9057374,1221.9445,541.6708,0.85266125
84,1163.6189,535.9861,0.9003145,1186.4238,490.09283,0.9373567,1218.8741,545.4997,0.91557336
85,1157.5095,539.9546,0.8121344,1184.3358,495.72318,0.7843757,1217.59,559.03595,0.98882985
86,1163.399,546.26935,0.84618884,1185.8805,501.0387,0.8787395,1221.6327,561.0691,0.93668187
87,1161.3291,550.34625,0.78068805,1186.1544,505.7717,0.8457644,1216.0149,566.9427,0.84892553
88,1161.3818,553.20703,0.8237565,1183.468,507.9411,0.7622709,1209.6841,574.6573,0.78276354
89,1164.8752,554.4437,0.8220786,1187.816,511.85593,0.7643755,1214.1716,581.4008,0.7463211
90,1159.9174,557.00836,0.7984764,1185.0662,513.0673,0.74060684,1214.394,585.0006,0.68189055
91,1164.3787,564.5338,0.74373645,1188.0417,517.4832,0.87027514,1213.2358,596.9168,0.8308953
92,1160.264,569.38257,0.8255773,1186.6268,523.0883,0.8854939,1216.1451,590.93207,0.7579447
93,1156.188,577.12305,0.91323024,1187.2285,530.04443,0.9208876,1215.8745,595.72327,0.93653685
94,1159.5134,580.1456,0.8997363,1185.0182,534.2448,0.8461944,1215.2067,593.5594,0.8945523
95,1159.0273,582.748,0.78974867,1184.8755,538.89465,0.75609183,1212.6244,608.55963,0.8418215
96,1152.9435,586.4235,0.8377997,1178.0704,538.69574,0.8020634,1214.2682,607.1546,0.78101075
97,1154.6141,594.2994,0.8693959,1184.1617,547.59705,0.9095437,1205.6572,614.90027,0.65476537
98,1153.1442,596.1584,0.8472099,1185.6097,552.6573,0.88221,1201.472,624.3158,0.6906142
99,1152.6616,600.7317,0.8184779,1184.8153,553.74835,0.92594516,1204.261,622.5622,0.76422524
100,1152.8068,604.5836,0.858181,1185.4381,558.0867,0.87260705,1207.1396,632.52216,0.8854653
101,1153.0933,608.2036,0.85408753,1184.5295,559.46387,0.8604047,1208.9204,636.03015,0.88798726
102,1153.824,611.83765,0.9140325,1184.4009,564.1948,0.93539643,1208.7,631.2115,0.8001807
103,1152.8994,614.40405,0.8924129,1179.5903,568.4308,0.788956,1214.8386,628.3765,0.6243189
104,1148.2162,617.99023,0.88396364,1180.5767,570.7637,0.9197968,1207.8353,648.84546,0.8648113
105,1149.461,620.7078,0.9141826,1180.5558,574.1099,0.86933273,1207.0105,650.4733,0.933666
106,1146.8845,621.10034,0.9038189,1180.2815,575.81964,0.82497495,1204.5548,651.185,0.88045204
107,1147.9355,624.5171,0.8140516,1182.3687,579.008,0.9176375,1203.1381,652.4712,0.7980377
108,1148.9414,626.4552,0.87700534,1183.3083,581.0518,0.8881102,1206.3693,650.2089,0.7869649
109,1152.5846,627.38165,0.8515407,1185.5591,581.03125,0.946478,1208.2839,651.42194,0.8160833
110,1154.1041,627.68243,0.85379857,1185.9344,579.58716,0.88904756,1207.7283,654.4789,0.7264918
111,1154.4232,626.955,0.886751,1187.4485,583.0262,0.8979602,1208.1467,659.4109,0.9042748
112,1154.373,629.73956,0.8340283,1190.0951,587.67694,0.8132587,1202.684,660.95624,0.7321905
113,1141.9017,627.9494,0.7199265,1187.6208,591.3544,0.8118667,1204.824,662.9322,0.6834205
114,1147.8502,634.18805,0.77130634,1187.9054,590.605,0.883209,1207.1648,667.31366,0.8889571
115,1148.1227,635.42303,0.9072914,1185.8732,593.97546,0.8773203,1206.4005,666.4328,0.79892576
116,1149.8085,637.9672,0.8335007,1184.6102,593.97797,0.75470674,1204.2598,676.31726,0.7901399
117,1150.2759,637.3765,0.8431121,1188.702,596.1466,0.84831196,1200.8442,684.79755,0.68637604
118,1151.2427,637.5218,0.74544424,1191.8751,598.877,0.8090795,1197.1663,685.5833,0.81945956
119,1152.9722,641.39246,0.7680575,1195.4275,603.788,0.9279258,1196.1637,686.40454,0.8030809
120,1154.0801,643.6098,0.74396455,1194.2062,608.59674,0.86358124,1192.4354,691.9667,0.7729641
121,1156.382,644.28723,0.31360605,1193.9471,612.2142,0.8328038,1193.407,694.28064,0.658745
122,1151.5681,645.5759,0.39822733,1192.4176,614.4402,0.84246415,1195.8644,692.196,0.63226587
123,1155.9542,656.8039,0.8541002,1188.1527,621.6145,0.9425963,1197.563,692.6766,0.7956827
124,1146.4962,658.616,0.88652295,1187.1028,626.55304,0.90426916,1195.9861,700.0845,0.7181335
125,1144.7236,663.29736,0.92149377,1182.0515,631.57446,0.70079225,1188.5815,716.96564,0.87384486
126,1143.135,666.8355,0.84181,1180.4227,633.8292,0.78532887,1176.9131,736.06213,0.460104
127,1146.465,671.48816,0.62917876,1185.9567,635.4214,0.8011299,1175.4955,749.583,0.644082
128,1147.0964,675.996,0.7896027,1192.4696,640.7508,0.8719445,1187.5786,701.6554,0.5146562
129,1145.7451,677.4067,0.73164046,1189.2678,645.9476,0.7152822,1184.5681,725.9293,0.5803442
130,1146.4719,678.32355,0.4923061,1189.4352,648.92816,0.80473703,1180.5677,733.81976,0.58648694
131,1144.182,683.55914,0.7814915,1187.5513,653.69476,0.9814326,1181.3826,723.99963,0.65853924
132,1140.0791,688.4854,0.7906853,1185.0126,659.33826,0.88658035,1172.2834,759.97144,0.5259861
133,1137.9436,696.77576,0.69399685,1182.5317,663.8318,0.5340403,1170.1873,754.55756,0.80052763
134,1138.4286,695.2881,0.7757192,1182.9163,665.9736,0.89152265,1164.6178,762.75,0.840149
135,1134.4802,697.84894,0.6552611,1177.3219,670.7824,0.9097214,1163.5654,732.8653,0.60340565
136,1133.2396,706.6034,0.51025754,1173.6769,676.3151,0.9612997,1160.4624,743.1768,0.6242353
137,1129.6023,709.3786,0.56519705,1168.6998,679.96466,0.8922112,1158.6476,755.39307,0.7999158
138,1125.5415,700.3402,0.51771337,1163.8606,681.5465,0.9509335,1148.5415,757.56757,0.79091674
139,1123.9004,702.14154,0.5351949,1159.242,688.5002,0.9550912,1146.4493,756.19745,0.89406043
140,1116.8009,705.6101,0.47415936,1151.4933,697.1151,0.8746409,1136.0465,765.20374,0.8213629
141,1141.8999,559.64825,0.059545107,1653.4467,491.8725,0.064091384,1130.8812,789.36957,0.5187245
142,1100.026,724.0095,0.41910803,1137.7228,696.0431,0.7844387,1124.6985,792.6853,0.7005243
143,1099.669,707.89124,0.55792534,1142.4211,702.0419,0.85821646,1127.4028,778.3941,0.8230474
144,1091.1781,716.8742,0.7057901,1134.8053,702.5436,0.9987873,1127.6732,776.90625,0.7642855
145,1090.6627,722.0011,0.76753163,1134.3922,700.9119,0.96309155,1121.7083,775.292,0.83339524
146,1095.1302,713.34357,0.57860744,1136.95,700.4475,0.9725764,1119.5275,776.0084,0.6980544
147,1091.8851,724.07135,0.6057945,1139.902,698.58685,1.0,1126.6116,771.8212,0.7995736
148,1095.5211,721.20685,0.72864103,1140.5947,698.2032,1.0,1130.9492,768.9746,0.81220615
149,1099.1909,731.0061,0.69844985,1145.1368,698.515,0.9634613,1131.3625,776.0761,0.9104644
150,1105.0557,726.3291,0.44817424,1146.4543,697.70264,0.86122054,1134.7988,776.0194,0.77371067
151,1109.5312,722.35657,0.73631155,1152.5544,697.0569,0.9420171,1143.0763,765.0482,0.7421977
152,1107.826,722.1359,0.8256984,1151.1664,696.438,0.9683999,1140.9438,770.5847,0.9273944
153,1103.4229,723.12946,0.68309283,1157.8717,694.63336,0.9596272,1144.0173,763.3859,0.9379395
154,1106.5765,726.8661,0.6675484,1160.3663,694.4761,0.9324521,1149.6602,763.8217,0.9845597
155,1113.3951,725.07196,0.85910493,1165.0553,690.90216,0.9496797,1155.1266,762.46747,0.921973
156,1125.5381,719.56744,0.8350954,1171.3353,687.0832,0.9437825,1162.169,762.82715,0.856552
157,1115.1188,714.77435,0.72108376,1087.0093,657.1432,0.2588493,1163.6207,759.9674,0.7889028
158,1123.6299,709.5727,0.7498783,1176.798,677.1419,0.74931335,1173.8003,751.0539,0.88905704
159,1109.494,708.0062,0.7855761,1135.3644,679.2233,0.49324778,1175.5226,751.5014,0.7059646
160,1133.9388,695.3141,0.45028073,1177.6604,665.09607,0.7593121,1175.4225,744.82996,0.7399678
161,1131.6057,692.7075,0.539991,1179.2118,659.64575,0.6315123,1172.8458,735.2701,0.54611075
162,1138.9819,683.9678,0.66116536,1183.6208,654.99786,0.93648344,1185.4811,726.99286,0.7600609
163,1136.7441,682.4601,0.5855743,1176.8535,648.4945,0.7137036,1186.1874,725.164,0.5588648
164,1131.0862,673.87915,0.30568188,1178.565,641.81384,0.4388603,1191.6396,717.9968,0.3267888
165,1142.104,666.3275,0.85302794,1185.8999,638.1903,0.78851706,1187.6158,709.9022,0.70144814
166,1143.3307,665.6889,0.21825148,1185.2642,636.7309,0.3897157,1196.873,711.67615,0.7218178
167,1145.5221,670.2199,0.62910825,1189.1826,640.5144,0.7723706,1192.4205,707.04266,0.728719
168,1151.0613,666.3394,0.83337694,1192.1229,634.7476,0.87516433,1193.7972,699.7051,0.69019586
169,1150.1631,669.77686,0.47537205,1193.3579,634.4851,0.78735673,1198.7625,711.9215,0.8050906
170,1152.7905,669.40674,0.6967367,1187.8413,632.05194,0.32335603,1202.44,695.8946,0.20830454
171,1156.7042,672.8295,0.32365105,1197.7966,639.1638,0.6110403,1206.4258,708.63885,0.49766824
172,1151.0072,675.99,0.7156323,1191.0938,638.3451,0.77309144,1196.0531,721.66656,0.7948326
173,1148.5698,676.2247,0.8645552,1190.7256,642.51544,0.89018446,1197.4165,712.39844,0.8815791
174,1149.3445,675.4508,0.88151366,1192.3271,639.38684,0.83113647,1198.0151,714.966,0.9800279
175,1151.0834,679.8068,0.8250061,1191.9529,639.9786,0.87438667,1199.0701,713.5941,0.90572315
176,1150.1769,676.1149,0.83223766,1190.6738,636.7846,0.9379391,1199.1925,714.8238,0.8133866
177,1149.1771,674.38934,0.81606555,1187.7424,636.28156,0.8654679,1196.1373,723.9703,0.7216469
178,1154.3392,672.28326,0.44274694,1188.9043,636.9571,0.8371384,1199.9312,714.3183,0.6166655
179,1146.3644,672.31976,0.79195416,1190.0316,634.2738,0.79063714,1194.706,716.06573,0.77034837
180,1151.1674,672.2508,0.7424837,1193.6268,631.9983,0.8145081,1196.0116,711.2309,0.52281356
181,1150.4302,675.18274,0.86450803,1195.0187,635.3041,0.88052803,1197.8,711.89056,0.7606585
182,1150.8834,676.2311,0.8129566,1196.0353,636.4084,0.8836811,1202.3018,713.6658,0.84642184
183,1150.8784,680.3154,0.75367934,1192.1902,638.52954,0.8142144,1197.626,718.2882,0.88030064
184,1152.4689,675.67035,0.88860786,1190.8007,638.9079,0.8197096,1201.6428,714.33386,0.86051524
185,1154.9163,679.4888,0.8421109,1195.7129,639.07605,0.80048794,1198.7837,715.8563,0.6475388
186,1155.0122,676.95795,0.88358724,1197.2544,638.636,0.7940103,1201.9485,716.4494,0.75704634
187,1142.2007,651.7777,0.57382476,1195.1687,641.1161,0.23011266,1204.4348,715.119,0.8267769
188,1150.6057,676.00665,0.7877754,1198.6301,640.9214,0.8351008,1203.8014,709.3873,0.72583044
189,1151.5956,673.8765,0.7860035,1191.8705,635.4707,0.9758648,1204.9294,707.2314,0.749267
190,1148.1481,675.8737,0.8064474,1187.5923,636.0243,0.84885323,1203.7311,709.2404,0.929233
191,1145.449,673.3584,0.74206644,1184.9048,633.1055,0.8096901,1201.4534,705.33234,0.83846784
192,1143.57,671.55994,0.8109457,1181.955,630.1479,0.8583195,1202.9246,700.6141,0.84391105
193,1140.6467,669.442,0.8679369,1179.1063,628.1355,0.81472075,1199.1199,698.6481,0.8571922
194,1135.6807,667.73987,0.8628207,1176.0778,630.1296,0.7697133,1197.1007,699.79346,0.94335353
195,1133.5479,668.54407,0.86231554,1172.477,637.77924,0.7337108,1197.0884,701.9539,0.87464863
196,1133.8365,662.788,0.7963228,1172.8074,627.57214,0.8153484,1193.2948,698.12054,0.89016145
197,1132.089,663.7905,0.8369882,1172.9431,627.36176,0.8335385,1193.8477,695.9331,0.87539345
198,1135.2604,664.6568,0.70886385,1175.3334,624.7304,0.853867,1199.3352,695.278,0.8158249
199,1134.3676,662.388,0.7798571,1176.6722,624.1221,0.81001705,1198.93,694.4797,0.8963075
200,1136.7728,662.7687,0.83270603,1178.0306,620.4303,0.8864593,1200.5272,689.83923,0.8188983
201,1137.0929,658.3796,0.839664,1173.8484,620.20374,0.9152887,1197.2754,689.839,0.82657766
202,1137.4791,658.3474,0.7109298,1174.7703,624.0956,0.6707685,1199.9116,690.8915,0.80325866
203,1135.4495,656.3744,0.692504,1173.06,623.2367,0.67726606,1197.3914,693.1413,0.8223174
204,1133.1636,652.9341,0.8395364,1172.2699,614.9389,0.72624236,1195.3313,689.744,0.8315248
205,1132.8125,656.0419,0.8237992,1172.2578,616.9657,0.8947556,1195.9347,687.5011,0.85180724
206,1129.9214,653.44476,0.8111578,1168.3917,614.71704,0.9083064,1193.2064,681.6314,0.9843252
207,1125.5131,650.4752,0.8778628,1166.2372,612.72174,0.9169877,1187.6879,679.82886,0.92413336
208,1122.4429,649.052,0.8054391,1161.9658,609.6363,0.89827657,1191.1924,677.47626,0.90235347
209,1120.3103,646.00146,0.8276889,1161.1885,607.52826,0.8915646,1187.5474,675.80786,0.9627067
210,1118.8358,643.73395,0.82704854,1158.361,605.0565,0.96899974,1183.3127,670.55664,0.85490215
211,1119.9237,643.4035,0.6653838,1156.2362,603.71857,0.86040926,1181.7338,672.4353,0.83222026
212,1119.3735,630.2374,0.5274743,1157.7234,604.39374,0.68281263,1178.736,670.5757,0.85127383
213,1114.1812,640.19165,0.76190126,1154.5037,600.33765,0.7806481,1177.0428,671.09314,0.8615174
214,1114.739,639.94147,0.7652633,1157.4194,607.71216,0.67617047,1179.4592,672.585,0.95337886
215,1112.4786,638.376,0.7147881,1151.6843,600.8261,0.7900348,1179.4764,667.2641,0.98856044
216,1109.7511,637.91943,0.8780014,1149.0979,600.41003,0.8723449,1177.9011,663.42126,0.92811704
217,1109.6864,637.17847,0.89223623,1149.1361,601.1444,0.74839705,1172.9384,665.64215,0.97486335
218,1109.3848,636.9201,0.8866078,1147.969,600.947,0.8604753,1175.21,665.71814,0.93542916
219,1109.0059,636.13,0.9380319,1147.8857,601.63635,0.8587606,1174.9037,663.0441,0.9052301
220,1106.2739,638.5033,0.8241786,1147.192,600.5607,0.88008857,1175.3494,662.94275,0.90382886
221,1105.7261,640.44965,0.7720064,1142.6549,601.51086,0.74020964,1168.3463,666.87036,0.89570373
222,1101.8589,638.98224,0.69540405,1141.5645,602.8135,0.79034096,1164.8196,665.1551,0.99272335
223,1101.6973,637.95886,0.6243104,1142.1407,603.5573,0.7680193,1160.9595,665.99927,0.9573579
224,1100.7487,637.6498,0.7060895,1140.9281,603.2993,0.8283619,1159.4199,665.0199,0.87000996
225,1100.1901,638.01,0.72063506,1139.6699,602.13495,0.7609892,1163.9998,658.9652,0.9341896
226,1099.7275,639.57263,0.7503523,1137.0197,602.39246,0.87085444,1164.8508,663.24286,0.8384633
227,1099.3086,638.8012,0.6200663,1139.7107,603.47577,0.8618457,1162.2246,668.0619,0.9442444
228,1098.2283,641.2015,0.7950228,1135.6234,604.37036,0.8258663,1161.5148,669.0307,0.9165355
229,1096.9833,639.93774,0.7128603,1134.8834,603.1335,0.8562876,1156.4111,665.66425,1.0
230,1098.6619,639.94684,0.7642494,1137.5623,605.8127,0.84765804,1159.9779,664.9518,0.89643985
231,1097.5813,642.2896,0.8029452,1142.4673,604.49304,0.73609805,1162.8412,666.3747,0.9238931
232,1096.9437,644.2972,0.7559412,1135.7592,601.93604,0.6888388,1166.5251,669.47784,0.8207092
233,1099.6613,642.97894,0.5307896,1137.2784,602.52277,0.53987455,1166.6584,676.44183,0.63226396
234,1093.9563,640.919,0.71792895,1136.7477,605.4628,0.5949554,1160.1356,671.9031,0.66590786
235,1095.1346,639.43713,0.7644538,1133.1134,601.9238,0.82386094,1157.9838,668.42346,0.97431004
236,1094.9211,638.43536,0.7606687,1131.9923,598.90045,0.75965244,1160.3373,666.3345,0.96700907
237,1094.9558,638.59326,0.7397657,1133.4125,599.5089,0.7668608,1160.786,664.5383,0.9578686
238,1095.4607,639.14026,0.78686774,1133.4203,600.3128,0.7409132,1161.4742,667.8559,0.9947797
239,1095.0315,637.63684,0.85969436,1132.5894,599.3748,0.7711077,1163.004,663.65796,0.84806114
240,1093.2955,635.7824,0.75556624,1132.919,598.0808,0.761139,1158.9409,658.82495,0.8746035
241,1093.196,634.1815,0.74350876,1135.237,600.1576,0.59971523,1149.747,661.0863,0.79499114
242,1091.3359,634.1455,0.7564585,1131.8226,597.2513,0.6689646,1157.0278,662.5651,0.59891
243,1091.1083,632.5731,0.6902358,1132.04,593.877,0.59359115,1160.5892,663.83093,0.7500368
244,1090.3765,629.82886,0.46273243,1130.0211,594.3118,0.53943706,1160.7749,658.66785,0.91671246
245,1092.0328,628.99384,0.46069697,1130.6969,593.1686,0.56579846,1156.9742,657.84296,0.8518344
246,1092.0919,627.8859,0.74405944,1133.8765,594.3566,0.6500663,1158.9523,655.5367,0.8758933
247,1091.959,627.3983,0.87857497,1132.1062,592.5157,0.73582315,1158.4884,652.42664,0.952008
248,1091.6686,627.6678,0.81959605,1131.5986,591.7943,0.7349293,1156.5557,651.69995,0.9341044
249,1092.8789,626.17676,0.80486614,1132.7375,591.7484,0.73787796,1153.9951,655.6039,0.89770055
250,1093.075,627.19745,0.7261512,1131.9397,591.6494,0.8051379,1160.0306,656.2224,0.82676333
