scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
23,491.15173,264.9964,0.86774784,471.82816,249.51715,0.81433487,500.7183,242.53473,0.79296654
24,488.02414,266.98123,0.72395205,472.6529,246.57767,0.8011976,501.77695,245.91325,0.7574552
25,490.84302,264.84912,0.83929306,470.38156,247.90027,0.87939554,499.98874,241.3218,0.8420655
26,490.4886,266.14655,0.7745402,472.15088,248.12411,0.84810495,503.17776,245.92743,0.85278517
27,493.05887,265.98566,0.7165493,475.35547,247.44366,0.9161471,506.06122,244.70718,0.8407748
28,493.6998,263.65717,0.7606218,474.24518,247.33037,0.87923366,502.59293,242.02693,0.78860694
29,492.8203,266.35522,0.7374334,476.64,246.83409,0.9070102,507.44635,245.38968,0.84263754
30,492.64188,266.20728,0.74688846,476.63815,246.38832,0.9406944,506.7367,244.70999,0.84467876
31,490.36826,264.9251,0.79498625,474.31732,246.30374,0.90220004,504.30945,244.05247,0.825362
32,490.26678,266.24698,0.6942269,475.55838,247.72095,0.86607534,504.1356,245.9643,0.7767509
33,489.51877,267.73203,0.63158506,474.90842,248.67915,0.88689023,504.10468,248.77328,0.7357751
34,487.31964,269.37564,0.6333662,473.9289,250.43234,0.91122776,503.68976,249.96059,0.7616382
35,490.13834,266.24728,0.7957343,473.4649,250.10333,0.9085366,502.03787,246.6173,0.8493704
36,489.23755,268.14618,0.75664985,473.02484,249.73557,0.8651252,503.5175,249.42413,0.77546334
37,491.24728,268.04926,0.77590245,474.1401,249.60149,0.90120596,504.36804,248.29913,0.7780031
38,490.72833,268.05597,0.6471761,474.1626,248.63165,0.85950273,503.5579,248.7129,0.7813347
39,491.43637,267.43607,0.64796907,476.81635,247.52036,0.85513186,504.48334,248.6328,0.7665922
40,490.84903,265.98392,0.67908245,475.68515,246.43694,0.8776542,504.2442,246.37808,0.8177221
41,488.54343,263.1237,0.6067538,475.39862,244.27545,0.8786927,505.44473,247.48654,0.7562836
42,490.1411,264.01382,0.5963664,476.93893,244.51483,0.89683855,506.8807,247.68008,0.7078118
43,492.24683,265.92566,0.7183089,475.90433,247.3999,0.8917553,505.6702,245.12543,0.8090184
44,492.6835,267.25992,0.7074941,476.05844,249.05286,0.85405266,505.0126,247.67914,0.7279132
45,489.7932,272.76917,0.57867473,475.854,249.95264,0.8546898,504.30426,250.06108,0.6767795
46,486.3262,274.527,0.50322694,475.3174,250.09727,0.90966105,503.55844,253.03754,0.7012924
47,488.7602,271.15305,0.5619398,475.09073,248.5507,0.8403657,503.5589,250.44002,0.7322343
48,491.24222,268.5714,0.5801465,476.3597,247.99529,0.8741856,504.5993,248.78598,0.73001736
49,489.6843,267.57278,0.5302445,477.3094,247.15875,0.83206993,505.44742,250.80717,0.63927794
50,486.82013,264.88693,0.41834098,478.99286,246.26866,0.80199367,506.64917,253.74771,0.6688006
51,489.62592,269.41827,0.47418812,477.42343,245.72961,0.86298794,506.0814,250.04848,0.64585906
52,489.99084,267.6342,0.5363815,477.32562,246.32523,0.87021685,506.35422,248.80493,0.6691216
53,488.2741,271.66788,0.49146163,478.24878,247.1819,0.8401158,506.30023,250.6012,0.65844417
54,493.71698,268.19287,0.54055417,478.24805,248.7958,0.8185199,506.02606,248.66074,0.7119511
55,494.77368,267.7219,0.60428923,478.369,249.08914,0.86348206,505.83957,247.7359,0.7089157
56,493.56055,265.74088,0.57356656,478.56903,247.83812,0.8494696,505.11877,247.99747,0.72557634
57,490.02365,266.87823,0.57919455,477.77673,245.78662,0.890012,507.03165,248.91096,0.66694
58,492.02957,267.39865,0.7102456,477.97144,246.56097,0.89911187,506.891,246.73024,0.80214006
59,496.02332,266.97318,0.6792714,479.3825,249.56175,0.8827852,505.93213,246.69345,0.81704193
60,496.5113,265.90598,0.69678974,478.86304,249.90587,0.86072314,505.64075,245.46211,0.8214998
61,494.32706,266.20645,0.6438652,477.8714,247.217,0.91016567,504.5966,245.779,0.8158694
62,493.81952,267.40796,0.626072,477.33142,246.2498,0.9367287,506.1021,246.29482,0.8062882
63,496.00638,266.24213,0.74119884,477.56857,246.92863,0.92355555,505.96085,244.6543,0.87123525
64,499.04507,265.2731,0.83166105,479.07742,247.35402,0.84953725,505.02246,243.55573,0.86311615
65,498.87643,266.51694,0.8225958,479.34677,249.97502,0.8845118,505.4024,244.5267,0.8678796
66,498.9017,266.94022,0.81946754,478.635,247.82747,0.88827276,505.86942,244.87816,0.8962208
67,499.3336,266.9384,0.8995623,478.63437,247.4314,0.9078254,506.11353,244.00583,0.9180948
68,499.03094,267.25085,0.94410133,477.87213,247.68906,0.90039855,505.05484,243.28221,0.89201576
69,499.22745,267.8132,0.9411506,478.1339,249.5067,0.8540063,505.6428,243.68004,0.8714147
70,498.6955,268.57727,0.8454302,478.33954,249.50517,0.8867972,506.19232,244.6112,0.8958199
71,499.2884,269.41888,0.844726,478.52344,249.3043,0.8665949,506.6979,245.1396,0.9056912
72,499.5276,269.6678,0.8741063,478.1004,250.69855,0.8970038,505.76917,244.5007,0.91940147
73,499.5069,270.22363,0.8775428,479.22452,251.26872,0.85662216,506.2404,244.8136,0.9037452
74,499.2566,269.81067,0.886449,479.30515,252.47284,0.8870674,506.0053,244.20782,0.89391315
75,499.68146,270.8263,0.9030406,478.7711,253.19333,0.8686783,506.0118,244.13927,0.9072131
76,499.72824,270.01105,0.8977502,478.6712,252.77623,0.87693965,505.89896,244.11995,0.9022642
77,498.5754,270.13083,0.8838367,477.29584,253.42097,0.8664093,504.97226,244.559,0.88343567
78,497.8734,270.71643,0.79382503,479.27426,252.48349,0.88793516,506.3287,245.90254,0.8866908
79,498.36328,269.0806,0.7850902,480.3496,252.04391,0.9159824,507.1898,245.9984,0.88482684
80,499.1458,267.3779,0.7932003,480.40314,250.4345,0.8945905,507.63373,244.7654,0.8925575
81,499.1748,268.80295,0.7439605,479.93262,250.69383,0.9017944,507.94495,245.32234,0.87056816
82,499.28674,269.7198,0.7102479,480.3059,252.8634,0.9209501,507.12424,246.7007,0.84959406
83,499.0167,270.57632,0.7105357,480.87512,253.00603,0.91461515,507.11606,247.24252,0.82512784
84,498.57635,271.26996,0.77746254,480.88254,252.92336,0.9305992,507.33163,247.12051,0.82395643
85,497.65604,270.95016,0.6867005,480.272,251.70639,0.9113036,507.6455,247.67563,0.82147413
86,498.72284,271.1923,0.71193343,480.85223,251.99931,0.93570906,507.5948,247.1766,0.8154839
87,497.18158,272.63376,0.7265276,479.60016,253.0299,0.8924329,506.46164,247.87003,0.78404045
88,496.77966,271.09827,0.69845086,480.33804,252.97514,0.90351087,506.35147,247.3261,0.83375895
89,497.08093,271.8453,0.71293616,480.44788,252.89874,0.92246264,506.78738,247.8131,0.8102474
90,496.85635,271.45865,0.7464262,480.0751,252.94942,0.91571593,506.76175,247.69318,0.8137005
91,497.53656,272.2882,0.78399813,480.5636,252.04861,0.9160844,507.80008,247.81006,0.8171316
92,497.53204,272.66376,0.78737295,481.1395,253.47308,0.90223306,508.10138,248.66068,0.7431865
93,497.2723,273.3371,0.71566325,480.4542,253.02113,0.9016436,507.28693,249.8104,0.68824834
94,496.88266,272.49216,0.7054894,480.6092,253.4967,0.8983279,507.9911,248.87149,0.7207852
95,495.54346,274.24243,0.65589714,480.05084,253.38416,0.85249126,507.66254,249.93651,0.69723165
96,497.29767,274.3457,0.73102385,480.1131,253.62482,0.89331603,507.2296,248.93604,0.73314905
97,497.64288,273.10623,0.75351095,480.33185,253.42421,0.8839511,507.06094,248.52547,0.7677807
98,496.8885,275.48758,0.76629055,479.39783,254.79126,0.8630732,507.1449,249.65816,0.7404447
99,496.7665,274.1331,0.75647444,480.0435,253.37892,0.885845,507.72867,248.8992,0.7693564
100,496.17328,274.31158,0.731319,480.12192,253.03702,0.88453573,507.53183,249.0361,0.7547017
101,496.47495,274.27744,0.76139426,480.08624,253.8338,0.87096417,507.04578,248.69681,0.7786396
102,496.38046,273.887,0.72576,480.04196,253.79955,0.8981894,506.9948,248.52953,0.76834744
103,495.5777,273.78186,0.7041643,480.0394,252.88042,0.8969232,506.49133,247.63205,0.7833202
104,495.6706,272.67435,0.7225038,480.2263,253.34476,0.89897984,506.97577,247.2794,0.8214609
105,495.92493,271.6489,0.73516744,480.08417,251.82263,0.9238307,507.6908,247.15833,0.8100036
106,496.95178,270.91043,0.7632281,479.98947,251.52109,0.9189209,507.54526,246.6581,0.8056843
107,497.2822,269.34668,0.7327714,480.43527,250.88736,0.9173081,507.47916,246.19434,0.81715757
108,496.96753,271.06097,0.7325419,480.41696,251.25014,0.9054422,507.41812,246.4295,0.8176007
109,496.8546,271.63065,0.72477055,480.64197,252.08624,0.9182556,507.9297,247.00989,0.80908465
110,497.60876,270.46503,0.7062991,480.3921,251.69928,0.9241581,507.18604,246.19046,0.8300848
111,497.50674,271.23895,0.7588449,478.9888,253.01143,0.8990992,506.4791,246.25604,0.8150457
112,496.37747,271.9431,0.7446819,478.4144,254.17345,0.8272453,506.81003,247.26503,0.7535805
113,496.9742,268.34308,0.71448815,478.94904,251.3501,0.8678077,506.5346,245.12251,0.7900303
114,497.0601,269.30038,0.7220334,479.08173,251.87238,0.87123775,506.91898,245.94684,0.7960385
115,497.1625,270.3123,0.71506345,479.44086,253.14232,0.8490492,507.02103,246.5634,0.7754241
116,497.0062,270.24115,0.726578,479.41245,252.42996,0.88164186,506.86832,246.07004,0.8310059
117,497.49802,272.7943,0.77896255,480.39597,253.06725,0.8867636,508.22806,247.14366,0.8269565
118,496.59576,272.62006,0.7328476,479.94604,253.3414,0.87085915,507.86038,247.67561,0.7942956
119,497.67383,269.99344,0.7456859,480.31003,252.99744,0.8577507,507.5473,245.978,0.83217174
120,498.31342,269.44897,0.77913743,480.41898,252.61937,0.89989704,507.66125,244.95917,0.85274017
121,498.51556,269.55725,0.7656511,480.9954,252.41508,0.9152428,508.288,245.171,0.8553829
122,498.184,268.43832,0.7818468,479.9778,251.70865,0.89540505,507.2704,243.826,0.8678202
123,498.64047,269.34686,0.79827434,480.93506,252.08846,0.92490816,508.0739,244.51102,0.8355701
124,497.9099,269.80927,0.8070539,480.0596,251.96161,0.9097599,507.54282,245.12527,0.868752
125,497.71695,268.40958,0.8320965,478.9377,251.5863,0.8915686,505.905,243.759,0.8455277
126,497.70377,267.4274,0.78260714,479.57855,252.19804,0.89700437,506.32144,243.8923,0.8087271
127,497.34335,271.02176,0.7688721,479.72302,253.43536,0.8879236,507.68866,245.45088,0.84719855
128,497.21207,271.55585,0.7525028,480.17715,253.469,0.9163579,507.70334,247.19086,0.7941905
129,496.78137,269.52905,0.7428765,479.40186,253.90047,0.88653266,506.8406,245.50853,0.8252162
130,496.70517,269.68704,0.72934514,478.9939,253.22122,0.8267393,507.1177,245.38629,0.8478195
131,497.1335,269.4467,0.72641915,479.58786,252.47775,0.88831395,506.9286,245.05016,0.85482
132,497.428,269.5153,0.7277194,479.58398,252.38994,0.9063564,507.21985,244.89433,0.854368
133,496.9424,270.8816,0.7316365,480.28833,252.77429,0.9113398,508.27612,246.62805,0.7711692
134,495.99878,270.385,0.6980529,480.42432,252.59291,0.9053292,508.1057,246.9385,0.7742193
135,496.03888,271.1935,0.7381905,479.80258,252.70894,0.90626526,507.87488,247.05988,0.80133647
136,494.91382,271.19653,0.66629213,480.03574,252.40892,0.90504897,508.3232,248.32858,0.74462384
137,495.2577,272.12057,0.67985487,479.87,251.8242,0.9070806,508.58838,247.951,0.7459575
138,495.5139,271.20386,0.6840346,479.87814,251.69186,0.8972622,508.38684,247.15895,0.75373316
139,495.87244,270.90466,0.72284585,478.91934,251.61412,0.88409275,507.4552,246.35773,0.8043889
140,495.85028,270.58823,0.6606618,479.40152,251.10725,0.8816078,507.9591,246.55618,0.81638056
141,495.39136,272.11667,0.67062235,479.51715,251.4247,0.853033,508.52304,246.8234,0.7976671
142,496.7228,268.17682,0.7341422,480.30072,252.14926,0.8785556,507.46793,244.7566,0.810849
143,497.48578,269.1754,0.7477146,481.13757,251.77405,0.9071367,508.45557,245.98259,0.8205643
144,497.3766,269.3,0.7254923,481.034,252.60669,0.92478985,508.0637,245.84816,0.8035176
145,497.5876,269.33868,0.7483268,481.06595,252.44218,0.93889934,507.80988,245.73615,0.801241
146,496.50156,269.05576,0.7600643,479.67813,252.25813,0.92851806,507.28903,244.6944,0.8444239
147,497.06134,270.13696,0.7375673,480.7426,252.3097,0.93802565,508.77026,245.87524,0.82495856
148,497.15118,270.6184,0.7583749,480.43616,253.56139,0.9214782,508.18576,245.91219,0.8336799
149,497.29376,270.24857,0.76734877,480.21002,253.47801,0.9263805,508.11545,245.40851,0.79531616
150,497.22733,268.94998,0.7646114,480.37674,252.97534,0.9609649,507.95697,245.2946,0.7885707
151,497.55447,270.03235,0.72073424,480.46463,254.26204,0.93076795,507.29437,246.03111,0.7862654
152,497.31717,269.58752,0.7323461,479.9002,253.6297,0.91101295,507.5442,245.09332,0.7845983
153,496.43338,271.6699,0.68782955,481.5007,253.5464,0.9303785,509.11008,246.88297,0.7261616
154,496.99905,269.08527,0.7464835,481.19324,253.2617,0.9340644,508.38635,245.37381,0.7907353
155,496.64935,268.59628,0.75052327,480.98923,252.5574,0.93940324,508.58517,245.29848,0.8250082
156,496.38504,269.04288,0.66500944,481.25934,250.83742,0.9319391,508.62683,245.64865,0.8022056
157,496.89407,269.3579,0.66893005,480.3208,250.7091,0.87727517,508.11813,244.66936,0.8048582
158,495.32773,270.19604,0.6232376,480.93378,251.91664,0.898457,508.93747,247.25621,0.7575392
159,495.31924,270.39255,0.6538553,480.46756,251.67798,0.9221951,508.61774,246.77327,0.77459854
160,495.612,269.9628,0.6588433,480.4102,252.48662,0.910619,508.58414,247.27672,0.6885759
161,496.8024,268.89426,0.7196704,480.3163,252.70401,0.91265094,508.14777,246.32408,0.73276204
162,495.2793,272.12082,0.65619254,481.30734,253.61523,0.9026039,509.21445,248.3126,0.6912247
163,496.4393,271.649,0.7235662,481.0574,252.67058,0.91946334,508.96695,247.92706,0.78300464
164,497.26678,271.19974,0.6815145,481.78195,253.12512,0.9051351,508.85382,247.05832,0.7906612
165,497.32773,271.78412,0.69963473,481.16714,253.4051,0.9011779,508.3165,246.49977,0.8437413
166,498.05948,271.75998,0.737184,480.56,253.70195,0.897465,507.9481,246.27773,0.8515556
167,498.70026,271.72668,0.789477,480.51178,254.41371,0.8947995,508.1224,245.75125,0.8715992
168,498.87704,269.42117,0.77978283,481.1043,252.47353,0.9133405,508.32208,245.14983,0.85338867
169,497.53073,269.72638,0.7369028,480.9266,252.75362,0.9172588,508.4977,245.67984,0.8604195
170,497.92404,270.0028,0.777753,480.23648,253.86525,0.9119887,507.49158,245.5085,0.8531994
171,498.0414,269.4065,0.7744493,480.69397,252.8891,0.9370151,508.07455,245.11879,0.8596565
172,498.44907,269.31052,0.77293766,481.30908,252.8585,0.93829215,508.70563,244.72267,0.81619364
173,499.00485,269.9535,0.82312405,480.61963,253.0553,0.9317347,507.52292,244.25635,0.86337507
174,498.18097,269.4683,0.80559707,480.1274,252.9462,0.9257777,507.252,244.10332,0.8684253
175,497.26947,267.97177,0.8117811,478.96988,251.73163,0.87915456,506.89084,242.87956,0.83816683
176,498.34232,269.3047,0.84075004,478.90915,253.28346,0.89185953,506.07452,242.76071,0.84629905
177,496.99594,271.60004,0.7436416,478.92584,254.1088,0.8726863,506.52133,245.61739,0.8514444
178,497.67398,271.25476,0.78444284,479.05655,253.68736,0.8871351,506.88043,245.36308,0.86859983
179,498.73666,270.35,0.7726157,479.6533,253.31837,0.90369785,507.21802,244.93788,0.88019395
180,499.64282,271.14767,0.775061,480.88336,253.86801,0.9050541,507.406,245.73361,0.8594426
181,499.337,271.25357,0.7544639,480.86893,253.6237,0.8604592,507.57816,245.61053,0.86330277
182,499.5221,270.44208,0.80008996,479.9953,253.79294,0.90918887,506.44318,244.74771,0.8579706
183,499.46463,270.7266,0.763573,480.86423,252.73412,0.9609705,507.03168,245.1681,0.8899944
184,500.85104,271.86725,0.7875095,481.2672,252.7961,0.94072014,507.35248,245.17581,0.8770003
185,500.34314,271.06628,0.7784673,480.6906,252.3036,0.92401534,506.72952,244.52089,0.87727916
186,501.09238,272.4273,0.86875844,480.98145,253.4507,0.88869804,507.10022,243.85878,0.8776682
187,502.01236,270.8323,0.8040559,481.90826,253.66513,0.9358932,507.3571,243.85031,0.8678796
188,502.10263,272.0533,0.84431326,480.80276,254.2387,0.9054898,506.45306,244.06468,0.88134646
189,502.04776,271.7733,0.8457225,481.08688,254.61333,0.8901677,506.40155,244.0571,0.8815944
190,501.97668,271.81967,0.81807715,480.84793,255.60828,0.8623411,506.03397,243.71396,0.8882039
191,500.5471,270.2451,0.826174,480.2503,255.3857,0.88307774,505.18933,243.56975,0.9045108
192,500.6584,272.06067,0.8401924,480.3232,255.53485,0.8852642,505.15268,244.49466,0.88506
193,501.821,273.00793,0.82571137,480.64374,256.24698,0.8624435,505.73947,245.35338,0.8644573
194,502.80667,272.61374,0.8112579,481.39603,256.5776,0.8756954,506.23163,245.19127,0.8774953
195,501.69968,273.24826,0.8281849,481.04544,257.30853,0.8884979,506.44443,246.12527,0.88538045
196,502.51764,273.52515,0.78509444,482.58344,256.90717,0.9048839,508.01746,246.4405,0.885241
197,502.53217,272.73734,0.8036408,482.38852,256.816,0.8870216,507.6648,246.14427,0.8946092
198,501.09048,272.1251,0.8153146,481.25192,256.6182,0.85898465,506.44138,245.54402,0.8830442
199,501.84604,272.02286,0.8105245,481.8913,256.8241,0.84625083,506.97552,245.41786,0.8929844
200,501.57864,272.3121,0.79091924,482.06787,255.58076,0.8660297,508.01617,246.18881,0.833702
201,501.9563,271.8835,0.78812313,481.92386,254.59886,0.8854928,508.03555,245.64323,0.8401822
202,501.25345,269.56677,0.81194335,480.55576,253.1043,0.8914538,507.28598,243.81645,0.82982284
203,501.4033,271.22632,0.79903734,481.47818,253.17863,0.91957366,507.60895,245.47948,0.8352537
204,501.9453,271.10837,0.80828404,481.79422,253.16635,0.9085079,508.0527,245.13724,0.81563354
205,502.04587,271.41788,0.8402904,481.47147,252.88771,0.9134646,507.70895,244.97005,0.8440792
206,501.78955,272.00742,0.8549605,482.152,252.97931,0.9331648,508.39795,244.93556,0.8722957
207,500.8304,273.27325,0.90390617,481.6264,253.65092,0.9052788,507.95627,245.60863,0.86521536
208,501.24487,272.9271,0.8986855,480.1908,254.8676,0.8749532,506.44836,244.9224,0.87347174
209,501.943,273.27707,0.9062834,480.79816,254.43277,0.90137064,506.40408,245.0716,0.8765194
210,501.11722,274.1933,0.9097574,481.01904,254.74269,0.9136763,507.05765,245.64789,0.8874854
211,501.46893,274.41464,0.9286044,481.4672,254.79448,0.9067021,507.38715,245.38008,0.9240302
212,501.14316,274.44427,0.9206759,480.843,255.16968,0.90117246,506.98083,245.31833,0.8978655
213,501.33786,275.19223,0.95273864,480.6199,255.71904,0.8766032,506.99927,245.86282,0.89660233
214,501.42737,275.56897,0.9705285,481.36478,254.8697,0.8875056,507.28238,245.49406,0.891975
215,501.5598,275.97574,0.94044447,481.66098,255.52277,0.91976064,507.85645,246.71965,0.87187445
216,501.2584,275.04526,0.93590343,480.7713,255.10649,0.8826168,507.48178,245.86046,0.84564626
217,501.0179,275.4549,0.9576008,480.44342,255.8918,0.8523092,507.0291,246.22926,0.8688301
218,501.4915,275.6359,0.9841274,481.30966,255.51662,0.89636934,507.8621,246.02887,0.8584137
219,501.82788,275.444,0.9810449,480.33124,255.71992,0.84509385,506.8744,245.61308,0.89663756
220,501.84918,276.45743,0.97091806,479.9691,255.69572,0.8526772,507.84494,246.37308,0.8732521
221,501.52695,275.8742,0.95400774,479.17566,255.8205,0.8275408,506.812,245.91928,0.8636559
222,501.86597,275.7808,0.94328284,480.56238,255.79189,0.88438654,507.91943,246.24132,0.8730343
223,501.6209,275.62817,0.9378585,480.27448,256.137,0.87612706,508.06754,245.96689,0.88149416
224,501.3683,275.34064,0.93691885,480.01965,255.74591,0.878181,507.7484,245.9407,0.88326645
225,501.25772,275.3058,0.94040513,480.02734,255.89952,0.85797143,507.58725,246.22511,0.86279845
226,500.81235,275.11444,0.9327641,479.73645,254.90016,0.8804025,507.9727,246.21745,0.84958667
227,500.88528,274.66214,0.92345774,480.15424,254.54494,0.9125944,508.06482,246.11824,0.8687789
228,500.73886,275.01294,0.9272304,480.14325,255.53564,0.8803519,508.24808,246.78888,0.8624208
229,500.98242,274.59348,0.9185976,479.39954,255.88443,0.840385,507.7031,246.06615,0.86280566
230,500.1337,274.35205,0.88371503,479.63098,255.2301,0.8545746,507.83777,246.36792,0.8764148
231,500.37466,275.16037,0.9028121,480.15384,255.36223,0.8671073,508.67953,246.91043,0.8733809
232,500.53027,274.22565,0.8998779,480.9917,253.98671,0.89269286,509.5213,247.0514,0.8083439
233,501.53857,273.7343,0.9131143,480.5239,254.74763,0.88141626,507.87778,244.87962,0.8361815
234,501.17505,274.2159,0.9276736,479.25192,256.1523,0.8470073,507.2558,244.47392,0.84276515
235,501.2302,273.81345,0.92048216,480.23633,255.55197,0.8648764,507.12524,244.60765,0.83876354
236,501.1358,274.2226,0.90665984,479.7289,256.2206,0.8419858,506.84058,244.92249,0.79789144
237,501.79074,274.32816,0.9177849,481.28033,256.06757,0.88477737,507.9857,244.84224,0.8043774
238,501.66977,274.72687,0.89970195,482.05667,255.93843,0.88725275,509.36642,246.11775,0.83425045
239,501.85245,274.0503,0.9048382,481.946,255.67117,0.88047427,509.09012,245.67145,0.80825776
240,501.98233,274.69562,0.91059047,480.7536,256.28375,0.8627686,507.86093,245.65508,0.8423799
241,502.1574,274.1616,0.9161258,481.14194,255.88432,0.8793836,508.03928,245.26196,0.83462816
242,501.9186,274.66162,0.9395324,480.92255,255.93712,0.8630437,507.8811,245.12753,0.83204395
243,501.5003,275.10184,0.92242074,481.31854,254.3716,0.89354897,509.44827,245.7783,0.8458001
244,501.91455,274.45917,0.9152105,480.6683,253.5458,0.8949874,508.23126,245.08417,0.857031
245,501.22424,272.78638,0.8652566,480.03052,254.38289,0.89218116,506.9959,244.18234,0.86667114
246,500.72144,272.31732,0.86294365,479.5347,255.60182,0.85617393,505.4495,243.3527,0.83526707
247,501.2668,272.71115,0.8973821,480.38638,255.70631,0.8617875,506.7277,244.20055,0.8387954
248,501.09128,273.12024,0.89701235,480.48697,255.68907,0.854895,506.96774,244.29921,0.851801
249,501.15857,273.27646,0.9016452,479.53833,255.83653,0.87247056,506.6411,244.51517,0.86371654
250,500.86008,272.07013,0.87655795,479.70493,255.14319,0.88870037,506.5994,243.9285,0.8768441
251,502.44452,271.74054,0.86142343,481.04556,254.67912,0.91604865,507.11746,243.50565,0.85542494
252,502.19043,272.0918,0.8779636,481.308,253.71921,0.9415573,507.84772,243.7807,0.877802
253,501.26956,271.34067,0.85652816,480.35092,253.94228,0.9307204,507.29224,243.65195,0.879819
254,502.17786,272.51245,0.88974106,480.3798,254.4029,0.9037802,506.90637,243.24007,0.8588617
255,503.55817,270.56732,0.8745277,480.93738,253.14595,0.947846,507.02487,242.44731,0.874675
256,503.6293,271.31982,0.84015894,480.9118,253.00948,0.9422473,507.11743,242.8219,0.8792102
257,502.41754,272.59613,0.8487016,479.9835,254.53064,0.8882864,506.6537,243.45616,0.8438179
258,502.47107,274.3155,0.9146411,480.3863,255.7037,0.86340517,507.10083,244.70523,0.83878964
259,501.7832,272.93567,0.88397187,479.6232,255.18188,0.8614752,506.24374,244.10695,0.84984046
260,501.96545,274.6994,0.89082927,479.74542,254.74632,0.87366605,506.212,244.51662,0.8627507
261,502.75156,275.61734,0.9116643,480.10144,255.2782,0.88317245,506.79898,244.9468,0.8637123
262,502.65436,275.5473,0.89174795,480.28952,256.3941,0.86787844,506.65408,244.98598,0.8598731
263,502.22574,275.7208,0.9025975,480.65005,255.80246,0.907587,507.31818,245.6838,0.8748375
