scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,764.04626,119.08368,0.8780839,705.9425,108.58406,0.94792145,747.17224,69.93721,0.8356246
23,763.6191,116.72134,0.9364757,706.10846,107.56541,0.950025,746.52484,69.27733,0.855118
24,764.94934,117.10106,0.9342276,707.4503,105.782326,0.86985666,749.99164,70.05594,0.8139039
25,765.0634,114.08009,0.9163753,708.26385,104.94474,0.8664207,751.5479,68.60812,0.8074802
26,766.01843,113.8177,0.89056194,709.59686,104.417274,0.84973687,753.15753,68.324875,0.81295097
27,768.3039,115.38794,0.9886796,712.47784,101.54034,0.82156307,756.5075,69.3957,0.8580228
28,769.32764,112.39722,0.95484835,713.3189,100.80625,0.84851235,756.42706,67.93632,0.8446052
29,770.0418,112.883995,0.97354305,714.3299,101.05755,0.7901584,756.06006,67.166885,0.86783916
30,771.66223,113.169586,0.989518,714.8318,100.64368,0.84138936,757.9792,67.534386,0.8358021
31,772.16614,109.71155,0.9347666,715.4075,101.36049,0.84252405,755.8005,66.199554,0.80576634
32,774.032,112.96761,0.87112623,717.5479,101.94709,0.7844767,757.25256,67.3211,0.8555589
33,774.31506,112.202126,0.8567113,718.4447,102.45729,0.76926893,758.74005,67.60921,0.8121716
34,775.9962,111.352554,0.8206982,719.2754,103.66008,0.79412496,756.10535,66.86418,0.7757924
35,777.98755,117.37651,0.86497533,721.0909,103.67605,0.7883537,759.5905,69.46254,0.8317121
36,780.3505,117.35325,0.88218725,722.3967,104.68486,0.91675365,759.46564,69.21681,0.8163706
37,781.9833,114.704124,0.91092736,722.2902,105.443146,0.9294556,759.86755,69.58715,0.7628275
38,780.9139,116.824135,0.82003313,722.4461,104.70589,0.8768235,764.073,71.525734,0.80454046
39,781.58234,115.626816,0.88566035,724.0841,106.66563,0.9617603,761.4365,71.94013,0.7019644
40,783.5555,114.92379,0.8946292,725.4834,106.91612,0.9142548,763.24084,72.39829,0.72561824
41,782.5441,117.42255,0.8609196,726.3598,106.73491,0.9084377,765.6815,72.23032,0.74910223
42,782.814,119.322365,0.8563306,727.67847,107.32098,0.935752,767.50616,74.06673,0.80182576
43,783.1218,119.11245,0.8683886,725.607,109.62768,0.9140053,764.1543,74.924164,0.8065065
44,783.9059,118.53058,0.8611929,726.5686,108.535934,0.8997079,764.86633,74.85256,0.78393424
45,783.70966,120.40285,0.8251557,726.85547,110.2523,0.8699999,766.9058,76.95589,0.77968603
46,784.603,119.78551,0.8850078,728.0394,110.95926,0.8724649,767.1334,76.86423,0.7626529
47,785.6763,120.25118,0.94292617,729.45276,111.887405,0.8947036,767.453,77.520966,0.7769346
48,785.7143,123.52518,0.97097504,729.72156,113.00508,0.93453485,768.18353,78.64036,0.8138106
49,788.4608,123.87969,0.99024487,731.28046,112.423065,0.91434205,770.2321,78.62118,0.84187704
50,788.3191,125.64767,0.99912196,732.97864,112.19556,0.8062607,771.70355,80.016426,0.8566652
51,790.89124,124.02187,0.92346656,734.49475,113.86086,0.8092104,770.25256,78.60596,0.7602713
52,791.6823,125.64963,0.8898965,734.9374,113.41166,0.8002383,774.2243,79.978806,0.7858077
53,792.4221,128.31328,0.88580745,735.60443,115.085304,0.84228975,775.46436,80.54324,0.8217433
54,793.0708,127.28007,0.8705594,736.1309,117.88889,0.92067057,775.5731,79.78528,0.8314771
55,795.0244,128.06183,0.94077754,737.07043,116.75885,0.9444207,778.508,80.6422,0.84713525
56,796.9664,127.79828,1.0,738.3598,115.384766,0.9104336,781.6715,81.07703,0.8074179
57,797.71875,127.97407,0.96307284,739.5738,116.340294,0.9303896,781.9881,80.673965,0.7966675
58,797.97144,126.709885,0.9998626,739.70404,116.92987,0.82696027,781.5718,80.21065,0.7649279
59,799.73517,126.98163,0.9951531,740.26355,115.740906,0.88537586,784.2741,78.10232,0.82629555
60,800.247,126.177216,0.983008,741.71094,116.02258,0.86382264,785.00116,77.87505,0.83437616
61,801.52203,126.01804,0.9843794,743.7364,114.341415,0.8526134,786.6719,78.863464,0.8750535
62,803.38074,125.8204,1.0,743.6902,115.16026,0.8278491,787.669,78.28637,0.8863761
63,805.5017,126.05611,0.97715133,746.0911,114.57751,0.82037747,791.2957,76.425705,0.8722952
64,806.42377,124.82418,0.9607889,748.5565,114.64578,0.7738785,792.7931,76.4452,0.85411906
65,807.0111,125.50368,0.9374845,749.84973,114.24728,0.7859834,794.78094,77.21484,0.8694818
66,808.088,125.50864,0.9276778,750.93005,115.39088,0.7625382,795.5179,77.33689,0.85201454
67,810.9102,126.41677,1.0,752.5645,114.83078,0.87809694,799.0073,78.51469,0.7851744
68,810.7182,126.895,1.0,754.02246,113.56552,0.8637786,802.5022,79.40369,0.78888935
69,813.1306,124.83387,1.0,756.28516,111.768005,0.8320982,804.7281,77.71908,0.8645267
70,815.115,125.241875,1.0,756.65576,112.70218,0.84497976,806.39233,77.95584,0.89604276
71,817.1831,124.060135,1.0,760.8506,109.699,0.8787585,810.1696,75.999016,0.8321859
72,816.37164,124.10513,0.99880046,761.7991,108.426926,0.9185682,809.9369,77.13003,0.8225513
73,816.90894,120.94461,0.969303,763.00494,106.97291,0.9162822,811.7768,74.077156,0.8390459
74,817.15906,120.289024,0.9159318,763.47,105.507614,0.8673955,813.8972,73.804535,0.77012044
75,817.95087,118.36167,0.9534643,764.21075,104.57324,0.8704392,815.37665,71.39873,0.715076
76,818.5521,118.78289,0.9334358,764.516,103.814095,0.8313132,816.5172,72.11567,0.7516277
77,819.33105,116.558044,0.9909089,764.66626,102.96227,0.80246145,815.93945,71.19105,0.7961308
78,820.56104,115.68468,1.0,765.1706,101.67319,0.8336381,817.3778,70.102715,0.869555
79,823.1901,114.039536,0.9798861,765.4047,101.49678,0.8677896,816.9551,69.05767,0.8625672
80,823.74286,113.149574,0.94628316,766.4693,100.60844,0.8399144,817.7299,69.4308,0.8798787
81,824.59406,114.212585,0.99173295,766.9013,100.39979,0.8097966,816.0662,68.895035,0.8473622
82,824.7857,112.33271,0.9865194,768.2829,100.45622,0.81040406,815.5148,67.56499,0.7955475
83,824.7927,112.44603,0.98599064,769.91785,100.47462,0.84832394,816.7764,68.18752,0.79067844
84,827.31976,112.66519,0.9681561,770.87994,100.35698,0.8751334,817.4984,67.31576,0.8276634
85,828.926,111.706635,0.9715138,772.1784,100.02565,0.8797967,818.0959,65.92861,0.81570494
86,828.6999,111.3672,0.9847419,772.99176,100.1153,0.88062006,818.63043,65.69266,0.8039943
87,829.97577,110.53517,0.9523905,773.937,99.16654,0.81389666,817.1652,65.93585,0.7902374
88,829.7197,109.483604,0.9733995,773.8563,99.83805,0.7891582,817.2831,65.15861,0.78372324
89,831.6559,110.33457,0.9429182,774.40076,99.66621,0.8714821,815.6923,65.6582,0.77541447
90,831.6911,106.465645,0.96919096,774.55316,97.41902,0.8359128,815.7562,64.00513,0.71455467
91,833.2826,104.93989,0.96552074,775.70496,95.025375,0.86152124,816.409,63.112732,0.79024386
92,832.36694,103.94142,0.9308861,776.1382,94.31173,0.8724582,817.828,63.44106,0.7724016
93,832.5965,103.17626,0.9105083,776.2839,94.085815,0.87860423,815.4779,62.320084,0.74504715
94,831.0183,104.07013,0.9188254,775.51526,93.7664,0.8504634,816.91046,63.23989,0.73700947
95,832.09735,102.965935,0.9011782,774.85754,94.398735,0.82115406,816.4865,62.33337,0.7567943
96,831.5697,104.471725,0.94434446,774.0382,96.2747,0.8478511,816.1418,62.91821,0.75390106
97,831.2383,104.31114,0.91494995,773.76465,98.205414,0.87729555,816.3739,63.139877,0.74517137
98,831.86066,105.45954,0.94460166,774.26465,99.66174,0.8989591,817.14856,63.075592,0.7541336
99,830.5933,106.31642,0.9122215,773.3041,100.3149,0.9670654,817.2208,64.07808,0.7406816
100,830.32996,107.058685,0.9233581,772.784,101.962326,0.9667989,815.0494,64.66972,0.7296519
101,828.4876,107.519745,0.9062935,772.03815,102.002754,0.96421295,812.8341,64.12016,0.7481033
102,828.02515,108.00978,0.9414996,772.06195,101.320595,0.9649532,813.7848,64.54321,0.7625131
103,827.59265,107.3663,0.9338654,771.7601,100.76349,0.96156144,815.0173,64.3669,0.6823039
104,826.12396,107.49236,0.9452988,772.5156,100.30407,0.9694561,813.5872,64.338135,0.7526387
105,825.903,108.66393,0.9670233,772.33124,99.98172,0.9841027,814.3824,64.92721,0.7726691
106,826.68176,107.98152,0.9305251,772.082,100.222664,0.9686326,812.56433,65.001114,0.7696052
107,827.88043,108.25752,0.94353884,772.8683,99.624954,0.9808508,813.087,64.341034,0.7440584
108,830.0676,105.314575,0.92393154,773.79,98.09526,0.97622204,813.3296,62.885532,0.72259504
109,831.30206,105.197586,0.9788711,773.9346,98.86512,0.956088,810.92377,62.423237,0.6884998
110,831.9342,104.9484,0.98287684,773.9142,97.156166,0.9155381,811.5476,61.94215,0.72837615
111,832.0641,106.41531,1.0,773.9017,96.878395,0.91431683,815.7657,62.735878,0.7420314
112,830.8957,106.289696,0.95359266,773.7965,97.54819,0.9218559,816.9737,63.425648,0.79300106
113,831.23944,106.21081,0.9516401,774.3419,98.07361,0.90665483,816.45044,63.052105,0.81131166
114,831.2589,106.33142,0.94239974,774.956,97.614914,0.8782522,816.87286,63.49229,0.7735506
115,830.4452,107.61112,0.96774954,776.13324,98.00601,0.898247,817.3997,63.71145,0.7609597
116,832.44116,107.90326,0.9901076,777.17737,96.637634,0.90566427,818.3991,63.866047,0.7725946
117,833.58606,108.64002,1.0,777.5794,97.89467,0.881976,819.4402,63.27593,0.795722
118,835.9138,108.27797,1.0,777.6729,97.436356,0.88442767,820.20435,63.317066,0.77478695
119,836.5403,108.20427,1.0,778.38544,96.93256,0.899791,821.80194,62.87189,0.793068
120,836.823,108.82044,0.97210896,778.81744,97.448746,0.9573003,821.8458,62.665028,0.78552735
121,836.0099,109.00033,1.0,778.2833,97.85822,0.93453497,820.4951,63.535824,0.7602846
122,837.8279,108.76945,0.9917485,780.02496,98.08038,0.9414274,821.9958,63.178802,0.76839286
123,836.8699,110.76588,0.94706774,780.10925,98.761665,0.9740444,821.71387,62.726627,0.7647721
124,837.5381,111.96842,0.91442883,780.4029,100.005486,0.9025621,822.48334,63.118267,0.77004904
125,836.1091,110.83656,0.9236671,781.0709,100.5509,0.90362227,820.98926,63.35994,0.78318024
126,836.94183,109.876724,0.96115786,780.33325,99.58585,0.9102351,822.3806,63.576744,0.7434544
127,836.9219,109.19802,0.9464791,780.0779,100.03972,0.90800923,820.22955,63.5624,0.7674115
128,837.7661,108.9908,0.97161597,780.08514,100.342224,0.9333451,819.944,63.240517,0.7830667
129,838.06305,108.220024,0.9631635,780.18134,100.64166,0.9532151,817.44434,62.928905,0.7430392
130,838.0147,109.89769,0.9541934,780.6555,100.76767,0.9269416,817.8416,64.1868,0.7423571
131,837.44525,110.159515,0.93640846,779.90576,101.384315,0.97501624,817.4105,63.415825,0.7582945
132,834.6084,109.73217,0.93292797,779.0223,101.60522,0.93719316,814.96,64.35977,0.7298154
133,835.134,109.78601,0.9493126,778.29004,102.174095,0.91933435,811.9658,63.23457,0.7136332
134,832.4958,109.48726,0.89407474,777.97076,102.91984,0.83186746,807.13776,64.019226,0.62335265
135,831.11884,107.69048,0.7698938,776.89075,102.80623,0.85900855,801.127,62.904427,0.5988461
136,831.35754,106.97864,0.7426572,775.5206,103.26245,0.868194,801.533,62.484688,0.5993011
137,828.70605,104.86307,0.68366337,773.97473,104.01473,0.86557287,798.1168,62.184795,0.5950973
138,825.2992,105.93535,0.6709107,772.8318,103.89564,0.84102976,796.64734,63.573914,0.46929765
139,825.8212,104.761215,0.7622883,770.8486,102.87711,0.94937426,795.246,61.0446,0.60727847
140,823.9685,106.44224,0.78138983,768.37756,103.50918,0.9007358,791.84106,61.198505,0.6916014
141,823.3946,105.82411,0.80055785,767.58307,104.57277,0.8810657,787.132,61.681404,0.80164266
142,822.06683,106.29239,0.8224814,766.7925,104.73018,0.8903195,784.36176,61.92825,0.74161226
143,820.93097,106.61365,0.8392403,765.36066,105.65957,0.8990218,782.1842,61.398064,0.72176373
144,819.8593,107.518036,0.8209701,763.8535,109.14992,0.8315639,776.2684,64.9207,0.6357942
145,816.54565,105.670784,0.62630874,762.0715,108.84559,0.73985857,770.9516,65.38511,0.73879004
146,812.0543,106.18245,0.6928624,759.882,110.95756,0.7289016,768.6691,66.2431,0.63000417
147,809.23126,107.24286,0.53398913,756.33984,114.42555,0.79896575,763.62524,70.92358,0.34998184
148,807.5653,108.44404,0.65070903,752.6251,113.51326,0.826371,760.1444,67.94024,0.5682583
149,805.0675,108.65563,0.74268055,749.5194,113.59867,0.9180512,752.60364,69.09855,0.6101513
150,802.6985,109.73588,0.73259634,746.659,113.76204,0.8471211,748.58124,69.62037,0.6221385
151,799.0464,109.581955,0.81251633,742.79193,114.93537,0.9618861,746.17957,71.127716,0.5883465
152,793.2936,109.15001,0.74413157,737.14624,114.684425,0.9116917,742.83014,71.028275,0.45035627
153,786.73944,107.58908,0.6563265,734.0683,113.788956,0.7724681,733.80505,72.156075,0.34982237
154,780.5845,105.231865,0.69320965,727.566,113.51339,0.896976,726.82715,69.938095,0.5780154
155,774.4999,105.46612,0.63635814,721.4188,113.54359,0.8917328,719.91113,70.05233,0.580801
156,770.6748,102.62623,0.6280332,717.0689,112.81479,0.81239593,714.2764,72.48102,0.38084096
157,765.4079,100.01631,0.7119709,710.8712,112.261055,0.87274134,709.4747,72.01185,0.4984338
158,760.0335,102.21765,0.69474953,705.9258,114.250786,0.8530006,704.19275,71.64617,0.56344765
159,755.86475,102.05377,0.7535748,701.6118,114.865005,0.88861555,697.9388,72.20249,0.47468582
160,750.3844,101.16534,0.7319375,695.2316,114.40273,0.8868042,690.382,71.46409,0.5053785
161,741.67786,100.51639,0.75997907,689.0474,117.74577,0.8726929,686.46606,72.7858,0.5722221
162,736.93835,103.50118,0.7783325,684.7405,120.07812,0.909335,684.8695,74.46043,0.6871927
163,730.8253,104.307945,0.82643265,679.6169,124.540016,0.84987605,676.2186,75.87206,0.6544768
164,721.8472,105.30688,0.77366143,671.1556,127.42971,0.8749329,669.0088,81.4624,0.588024
165,716.5676,107.21348,0.899913,665.06305,127.17467,0.8500058,663.9463,80.64103,0.6548536
166,708.39453,109.749504,0.9153138,658.4519,131.96216,0.92197883,656.1214,80.47981,0.8010908
167,702.0259,111.22813,0.8540685,652.73303,132.27641,0.8727383,651.1503,81.82431,0.8143035
168,695.3239,114.68549,0.8812981,647.0083,135.32384,0.871077,644.01483,84.45803,0.82621425
169,689.7099,117.21868,0.88570756,641.4476,139.27017,0.85709035,638.23157,87.75043,0.8380865
170,685.2188,119.59804,0.8663037,635.04083,139.15007,0.9282732,633.723,88.07941,0.77172834
171,678.3855,118.69087,0.85401,631.2641,138.71414,0.9118934,629.35034,88.01182,0.79722404
172,672.9398,120.61062,0.8600015,626.06635,141.85406,0.8494972,622.9641,89.232285,0.88671577
173,667.99896,122.259575,0.9033868,620.42755,142.05423,0.8537658,614.8644,90.7427,0.84810364
174,664.05334,121.21849,0.8889016,617.0507,142.69518,0.80385333,610.6019,92.22169,0.864062
175,658.92883,121.93598,0.9286179,612.2279,144.9335,0.8750006,602.3461,95.186935,0.857394
176,654.49,123.35682,0.84173024,607.1428,145.1704,0.88237405,598.69574,96.06954,0.7753364
177,652.81445,121.2142,0.8987062,602.5424,144.99991,0.84254605,594.21564,96.756935,0.7995861
178,650.2558,123.54469,0.89537364,601.5004,144.15114,0.84883577,593.7413,96.15629,0.77970785
179,647.4107,123.332954,0.84466404,599.3602,143.06381,0.8605399,591.194,95.370346,0.76722276
180,643.903,121.24292,0.8861364,595.79285,142.75023,0.87659895,585.8495,96.20726,0.7488275
181,642.5405,122.53916,0.92564875,592.07764,144.25703,0.885214,586.8385,96.485176,0.76267
182,641.1634,123.18929,0.8322424,590.5097,146.86612,0.98120135,585.664,96.948265,0.70878935
183,637.6151,127.44971,0.82863855,587.14636,148.7485,0.95283204,582.72595,98.45948,0.6775103
184,634.3693,127.79024,0.82133645,584.6803,152.0543,0.88804233,578.25806,100.11156,0.7601918
185,632.29156,129.16365,0.86051244,583.4585,153.4213,0.8779834,577.3959,102.14058,0.738324
186,628.6259,128.7012,0.8036804,581.19165,155.34048,0.9218342,572.10614,104.28264,0.6928
187,627.079,129.36029,0.8541397,577.32697,156.26202,0.9882343,568.8645,106.83623,0.73369366
188,623.9572,131.46805,0.8724339,574.3026,156.57268,0.99950886,568.6798,107.15,0.74441266
189,620.80444,133.64903,0.94048095,571.6518,157.51868,0.84212565,568.54803,108.0727,0.7601955
190,617.39557,135.03587,0.8135117,569.80176,157.30396,0.78325313,566.93146,108.53512,0.7089314
191,612.5724,133.78333,0.8570629,568.01843,160.28363,0.7860093,561.534,110.803314,0.7216263
192,611.3494,135.78159,0.8602687,564.70416,161.01031,0.8478877,559.26227,111.07843,0.75419337
193,605.57684,136.28888,0.72102696,561.59314,163.35252,0.87384236,556.92926,112.44358,0.7509719
194,601.917,139.15123,0.6948176,557.72064,165.70367,0.8645006,552.47644,114.533676,0.70968705
195,597.64557,142.05756,0.74652684,554.164,169.45811,0.90420914,546.78796,115.559265,0.76545566
196,594.02716,144.13965,0.708628,550.7077,172.01277,0.9270265,543.6203,118.258705,0.7686135
197,586.8267,144.79951,0.6351517,547.0231,174.8719,0.9127838,538.8897,121.41675,0.71986985
198,585.67535,147.19406,0.73299605,544.21075,177.13846,0.8915215,532.47534,123.61145,0.7686283
199,585.7225,150.15956,0.7734973,541.40796,177.05469,0.9687797,532.659,125.05306,0.8150437
200,582.49927,150.24164,0.8457493,538.786,178.29617,0.93373084,529.10803,126.917595,0.8032905
201,581.1313,151.12614,0.85019267,538.01434,179.16345,0.94421107,527.2999,128.17848,0.7248454
202,578.70435,150.3169,0.86232215,536.301,180.41275,0.9296565,522.7999,129.62593,0.7233659
203,577.9242,149.4228,0.8840232,536.37866,179.53569,0.91416836,521.2994,131.16383,0.6979162
204,577.38385,150.39624,0.88020486,535.5117,180.00685,0.9377784,519.3606,131.63394,0.6659251
205,577.7304,148.90018,0.8575828,535.44165,179.53845,0.9678517,518.50116,132.35342,0.614103
206,578.01996,147.2747,0.7921974,535.9657,179.64343,0.9458675,515.2444,134.58965,0.5516648
207,577.6557,147.50696,0.6439547,536.8012,178.81798,0.8996018,514.9914,135.28583,0.5370546
208,577.406,147.86095,0.65590113,537.5256,178.17429,0.8995392,512.25446,137.47383,0.5417301
209,577.2044,146.79912,0.60279757,537.4855,178.12021,0.9421412,511.19562,138.37039,0.6180552
210,578.984,146.92395,0.73635393,538.27405,178.31416,0.96597177,511.076,137.90242,0.5995793
211,576.87994,146.64182,0.66703343,538.02374,177.59428,0.94862455,509.08456,139.90291,0.6926792
212,577.68225,146.77892,0.5569339,538.7747,177.72862,0.9405149,510.217,140.5365,0.6446625
213,576.7638,148.99979,0.6112776,539.7599,178.24205,0.9300329,512.0994,140.09532,0.67255944
214,580.645,146.92876,0.797626,540.32983,177.43831,0.92802715,513.69037,139.09749,0.6296453
215,583.48145,146.2994,0.87063426,541.3232,177.4189,0.93979216,512.9849,140.05301,0.6611045
216,582.9885,145.58319,0.8821996,541.452,177.59622,0.92853653,513.9705,138.86855,0.7077873
217,581.5051,148.01164,0.7219645,541.30884,178.06873,0.87420785,515.72797,137.87912,0.5550405
218,584.11475,151.11035,0.639159,543.1107,178.20709,0.8830796,515.59186,138.3686,0.49152523
219,586.05304,152.87297,0.7111684,543.7796,180.52,0.919769,523.09204,135.95447,0.4918232
220,584.4237,152.82004,0.73198146,544.93524,181.60822,0.8911181,519.34344,139.08397,0.58196646
221,584.89154,152.49976,0.84169084,543.7056,181.98737,0.90379953,521.8601,136.31233,0.67652535
222,583.1168,153.94553,0.8045541,542.3906,182.86916,0.8827314,519.49506,138.69527,0.65079296
223,582.1573,153.3264,0.8389856,540.13354,183.45241,0.887159,517.6731,138.74396,0.6773298
224,578.9407,154.86986,0.69083154,538.92303,184.27855,0.8573011,516.1074,141.53322,0.6386808
225,576.99854,153.23949,0.59081167,537.929,184.78793,0.8658238,515.5338,141.12392,0.6651445
226,573.7341,150.6048,0.6572234,536.94824,185.50264,0.8721581,514.27484,141.92805,0.6887933
227,575.6282,149.59203,0.67952955,536.43677,186.59212,0.86870635,513.79645,142.15923,0.7186334
228,573.68,152.76149,0.66531974,535.6384,187.00139,0.91664743,512.47614,142.96124,0.7268978
229,576.3247,157.33449,0.7637035,535.779,188.29854,0.9063697,515.688,141.18661,0.80269104
230,577.12585,158.95432,0.78181905,535.85724,188.38582,0.89959997,514.40717,141.6336,0.81563383
231,577.02637,160.63484,0.8543009,534.5202,189.03415,0.9422924,514.9254,141.71721,0.7726851
232,575.1293,162.3719,0.85056454,534.44275,190.96762,0.879961,516.2613,141.69513,0.8076471
233,573.046,163.01631,0.9455498,534.5899,192.4348,0.81011796,516.17206,140.48988,0.7436316
234,572.3097,165.22527,0.904913,533.8071,193.85551,0.84295726,517.3799,142.07611,0.6939277
235,572.1868,167.26562,0.8385923,533.3602,196.72542,0.8848766,516.40765,143.9128,0.69964653
236,571.1728,169.6776,0.8025703,532.9986,198.89676,0.9320505,514.84143,145.03258,0.65706706
237,571.051,171.62717,0.90222204,532.0502,201.10953,0.92774135,514.091,148.06798,0.6814164
238,572.1631,174.3181,0.901999,529.69836,202.64864,0.9224241,514.03687,148.70708,0.68292606
239,570.4509,176.90785,0.89621997,529.1552,204.64513,0.8792576,514.2053,150.71548,0.79027677
240,568.78345,178.86665,0.8740444,528.56915,207.03156,0.83688027,514.2256,153.56316,0.8048138
241,567.8021,180.42451,0.90824443,527.17316,207.95859,0.8045882,513.8298,153.86032,0.7891262
242,566.7549,181.22058,0.92449033,526.7565,209.35892,0.8383437,514.7483,152.95663,0.74863374
243,565.4942,183.53261,0.8941745,525.93506,212.2552,0.9350007,514.40497,154.78166,0.75234085
244,564.21185,186.69908,0.8223574,524.3909,214.5409,0.91436666,515.08545,156.27267,0.76916754
245,564.1326,188.49043,0.86237395,522.9625,215.8226,0.8759979,516.39404,158.07349,0.73333067
246,563.2236,189.74008,0.8470653,521.3717,217.32285,0.84662956,515.59094,159.37411,0.75497085
247,561.6462,192.88005,0.8527022,520.3889,219.20244,0.9189676,516.68555,160.55264,0.7252844
248,561.6022,195.31401,0.91377395,519.4258,221.48703,0.96665585,517.0884,162.2657,0.7394655
249,560.558,198.78252,0.87609905,518.3179,222.97664,0.97804236,518.4632,164.75826,0.8030301
250,560.7557,200.26878,0.8421493,517.70355,224.05528,0.94493616,518.66437,165.53818,0.8048894
251,561.44055,203.13113,0.87266195,517.77155,226.66338,0.9090426,518.8935,166.6562,0.8193793
252,560.95404,205.52441,0.8373822,518.2066,229.8961,0.9100487,520.0128,169.09236,0.81103086
253,559.4405,208.26334,0.78460413,517.68097,232.62057,0.8863717,520.6557,172.20062,0.8009454
254,559.13934,211.24072,0.8444165,516.45056,234.18466,0.91200763,520.93317,173.87506,0.7969949
255,558.8763,213.69646,0.8220845,515.8634,237.08911,0.9855219,519.78314,175.22923,0.7576455
256,559.78766,216.20459,0.7874233,516.45795,239.43185,0.975269,521.04913,177.55104,0.8654187
257,559.88654,221.24655,0.8206523,515.2443,242.91171,0.93615794,522.13904,180.26093,0.86177826
258,560.6228,222.31021,0.88183826,514.7477,244.3452,0.9582046,523.9731,181.7895,0.9065978
259,558.4647,222.91017,0.81337124,514.1686,245.56706,0.94511724,519.8372,182.85825,0.8221085
260,558.2504,223.14565,0.8293223,513.80334,245.95834,0.93969387,520.0995,183.20378,0.7898946
261,558.4611,225.08485,0.81026196,512.4458,247.00081,0.8925318,520.47845,183.21188,0.82827187
262,556.78705,226.73067,0.8523284,511.07706,248.01927,0.87253845,520.31476,184.00461,0.82160395
263,554.5956,227.75813,0.92727935,510.72375,247.59213,0.8844393,520.02905,184.64227,0.79930264
264,554.0159,227.78569,0.9480715,510.02335,248.74864,0.8500215,518.26764,186.51302,0.8368445
