scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
23,773.3011,566.9418,0.93078417,727.6381,573.88416,0.92559683,742.53235,506.36972,0.900351
24,773.52057,567.5959,0.879878,726.9213,573.4018,0.94065315,742.857,506.31082,0.8724356
25,773.507,568.18494,0.90524745,726.4029,574.5639,0.93416965,742.2612,509.1503,0.9082131
26,771.74615,568.72546,0.90668255,726.1821,576.0332,0.9099607,740.79956,509.5329,0.8878226
27,770.9429,569.70856,0.9359061,725.4985,578.4229,0.9794835,740.06506,512.84686,0.90086573
28,769.6475,570.835,0.9303038,725.4624,578.4178,0.910609,742.3001,513.6619,0.9201589
29,770.6979,572.80035,0.97882223,722.7733,580.305,0.9719366,741.0742,514.3332,0.942694
30,768.4741,573.96875,0.907849,721.3497,580.9392,0.95309377,738.7564,516.3429,0.95649636
31,769.2095,574.4591,0.9316816,722.15045,580.90985,0.9825986,740.8451,516.0015,0.9810065
32,768.132,575.596,0.87936825,723.14935,581.50653,0.96069676,740.957,518.41437,1.0
33,765.86536,578.00256,0.93152136,721.1003,583.1498,0.8658722,739.6578,522.4479,1.0
34,765.81635,577.9515,0.9086479,721.5355,583.862,0.8937666,739.27527,521.72327,1.0
35,764.8493,579.9893,0.9163043,720.7976,583.5368,0.87504816,739.68555,521.51263,0.96529704
36,766.27026,580.84656,0.93611926,720.03754,584.7747,0.8909095,738.8846,522.35284,0.97821456
37,764.6695,582.3268,0.91944134,719.2013,586.827,0.91246027,737.6082,523.98047,0.9343718
38,766.1391,583.4954,0.87663156,719.4842,586.32,0.9228365,740.5714,525.2371,0.9332997
39,765.72687,583.7844,0.8537208,722.2968,585.9869,0.9695403,739.2012,525.32794,0.9421006
40,766.8545,583.65735,0.84580076,721.7705,587.2627,0.94146574,738.5786,528.2476,0.977153
41,768.5677,583.4471,0.84497666,724.2103,586.215,0.9440641,740.0062,527.24207,0.9297523
42,771.5985,581.2417,0.9370798,727.53546,587.6871,0.92989117,741.5037,525.4362,1.0
43,773.80786,580.58514,0.8958109,728.77435,586.0258,0.89204544,743.2181,523.52783,0.9716667
44,777.797,577.5583,0.83125955,729.92957,583.8798,0.9401222,741.8115,521.9384,0.9504468
45,780.7964,577.0916,0.87778145,732.86993,581.66,0.9898255,746.6491,519.1862,0.9356787
46,784.87897,575.71625,0.8506637,735.22076,578.8393,0.9617119,751.0961,515.6958,0.94467896
47,788.7272,574.5682,0.91813713,744.0845,575.7608,0.839829,757.3352,513.1098,0.9293552
48,794.5244,574.3056,0.81468964,747.58453,575.97095,0.8972524,762.2139,511.94687,0.8228179
49,798.8832,571.8351,0.9083979,754.0718,575.1831,0.9043625,765.78284,510.26743,0.88079983
50,805.2559,570.71063,0.94120747,760.4358,573.9008,0.74451214,773.38403,508.2543,1.0
51,811.59784,567.75836,0.8921538,765.89624,571.75226,0.76848716,777.7608,504.98026,0.9320071
52,819.6,563.93756,0.9577457,773.26135,570.3288,0.8830503,784.18805,499.57532,0.939054
53,828.91907,559.12665,0.92075044,782.4764,564.00006,0.8317459,793.68964,494.04126,0.8662668
54,839.36804,552.62646,0.8826124,795.6189,560.8309,0.8263757,802.7322,488.50793,0.94870305
55,851.1938,546.90735,0.9162883,805.7865,552.9292,0.7110475,810.6269,481.40903,0.835495
56,863.9501,540.5256,0.94981587,817.93774,549.3929,0.863251,820.82825,479.2329,0.87273765
57,877.37415,535.26245,0.94417,831.47784,544.51733,0.82721794,831.3933,474.24115,0.86512977
58,891.2049,527.5772,0.9372585,846.10596,539.3332,0.8847843,839.9248,469.73434,0.7698623
59,903.79926,521.29553,0.91189283,860.67883,534.9888,0.83219314,850.7077,463.11877,0.6889254
60,918.0993,514.74585,0.94074607,874.60126,533.4365,0.85698146,860.1464,460.46808,0.78049535
61,933.19727,510.19577,0.8766531,892.45374,532.6867,0.825666,868.76324,457.10162,0.8012684
62,952.0846,506.93747,0.88837165,911.8894,531.4371,0.73295814,889.19946,457.3403,0.7326902
63,972.4996,505.66736,0.87352335,934.5316,526.99524,0.7199437,901.7602,452.05228,0.7258088
64,996.4577,501.9862,0.9027931,956.3726,526.55066,0.75435317,926.0493,456.6839,0.7206777
65,1018.8419,498.85297,0.8548055,981.32166,526.13153,0.81935567,944.29095,455.21414,0.67605644
66,1044.6356,497.77115,0.84178317,1009.738,527.96967,0.7107361,966.8134,458.3769,0.73435014
67,1071.0627,495.98096,0.7256855,1041.6595,529.58777,0.69363624,992.60535,461.88522,0.6754207
68,1098.8273,491.2763,0.78253305,1067.0165,526.8423,0.6646686,1019.5434,462.69827,0.7042211
69,1126.7635,488.49,0.65843356,1094.5751,524.3055,0.48272526,1043.0607,463.62485,0.70473194
70,1137.3732,483.88522,0.44518232,1105.6233,515.02203,0.55595297,1062.8195,464.3209,0.7126639
71,1162.8877,485.25864,0.45240718,1136.939,524.3882,0.5020194,1082.3479,468.63724,0.728201
72,1168.7076,493.28226,0.5264724,1152.285,533.0052,0.5373046,1095.6307,472.9719,0.684942
73,1174.3147,495.73206,0.69518715,1157.2344,536.3484,0.72576386,1106.5897,478.60248,0.65011734
74,1175.0099,501.7603,0.3750141,1161.9216,541.9771,0.5677517,1105.1442,479.68158,0.5309242
75,1160.6176,545.0014,0.3785301,1156.7395,539.8522,0.44853917,1104.9165,483.39697,0.41407353
76,1171.7852,499.32578,0.5132878,1150.2421,541.0938,0.6769194,1096.612,487.86227,0.72945577
77,1164.4907,495.16064,0.70172036,1144.4021,535.91504,0.68864864,1091.3763,490.90707,0.6734492
78,1157.3685,495.90543,0.7538793,1140.7943,535.406,0.7355059,1089.064,495.2922,0.7469716
79,1157.9197,495.29004,0.7457666,1142.7194,534.52637,0.7732482,1092.1028,494.50717,0.76074135
80,1161.7216,491.17413,0.6700795,1143.345,536.1157,0.72345847,1093.3157,488.81915,0.7816016
81,1163.9777,491.51932,0.56047106,1144.1006,531.1058,0.6892241,1092.369,484.2178,0.7123818
82,1164.73,483.89517,0.62557405,1145.2366,526.4523,0.6577308,1088.12,474.7872,0.5505446
83,1165.7968,478.14212,0.6541653,1143.0876,519.96735,0.8010472,1090.1527,469.85376,0.67414165
84,1167.9077,473.45303,0.7245329,1139.4337,510.39484,0.75328195,1092.7971,459.1882,0.6573334
85,1171.6803,470.02783,0.77947414,1151.3273,511.28113,0.6370623,1094.1465,453.95453,0.6345166
86,1169.42,464.5546,0.72327137,1137.0787,494.60034,0.6606918,1099.1045,445.84747,0.7275065
87,1168.4193,460.44702,0.76160777,1135.02,491.729,0.6975778,1098.9083,441.29318,0.6902766
88,1170.7085,457.1677,0.79317683,1133.1815,492.01074,0.9357109,1094.0946,427.35483,0.6753569
89,1169.3728,453.86923,0.8379337,1143.7633,486.84598,0.71127236,1097.3976,431.6531,0.81368357
90,1163.851,448.9756,0.71429116,1126.5055,484.18176,0.8551009,1090.2385,428.79086,0.8932189
91,1160.3884,447.04324,0.76440614,1133.9419,490.82446,0.9565309,1088.3085,428.2156,0.86001974
92,1161.1086,444.11905,0.84500104,1138.5142,485.64047,0.8764686,1088.3182,430.3787,0.67188436
93,1160.1548,443.05557,0.82221043,1136.7356,482.8646,0.7980658,1093.2822,424.32568,0.78893566
94,1166.5228,441.61685,0.69173646,1137.9186,474.66553,0.5663084,1092.7217,421.20868,0.8038299
95,1167.1887,437.23166,0.75117385,1139.4172,478.4281,0.7725465,1093.6959,420.40338,0.8487237
96,1168.8356,437.23334,0.72946566,1129.9133,474.98346,0.73938525,1087.8047,417.40527,0.62144256
97,1166.7964,435.5161,0.79822314,1140.1077,476.36676,0.874913,1089.8209,422.9967,0.8006583
98,1168.1228,435.96573,0.7797405,1128.9872,469.4486,0.59471506,1084.8368,411.34595,0.5471121
99,1168.914,434.70322,0.81440556,1143.8108,474.1589,0.73137105,1088.4524,418.71466,0.80399346
100,1170.1534,438.1227,0.7904243,1142.659,474.29596,0.778263,1090.6316,419.84106,0.81767017
101,1172.0286,438.1866,0.8835359,1146.2742,474.7723,0.800274,1099.2916,422.05267,0.8915416
102,1171.1556,438.03925,0.86140174,1148.9888,478.85138,0.7726474,1096.3984,424.47345,0.86163616
103,1172.3075,439.91037,0.82953286,1148.7863,480.27548,0.84794956,1095.3213,426.05032,0.7889247
104,1173.8545,439.53336,0.81670946,1150.9937,481.59045,0.8294355,1098.3002,426.4202,0.85776234
105,1173.6082,439.6089,0.7915427,1148.3739,480.7655,0.7200302,1100.6669,430.51685,0.82429457
106,1174.228,438.7461,0.85969704,1146.8027,479.51187,0.7898034,1100.366,428.6996,0.8709821
107,1175.5923,440.01852,0.8800367,1154.9613,480.11273,0.79626733,1103.6365,429.73502,0.72881144
108,1174.0323,441.55667,0.8515378,1155.5104,481.6811,0.92893255,1106.5223,430.81152,0.65077937
109,1177.7926,441.66656,0.8301999,1157.5043,481.9127,0.9698872,1111.8485,431.7077,0.76585263
110,1180.5973,443.1169,0.9186437,1157.338,484.14923,0.95906097,1116.054,432.2921,0.8201545
111,1180.0138,441.3674,0.97293264,1156.1592,485.38278,0.99561447,1117.5314,434.05508,0.8755412
112,1180.928,439.8161,0.907752,1157.3807,485.09424,0.98787475,1119.6643,434.47742,0.8986824
113,1182.8778,442.02817,0.78047174,1158.3607,484.74866,0.91321266,1121.152,433.7997,0.8719936
114,1182.6454,440.2914,0.8809776,1159.8639,484.40878,0.87627196,1121.6001,433.82224,0.93337893
115,1186.9473,440.7994,0.86318654,1162.9703,482.63226,0.8523474,1125.5564,431.61038,0.87449837
116,1189.1464,438.61557,0.8966194,1163.0983,481.87704,0.8891865,1127.4642,429.89728,0.87002987
117,1189.9337,440.0507,0.83393574,1166.6062,481.134,0.84055185,1128.038,430.98978,0.8554795
118,1191.9312,439.80978,0.8414712,1168.7969,480.49866,0.7731713,1130.3136,430.23102,0.9566954
119,1193.4979,438.84094,0.85587096,1168.321,480.64246,0.8375277,1132.1493,429.27008,0.96933633
120,1195.9087,437.1964,0.8879306,1170.9904,481.27402,0.9069738,1135.2433,427.45602,0.96656096
121,1197.634,436.4648,0.91627616,1171.4845,479.77084,0.80264294,1135.8474,425.66354,0.94127685
122,1199.2766,435.30383,0.9425764,1172.3048,478.55814,0.8739296,1137.0189,423.7827,0.9201743
123,1202.8154,436.3989,0.9393439,1173.0557,477.84845,0.82118833,1138.5187,423.61044,0.9509784
124,1204.337,434.4233,0.9703908,1173.409,475.3697,0.9165125,1139.4735,422.53998,0.98376745
125,1206.2607,433.64462,0.96217203,1176.7871,473.1612,0.8812482,1141.6207,421.21826,0.97251385
126,1208.3289,431.64502,0.8512171,1178.6173,473.2699,0.9591907,1142.818,420.4024,0.9676997
127,1210.9874,429.3459,0.9038913,1179.5392,470.2534,0.9724084,1147.5394,418.47037,0.9626975
128,1216.8634,428.9665,0.70314074,1185.0824,469.09995,0.8842333,1149.8679,416.61566,0.9084977
129,1219.5222,426.2918,0.7682342,1187.4951,464.40112,0.8401907,1153.3033,414.79312,0.8859295
130,1220.4983,424.70575,0.8213667,1192.6727,465.1314,0.86273795,1155.3239,413.59265,0.89646035
131,1223.0234,423.76025,0.72986704,1192.5056,464.17905,0.82355285,1157.1963,411.7096,0.8827621
132,1226.6711,421.74448,0.7599339,1194.3892,463.66367,0.87802255,1158.1997,409.9758,0.9027149
133,1229.6755,423.0778,0.78788614,1195.1226,459.77386,0.89134145,1161.5732,407.44534,0.83943695
134,1231.3022,423.30777,0.68722814,1198.0582,459.01248,0.7562977,1164.647,406.0677,0.87693423
135,1233.8542,422.28436,0.68451834,1200.594,459.1539,0.7232766,1165.8494,403.92743,0.8443609
136,1236.5736,421.67108,0.6322486,1201.654,459.0105,0.8170335,1167.2002,402.3685,0.79918045
137,1237.5051,420.55194,0.6389411,1204.139,456.78528,0.86801726,1169.0728,401.7395,0.7927215
138,1238.2625,419.7129,0.5613912,1206.413,455.99194,0.8649208,1171.3588,400.53995,0.78684497
139,1241.2987,414.3301,0.48902872,1206.1871,452.7553,0.8105192,1173.253,397.05048,0.8782527
140,1242.161,410.7348,0.45380577,1209.0531,449.8072,0.68919367,1176.7292,394.74252,0.85318303
141,1242.5944,408.50348,0.45177558,1245.1416,412.18356,0.625265,1175.8953,391.14606,0.7828914
142,1248.2045,408.79233,0.47946465,1213.3794,444.72766,0.7597103,1176.3573,389.39084,0.74228275
143,1250.5681,407.17996,0.48632804,1213.5862,442.9549,0.69983023,1179.0684,385.11133,0.66966796
144,1251.7281,406.2319,0.48975134,1215.2942,440.37006,0.7137873,1181.5541,383.8946,0.7210391
145,1252.0134,406.73593,0.39902854,1220.0613,437.44623,0.58385456,1184.8136,379.64465,0.7735113
146,1252.2281,406.4676,0.39348927,1221.0645,436.2544,0.6289012,1186.3646,379.50296,0.79533
147,1225.386,437.54245,0.46777147,1259.3348,404.42212,0.6965079,1189.9753,377.91605,0.8189417
148,1225.6537,437.5564,0.47773078,1259.8552,404.11264,0.5933598,1190.8636,375.7538,0.8279297
149,1225.2015,435.82294,0.44738808,1261.4862,402.48416,0.6188241,1191.7338,374.38162,0.8160384
150,1261.3832,399.2442,0.4073852,1224.2203,433.3973,0.6844358,1191.2134,371.2833,0.78084666
151,1262.7664,396.23206,0.41837123,1224.8506,432.56946,0.6337941,1192.0219,369.49594,0.75927836
152,1262.8768,394.7141,0.5354331,1222.89,429.11887,0.74120957,1192.2982,367.37247,0.6800084
153,1262.5889,393.54578,0.47974578,1223.0118,426.07275,0.7572469,1192.0197,363.81528,0.74449027
154,1262.9862,391.15427,0.49859592,1223.6605,422.55173,0.7231185,1191.7438,358.54114,0.74523234
155,1262.2937,389.3191,0.45801142,1224.2476,419.01495,0.6749222,1191.9509,356.95465,0.73774046
156,1262.2814,383.97076,0.4277013,1223.065,416.96896,0.7350116,1190.5106,355.54123,0.71997243
157,1262.2771,382.78223,0.42350852,1223.3279,416.36105,0.78502274,1187.9558,351.37375,0.6392312
158,1263.4927,379.58322,0.48008096,1224.3473,414.68634,0.5605063,1193.1663,351.32874,0.35711285
159,1260.2675,377.97583,0.47235748,1222.3967,411.66135,0.64562213,1191.2554,349.58334,0.39318004
160,1260.476,376.22363,0.5738534,1221.6771,410.48203,0.7364942,1188.6138,345.9121,0.51401603
161,1259.7556,376.12076,0.48660937,1220.9454,409.9611,0.7551157,1187.1174,344.10883,0.42155576
162,1259.3534,375.49643,0.40617356,1220.3438,407.5481,0.703249,1187.1415,340.36227,0.52802104
163,1259.9188,372.3645,0.55211,1220.1036,404.4497,0.7471387,1186.4598,336.80624,0.531912
164,1260.0914,372.03903,0.60281837,1220.5219,402.52213,0.68893594,1189.098,337.31223,0.5121089
165,1259.0869,371.63684,0.4288667,1218.9397,401.92523,0.6390453,1183.8679,330.72675,0.5887645
166,1259.0737,367.836,0.46878096,1217.2991,400.2973,0.6344171,1184.012,329.97183,0.6458425
167,1258.9811,367.16815,0.4702657,1216.4666,401.0218,0.60712266,1182.0898,329.02588,0.55166465
168,1258.3578,366.45618,0.53143424,1217.2384,399.89865,0.61489576,1182.9761,331.86368,0.49831963
169,1257.7864,366.25064,0.47369695,1214.7509,396.67096,0.61202264,1182.4437,331.8195,0.4838493
170,1256.9957,364.9412,0.4761859,1214.1918,397.08987,0.67529744,1181.8103,332.01868,0.5040723
171,1254.866,365.3504,0.41968834,1214.4631,396.62347,0.62485397,1181.9879,332.10858,0.55371267
172,1255.2656,366.6051,0.46483836,1214.8799,396.67343,0.6645812,1181.6049,331.36948,0.5529005
173,1257.4723,364.99426,0.5291682,1214.0098,394.1671,0.64451396,1178.5315,331.8804,0.5035762
174,1257.0714,363.46518,0.5949694,1212.6398,393.06488,0.6831229,1179.3859,330.39117,0.5758671
175,1254.8696,362.1647,0.5711603,1213.5505,392.60654,0.68632495,1174.1954,330.05923,0.65305084
176,1253.355,361.5888,0.5248988,1213.1812,390.90778,0.5956189,1174.8318,326.74368,0.5068301
177,1253.1409,360.4738,0.6001056,1208.7548,391.6403,0.62518317,1168.264,328.9691,0.5567863
178,1251.1472,359.28732,0.5733688,1208.6853,387.89285,0.5424367,1168.1537,327.26312,0.594655
179,1249.2749,358.67996,0.56789684,1207.5643,385.23996,0.53773403,1168.733,326.3104,0.61016774
180,1245.4026,358.03876,0.49452692,1242.8943,358.49103,0.462955,1173.4062,322.51202,0.66993135
181,1244.7706,356.0039,0.5998258,1203.1154,383.46594,0.5513678,1171.9447,322.50662,0.61990386
182,1244.251,350.70654,0.6034471,1202.8506,380.72333,0.5014719,1170.6752,322.68103,0.6522762
183,1243.1566,348.34363,0.5813667,1201.7861,382.54132,0.6190471,1169.7153,322.23535,0.6405002
184,1242.2263,346.4314,0.57785183,1201.226,380.67572,0.63179827,1170.7373,321.08273,0.64740044
185,1241.714,345.69885,0.5163097,1200.788,378.9578,0.5854646,1172.9207,321.1657,0.65700525
186,1241.5454,345.28076,0.53398263,1201.1644,377.7698,0.6215671,1172.6825,320.44495,0.6838063
187,1242.7408,345.02768,0.56963074,1199.4148,377.74133,0.68930185,1171.6708,321.52463,0.7000071
188,1242.4641,343.90097,0.58508575,1200.683,377.03183,0.7440295,1172.206,320.77734,0.6795306
189,1242.1152,342.90262,0.5285887,1200.1622,374.30353,0.58868563,1171.7678,318.00104,0.6970256
190,1240.861,340.5935,0.4989488,1199.3772,375.17267,0.59623086,1170.6608,317.76892,0.7022626
191,1242.6985,338.35587,0.58112335,1199.9172,371.56757,0.62360513,1173.5503,312.23712,0.72689354
192,1239.9069,334.83194,0.5962844,1194.9713,367.9975,0.8143008,1162.2937,315.86603,0.68411016
193,1238.326,330.59256,0.617072,1194.4161,362.12775,0.848666,1162.7603,311.57837,0.724117
194,1238.5764,328.87326,0.68983775,1193.1393,360.6804,0.8454874,1162.9396,308.52692,0.67961437
195,1237.5427,326.73068,0.7120518,1191.7334,358.28632,0.83573157,1162.2747,306.18527,0.64129
196,1235.9409,324.937,0.7278979,1188.7269,358.35486,0.87828684,1158.9683,305.36343,0.66693735
197,1235.6427,321.69083,0.7423377,1191.3875,356.0823,0.90606445,1159.1119,304.25995,0.6160993
198,1234.6754,320.4816,0.70807093,1191.6592,351.95538,0.8253445,1160.6934,301.65988,0.6386944
199,1233.227,319.87543,0.4546968,1191.9296,347.7989,0.65253747,1154.2297,303.48407,0.5748795
200,1234.2631,315.55377,0.5968822,1191.3068,344.0002,0.53961325,1161.2665,298.1012,0.68938327
201,1231.033,314.42047,0.49203914,1189.2394,348.81332,0.73175037,1157.508,293.83133,0.66121054
202,1229.9393,314.62976,0.46735412,1184.8513,343.9235,0.7488007,1148.0072,296.38275,0.64305395
203,1228.7157,315.44104,0.3455724,1227.7294,313.47122,0.58728147,1158.2167,293.8338,0.45675582
204,1201.7659,346.0229,0.3821242,1228.9415,311.78302,0.67043024,1239.9269,371.79376,0.4318209
205,1227.5089,316.82962,0.43869105,1225.2528,313.52988,0.5390649,1165.5684,290.47083,0.48360705
206,1227.4943,309.72388,0.31283966,1223.615,311.20178,0.3477128,1157.8297,292.5774,0.510602
207,1225.6882,303.83304,0.57662123,1184.8217,335.58176,0.43225047,1159.3,293.54736,0.6663294
208,1220.7863,302.2389,0.47650072,1177.453,338.7953,0.7870494,1149.237,296.32962,0.7279055
209,1222.0413,306.01843,0.58178145,1176.9335,341.75095,0.83865666,1153.1024,291.594,0.6355891
210,1222.3492,306.15594,0.6118026,1177.7303,342.2597,0.83912456,1153.8163,289.5098,0.6634315
211,1220.9817,306.83517,0.7130598,1176.7002,340.7016,0.72416896,1156.5321,286.2843,0.6396966
212,1219.5283,303.83527,0.53624815,1176.3792,325.3831,0.5111405,1161.9587,278.8709,0.67691725
213,1217.558,302.10974,0.639257,1174.4022,330.62732,0.6679065,1150.1769,284.35657,0.7311064
214,1215.8939,300.27295,0.5506027,1174.7651,328.09457,0.71774507,1152.6973,280.6233,0.6477648
215,1212.2218,298.70453,0.4392595,1174.0121,327.61636,0.6239456,1144.0316,284.0152,0.5933932
216,1178.0773,326.83142,0.35730553,1173.3611,328.84476,0.62395346,1136.2361,287.20358,0.5924967
217,1210.1158,295.01044,0.46255097,1172.1517,327.76224,0.6733646,1133.1764,287.58575,0.58708143
218,1211.1963,292.15097,0.5377037,1171.2294,326.89743,0.7328437,1134.8894,285.1387,0.62779886
219,1213.5654,290.32394,0.5827868,1170.5842,323.88153,0.67077297,1133.7144,282.50024,0.6000612
220,1211.5813,287.52914,0.395115,1170.9896,322.0499,0.559427,1129.3872,283.14215,0.66790354
221,1211.9779,285.5585,0.52739984,1170.2883,317.881,0.49038652,1130.1937,280.57935,0.6540593
222,1211.3665,283.13425,0.4621976,1167.9487,319.95605,0.66509795,1129.5863,278.50934,0.711569
223,1210.3746,281.75287,0.48544216,1168.3816,315.93564,0.65051794,1129.5153,275.97275,0.6291637
224,1209.029,279.02002,0.4799273,1167.1985,312.17273,0.5468766,1127.4878,274.2219,0.61690325
225,1209.3342,276.36078,0.58687234,1166.357,312.1798,0.5924085,1128.3485,271.03616,0.67120165
226,1209.6772,274.3557,0.64779973,1165.0402,309.15405,0.7050556,1128.9296,268.33545,0.7036042
227,1208.3878,272.6428,0.64007956,1163.4172,305.2351,0.6393404,1127.9308,266.1438,0.77347046
228,1206.3282,271.839,0.6189635,1161.8348,304.2709,0.63801897,1126.8092,262.87012,0.70802605
229,1204.292,270.70856,0.6361372,1159.3789,304.4762,0.69801235,1126.3986,260.32602,0.6925917
230,1203.8633,269.20575,0.6911201,1158.3096,303.26227,0.7019829,1125.8011,258.01187,0.6450798
231,1202.4673,265.3075,0.70839185,1157.544,301.04312,0.75631857,1124.6202,257.57938,0.700577
232,1199.905,263.05896,0.6541307,1157.2756,299.74207,0.7559795,1125.8644,254.05869,0.7641938
233,1199.3646,261.8182,0.65728766,1157.7029,297.99872,0.6353332,1127.4221,250.91736,0.712497
234,1198.5964,262.2232,0.5551245,1154.5986,292.7053,0.5758072,1129.2477,245.15808,0.77430516
235,1197.8027,262.10397,0.5086234,1154.0857,288.76312,0.3887093,1123.5167,244.06721,0.6676178
236,1198.1945,262.87683,0.55332404,1152.8982,288.12823,0.49693602,1125.6132,243.63602,0.72371703
237,1196.1279,263.04764,0.5344929,1153.0695,294.0262,0.694855,1124.4452,244.03117,0.70894754
238,1195.6284,260.80576,0.5481158,1154.8188,291.2048,0.7060961,1123.8418,240.49425,0.6759754
239,1195.7711,260.56143,0.5741267,1154.7688,289.4873,0.59794134,1121.6031,240.63188,0.6631309
240,1195.6852,260.26324,0.58478,1156.588,291.46555,0.6070182,1122.2188,240.02446,0.6894757
241,1194.2769,261.74008,0.655793,1156.0452,286.3714,0.5098905,1121.8679,235.9697,0.6730377
242,1192.0062,263.73486,0.6941105,1153.5111,296.9931,0.8211989,1121.432,236.32864,0.6927626
243,1192.1183,262.9558,0.6726999,1154.6545,293.39328,0.6709919,1119.8196,237.45656,0.65001637
244,1188.1648,265.2649,0.7532706,1152.9882,295.0934,0.52397364,1117.5801,239.72902,0.49431744
245,1188.8588,265.71146,0.7377148,1156.1252,288.7155,0.2526743,1117.9011,239.24672,0.41681162
246,1189.0944,268.64105,0.6696164,1169.9238,280.30075,0.3091075,1108.8605,239.76727,0.49798155
247,1187.3395,270.78946,0.56500906,1172.6439,280.41028,0.3350299,1104.2474,243.80374,0.41053635
248,1184.5134,275.64716,0.4597014,1150.5243,302.92032,0.5149647,1115.3947,241.68494,0.33558777
249,1185.6604,276.45804,0.63112146,1147.5618,305.1859,0.6442071,1117.0988,241.70044,0.39863142
250,1183.5088,277.72263,0.588085,1149.5059,305.8346,0.4921714,1112.8868,243.5054,0.31690013
251,1181.6033,280.3907,0.4991644,1179.3401,280.907,0.45840126,1113.3783,238.41759,0.33677447
252,1181.691,280.39462,0.58469087,1146.6991,307.56616,0.5771052,1115.7192,248.2136,0.3116162
253,1183.029,281.11105,0.61421126,1144.6416,309.79297,0.45423996,1111.7162,248.70016,0.17765334
