"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2.12132034355964,12.7279220613579,0.0838111528605331,0.0127950525588837,-2.35619449019234,2.65059193759776
"2",1.58113883008419,9.48683298050514,0.062469145022926,-0.0127950525588837,2.81984209919315,-2.51264959922885
"3",2.82842712474619,16.9705627484771,0.111748203814044,0.0346842112999737,-2.35619449019234,2.65059193759776
"4",6.02079728939615,36.1247837363769,0.237875417305956,0.0448678267847555,1.65393755868334,-1.32485589997795
"5",20.8626460450251,125.17587627015,0.824261371962669,-0.0667569855258456,0.768450633591043,-0.394501148100896
"6",18.3439363278441,110.063617967065,0.724749779685317,0.0517512906267349,1.26628544359278,-0.959092943628482
"7",3.16227766016838,18.9736659610103,0.124938290045852,0.061576524701784,0.321750554396642,0.0371932361943947
"8",9.19238815542512,55.1543289325507,0.363181662395643,0.0133295313276026,1.18018928309721,-0.759668967804389
"9",10.5475115548645,63.285069329187,0.416721173634534,-0.0297724937116379,1.66574803313765,-1.23189818651723
"10",27.5771644662754,165.462986797652,1.08954498718693,0.0170811243905763,1.18018928309721,-0.776111930188424
"11",54.8292804986533,328.97568299192,2.16624764998699,-0.0144553098565764,1.74494026383431,-1.32378178653495
"12",69.1230786351418,414.738471810851,2.73098069665386,0.0868835990996686,1.8192837474523,-1.41258058000951
"13",79.9202727723073,479.521636633844,3.15756656853417,0.121394034155573,1.75960314078319,-1.26601637424074
"14",79.8279399709149,478.96763982549,3.15391859591418,0.0698772953835546,2.03164282267361,-1.41666202197558
"15",59.7180877121831,358.308526273099,2.3593993207956,0.143730233118955,2.01197580720988,-1.3271177111283
"16",43.3849052090701,260.309431254421,1.71409232620452,0.0602154513941225,2.04990662085529,-1.22131829165475
"17",41.0487515035476,246.292509021286,1.62179333142342,-0.0117839663063793,1.61953817810483,-0.730734397510169
"18",37.8318648760539,226.991189256323,1.49469749807113,0.167153543695936,1.43824479449822,-0.561224980209943
"19",76.0016447190454,456.009868314272,3.0027456638214,0.11517429090338,0.920716365548596,0.12345699243562
"20",16.0312195418814,96.1873172512884,0.633376753136112,0.227062491601692,1.50837751679894,-0.349029867911343
"21",15.0083310198036,90.0499861188218,0.592963495165235,-0.0108528672924215,-0.0333209958782472,1.41973113636754
"22",2.82842712474619,16.9705627484771,0.111748203814044,0.0163473174956381,2.35619449019234,-0.980637216995478
"23",6.5,39,0.256808216282563,-0.0651251633343859,1.5707963267949,-0.178891736102392
"24",19.2353840616713,115.412304370028,0.759969949290439,-0.0571665604125735,0.156601876982015,1.1701775503761
"25",71.1424627068813,426.854776241288,2.81076445380045,-0.232809850246659,-0.0632956181886235,1.33290848513417
"26",143.207890844045,859.247345064272,5.65799430849957,-0.0249092630205572,-0.530838955080669,1.56764197177956
"27",4.92442890089805,29.5465734053883,0.194559046499989,0.104302804935421,-1.15257199721567,2.164465750894
"28",3.35410196624968,20.1246117974981,0.132517068181911,-0.0486044296079202,-2.0344439357957,3.15064049440945
"29",11.5433963806152,69.2603782836912,0.456067543745905,0.0460128026815634,-1.65753466547088,2.72512679447671
"30",5.52268050859363,33.1360830515618,0.218195343155447,0.0192938598340833,-3.05093276638905,4.16453769807644
