"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2.12132034355964,12.7279220613579,0.0838111528605331,-0.0691962786185825,-0.785398163397448,2.71014664170934
"2",2.69258240356725,16.1554944214035,0.10638112065445,0.0220847621965243,-1.19028994968253,3.04584214937584
"3",1.80277563773199,10.816653826392,0.0712257839820943,0.00344996166983491,-0.588002603547568,2.4656395654374
"4",15.4029218007494,92.4175308044962,0.608553365106191,-0.0567745572966276,-0.624023052976757,2.50510997653643
"5",48.469062297511,290.814373785066,1.91496206669419,-0.02864977564771,-0.748918004274499,2.57323037053754
"6",72.3083674272902,433.850204563741,2.8568281325087,-0.10902789471345,-0.628287898050488,2.42395048866582
"7",87.0359121282704,522.215472769622,3.43869805325954,0.00715551293609984,-0.543375156688407,2.23000985259029
"8",74.3236167042482,445.941700225489,2.93644852822875,-0.21003949188074,-0.415492095940891,2.10928230477887
"9",85.8836422143356,515.301853286013,3.39317307152513,-0.161405850330307,-0.484477929037023,1.96822864599427
"10",113.764010126226,682.584060757355,4.49469731041038,-0.100900988377355,-0.359285073517381,1.68162994014432
"11",134.396800557156,806.380803342937,5.30987732694871,-0.209272269618691,-0.168206771857086,1.38965065010667
"12",164.201096220458,985.206577322746,6.48741394338726,0.206596094027182,0.252364053219958,0.759807555410932
"13",7.64852927038918,45.8911756223351,0.302185409094403,0.00267617559150835,-2.94419709373991,4.16296479639799
"14",2.5,15,0.0987723908779088,-0.0136647442742419,0.643501108793284,0.577942769456297
"15",4.30116263352131,25.8069758011279,0.169934446747049,0.00115562352254761,-2.19104581277772,3.39882494675306
"16",6.10327780786685,36.6196668472011,0.241134136510036,-0.0160080038158104,-2.53086668920058,3.73980144669847
"17",1.4142135623731,8.48528137423857,0.0558741019070221,-0.0889314753050108,2.35619449019234,-1.16326773651027
"18",5.1478150704935,30.886890422961,0.203384800923989,0.0553523705105303,-2.63449414919746,3.73848942757452
"19",3.80788655293195,22.8473193175917,0.150445623609971,-0.00281689395784457,-1.16590454050981,2.32525218939741
"20",12.0933866224478,72.5603197346869,0.477797084204036,0.0189879909447079,3.01723765904303,-1.86070690411328
"21",4.7169905660283,28.3019433961698,0.186363374382062,-0.0758826377932531,2.12939564213846,-0.953876896264
"22",9.05538513813742,54.3323108288245,0.357768816165646,0.094872922761418,-3.0309354324159,4.1305715404971
