"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",0.707106781186548,4.24264068711929,0.027937050953511,0.0156077396848215,-0.785398163397448,2.78906848935478
"2",0.707106781186548,4.24264068711929,0.027937050953511,-0.0156077396848215,2.35619449019234,-0.336916424550192
"3",8.48528137423857,50.9116882454314,0.335244611442132,0.0656207034325753,2.35619449019234,-0.352524164235013
"4",42.9010489382253,257.406293629352,1.69497566991947,0.110269057209037,2.50508443780184,-0.435793408411935
"5",70.4645300842913,422.787180505748,2.78398004340551,0.0532411727367266,2.30097430389296,-0.121414217294019
"6",166.85397807664,1001.12386845984,6.59222653684798,0.317677257168901,2.65516078426202,-0.422359524926352
"7",364.736891471099,2188.42134882659,14.4103739247907,-0.0580040604709922,2.41244576441083,0.138032752093739
"8",87.7068982463751,526.241389478251,3.46520801451197,-0.159703611323866,1.84204833427978,0.650426121753799
"9",15.116216457831,90.6972987469859,0.597225936227183,0.0194593406442958,-2.54441599549712,4.87718684020683
"10",7.07106781186548,42.4264068711929,0.27937050953511,-0.0681144967746965,-2.35619449019234,4.70842467554635
"11",5.8309518948453,34.9857113690718,0.230374823899177,0.0382287638372465,-2.11121582706548,4.39533151564479
"12",0.5,3,0.0197544781755818,-0.00438380046118159,3.14159265358979,-0.819248201173234
"13",2.54950975679639,15.2970585407784,0.100728469698134,0.0289918744331001,2.94419709373991,-0.626236441784536
"14",8.32165848854662,49.9299509312797,0.328780041993278,-0.0467294969968992,-2.57025517375617,4.91720770014464
"15",10.9201648339208,65.5209890035247,0.431444315770887,-0.0804929210060896,1.29249666778979,1.00772636160179
"16",5.02493781056044,30.1496268633627,0.198530048624744,0.0687512432649031,1.67046497928606,0.54926512909943
"17",4.92442890089805,29.5465734053883,0.194559046499989,-0.028840901055506,-0.418224329579229,2.70670568122962
"18",7.61577310586391,45.6946386351835,0.300891247219942,0.0656117388025237,1.97568811307998,0.283952337514906
"19",9.61769203083567,57.706152185014,0.37998497464522,-0.0529977289646997,-1.41419444981288,3.73944663921029
"20",1,6,0.0395089563511635,-0.0456643013499058,-1.5707963267949,3.84305078722761
"21",1.4142135623731,8.48528137423857,0.0558741019070221,0.00621110025286642,0.785398163397448,1.44119199568536
