"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",4.5,27,0.177790303580236,0.0881591109197279,1.5707963267949,-2.73573910361462
"2",8.73212459828649,52.3927475897189,0.344997129606622,-0.0294032882040052,1.339705659599,-2.416489325499
"3",9.5524865872714,57.3149195236284,0.377408775621581,0.0294032882040052,1.46591938806466,-2.57210634216867
"4",4.74341649025257,28.4604989415154,0.187407435068778,-0.0294032882040052,1.24904577239825,-2.32582943829825
"5",2.06155281280883,12.369316876853,0.0814498000968824,0,1.81577498992176,-2.92196194402576
"6",22.4555115728856,134.733069437314,0.887193826576185,-0.0277706365934209,2.93983030926951,-4.04601726337351
"7",73.0427956748645,438.256774049187,2.88584462608518,-0.243176213745,-3.10735945728041,1.97340186658299
"8",138.003623140844,828.021738845062,5.45237912297401,-0.192700758662386,-3.1343464036099,1.75721259916747
"9",206.573231566919,1239.43938940151,8.1614927892962,-0.117732574804094,3.11496456640175,-4.68479912950656
"10",267.854438081582,1607.12662848949,10.5826493026306,0.0315270011283146,-2.99547175926841,1.3079046213595
"11",48.0208288141719,288.124972885031,1.89725282956581,-0.645672321262354,2.5940304176498,-4.25007055443039
"12",18.0277563773199,108.16653826392,0.712257839820943,0.00988668350751709,1.23150371234085,-3.5332161703838
"13",18.1107702762748,108.664621657649,0.715537632331292,0.0455350050230336,1.460139105621,-3.75196488015643
"14",42.8544046744322,257.126428046593,1.69313280373724,-0.0777021235595976,1.44209982551688,-3.68839059502927
"15",57.054798220658,342.328789323948,2.25417553252442,0.0229705660443953,1.52696476906926,-3.85095766214125
"16",21.1009478460092,126.605687076055,0.833676427416155,0.0351035935185586,1.33156472683124,-3.63258705385883
"17",34.9177605238366,209.506563143019,1.37956427641664,-0.0814401399691214,1.06230700271521,-3.32822573622424
"18",46.4004310324807,278.402586194884,1.83323260433745,0.134023201580063,0.922984899867798,-3.27034377334596
"19",21.5058131676066,129.034879005639,0.849672233735245,0.0319040644850221,1.54754470398443,-3.76088037588253
"20",11.5,69,0.45435299803838,0.0529977289646997,1.5707963267949,-3.75222793420797
"21",14.2214626533279,85.3287759199674,0.561875147220034,-0.0849017934497218,1.39408747072486,-3.52252134917323
"22",11.5433963806152,69.2603782836912,0.456067543745905,0.0611481626493009,1.26274354577112,-3.47607921766921
"23",23.5053185470863,141.031911282518,0.928670604497027,-0.030854402730526,1.15473182107107,-3.30691933031987
