"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",4.30116263352131,25.8069758011279,0.169934446747049,0.0295507929148915,-2.19104581277772,4.86653966502525
"2",2.5,15,0.0987723908779088,0.0126776091981102,-1.5707963267949,4.27584097195732
"3",0.5,3,0.0197544781755818,-0.0126776091981102,-1.5707963267949,4.28851858115543
"4",9.21954445729289,55.3172667437573,0.364254579540796,-0.0456158926998809,0.70862627212767,1.99641837303476
"5",38.1215162342738,228.729097405643,1.50614132094009,0.0326786091426774,1.2780832515709,1.38134550089165
"6",135.382790634556,812.296743807335,5.34883276587938,-0.228753165797952,1.40382615776997,1.28828120383526
"7",271.590224419069,1629.54134651441,10.7302463219757,-0.207699772930793,1.54501934873993,0.918334847067343
"8",151.60804727982,909.648283678917,5.98987572246352,0.0282386972667132,1.75654946315415,0.499104959722324
"9",6.72681202353685,40.3608721412211,0.265769322620399,-0.000197511354334434,-2.40877755180329,4.69267067194648
"10",4.30116263352131,25.8069758011279,0.169934446747049,-0.0248133081624351,2.19104581277772,0.0926497960111394
"11",6.32455532033676,37.9473319220206,0.249876580091704,-0.0289964849255271,-1.89254688119154,4.15142918181796
"12",5.65685424949238,33.9411254969543,0.223496407628088,0.167607291478622,-0.785398163397448,3.01528397909834
"13",19.4164878389476,116.498927033686,0.767125170521878,-0.0944711029089667,-2.53930530745483,4.93679841463435
