"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2,12,0.079017912702327,-0.042452355128891,-1.5707963267949,0.992683821117252
"2",2.69258240356725,16.1554944214035,0.10638112065445,0.0214764110948683,-1.95130270390726,1.33073784310073
"3",4.74341649025257,28.4604989415154,0.187407435068778,-0.00975578804551458,-1.89254688119154,1.29345843147987
"4",1.80277563773199,10.816653826392,0.0712257839820943,0.0162632883759264,-0.982793723247329,0.373949485490148
"5",1.11803398874989,6.70820393249937,0.0441723560606368,0.0026246658889989,-0.463647609000806,-0.128933340380449
"6",2,12,0.079017912702327,0.0399355595087052,1.5707963267949,-2.16075261028715
"7",24.0052077683156,144.031246609894,0.948420705918993,0.0778564895429692,0.622670788757067,-1.17269151274062
"8",81.1803547664089,487.082128598453,3.20735109303802,0.254457052256726,0.480175029603527,-0.952339264044109
"9",131.454364705018,788.726188230111,5.1936247573005,0.0875572973913953,0.245901172090264,-0.46360835427412
"10",275.65240793434,1653.91444760604,10.890738953171,0.0974165411365303,0.236179946065188,-0.366329830857648
"11",287.772479573708,1726.63487744225,11.3695903345437,0.328241490345446,0.274481061813956,-0.307214405469886
"12",12.3794184031399,74.2765104188397,0.489097901342447,-0.0915011657459641,0.813961821236208,-0.518453674546693
"13",7.0178344238091,42.1070065428546,0.277267313929966,0.0542784977176236,1.49948886200961,-1.29548188106605
"14",3.16227766016838,18.9736659610103,0.124938290045852,-0.144404054218486,0.321750554396642,-0.0634650757354669
"15",9.21954445729289,55.3172667437573,0.364254579540796,0,-1.35212738092095,1.46600880536364
"16",2.06155281280883,12.369316876853,0.0814498000968824,0.0364960491638652,-2.89661399046293,3.01049541490562
"17",5.52268050859363,33.1360830515618,0.218195343155447,0.0295014605616262,-1.48013643959415,1.63051391320071
"18",6.04152298679729,36.2491379207837,0.238694267979925,-0.0448939688980306,1.14416883366802,-0.96428989949984
"19",2.82842712474619,16.9705627484771,0.111748203814044,-0.0463365464505629,-2.35619449019234,2.49117945546249
"20",4,24,0.158035825404654,0.0463365464505629,3.14159265358979,-3.05294423477021
"21",3.16227766016838,18.9736659610103,0.124938290045852,0.0612581965148359,-1.89254688119154,2.02753184646169
