"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",1.5,9,0.0592634345267453,0.0246863420555994,3.14159265358979,-2.80133827544566
"2",1.11803398874989,6.70820393249937,0.0441723560606368,-0.00253806561609143,0.463647609000806,-0.0987068888010755
"3",4.60977222864644,27.6586333718787,0.182127289770398,-0.0396903364969104,0.70862627212767,-0.346223617544031
"4",6.80073525436772,40.8044115262063,0.268689952320633,-0.0278812193641745,0.298498931586179,0.0242133865005494
"5",12.5099960031968,75.0599760191808,0.494256886043532,0.023766016257063,-0.03997868712329,0.334809785845844
"6",41.0487515035476,246.292509021286,1.62179333142342,0.0580048841835346,-0.0487418513099316,0.367338966289549
"7",161.077621040292,966.465726241754,6.36400869883016,0.00486614163929966,-0.0310459222440231,0.407647921407175
"8",10.5475115548645,63.285069329187,0.416721173634534,0.141897054604164,0.0949517063427563,0.286516434459695
"9",5.70087712549569,34.2052627529741,0.225235705514556,-0.0301921648769628,2.23183949564558,-1.70847430023897
"10",10.0498756211209,60.2992537267253,0.397060097249487,0.00173010208001517,0.099668652491162,0.393504378038491
"11",11.1803398874989,67.0820393249937,0.441723560606368,-0.190206883076994,-0.179853499792478,0.674756632402146
"12",6.80073525436772,40.8044115262063,0.268689952320633,-0.0312713364387951,0.298498931586179,0.00619731794649414
"13",7.0178344238091,42.1070065428546,0.277267313929966,-0.221225982000373,0.0713074647852903,0.202117448308588
"14",7.64852927038918,45.8911756223351,0.302185409094403,-0.0382508844832464,0.197395559849881,-0.145196628756375
"15",6.08276253029822,36.4965751817893,0.240323599304045,-0.0795544466959962,-0.165148677414627,0.179096724024886
"16",10.3077640640442,61.8465843842649,0.407249000484412,0.0260498112974769,-0.39852244566642,0.332916045580683
"17",13.8924439894498,83.3546639366988,0.548875963190156,-0.0838366420684145,-0.52807444842636,0.488517859638099
"18",3.64005494464026,21.8403296678416,0.143814771923629,0.0166651237139407,-1.29249666778979,1.16910343693311
"19",6.08276253029822,36.4965751817893,0.240323599304045,0,-1.40564764938027,1.29891954223754
"20",2.12132034355964,12.7279220613579,0.0838111528605331,-0.127322344887836,-0.785398163397448,0.678670056254714
"21",4.92442890089805,29.5465734053883,0.194559046499989,0.0192460193136148,-1.98902065637413,1.75497020434356
"22",10.1242283656583,60.7453701939498,0.399997696588005,-0.0837657926628808,-0.35299038782691,0.138185955109955
"23",2.5,15,0.0987723908779088,-0.21044007063149,0,-0.298570225379837
"24",12.3490890352285,74.0945342113708,0.487899619669473,-0.133529049091871,2.12510382299645,-2.63411411900777
"25",24.8243831746128,148.946299047677,0.980785471290336,-0.131588141457921,2.05246000434976,-2.69499934945296
"26",13.4629120178363,80.7774721070176,0.531905603272247,-0.0103089131462433,-0.546788840889247,-0.227338645671871
"27",4.03112887414927,24.1867732448956,0.159265694734679,0.0103089131462433,-0.519146114246523,-0.265290285460839
"28",2.54950975679639,15.2970585407784,0.100728469698134,0.0193853264606662,1.37340076694502,-2.14752825350613
"29",2.69258240356725,16.1554944214035,0.10638112065445,0.0290615831088132,-1.95130270390726,1.19656054380681
