"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",4.52769256906871,27.1661554144123,0.178884408082823,0.0331870059952852,-3.0309354324159,1.86032163888634
"2",2,12,0.079017912702327,0,3.14159265358979,-4.27901944112407
"3",1.11803398874989,6.70820393249937,0.0441723560606368,0.0312398334302684,2.67794504458899,-3.81537183212326
"4",3.64005494464026,21.8403296678416,0.143814771923629,-0.0333209958782472,1.29249666778979,-2.39868362189379
"5",2.91547594742265,17.4928556845359,0.115187411949589,-0.0272110239038599,2.60117315331921,-3.74068110330146
"6",1.11803398874989,6.70820393249937,0.0441723560606368,0.00177619706638432,-1.10714871779409,-0.0595702560920206
"7",3.04138126514911,18.2482875908947,0.120161799652023,0.0275159892854544,-0.165148677414627,-0.9997940994051
"8",2.12132034355964,12.7279220613579,0.0838111528605331,-0.0331870059952852,-0.785398163397448,-0.352028624136824
"9",1.4142135623731,8.48528137423857,0.0558741019070221,0,-0.785398163397448,-0.385215630132109
"10",0.5,3,0.0197544781755818,0.00200802942959633,0,-1.17061379352956
"11",1.11803398874989,6.70820393249937,0.0441723560606368,-0.00200802942959633,1.10714871779409,-2.27575448189405
"12",0.5,3,0.0197544781755818,0.00200802942959633,0,-1.17061379352956
"13",1.11803398874989,6.70820393249937,0.0441723560606368,0.0290978141177101,-0.463647609000806,-0.704958155099155
"14",1,6,0.0395089563511635,0,0,-1.13950794998225
"15",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0332471678975765,2.67794504458899,-3.81745299457124
"16",1.11803398874989,6.70820393249937,0.0441723560606368,0.0332471678975765,2.67794504458899,-3.85070016246881
"17",1.58113883008419,9.48683298050514,0.062469145022926,0.0333209958782472,-1.89254688119154,0.753038931209288
"18",0.5,3,0.0197544781755818,0,0,-1.106186954104
"19",0.707106781186548,4.24264068711929,0.027937050953511,-0.034469100999508,-0.785398163397448,-0.320788790706556
"20",1.11803398874989,6.70820393249937,0.0441723560606368,0.034469100999508,2.67794504458899,-3.8186010996925
"21",1.11803398874989,6.70820393249937,0.0441723560606368,0,-2.0344439357957,0.928256981691699
"22",1.58113883008419,9.48683298050514,0.062469145022926,0.032246882435254,-1.89254688119154,0.786359927087535
"23",2.5,15,0.0987723908779088,0.0960763452505408,-1.5707963267949,0.496856255126147
"24",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0376633404850496,2.67794504458899,-3.6558087710072
"25",1.11803398874989,6.70820393249937,0.0441723560606368,0.00281689395784435,-2.0344439357957,1.01891686889244
"26",0.5,3,0.0197544781755818,-0.00281689395784435,0,-1.01271017294541
"27",4.52769256906871,27.1661554144123,0.178884408082823,0.0336951073460163,1.460139105621,-2.47566617252426
"28",10,60,0.395089563511635,0,1.5707963267949,-2.55262828635214
"29",13.4164078649987,80.4984471899924,0.530068272727642,0,1.10714871779409,-2.08898067735133
"30",12.0830459735946,72.4982758415674,0.47738853595985,0,1.14416883366802,-2.12600079322526
"31",19.6596032513375,117.957619508025,0.776730406738286,-0.0336951073460163,1.44328676857966,-2.4251187281369
"32",39.6894192449323,238.136515469594,1.56808753255106,-0.0262330477751915,1.23709415025735,-2.25262121716061
"33",54.3346114369101,326.00766862146,2.14670379161831,0.0320469357570332,1.31019393504756,-2.35195404972601
"34",73.1248931623151,438.749358973891,2.8890882121334,-0.00299699402399733,1.32913440109119,-2.33884758001261
"35",77.1654067571733,462.99244054304,3.04872468738894,0.0271468874215132,1.26134023487641,-2.27405040782182
"36",66.3871222452066,398.322733471239,2.62288591506522,-0.0241498933975158,1.18469560245043,-2.17025888797433
"37",39.8026381035227,238.815828621136,1.57256069149324,0.172693717603114,1.10153079936914,-2.11124397829055
"38",38.1083980245825,228.650388147495,1.50562303416599,0.163240282784837,0.90630092770014,-1.74332038901844
"39",43.4885042281291,260.931025368774,1.71818541532654,0.0312398334302684,0.33993036946962,-1.01370954800309
"40",35.5879192985485,213.527515791291,1.40604155019508,0.0713074647852903,0.419650862135104,-1.0621902072383
"41",35.2455670971542,211.473402582925,1.39251557201347,-0.0278565693937594,0.552584350290714,-1.12381623060862
"42",44.5112345369121,267.067407221473,1.75859242245526,0.00338981752443868,0.66596923737911,-1.26505768709078
"43",37.1651718682963,222.991031209778,1.46835715312801,-0.00338981752443868,0.343023940420703,-0.938722572607932
"44",29.4108823397055,176.465294038233,1.16199326660863,0.0900781537003404,0.616296937396071,-1.21538538710774
"45",32.962099447699,197.772596686194,1.30229814832185,0.135638443693829,0.167642437831216,-0.676652733842542
"46",89.035105436002,534.210632616012,3.51768409439225,0.12223763533951,0.0280825031044392,-0.401454355421937
"47",86.1423240921674,516.853944553004,3.40339332254522,0.918788806922345,-0.612152496945083,0.361018279967096
"48",5.1478150704935,30.886890422961,0.203384800923989,-0.0892532101097572,2.07789483118723,-1.41024024124288
"49",6.32455532033676,37.9473319220206,0.249876580091704,0.164507651861403,1.89254688119154,-1.31414550135694
"50",2.23606797749979,13.4164078649987,0.0883447121212737,-0.0404637315476605,2.0344439357957,-1.2915349040997
"51",8.74642784226795,52.4785670536077,0.345562235848766,0.0536208670204162,2.60117315331921,-1.89872785317087
"52",21.0237960416286,126.142776249772,0.83062824014447,0.039639282226265,2.69921843061305,-1.94315226344429
"53",9.82344135219425,58.9406481131655,0.388113915602057,-0.0785418009260725,1.82812004176599,-1.03241459237096
"54",7.5,45,0.296317172633726,0.0884246777182899,2.21429743558818,-1.49713378711923
"55",2.23606797749979,13.4164078649987,0.0883447121212737,0.034291869359608,2.67794504458899,-1.87235671840174
"56",10.816653826392,64.8999229583518,0.427354703892566,0.0753905032246762,-2.15879893034246,2.99867912588931
"57",9.5524865872714,57.3149195236284,0.377408775621581,-0.0647786566825599,-1.46591938806466,2.38119008683619
"58",4.60977222864644,27.6586333718787,0.182127289770398,0.126506790912664,-0.70862627212767,1.55911831421664
"59",6.08276253029822,36.4965751817893,0.240323599304045,0.0756131432368299,-1.73594500420952,2.71294383721115
"60",3.53553390593274,21.2132034355964,0.139685254767555,0.0252047453269417,-1.71269338139906,2.76530535763752
"61",3.64005494464026,21.8403296678416,0.143814771923629,0.0302937599187751,-1.84909598580001,2.92691270736541
"62",2.5,15,0.0987723908779088,-0.0167582075822374,-1.5707963267949,2.67890680827907
"63",9.01387818865997,54.0832691319598,0.356128919910472,0.0167582075822374,0.0554985052457168,1.03585376865622
"64",2.69258240356725,16.1554944214035,0.10638112065445,0.181875741727454,-0.380506377112365,1.48861685859654
"65",1.11803398874989,6.70820393249937,0.0441723560606368,0.0187771355924327,-2.0344439357957,3.32443015900733
"66",2.23606797749979,13.4164078649987,0.0883447121212737,0,-2.67794504458899,3.98670840339305
"67",1,6,0.0395089563511635,0,3.14159265358979,-1.83282929478573
"68",2.5,15,0.0987723908779088,-0.0587558227157228,-0.643501108793284,1.95226446759735
"69",2.5,15,0.0987723908779088,0.0222185653267193,-0.643501108793284,1.89350864488163
"70",1.80277563773199,10.816653826392,0.0712257839820943,-0.0222185653267191,2.15879893034246,-0.886572828927404
"71",1.80277563773199,10.816653826392,0.0712257839820943,0.0204053306865379,0.982793723247329,0.267213812841012
"72",2.12132034355964,12.7279220613579,0.0838111528605331,-0.0408106613730761,0.785398163397448,0.485014703377431
"73",1,6,0.0395089563511635,0,1.5707963267949,-0.341194121393094
"74",1,6,0.0395089563511635,-0.081283521076539,3.14159265358979,-1.91199044818799
"75",0.707106781186548,4.24264068711929,0.027937050953511,0.0405406891137758,2.35619449019234,-1.20787580586708
"76",2.5,15,0.0987723908779088,0.021169475526011,-2.21429743558818,3.40315680902722
"77",1.11803398874989,6.70820393249937,0.0441723560606368,-0.021169475526011,-2.0344439357957,3.24447278476075
