scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
21,1235.1024,596.13477,0.8389276,1255.0742,633.83215,0.755978,1199.9917,652.14935,0.88068664
22,1235.9009,594.24774,0.8333783,1255.0233,633.6219,0.77755857,1201.4823,650.4216,0.91982913
23,1236.7083,594.19403,0.82909966,1253.5349,633.0676,0.78089166,1200.2571,649.4741,0.8413827
24,1237.8063,595.20233,0.82248294,1255.2876,635.1495,0.7355191,1197.8704,650.278,0.7870403
25,1237.0564,593.77966,0.84533155,1255.884,631.57983,0.7781894,1202.5575,650.21826,0.8004629
26,1236.1776,595.5603,0.8013878,1257.3679,630.18054,0.78862876,1208.0736,651.1363,0.77106565
27,1236.7024,595.5276,0.8112335,1257.3528,631.5263,0.8435369,1205.073,652.1418,0.86462176
28,1235.8137,595.94116,0.8385559,1255.203,629.5591,0.8870864,1203.2037,650.06055,0.91818506
29,1236.9973,594.1279,0.8395902,1254.7831,628.8676,0.86152124,1203.3862,649.822,0.90863264
30,1232.6208,598.7297,0.77097774,1250.9207,630.7806,0.90629095,1197.474,650.14355,0.8919115
31,1233.3143,596.1162,0.7982856,1248.6174,629.8445,0.8480857,1199.5063,649.1431,0.843225
32,1231.5447,594.89923,0.8439486,1249.5476,631.16614,0.90052027,1200.6052,650.318,0.8564696
33,1230.0785,593.023,0.83818054,1246.685,630.42755,0.82380223,1196.6527,650.62836,0.84142816
34,1229.9735,597.6816,0.75375986,1249.4648,631.7324,0.78512526,1199.8408,649.9546,0.8917389
35,1229.3457,595.1975,0.8013728,1250.3712,631.4478,0.77511644,1199.631,652.0405,0.87461084
36,1226.3151,598.46124,0.70882607,1246.2261,638.5375,0.6205923,1190.9106,655.30383,0.8237073
37,1223.5327,596.70825,0.8041586,1240.4579,633.0616,0.8145279,1190.4352,651.4511,0.84430045
38,1221.7498,595.3166,0.8993677,1244.1672,633.4908,0.851203,1191.2596,652.8368,0.8667581
39,1222.3096,595.98883,0.87636375,1242.4993,632.79926,0.8672144,1189.3774,654.3775,0.93592453
40,1221.0151,596.9026,0.81851953,1237.1212,635.3558,0.82855016,1179.8291,657.8336,0.8348627
41,1217.4825,600.4722,0.6509576,1226.7755,639.97705,0.684345,1176.235,658.72076,0.7978908
42,1211.3951,596.9706,0.65367264,1223.6364,637.0794,0.73897725,1172.5944,660.0667,0.9108093
43,1209.4696,596.8078,0.64563376,1227.4844,632.4669,0.7965917,1168.3647,660.91425,0.7534986
44,1204.0028,606.04755,0.378749,1218.9146,640.3573,0.49091405,1163.1589,667.308,0.69736296
45,1183.7258,605.8863,0.5746323,1205.9088,636.82,0.5058291,1157.8777,661.2498,0.80894065
46,1185.0249,606.59924,0.6045518,1209.4092,640.45374,0.70022476,1157.108,666.1317,0.8285062
47,1182.6802,606.5708,0.56853676,1211.9448,638.2543,0.7414897,1153.3477,667.0175,0.8506584
48,1174.47,608.1019,0.67484325,1203.4496,638.4262,0.7049253,1148.8428,666.3191,0.83856785
49,1170.2792,608.9624,0.5895776,1196.2765,640.9298,0.6836412,1143.6208,669.3226,0.79792327
50,1172.3104,607.6557,0.6081845,1199.951,636.4316,0.66915894,1139.3262,669.9793,0.8469455
51,1169.6962,609.2202,0.58883905,1192.4318,642.0284,0.5026103,1134.6313,671.6739,0.7783654
52,1152.8599,607.6988,0.7231261,1181.4458,635.9897,0.4623296,1131.699,669.1233,0.84666616
53,1161.2307,606.9042,0.5643034,1189.9222,638.2438,0.69866484,1127.1823,671.7204,0.8302945
54,1161.8732,607.797,0.48184037,1186.8516,640.37933,0.76425666,1120.4688,672.33594,0.7302757
55,1152.2651,609.97296,0.65284103,1177.3123,641.89886,0.6321533,1115.2081,674.2664,0.9163291
56,1147.2018,609.37427,0.61461985,1175.342,640.9888,0.7378599,1109.3451,675.6716,0.8423319
57,1135.5308,614.096,0.7190048,1163.3895,645.84314,0.74102026,1103.7571,673.4928,0.8236607
58,1135.7197,613.7702,0.4852905,1162.6261,643.76874,0.58947784,1096.9553,676.34515,0.86912715
59,1139.3507,611.0413,0.39699695,1155.4518,645.7827,0.67203844,1090.0165,676.53406,0.82642716
60,1127.972,620.7617,0.46092606,1154.023,646.5842,0.6100041,1085.3763,676.5177,0.8751835
61,1116.9727,618.3501,0.51261127,1126.1683,622.4891,0.38176987,1076.4382,677.82654,0.898086
62,1112.2411,616.31494,0.6946568,1138.9519,648.6531,0.71464217,1070.2977,678.77496,0.8632217
63,1095.232,623.4013,0.75489324,1117.1342,658.17346,0.75674605,1060.276,681.782,0.87810767
64,1090.281,622.7234,0.6808928,1118.1407,656.0779,0.688137,1052.2219,683.91345,0.9030712
65,1080.0177,625.0674,0.6672863,1110.3114,656.0971,0.77205837,1042.5358,686.1866,0.886817
66,1077.1078,626.3808,0.6411575,1100.7307,655.68933,0.65580565,1037.4391,685.74347,0.87629426
67,1066.844,629.74084,0.6609505,1094.551,657.8633,0.80553657,1028.7648,688.50305,0.9020584
68,1061.4543,634.6217,0.40347317,1067.5833,631.6103,0.49603084,1018.8847,690.3884,0.89854914
69,1041.8907,635.8635,0.73964393,1073.4988,663.0687,0.67245096,1008.4064,693.2627,0.9015797
70,1030.2822,636.5158,0.6465766,1063.188,664.7493,0.73401314,996.12854,695.75323,0.8618785
71,1011.98895,639.676,0.5213391,1052.2285,668.66614,0.6354654,980.9656,702.45624,0.95186865
72,1002.0513,644.0246,0.51691955,1042.5015,671.28436,0.7285047,970.1247,702.412,0.9095068
73,987.67694,645.7276,0.62566584,1028.6492,672.9689,0.81835634,956.5866,703.438,0.95589256
74,976.43854,647.1256,0.59575695,1014.96173,672.4415,0.69646,944.9288,705.2955,0.8966838
75,959.494,649.12933,0.6507598,1002.4206,674.2253,0.5958788,933.28436,706.5296,0.92184865
76,969.366,648.6524,0.640906,989.49133,677.0673,0.61409664,922.36957,708.95593,1.0
77,951.2285,649.5662,0.5093323,976.07904,679.94116,0.6039113,909.7219,711.41956,0.96766627
78,945.71234,650.89655,0.55505055,963.9746,679.4635,0.67948407,897.5083,712.3735,0.77983385
79,933.07965,653.1537,0.56328684,947.93384,682.54816,0.6657589,879.9833,714.9005,0.82780373
80,922.4625,655.784,0.37658456,929.9025,655.5894,0.5822511,865.09064,716.4479,0.8061915
81,926.0746,685.6736,0.5270472,913.76904,652.02094,0.74671555,850.2915,717.89935,0.91797024
82,918.3189,687.8084,0.6802393,905.9258,652.59125,0.70886,846.1787,718.09644,0.91367936
83,908.20154,689.0166,0.76435274,891.36554,654.0262,0.71125716,832.71466,719.5938,0.8648343
84,896.66736,686.3088,0.7818429,882.97406,652.2879,0.8232883,820.249,720.6161,0.78185105
85,886.7884,684.80786,0.6460533,869.6625,654.94257,0.66270024,805.0338,721.5046,0.76065075
86,866.7789,689.7588,0.6346295,850.1824,659.891,0.6826619,787.5394,724.1106,0.9001336
87,852.5885,690.33374,0.65689754,833.4419,661.41656,0.6692739,776.15857,723.8648,0.9397105
88,840.20465,691.2774,0.47402126,822.0926,664.47534,0.5778547,763.86084,723.61145,1.0
89,826.0234,693.7373,0.47956926,811.70465,664.1174,0.7095371,751.40076,726.3418,0.8971465
90,819.69434,686.5064,0.41814765,798.46326,664.2997,0.6403996,738.19476,729.3795,0.8651894
91,776.9076,669.69305,0.36403388,782.98334,666.35803,0.5858766,729.7715,728.88464,0.89779896
92,743.8375,676.17944,0.7323708,773.51416,701.9902,0.49643746,715.0108,732.2057,0.9973586
93,724.8686,678.2774,0.70135796,758.858,700.72125,0.45133278,702.2137,734.3588,1.0
94,714.83325,679.16064,0.7012719,754.7617,694.067,0.50838107,691.7906,734.77704,0.98775643
95,707.19763,677.2901,0.5905935,742.23004,649.5571,0.3712208,683.2856,735.293,0.85059947
96,756.6818,660.24286,0.37628257,750.81195,651.918,0.20030402,677.1304,733.73047,0.6525475
97,689.17426,663.36664,0.46732455,721.08386,672.3617,0.39867657,671.6362,730.0677,0.52612364
98,678.3341,658.7733,0.5633732,712.5684,661.3516,0.47590178,672.0527,715.4952,0.7360308
99,684.2469,648.6679,0.2617136,706.7099,647.0268,0.41881812,668.15686,710.0836,0.5289484
100,698.8897,625.99786,0.19290695,698.62915,628.82043,0.3428327,659.86005,697.1787,0.3552897
101,654.91425,617.5319,0.50078976,687.70087,620.93744,0.67166066,655.3743,678.01984,0.6410452
102,642.2006,596.5382,0.88473016,683.17175,606.49475,0.7234463,648.868,663.4038,0.54431605
103,638.7408,592.7928,0.8418235,677.19385,607.8557,0.8203104,642.9623,657.62494,0.63108206
104,640.17,594.1534,0.9304526,678.7852,611.8616,0.7755195,640.2911,662.3826,0.6693636
105,643.33295,590.8265,0.82527494,679.73236,615.1808,0.71859413,638.4253,664.0533,0.6872274
106,639.12665,596.7744,0.9709446,677.1198,613.65967,0.8336387,636.1458,661.784,0.65455896
107,637.99493,594.11615,0.89125335,673.2353,612.08044,0.8159014,636.90625,657.5296,0.64225674
108,634.2574,596.3473,0.7705271,672.65497,613.1866,0.8629632,634.01855,662.94763,0.6687875
109,633.4813,594.23004,0.8122922,673.0036,614.53204,0.7750906,633.6364,663.3947,0.6539799
110,635.8819,588.6509,0.40053913,666.8443,609.91003,0.3983305,629.251,665.3545,0.33724132
111,656.09045,548.02673,0.33367905,641.96826,567.5413,0.32317987,626.99976,676.57056,0.3419466
112,630.23303,594.1497,0.79366165,664.4095,611.8432,0.59758735,627.87524,666.32666,0.5506188
113,628.5506,592.54895,0.6237337,668.07336,617.0649,0.4500311,627.2378,667.76904,0.50850976
114,656.92706,544.8918,0.47518006,638.844,571.37683,0.3380767,620.6737,679.3443,0.4367014
115,659.3411,548.7798,0.20266385,650.56915,634.4294,0.35887825,617.528,669.5524,0.25509435
116,625.93695,578.41425,0.16368051,606.4763,551.0341,0.19359137,624.47577,680.8553,0.5224637
117,635.791,606.8431,0.44092283,663.15045,607.07,0.29989362,628.84143,678.2485,0.50468063
118,624.90344,598.0214,0.09677383,639.6819,633.468,0.10319492,620.4777,676.9121,0.7258541
119,667.8988,554.3008,0.1910624,647.53156,569.9576,0.06671465,612.4188,681.82605,0.24802122
120,582.3971,634.0669,0.14517303,755.44617,607.7537,0.050387993,603.0609,678.98926,0.16025822
121,627.4994,569.41394,0.08829349,626.182,566.8138,0.054582372,644.7205,578.68945,0.022223013
122,631.9309,580.96606,0.10652969,657.9902,616.12494,0.056698382,671.3941,551.55365,0.020216785
123,630.6143,621.69275,0.102403685,664.54114,629.98834,0.21870308,621.26996,666.4637,0.7086465
124,596.88715,603.47736,0.692148,633.7536,602.36316,0.54085267,612.21783,665.4998,0.97333986
125,606.8048,600.72705,0.4479362,636.0094,596.5535,0.46486223,611.9888,668.10913,0.7153331
126,620.2348,603.82635,0.64374465,653.3971,609.9825,0.7655513,614.28467,661.8631,0.52840614
127,618.955,595.11896,0.7440443,649.3108,606.5904,0.9413223,611.19366,664.0119,0.83459365
128,615.4571,597.04443,0.704476,649.4321,611.27826,0.8949644,608.18506,663.20795,0.8820404
129,614.7718,595.2612,0.82901746,646.6363,612.17285,0.82046145,605.34424,663.7882,0.8752783
130,614.52295,596.4862,0.85008943,646.718,610.0247,0.8721704,606.9702,661.5395,0.90428364
131,613.27747,594.5058,0.8320429,651.7857,606.5677,0.8827228,605.981,660.21204,0.9341476
132,612.2849,595.2735,0.9408356,644.44324,607.9543,0.7930168,611.9804,659.4879,0.6332421
133,610.5667,594.93604,0.9014454,645.63654,610.5552,0.9393468,605.6259,660.6202,0.9398452
134,611.77014,594.2258,0.93111354,644.1551,608.4122,0.89985716,605.5722,660.37463,0.90069383
135,609.29736,593.7376,0.86585236,642.43274,608.50354,0.88564456,602.2959,661.73486,0.8206635
136,607.47174,593.1063,0.77875584,641.90784,608.91644,0.8749287,601.248,662.6933,0.76980954
137,605.13464,592.7905,0.8072044,636.669,610.34906,0.872812,599.02325,664.11786,0.78689784
138,602.151,593.29364,0.8306955,636.55396,610.1168,0.9306906,596.6505,658.92395,0.88590145
139,601.3003,592.78955,0.80047345,637.0553,610.02435,0.93201786,596.5651,658.16254,0.8905217
140,598.29675,595.63043,0.77862793,636.1907,610.16864,0.96668184,596.0198,658.67725,0.94870234
141,600.8154,590.11084,0.73003566,636.58923,608.8646,0.9469769,595.7357,657.16736,0.89568526
142,600.4375,593.08093,0.7506649,636.5108,608.7279,0.95491993,595.03906,656.7661,0.84119254
143,599.12585,594.5414,0.6832869,636.3111,608.7883,0.90341717,594.4285,658.05927,0.81539804
144,596.8117,595.01086,0.68470216,635.21625,609.84894,0.91229886,592.855,660.3898,0.8683071
145,598.0283,592.5915,0.7615349,635.0432,608.83716,0.9513332,591.54395,659.46875,0.92268574
146,599.6867,591.41187,0.6682926,635.4122,608.24115,0.95357656,590.9998,658.87854,0.9062115
147,598.5561,590.2407,0.74314356,633.78253,610.6857,0.97589666,590.0844,657.7286,0.94724625
148,595.8389,591.0385,0.80057675,630.34937,610.7142,0.8885767,587.61475,656.31323,0.92484856
149,594.2637,592.7765,0.9304046,628.2915,611.8348,0.91474426,586.5156,657.8259,0.9511484
150,592.9456,589.8011,0.87677896,628.12665,611.0965,0.9497758,584.8763,656.7821,0.917854
151,589.7787,591.49567,0.8298278,628.2341,610.4507,0.92689973,583.3376,655.8781,0.8843939
152,589.259,591.36975,0.8384775,626.33936,610.0389,0.9035169,580.179,654.959,0.9820736
153,586.9447,590.0488,0.8136646,622.7156,611.1905,0.8854102,575.4046,653.77045,0.8704553
154,585.25165,589.3421,0.82467234,620.8945,612.418,0.91771555,574.0448,656.16003,0.89764273
155,585.0349,589.50494,0.7844116,621.1658,612.96173,0.9529402,575.68134,655.7063,0.92852074
156,585.3217,591.0258,0.77172333,621.5552,613.9169,0.98183584,574.5097,656.856,0.94421506
157,583.71216,593.2931,0.8617495,621.041,613.7505,0.9493179,572.8228,658.1606,0.9835445
158,582.7915,593.6697,0.8912635,617.1855,616.6809,0.94505274,573.8509,656.9654,0.97970235
159,582.7496,593.9635,0.8990981,617.2232,617.2263,0.98910755,573.7507,658.5707,1.0
160,581.9576,595.2384,0.9656951,616.71375,618.98755,0.94850606,570.5156,660.40564,1.0
161,581.6163,596.1086,0.92593324,616.32196,619.578,0.8989172,570.6181,660.33185,1.0
162,581.5793,595.5263,0.91847485,616.32587,618.5188,0.90387183,568.979,658.5661,0.970676
163,580.58124,596.0858,0.93372333,616.23193,619.2588,0.8707546,568.60675,659.4632,0.9382044
164,579.6107,597.4337,0.9321485,614.00946,621.92993,0.82941246,565.25336,662.93256,0.9081231
165,577.27185,598.91144,0.9243459,612.5833,621.2829,0.8815298,565.32196,664.03864,0.9208437
166,575.33765,599.17957,0.80586237,610.229,623.315,0.8708586,563.17816,665.0847,0.9398243
167,573.861,598.0889,0.8609628,609.9988,621.5101,0.89533716,562.1131,665.20605,1.0
168,572.08307,597.907,0.8077642,606.3837,623.5754,0.87642103,560.28766,665.6697,0.9310002
169,569.66534,599.13666,0.8144133,603.6212,622.8932,0.9022552,559.25073,665.1302,0.9336594
170,568.97046,599.218,0.75077194,603.4822,621.6761,0.9069896,558.99884,663.88617,0.96143675
171,569.67053,597.3172,0.7160096,603.8779,623.23145,0.86884934,557.2259,664.6864,0.9684561
172,568.47003,598.2195,0.7196665,603.5996,623.25397,0.86978847,556.78546,665.08887,0.930499
173,567.6827,596.63086,0.759634,603.952,621.98425,0.8924315,558.0222,666.51807,0.9065563
174,568.0868,595.4504,0.7482151,604.1121,621.4366,0.90077573,558.2877,666.70154,0.9127495
175,568.28674,594.90356,0.8189038,602.6233,622.02435,0.9240473,557.2422,664.75726,0.974465
176,568.24884,594.2952,0.8363366,604.06696,620.3702,0.9406564,557.9433,664.0971,0.9664924
177,568.1639,594.64655,0.776684,602.901,621.99164,0.9349857,557.434,665.4987,0.91092825
178,568.8331,593.77594,0.7736528,603.1881,619.7512,0.9877214,557.9301,661.95917,1.0
179,568.3155,593.2836,0.820355,602.6521,618.97626,0.9651327,557.2221,660.4341,1.0
180,566.5991,592.16815,0.8596186,602.2068,618.4039,0.93830204,557.32196,659.23676,0.95692253
181,565.3488,592.2765,0.86565226,600.6944,617.44305,0.8842034,557.34375,656.91046,0.9156769
182,565.63666,591.2185,0.8438506,600.7133,619.0442,0.9268877,556.0389,658.8527,0.99558556
183,565.4047,591.01373,0.85690844,601.006,618.0749,0.9245473,556.1573,657.37415,0.970297
184,565.578,591.42957,0.85779214,601.5982,618.1595,0.97268116,556.305,657.8747,0.93805826
185,565.8626,593.8071,0.83099884,602.3132,618.71643,0.98432094,557.0972,659.72394,0.9520152
186,566.4226,595.2176,0.7796191,602.28534,620.45337,0.96672565,557.22327,662.5022,0.913272
187,566.316,595.1193,0.8824678,601.0449,621.4863,0.9297715,556.51605,661.35376,0.9416265
188,563.70264,596.60474,0.89037186,600.168,621.0964,0.92077446,556.08545,663.12744,0.9287534
189,562.08417,597.64136,0.91273475,598.0434,622.53174,0.8543623,554.56177,664.74677,0.8662304
190,561.5999,597.59296,0.9368135,597.249,623.1286,0.8863429,553.0117,663.1248,0.8730411
191,558.36237,600.3501,0.83873165,595.16986,623.4577,0.8890424,552.3217,664.7499,0.8369513
192,558.0374,600.08813,0.7109502,594.4901,624.341,0.9086393,550.51935,665.3452,0.9042811
193,558.1868,599.5215,0.7297738,595.34955,624.13025,0.9020541,551.78723,665.14105,0.83199143
194,556.5389,599.6098,0.7784816,594.3571,623.5763,0.8831681,550.51276,664.08527,0.838971
195,559.12195,596.6533,0.8843741,594.30994,623.0318,0.85529625,550.6787,661.27997,0.84378564
196,560.02625,596.2297,0.926072,594.8298,622.778,0.82933724,550.0656,661.1561,0.8606654
197,560.21533,596.6618,0.9128962,594.64307,622.9167,0.85504127,549.8939,660.9994,0.8734893
198,560.29755,594.63,0.91289544,594.25385,621.75726,0.8265862,549.4105,659.5338,0.8853841
199,558.8423,594.5179,0.8942639,594.7925,619.81445,0.8506643,550.61633,658.2936,0.84004855
200,558.5135,593.03235,0.9264116,595.28265,620.1441,0.86146563,551.0276,657.2184,0.8240729
201,558.7993,597.79083,0.8447691,596.0787,619.5191,0.9026514,551.9695,658.2801,0.84405863
202,557.7305,593.79694,0.804148,596.3696,619.21796,0.8936571,550.7262,656.53235,0.848696
203,561.7085,592.1536,0.806337,596.57947,618.3318,0.8663464,550.9397,654.57184,0.87731105
204,562.9963,591.82214,0.87562203,596.7352,618.1535,0.8544914,551.8935,654.3111,0.83172303
205,561.2726,589.7105,0.846111,595.8381,616.7427,0.85848624,551.6224,653.5979,0.8564605
206,561.1616,592.14014,0.8137029,596.0086,616.23987,0.8693076,551.2655,653.71796,0.8704088
207,561.9797,589.21375,0.9388977,597.4407,615.2022,0.8872836,551.93835,652.9831,0.89033663
208,563.90607,587.35657,0.94239545,597.4607,614.83246,0.8806452,551.788,652.2732,0.8559274
209,562.9414,589.109,0.8959798,596.4095,615.27924,0.91015476,552.0721,653.07513,0.92752
210,562.18756,587.4504,0.93547356,595.431,615.2509,0.87549657,551.5812,653.3342,0.87450683
