scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,739.74585,619.28424,0.9148549,742.09326,585.9989,0.89442384,778.13306,606.7327,0.9569071
23,741.3544,619.3229,0.9317785,742.14026,586.25055,0.8685394,778.8166,606.50024,0.9309657
24,740.2668,619.7255,0.9134266,740.0079,586.87366,0.8818187,776.99695,606.0042,0.9414281
25,737.87744,620.5167,0.86583096,739.9073,588.0401,0.8763102,777.0618,604.816,0.9398635
26,736.71295,621.64764,0.8983145,739.5684,588.4242,0.8825322,777.3988,605.0367,0.910941
27,737.4179,621.6071,0.89625573,739.79987,589.2042,0.8640334,777.2962,605.2792,0.9719604
28,741.30554,618.6789,0.96006536,745.2732,586.0067,0.8707743,780.2626,606.8456,0.9587091
29,741.6895,618.4462,0.8754904,742.99603,584.9913,0.8918986,779.27527,604.42615,0.96670085
30,740.09357,618.3733,0.8390842,742.35114,586.6008,0.88784724,778.55444,605.54047,0.97034043
31,737.84735,619.553,0.82947314,741.2684,586.6918,0.8730811,778.6011,606.5235,0.9309007
32,739.7133,621.5144,0.94880354,740.80225,588.0538,0.9178375,778.2883,606.6449,0.98587596
33,739.1848,622.05304,0.9064164,740.4961,587.43195,0.8793875,778.0782,606.13165,0.98710126
34,738.21783,620.9369,0.8552301,741.9691,586.95746,0.8594001,778.50507,605.23816,0.9823244
35,740.04834,619.66235,0.84640235,740.8885,585.7209,0.9157174,778.60724,604.7871,0.9903746
36,740.8547,619.027,0.87275785,741.35486,585.1906,0.9276078,779.43555,604.89453,0.934381
37,741.202,618.89703,0.9114363,744.1784,586.3267,0.88093567,780.00494,605.73364,0.9649006
38,741.28754,618.4295,0.9228068,743.8696,586.5811,0.87035745,779.6179,605.9615,0.97767925
39,739.10535,618.94446,0.8530587,741.6371,587.7585,0.85583633,778.9032,605.2115,0.9716663
40,737.46967,618.7555,0.78567255,739.4817,587.2229,0.8271436,777.5906,604.435,0.93058497
41,740.9722,619.76135,0.8786159,740.1122,586.74164,0.9112208,778.64056,603.98895,0.9656175
42,741.60034,618.8148,0.85621005,742.6385,586.3362,0.8110828,780.1445,603.8502,0.9595468
43,742.86395,617.7034,0.87180483,743.85724,584.802,0.84275484,780.9085,603.612,0.9532969
44,743.9858,617.4327,0.9012418,744.50543,584.8083,0.84613705,781.63965,603.4646,0.9391772
45,743.38416,617.0558,0.87334305,744.08496,584.3707,0.8389323,781.72144,602.8175,0.9298902
46,743.12256,617.10657,0.85766315,741.89545,585.17267,0.8596325,780.15784,601.17004,0.90467715
47,744.3067,619.22595,0.94879943,743.07635,585.78217,0.9159821,781.2255,601.75995,0.9327697
48,744.58386,618.1411,0.93708456,742.0622,585.5823,0.8786057,780.92053,601.62256,0.9092294
49,745.1401,618.0777,0.95094866,743.5002,585.38446,0.8403702,782.23364,601.93695,0.8896037
50,746.41516,619.01416,1.0,744.636,585.90674,0.9207683,783.37305,602.3447,0.90373844
51,745.8422,618.5608,0.9679164,744.83655,586.2655,0.87014484,783.4784,601.9567,0.8631555
52,746.4099,618.7813,0.9836232,745.75934,586.4313,0.88543266,785.57745,602.96216,0.9106492
53,746.69403,618.89575,0.97025824,744.5193,586.80914,0.8448089,785.98914,602.37054,0.9152054
54,747.02435,617.89374,0.9328465,744.3101,586.3037,0.87838894,785.7673,601.5155,0.874905
55,746.9756,617.483,0.9320573,745.957,586.4246,0.85883063,786.15454,602.4339,0.89202744
56,748.9114,618.3551,0.98237884,746.74146,586.66956,0.8636691,787.5753,602.0297,0.9409594
57,748.19073,619.13684,0.9782302,747.6596,586.50745,0.9140863,788.2811,602.4405,0.94585174
58,749.1009,619.53345,0.99105555,749.0605,587.1093,0.92290217,789.85425,603.0901,0.96763283
59,749.4318,619.6004,0.9694016,749.0966,587.28345,0.92551786,789.66425,603.19037,0.9630348
60,751.1477,619.80743,0.97899634,749.39197,587.8079,0.9275246,790.52167,602.96594,0.9373172
61,750.86237,619.6875,0.92650044,748.4185,588.5747,0.871495,790.44763,603.9321,0.92414093
62,750.4629,620.586,0.9210061,748.5529,588.52734,0.9156794,790.39954,604.0619,0.9193124
63,750.5853,620.30707,0.9328661,749.5084,588.95105,0.91059923,791.2473,604.96136,0.8857076
64,750.78284,621.19696,0.9129883,749.60376,590.21136,0.8942478,791.82697,605.5306,0.8624726
65,751.8636,622.1265,0.8539239,750.5244,590.7423,0.90596527,792.1835,605.409,0.88962036
66,753.42535,622.9712,0.89660645,751.2866,591.2462,0.91095436,791.99963,605.9717,0.84574056
67,754.65594,624.00146,0.8935052,751.61536,592.2667,0.91588676,792.0063,606.3807,0.8987354
68,755.75525,623.9574,0.8889878,751.7794,592.275,0.91004044,792.7041,606.23553,0.88960034
69,755.7805,622.97894,0.88587624,753.00214,591.6022,0.9244101,793.3931,606.4971,0.9138318
70,755.99744,623.2729,0.8445705,752.87964,592.85974,0.94008803,792.51447,606.82855,0.89840007
71,755.81354,625.471,0.85392725,752.08215,595.09296,0.92674524,793.5318,607.3652,0.8923396
72,755.91254,626.1533,0.9552426,753.35626,595.3813,0.97593284,794.3649,608.7698,0.94967407
73,754.93164,628.83997,0.9404071,753.6674,597.3895,0.9633375,794.612,610.81226,0.9646894
74,755.00696,628.95953,0.94376254,754.99414,597.49457,0.9928142,795.448,611.7988,0.9677241
75,756.51697,628.61426,0.94024456,755.22046,596.8687,1.0,795.22614,611.7997,0.98507977
76,757.82184,628.65283,0.92576075,755.84015,596.35504,1.0,796.8097,612.08905,0.9776186
77,758.09314,627.83813,0.87083274,755.10583,596.3409,1.0,796.06244,611.28937,0.97379506
78,757.3314,627.9536,0.936563,755.3615,596.18616,1.0,797.1078,611.3464,0.9582177
79,757.1569,628.35046,0.9379523,754.54596,596.4367,1.0,796.9663,611.9175,0.95666486
80,756.4515,628.57623,0.94787437,755.36053,597.5866,1.0,797.46405,613.1009,0.9473011
81,757.8835,629.85693,0.90551823,755.4635,598.0215,1.0,797.32404,613.68195,0.93348396
82,758.9814,629.729,0.8539665,755.991,597.9352,0.9883513,797.84845,613.605,0.9025014
83,760.4763,629.29425,0.89227325,757.57605,598.32587,0.99183065,797.3001,613.72144,0.9505908
84,760.6626,629.00415,0.9159908,757.6436,597.8634,1.0,797.52637,613.1356,0.95188546
85,760.02167,628.9364,0.89693815,758.0808,597.8564,1.0,797.19293,613.63617,0.92450184
86,760.0514,629.87006,0.87887424,758.1656,598.7119,0.983929,797.381,614.1624,0.8888322
87,761.50275,630.2917,0.8713042,758.1147,600.1465,0.9301011,797.6224,613.8896,0.9011399
88,763.02655,631.1038,0.9512344,760.3889,600.5207,0.8849279,800.24835,613.6704,0.86999524
89,762.4023,631.43,0.94578403,760.70264,600.0834,0.88832533,799.57654,614.6691,0.8703225
90,761.7659,631.8095,0.8958166,761.1931,601.21844,0.89222825,799.40704,615.4586,0.84164464
91,762.6536,632.0122,0.90125155,761.7592,602.0045,0.9259282,800.1057,615.4395,0.818266
92,763.40643,632.0849,0.93981934,762.2725,602.20496,0.915818,801.0205,615.20154,0.851788
93,761.8022,632.7462,0.9020445,761.1559,602.0615,0.8912313,799.5008,615.1638,0.84691465
94,760.3131,633.4776,0.91156006,760.1787,601.74194,0.9248182,798.5472,616.14923,0.8807692
95,760.1042,634.03687,0.89215213,759.4431,602.2254,0.9342657,798.6106,616.29254,0.8728638
96,760.06976,633.41156,0.87468535,759.0873,602.3376,0.9232037,798.06854,615.97565,0.8686111
97,759.8411,632.86584,0.8537597,758.27405,601.936,0.9243756,796.9327,616.0836,0.88446516
98,758.8334,632.04407,0.8277145,757.3039,602.08514,0.9462862,796.36774,615.7934,0.8876557
99,757.5317,633.337,0.8663573,756.6553,602.3236,0.9249691,796.7923,615.84344,0.9168585
100,756.75415,633.7681,0.91735125,755.81085,602.74023,0.94114554,795.73676,616.14374,0.96417654
101,755.68945,634.12354,0.88042015,754.8942,602.9383,0.92619437,793.12415,616.4072,0.9182725
102,756.4189,635.05426,0.92355597,754.83575,603.49274,0.9321723,792.86676,616.49854,0.87569284
103,755.32837,634.862,0.93205184,753.7632,603.866,0.91875345,791.4435,616.54645,0.8670967
104,754.3368,634.5863,0.9398948,752.6389,603.52386,0.9304879,791.0162,616.67426,0.8815217
105,752.648,634.51105,0.9095078,751.5378,602.05994,0.88312656,789.5842,616.6392,0.9094195
106,750.942,635.2659,0.93799925,750.3036,602.5534,0.9042644,788.91907,617.3136,0.9447671
107,751.3794,634.61896,0.97221947,749.99347,603.01013,0.85681117,789.1412,617.404,0.9598811
108,749.5047,635.0522,1.0,747.31995,603.8486,0.820118,787.0939,617.31226,0.98224044
109,748.15955,635.99585,1.0,746.8036,604.7515,0.79224455,786.3679,618.49744,0.9754376
110,746.98987,636.9215,0.9995939,745.8981,604.33734,0.76428485,785.9125,618.9845,0.9726248
111,746.9818,637.23676,0.99569887,745.0526,604.5102,0.8147186,785.3905,618.7275,0.9757827
112,746.6003,637.405,0.9980734,744.30096,605.20685,0.83921915,784.2634,618.3606,0.95742863
113,745.56055,638.0134,0.9687478,742.8585,606.2492,0.8642727,783.58417,618.8014,0.9442928
114,745.5692,638.9514,0.96469116,742.75604,606.05005,0.8626453,783.7251,619.0446,0.9375146
115,744.57477,638.2747,0.9289968,742.34467,606.2381,0.8459931,782.7612,619.09894,0.95131254
116,744.46576,638.9761,0.9181869,740.8999,607.5017,0.88280505,780.7179,619.2398,0.9613388
117,742.63885,639.44806,0.866105,739.8803,608.6364,0.90379345,779.1997,619.8372,0.9693134
118,742.44696,640.33765,0.90673614,739.4172,609.2827,0.91572404,779.0446,620.0668,0.96213645
119,741.6979,640.6459,0.93303144,739.20905,609.45013,0.9305601,778.00336,621.11694,0.9498104
120,740.0163,640.74725,0.9222285,736.5492,609.1993,0.86264634,775.93494,620.598,0.92679024
121,739.58655,642.0313,0.9294816,734.8041,610.3216,0.8095295,776.0255,621.0134,0.8901979
122,738.77325,642.92816,0.9666225,734.52203,610.6741,0.83047736,775.8362,621.8117,0.88531
123,737.73785,643.1926,0.94466424,732.9574,611.27783,0.86483747,774.8079,621.78687,0.8982835
124,735.87396,643.30115,0.8776613,732.55176,611.65906,0.87128925,774.4685,622.22473,0.90572274
125,734.2385,644.8576,0.9011395,730.5957,612.3349,0.8417711,773.16016,622.6714,0.899277
126,733.46436,645.00806,0.9293226,730.89105,613.10974,0.8449795,772.6666,623.64514,0.8940715
127,732.5868,645.7497,0.9271985,727.46155,612.6733,0.845458,768.79034,623.06305,0.8679448
128,731.14484,645.54425,0.9238971,724.7008,611.84576,0.8720845,768.1404,623.95166,0.8549967
129,729.5979,645.0324,0.8935053,723.8066,612.43134,0.90996855,766.8218,624.13354,0.8649176
130,726.9267,644.79443,0.8717399,721.80804,612.39136,0.83772516,765.4407,624.15356,0.8928098
131,725.37134,645.6951,0.9398665,721.40906,614.26526,0.85732275,764.6811,624.87695,0.92762244
132,724.4574,646.6231,0.9207374,719.777,613.8967,0.8403392,763.9883,625.18585,0.96358186
133,723.71704,646.7832,0.9255628,719.20825,615.4321,0.8647867,763.04083,624.8837,0.9488623
134,722.5845,647.58997,0.90298384,717.74023,615.7738,0.89496326,762.09424,625.3666,0.92914647
135,721.9093,648.6361,0.88924193,716.7844,616.76013,0.9459554,761.26575,625.86865,0.9278789
136,721.1575,648.83856,0.91224813,713.90625,616.82465,0.95880324,759.17883,626.0936,0.92713153
137,721.48804,648.9766,0.884863,714.499,617.5887,0.9662441,758.55475,626.0289,0.946859
138,719.51355,649.24396,0.9237262,712.8951,618.0118,0.88258994,757.14246,626.15704,0.95589787
139,717.8374,650.06555,0.9707792,710.0982,617.8106,0.94476324,756.43646,626.6497,0.9373057
140,717.20276,650.48126,0.9894746,710.01196,618.79926,0.9549289,754.4053,626.6474,0.914901
141,716.25793,650.7834,0.990926,709.1519,618.8891,0.964216,753.8623,627.11194,0.9315345
142,715.4809,651.131,0.99359435,710.1152,618.6971,0.9541018,754.59766,627.2228,0.95597774
143,716.1839,651.17914,0.99150676,709.3422,618.1919,0.95224446,754.7406,626.52094,0.92865473
144,715.932,651.8332,0.9639044,708.6697,618.391,0.9675806,754.70135,626.6423,0.93617743
145,714.9711,651.5998,0.9606292,707.07886,619.16504,0.95457536,753.07135,627.05505,0.9098624
146,715.3749,651.40063,0.98370993,705.8528,618.9936,0.9516226,752.4439,626.5419,0.8820247
147,714.2127,652.17224,0.9462695,705.1369,619.5745,0.92208517,752.267,627.54407,0.8957655
148,714.3734,651.834,0.96330094,705.38446,618.5385,0.9243365,752.6983,627.5647,0.903927
149,714.4962,652.0537,0.9562387,705.12506,618.1284,0.9336933,752.57306,627.8972,0.8977242
150,713.82623,651.668,0.96958137,705.2674,619.0428,0.9401156,752.17285,627.6808,0.8964843
151,713.7023,652.105,0.95312417,705.6326,619.7724,0.95045424,752.17334,627.8507,0.8996661
152,713.31915,652.7778,0.9523748,705.00336,620.2455,0.89217764,751.9136,628.18744,0.9067061
153,713.9367,653.6526,0.9863804,705.16815,620.5833,0.907784,751.5815,628.2508,0.88067734
154,714.0821,654.49115,0.9609264,705.58875,621.96136,0.9106427,752.76025,629.0928,0.9108002
155,712.82837,654.18475,0.8991519,704.8444,621.5149,0.9145793,751.0264,629.3287,0.8913519
156,711.2249,655.1245,0.9029029,703.5659,622.4721,0.92388004,749.9156,629.1531,0.9232983
157,710.8613,655.91846,0.87977666,702.79803,623.8022,0.88094795,749.3323,629.2923,0.92752934
158,710.1535,657.0683,0.90091443,702.55396,625.0188,0.8658703,748.1034,630.52673,0.91457194
159,709.96,657.20703,0.9522754,703.123,625.41797,0.9154856,747.9849,630.7283,0.9152617
160,708.89795,657.1905,0.93722236,701.59644,625.0685,0.9054866,746.44714,630.4469,0.8855928
161,708.32086,657.6527,0.9403082,700.1706,626.96643,0.8806823,745.43256,630.7245,0.87290335
162,707.8901,658.8101,0.91785026,697.9074,627.1437,0.8363002,743.4353,631.9146,0.8535272
163,707.0451,658.94714,0.91699535,697.18896,626.8125,0.8621371,743.88837,632.37305,0.869934
164,706.4598,659.622,0.92705464,696.0548,628.53503,0.88989484,742.4568,632.72406,0.8807656
165,705.05914,660.5219,0.9182333,693.06604,629.5626,0.9287428,741.4338,633.4337,0.8788293
166,702.2333,661.6897,0.8582804,691.3955,630.96533,0.8725538,739.992,633.733,0.86202836
167,701.8738,661.4746,0.90988106,692.4257,629.9827,0.91766304,739.36005,633.80005,0.9118957
168,701.5856,660.43787,0.94894004,694.56195,627.8988,0.9152548,738.81494,634.0399,0.8911625
169,701.18384,661.49567,0.95088136,693.53253,629.6626,0.94215566,737.5529,634.6491,0.8827982
170,699.1364,660.61426,0.9446413,693.19904,629.4546,0.96151894,738.266,634.7187,0.9001174
171,697.5099,660.29706,0.9227191,691.7064,629.3552,0.9515242,736.5688,634.76935,0.8906899
172,695.6359,660.37286,0.87865365,689.5504,630.1523,0.8716544,735.1819,635.03485,0.84103125
173,694.8853,660.9453,0.8073111,687.16223,630.65485,0.8465491,734.50903,634.7607,0.85727626
174,694.483,660.63257,0.87520206,688.03174,630.17755,0.86529803,733.3158,634.81506,0.8839173
175,692.94855,661.47205,0.89646745,686.2375,630.8368,0.9040718,730.75165,635.0363,0.79571325
176,692.034,662.12604,0.93897504,685.8108,630.9263,0.9407656,731.60016,636.0674,0.80593026
177,692.1363,662.1251,0.9536217,686.2056,631.4453,0.8970692,732.33124,636.58014,0.85167617
178,693.09784,662.76917,0.90745556,684.69977,631.4459,0.92447585,730.95233,636.25616,0.8785822
179,691.9989,663.1803,0.9165202,684.5209,631.35443,0.955797,730.24207,636.3036,0.85120624
180,690.92035,662.76,0.88800967,683.34393,631.8965,0.970061,728.5491,635.8636,0.80167484
181,690.60095,663.106,0.8810846,680.97375,632.4885,0.93004894,726.28986,635.29877,0.8282789
182,689.8984,663.1731,0.88680965,679.5001,632.89294,0.9167917,724.43225,635.0548,0.8377018
183,687.7434,664.1037,0.83302647,679.4199,631.9565,0.9198142,724.7011,635.60266,0.85070217
184,686.55865,663.9826,0.8741171,678.6303,632.5604,0.95608866,722.8172,636.37213,0.8483979
185,687.0387,664.034,0.90403116,677.5105,634.07007,0.94931054,721.3077,636.2063,0.84202987
186,685.7783,664.7478,0.89828265,676.4218,635.15375,0.90253234,719.5375,636.9863,0.79334897
187,685.07434,664.51746,0.9232254,675.7758,635.8315,0.88580734,717.58417,636.8785,0.8152652
188,685.1496,664.1776,0.916883,676.11084,636.12195,0.8318772,716.39233,636.8332,0.8091311
189,684.1012,665.4723,0.9374346,675.68066,635.9821,0.88600785,716.96356,637.4425,0.8014767
190,683.3314,665.2496,0.92336893,673.8254,635.9689,0.86658937,713.9011,637.76245,0.7506839
191,681.65924,666.2283,0.8843065,672.7903,637.05865,0.8782839,712.4721,638.3339,0.7369818
192,680.0789,666.6192,0.9307787,672.06885,636.47473,0.91849005,711.73956,638.6386,0.77885
193,679.158,666.87964,0.95368755,671.529,637.42676,0.88390553,710.50476,638.56934,0.7714834
194,679.2052,667.32886,0.94756764,671.8074,637.4448,0.8776443,711.84753,639.04565,0.75194854
195,677.9802,667.266,0.9809717,670.36725,636.5016,0.90126055,710.8927,638.9047,0.7773471
196,677.54535,667.16174,0.9686312,669.6491,635.5051,0.91939515,710.3804,638.9376,0.80851346
197,676.29065,666.9457,0.9568453,670.0808,635.968,0.90810424,710.6776,639.5868,0.8277671
198,674.85364,667.0574,0.92091984,667.4716,636.27484,0.94393337,708.9347,639.05707,0.8208318
199,673.2933,666.7251,0.91506577,667.2504,635.2382,0.9564359,709.2189,639.6515,0.82297456
200,673.4379,666.8359,0.92390716,668.1133,635.8573,0.95138854,709.59155,640.11664,0.8299072
201,672.633,667.4387,0.89594096,667.5414,635.51373,0.94229054,708.6617,640.0881,0.85444254
202,670.09674,668.1611,0.97381663,664.5184,637.69556,0.87013376,705.0773,640.8419,0.8626848
203,669.7052,668.3522,0.96634126,662.4077,638.8611,0.8679737,703.79944,640.9275,0.8243086
204,669.0893,668.9679,0.9909336,661.8646,638.9794,0.8909878,703.9775,641.7394,0.8601056
205,668.9758,669.58826,0.9596021,663.26385,639.7434,0.8863757,704.1163,642.5481,0.8593991
206,668.49274,669.8277,0.9825231,660.11774,639.8127,0.91740817,701.253,642.8416,0.84885573
207,668.92645,669.9857,0.95247483,659.4588,640.7095,0.9295269,702.523,642.7954,0.812791
208,666.92096,670.1329,0.8725892,658.0676,640.2595,0.9089497,700.8168,643.1207,0.80961496
209,665.374,673.3296,0.86773354,656.5975,641.881,0.8888332,699.68774,643.80066,0.8532975
210,665.5024,673.14575,0.8552987,657.5941,642.1168,0.933736,699.97345,644.102,0.8522567
211,666.2818,672.6963,0.89876705,657.40765,641.329,0.9408413,700.45026,643.2981,0.8380288
212,666.0141,672.51263,0.7934092,655.9604,641.42426,0.90675986,698.69147,643.8558,0.83023506
213,666.8729,673.2478,0.8774382,656.5393,643.236,0.926782,698.2171,644.2336,0.81138074
214,667.4869,673.87164,0.91051936,656.4575,644.2364,0.9185837,700.29865,644.67535,0.82990575
215,667.11755,674.5843,0.9409392,656.53754,645.07367,0.9250915,698.8734,645.8185,0.7892284
216,667.9999,675.4771,0.9519497,657.45355,645.9351,0.90754515,699.66473,646.37054,0.79888934
217,667.1934,676.00024,0.94895,658.2062,645.6411,0.934845,699.8927,646.5951,0.81086737
218,667.19446,676.5995,0.97129476,656.41394,646.6291,0.8890743,699.4788,647.41974,0.85513437
219,666.5294,676.9534,0.9636994,656.3567,647.0623,0.87534714,698.86426,648.10315,0.85678166
220,666.94574,677.68695,0.96456414,656.95703,646.7698,0.89226365,698.6646,648.6892,0.87279546
221,667.6034,678.3417,0.9555401,656.9837,648.1675,0.83861226,697.3852,649.8082,0.8593996
222,666.48303,678.28284,0.86233306,657.20105,647.6594,0.84881085,697.71405,650.88257,0.84994704
223,665.73517,678.05444,0.88620704,657.0643,648.2552,0.8254367,697.66156,651.43945,0.84288543
224,664.754,679.19055,0.84472936,654.2059,649.31116,0.9013128,697.1378,651.4136,0.8120211
225,664.1978,679.2711,0.8252745,654.0025,650.5568,0.9354496,697.2037,651.7471,0.8039636
226,664.10144,681.478,0.816074,653.0027,651.36816,0.97574943,697.2341,652.4349,0.794002
227,663.8818,683.05566,0.81716704,653.3492,652.63464,0.96519506,697.2686,653.43744,0.79187846
228,662.4325,683.20447,0.75588864,652.9382,652.7308,0.9552133,696.6249,653.8279,0.772366
229,663.508,683.8655,0.81335837,654.46564,653.9065,0.9380843,697.7217,654.7735,0.76747686
230,663.7822,686.5415,0.7949713,654.55896,655.0218,0.94348836,697.11237,656.8961,0.83439845
231,661.2256,689.49493,0.8518179,652.67957,659.0672,0.9920972,695.3081,658.7988,0.8807644
232,661.14014,690.8205,0.87937826,652.63055,660.13007,0.9777642,695.36084,660.2143,0.86353225
233,660.96136,691.5981,0.9039043,652.33356,660.9198,0.9848639,695.7608,661.1401,0.8538428
234,660.8469,692.6825,0.919268,651.05676,662.17236,0.97227705,694.7347,664.50397,0.8757852
235,660.49774,693.6166,0.93327254,651.2623,662.80774,0.95325434,694.9406,664.7834,0.8836283
236,660.326,694.13196,0.9125014,651.7161,663.335,0.9601428,694.77893,665.2238,0.88489455
237,659.46,694.2196,0.8946893,650.52295,663.72266,0.936395,693.1538,666.0309,0.9143405
238,659.7818,694.8507,0.9060405,649.6778,664.5993,0.9253601,693.027,666.5961,0.91143715
239,660.5164,696.3264,0.9310506,648.4566,665.37823,0.93951344,692.803,666.9043,0.9163252
240,660.8582,694.60223,0.8850673,649.1776,665.3509,0.9385265,693.22046,666.8243,0.90605295
241,660.8891,698.0702,0.9780245,647.7494,667.5665,0.93577474,693.0333,667.05273,0.8946801
242,658.41113,699.81964,0.9813499,648.3938,667.70154,0.9042386,691.5862,670.056,0.8509353
243,657.1452,701.2764,0.935975,645.9341,669.71924,0.9658123,689.9688,671.7782,0.8362753
244,658.4053,702.2863,0.9103282,646.7432,671.3332,0.90554446,690.7037,673.0386,0.8655915
245,657.82245,703.1124,0.8589812,647.50714,671.62085,0.85895383,690.1638,673.72736,0.895869
246,657.31586,702.9704,0.83500165,646.65375,672.2552,0.8891875,688.61487,674.41003,0.8759182
247,656.2588,705.05145,0.8326227,645.48846,674.13495,0.93191797,688.24634,675.71405,0.8795906
248,655.20074,706.8363,0.8514652,644.72076,675.59265,0.9213978,687.6147,676.7509,0.8458528
249,655.52313,708.2579,0.88892674,644.4358,676.87555,0.91263807,686.08417,679.18164,0.926575
250,655.4389,708.89655,0.8737904,645.0821,677.7186,0.90722156,685.9301,680.67505,0.96602064
251,655.2029,709.539,0.8816492,644.8565,678.4427,0.9064403,686.8587,680.5226,0.92059946
252,655.082,709.8506,0.8883172,646.5193,678.82996,0.86790997,688.1352,681.2447,0.95299006
253,655.3215,710.6054,0.82419425,644.6631,679.1353,0.91977394,687.44836,681.4802,0.95674866
254,655.0954,709.8139,0.80585545,644.5356,678.8743,0.9457659,686.52277,681.33966,0.9262819
255,654.29297,710.76654,0.773955,644.3053,679.91473,0.9373813,685.6503,682.9601,0.9646787
256,653.4818,711.5923,0.7845579,642.82263,680.5153,0.9598375,686.96045,683.3053,0.9421464
257,653.78265,714.47253,0.96060216,643.965,681.4377,0.9287002,687.3764,685.1825,0.9294784
258,652.43634,714.2501,0.95860374,643.0775,682.4409,0.97357,685.06116,686.53314,0.8820106
259,651.22363,714.24646,0.94110286,640.68414,683.6747,0.9538626,681.8848,687.74835,0.90362555
260,650.6361,714.9118,0.9549869,639.1433,684.53766,0.98750216,681.67615,688.6722,0.91475284
261,649.8991,715.07886,0.9318463,639.3467,684.0195,0.9455065,682.97534,689.2788,0.9422305
262,648.8337,715.52954,0.91090006,638.0372,684.4485,0.9743953,681.1403,689.9476,0.9277796
263,647.6815,716.73737,0.9160486,638.39496,685.6064,0.93042004,681.1693,690.751,0.9783701
264,646.71375,717.80176,0.9249624,637.94366,686.725,0.9047348,680.56024,692.32025,0.975011
