"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2,12,0.079017912702327,-0.0207857556215683,-1.5707963267949,2.68245289270611
"2",2.54950975679639,15.2970585407784,0.100728469698134,-0.00395856641154713,-1.37340076694502,2.46427157723466
"3",6.51920240520265,39.1152144312159,0.257566883271552,-0.0245444795941254,-1.64756821806467,2.73448046194278
"4",24.8243831746128,148.946299047677,0.980785471290336,0.0268770311785316,-2.81347275857449,3.87584052285846
"5",73.6087630652764,441.652578391658,2.90820540700914,0.0501055194519389,3.0872245171166,-1.99797972165409
"6",86.3712915267567,518.22774916054,3.41243958692425,0.0458131936206889,3.04883633340165,-1.9094860184872
"7",88.5056495371906,531.033897223143,3.49676584439624,0.089838821172127,3.13029369941824,-1.9451301908831
"8",102.939302503951,617.635815023708,4.06702440944783,0.0746738588722418,-3.04917375325163,4.32417608295889
"9",110.765518100174,664.593108601045,4.37623001983379,-0.0497102567692194,-3.0239564829115,4.373632671491
"10",188.500663128807,1131.00397877284,7.44746447172141,0.829501002303492,2.4954390311235,-1.19547309931322
"11",96.2405839550031,577.443503730019,3.8023650306887,0.170427147921246,2.16023985153543,-0.03077291742165
"12",16.140012391569,96.8400743494138,0.637675045085737,-0.108893554572203,-2.85903770112021,5.15893178315523
"13",10.0623058987491,60.3738353924943,0.397551204545732,-0.00911064958346852,2.67794504458899,-0.486944517126168
"14",2.5,15,0.0987723908779088,-0.01171289391583,2.49809154479651,-0.316201666917158
"15",4.47213595499958,26.8328157299975,0.176689424242547,-0.100885954573614,2.0344439357957,0.135733048167818
"16",1,6,0.0395089563511635,-0.00111018550004172,3.14159265358979,-1.07230162419989
"17",2.91547594742265,17.4928556845359,0.115187411949589,-0.0166475105604396,2.11121582706548,-0.0430349831756156
"18",0.5,3,0.0197544781755818,-0.0161276338436362,-1.5707963267949,3.62232966012432
"19",2.91547594742265,17.4928556845359,0.115187411949589,-0.016391974308005,-2.11121582706548,4.14662152655127
"20",4.52769256906871,27.1661554144123,0.178884408082823,-0.0480348651175484,3.0309354324159,-1.01192170723811
"21",2.69258240356725,16.1554944214035,0.10638112065445,-0.0305248669172029,-2.76108627647743,4.73206513653766
"22",13.0862523283024,78.5175139698144,0.517024172039211,-0.00152206883983053,-1.6856729322118,3.62612692535483
"23",8.07774721070176,48.4664832642105,0.319143361963348,0.00442692631918029,-2.76108627647743,4.70001820078063
