"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2,12,0.079017912702327,0,-1.5707963267949,-1.38448661310912
"2",3,18,0.118526869053491,-0.0856792975045328,0,-2.95528293990401
"3",2.5,15,0.0987723908779088,0.0654800249234651,-2.49809154479651,-0.542870692612036
"4",14.0356688476182,84.2140130857092,0.554534627859933,0,0.0713074647852903,-3.04678967727037
"5",22.5499445675594,135.299667405356,0.89092477564086,-0.142680548828801,0.0665681637758238,-3.0420503762609
"6",40.1123422402632,240.674053441579,1.58479677871349,0.0463883607152189,0.0748598477107669,-3.19302260902465
"7",78.5254735738665,471.152841443199,3.10245950788433,0.0460201161158547,-0.0254721965107226,-3.04630220408794
"8",108.028931310089,648.173587860536,4.26811033179316,-0.0317353735284578,-0.0231440149339817,-3.00261026954883
"9",147.805615590207,886.833693541241,5.83964561481034,0.0519532065609138,-0.0643179425513243,-2.99317171545994
"10",146.007705276126,876.046231656755,5.768612054688,6.12057487944478,0.0102736111375737,-3.01581006258793
"11",94.469571820772,566.817430924632,3.73239418957999,-0.238736059865471,0.251397060225849,2.86364136776858
"12",137.50818157477,825.049089448622,5.43280474376547,-0.308052781023776,1.1869138652778,1.68938850285116
"13",107.200746266059,643.204477596355,4.23538960503789,-0.00621661618563785,1.72060878336779,0.847640803737384
"14",6.70820393249937,40.2492235949962,0.265034136363821,0,0.463647609000806,2.09838536191873
"15",11.3137084989848,67.8822509939086,0.446992815256177,-0.0153965591559611,0.785398163397448,1.77663480752209
"16",6.9462219947249,41.6773319683494,0.274437981595078,0.0256800304622558,-2.09887077522126,4.64550718698484
