"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",10.3077640640442,61.8465843842649,0.407249000484412,-0.00935680510517178,-0.39852244566642,1.86984442410255
"2",7.43303437365925,44.5982062419555,0.293671430625601,-0.0237361319378486,-0.343023940420703,1.80498911375166
"3",3.16227766016838,18.9736659610103,0.124938290045852,-0.0268463948840794,0.321750554396642,1.11647848699647
"4",16.6508258053467,99.9049548320803,0.65785674995427,-0.00601085656915834,2.29245117765966,-0.881068531150625
"5",23.2002155162404,139.201293097442,0.916616302168727,0.0137369721498439,2.218607753722,-0.813235963782121
"6",47.6051467805741,285.630880683444,1.88082966624443,0.0677475349455432,2.19959261321033,-0.780483851120612
"7",41.5481648210845,249.288988926507,1.64152463038717,-0.0529053044097452,2.2624529486481,-0.775596651612835
"8",106.729799025389,640.378794152336,4.21678297106256,0.137807097859467,2.27993072896014,-0.845979736334619
"9",126.100158604183,756.600951625095,4.98208566216744,0.183110817262484,2.21271139409494,-0.640953303609953
"10",201.26723528682,1207.60341172092,7.95185841386631,0.347104955514146,2.42299635342641,-0.668127445678938
"11",219.663947884035,1317.98368730421,8.67869332887459,-0.220512828234174,2.23842754167728,-0.136453678415666
"12",25.0199920063936,150.119952038362,0.988513772087065,-0.0695319366822831,-3.1016139664665,4.98307500149394
"13",17.8044938147649,106.826962888589,0.703436968982106,0.0793222140274787,-2.47562341621068,4.28755251455584
"14",7.0178344238091,42.1070065428546,0.277267313929966,0.0158311594273595,3.0702851888045,-1.17903387643187
"15",16.2864974749023,97.718984849414,0.643462517849251,-0.0723296496340919,-2.82955053202726,4.73663300382725
"16",18.7216452268491,112.329871361094,0.739672664089548,-0.0754441420755498,-2.54618277811106,4.38093560027696
"17",22.0227155455452,132.136293273271,0.870094507223037,-0.0712889435228832,-2.25972071500976,4.01902939510011
"18",13.2853302555864,79.7119815335185,0.524889533178756,-0.0209629584906434,2.79603707300808,-1.10801733644061
"19",3.60555127546399,21.6333076527839,0.142451567964189,-0.0251017165199725,-0.982793723247329,2.64985050132416
"20",9.19238815542512,55.1543289325507,0.363181662395643,0.0159204425053976,-2.35619449019234,3.9981495517492
"21",6.57647321898295,39.4588393138977,0.259829593353393,0.00319657941595408,-1.41814699839963,3.07602250246188
"22",2.23606797749979,13.4164078649987,0.0883447121212737,-0.0305581702774995,-0.463647609000806,2.12471969247901
"23",8.94427190999916,53.665631459995,0.353378848485095,0.0180160685540554,-0.463647609000806,2.09416152220151
"24",9.65660395791398,57.9396237474839,0.381522344273696,0.0281050474604558,-0.370891288812662,2.01942127056742
"25",10.688779163216,64.1326749792959,0.422302509406726,0.0168208432928623,-0.188221505304771,1.86485653451999
"26",6.96419413859206,41.7851648315524,0.275148042242662,0.0201992725810678,-0.367173833818219,2.0606297063263
"27",4.27200187265877,25.6320112359526,0.168782335518964,-0.0165730681126175,-0.358770670270572,2.07242581535972
"28",9.8488578017961,59.0931468107766,0.389118092999978,0.0333312756948549,-0.418224329579229,2.11530640655576
