"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",8.48528137423857,50.9116882454314,0.335244611442132,0.0448361953402987,2.35619449019234,0.525757535340194
"2",3.20156211871642,19.2093727122985,0.126490378003906,0.00889224742729944,2.24553726901845,0.681250951854388
"3",5.70087712549569,34.2052627529741,0.225235705514556,0.037772722978366,2.23183949564558,0.703840972654553
"4",13.9283882771841,83.5703296631047,0.550296084485325,-0.0332204023769269,-1.20362249297668,4.17707568425518
"5",23.7697286480094,142.618371888057,0.939117171633205,0.0636818912441459,-1.31561393617408,4.25584672507565
"6",49.335585534176,296.013513205056,1.94919749542886,-0.030461488867219,-1.26186558287115,4.26578026301688
"7",90.3507055866195,542.104233519717,3.56966208331858,0.0155574434618209,-1.12447371686076,4.09792690813927
"8",99.9862490545575,599.917494327345,3.95035234961308,0.0291887879927946,-0.988341516537993,3.97735215127832
"9",123.414950471975,740.489702831849,4.87599589127826,-5.86496097760036,-1.44895388977498,4.4671533125081
"10",160.328568882779,961.971413296674,6.33441442983423,0.200072033887114,-2.0400226784783,-0.806738876388941
"11",21.6333076527839,129.799845916704,0.854709407785132,0.23595828923215,-0.588002603547568,-2.05868691743256
"12",12.0830459735946,72.4982758415674,0.47738853595985,-0.115880621143791,-0.426627493126876,-1.9841037386211
"13",26.2345192446898,157.407115468139,1.03649847573221,0.16252979987325,0.133810977474591,-2.66042283036636
"14",31.5634282041733,189.38056922504,1.24703810721176,-0.0942322820064425,-0.063406951966832,-2.30067510105168
"15",9.01387818865997,54.0832691319598,0.356128919910472,0.00604222254070041,0.0554985052457168,-2.51381284027068
"16",6.96419413859206,41.7851648315524,0.275148042242662,-0.021665951161177,1.20362249297668,-3.65589460546094
"17",14.3178210632764,85.9069263796581,0.565682167432755,0.0557256747102324,1.35970299357215,-3.83364105721759
"18",15.0416089564913,90.2496537389479,0.594278271713286,-0.0070809202055111,0.374333616007584,-2.79254600494279
"19",3.04138126514911,18.2482875908947,0.120161799652023,-0.0596419545174567,0.165148677414627,-2.59044198655534
