"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",10.7935165724615,64.7610994347687,0.426440575136939,0.00907004605839257,-1.8045395076638,-1.17695465643721
"2",7.63216876123687,45.7930125674212,0.301539022452421,0.0133171050010041,-0.551654982528547,-2.42076913551407
"3",9.8488578017961,59.0931468107766,0.389118092999978,-0.00796320017831231,-1.98902065637413,-0.97008635666749
"4",7.21110255092798,43.2666153055679,0.284903135928377,0,-2.15879893034246,-0.808271282877465
"5",8.54400374531753,51.2640224719052,0.337564671037928,0.0349045417002096,-1.92956699706547,-1.03750321615446
"6",6.08276253029822,36.4965751817893,0.240323599304045,0,-1.73594500420952,-1.1962206673102
"7",12.0830459735946,72.4982758415674,0.47738853595985,0.0273253419037185,-1.14416883366802,-1.7879968378517
"8",9.01387818865997,54.0832691319598,0.356128919910472,-0.013708658378226,-1.51529782154918,-1.38954250806682
"9",10.3077640640442,61.8465843842649,0.407249000484412,-0.0308974423084658,-1.17227388112848,-1.74627510686575
"10",4.94974746830583,29.698484809835,0.195559356674577,-0.00966058273892401,-0.785398163397448,-2.16404826690524
"11",12.1037184369102,72.6223106214612,0.478205283410658,-0.0259290488810606,-0.902506907964313,-2.0566001050773
"12",39.940580867083,239.643485202498,1.5780106661177,-0.0856454429362481,-0.598418893478537,-2.38661716844414
"13",29.8872882677569,179.323729606541,1.18081556762545,-0.0130488477659467,-0.305878871404852,-2.76480263345407
"14",49.0025509540065,294.015305724039,1.93603964673751,-0.024653654839581,-0.143340055045602,-2.94039029757927
"15",97.1558027088449,582.93481625307,3.83852436848601,6.22546622823361,0.0566403831393755,-3.16502439060383
"16",111.504484214762,669.026905288569,4.40542579980001,-0.0264292019474501,0.00896836941081861,3.10811385135834
"17",98.2496819333274,589.498091599964,3.88174239501953,-0.055788472374648,-0.0713074647852903,3.161960483607
"18",52.6806416058119,316.083849634871,2.08135716975531,-0.0125329158284879,0.778686854766126,2.25617769168093
"19",38.6393581727233,231.83614903634,1.5266007154831,0.00879810592972419,1.38862801632213,1.63370361429644
"20",43.0116263352131,258.069758011279,1.69934446747049,-0.287097764934836,1.26375059477611,1.76737914177219
"21",42.9912781852319,257.947669111392,1.69854053330106,-0.137288792294044,0.99247084051448,1.75156113109898
"22",58.3030873968094,349.818524380857,2.30349413509862,-0.0935064248415118,0.633209876924335,1.97353330239508
"23",48.9744831519435,293.846898911661,1.93493071717093,-0.204171733910024,0.477345382373672,2.03589137210423
"24",54.3415126767741,326.049076060645,2.14697645240287,-0.273659321082091,1.34813538615853,0.960929634409348
"25",13.3416640641263,80.049984384758,0.527115223161454,-0.0980452772938392,-1.34399747874101,3.3794031782268
"26",8.5146931829632,51.0881590977792,0.336406641309243,0.0480868815718967,-0.702256931509007,2.63961735370096
"27",7.76208734813001,46.5725240887801,0.306671970231187,0.0324163356645402,0.260602391747341,1.72484491201651
"28",9.3407708461347,56.0446250768082,0.369044107646157,0.0175420600574023,0.270946850338421,1.74691678908997
"29",0,0,0,0,0,2.03540569948579
"30",3.20156211871642,19.2093727122985,0.126490378003906,-0.016391974308005,2.24553726901845,-0.21013156953266
"31",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0163831700960708,0.463647609000806,1.55536611617698
"32",8.54400374531753,51.2640224719052,0.337564671037928,0.0327751444040758,-1.21202565652432,3.21465621160604
"33",6.70820393249937,40.2492235949962,0.265034136363821,-0.0327751444040758,-0.463647609000806,2.4990533084866
"34",6.26498204307083,37.589892258425,0.247522902080509,0.00052826196882183,-0.49934672168013,2.50197727676184
"35",5.02493781056044,30.1496268633627,0.198530048624744,-0.050894349453187,0.099668652491162,1.90349016455937
"36",7.21110255092798,43.2666153055679,0.284903135928377,0.0675175032679645,0.588002603547568,1.36426186404978
"37",6.96419413859206,41.7851648315524,0.275148042242662,0.0156237286204766,1.20362249297668,0.816159477888635
