scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,795.55286,466.7558,0.7651089,788.9471,508.4739,0.5729755,754.7996,529.03345,0.66682243
23,797.75055,468.01184,0.8894041,791.11084,509.00507,0.58242,757.84436,528.7647,0.6224093
24,798.7412,466.36368,0.8907371,788.35925,506.6496,0.55796456,756.408,527.0997,0.55358493
25,800.0701,464.5575,0.9134034,777.9454,498.36737,0.65735334,751.9952,469.9158,0.6493115
26,799.1321,464.17447,0.8973444,777.3463,498.05292,0.64408296,751.19244,469.48117,0.6038579
27,798.7479,465.4329,0.9244731,777.164,499.1744,0.5779017,755.31085,527.3747,0.51177186
28,797.06854,466.00555,0.9634351,775.6145,498.83536,0.5724975,751.0705,470.6319,0.4872327
29,796.2013,466.1381,0.97849196,775.21655,497.70886,0.60717875,750.384,471.1633,0.4183903
30,795.84503,466.2681,0.9983392,775.07745,498.6642,0.59180284,749.3571,471.36673,0.45644405
31,796.46985,466.7947,0.97518903,773.08734,498.88376,0.6118882,749.67255,469.9722,0.50009006
32,796.16486,467.2008,0.9183077,772.4144,499.56448,0.538697,757.52106,529.3324,0.38662475
33,795.4366,467.51776,0.90416664,770.9809,496.65332,0.58520675,754.81195,530.2154,0.34161806
34,795.7502,467.2313,0.8196215,768.0517,494.41843,0.59593093,753.9144,530.7733,0.3787319
35,794.35333,465.48767,0.57374936,775.4167,507.99866,0.5102333,749.22986,531.0274,0.56432647
36,754.7791,499.7538,0.55138403,774.52484,509.86185,0.51531065,747.33997,531.3746,0.56388
37,753.61115,498.69177,0.5799644,774.55273,513.62714,0.54018754,745.03156,531.2581,0.58154446
38,753.49774,497.7909,0.49137357,774.2987,510.03412,0.44144067,745.12897,530.5577,0.5301881
39,751.52814,497.88705,0.5906931,770.3878,513.9514,0.49625194,739.0771,530.4323,0.5949631
40,750.379,496.27036,0.58211946,770.50165,512.3763,0.6013032,737.5635,529.5718,0.6158069
41,748.55743,498.00497,0.4272745,769.3932,512.89923,0.4604385,737.30664,528.1864,0.4689689
42,741.8999,500.66132,0.549119,762.1496,517.323,0.49262264,729.45435,528.7663,0.48793954
43,740.5144,497.69894,0.62851304,759.768,515.1759,0.62048805,727.4541,529.2103,0.5956369
44,738.61725,497.29388,0.6093625,759.02856,516.2741,0.5400212,726.54,527.17725,0.6091776
45,738.79,496.77414,0.48651555,757.459,513.2326,0.50637674,728.3771,523.19507,0.49985185
46,738.13983,497.1074,0.41356164,753.3045,510.8172,0.4103654,728.7785,523.0479,0.32722393
47,740.0512,500.65207,0.2747679,753.3735,509.70605,0.2755167,728.0074,519.45056,0.18110408
48,734.0286,497.9372,0.2525192,737.6884,495.44293,0.24226224,723.0155,525.7053,0.14715086
49,734.00055,502.56296,0.2702744,754.41815,508.00977,0.23553765,725.0107,518.9242,0.12026116
50,727.75085,498.76385,0.25144854,733.435,494.03165,0.24655956,720.81683,525.3014,0.06395227
51,728.04065,499.1807,0.2681422,742.32904,506.28488,0.24228913,712.6964,519.4751,0.09995697
52,728.4756,499.3368,0.26602742,732.36975,491.5106,0.3243366,768.1082,471.64767,0.23172042
53,751.6486,498.69745,0.27186155,726.07837,488.48413,0.3724982,768.2486,470.20108,0.30892777
54,748.0119,496.67374,0.28471327,734.61505,474.77512,0.3648911,770.99457,469.41788,0.4342363
55,748.354,496.96188,0.33722052,734.30927,474.00986,0.3715116,769.00336,468.29376,0.40224397
56,717.82227,497.32516,0.2557082,733.54706,502.79483,0.34293336,710.2186,526.31055,0.26434547
57,748.69794,496.07977,0.5184757,729.74384,473.06265,0.47303814,768.98566,468.59125,0.51517546
58,747.56433,493.74146,0.43227682,728.6986,475.1056,0.32879126,765.06757,469.47473,0.295847
59,745.3575,494.49802,0.2168305,713.21655,488.59607,0.21614964,750.6748,474.42184,0.13046052
60,742.7715,492.88757,0.28094998,722.92834,478.15393,0.26088485,755.58405,469.05582,0.17951848
61,705.6668,492.34998,0.22123693,724.6802,494.73343,0.35900885,696.7296,498.19366,0.19854774
62,701.51196,491.83365,0.26207432,724.3053,493.10843,0.27202564,692.9259,527.0677,0.14340112
63,698.2357,496.58603,0.22082049,709.44354,524.03864,0.1994307,689.793,549.476,0.27893144
64,702.25214,495.85013,0.17441706,705.93066,492.05127,0.16268075,692.03107,550.10065,0.1297006
65,692.18256,513.5766,0.19260737,713.7759,507.80795,0.17036168,681.42926,526.6026,0.25748923
66,691.5218,492.3385,0.20586954,702.4889,509.45737,0.185947,680.72046,523.18835,0.17630254
67,695.0229,506.04236,0.1957202,700.33307,516.9233,0.17992401,679.1016,529.0924,0.25161102
68,695.35004,512.318,0.2616829,697.4441,517.9342,0.4669557,671.56366,536.9687,0.42308858
69,692.22406,509.97476,0.3003,690.9496,518.16614,0.5807245,664.30695,539.46027,0.5423505
70,693.7766,511.67352,0.30414882,687.7993,516.31946,0.43816662,665.7682,535.301,0.3867492
71,691.05115,512.8562,0.3480419,680.6638,518.4407,0.40395385,662.7816,536.6186,0.3441917
72,686.65765,510.74942,0.22914921,680.2453,514.60394,0.37496665,662.3316,519.0786,0.24914287
73,699.6469,491.25595,0.25861585,680.11017,510.29242,0.33491883,661.4669,526.1996,0.19727325
74,683.09924,508.2776,0.21524931,680.34955,509.38644,0.2919609,690.59485,473.55426,0.19531237
75,695.0741,503.08942,0.40720844,665.27216,487.50153,0.38244975,698.4095,473.2661,0.3236416
76,695.3235,500.51987,0.47169366,666.60394,486.57928,0.3576903,708.44324,469.18103,0.33634752
77,689.95374,497.0765,0.265154,662.9678,487.4243,0.32520154,676.7872,483.21524,0.21451253
78,674.9786,502.8793,0.23342124,675.89215,509.1065,0.42197573,647.8773,531.23474,0.42110413
79,655.0883,496.9301,0.36730796,675.7691,513.32153,0.63641894,643.0826,533.7957,0.5505588
80,675.0419,472.01846,0.20100066,667.71094,509.47113,0.39429674,644.47656,528.03784,0.32317084
81,637.3307,521.2776,0.24680254,665.5706,517.21735,0.48031044,633.0723,533.1895,0.42782685
82,640.1628,511.58914,0.34191167,667.034,513.6578,0.66848075,633.62,535.66626,0.57363534
83,641.8783,503.8188,0.42528486,667.6635,514.25024,0.67971593,632.4914,537.36536,0.6043552
84,639.1738,501.29428,0.5969053,662.9714,515.96326,0.8786931,630.6661,536.8263,0.66491127
85,636.50793,500.836,0.653428,661.1039,515.71796,0.89085895,631.7445,539.4145,0.69066167
86,634.0078,497.2186,0.5898028,657.0899,512.8185,0.8298398,626.9425,535.67084,0.7527017
87,631.7208,494.56845,0.5707453,656.43964,510.44986,0.7723648,626.1959,534.9939,0.73604226
88,628.23773,495.5953,0.6697682,654.0029,510.7443,0.7988462,624.99274,537.838,0.83096373
89,625.40857,497.90002,0.6554617,649.3989,512.4669,0.9079001,620.88184,540.01575,0.8417433
90,623.4969,501.0581,0.767112,645.9032,515.9328,0.89765644,619.05914,542.80225,0.8225269
91,620.03674,502.118,0.7055255,642.6676,516.0113,0.9247882,617.9822,541.85156,0.81715924
92,618.58704,501.802,0.6797742,642.68036,515.38354,0.92995894,618.1476,541.5817,0.86201715
93,615.246,504.6172,0.5116109,640.9842,515.9061,0.8251715,616.7,539.7196,0.88406646
94,609.80066,505.56677,0.48846143,636.5408,516.87646,0.76468915,612.4378,539.89465,0.8231372
95,608.1746,505.09613,0.5376073,632.9379,514.8176,0.7591839,611.17395,540.3689,0.7988855
96,607.04474,505.83752,0.36637557,626.10486,515.8946,0.6155566,606.04535,540.9762,0.5317757
97,603.4843,504.10135,0.34816438,625.26746,515.0097,0.64278215,603.2261,539.48834,0.5759637
98,599.5538,506.5208,0.34172225,621.8785,517.71277,0.68985516,602.42883,542.4642,0.6416966
99,592.5225,508.99692,0.5122576,616.7621,518.58307,0.7842547,598.1913,547.3423,0.8671714
100,588.1069,522.2067,0.41978726,610.7386,523.6137,0.8377993,594.7161,553.30536,0.84468395
101,579.39923,513.15717,0.5045276,604.73224,520.1557,0.93567747,588.4825,553.16876,0.9371554
102,569.5539,517.2658,0.47152194,594.4068,520.5841,0.97586876,582.03766,555.0816,0.9132508
103,561.5584,513.5336,0.5882614,584.62256,520.84283,0.8467579,572.78217,556.0465,0.89035803
104,553.9556,508.9308,0.37954462,575.5931,518.2748,0.9033764,563.01416,554.31665,0.7806208
105,544.43304,502.4399,0.47470883,564.4132,520.4641,0.6912593,553.66364,551.9915,0.5506303
106,531.66486,500.90613,0.51436484,552.1299,518.0338,0.60165846,542.55865,548.5674,0.46207258
107,530.562,509.5966,0.29506615,546.8373,520.2365,0.63384473,536.6765,549.6399,0.62204355
108,517.5022,508.78812,0.5307889,537.443,516.49994,0.764874,528.695,556.8681,0.72540486
109,507.73477,515.43744,0.50740516,529.2313,514.37885,0.86812484,521.8279,550.91486,0.93085444
110,492.86633,525.413,0.53675073,517.6089,513.21344,0.7516407,514.5583,552.6208,0.62856424
111,489.8269,515.05396,0.46869844,514.9626,512.5295,0.67699355,509.8212,551.7512,0.763211
112,487.20538,506.76492,0.31840748,512.084,513.49164,0.60302156,505.13208,549.1781,0.58153754
113,483.7307,503.5879,0.53676474,513.6115,510.0419,0.58877593,503.25137,550.9008,0.6031538
114,483.81882,497.24765,0.35221872,492.33646,515.35266,0.3209356,454.3893,506.69446,0.24219516
115,483.08105,497.2148,0.22960186,487.62506,511.61057,0.3312462,467.84552,506.2796,0.13732606
116,480.6747,502.41537,0.15183072,490.131,512.8597,0.36932766,1838.2651,986.4223,0.13915975
117,501.28586,504.20804,0.13507856,492.7945,511.2055,0.34806612,472.5101,507.39224,0.1836019
118,481.57285,494.85034,0.07912974,475.79187,506.15674,0.326677,1837.5231,984.82043,0.18668595
119,499.3919,499.5507,0.107727036,471.80014,503.92572,0.35827994,472.43494,504.7846,0.10437207
120,468.62137,499.18033,0.034809228,468.0122,502.84088,0.20287475,1842.9137,986.3902,0.27174214
121,482.42755,462.25015,0.035270844,468.64023,502.6202,0.09819016,1841.5901,987.82355,0.13225181
122,478.2362,504.35947,0.04563343,469.0784,500.2068,0.06572066,479.18845,472.4098,0.042572636
123,1823.4137,1037.605,0.041130915,1806.2871,1030.1462,0.17890508,1838.5328,984.8124,0.19032551
124,1824.8534,1038.8558,0.05423398,1804.8324,1029.288,0.16019335,1839.4572,986.93744,0.26918688
125,456.6324,500.96826,0.033711523,462.27344,500.81656,0.117169544,1839.8777,987.6989,0.13312875
126,456.02722,502.284,0.032380138,465.8276,504.06534,0.080904864,1837.8756,986.4288,0.13654497
127,1810.7648,1039.7871,0.04341384,1807.5713,1029.8729,0.14312097,1838.4269,986.40247,0.2543902
128,456.1259,502.12613,0.040954564,1805.3406,1029.4185,0.058252428,1837.7415,986.49194,0.14721206
129,466.44983,504.8515,0.048652396,470.7412,513.0657,0.06698118,1838.3672,985.2496,0.16319475
130,1807.563,1038.5076,0.02519455,459.42807,503.004,0.15282409,1842.7347,985.02716,0.28723484
131,456.99875,499.9892,0.119173676,456.81726,501.75293,0.10089801,1841.4489,987.67664,0.072927274
132,457.02878,500.52985,0.046548594,1805.5494,1030.0898,0.15050448,1838.4658,987.4616,0.22450818
133,457.7042,493.39178,0.051128294,1800.686,1030.331,0.06697524,1838.2568,984.4249,0.14440177
134,453.71164,487.07275,0.044243295,458.08838,506.60242,0.10779679,1837.5381,985.17267,0.09274092
135,452.02054,511.84964,0.041407615,456.85895,505.0583,0.12878327,1841.8878,986.9972,0.10580748
136,1823.4867,1039.9106,0.055785332,1805.9006,1030.7747,0.1879439,1839.9427,984.72076,0.24460408
137,1823.4137,1038.6089,0.08223274,1809.4957,1030.5948,0.26528186,1841.6091,980.9813,0.2170199
138,450.03436,513.1485,0.042719673,1806.8857,1029.8429,0.25265938,1839.9291,984.6058,0.3535989
139,1825.2041,1038.335,0.05002983,1809.9661,1030.694,0.10896743,1839.6687,982.61273,0.29349995
140,448.84174,503.47357,0.103532314,472.91302,518.75793,0.35464618,1841.5189,983.30286,0.2229634
141,446.43692,505.54608,0.16324264,473.69214,518.40784,0.48386168,458.72183,543.01685,0.15203159
142,446.1306,506.84653,0.31762302,473.87643,523.8969,0.7969803,455.7076,547.97046,0.41155833
143,446.83835,509.22086,0.30195373,471.90738,519.69977,0.6541697,453.09314,543.8207,0.2956332
144,444.1829,508.8133,0.24420218,469.3989,519.0087,0.48040882,446.54846,537.0902,0.18187962
145,442.245,510.14716,0.38898292,470.17673,518.7022,0.61630154,452.00494,544.6849,0.37140948
146,442.7328,511.3079,0.2675081,469.68082,519.4715,0.5863057,451.42337,542.165,0.29260442
147,441.70914,510.14407,0.51395005,467.93127,519.3501,0.67904484,449.25333,545.1047,0.49830753
148,438.7025,510.9047,0.65758824,466.98584,522.07764,0.7858167,446.4,548.9643,0.58718127
149,437.8656,512.59424,0.7244276,466.74213,520.40155,0.82227993,444.98294,545.9581,0.62043834
150,435.6183,514.0662,0.76091963,466.1949,521.6727,0.8121566,444.24673,546.78986,0.560567
151,434.2319,515.79846,0.6661544,463.4056,526.9708,0.6976146,441.69586,549.47595,0.51683855
152,434.1044,515.49615,0.59802973,462.5819,523.7028,0.73554516,440.88904,546.87354,0.36675122
153,434.90732,516.7122,0.56170505,462.9111,525.3018,0.62784904,440.39938,547.82666,0.43101117
154,432.62723,518.18066,0.44265327,461.42026,521.86584,0.5499758,441.0103,548.01904,0.31528252
155,431.60425,519.55664,0.52253485,462.7928,526.2542,0.622097,440.72955,552.94574,0.50651366
156,429.9043,522.4373,0.6844311,461.99197,527.7074,0.75534856,441.27164,556.1493,0.8796135
157,428.5341,522.109,0.65560883,459.74637,531.83734,0.62733054,439.02792,557.281,0.8477272
158,427.90317,524.12775,0.6252568,459.57382,530.9661,0.7946898,437.00604,559.30505,0.9059835
159,427.91428,525.79926,0.6658331,458.70944,536.54877,0.8501966,435.87842,564.0439,0.85802364
160,427.05783,527.44305,0.82247424,457.46625,540.53107,0.86524045,433.98544,566.7123,0.85981333
161,426.6278,530.72076,0.8130571,457.46112,536.8223,0.8521556,435.91556,567.8184,0.8798037
162,424.70685,532.78937,0.7494735,456.40347,539.5111,0.7817545,435.46655,571.2834,0.8874587
163,422.8834,533.5888,0.7448555,454.18143,546.57794,0.70622194,434.04965,573.733,0.8732326
164,421.99905,534.79974,0.8329881,454.12192,545.3283,0.7425495,431.92624,573.0512,0.8617266
165,421.12012,538.28235,0.7550839,451.92505,547.19916,0.7245882,431.01224,575.1851,0.7835295
166,421.96356,543.9699,0.6829934,452.3977,548.65356,0.6866466,432.4275,575.93164,0.67700106
167,421.2325,540.753,0.58955294,451.07147,558.467,0.6265598,426.3385,576.37787,0.57459223
168,417.6882,543.17365,0.5400921,448.17432,560.39136,0.6667445,421.39267,578.0336,0.67328805
169,417.25214,543.1056,0.71319616,450.3169,553.12964,0.70992136,425.02005,577.7723,0.84014666
170,416.44092,539.38214,0.7035736,447.1374,548.8015,0.6447633,424.77832,574.6916,0.8260116
171,414.8956,540.01117,0.6145843,448.32516,549.72833,0.64376664,422.7172,575.0258,0.7567007
172,415.86008,539.0757,0.5816255,447.35657,551.67847,0.6277797,421.08832,576.0291,0.66472113
173,416.04816,538.98474,0.36479968,446.47086,555.06146,0.39224103,421.4941,572.1546,0.5054982
174,416.9161,536.9032,0.45604566,442.03177,551.72015,0.3403873,416.8091,568.5287,0.4488946
175,414.48856,534.8027,0.6082786,438.83325,545.54736,0.49236768,418.5889,568.94446,0.64747065
176,413.93478,535.4377,0.61968905,439.91238,546.0807,0.50510705,417.0502,567.7015,0.6467338
177,413.48648,534.40405,0.6876081,439.16367,545.1662,0.5978503,416.61304,568.7986,0.7251959
178,413.80316,534.83813,0.6019058,438.7178,544.14886,0.5388477,417.08292,567.918,0.6169802
179,413.0691,530.45795,0.53116024,437.51746,541.56964,0.565721,413.04272,564.53204,0.5847153
180,413.28467,530.2418,0.5217489,442.67108,540.0944,0.6749092,416.91022,565.0707,0.6223292
181,414.2888,532.101,0.5408867,442.83356,540.6062,0.64244145,421.57288,566.29706,0.57677937
182,413.0341,529.2958,0.49598753,441.198,538.3547,0.54533315,421.292,563.4272,0.5439173
183,411.0547,533.6557,0.6286375,444.9596,536.10223,0.6809682,425.26633,571.14624,0.8410595
184,410.8867,534.4615,0.70895666,446.103,536.82996,0.7192813,425.44186,571.56226,0.8469064
185,409.58664,534.3903,0.7645876,443.008,536.34015,0.7078536,423.66644,569.327,0.8136437
186,410.02835,534.37085,0.7424786,442.8911,537.14124,0.6956849,424.1355,568.3735,0.7843072
187,410.66818,533.90735,0.65181005,442.50925,538.94867,0.6252429,422.3536,568.0174,0.725925
188,410.11075,532.7674,0.64972144,442.1017,537.55304,0.5818752,422.14316,567.7853,0.7615206
189,409.36325,532.48206,0.5187827,438.492,537.44183,0.5015674,419.64365,566.9343,0.64658415
190,408.69644,532.35254,0.6267104,439.4896,535.1696,0.49892658,422.41385,564.5092,0.67146647
191,409.73096,534.9077,0.6257575,439.50565,538.7567,0.6145631,421.39032,568.2388,0.72380304
192,409.53247,533.81213,0.60571796,441.7679,538.95355,0.637575,424.15338,567.15875,0.7535314
193,410.36047,535.4318,0.7274549,440.07397,541.82086,0.7801795,421.62027,568.8246,0.85043895
194,409.88037,535.40814,0.73825103,439.9354,542.7425,0.7544223,422.27115,568.0301,0.863216
195,410.42465,536.7676,0.854661,441.01266,545.0648,0.82577264,421.24268,571.3372,0.90021366
196,410.81717,537.0926,0.7952997,440.43292,543.41656,0.7905838,420.92316,570.7158,0.87500054
197,410.8662,537.6226,0.78444225,441.58838,544.6641,0.83358186,421.52383,572.4761,0.90105265
198,411.11246,537.12366,0.67635757,442.46994,546.3856,0.77283573,420.9299,573.0065,0.89843583
199,411.04852,537.7838,0.8828141,441.6959,543.5274,0.8011488,420.7748,571.30994,0.9033314
200,411.5096,538.4941,0.89591247,442.415,543.8211,0.81932855,421.5147,571.87885,0.8993748
201,411.4315,539.28314,0.8564803,442.8805,542.83405,0.7859674,422.8538,571.7645,0.91785926
202,412.85687,537.52167,0.64622134,442.22324,542.46313,0.7262972,422.00055,571.1629,0.8750769
203,412.16742,536.364,0.6061124,443.69992,543.0991,0.72745574,421.99896,570.5862,0.8630286
204,412.68842,534.54944,0.646528,443.6066,542.46655,0.68415105,422.08734,569.96533,0.8608715
205,413.47107,534.8476,0.6929021,443.11923,541.2481,0.6745378,424.78214,569.55286,0.8742563
206,413.83627,532.7034,0.4919867,444.42523,541.3013,0.6141211,423.60608,568.5337,0.82221407
207,415.34244,534.29193,0.5440831,445.88562,542.42676,0.6800935,424.85034,569.2044,0.8166837
208,414.97726,536.2623,0.72391284,445.05276,542.8793,0.7690665,423.1319,569.0027,0.8784248
209,415.8087,535.5364,0.65312594,445.0424,543.29987,0.7543501,423.0223,568.05914,0.84068894
210,416.21667,537.068,0.7015848,446.30814,543.13165,0.7432181,424.78775,569.48303,0.88241684
211,416.89233,535.6726,0.69310576,445.52414,543.5136,0.73775417,422.78638,569.2946,0.8730593
212,418.48056,535.07465,0.59560496,445.68076,542.9496,0.6886391,424.01932,568.88794,0.7642238
213,418.5289,536.557,0.72338176,447.2099,543.0272,0.78225845,425.27902,571.58575,0.87523377
214,418.69705,538.4357,0.84097844,446.86557,544.54663,0.7819321,425.37274,573.0826,0.8779383
215,419.14197,537.96466,0.81960887,447.6576,545.6734,0.7336456,423.62073,572.9251,0.84193856
216,419.67303,536.3059,0.76979584,448.87634,545.2494,0.70703596,423.396,571.52026,0.8495523
217,419.8182,538.7503,0.61848974,446.57794,548.4833,0.5846032,421.8795,573.9112,0.757754
218,420.58127,538.06433,0.6829462,448.1799,546.162,0.63463753,423.90543,571.09894,0.7488512
219,420.90234,538.4468,0.77261174,449.07654,545.9009,0.6969071,423.8994,570.6508,0.7834565
220,421.93384,539.7401,0.7617152,450.81235,547.6021,0.8072562,426.4631,572.9359,0.8121481
221,422.3834,539.12384,0.7466036,451.13892,547.7233,0.7660304,427.26242,572.494,0.81021607
222,423.46033,539.1642,0.82930785,450.46765,547.36774,0.8318321,427.3286,572.27594,0.8875222
223,422.89008,536.2564,0.6057757,450.6596,545.93475,0.6047453,427.88696,570.1199,0.7944583
224,424.53714,539.0574,0.61846757,452.39444,544.9137,0.7426887,430.66986,572.87115,0.88305396
225,426.16064,537.8389,0.47378725,452.5247,546.52264,0.61346436,429.29465,570.1914,0.7567457
226,426.07794,539.1787,0.6560172,452.7442,547.55096,0.78036696,430.83972,571.9962,0.88179994
227,428.6564,539.6047,0.7892085,455.39337,547.59534,0.89109147,432.8006,572.34753,0.9012017
228,426.86322,538.39026,0.59074855,453.83838,547.5659,0.8016943,430.91895,571.2313,0.8709568
229,425.64743,541.9269,0.7722122,452.8784,550.7178,0.8161611,430.4631,574.296,0.889757
230,426.86057,542.3366,0.8337037,453.94174,551.2607,0.8885135,430.7524,574.8294,0.88958
231,426.3948,539.8045,0.789247,452.26614,550.83234,0.7638637,429.42728,573.1855,0.9052028
232,427.34073,540.5261,0.71681327,452.73282,550.80365,0.721803,429.2838,573.6128,0.8669569
233,426.75574,541.6051,0.6015255,451.3079,550.7587,0.69483715,430.4628,571.8205,0.8498258
234,427.89752,538.9238,0.7421876,452.10614,550.81305,0.7200714,427.85004,570.8973,0.8545196
235,427.84854,539.5205,0.85169715,453.5928,550.88446,0.8232495,429.12262,571.0186,0.9265861
236,429.10962,540.012,0.69927204,451.37866,552.36664,0.6559944,426.6233,570.55475,0.82265615
237,429.194,540.2101,0.8288651,452.83914,551.0599,0.8167085,428.4465,570.4411,0.94530964
238,429.26758,540.0013,0.88232994,453.0481,551.97034,0.89173377,427.7685,571.75977,0.92683315
239,429.72693,540.7272,0.76443136,453.59085,551.4018,0.7490194,427.49286,571.09216,0.89307773
